704032674	20171105	201711	2017	2017.8356	DEULAB	GERMANY	DEU					LAB			LEG	CONGRESS						LEG			0	013	013	01	1	0.4	1	1	1	-1.92885192885193	1	Germany	GM	GM		51.5	10.5	GM	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	1	Germany	GM	GM		51.5	10.5	GM	20171105074500	http://socialistproject.ca/bullet/1507.php
704032675	20171105	201711	2017	2017.8356	DEULAB	GERMANY	DEU					LAB			RUS	RUSSIA	RUS								0	020	020	02	1	3.0	1	1	1	-1.92885192885193	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171105074500	http://socialistproject.ca/bullet/1507.php
704032676	20171105	201711	2017	2017.8356	DEULAB	GERMANY	DEU					LAB			RUS	RUSSIA	RUS								0	020	020	02	1	3.0	4	1	4	-1.92885192885193	1	Germany	GM	GM		51.5	10.5	GM	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171105074500	http://socialistproject.ca/bullet/1507.php
704032677	20171105	201711	2017	2017.8356	DZA	ALGERIAN	DZA								SEP	LIBERATION FRONT						SEP			0	036	036	03	1	4.0	2	1	2	-5.63380281690141	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032678	20171105	201711	2017	2017.8356	DZA	ALGERIAN	DZA								SEP	LIBERATION FRONT						SEP			0	036	036	03	1	4.0	2	1	2	-5.63380281690141	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032679	20171105	201711	2017	2017.8356	DZAMIL	ALGERIAN	DZA					MIL			SEP	LIBERATION FRONT						SEP			0	036	036	03	1	4.0	4	1	4	-5.63380281690141	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032680	20171105	201711	2017	2017.8356	DZAMIL	ALGERIA	DZA					MIL			SEP	LIBERATION FRONT						SEP			0	036	036	03	1	4.0	2	1	2	-5.63380281690141	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	1	Israel	IS	IS		31.5	34.75	IS	4	Annaba, Annaba, Algeria	AG	AG37	37781	36.9	7.76667	-458855	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032681	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	10	1	10	0.12048192771085	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032682	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	046	046	04	1	7.0	10	1	10	0.12048192771085	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032683	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	125	125	12	3	-5.0	10	1	10	-0.505050505050505	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105074500	HTTP://english.yonhapnews.co.kr/national/2017/11/05/0302000000AEN20171105003000320.html
704032684	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU													1	125	125	12	3	-5.0	6	1	6	2.96684118673647	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105074500	http://chattanoogan.com/2017/11/4/357934/Cleveland-To-Designate-Additional.aspx
704032685	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	190	190	19	4	-10.0	1	1	1	-7.79220779220779	4	Mount Waddington, British Columbia, Canada	CA	CA02	154724	51.3667	-125.25	-575440	0								4	Mount Waddington, British Columbia, Canada	CA	CA02	154724	51.3667	-125.25	-575440	20171105074500	http://www.northislandgazette.com/news/trudeau-marks-100th-anniversary-of-the-battle-of-passchendaele/
704032686	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	6	1	6	2.09059233449477	3	Wright School, Georgia, United States	US	USGA	GA071	31.1552	-83.7877	325575	3	Wright School, Georgia, United States	US	USGA		31.1552	-83.7877	325575	3	Wright School, Georgia, United States	US	USGA		31.1552	-83.7877	325575	20171105074500	http://www.dailycitizen.news/community/wright-school-of-business-discusses-big-data-in-latest-business/article_499dc5cb-661a-5f46-b92a-f2cc346a20ff.html
704032687	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			BUS	COMPANIES						BUS			1	043	043	04	1	2.8	5	1	5	0.83841463414634	3	Long Island, North Carolina, United States	US	USNC	NC035	35.6779	-80.9934	1021277	3	Long Island, North Carolina, United States	US	USNC		35.6779	-80.9934	1021277	3	Long Island, North Carolina, United States	US	USNC		35.6779	-80.9934	1021277	20171105074500	http://www.heraldtribune.com/news/20171105/investors-in-farms-cultivate-satisfaction
704032688	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CHN	CHINESE	CHN								1	051	051	05	1	3.4	10	1	10	4.642166344294	4	Henan, Henan, China	CH	CH09	13111	33.415	112.422	10521711	4	Henan, Henan, China	CH	CH09	13111	33.415	112.422	10521711	4	Henan, Henan, China	CH	CH09	13111	33.415	112.422	10521711	20171105074500	https://tribune.com.pk/story/1550106/1-students-encouraged-benefit-chinese-scholarship-scheme/
704032689	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	10	1	10	0.12048192771085	3	Fallbrook, California, United States	US	USCA	CA073	33.3764	-117.251	1652708	3	Fallbrook, California, United States	US	USCA	CA073	33.3764	-117.251	1652708	3	Fallbrook, California, United States	US	USCA	CA073	33.3764	-117.251	1652708	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032690	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			GOV	CROWN PRINCE						GOV			0	173	173	17	4	-5.0	2	1	2	-1.63934426229508	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://www.ksby.com/story/36766383/billionaire-prince-among-dozens-arrested-in-saudi-sweep
704032691	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			HLH	HOSPITAL						HLH			1	0214	021	02	1	3.4	10	1	10	-5	0								0								0								20171105074500	http://www.newschannel5.com/news/man-in-custody-after-shooting-at-va-hospital
704032692	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	036	036	03	1	4.0	8	1	8	0.12048192771085	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032693	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	SAN DIEGO	USA								0	036	036	03	1	4.0	2	1	2	0.12048192771085	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032694	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	3.00120048019208	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Warren Wilson College, North Carolina, United States	US	USNC		35.6134	-82.4407	996806	3	Warren Wilson College, North Carolina, United States	US	USNC		35.6134	-82.4407	996806	20171105074500	http://www.the-daily-record.com/lifestyle/20171105/wilcox-brings-his-americana-musings-to-music-on-market
704032695	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	3.00120048019208	3	Warren Wilson College, North Carolina, United States	US	USNC	NC021	35.6134	-82.4407	996806	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Warren Wilson College, North Carolina, United States	US	USNC		35.6134	-82.4407	996806	20171105074500	http://www.the-daily-record.com/lifestyle/20171105/wilcox-brings-his-americana-musings-to-music-on-market
704032696	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	3.00120048019208	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171105074500	http://www.the-daily-record.com/lifestyle/20171105/wilcox-brings-his-americana-musings-to-music-on-market
704032697	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USAEDU	NEBRASKA	USA					EDU			1	042	042	04	1	1.9	8	1	8	0.826446280991734	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105074500	http://nebraska.tv/news/local/ffa-students-get-hands-on-experience-at-career-pathways-conference
704032698	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USAEDU	NEBRASKA	USA					EDU			1	042	042	04	1	1.9	2	1	2	0.826446280991734	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	1	Taiwan	TW	TW		24	121	TW	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105074500	http://nebraska.tv/news/local/ffa-students-get-hands-on-experience-at-career-pathways-conference
704032699	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								COP	POLICE						COP			1	090	090	09	2	-2.0	4	1	4	-0.98039215686274	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171105074500	https://patch.com/maryland/perryhall/park-thefts-free-pizza-dui-charge-perry-hall-news
704032700	20171105	201711	2017	2017.8356	ELI	FIRST LADY						ELI			JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	2.2038567493113	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105074500	http://www.koreatimes.co.kr/www/nation/2017/11/120_238782.html
704032701	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			MED	MAGAZINE						MED			1	010	010	01	1	0.0	5	1	5	-1.97869101978691	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105074500	https://tribune.com.pk/story/1550416/4-meryl-streep-calls-dustin-hoffman-obnoxious-pig/
704032702	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			USA	NEW YORK CITY	USA								1	043	043	04	1	2.8	10	1	10	0.56179775280899	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105074500	http://www.justjared.com/2017/11/05/larry-david-makes-controversial-concentration-camp-joke-during-snl-monologue/
704032703	20171105	201711	2017	2017.8356	EUR	EUROPE	EUR																		0	043	043	04	1	2.8	1	1	1	0.90673575129534	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105074500	https://www.openpr.com/news/801538/Water-Meter-Market-Urgent-Need-to-Conserve-Water-Urges-Consumers-to-Measure-its-Usage.html
704032704	20171105	201711	2017	2017.8356	EUR	EUROPE	EUR								NMR	NORTH AMERICA	NMR								0	042	042	04	1	1.9	1	1	1	0.90673575129534	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105074500	https://www.openpr.com/news/801538/Water-Meter-Market-Urgent-Need-to-Conserve-Water-Urges-Consumers-to-Measure-its-Usage.html
704032705	20171105	201711	2017	2017.8356	EUR	EUROPE	EUR								USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	1	6	0.90673575129534	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105074500	https://www.openpr.com/news/801538/Water-Meter-Market-Urgent-Need-to-Conserve-Water-Urges-Consumers-to-Measure-its-Usage.html
704032706	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								SAU	RIYADH	SAU								0	044	044	04	1	2.5	1	1	1	-2.30326295585412	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	https://www.msn.com/en-gb/news/world/saudi-arabia-arrests-princes-former-ministers-in-anti-corruption-sweep/ar-AAusmQP
704032707	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								SAU	RIYADH	SAU								0	044	044	04	1	2.5	4	1	4	-2.30326295585412	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	https://www.msn.com/en-gb/news/world/saudi-arabia-arrests-princes-former-ministers-in-anti-corruption-sweep/ar-AAusmQP
704032708	20171105	201711	2017	2017.8356	GBR	BRITISH	GBR																		1	036	036	03	1	4.0	5	1	5	1.17647058823529	0								0								0								20171105074500	http://www.bournemouthecho.co.uk/news/15641671.Remembrance_Day_2017__what___s_happening_in_Christchurch_and_when/
704032709	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR																		1	070	070	07	2	7.0	6	1	6	6.96969696969697	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171105074500	http://www.midweekherald.co.uk:80/news/seaton-savers-small-change-makes-a-big-difference-1-5263140
704032710	20171105	201711	2017	2017.8356	GBR	SCOTLAND	GBR																		1	090	090	09	2	-2.0	20	2	20	-2.41312741312742	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171105074500	https://www.cqnews.com.au/news/uk-police-are-chasing-a-strong-new-lead-in-the-mad/3257647/
704032711	20171105	201711	2017	2017.8356	GBR	SCOTLAND	GBR																		1	090	090	09	2	-2.0	10	1	10	-2	4	Western Downs, Wiltshire, United Kingdom	UK	UKP8	40139	51	-2	-2611240	0								4	Western Downs, Wiltshire, United Kingdom	UK	UKP8	40139	51	-2	-2611240	20171105074500	https://www.chinchillanews.com.au/news/uk-police-are-chasing-a-strong-new-lead-in-the-mad/3257647/
704032712	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR																		1	110	110	11	3	-2.0	8	1	8	6.96969696969697	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171105074500	http://www.midweekherald.co.uk:80/news/seaton-savers-small-change-makes-a-big-difference-1-5263140
704032713	20171105	201711	2017	2017.8356	GBR	LONDON	GBR								IRL	IRISH	IRL								1	043	043	04	1	2.8	10	1	10	0.24166263895602	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	5	Limerick City, Limerick City, Ireland	EI	EI37	18295	52.6681	-8.65024	10934244	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105074500	http://bombmagazine.org/articles/aine-odwyer/
704032714	20171105	201711	2017	2017.8356	GBR	LONDON	GBR								IRL	IRISH	IRL								1	0841	084	08	2	7.0	8	1	8	0.24166263895602	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105074500	http://bombmagazine.org/articles/aine-odwyer/
704032715	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								ISRRAD	ISRAEL	ISR					RAD			0	190	190	19	4	-10.0	2	1	2	-2.39885427855353	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Hamami, Khorasan-e Ra?avi, Iran	IR	IR42	41134	35.8017	60.7554	-3079192	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032716	20171105	201711	2017	2017.8356	GBR	BRITISH	GBR								NZL	CHRISTCHURCH	NZL								1	036	036	03	1	4.0	5	1	5	1.17647058823529	0								0								0								20171105074500	http://www.bournemouthecho.co.uk/news/15641671.Remembrance_Day_2017__what___s_happening_in_Christchurch_and_when/
704032717	20171105	201711	2017	2017.8356	GBR	LONDON	GBR								PSE	PALESTINIAN	PSE								0	190	190	19	4	-10.0	1	1	1	-2.39885427855353	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Hamami, Khorasan-e Ra?avi, Iran	IR	IR42	41134	35.8017	60.7554	-3079192	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032718	20171105	201711	2017	2017.8356	GBR	LONDON	GBR								PSE	PALESTINIAN	PSE								0	190	190	19	4	-10.0	1	1	1	-2.39885427855353	4	Hamami, Khorasan-e Ra?avi, Iran	IR	IR42	41134	35.8017	60.7554	-3079192	4	Hamami, Khorasan-e Ra?avi, Iran	IR	IR42	41134	35.8017	60.7554	-3079192	4	Hamami, Khorasan-e Ra?avi, Iran	IR	IR42	41134	35.8017	60.7554	-3079192	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032719	20171105	201711	2017	2017.8356	GBR	LONDON	GBR								PSERAD	PALESTINIAN	PSE					RAD			0	190	190	19	4	-10.0	1	1	1	-2.39885427855353	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Hamami, Khorasan-e Ra?avi, Iran	IR	IR42	41134	35.8017	60.7554	-3079192	20171105074500	https://fabiusmaximus.com/2017/11/05/israel-and-iran-and-nukes/
704032720	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								USAGOV	NASA	USA					GOV			0	043	043	04	1	2.8	1	1	1	5.67823343848581	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171105074500	https://www.standardmedia.co.ke/ureport/story/2001259359/the-bishop-raila-met-before-the-repeat-elections-congratulates-uhuru
704032721	20171105	201711	2017	2017.8356	GBR	UNITED KINGDOM	GBR								USAGOV	NASA	USA					GOV			0	043	043	04	1	2.8	7	1	7	5.67823343848581	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171105074500	https://www.standardmedia.co.ke/ureport/story/2001259359/the-bishop-raila-met-before-the-repeat-elections-congratulates-uhuru
704032722	20171105	201711	2017	2017.8356	GHA	GHANA	GHA																		0	051	051	05	1	3.4	2	1	2	-2.25563909774436	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171105074500	https://www.ghanabusinessnews.com/2017/11/05/many-fuel-stations-in-assin-north-lack-the-requisite-certificates-mce/
