703770729	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	100	100	10	3	-5.0	1	1	1	-7.30158730158731	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104001500	http://www.newswest9.com/story/36759317/suspect-in-benghazi-attacks-to-remain-in-custody
703770730	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	2	1	2	0	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104001500	http://www.newsradioklbj.com/news/politics/top-political-news/republican-tax-bill-furthers-devos-push-school-choice
703770731	20171104	201711	2017	2017.8329	USA	SEATTLE	USA								GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	6	1	6	-1.73611111111111	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104001500	http://www.seattlepi.com/local/article/seattle-celebrities-donald-trump-bill-nye-climate-12330233.php
703770732	20171104	201711	2017	2017.8329	USA	SEATTLE	USA								GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	2	1	2	-1.73611111111111	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104001500	http://www.seattlepi.com/local/article/seattle-celebrities-donald-trump-bill-nye-climate-12330233.php
703770733	20171104	201711	2017	2017.8329	USA	MARYLAND	USA								GOV	ADMINISTRATION						GOV			1	130	130	13	3	-4.4	10	1	10	-5.70776255707762	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104001500	http://www.eyeonannapolis.net/2017/11/mva-warns-of-flood-damaged-vehicles/
703770734	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	172	172	17	4	-5.0	2	1	2	-3.90804597701149	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104001500	http://kcbx.org/post/house-democrats-sue-trump-administration-get-dc-hotel-records
703770735	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								GOV	ADMINISTRATION						GOV			0	180	180	18	4	-9.0	10	1	10	-4.14129110840438	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104001500	https://spectator.org/bergdahl-skates/
703770736	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			0	190	190	19	4	-10.0	2	1	2	-7.14285714285714	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104001500	https://www.usatoday.com/story/news/nation-now/2017/11/03/man-found-guilty-death-gender-fluid-iowa-teenager/831425001/
703770737	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	190	190	19	4	-10.0	4	1	4	-0.51635111876076	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104001500	http://wric.com/2017/11/03/poll-places-va-gubernatorial-candidates-in-a-tie-four-days-before-election/
703770738	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	051	051	05	1	3.4	2	1	2	-0.98425196850394	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104001500	http://www.fox16.com/news/local-news/arkansas-cancer-patient-chooses-protection-over-pot/850872262
703770739	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GRC	GREECE	GRC								1	084	084	08	2	7.0	2	1	2	-3.87096774193548	3	Hyde Park, Ohio, United States	US	USOH	OH061	39.142	-84.4338	1056349	3	Hyde Park, Ohio, United States	US	USOH		39.142	-84.4338	1056349	3	Hyde Park, Ohio, United States	US	USOH		39.142	-84.4338	1056349	20171104001500	http://www.citybeat.com/movies-tv/film/article/20981097/cincinnatifilmed-killing-of-a-sacred-deer-skewers-an-american-family-and-all-it-holds-dear
703770740	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ISR	JERUSALEM	ISR								0	013	013	01	1	0.4	2	1	2	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104001500	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171103
703770741	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ISR	JERUSALEM	ISR								0	013	013	01	1	0.4	2	1	2	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104001500	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171103
703770742	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	ITALY	ITA								0	042	042	04	1	1.9	2	1	2	-0.28756290438533	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770743	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	MILAN	ITA								0	042	042	04	1	1.9	2	1	2	-0.28756290438533	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770744	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	MILAN	ITA								0	042	042	04	1	1.9	2	1	2	-0.28756290438533	3	Santa Monica, California, United States	US	USCA	CA037	34.0195	-118.491	1652792	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Caunes, Languedoc-Roussillon, France	FR	FRA9	16290	43.3256	2.52541	-1417165	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770745	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	ROME	ITA								0	042	042	04	1	1.9	2	1	2	-0.28756290438533	3	Santa Monica, California, United States	US	USCA	CA037	34.0195	-118.491	1652792	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770746	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	MILAN	ITA								0	042	042	04	1	1.9	2	1	2	-0.28756290438533	3	Santa Monica, California, United States	US	USCA	CA037	34.0195	-118.491	1652792	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770747	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	ROME	ITA								0	042	042	04	1	1.9	1	1	1	-0.28756290438533	3	Santa Monica, California, United States	US	USCA	CA037	34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770748	20171104	201711	2017	2017.8329	USA	LOS ANGELES	USA								ITA	ROME	ITA								0	042	042	04	1	1.9	4	1	4	-0.28756290438533	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770749	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	MILAN	ITA								0	042	042	04	1	1.9	2	1	2	-0.28756290438533	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770750	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								ITA	MILAN	ITA								0	042	042	04	1	1.9	6	1	6	-0.28756290438533	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104001500	http://www.azcentral.com/picture-gallery/news/2017/10/31/some-harvey-weinstein-accusers/107203662/
703770751	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	036	036	03	1	4.0	2	1	2	-3.8917089678511	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104001500	http://1490wbae.com/news/030030-nov-3-2017-making-headlines-this-week/
703770752	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	-3.8917089678511	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104001500	http://1490wbae.com/news/030030-nov-3-2017-making-headlines-this-week/
703770753	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	090	090	09	2	-2.0	2	1	2	-5.31697341513293	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Japan	JA	JA		36	138	JA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104001500	https://www.idahopress.com/news/national/county-cleared-in-lawsuit-over-juror-who-froze-to-death/article_831f573e-104f-5bd9-b6ac-cf25adf9e55c.html
703770754	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	4	1	4	-5.70962479608483	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171104001500	https://www.seattletimes.com/opinion/editorials/jenny-durkan-is-the-only-choice-for-seattle-mayor-if-we-want-real-progress-on-homelessness/
703770755	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	2	1	2	-8.60585197934591	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104001500	http://www.wmur.com/article/man-convicted-of-negligent-homicide-in-crash-seeks-new-trial/13151834
703770756	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	010	010	01	1	0.0	4	1	4	2.12014134275618	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171104001500	http://missoulian.com/news/state-and-regional/five-to-interview-for-montana-supreme-court-vacancy/article_c5bb834d-1f39-590b-930d-7b265c2fb67e.html
703770757	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	013	013	01	1	0.4	4	1	4	-6.66666666666667	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104001500	http://wreg.com/2017/11/03/walmart-shooting-suspect-probed-on-1st-degree-murder-charge/
703770758	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	APPEALS COURT						JUD			0	014	014	01	1	0.0	16	4	16	-5.78491940003873	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104001500	http://www.philly.com/philly/news/cosby/20171103_ap_52a90c49cb3e4f5da960b239a08cfe85.html
703770759	20171104	201711	2017	2017.8329	USA	BOSTON	USA								JUD	APPEALS COURT						JUD			1	014	014	01	1	0.0	10	1	10	-7.14285714285711	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104001500	http://www.philly.com/philly/news/cosby/
703770760	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	APPEALS COURT						JUD			0	020	020	02	1	3.0	16	4	16	-5.78491940003873	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104001500	http://www.philly.com/philly/news/cosby/20171103_ap_52a90c49cb3e4f5da960b239a08cfe85.html
703770761	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	020	020	02	1	3.0	2	1	2	-5.62770562770562	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104001500	http://www.dailymail.co.uk/news/article-5048593/Trump-aide-questioned-Mueller-says-White-House-panic.html
703770762	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								JUD	COUNSEL						JUD			1	020	020	02	1	3.0	1	1	1	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104001500	http://www.philly.com/philly/news/politics/congressional/conservative-republicans-demand-special-counsel-mueller-recuse-himself-over-uranium-deal-20171103.html
703770763	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	040	040	04	1	1.0	1	1	1	-8.60585197934591	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104001500	http://www.wmur.com/article/man-convicted-of-negligent-homicide-in-crash-seeks-new-trial/13151834
703770764	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	051	051	05	1	3.4	2	1	2	-7.14285714285714	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104001500	https://www.usatoday.com/story/news/nation-now/2017/11/03/man-found-guilty-death-gender-fluid-iowa-teenager/831425001/
703770765	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	STATE SUPREME COURT						JUD			1	100	100	10	3	-5.0	2	1	2	-8.60585197934591	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104001500	http://www.wmur.com/article/man-convicted-of-negligent-homicide-in-crash-seeks-new-trial/13151834
703770766	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	110	110	11	3	-2.0	18	5	18	-5.65282838654015	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104001500	http://www.philly.com/philly/news/cosby/20171103_ap_52a90c49cb3e4f5da960b239a08cfe85.html
703770767	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	173	173	17	4	-5.0	2	1	2	-5.62770562770562	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104001500	http://www.dailymail.co.uk/news/article-5048593/Trump-aide-questioned-Mueller-says-White-House-panic.html
703770768	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	173	173	17	4	-5.0	4	1	4	-8.68055555555551	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104001500	http://kfdm.com/news/local/beaumont-man-gets-prison-time-4-years-after-carpet-installers-stumble-upon-child-porn
703770769	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	APPEALS COURT						JUD			0	180	180	18	4	-9.0	8	4	8	-5.78491940003873	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104001500	http://www.philly.com/philly/news/cosby/20171103_ap_52a90c49cb3e4f5da960b239a08cfe85.html
703770770	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	APPEALS COURT						JUD			0	180	180	18	4	-9.0	8	4	8	-5.78491940003873	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104001500	http://www.philly.com/philly/news/cosby/20171103_ap_52a90c49cb3e4f5da960b239a08cfe85.html
