705753171	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	1	1	1	-5.87544065804935	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110173000	http://www.tbo.com/opinion/columns/selected-readings-from-the-left-and-from-the-right/2343861
705753172	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	4	1	4	-5.87544065804935	1	Iraq	IZ	IZ		33	44	IZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Iraq	IZ	IZ		33	44	IZ	20171110173000	http://www.tbo.com/opinion/columns/selected-readings-from-the-left-and-from-the-right/2343861
705753173	20171110	201711	2017	2017.8493	BUS	INVESTOR						BUS			CUB	CUBA	CUB								1	051	051	05	1	3.4	5	1	5	-3.55731225296442	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171110173000	http://babalublog.com/2017/11/10/surprise-castro-inc-credit-rating-downgraded/
705753174	20171110	201711	2017	2017.8493	BUS	ENTREPRENEUR						BUS			EDU	UNIVERSITY						EDU			0	051	051	05	1	3.4	8	1	8	-1.61870503597122	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110173000	https://www.forbes.com/sites/tanyaklich/2017/11/10/this-female-native-american-service-disabled-veteran-couldnt-get-funding-and-kept-getting-scammed-heres-how-she-built-gc-green/
705753175	20171110	201711	2017	2017.8493	BUS	ENTREPRENEUR						BUS			EDU	UNIVERSITY						EDU			0	051	051	05	1	3.4	2	1	2	-1.61870503597122	2	California, United States	US	USCA		36.17	-119.746	CA	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171110173000	https://www.forbes.com/sites/tanyaklich/2017/11/10/this-female-native-american-service-disabled-veteran-couldnt-get-funding-and-kept-getting-scammed-heres-how-she-built-gc-green/
705753176	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			EUR	EUROPE	EUR								0	061	061	06	2	6.4	10	1	10	0.451977401129939	0								0								0								20171110173000	https://ledgergazette.com/2017/11/10/candriam-luxembourg-s-c-a-purchases-219275-shares-of-juniper-networks-inc-jnpr.html
705753177	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			FRA	FRANCE	FRA								1	190	190	19	4	-10.0	2	1	2	-2.35131396957123	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171110173000	http://www.desmoinesregister.com/story/opinion/columnists/2017/11/10/veterans-day-thoughts-building-lasting-peace/848654001/
705753178	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			FRA	FRANCE	FRA								1	190	190	19	4	-10.0	3	1	3	-2.35131396957123	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110173000	http://www.desmoinesregister.com/story/opinion/columnists/2017/11/10/veterans-day-thoughts-building-lasting-peace/848654001/
705753179	20171110	201711	2017	2017.8493	BUS	BUSINESS LEADER						BUS			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	4.94505494505494	4	Gosforth, Cumbria, United Kingdom	UK	UKC9	40102	54.4	-3.43333	-2597345	4	Gosforth, Cumbria, United Kingdom	UK	UKC9	40102	54.4	-3.43333	-2597345	4	Gosforth, Cumbria, United Kingdom	UK	UKC9	40102	54.4	-3.43333	-2597345	20171110173000	http://www.chroniclelive.co.uk/business/business-news/triumphant-north-east-business-executives-13886413
705753180	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			GBRBUS	BRITISH	GBR					BUS			0	036	036	03	1	4.0	3	1	3	-1.33630289532294	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110173000	http://www.morningstar.co.uk/uk/news/AN_1510333010508367700/german-business-warns-britain-could-face-very-hard-brexit.aspx
705753181	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			GBRGOV	UNITED KINGDOM	GBR					GOV			1	020	020	02	1	3.0	10	1	10	3.35195530726257	4	Lamberhurst, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.383333	-2600623	4	Lamberhurst, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.383333	-2600623	4	Lamberhurst, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.383333	-2600623	20171110173000	https://www.relocatemagazine.com/news/demand-increases-for-protection-of-gig-economy-workers
705753182	20171110	201711	2017	2017.8493	BUS	TOURISM INDUSTRY						BUS			GHA	GHANA	GHA								0	043	043	04	1	2.8	10	1	10	1.82982616651418	4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	20171110173000	https://www.ghanaweb.com/GhanaHomePage/entertainment/Lifestyle-Adding-value-to-trigger-growth-in-Ghana-s-Tourism-industry-599348
705753183	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			1	014	014	01	1	0.0	10	1	10	1.61001788908765	0								0								0								20171110173000	https://the-journal.com/articles/73598-cortez-planning-board-oks-rezoning-for-farmers-market
705753184	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	4	1	4	-0.58823529411765	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110173000	http://www.hindustantimes.com/delhi-news/l-g-baijal-says-odd-even-is-ok-if-ngt-clears-it-govt-announces-free-bus-rides/story-VEfyYxAlGZ7wDKJNQDa5IK.html
705753185	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			GOV	MINIST						GOV			0	036	036	03	1	4.0	10	1	10	-0.58823529411765	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110173000	http://www.hindustantimes.com/delhi-news/l-g-baijal-says-odd-even-is-ok-if-ngt-clears-it-govt-announces-free-bus-rides/story-VEfyYxAlGZ7wDKJNQDa5IK.html
705753186	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			GOV	MINIST						GOV			0	040	040	04	1	1.0	14	1	10	-0.58823529411765	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110173000	http://www.hindustantimes.com/delhi-news/l-g-baijal-says-odd-even-is-ok-if-ngt-clears-it-govt-announces-free-bus-rides/story-VEfyYxAlGZ7wDKJNQDa5IK.html
705753187	20171110	201711	2017	2017.8493	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			0	050	050	05	1	3.5	10	1	10	-1.33079847908745	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171110173000	https://spendmatters.com/2017/11/10/cobalt-sustainability-electric-vehicles/
705753188	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	4	1	4	-4.08602150537635	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171110173000	https://www.ghanaweb.com/GhanaHomePage/business/New-tax-regime-killing-our-businesses-599349
705753189	20171110	201711	2017	2017.8493	BUS	BUSINESS LEADER						BUS			GOV	CHIEF EXECUTIVE						GOV			1	173	173	17	4	-5.0	2	1	2	4.94505494505494	4	Gosforth, Cumbria, United Kingdom	UK	UKC9	40102	54.4	-3.43333	-2597345	4	Gosforth, Cumbria, United Kingdom	UK	UKC9	40102	54.4	-3.43333	-2597345	4	Gosforth, Cumbria, United Kingdom	UK	UKC9	40102	54.4	-3.43333	-2597345	20171110173000	http://www.chroniclelive.co.uk/business/business-news/triumphant-north-east-business-executives-13886413
705753190	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			HINBUS	HINDU				HIN		BUS			1	010	010	01	1	0.0	5	1	5	1.87134502923977	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171110173000	https://cointelegraph.com/news/can-bitindia-become-the-paytm-of-digital-money-in-india
705753191	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			IND	DELHI	IND								0	020	020	02	1	3.0	4	1	4	-0.58823529411765	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110173000	http://www.hindustantimes.com/delhi-news/l-g-baijal-says-odd-even-is-ok-if-ngt-clears-it-govt-announces-free-bus-rides/story-VEfyYxAlGZ7wDKJNQDa5IK.html
705753192	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			IND	DELHI	IND								0	040	040	04	1	1.0	4	1	4	-0.58823529411765	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110173000	http://www.hindustantimes.com/delhi-news/l-g-baijal-says-odd-even-is-ok-if-ngt-clears-it-govt-announces-free-bus-rides/story-VEfyYxAlGZ7wDKJNQDa5IK.html
705753193	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			INDGOV	DELHI	IND					GOV			0	020	020	02	1	3.0	2	1	2	-0.58823529411765	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110173000	http://www.hindustantimes.com/delhi-news/l-g-baijal-says-odd-even-is-ok-if-ngt-clears-it-govt-announces-free-bus-rides/story-VEfyYxAlGZ7wDKJNQDa5IK.html
705753194	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			INDGOV	DELHI	IND					GOV			0	040	040	04	1	1.0	2	1	2	-0.58823529411765	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110173000	http://www.hindustantimes.com/delhi-news/l-g-baijal-says-odd-even-is-ok-if-ngt-clears-it-govt-announces-free-bus-rides/story-VEfyYxAlGZ7wDKJNQDa5IK.html
705753195	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			LAB	WORKER						LAB			0	010	010	01	1	0.0	1	1	1	-0.76335877862596	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171110173000	http://www.newsweek.com/border-wall-construction-bidders-seek-protection-trump-administration-708038
705753196	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			LAB	WORKER						LAB			0	010	010	01	1	0.0	4	1	4	-0.76335877862596	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110173000	http://www.newsweek.com/border-wall-construction-bidders-seek-protection-trump-administration-708038
705753197	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			LAB	EMPLOYEE						LAB			1	120	120	12	3	-4.0	10	1	10	3.7593984962406	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171110173000	http://freerepublic.com/focus/f-news/3603509/posts
705753198	20171110	201711	2017	2017.8493	BUS	COMPANIES						BUS			LCAGOV	STEPHENSON	LCA					GOV			0	050	050	05	1	3.5	8	1	8	-2.3170731707317	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110173000	http://money.cnn.com/2017/11/10/media/att-trump-antitrust-case/
705753199	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			MED	WEBSITE						MED			0	010	010	01	1	0.0	5	1	5	1.30151843817787	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110173000	https://www.dailypolitical.com/2017/11/10/burlington-stores-inc-burl-shares-sold-by-chase-investment-counsel-corp.html
705753200	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			MED	MEDIA						MED			1	020	020	02	1	3.0	10	1	10	-6.92640692640692	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110173000	http://www.desmoinesregister.com/story/opinion/readers/2017/11/10/tax-bill-still-needs-work/843416001/
705753201	20171110	201711	2017	2017.8493	BUS	CORPORATION						BUS			MED	PUBLICATION						MED			1	040	040	04	1	1.0	10	1	10	-5.27903469079939	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	20171110173000	http://unctad.org/en/pages/newsdetails.aspx?OriginalVersionID=1601
705753202	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			MED	MEDIA						MED			1	051	051	05	1	3.4	6	1	6	-4.07239819004525	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171110173000	http://www.desmoinesregister.com/story/opinion/readers/2017/11/10/three-questions-joel-kurtinitis/840151001/
705753203	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS			MED	BLOG						MED			0	084	084	08	2	7.0	3	1	3	1.94063926940639	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110173000	http://www.emailwire.com/release/520059-Latin-America-Viral-Inactivation-Market-is-to-reach-USD-72-million-by-2021.html
705753204	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			MEX	MEXICO	MEX								0	010	010	01	1	0.0	1	1	1	-0.76335877862596	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	1	Mexico	MX	MX		23	-102	MX	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171110173000	http://www.newsweek.com/border-wall-construction-bidders-seek-protection-trump-administration-708038
705753205	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			MEX	MEXICO	MEX								0	010	010	01	1	0.0	1	1	1	-0.76335877862596	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110173000	http://www.newsweek.com/border-wall-construction-bidders-seek-protection-trump-administration-708038
705753206	20171110	201711	2017	2017.8493	BUS	SERVER						BUS			MNC	VMWARE						MNC			1	036	036	03	1	4.0	5	1	5	2.55536626916525	0								0								0								20171110173000	http://www.dabcc.com/why-were-here-softnas-virtual-storage-solutions/
705753207	20171110	201711	2017	2017.8493	BUS	BANK						BUS			MNCCAN	CIBC	CAN					MNC			1	042	042	04	1	1.9	1	1	1	3.03030303030303	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	20171110173000	http://www.bviplatinum.com/news.php?articleId=28240
705753208	20171110	201711	2017	2017.8493	BUS	BANK						BUS			MNCCAN	CIBC	CAN					MNC			1	042	042	04	1	1.9	4	1	4	3.03030303030303	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	20171110173000	http://www.bviplatinum.com/news.php?articleId=28240
705753209	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			NZL	NEW ZEALAND	NZL								0	012	012	01	1	-0.4	10	1	10	0	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171110173000	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11942805
705753210	20171110	201711	2017	2017.8493	BUS	INVESTOR						BUS			RWA	RWANDA	RWA								1	043	043	04	1	2.8	4	1	4	0	4	Giheke, Ouest, Rwanda	RW	RW14	22001	-2.4635	28.9701	-2180456	4	Giheke, Ouest, Rwanda	RW	RW14	22001	-2.4635	28.9701	-2180456	4	Giheke, Ouest, Rwanda	RW	RW14	22001	-2.4635	28.9701	-2180456	20171110173000	http://ktpress.rw/2017/11/sir-ian-wood-rewards-rwandas-tea-farming-partners/
705753211	20171110	201711	2017	2017.8493	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-2.18855218855219	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110173000	http://www.businessinsider.com/list-of-women-who-have-accused-louis-ck-of-sexual-misconduct-2017-11
705753212	20171110	201711	2017	2017.8493	BUS	INVESTOR						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.61417322834645	3	Korean War Veterans Memorial, District of Columbia, United States	US	USDC	DC001	38.8879	-77.0475	1985525	3	Korean War Veterans Memorial, District of Columbia, United States	US	USDC		38.8879	-77.0475	1985525	3	Korean War Veterans Memorial, District of Columbia, United States	US	USDC		38.8879	-77.0475	1985525	20171110173000	http://www.washingtonexaminer.com/daily-on-energy-could-saudi-tensions-mean-out-of-control-oil-prices-for-us/article/2176985
705753213	20171110	201711	2017	2017.8493	BUS	COMPANY						BUS			USA	FLORIDA	USA								1	020	020	02	1	3.0	5	1	5	-2.43243243243244	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110173000	https://www.hometownsource.com/monticello_times/opinion/letters_to_editor/letter-to-the-editor-advocating-against-a-wright-county-landfill/article_9c5976ee-c582-11e7-b830-43c590f87330.html
705753214	20171110	201711	2017	2017.8493	BUS	BANK						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	-2.56410256410256	3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	20171110173000	http://www.insidenova.com/news/band-together-to-fight-hunger/article_3d36d4d4-c61f-11e7-9e8c-9b13ab37855f.html
705753215	20171110	201711	2017	2017.8493	BUS	CHAMBER OF COMMERCE						BUS			USA	MINNESOTA	USA								1	036	036	03	1	4.0	1	1	1	7.65027322404372	3	Blue Earth, Minnesota, United States	US	USMN	MN043	43.6375	-94.1022	640284	3	Blue Earth, Minnesota, United States	US	USMN		43.6375	-94.1022	640284	3	Blue Earth, Minnesota, United States	US	USMN		43.6375	-94.1022	640284	20171110173000	http://www.southernminn.com/owatonna_peoples_press/community/article_c78a7e62-c777-5703-9367-d9eda1b98e05.html
705753216	20171110	201711	2017	2017.8493	BUS	INVESTOR						BUS			USA	ALASKA	USA								0	036	036	03	1	4.0	10	1	10	-0.47489823609226	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110173000	https://seekingalpha.com/article/4123335-stocks-dog-house-alaska-air-group
705753217	20171110	201711	2017	2017.8493	BUS	SERVER						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	2.47191011235955	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20171110173000	http://www.dabcc.com/manageengine-servicedesk-plus-at-fusion17/
