705433523	20171109	201711	2017	2017.8466	BRA	SAO PAULO	BRA								JORELI	HASSAN	JOR					ELI			0	173	173	17	4	-5.0	8	1	8	-3.52199703410776	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433524	20171109	201711	2017	2017.8466	BRA	BRAZIL	BRA								JORELIMOS	HASSAN	JOR			MOS		ELI			0	040	040	04	1	1.0	2	1	2	-3.52199703410776	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433525	20171109	201711	2017	2017.8466	BRA	RIO DE JANEIRO	BRA								LBN	BEIRUT	LBN								0	036	036	03	1	4.0	1	1	1	-3.52199703410776	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433526	20171109	201711	2017	2017.8466	BRA	RIO DE JANEIRO	BRA								LBN	BEIRUT	LBN								0	036	036	03	1	4.0	4	1	4	-3.52199703410776	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433527	20171109	201711	2017	2017.8466	BRA	BRAZIL	BRA								MOS	ISLAMIC				MOS					0	043	043	04	1	2.8	1	1	1	-3.52199703410776	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433528	20171109	201711	2017	2017.8466	BRA	BRAZIL	BRA								MOS	ISLAMIC				MOS					0	043	043	04	1	2.8	6	1	6	-3.52199703410776	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433529	20171109	201711	2017	2017.8466	BRA	BRAZIL	BRA								PRY	PARAGUAY	PRY								0	042	042	04	1	1.9	1	1	1	-3.52199703410776	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433530	20171109	201711	2017	2017.8466	BRA	BRAZIL	BRA								PRY	PARAGUAY	PRY								0	042	042	04	1	1.9	2	1	2	-3.52199703410776	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	4	Ciudad Del Este, Alto ParanáA, Paraguay	PA	PA01	23790	-25.5097	-54.6111	-910342	4	Curitiba, ParanáR, Brazil	BR	BR18	9183	-25.4167	-49.25	-639568	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433531	20171109	201711	2017	2017.8466	BRA	BRAZILIAN	BRA								PRY	PARAGUAY	PRY								0	193	193	19	4	-10.0	4	1	4	-3.52199703410776	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Ciudad Del Este, Alto ParanáA, Paraguay	PA	PA01	23790	-25.5097	-54.6111	-910342	4	Ciudad Del Este, Alto ParanáA, Paraguay	PA	PA01	23790	-25.5097	-54.6111	-910342	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433532	20171109	201711	2017	2017.8466	BRA	BRAZILIAN	BRA								PRY	PARAGUAY	PRY								0	193	193	19	4	-10.0	1	1	1	-3.52199703410776	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433533	20171109	201711	2017	2017.8466	BRA	RIO DE JANEIRO	BRA								SAU	MECCA	SAU								0	042	042	04	1	1.9	1	1	1	-3.52199703410776	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433534	20171109	201711	2017	2017.8466	BRA	RIO DE JANEIRO	BRA								SAU	MECCA	SAU								0	042	042	04	1	1.9	1	1	1	-3.52199703410776	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433535	20171109	201711	2017	2017.8466	BRA	BRAZIL	BRA								SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	1	1	1	-3.52199703410776	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433536	20171109	201711	2017	2017.8466	BRA	SAO PAULO	BRA								SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	2	1	2	-3.52199703410776	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433537	20171109	201711	2017	2017.8466	BRA	SAO PAULO	BRA								SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	1	1	1	-3.52199703410776	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433538	20171109	201711	2017	2017.8466	BRA	SAO PAULO	BRA								SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	1	1	1	-3.52199703410776	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433539	20171109	201711	2017	2017.8466	BUDMAH200	ZEN MASTER				BUD					DEU	HANOVER	DEU								1	042	042	04	1	1.9	3	1	3	3.2967032967033	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109190000	http://www.vnews.com/Out-and-About-13617961
705433540	20171109	201711	2017	2017.8466	BUDMAH200	ZEN MASTER				BUD					USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	3.2967032967033	3	Sidwell Friends School, District of Columbia, United States	US	USDC	DC001	38.9386	-77.0751	531295	3	Sidwell Friends School, District of Columbia, United States	US	USDC		38.9386	-77.0751	531295	3	Sidwell Friends School, District of Columbia, United States	US	USDC		38.9386	-77.0751	531295	20171109190000	http://www.vnews.com/Out-and-About-13617961
705433541	20171109	201711	2017	2017.8466	BUS	BANK						BUS													1	012	012	01	1	-0.4	10	1	10	3.33333333333333	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171109190000	http://sunnewsonline.com/access-to-financial-services-ndic-pledges-to-reduce-percentage-to-20-by-2020/
705433542	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS													0	012	012	01	1	-0.4	6	1	6	-0.98596890405765	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171109190000	https://evobsession.com/electric-around-world-revisited/
705433543	20171109	201711	2017	2017.8466	BUS	CHAMBER OF COMMERCE						BUS													1	012	012	01	1	-0.4	7	1	7	0.74257425742574	3	Rock Island, Illinois, United States	US	USIL	IL161	41.5095	-90.5788	416820	0								3	Rock Island, Illinois, United States	US	USIL		41.5095	-90.5788	416820	20171109190000	http://qctimes.com/news/local/new-market-tax-credits-would-die-under-tax-reform/article_81df6f9b-5a0d-5829-ab7f-790fbcf06646.html
705433544	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	013	013	01	1	0.4	6	1	6	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109190000	http://marcellusdrilling.com/2017/11/energy-transfer-3q17-me2-startup-slips-rover-complete-in-1q18/
705433545	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													1	016	016	01	1	-2.0	6	1	6	-5.56390977443609	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109190000	http://maconcountytimes.com/Content/Default/Local-News-Stories/Article/Indictments-and-ham-sandwiches/-3/9/140
705433546	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													0	027	027	02	1	4.0	10	1	10	9.33062880324543	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171109190000	http://www.fruitnet.com/fpj/article/173935/prepworld-wins-food-oscar-after-factory-turnaround
705433547	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS													0	0311	031	03	1	5.2	10	1	10	2.55402750491159	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109190000	http://www.kgwn.tv/content/news/Discussing-Wyomings-future-economy-456235373.html
705433548	20171109	201711	2017	2017.8466	BUS	BANK						BUS													0	0331	033	03	1	5.2	2	1	2	2.09424083769633	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109190000	http://orissadiary.com/emirates-nbd-inaugurates-first-branch-india-mumbai/
705433549	20171109	201711	2017	2017.8466	BUS	BUSINESS LEADER						BUS													0	040	040	04	1	1.0	6	1	6	1.10544217687075	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171109190000	https://www.voanews.com/a/trump-strikes-gentler-tone-nokor-trade-china-talks/4108228.html
705433550	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													1	040	040	04	1	1.0	5	1	5	-0.83217753120666	3	Westchester, Virginia, United States	US	USVA	VA041	37.5349	-77.5778	1493778	0								3	Westchester, Virginia, United States	US	USVA	VA041	37.5349	-77.5778	1493778	20171109190000	http://www.thecolgatemaroonnews.com/commentary/article_a547d96c-c573-11e7-b8e7-dfbc383cbd5a.html
705433551	20171109	201711	2017	2017.8466	BUS	BUSINESS LEADER						BUS													1	040	040	04	1	1.0	10	1	10	2.55402750491159	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109190000	http://www.kgwn.tv/content/news/Discussing-Wyomings-future-economy-456235373.html
705433552	20171109	201711	2017	2017.8466	BUS	PRODUCER						BUS													1	042	042	04	1	1.9	3	1	3	-1.78507675830061	3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK	AK185	68.7506	-144.501	1416035	0								3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK		68.7506	-144.501	1416035	20171109190000	https://www.nationofchange.org/2017/11/09/drilling-drilling-everywhere/
705433553	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	060	060	06	2	6.0	5	1	5	0.53262316910785	3	Brookdale, California, United States	US	USCA	CA087	37.1063	-122.106	1655847	0								3	Brookdale, California, United States	US	USCA	CA087	37.1063	-122.106	1655847	20171109190000	https://www.dispatchtribunal.com/2017/11/09/brookdale-senior-living-inc-bkd-holdings-lifted-by-pax-world-management-llc.html
705433554	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS													0	061	061	06	2	6.4	2	1	2	1.60067396798652	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171109190000	http://www.bbc.co.uk/news/business-41928831
705433555	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS													1	061	061	06	2	6.4	10	1	10	2.63446761800219	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171109190000	http://www.ipwatchdog.com/2017/11/09/value-opportunity-patent-industry/id=89501/
705433556	20171109	201711	2017	2017.8466	BUS	GENERAL CONTRACTOR						BUS													1	070	070	07	2	7.0	10	1	10	7.69230769230769	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171109190000	https://www.rustonleader.com/node/80836
705433557	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	071	071	07	2	7.4	10	1	10	0.53262316910785	3	Brookdale, California, United States	US	USCA	CA087	37.1063	-122.106	1655847	0								3	Brookdale, California, United States	US	USCA	CA087	37.1063	-122.106	1655847	20171109190000	https://www.dispatchtribunal.com/2017/11/09/brookdale-senior-living-inc-bkd-holdings-lifted-by-pax-world-management-llc.html
705433558	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS													0	071	071	07	2	7.4	4	1	4	4.00801603206413	3	Union Carnegie Public Library, Oregon, United States	US	USOR	OR061	45.2099	-117.866	2700356	0								3	Union Carnegie Public Library, Oregon, United States	US	USOR		45.2099	-117.866	2700356	20171109190000	http://www.lagrandeobserver.com/exports/newsletters/main/5734427-151/union-voters-approve-levy
705433559	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS													0	071	071	07	2	7.4	6	1	6	4.00801603206413	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Union County, Oregon, United States	US	USOR		45.3665	-118.001	1164165	20171109190000	http://www.lagrandeobserver.com/exports/newsletters/main/5734427-151/union-voters-approve-levy
705433560	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS													1	080	080	08	2	5.0	10	1	10	4.28893905191874	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109190000	https://www.prnewswire.com/news-releases/new-fabtech-logo-reflects-an-industry-evolution-300552838.html
705433561	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													1	081	081	08	2	5.0	8	1	8	1.24223602484472	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109190000	http://www.record-eagle.com/news/business/business-in-brief/article_046af548-c241-5a76-8738-b618a936b0c1.html
705433562	20171109	201711	2017	2017.8466	BUS	BOSS						BUS													1	0831	083	08	2	5.0	10	1	10	-1.47420147420148	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171109190000	http://www.bakersfield.com/ap/state/uc-executives-involved-in-audit-interference-report-says/article_d396dab2-45aa-57e4-9ebd-7d452eca9192.html
705433563	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	084	084	08	2	7.0	20	2	20	2.94816948828976	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171109190000	https://www.marketwatch.com/story/skykick-named-one-of-the-fastest-growing-north-american-companies-for-2nd-year-in-a-row-2017-11-09
705433564	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	090	090	09	2	-2.0	6	1	6	-6.10687022900763	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109190000	http://www.bbc.co.uk/news/world-us-canada-41932164
705433565	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	110	110	11	3	-2.0	2	1	2	-2.74509803921569	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171109190000	https://www.travelpulse.com/news/impacting-travel/tripadvisor-adds-badges-to-warn-of-safety-concerns.html
705433566	20171109	201711	2017	2017.8466	BUS	EMPLOYER						BUS													0	110	110	11	3	-2.0	10	1	10	-3.84153661464586	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109190000	https://capitolfax.com/2017/11/09/afscme-wins-another-appellate-case-against-rauner-administration/
705433567	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	111	111	11	3	-2.0	10	1	10	4.53333333333333	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109190000	http://orissadiary.com/ds-group-launches-pulse-pineapple-flavor-extend-popular-pass-pass-pulse-range/
705433568	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS													1	111	111	11	3	-2.0	6	1	6	3.34728033472803	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171109190000	https://investingnews.com/daily/tech-investing/cloud-investing/ydreams-global-joins-hyperledger-foundation-creates-blockchain-ico-cryptocurrency-division/
705433569	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS													1	120	120	12	3	-4.0	10	2	10	2.36686722014946	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171109190000	https://www.marketwatch.com/story/aopen-acer-gear-up-to-expand-global-footprint-2017-11-09
705433570	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS													0	128	128	12	3	-5.0	10	1	10	0.30895983522142	1	Argentina	AR	AR		-34	-64	AR	0								1	Argentina	AR	AR		-34	-64	AR	20171109190000	https://www.forbes.com/sites/phillipkeys/2017/11/09/wetware-the-often-overlooked-crucial-factor-in-cybersecurity/
705433571	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			AFR	AFRICA	AFR								1	043	043	04	1	2.8	1	1	1	0	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067832
705433572	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			AFR	AFRICA	AFR								1	043	043	04	1	2.8	1	1	1	0	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067832
705433573	20171109	201711	2017	2017.8466	BUS	BUSINESS LEADER						BUS			BWA	BOTSWANA	BWA								1	043	043	04	1	2.8	12	1	8	3.82513661202185	4	De Beers, Free State, South Africa	SF	SF03	77328	-28.165	27.7492	-1219973	5	Kweneng District, Kweneng, Botswana	BC	BC06	6327	-24	25	-1397585	5	Kweneng District, Kweneng, Botswana	BC	BC06	6327	-24	25	-1397585	20171109190000	http://www.miningglobal.com/operations/de-beers-and-un-women-head-botswana-invest-women-business-leaders
