705254842	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAEDU	FLORIDA	USA					EDU			1	010	010	01	1	0.0	1	1	1	-0.916730328495038	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109071500	https://www.wuft.org/specials/water/how-many-straws/
705254843	20171109	201711	2017	2017.8466	USA	MONTANA	USA								USAEDU	UNITED STATES	USA					EDU			1	036	036	03	1	4.0	4	1	4	0.779220779220781	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109071500	http://www.nbcmontana.com/news/keci/um-task-force-meets-for-last-time-to-prioritize-programs/653801769
705254844	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								USAEDU	UNITED STATES	USA					EDU			1	040	040	04	1	1.0	8	1	8	3.50877192982456	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	20171109071500	http://www.wicz.com/story/36799953/nys-education-commissioner-hosts-discussion-on-community-schools-in-broome
705254845	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAEDU	COLORADO	USA					EDU			0	042	042	04	1	1.9	1	1	1	1.09235352532274	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	20171109071500	https://www.wuft.org/specials/water/no-water-no-beer/
705254846	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAEDU	COLORADO	USA					EDU			0	042	042	04	1	1.9	1	1	1	1.09235352532274	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	University Of Florida, Florida, United States	US	USFL		29.6486	-82.3493	294324	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	20171109071500	https://www.wuft.org/specials/water/no-water-no-beer/
705254847	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAEDU	COLORADO	USA					EDU			0	042	042	04	1	1.9	2	1	2	1.09235352532274	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109071500	https://www.wuft.org/specials/water/no-water-no-beer/
705254848	20171109	201711	2017	2017.8466	USA	AUSTIN	USA								USAEDU	KENTUCKY	USA					EDU			1	043	043	04	1	2.8	3	1	3	5.51020408163265	3	Austin Peay State University, Tennessee, United States	US	USTN	TN125	36.5334	-87.3539	1304900	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	20171109071500	http://www.kentuckynewera.com/news/article_bc22ede6-c511-11e7-9022-070c30718f4e.html
705254849	20171109	201711	2017	2017.8466	USA	AUSTIN	USA								USAEDU	KENTUCKY	USA					EDU			1	043	043	04	1	2.8	1	1	1	5.51020408163265	3	Jennie Stuart Medical Center, Kentucky, United States	US	USKY	KY047	36.8606	-87.4954	2660338	3	Murray State University, Kentucky, United States	US	USKY		36.6114	-88.3223	499125	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	20171109071500	http://www.kentuckynewera.com/news/article_bc22ede6-c511-11e7-9022-070c30718f4e.html
705254850	20171109	201711	2017	2017.8466	USA	FLORIDA	USA								USAEDU	FLORIDA	USA					EDU			0	051	051	05	1	3.4	2	1	2	-8.99152542372881	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171109071500	https://splinternews.com/a-year-in-the-violent-rise-of-white-supremacy-1820228586
705254851	20171109	201711	2017	2017.8466	USA	FLORIDA	USA								USAEDU	FLORIDA	USA					EDU			0	051	051	05	1	3.4	2	1	2	-8.99152542372881	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	University Of Florida, Florida, United States	US	USFL		29.6486	-82.3493	294324	3	University Of Florida, Florida, United States	US	USFL		29.6486	-82.3493	294324	20171109071500	https://splinternews.com/a-year-in-the-violent-rise-of-white-supremacy-1820228586
705254852	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	057	057	05	1	8.0	4	1	4	0	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109071500	http://accesswdun.com/article/2017/11/603551/softball-white-countys-morgan-signs-to-play-with-georgia
705254853	20171109	201711	2017	2017.8466	USA	CHICAGO	USA								USAEDU	UNITED STATES	USA					EDU			1	112	112	11	3	-2.0	2	1	2	-4.90196078431373	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109071500	http://kdhnews.com/news/nation/chicago-schools-clear-principal-accused-of-falsifying-data/article_75e03d8d-6be6-554a-ad02-b833bbcb2e87.html
705254854	20171109	201711	2017	2017.8466	USA	FLORIDA	USA								USAEDU	FLORIDA	USA					EDU			0	1724	172	17	4	-5.0	2	1	2	-8.99152542372881	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171109071500	https://splinternews.com/a-year-in-the-violent-rise-of-white-supremacy-1820228586
705254855	20171109	201711	2017	2017.8466	USA	FLORIDA	USA								USAEDU	FLORIDA	USA					EDU			0	1724	172	17	4	-5.0	4	1	4	-8.99152542372881	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	University Of Florida, Florida, United States	US	USFL		29.6486	-82.3493	294324	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109071500	https://splinternews.com/a-year-in-the-violent-rise-of-white-supremacy-1820228586
705254856	20171109	201711	2017	2017.8466	USA	NEW JERSEY	USA								USAGOV	NASA	USA					GOV			0	036	036	03	1	4.0	1	1	1	1.68539325842697	1	Kenya	KE	KE		1	38	KE	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Kenya	KE	KE		1	38	KE	20171109071500	http://www.nation.co.ke/news/Raila-Odinga-congressmen-US-tour/1056-4179246-jt5jjcz/
705254857	20171109	201711	2017	2017.8466	USA	NEW JERSEY	USA								USAGOV	NASA	USA					GOV			0	036	036	03	1	4.0	7	1	7	1.68539325842697	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109071500	http://www.nation.co.ke/news/Raila-Odinga-congressmen-US-tour/1056-4179246-jt5jjcz/
705254858	20171109	201711	2017	2017.8466	USA	NEW JERSEY	USA								USAGOV	NASA	USA					GOV			0	046	046	04	1	7.0	1	1	1	1.68539325842697	1	Kenya	KE	KE		1	38	KE	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Kenya	KE	KE		1	38	KE	20171109071500	http://www.nation.co.ke/news/Raila-Odinga-congressmen-US-tour/1056-4179246-jt5jjcz/
705254859	20171109	201711	2017	2017.8466	USA	NEW JERSEY	USA								USAGOV	NASA	USA					GOV			0	046	046	04	1	7.0	7	1	7	1.68539325842697	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109071500	http://www.nation.co.ke/news/Raila-Odinga-congressmen-US-tour/1056-4179246-jt5jjcz/
705254860	20171109	201711	2017	2017.8466	USA	LAS VEGAS	USA								USAGOV	UNITED STATES	USA					GOV			1	060	060	06	2	6.0	2	1	2	-0.854700854700855	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109071500	https://www.reviewjournal.com/local/the-strip/firefighters-investigate-smoke-at-venetian-theater/
705254861	20171109	201711	2017	2017.8466	USA	IDAHO	USA								USAGOV	UNITED STATES	USA					GOV			1	100	100	10	3	-5.0	2	1	2	-2.13178294573643	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109071500	http://www.wisconsinagconnection.com/story-state.php?Id=1310&yr=2017
705254862	20171109	201711	2017	2017.8466	USA	IDAHO	USA								USAGOV	UNITED STATES	USA					GOV			1	100	100	10	3	-5.0	2	1	2	-2.13178294573643	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109071500	http://www.wisconsinagconnection.com/story-state.php?Id=1310&yr=2017
705254863	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAHLH	UNITED STATES	USA					HLH			1	030	030	03	1	4.0	4	1	4	6.07594936708861	3	New Milford, Connecticut, United States	US	USCT	CT005	41.577	-73.4085	209242	3	New Milford, Connecticut, United States	US	USCT		41.577	-73.4085	209242	3	New Milford, Connecticut, United States	US	USCT		41.577	-73.4085	209242	20171109071500	http://www.newmilfordspectrum.com/news/article/Danbury-and-New-Milford-hospitals-reach-tentative-12341446.php
705254864	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAHLH	UNITED STATES	USA					HLH			0	040	040	04	1	1.0	2	1	2	-5.95829195630586	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109071500	http://wnyt.com/news/pence-abbott-attend-vigil-for-victims-of-church-shooting/4663520/?cat=10104
705254865	20171109	201711	2017	2017.8466	USA	TEXAS	USA								USAHLH	UNITED STATES	USA					HLH			0	043	043	04	1	2.8	2	1	2	-5.95829195630586	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109071500	http://wnyt.com/news/pence-abbott-attend-vigil-for-victims-of-church-shooting/4663520/?cat=10104
705254866	20171109	201711	2017	2017.8466	USA	ALASKA	USA								USALEG	UNITED STATES	USA					LEG			1	051	051	05	1	3.4	60	15	60	4.53800454825677	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/The-Latest-Alaska-House-speaker-hails-pipeline-agreement-25470638/
705254867	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	2	1	2	-6.2	4	Agadez, Agadez, Niger	NG	NG01	22553	16.9733	7.99111	-1077349	4	Agadez, Agadez, Niger	NG	NG01	22553	16.9733	7.99111	-1077349	4	Agadez, Agadez, Niger	NG	NG01	22553	16.9733	7.99111	-1077349	20171109071500	https://af.reuters.com/article/africaTech/idAFKBN1D14W7-OZATP
705254868	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	017	017	01	1	0.0	1	1	1	-6.21181262729125	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109071500	http://www.1063word.com/articles/ap-news/pence-abbott-attend-vigil-victims-church-shooting
705254869	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	042	042	04	1	1.9	4	2	4	-4.69314079422383	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109071500	http://www.kiro7.com/news/national/pence-abbott-attend-vigil-for-victims-of-church-shooting/643926899
705254870	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-5.95829195630586	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109071500	http://wnyt.com/news/pence-abbott-attend-vigil-for-victims-of-church-shooting/4663520/?cat=10104
705254871	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	2	-5.95829195630586	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109071500	http://wnyt.com/news/pence-abbott-attend-vigil-for-victims-of-church-shooting/4663520/?cat=10104
705254872	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.88235294117647	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Wichita Falls, Texas, United States	US	USTX		33.9137	-98.4934	1376776	20171109071500	http://www.kswo.com/story/36800780/pence-abbott-attend-vigil-for-victims-of-church-shooting
705254873	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								0	020	020	02	1	3.0	4	1	4	-1.83615819209039	3	Veterans Hall, California, United States	US	USCA	CA037	34.1036	-117.78	1723766	3	Veterans Hall, California, United States	US	USCA		34.1036	-117.78	1723766	3	Veterans Hall, California, United States	US	USCA		34.1036	-117.78	1723766	20171109071500	http://www.uniondemocrat.com/localnews/5735010-151/number-of-homeless-veterans-confounds-advocates
705254874	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								0	020	020	02	1	3.0	2	1	2	-1.83615819209039	3	Tuolumne County, California, United States	US	USCA	CA109	38.0666	-119.901	277319	3	Veterans Hall, California, United States	US	USCA		34.1036	-117.78	1723766	3	Veterans Hall, California, United States	US	USCA		34.1036	-117.78	1723766	20171109071500	http://www.uniondemocrat.com/localnews/5735010-151/number-of-homeless-veterans-confounds-advocates
705254875	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								0	020	020	02	1	3.0	2	1	2	-1.83615819209039	3	Tuolumne County, California, United States	US	USCA	CA109	38.0666	-119.901	277319	3	Veterans Hall, California, United States	US	USCA		34.1036	-117.78	1723766	3	Tuolumne County, California, United States	US	USCA		38.0666	-119.901	277319	20171109071500	http://www.uniondemocrat.com/localnews/5735010-151/number-of-homeless-veterans-confounds-advocates
705254876	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								VNM	VIETNAM	VNM								1	043	043	04	1	2.8	1	1	1	-3.45368916797488	1	United States	US	US		39.828175	-98.5795	US	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109071500	http://en.africatime.com/toute_lafrique/db/chump-or-saviour-trump-trip-divides-us-war-vets-vietnam
705254877	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								VNM	VIETNAM	VNM								1	043	043	04	1	2.8	1	1	1	-3.45368916797488	1	United States	US	US		39.828175	-98.5795	US	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	United States	US	US		39.828175	-98.5795	US	20171109071500	http://en.africatime.com/toute_lafrique/db/chump-or-saviour-trump-trip-divides-us-war-vets-vietnam
705254878	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ZWE	ZIMBABWE	ZWE								1	192	192	19	4	-9.5	2	1	2	-0.568181818181822	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171109071500	http://www.wmdt.com/news/maryland/skate-shop-latest-business-to-roll-into-downtown-salisbury/653747793
705254879	20171109	201711	2017	2017.8466	USA	MARYLAND	USA								ZWE	SALISBURY	ZWE								1	192	192	19	4	-9.5	8	1	8	-0.568181818181822	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171109071500	http://www.wmdt.com/news/maryland/skate-shop-latest-business-to-roll-into-downtown-salisbury/653747793
705254880	20171109	201711	2017	2017.8466	USAAGR	UNITED STATES	USA					AGR			CHN	CHINA	CHN								0	0211	021	02	1	3.4	1	1	1	3.16518298714144	3	Miles City, Montana, United States	US	USMT	MT017	46.4083	-105.841	774202	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109071500	http://www.willistonherald.com/news/deal-means-china-will-be-buying-montana-beef/article_91b89054-c4ff-11e7-95c7-d3c01eb706c1.html
705254881	20171109	201711	2017	2017.8466	USAAGR	UNITED STATES	USA					AGR			CHN	CHINA	CHN								0	0211	021	02	1	3.4	1	1	1	3.16518298714144	3	Miles City, Montana, United States	US	USMT	MT017	46.4083	-105.841	774202	3	Miles City, Montana, United States	US	USMT		46.4083	-105.841	774202	3	Miles City, Montana, United States	US	USMT		46.4083	-105.841	774202	20171109071500	http://www.willistonherald.com/news/deal-means-china-will-be-buying-montana-beef/article_91b89054-c4ff-11e7-95c7-d3c01eb706c1.html
705254882	20171109	201711	2017	2017.8466	USABUS	NEW YORK	USA					BUS			GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	2	1	2	-4.822695035461	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109071500	https://www.reuters.com/article/venezuela-bonds-advisers/venezuela-creditors-recoil-at-proposed-caracas-bondholder-meeting-idUSL1N1ND1HC
705254883	20171109	201711	2017	2017.8466	USABUS	UNITED STATES	USA					BUS			GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	1	1	1	-4.822695035461	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171109071500	https://www.reuters.com/article/venezuela-bonds-advisers/venezuela-creditors-recoil-at-proposed-caracas-bondholder-meeting-idUSL1N1ND1HC
705254884	20171109	201711	2017	2017.8466	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	4	1	4	-2.34741784037558	3	Sioux Falls, South Dakota, United States	US	USSD	SD099	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	20171109071500	http://www.capjournal.com/news/sd-initiative-backer-sees-path-despite-ohio-defeat/article_27f31e60-c517-11e7-acf5-b7f7e00b98be.html
