703330532	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			ESP	SPAIN	ESP								1	051	051	05	1	3.4	2	1	2	4.13793103448276	1	United States	US	US		39.828175	-98.5795	US	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171102160000	http://www.broadcastingcable.com/news/fates-and-fortunes/univision-extends-employment-agreement-ceo-falco/169799
703330533	20171102	201711	2017	2017.8274	GOV	AMBASSADOR						GOV			ETH	ETHIOPIA	ETH								1	042	042	04	1	1.9	3	1	3	-0.53956834532375	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171102160000	https://www.cfr.org/blog/trump-administration-and-africa-so-far
703330534	20171102	201711	2017	2017.8274	GOV	AMBASSADOR						GOV			ETH	ETHIOPIA	ETH								1	042	042	04	1	1.9	4	1	4	-0.53956834532375	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171102160000	https://www.cfr.org/blog/trump-administration-and-africa-so-far
703330535	20171102	201711	2017	2017.8274	GOV	AMBASSADOR						GOV			ETH	ETHIOPIA	ETH								1	042	042	04	1	1.9	1	1	1	-0.53956834532375	1	South Sudan	OD	OD		8	30	OD	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171102160000	https://www.cfr.org/blog/trump-administration-and-africa-so-far
703330536	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			EUR	EUROPE	EUR								1	042	042	04	1	1.9	8	1	8	1.99203187250996	1	Philippines	RP	RP		13	122	RP	1	United States	US	US		39.828175	-98.5795	US	1	Philippines	RP	RP		13	122	RP	20171102160000	https://www.thecipherbrief.com/will-southeast-asia-go-way-populist-philippines
703330537	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			GBR	SCOTLAND	GBR								1	014	014	01	1	0.0	3	1	3	-2.06896551724138	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102160000	https://www.thecourier.co.uk/news/politics/537605/sturgeon-time-is-right-to-consider-raising-tax-to-protect-public-services/
703330538	20171102	201711	2017	2017.8274	GOV	PRINCE						GOV			GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	4	1	4	-8.23170731707321	4	Beckenham, Bromley, United Kingdom	UK	UKB8	40133	51.4086	-0.042002	-2589526	4	Beckenham, Bromley, United Kingdom	UK	UKB8	40133	51.4086	-0.042002	-2589526	4	Beckenham, Bromley, United Kingdom	UK	UKB8	40133	51.4086	-0.042002	-2589526	20171102160000	http://www.bbc.co.uk/news/uk-england-london-41844044
703330539	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			GBR	UNITED KINGDOM	GBR								0	110	110	11	3	-2.0	2	1	2	-2.6378896882494	4	Kirkcaldy, Fife, United Kingdom	UK	UKV1	40170	56.1167	-3.16667	-2600330	4	Kirkcaldy, Fife, United Kingdom	UK	UKV1	40170	56.1167	-3.16667	-2600330	4	Kirkcaldy, Fife, United Kingdom	UK	UKV1	40170	56.1167	-3.16667	-2600330	20171102160000	https://www.thecourier.co.uk/fp/news/politics/scottish-politics/537641/sturgeon-urged-commit-custody-deaths-inquiry-first-ministers-questions/
703330540	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			GOVBUS	CENTRAL BANK GOVERNOR						GOV	BUS		1	071	071	07	2	7.4	8	1	8	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102160000	http://www.nationnews.com/nationnews/news/101775/eccb-governor-hints-establishment-regional-resilience-fund
703330541	20171102	201711	2017	2017.8274	GOV	CABINET						GOV			GOVEDU	EDUCATION MINIST						GOV	EDU		1	036	036	03	1	4.0	10	1	10	1.65289256198347	0								0								0								20171102160000	http://www.thesundaily.my/news/2017/11/02/proposal-environmental-education-subject-schools-finalised-updated
703330542	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			GOVMIL	DEFENCE SECRETARY						GOV	MIL		0	0831	083	08	2	5.0	3	1	3	-1.30468150422103	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102160000	https://www.thecourier.co.uk/news/politics/537602/backbenchers-express-head-in-hands-despair-at-gavin-williamson-promotion/
703330543	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			HLH	HOSPITAL						HLH			0	035	035	03	1	7.0	5	1	5	1.10732538330494	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102160000	https://www.bna.com/big-pharma-pushes-n73014471601/
703330544	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			0	070	070	07	2	7.0	2	1	2	1.02389078498293	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171102160000	http://www.dw.com/en/germanys-angela-merkel-tops-forbes-list-of-most-powerful-women/a-41211450
703330545	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			0	070	070	07	2	7.0	8	1	8	1.02389078498293	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171102160000	http://www.dw.com/en/germanys-angela-merkel-tops-forbes-list-of-most-powerful-women/a-41211450
703330546	20171102	201711	2017	2017.8274	GOV	UNDERSECRETARY						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			1	017	017	01	1	0.0	10	1	10	0.94043887147335	4	De La Pe, Philippines (general), Philippines	RP	RP00	24210	14.65	120.95	-2424201	4	De La Pe, Philippines (general), Philippines	RP	RP00	24210	14.65	120.95	-2424201	4	De La Pe, Philippines (general), Philippines	RP	RP00	24210	14.65	120.95	-2424201	20171102160000	http://newsbytes.ph/2017/11/02/ph-underlines-role-of-science-and-tech-in-asean-packaging-industry/
703330547	20171102	201711	2017	2017.8274	GOV	UNDERSECRETARY						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			1	042	042	04	1	1.9	10	1	10	0.94043887147335	4	De La Pe, Philippines (general), Philippines	RP	RP00	24210	14.65	120.95	-2424201	4	De La Pe, Philippines (general), Philippines	RP	RP00	24210	14.65	120.95	-2424201	4	De La Pe, Philippines (general), Philippines	RP	RP00	24210	14.65	120.95	-2424201	20171102160000	http://newsbytes.ph/2017/11/02/ph-underlines-role-of-science-and-tech-in-asean-packaging-industry/
703330548	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			IND	GUJARAT	IND								1	010	010	01	1	0.0	4	1	4	5.79710144927536	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102160000	http://zeenews.india.com/india/pm-narendra-modi-addresses-rally-at-akshardham-temple-in-gandhinagar-participates-in-silver-jubilee-celebrations-2053846.html
703330549	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			IND	HIMACHAL PRADESH	IND								1	010	010	01	1	0.0	1	1	1	-1.63934426229508	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102160000	http://www.rediff.com/news/report/congress-has-become-a-laughing-club-modi-says-in-himachal/20171102.htm
703330550	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			IND	AHMEDABAD	IND								1	042	042	04	1	1.9	8	1	6	5.79710144927536	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102160000	http://zeenews.india.com/india/pm-narendra-modi-addresses-rally-at-akshardham-temple-in-gandhinagar-participates-in-silver-jubilee-celebrations-2053846.html
703330551	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			IND	AHMEDABAD	IND								1	042	042	04	1	1.9	4	1	4	5.79710144927536	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	20171102160000	http://zeenews.india.com/india/pm-narendra-modi-addresses-rally-at-akshardham-temple-in-gandhinagar-participates-in-silver-jubilee-celebrations-2053846.html
703330552	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			IND	AHMEDABAD	IND								1	051	051	05	1	3.4	8	1	6	5.79710144927536	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102160000	http://zeenews.india.com/india/pm-narendra-modi-addresses-rally-at-akshardham-temple-in-gandhinagar-participates-in-silver-jubilee-celebrations-2053846.html
703330553	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			IND	AHMEDABAD	IND								1	051	051	05	1	3.4	4	1	4	5.79710144927536	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102160000	http://zeenews.india.com/india/pm-narendra-modi-addresses-rally-at-akshardham-temple-in-gandhinagar-participates-in-silver-jubilee-celebrations-2053846.html
703330554	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			IND	GUJARAT	IND								1	051	051	05	1	3.4	4	1	4	5.79710144927536	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	20171102160000	http://zeenews.india.com/india/pm-narendra-modi-addresses-rally-at-akshardham-temple-in-gandhinagar-participates-in-silver-jubilee-celebrations-2053846.html
703330555	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JUD	JUDGE						JUD			1	040	040	04	1	1.0	10	1	10	-1.47058823529412	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171102160000	http://www.icty.org/en/press/president-agius-concludes-successful-visit-to-serbia
703330556	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			JUD	PROSECUTOR						JUD			1	043	043	04	1	2.8	2	1	2	-6.28140703517588	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102160000	https://www.local10.com/news/international/sacked-catalan-ministers-go-to-court-without-deposed-leader
703330557	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JUD	TRIBUNAL						JUD			0	043	043	04	1	2.8	10	1	10	-1.47058823529412	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171102160000	http://www.icty.org/en/press/president-agius-concludes-successful-visit-to-serbia
703330558	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JUD	JUDGE						JUD			1	046	046	04	1	7.0	10	1	10	-1.47058823529412	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171102160000	http://www.icty.org/en/press/president-agius-concludes-successful-visit-to-serbia
703330559	20171102	201711	2017	2017.8274	GOV	MAYOR						GOV			LEG	CONGRESS						LEG			1	010	010	01	1	0.0	10	1	10	-4.35729847494554	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171102160000	https://timesofindia.indiatimes.com/city/kolkata/kmc-to-file-fir-against-those-who-store-clean-stagnant-water-despite-warning/articleshow/61464969.cms
703330560	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			LEG	PARLIAMENT						LEG			0	010	010	01	1	0.0	2	1	2	1.02389078498293	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171102160000	http://www.dw.com/en/germanys-angela-merkel-tops-forbes-list-of-most-powerful-women/a-41211450
703330561	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			LEG	PARLIAMENT						LEG			0	010	010	01	1	0.0	8	1	8	1.02389078498293	1	Poland	PL	PL		52	20	PL	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	20171102160000	http://www.dw.com/en/germanys-angela-merkel-tops-forbes-list-of-most-powerful-women/a-41211450
703330562	20171102	201711	2017	2017.8274	GOV	PREMIER						GOV			LKA	SRI LANKA	LKA								0	036	036	03	1	4.0	10	1	10	1.14068441064639	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171102160000	http://www.dailymirror.lk/article/Aussie-PM-hails-SL-reconciliation-programme-139725.html
703330563	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			LKA	SRI LANKA	LKA								0	042	042	04	1	1.9	10	1	10	1.14068441064639	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171102160000	http://www.dailymirror.lk/article/Aussie-PM-hails-SL-reconciliation-programme-139725.html
703330564	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			MED	MEDIA						MED			1	042	042	04	1	1.9	8	1	5	2.42085661080074	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102160000	http://www.polity.org.za/article/dpe-minister-brown-briefs-media-during-visit-to-pakistan-2017-11-02
703330565	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			MED	MEDIA						MED			1	042	042	04	1	1.9	4	1	2	2.42085661080074	1	South Africa	SF	SF		-30	26	SF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	South Africa	SF	SF		-30	26	SF	20171102160000	http://www.polity.org.za/article/dpe-minister-brown-briefs-media-during-visit-to-pakistan-2017-11-02
703330566	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			MED	MEDIA						MED			1	042	042	04	1	1.9	6	1	4	2.42085661080074	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102160000	http://www.polity.org.za/article/dpe-minister-brown-briefs-media-during-visit-to-pakistan-2017-11-02
703330567	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MIL	CARRIER						MIL			1	040	040	04	1	1.0	3	1	3	3.57142857142857	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102160000	http://news.trust.org/item/20171102152553-qnl88
703330568	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MIL	MILITARY						MIL			1	040	040	04	1	1.0	3	1	3	-2.60223048327137	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171102160000	https://www.crisisgroup.org/middle-east-north-africa/gulf-and-arabian-peninsula/iraq/55-settling-iraqi-kurdistans-boundaries-will-help-defuse-post-referendum-tensions
703330569	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MIL	MILITARY						MIL			0	041	041	04	1	1.0	10	1	10	-0.53956834532375	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171102160000	https://www.cfr.org/blog/trump-administration-and-africa-so-far
703330570	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MILCOP	MILITARY						MIL	COP		1	014	014	01	1	0.0	7	1	7	-8.60215053763445	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102160000	http://revolutionradio.org/2017/11/02/trump-demands-death-penalty-for-nyc-truck-terrorist-calls-us-justice-system-laughingstock/
703330571	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MMR	MYANMAR	MMR								0	050	050	05	1	3.5	10	1	10	-0.88300220750552	5	Kachin, Kachin State, Myanmar	BM	BM04	41790	26	97.5	-417566	5	Kachin, Kachin State, Myanmar	BM	BM04	41790	26	97.5	-417566	5	Kachin, Kachin State, Myanmar	BM	BM04	41790	26	97.5	-417566	20171102160000	https://www.catholicregister.org/item/26284-canadian-government-to-match-donations-for-rohingya-refugees
703330572	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MMR	MYANMAR	MMR								0	090	090	09	2	-2.0	10	1	10	-0.88300220750552	5	Kachin, Kachin State, Myanmar	BM	BM04	41790	26	97.5	-417566	5	Kachin, Kachin State, Myanmar	BM	BM04	41790	26	97.5	-417566	5	Kachin, Kachin State, Myanmar	BM	BM04	41790	26	97.5	-417566	20171102160000	https://www.catholicregister.org/item/26284-canadian-government-to-match-donations-for-rohingya-refugees
703330573	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			NGA	LAGOS	NGA								0	042	042	04	1	1.9	16	2	16	-5.11885235626413	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102160000	http://dailypost.ng/2017/11/02/femi-fani-kayode-slaves-nigeria/
703330574	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			NOR	NORWAY	NOR								1	017	017	01	1	0.0	4	1	4	1.32013201320132	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171102160000	https://worldisraelnews.com/netanyahu-calls-for-national-reconciliation-during-event-marking-rabin-assassination/
703330575	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			NOR	NORWAY	NOR								1	040	040	04	1	1.0	4	1	4	1.32013201320132	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171102160000	https://worldisraelnews.com/netanyahu-calls-for-national-reconciliation-during-event-marking-rabin-assassination/
703330576	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			OPP	DETAINEE						OPP			0	0841	084	08	2	7.0	10	1	10	-8.50785340314132	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102160000	https://www.salon.com/2017/11/02/trump-repeatedly-calls-for-nyc-terrorist-to-get-death-penalty-and-critics-arent-pleased/
703330577	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			OPP	PROTESTER						OPP			0	141	141	14	3	-6.5	5	1	5	-3.14591700133869	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102160000	https://thediplomat.com/2017/11/reagan-and-the-case-for-tactical-nukes-in-south-korea/
703330578	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			PAK	PAKISTAN	PAK								0	036	036	03	1	4.0	4	1	4	-1.5625	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102160000	http://thefrontierpost.com/page/156/
703330579	20171102	201711	2017	2017.8274	GOV	SECRETARY OF STATE						GOV			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	4	1	4	1.90839694656488	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171102160000	http://thefrontierpost.com/geo-strategic-security-reviewed-corps-commanders-conference/
703330580	20171102	201711	2017	2017.8274	GOV	SECRETARY OF STATE						GOV			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	1	1	1	1.90839694656488	1	Afghanistan	AF	AF		33	66	AF	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	1	Afghanistan	AF	AF		33	66	AF	20171102160000	http://thefrontierpost.com/geo-strategic-security-reviewed-corps-commanders-conference/
