704206095	20171106	201711	2017	2017.8384	LKA	SRI LANKAN	LKA								LKAMIL	SRI LANKA	LKA					MIL			1	017	017	01	1	0.0	2	1	2	0	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	20171106034500	http://www.tamilguardian.com/content/sri-lankan-military-donates-blood-mark-anniversary
704206096	20171106	201711	2017	2017.8384	LKA	SRI LANKAN	LKA								LKAMIL	SRI LANKA	LKA					MIL			1	070	070	07	2	7.0	6	1	4	0	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	20171106034500	http://www.tamilguardian.com/content/sri-lankan-military-donates-blood-mark-anniversary
704206097	20171106	201711	2017	2017.8384	LKA	SRI LANKAN	LKA								LKAMIL	SRI LANKA	LKA					MIL			1	112	112	11	3	-2.0	4	1	4	-6.25	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171106034500	http://www.tamilguardian.com/content/sri-lankan-army-facilitates-donation-artificial-limbs-jaffna-tamils
704206098	20171106	201711	2017	2017.8384	LKA	SRI LANKA	LKA								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	2	1	2	-2.94784580498867	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171106034500	http://www.hellenicshippingnews.com/sri-lanka-limits-fuel-supplies-after-delay-in-import-shipment/
704206099	20171106	201711	2017	2017.8384	LKAMIL	SRI LANKAN	LKA					MIL													1	017	017	01	1	0.0	6	1	6	0	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	0								4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	20171106034500	http://www.tamilguardian.com/content/sri-lankan-military-donates-blood-mark-anniversary
704206100	20171106	201711	2017	2017.8384	LKAMIL	SRI LANKAN	LKA					MIL													1	070	070	07	2	7.0	6	1	6	0	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	0								4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	20171106034500	http://www.tamilguardian.com/content/sri-lankan-military-donates-blood-mark-anniversary
704206101	20171106	201711	2017	2017.8384	LKAMIL	SRI LANKAN	LKA					MIL			LKA	JAFFNA	LKA								1	070	070	07	2	7.0	6	1	6	0	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	4	Kayts, Northern, Sri Lanka	CE	CE38	25839	9.7	79.85	-2223094	20171106034500	http://www.tamilguardian.com/content/sri-lankan-military-donates-blood-mark-anniversary
704206102	20171106	201711	2017	2017.8384	MAR	MOROCCO	MAR																		1	050	050	05	1	3.5	1	1	1	4.22535211267606	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	0								4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171106034500	http://www.china.org.cn/china/Off_the_Wire/2017-11/06/content_41849983.htm
704206103	20171106	201711	2017	2017.8384	MAR	MOROCCO	MAR								SCGSRB	SERBIA	SRB								1	050	050	05	1	3.5	5	1	5	4.22535211267606	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171106034500	http://www.china.org.cn/china/Off_the_Wire/2017-11/06/content_41849983.htm
704206104	20171106	201711	2017	2017.8384	MDG	MADAGASCAR	MDG								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-6.89655172413794	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171106034500	http://www.desdemonadespair.net/2017/11/madagascar-environmental-activist.html
704206105	20171106	201711	2017	2017.8384	MDG	MADAGASCAR	MDG								OPP	ACTIVIST						OPP			1	173	173	17	4	-5.0	10	1	10	-6.89655172413794	4	Mananjary, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-216694	4	Mananjary, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-216694	4	Mananjary, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-216694	20171106034500	http://www.desdemonadespair.net/2017/11/madagascar-environmental-activist.html
704206106	20171106	201711	2017	2017.8384	MDV	MALE	MDV																		1	036	036	03	1	4.0	4	1	4	-2.64227642276423	3	Mayo Clinic In Rochester, Minnesota, United States	US	USMN	MN109	44.0223	-92.4667	647638	0								3	Mayo Clinic In Rochester, Minnesota, United States	US	USMN		44.0223	-92.4667	647638	20171106034500	https://www.medpagetoday.com/primarycare/generalprimarycare/69063
704206107	20171106	201711	2017	2017.8384	MDV	MALE	MDV																		1	036	036	03	1	4.0	6	1	6	-2.64227642276423	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106034500	https://www.medpagetoday.com/primarycare/generalprimarycare/69063
704206108	20171106	201711	2017	2017.8384	MED	WEBSITE						MED													0	010	010	01	1	0.0	2	1	2	2.07667731629393	4	Porirua, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.1333	174.85	-1516396	0								4	Porirua, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.1333	174.85	-1516396	20171106034500	http://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=11940742
704206109	20171106	201711	2017	2017.8384	MED	WEBSITE						MED													0	010	010	01	1	0.0	1	1	1	2.07667731629393	4	Whanganui, New Zealand (general), New Zealand	NZ	NZ00	22390	-38.7833	175.733	-1521578	0								4	Whanganui, New Zealand (general), New Zealand	NZ	NZ00	22390	-38.7833	175.733	-1521578	20171106034500	http://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=11940742
704206110	20171106	201711	2017	2017.8384	MED	WEBSITE						MED													0	010	010	01	1	0.0	7	1	7	2.07667731629393	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106034500	http://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=11940742
704206111	20171106	201711	2017	2017.8384	MED	MEDIA						MED													1	010	010	01	1	0.0	8	1	8	-2.74977085242897	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171106034500	https://www.brantnews.com/news-story/7804205-cra-vows-action-on-paradise-papers/
704206112	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED													0	010	010	01	1	0.0	6	1	6	-1.67958656330749	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106034500	http://www.eagletribune.com/opinion/cheers-and-jeers-for-recent-newsmakers/article_5eaff46a-e204-55af-b3b1-578faaf012e1.html
704206113	20171106	201711	2017	2017.8384	MED	WEBSITE						MED													0	010	010	01	1	0.0	20	1	20	-0.33374345708502	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171106034500	http://mondaq.com/australia/x/642948/real+estate/INCOME+TAX+IMPLICATIONS+FOR+PROPERTY+DEVELOPMENT+PROJECTS
704206114	20171106	201711	2017	2017.8384	MED	MEDIA						MED													1	011	011	01	1	-0.1	10	1	10	0.70422535211268	4	Naseby, Northamptonshire, United Kingdom	UK	UKJ1	40124	52.3833	-0.983333	-2603765	0								4	Naseby, Northamptonshire, United Kingdom	UK	UKJ1	40124	52.3833	-0.983333	-2603765	20171106034500	http://www.sundaytimes.lk/article/1034242/belated-thanks-to-lord-naseby-for-supporting-lanka
704206115	20171106	201711	2017	2017.8384	MED	COLUMNIST						MED													0	070	070	07	2	7.0	5	1	5	-1.44927536231884	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106034500	http://www.eagletribune.com/opinion/columns/upper-middle-class-are-the-biggest-losers-in-gop-s/article_5399e0d3-5662-50b7-9914-a1e1414d4685.html
704206116	20171106	201711	2017	2017.8384	MED	WEBSITE						MED													0	128	128	12	3	-5.0	20	1	20	-0.33374345708502	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171106034500	http://mondaq.com/australia/x/642948/real+estate/INCOME+TAX+IMPLICATIONS+FOR+PROPERTY+DEVELOPMENT+PROJECTS
704206117	20171106	201711	2017	2017.8384	MED	MEDIA						MED													0	173	173	17	4	-5.0	5	1	5	1.79754020813624	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106034500	https://www.jobvite.com/customer/watersmart-software/
704206118	20171106	201711	2017	2017.8384	MED	JOURNALIST						MED			AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	2	1	2	-3.70869858395145	4	Pine Gap, Northern Territory, Australia	AS	AS03	5120	-23.8167	133.733	-1595132	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171106034500	http://antonyloewenstein.com/2017/11/06/defending-the-right-to-protest-pine-gap/
704206119	20171106	201711	2017	2017.8384	MED	JOURNALIST						MED			AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	6	1	6	-3.70869858395145	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171106034500	http://antonyloewenstein.com/2017/11/06/defending-the-right-to-protest-pine-gap/
704206120	20171106	201711	2017	2017.8384	MED	JOURNALIST						MED			AFG	AFGHANISTAN	AFG								1	061	061	06	2	6.4	8	1	8	-3.70869858395145	4	Alice Springs, Northern Territory, Australia	AS	AS03	5120	-23.6975	133.884	-1555489	4	Alice Springs, Northern Territory, Australia	AS	AS03	5120	-23.6975	133.884	-1555489	4	Alice Springs, Northern Territory, Australia	AS	AS03	5120	-23.6975	133.884	-1555489	20171106034500	http://antonyloewenstein.com/2017/11/06/defending-the-right-to-protest-pine-gap/
704206121	20171106	201711	2017	2017.8384	MED	MEDIA						MED			AUS	AUSTRALIA	AUS								1	192	192	19	4	-9.5	6	1	6	-0.84388185654008	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	20171106034500	https://www.echonews.com.au/profile/eungai_creek/
704206122	20171106	201711	2017	2017.8384	MED	MEDIA						MED			BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	7	1	7	-0.84388185654008	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	20171106034500	https://www.echonews.com.au/profile/eungai_creek/
704206123	20171106	201711	2017	2017.8384	MED	MEDIA						MED			BUS	INDUSTRY						BUS			1	192	192	19	4	-9.5	1	1	1	-0.84388185654008	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	4	Nambucca Shire, New South Wales, Australia	AS	AS02	5096	-30.7	152.8	-1590677	20171106034500	https://www.echonews.com.au/profile/eungai_creek/
704206124	20171106	201711	2017	2017.8384	MED	GAZETTE						MED			EDU	STUDENT						EDU			1	173	173	17	4	-5.0	5	1	5	-3.76237623762377	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106034500	https://www.msn.com/en-ca/news/world/former-ohio-principal-of-the-year-indicted-on-sex-charges/ar-AAurYah
704206125	20171106	201711	2017	2017.8384	MED	JOURNALIST						MED			GBRGOV	DOWNING STREET	GBR					GOV			1	010	010	01	1	0.0	10	1	10	-10.8108108108108	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106034500	http://english.jschina.com.cn/./20946/201711/t20171106_4807516.shtml
704206126	20171106	201711	2017	2017.8384	MED	JOURNALIST						MED			GBRGOV	DOWNING STREET	GBR					GOV			1	010	010	01	1	0.0	10	1	10	-10.5263157894737	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106034500	HTTP://en.ce.cn/main/latest/201711/06/t20171106_26768367.shtml
704206127	20171106	201711	2017	2017.8384	MED	MEDIA						MED			JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-8.23045267489712	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106034500	Kyodo News Service, Tokyo/BBC Monitoring/(c) BBC
704206128	20171106	201711	2017	2017.8384	MED	MEDIA						MED			JPN	JAPAN	JPN								1	042	042	04	1	1.9	7	1	7	-8.23045267489712	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106034500	Kyodo News Service, Tokyo/BBC Monitoring/(c) BBC
704206129	20171106	201711	2017	2017.8384	MED	MEDIA						MED			JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-8.23045267489712	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106034500	Kyodo News Service, Tokyo/BBC Monitoring/(c) BBC
704206130	20171106	201711	2017	2017.8384	MED	MEDIA						MED			LEG	CONGRESS						LEG			1	051	051	05	1	3.4	1	1	1	3.03030303030303	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106034500	https://www.msn.com/en-za/news/newsnorthafrica/grace-says-ready-to-take-over-in-zimbabwe/ar-AAutvwl
704206131	20171106	201711	2017	2017.8384	MED	MEDIA						MED			LEG	CONGRESS						LEG			1	051	051	05	1	3.4	1	1	1	3.03030303030303	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Rufaro, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-18.3667	32.65	-2320422	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106034500	https://www.msn.com/en-za/news/newsnorthafrica/grace-says-ready-to-take-over-in-zimbabwe/ar-AAutvwl
704206132	20171106	201711	2017	2017.8384	MED	MEDIA						MED			LEG	CONGRESS						LEG			1	112	112	11	3	-2.0	1	1	1	3.03030303030303	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106034500	https://www.msn.com/en-za/news/newsnorthafrica/grace-says-ready-to-take-over-in-zimbabwe/ar-AAutvwl
704206133	20171106	201711	2017	2017.8384	MED	MEDIA						MED			LEG	CONGRESS						LEG			1	112	112	11	3	-2.0	1	1	1	3.03030303030303	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Rufaro, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-18.3667	32.65	-2320422	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106034500	https://www.msn.com/en-za/news/newsnorthafrica/grace-says-ready-to-take-over-in-zimbabwe/ar-AAutvwl
704206134	20171106	201711	2017	2017.8384	MED	MEDIA						MED			PTY	POLITICAL PARTY									0	1712	171	17	4	-9.2	2	1	2	-3.31491712707182	5	Brong Ahafo Region, Brong-Ahafo, Ghana	GH	GH03	190560	7.75	-1.5	-2071502	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171106034500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Political-party-hooliganism-An-existential-threat-or-a-saboteur-of-democracy-597518
704206135	20171106	201711	2017	2017.8384	MED	MEDIA						MED			PTY	POLITICAL PARTY									0	1712	171	17	4	-9.2	8	1	8	-3.31491712707182	5	Brong Ahafo Region, Brong-Ahafo, Ghana	GH	GH03	190560	7.75	-1.5	-2071502	5	Brong Ahafo Region, Brong-Ahafo, Ghana	GH	GH03	190560	7.75	-1.5	-2071502	5	Brong Ahafo Region, Brong-Ahafo, Ghana	GH	GH03	190560	7.75	-1.5	-2071502	20171106034500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Political-party-hooliganism-An-existential-threat-or-a-saboteur-of-democracy-597518
704206136	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.67958656330749	3	Haverhill, Massachusetts, United States	US	USMA	MA009	42.7762	-71.0773	612607	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106034500	http://www.eagletribune.com/opinion/cheers-and-jeers-for-recent-newsmakers/article_5eaff46a-e204-55af-b3b1-578faaf012e1.html
704206137	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.67958656330749	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106034500	http://www.eagletribune.com/opinion/cheers-and-jeers-for-recent-newsmakers/article_5eaff46a-e204-55af-b3b1-578faaf012e1.html
704206138	20171106	201711	2017	2017.8384	MED	GAZETTE						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	2	0.61855670103093	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106034500	http://www.gothamgazette.com/state/7295-the-week-ahead-in-new-york-politics-november-6
704206139	20171106	201711	2017	2017.8384	MED	COLUMNIST						MED			USA	AMERICAN	USA								0	042	042	04	1	1.9	4	1	4	-1.44927536231884	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106034500	http://www.eagletribune.com/opinion/columns/upper-middle-class-are-the-biggest-losers-in-gop-s/article_5399e0d3-5662-50b7-9914-a1e1414d4685.html
704206140	20171106	201711	2017	2017.8384	MED	COLUMNIST						MED			USACVL	AMERICAN ENTERPRISE INSTITUTE	USA					CVL			0	042	042	04	1	1.9	1	1	1	-1.44927536231884	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106034500	http://www.eagletribune.com/opinion/columns/upper-middle-class-are-the-biggest-losers-in-gop-s/article_5399e0d3-5662-50b7-9914-a1e1414d4685.html
704206141	20171106	201711	2017	2017.8384	MED	MEDIA						MED			ZWE	ZIMBABWE	ZWE								1	051	051	05	1	3.4	2	1	2	3.03030303030303	4	Rufaro, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-18.3667	32.65	-2320422	4	Rufaro, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-18.3667	32.65	-2320422	4	Rufaro, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-18.3667	32.65	-2320422	20171106034500	https://www.msn.com/en-za/news/newsnorthafrica/grace-says-ready-to-take-over-in-zimbabwe/ar-AAutvwl
704206142	20171106	201711	2017	2017.8384	MIL	DEFENCE FORCE						MIL													1	013	013	01	1	0.4	10	1	10	-10.2564102564103	0								0								0								20171106034500	https://www.irishtimes.com/opinion/editorial/defence-forces-struggling-to-stand-still-1.3279077
704206143	20171106	201711	2017	2017.8384	MIL	ARMY						MIL													1	051	051	05	1	3.4	2	1	2	0.42075736325386	3	Cherry Hill, New Jersey, United States	US	USNJ	NJ007	39.9348	-75.0307	875388	0								3	Cherry Hill, New Jersey, United States	US	USNJ		39.9348	-75.0307	875388	20171106034500	http://www.courierpostonline.com/story/news/2017/11/05/saluting-veterans/834120001/
704206144	20171106	201711	2017	2017.8384	MIL	ARMY						MIL													0	073	073	07	2	7.4	10	1	10	0	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106034500	http://www.dnaindia.com/sexuality/column-sure-suri-2557903
