705005921	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	2	1	2	-0.47169811320755	4	Quchan, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.106	58.5095	-3080451	4	Shirvan, Lorestan, Iran	IR	IR23	41001	33.773	48.7965	-3066041	4	Quchan, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.106	58.5095	-3080451	20171108140000	Vision of the Islamic Republic of Iran Khorasan-Razavi Provincial TV in Persian/BBC Monitoring/(c) BBC
705005922	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								EDU	STUDENT						EDU			1	013	013	01	1	0.4	7	1	7	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005923	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								EDU	STUDENT						EDU			1	161	161	16	4	-4.0	1	1	1	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005924	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								EDU	STUDENT						EDU			1	161	161	16	4	-4.0	4	1	4	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005925	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	112	112	11	3	-2.0	1	1	1	-5.20833333333333	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Iran	IR	IR		32	53	IR	20171108140000	http://www.ibtimes.co.uk/more-72000-have-signed-petition-calling-boris-johnson-resign-1646435
705005926	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								GOV	CABINET						GOV			1	026	026	02	1	4.0	1	1	1	-3.93939393939394	1	Iran	IR	IR		32	53	IR	1	Yemen	YM	YM		15.5	47.5	YM	1	Iran	IR	IR		32	53	IR	20171108140000	http://news.xinhuanet.com/english/2017-11/08/c_136737743.htm
705005927	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								GOV	CABINET						GOV			1	026	026	02	1	4.0	4	1	4	-3.93939393939394	1	Iran	IR	IR		32	53	IR	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171108140000	http://news.xinhuanet.com/english/2017-11/08/c_136737743.htm
705005928	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								GOV	CABINET						GOV			1	036	036	03	1	4.0	5	1	5	-3.93939393939394	1	Iran	IR	IR		32	53	IR	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108140000	http://news.xinhuanet.com/english/2017-11/08/c_136737743.htm
705005929	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								IRNCOP	IRAN	IRN					COP			1	173	173	17	4	-5.0	2	1	2	-0.47169811320755	4	Quchan, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.106	58.5095	-3080451	4	Shirvan, Lorestan, Iran	IR	IR23	41001	33.773	48.7965	-3066041	4	Quchan, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.106	58.5095	-3080451	20171108140000	Vision of the Islamic Republic of Iran Khorasan-Razavi Provincial TV in Persian/BBC Monitoring/(c) BBC
705005930	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								IRNCVL	IRAN	IRN					CVL			0	173	173	17	4	-5.0	1	1	1	-3.78310214375788	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108140000	https://www.theguardian.com/commentisfree/2017/nov/08/priti-patel-downfall-boris-johnson-nazanin-zaghari-ratcliffe
705005931	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								IRNCVL	IRANIAN	IRN					CVL			0	173	173	17	4	-5.0	4	1	4	-3.78310214375788	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108140000	https://www.theguardian.com/commentisfree/2017/nov/08/priti-patel-downfall-boris-johnson-nazanin-zaghari-ratcliffe
705005932	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			0	016	016	01	1	-2.0	2	1	2	-6.45161290322581	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108140000	https://news.am/eng/news/419915.html
705005933	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			0	112	112	11	3	-2.0	2	1	2	-6.45161290322581	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108140000	https://news.am/eng/news/419915.html
705005934	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	2	1	2	-5.12820512820512	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	1	United States	US	US		39.828175	-98.5795	US	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705005935	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	2	1	2	-5.12820512820512	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705005936	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								MOS	ISLAM				MOS					0	051	051	05	1	3.4	2	1	2	1.95016251354279	4	Ajam, Bushehr, Iran	IR	IR22	40927	29.4857	50.8557	-3058286	4	Ajam, Bushehr, Iran	IR	IR22	40927	29.4857	50.8557	-3058286	4	Ajam, Bushehr, Iran	IR	IR22	40927	29.4857	50.8557	-3058286	20171108140000	https://en.dailypakistan.com.pk/pakistan/poet-of-the-east-pakistan-remembers-allama-iqbal-on-140th-birthday/
705005937	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								REB	INSURGENT						REB			0	072	072	07	2	8.3	1	1	1	-4.64071856287425	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705005938	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								REB	INSURGENT						REB			0	072	072	07	2	8.3	4	1	4	-4.64071856287425	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705005939	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								1	111	111	11	3	-2.0	2	1	2	-4.64071856287425	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705005940	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								SAU	SAUDI	SAU								1	130	130	13	3	-4.4	1	1	1	-5.12820512820512	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705005941	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								SAU	SAUDI	SAU								0	154	154	15	4	-7.2	2	1	2	-4.64071856287425	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705005942	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	154	154	15	4	-7.2	6	1	6	-4.64071856287425	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705005943	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	154	154	15	4	-7.2	2	1	2	-4.64071856287425	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705005944	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								1	190	190	19	4	-10.0	2	1	2	-4.64071856287425	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	http://www.pravdareport.com/world/asia/08-11-2017/139136-saudi_arabia_war-0/
705005945	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								UAF	MILITANT						UAF			0	112	112	11	3	-2.0	8	1	8	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005946	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								UAF	MILITANT						UAF			0	112	112	11	3	-2.0	2	1	2	-6.19266055045872	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005947	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	AMERICAN	USA								1	017	017	01	1	0.0	2	1	2	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005948	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	AMERICAN	USA								1	017	017	01	1	0.0	2	1	2	-6.19266055045872	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005949	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								USA	AMERICAN	USA								1	042	042	04	1	1.9	2	1	2	-6.19266055045872	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005950	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005951	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	AMERICAN	USA								1	043	043	04	1	2.8	5	1	5	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005952	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-5.12820512820512	1	United States	US	US		39.828175	-98.5795	US	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705005953	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	161	161	16	4	-4.0	1	1	1	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005954	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	161	161	16	4	-4.0	1	1	1	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005955	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	161	161	16	4	-4.0	3	1	3	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005956	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	AMERICAN	USA								1	181	181	18	4	-9.0	1	1	1	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005957	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USA	AMERICAN	USA								1	181	181	18	4	-9.0	4	1	4	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005958	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								USAGOV	AMERICAN	USA					GOV			1	017	017	01	1	0.0	6	1	6	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005959	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								USAGOV	AMERICAN	USA					GOV			1	042	042	04	1	1.9	6	1	6	-6.19266055045872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	https://en.apa.az/world-news/asia-news/supreme-leader-khamenei-says-u-s-is-iran-s-number-one-enemy.html
705005960	20171108	201711	2017	2017.8438	IRNCRM	IRAN	IRN					CRM			COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	4	1	4	-0.47169811320755	4	Shirvan, Lorestan, Iran	IR	IR23	41001	33.773	48.7965	-3066041	4	Shirvan, Lorestan, Iran	IR	IR23	41001	33.773	48.7965	-3066041	4	Shirvan, Lorestan, Iran	IR	IR23	41001	33.773	48.7965	-3066041	20171108140000	Vision of the Islamic Republic of Iran Khorasan-Razavi Provincial TV in Persian/BBC Monitoring/(c) BBC
705005961	20171108	201711	2017	2017.8438	IRNGOV	IRANIAN	IRN					GOV													0	016	016	01	1	-2.0	6	1	6	-6.45161290322581	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171108140000	https://news.am/eng/news/419915.html
705005962	20171108	201711	2017	2017.8438	IRNGOV	IRANIAN	IRN					GOV													0	112	112	11	3	-2.0	6	1	6	-6.45161290322581	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171108140000	https://news.am/eng/news/419915.html
705005963	20171108	201711	2017	2017.8438	IRNGOV	IRANIAN	IRN					GOV			IRN	IRAN	IRN								0	016	016	01	1	-2.0	6	1	6	-3.93939393939394	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108140000	http://news.xinhuanet.com/english/2017-11/08/c_136737743.htm
705005964	20171108	201711	2017	2017.8438	IRNGOV	IRANIAN	IRN					GOV			ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	4	1	4	-5.12820512820512	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	1	United States	US	US		39.828175	-98.5795	US	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705005965	20171108	201711	2017	2017.8438	IRNGOV	IRAN	IRN					GOV			ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	2	1	2	-5.12820512820512	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705005966	20171108	201711	2017	2017.8438	IRNGOV	IRANIAN	IRN					GOV			SAU	SAUDI ARABIA	SAU								1	130	130	13	3	-4.4	6	1	6	-5.12820512820512	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705005967	20171108	201711	2017	2017.8438	IRNGOV	IRANIAN	IRN					GOV			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	6	1	6	-5.12820512820512	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171108140000	https://www.rferl.org/a/iran-saudi-threats-will-fail/28842277.html
705005968	20171108	201711	2017	2017.8438	IRQ	IRAQI	IRQ																		1	020	020	02	1	3.0	8	1	8	-6.58682634730539	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	0								4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108140000	http://aa.com.tr/en/middle-east/iraqis-urged-to-report-kurdish-forces-abuses-in-kirkuk/959833
705005969	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ																		1	172	172	17	4	-5.0	4	1	4	-2.38429172510519	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108140000	http://www.phoenixnewtimes.com/film/richard-linklaters-last-flag-flying-never-snaps-to-attention-9826941
705005970	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR																		1	010	010	01	1	0.0	5	1	5	-3.76432078559739	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171108140000	https://www.albawaba.com/loop/original-john-kerry-israel-peace-fake-news-1045390
705005971	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR																		1	040	040	04	1	1.0	1	1	1	-2.04326923076924	1	United Kingdom	UK	UK		54	-4	UK	0								1	Israel	IS	IS		31.5	34.75	IS	20171108140000	http://www.sunderlandecho.com/news/national/priti-patel-faces-almost-certain-sacking-over-israel-meetings-1-8845848
705005972	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	1	1	1	-5.24017467248908	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Uganda	UG	UG		2	33	UG	20171108140000	https://wdef.com/2017/11/08/u-k-official-in-hot-water-over-secret-israel-meetings/
