703968058	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	6	1	6	0	3	Myrtle Beach, South Carolina, United States	US	USSC	SC051	33.6891	-78.8867	1249770	0								3	Myrtle Beach, South Carolina, United States	US	USSC		33.6891	-78.8867	1249770	20171104233000	https://www.myhorrynews.com/news/local/myrtle_beach/myrtle-beach-rejects-horry-county-s-offer-for-chapin-library/article_0c8bbce6-c197-11e7-87a0-b79989431910.html
703968059	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	072	072	07	2	8.3	2	1	2	-3.35051546391753	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104233000	http://deepstatenation.com/after-scott-walker-fundraiser-calls-trump-dumbdumb-he-attacks-the-wisconsin-guv/
703968060	20171104	201711	2017	2017.8329	USA	COLORADO	USA																		1	081	081	08	2	5.0	10	1	10	-2.42130750605327	3	King County, Washington, United States	US	USWA	WA033	47.4665	-121.818	1531933	0								3	King County, Washington, United States	US	USWA		47.4665	-121.818	1531933	20171104233000	http://komonews.com/news/local/5-years-since-recreational-marijuana-was-legalized-in-washington-state
703968061	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	2	1	2	0	3	Horry County, South Carolina, United States	US	USSC	SC051	33.9168	-78.9831	1248005	0								3	Horry County, South Carolina, United States	US	USSC		33.9168	-78.9831	1248005	20171104233000	https://www.myhorrynews.com/news/local/myrtle_beach/myrtle-beach-rejects-horry-county-s-offer-for-chapin-library/article_0c8bbce6-c197-11e7-87a0-b79989431910.html
703968062	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	4	1	4	0	3	Myrtle Beach, South Carolina, United States	US	USSC	SC051	33.6891	-78.8867	1249770	0								3	Myrtle Beach, South Carolina, United States	US	USSC		33.6891	-78.8867	1249770	20171104233000	https://www.myhorrynews.com/news/local/myrtle_beach/myrtle-beach-rejects-horry-county-s-offer-for-chapin-library/article_0c8bbce6-c197-11e7-87a0-b79989431910.html
703968063	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	154	154	15	4	-7.2	1	1	1	0.64935064935065	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104233000	https://www.nbcchicago.com/blogs/ward-room/illinois-national-guard-puerto-rico-455242763.html
703968064	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-7.56756756756757	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171104233000	http://www.desmoinesregister.com/story/news/crime-and-courts/2017/11/04/man-convicted-assault-escapes-des-moines-correctional-facility-again/832740001/
703968065	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-7.56756756756757	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104233000	http://www.desmoinesregister.com/story/news/crime-and-courts/2017/11/04/man-convicted-assault-escapes-des-moines-correctional-facility-again/832740001/
703968066	20171104	201711	2017	2017.8329	USA	MINNESOTA	USA																		1	180	180	18	4	-9.0	3	1	3	-8.33333333333334	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104233000	http://deepstatenation.com/woman-smashes-muslim-in-the-face-with-beer-mug-in-applebees-for-not-speaking-english/
703968067	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-5.69105691056911	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171104233000	http://www.intouchweekly.com/posts/teen-mom-2-adam-lind-arrested-146018
703968068	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	186	186	18	4	-10.0	3	1	3	-5.43130990415335	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104233000	http://deepstatenation.com/derp-alert-trump-team-accidentally-leaks-strategy-email-to-reporter/
703968069	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-1.32450331125828	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171104233000	http://www.sandiegouniontribune.com/news/public-safety/sd-me-station-dedication-20171104-story.html
703968070	20171104	201711	2017	2017.8329	USA	PHOENIX	USA																		1	193	193	19	4	-10.0	2	1	2	-3.84615384615385	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171104233000	https://www.seattletimes.com/nation-world/phoenix-police-seek-help-solving-mans-fatal-shooting/
703968071	20171104	201711	2017	2017.8329	USA	VERMONT	USA								AGR	FARMER						AGR			1	012	012	01	1	-0.4	2	1	2	0.17667844522968	3	Green Mountain, Vermont, United States	US	USVT	VT009	44.9264	-71.7279	1457629	3	Green Mountain, Vermont, United States	US	USVT		44.9264	-71.7279	1457629	3	Green Mountain, Vermont, United States	US	USVT		44.9264	-71.7279	1457629	20171104233000	http://www.mychamplainvalley.com:80/news/vermont-hemp-farmers-voice-concerns-as-marijuana-legalization-looms/851277704
703968072	20171104	201711	2017	2017.8329	USA	VERMONT	USA								AGR	FARMER						AGR			1	012	012	01	1	-0.4	14	1	14	0.17667844522968	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171104233000	http://www.mychamplainvalley.com:80/news/vermont-hemp-farmers-voice-concerns-as-marijuana-legalization-looms/851277704
703968073	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AGR	FARMER						AGR			0	040	040	04	1	1.0	8	1	8	0.17667844522968	3	Green Mountain, Vermont, United States	US	USVT	VT009	44.9264	-71.7279	1457629	3	Green Mountain, Vermont, United States	US	USVT		44.9264	-71.7279	1457629	3	Green Mountain, Vermont, United States	US	USVT		44.9264	-71.7279	1457629	20171104233000	http://www.mychamplainvalley.com:80/news/vermont-hemp-farmers-voice-concerns-as-marijuana-legalization-looms/851277704
703968074	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AGR	FARMER						AGR			0	060	060	06	2	6.0	8	1	8	0.17667844522968	3	Green Mountain, Vermont, United States	US	USVT	VT009	44.9264	-71.7279	1457629	3	Green Mountain, Vermont, United States	US	USVT		44.9264	-71.7279	1457629	3	Green Mountain, Vermont, United States	US	USVT		44.9264	-71.7279	1457629	20171104233000	http://www.mychamplainvalley.com:80/news/vermont-hemp-farmers-voice-concerns-as-marijuana-legalization-looms/851277704
703968075	20171104	201711	2017	2017.8329	USA	VERMONT	USA								AGR	FARMER						AGR			1	081	081	08	2	5.0	16	1	16	0.17667844522968	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171104233000	http://www.mychamplainvalley.com:80/news/vermont-hemp-farmers-voice-concerns-as-marijuana-legalization-looms/851277704
703968076	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ATH	ATHEIST				ATH					1	020	020	02	1	3.0	2	1	2	-3.11418685121107	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104233000	http://deepstatenation.com/pope-francis-just-called-out-hypocritical-catholics-who-lead-double-life/
703968077	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AUT	AUSTRIA	AUT								0	030	030	03	1	4.0	4	1	4	-6.60146699266504	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171104233000	http://www.india.com/news/agencies/us-must-tell-truth-on-alleged-cuba-attacks-foreign-minister-2595512/
703968078	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	026	026	02	1	4.0	4	1	4	1.171875	3	Buchanan County, Virginia, United States	US	USVA	VA027	37.2507	-82.0332	1497431	3	Buchanan County, Virginia, United States	US	USVA		37.2507	-82.0332	1497431	3	Buchanan County, Virginia, United States	US	USVA		37.2507	-82.0332	1497431	20171104233000	http://www.swvatoday.com/news/richlands_clinch_valley/article_54c701c6-c0db-11e7-810e-77ac51461663.html
703968079	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	060	060	06	2	6.0	4	1	4	-6.89655172413793	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20171104233000	http://www.njherald.com/article/20171104/AP/311049891
703968080	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	090	090	09	2	-2.0	4	1	4	-6.89655172413793	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20171104233000	http://www.njherald.com/article/20171104/AP/311049891
703968081	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	0311	031	03	1	5.2	1	1	1	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104233000	http://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703968082	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	0311	031	03	1	5.2	1	1	1	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104233000	http://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703968083	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								CHN	CHINESE	CHN								0	043	043	04	1	2.8	1	1	1	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104233000	http://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703968084	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHNBUS	CHINA	CHN					BUS			0	0311	031	03	1	5.2	1	1	1	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104233000	http://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703968085	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHNBUS	CHINA	CHN					BUS			0	0311	031	03	1	5.2	1	1	1	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104233000	http://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703968086	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	DETECTIVE						COP			0	013	013	01	1	0.4	2	1	2	-3.95480225988701	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171104233000	http://www.wpsdlocal6.com/2017/11/04/ohio-pair-charged-securing-child-bed-duct-tape/
703968087	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	TROOPER						COP			1	0874	087	08	2	10.0	2	1	2	-3.44827586206897	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104233000	http://www.wacotrib.com/news/police/dps-trooper-struck-by-car-hospitalized/article_c894ad89-627f-5766-883a-b764d7fed235.html
703968088	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CRM	GANG						CRM			1	173	173	17	4	-5.0	6	1	6	-6.62251655629139	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104233000	http://www.charlotteobserver.com/news/local/article182821441.html
703968089	20171104	201711	2017	2017.8329	USA	MARYLAND	USA								CRM	GANG						CRM			1	190	190	19	4	-10.0	8	1	8	-6.62251655629139	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104233000	http://www.charlotteobserver.com/news/local/article182821441.html
703968090	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								CUB	CUBAN	CUB								0	026	026	02	1	4.0	8	1	8	-6.60146699266504	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104233000	http://www.india.com/news/agencies/us-must-tell-truth-on-alleged-cuba-attacks-foreign-minister-2595512/
703968091	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CUB	CUBAN	CUB								0	026	026	02	1	4.0	2	1	2	-6.60146699266504	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104233000	http://www.india.com/news/agencies/us-must-tell-truth-on-alleged-cuba-attacks-foreign-minister-2595512/
703968092	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CUB	CUBAN	CUB								0	040	040	04	1	1.0	1	1	1	-6.60146699266504	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171104233000	http://www.india.com/news/agencies/us-must-tell-truth-on-alleged-cuba-attacks-foreign-minister-2595512/
703968093	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								CUB	CUBAN	CUB								0	040	040	04	1	1.0	6	1	6	-6.60146699266504	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104233000	http://www.india.com/news/agencies/us-must-tell-truth-on-alleged-cuba-attacks-foreign-minister-2595512/
703968094	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CUB	CUBAN	CUB								0	040	040	04	1	1.0	1	1	1	-6.60146699266504	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104233000	http://www.india.com/news/agencies/us-must-tell-truth-on-alleged-cuba-attacks-foreign-minister-2595512/
703968095	20171104	201711	2017	2017.8329	USA	ALABAMA	USA								CUB	CUBA	CUB								1	043	043	04	1	2.8	3	1	3	2.00534759358289	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171104233000	http://www.meridianstar.com/news/local_news/steam-and-machines-weekend-festivals-bring-meridian-s-history-back/article_21065f0c-a70b-5372-8a09-8d35243f7481.html
703968096	20171104	201711	2017	2017.8329	USA	ALABAMA	USA								CUB	CUBA	CUB								1	043	043	04	1	2.8	2	1	2	2.00534759358289	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171104233000	http://www.meridianstar.com/news/local_news/steam-and-machines-weekend-festivals-bring-meridian-s-history-back/article_21065f0c-a70b-5372-8a09-8d35243f7481.html
703968097	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	130	130	13	3	-4.4	2	1	2	2.00803212851406	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104233000	http://www.wtoc.com/story/36765012/protect-you-house-with-the-upcoming-time-change
703968098	20171104	201711	2017	2017.8329	USA	PHOENIX	USA								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	4	1	4	1	4	Micoud, Micoud, Saint Lucia	ST	ST08	25294	13.8167	-60.9	-1314024	4	Micoud, Micoud, Saint Lucia	ST	ST08	25294	13.8167	-60.9	-1314024	4	Micoud, Micoud, Saint Lucia	ST	ST08	25294	13.8167	-60.9	-1314024	20171104233000	http://thevoiceslu.com/2017/11/boslguy-brown-memorial-six-matches/
703968099	20171104	201711	2017	2017.8329	USA	SALT LAKE CITY	USA								EGY	ALEXANDRIA	EGY								0	043	043	04	1	2.8	5	1	5	-0.93457943925234	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171104233000	http://katsfm.com/black-veil-brides-new-song-when-they-call-my-name/
703968100	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	010	010	01	1	0.0	2	1	2	-3.30330330330331	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104233000	http://us.blastingnews.com/showbiz-tv/2017/11/lou-diamond-phillips-event-filled-friday-following-drunk-driving-arrest-in-texas-002145171.html
703968101	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	010	010	01	1	0.0	2	1	2	-3.30330330330331	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104233000	http://us.blastingnews.com/showbiz-tv/2017/11/lou-diamond-phillips-event-filled-friday-following-drunk-driving-arrest-in-texas-002145171.html
