704262274	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													0	130	130	13	3	-4.4	1	1	1	-6.34920634920635	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171106091500	https://www.rappler.com/world/regions/us-canada/187502-texas-mass-shooting-leaves-us-mourning
704262275	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			CHNGOV	XI JINPING	CHN					GOV			1	051	051	05	1	3.4	2	1	2	3	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106091500	http://www.chinadaily.com.cn/world/2017trumpvisitcn/2017-04/07/content_34060741.htm
704262276	20171106	201711	2017	2017.8384	USAGOV	US AMBASSADOR	USA					GOV			ETH	ETHIOPIAN	ETH								1	051	051	05	1	3.4	2	1	2	-0.1418439716312	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171106091500	http://www.thereporterethiopia.com/index.php/article/ethiopian-fly-chicago
704262277	20171106	201711	2017	2017.8384	USAGOV	US AMBASSADOR	USA					GOV			ETH	ETHIOPIAN	ETH								1	051	051	05	1	3.4	8	1	8	-0.1418439716312	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171106091500	http://www.thereporterethiopia.com/index.php/article/ethiopian-fly-chicago
704262278	20171106	201711	2017	2017.8384	USAGOV	HILLARY CLINTON	USA					GOV			GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	10	1	10	-6.59670164917541	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106091500	http://www.koreaherald.com/view.php?ud=20171105000238
704262279	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			GOV	PRESIDENT						GOV			0	050	050	05	1	3.5	2	1	2	1.46654445462878	3	Rancho Mirage, California, United States	US	USCA	CA065	33.7397	-116.413	1661281	2	California, United States	US	USCA		36.17	-119.746	CA	3	Rancho Mirage, California, United States	US	USCA		33.7397	-116.413	1661281	20171106091500	http://www.chinadaily.com.cn/world/2017trumpvisitcn/2017-10/17/content_34058326.htm
704262280	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			GOV	PRESIDENT						GOV			0	050	050	05	1	3.5	8	1	8	1.46654445462878	2	California, United States	US	USCA		36.17	-119.746	CA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	California, United States	US	USCA		36.17	-119.746	CA	20171106091500	http://www.chinadaily.com.cn/world/2017trumpvisitcn/2017-10/17/content_34058326.htm
704262281	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			PHL	MANILA	PHL								1	043	043	04	1	2.8	6	1	6	-1.71919770773639	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106091500	http://m.philstar.com/headlines?t=oqcpbchqm5vch5sje3d6668lf0
704262282	20171106	201711	2017	2017.8384	USAGOV	AMERICAN	USA					GOV			PRK	NORTH KOREA	PRK								1	031	031	03	1	5.2	3	1	3	-0.91503267973856	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106091500	https://www.asiasentinel.com/politics/donald-trump-act-adult-asia-visit/
704262283	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	022	022	02	1	3.2	1	1	1	-1.36	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171106091500	http://www.cavalierdaily.com/article/2017/11/local-group-forms-to-recall-all-five-city-council-members
704262284	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			USA	CALIFORNIA	USA								0	042	042	04	1	1.9	3	1	3	1.46654445462878	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106091500	http://www.chinadaily.com.cn/world/2017trumpvisitcn/2017-10/17/content_34058326.htm
704262285	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.46654445462878	3	Rancho Mirage, California, United States	US	USCA	CA065	33.7397	-116.413	1661281	3	Rancho Mirage, California, United States	US	USCA		33.7397	-116.413	1661281	3	Rancho Mirage, California, United States	US	USCA		33.7397	-116.413	1661281	20171106091500	http://www.chinadaily.com.cn/world/2017trumpvisitcn/2017-10/17/content_34058326.htm
704262286	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			USA	UNITED STATES	USA								0	042	042	04	1	1.9	3	1	3	1.46654445462878	2	California, United States	US	USCA		36.17	-119.746	CA	3	Rancho Mirage, California, United States	US	USCA		33.7397	-116.413	1661281	3	Rancho Mirage, California, United States	US	USCA		33.7397	-116.413	1661281	20171106091500	http://www.chinadaily.com.cn/world/2017trumpvisitcn/2017-10/17/content_34058326.htm
704262287	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			USA	CALIFORNIA	USA								0	042	042	04	1	1.9	2	1	2	1.46654445462878	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	3	Rancho Mirage, California, United States	US	USCA		33.7397	-116.413	1661281	20171106091500	http://www.chinadaily.com.cn/world/2017trumpvisitcn/2017-10/17/content_34058326.htm
704262288	20171106	201711	2017	2017.8384	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	1	1	1	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	American Samoa	AQ	AQ		-14.32	-170.68	AQ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106091500	http://www.staradvertiser.com/2017/11/05/hawaii-news/trump-appoints-supporters-to-local-usda-posts/?HSA=c67cff827771ee9fb3f2b4542a91b97c52bff7b9
704262289	20171106	201711	2017	2017.8384	USAGOV	OBAMA	USA					GOV			USA	HAWAII	USA								1	1124	112	11	3	-2.0	7	1	7	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106091500	http://www.staradvertiser.com/2017/11/05/hawaii-news/trump-appoints-supporters-to-local-usda-posts/?HSA=c67cff827771ee9fb3f2b4542a91b97c52bff7b9
704262290	20171106	201711	2017	2017.8384	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-7.66773162939297	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106091500	http://ukprogressive.co.uk/guilty-guilty-guilty/article69060.html
704262291	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	TEXAS	USA								1	193	193	19	4	-10.0	2	1	2	-10.0378787878788	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106091500	https://unitedwithisrael.org/netanyahu-after-texas-massacre-our-hearts-are-with-the-victims/
704262292	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	-5.723124516628	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106091500	http://www.tuscaloosanews.com/news/20171105/official-suspected-gunman-had-been-court-martialed
704262293	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			USA	TEXAS	USA								1	193	193	19	4	-10.0	2	1	2	-10.0378787878788	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171106091500	https://unitedwithisrael.org/netanyahu-after-texas-massacre-our-hearts-are-with-the-victims/
704262294	20171106	201711	2017	2017.8384	USAGOVAGR	NEW MEXICO	USA					GOV	AGR		USA	NEW MEXICO	USA								1	020	020	02	1	3.0	10	1	10	-6.83229813664596	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106091500	http://www.newschannel10.com/story/36770251/tiny-bug-posing-threat-to-new-mexicos-180m-pecan-industry
704262295	20171106	201711	2017	2017.8384	USAJUD	UNITED STATES	USA					JUD			JUD	FEDERAL COURT						JUD			0	040	040	04	1	1.0	2	1	2	-5.04451038575668	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Jersey	JE	JE		49.216667	-2.116667	JE	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106091500	http://www.njherald.com/article/20171106/AP/311069977
704262296	20171106	201711	2017	2017.8384	USALEG	UNITED STATES	USA					LEG			GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	2	1	2	-5.53191489361702	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106091500	http://www.i24news.tv/en/news/international/americas/159528-171106-gun-control-laws-back-in-cross-hairs-after-texas-mass-shooting
704262297	20171106	201711	2017	2017.8384	USALEG	UNITED STATES	USA					LEG			USA	NEBRASKA	USA								1	100	100	10	3	-5.0	2	1	2	-5.77367205542725	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171106091500	http://www.publicnewsservice.org/2017-11-06/human-rights-racial-justice/pretrial-process-justice-denied-in-nebraska/a60154-1
704262298	20171106	201711	2017	2017.8384	USAMED	UNITED STATES	USA					MED													1	051	051	05	1	3.4	4	1	4	1.00446428571429	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171106091500	http://blogs.worldbank.org/europeandcentralasia/comment/822
704262299	20171106	201711	2017	2017.8384	USAMED	ASSOCIATED PRESS	USA					MED													0	070	070	07	2	7.0	6	1	6	-1.13871635610766	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://m.washingtontimes.com/news/2017/nov/6/brazile-strains-dem-unity-ahead-of-key-gov-race-in/
704262300	20171106	201711	2017	2017.8384	USAMED	THE ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	6	3	6	-2.05225344850401	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106091500	http://www.dailymail.co.uk/wires/ap/article-5053609/Pregnant-woman-laws-killed.html
704262301	20171106	201711	2017	2017.8384	USAMED	THE ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	6	3	6	-2.05225344850401	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106091500	http://www.dailymail.co.uk/wires/ap/article-5053609/Pregnant-woman-laws-killed.html
704262302	20171106	201711	2017	2017.8384	USAMED	REUTERS	USA					MED			USA	TEXAS	USA								1	193	193	19	4	-10.0	1	1	1	-5.21390374331551	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106091500	https://www.msn.com/en-us/news/us/this-isnt-a-guns-situation-says-trump-after-texas-church-shooting/ar-AAuuqWI
704262303	20171106	201711	2017	2017.8384	USAMED	REUTERS	USA					MED			USA	TEXAS	USA								1	193	193	19	4	-10.0	5	1	5	-5.21390374331551	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106091500	https://www.msn.com/en-us/news/us/this-isnt-a-guns-situation-says-trump-after-texas-church-shooting/ar-AAuuqWI
704262304	20171106	201711	2017	2017.8384	USAMED	ASSOCIATED PRESS	USA					MED			USAMED	UNITED STATES	USA					MED			0	070	070	07	2	7.0	2	1	2	-1.13871635610766	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://m.washingtontimes.com/news/2017/nov/6/brazile-strains-dem-unity-ahead-of-key-gov-race-in/
704262305	20171106	201711	2017	2017.8384	UZB	UZBEKISTAN	UZB								BUS	BUSINESS						BUS			0	010	010	01	1	0.0	10	1	10	1.00446428571429	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171106091500	http://blogs.worldbank.org/europeandcentralasia/comment/822
704262306	20171106	201711	2017	2017.8384	VNM	VIETNAM	VNM																		1	043	043	04	1	2.8	1	1	1	-5.89473684210526	4	Lam Dong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	32366	20.9	106.633	-3718252	0								4	Lam Dong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	32366	20.9	106.633	-3718252	20171106091500	http://www.sunderlandecho.com/news/teenage-backpacker-died-in-vietnam-after-collision-with-truck-1-8839140
704262307	20171106	201711	2017	2017.8384	VNM	LAM DONG	VNM																		1	043	043	04	1	2.8	2	1	2	-5.89473684210526	4	Lam Dong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	32366	20.9	106.633	-3718252	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://www.sunderlandecho.com/news/teenage-backpacker-died-in-vietnam-after-collision-with-truck-1-8839140
704262308	20171106	201711	2017	2017.8384	VNM	VIETNAM	VNM								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	3	1	3	-5.89473684210526	4	Lam Dong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	32366	20.9	106.633	-3718252	4	Usworth, Sunderland, United Kingdom	UK	UKN6	40134	54.9167	-1.5	-2610621	4	Lam Dong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	32366	20.9	106.633	-3718252	20171106091500	http://www.sunderlandecho.com/news/teenage-backpacker-died-in-vietnam-after-collision-with-truck-1-8839140
704262309	20171106	201711	2017	2017.8384	VNM	LAM DONG	VNM								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	3	1	3	-5.89473684210526	4	Lam Dong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	32366	20.9	106.633	-3718252	4	Usworth, Sunderland, United Kingdom	UK	UKN6	40134	54.9167	-1.5	-2610621	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://www.sunderlandecho.com/news/teenage-backpacker-died-in-vietnam-after-collision-with-truck-1-8839140
704262310	20171106	201711	2017	2017.8384	VNM	VIETNAM	VNM								OPP	PRISONER						OPP			0	0841	084	08	2	7.0	4	1	4	2.02634245187437	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106091500	http://www.njherald.com/20171106/standing-for-the-anthem-kneeling-for-veterans
704262311	20171106	201711	2017	2017.8384	VNM	LAM DONG	VNM								USA	WASHINGTON	USA								1	043	043	04	1	2.8	1	1	1	-5.89473684210526	4	Lam Dong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	32366	20.9	106.633	-3718252	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://www.sunderlandecho.com/news/teenage-backpacker-died-in-vietnam-after-collision-with-truck-1-8839140
704262312	20171106	201711	2017	2017.8384	VNM	VIETNAM	VNM								VNMBUS	VIETNAM	VNM					BUS			1	010	010	01	1	0.0	1	1	1	1.16959064327485	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106091500	https://tuoitrenews.vn/news/business/20171106/apple-vietnam-requests-relaxed-import-regulations-on-smart-watch/42473.html
704262313	20171106	201711	2017	2017.8384	WSM	SAMOA	WSM								CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	10	1	10	-2.90237467018469	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171106091500	https://www.gaystarnews.com/article/historic-gathering-brings-together-samoas/
704262314	20171106	201711	2017	2017.8384	ZAF	SOUTH AFRICAN	ZAF								AFR	AFRICA	AFR								1	020	020	02	1	3.0	4	1	4	-7.58017492711367	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	20171106091500	http://www.congressofthepeople.org.za/news/entry/remove-the-mafias-and-their-boss-ensconced-in-the-union-building-and-not-th
704262315	20171106	201711	2017	2017.8384	ZAF	KIMBERLEY	ZAF								CHN	HEBEI	CHN								1	020	020	02	1	3.0	2	1	2	6.09037328094303	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	20171106091500	http://www.chinadaily.com.cn/world/2017trumpvisitcn/2017-10/25/content_34057884.htm
704262316	20171106	201711	2017	2017.8384	ZAF	SOUTH AFRICAN	ZAF								MED	PUBLISHER						MED			1	020	020	02	1	3.0	2	1	2	-7.58017492711367	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	20171106091500	http://www.congressofthepeople.org.za/news/entry/remove-the-mafias-and-their-boss-ensconced-in-the-union-building-and-not-th
704262317	20171106	201711	2017	2017.8384	ZAFGOV	FIKILE MBALULA	ZAF					GOV			SPY	INTELLIGENCE						SPY			1	192	192	19	4	-9.5	8	1	8	-2.71186440677966	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171106091500	http://www.capetalk.co.za/articles/279397/is-minister-fikile-mbalula-moving-to-seize-control-of-crime-intelligence-unit
704262318	20171106	201711	2017	2017.8384	ZAFGOV	FIKILE MBALULA	ZAF					GOV			SPY	INTELLIGENCE						SPY			1	192	192	19	4	-9.5	2	1	2	-2.71186440677966	4	Chapman Peak, Western Cape, South Africa	SF	SF11	77317	-34.0882	18.3593	-1217638	4	Chapman Peak, Western Cape, South Africa	SF	SF11	77317	-34.0882	18.3593	-1217638	4	Chapman Peak, Western Cape, South Africa	SF	SF11	77317	-34.0882	18.3593	-1217638	20171106091500	http://www.capetalk.co.za/articles/279397/is-minister-fikile-mbalula-moving-to-seize-control-of-crime-intelligence-unit
