705157134	20171109	201711	2017	2017.8466	MILGOV	SERVICEMAN						MIL	GOV		FJI	NAMOSI	FJI								1	051	051	05	1	3.4	6	1	6	2.22841225626741	4	Veivatuloa, Central, Fiji	FJ	FJ01	40197	-18.2	178.217	-1196603	4	Veivatuloa, Central, Fiji	FJ	FJ01	40197	-18.2	178.217	-1196603	4	Veivatuloa, Central, Fiji	FJ	FJ01	40197	-18.2	178.217	-1196603	20171109000000	http://fijisun.com.fj/2017/11/09/namosi-day-opens-today/
705157135	20171109	201711	2017	2017.8466	MILHLH	LIEUTENANT COLONEL						MIL	HLH		CAN	CANADIAN	CAN								1	190	190	19	4	-10.0	2	1	2	-3.02677532013969	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109000000	http://www.bristolpost.co.uk/news/bristol-news/opinion-wear-poppy-ahead-remembrance-748486
705157136	20171109	201711	2017	2017.8466	MILHLH	LIEUTENANT COLONEL						MIL	HLH		CANHLH	CANADIAN	CAN					HLH			1	190	190	19	4	-10.0	6	1	6	-3.02677532013969	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109000000	http://www.bristolpost.co.uk/news/bristol-news/opinion-wear-poppy-ahead-remembrance-748486
705157137	20171109	201711	2017	2017.8466	MILMED	NAVY						MIL	MED												1	036	036	03	1	4.0	10	1	10	-1.7467248908297	0								0								0								20171109000000	https://mv-voice.com/news/2017/11/08/thursday--meeting-tackles-future-of-moffett-field-watchdog-group
705157138	20171109	201711	2017	2017.8466	MLIGOVMIL	MALIAN	MLI					GOV	MIL		UAF	MILITANT						UAF			1	190	190	19	4	-10.0	3	1	3	-6.94789081885856	1	Mali	ML	ML		17	-4	ML	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Mali	ML	ML		17	-4	ML	20171109000000	https://af.reuters.com/article/topNews/idAFKBN1D71U3-OZATP
705157139	20171109	201711	2017	2017.8466	MMR	MYANMAR	MMR																		1	025	025	02	1	-0.3	4	1	4	-2.25641025641026	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109000000	http://www.myanmarnews.net/news/255303180/bangladesh-officials-face-daunting-task-in-counting-rohingya-refugees
705157140	20171109	201711	2017	2017.8466	MMR	MYANMAR	MMR																		1	025	025	02	1	-0.3	6	1	6	-2.25641025641026	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109000000	http://www.myanmarnews.net/news/255303180/bangladesh-officials-face-daunting-task-in-counting-rohingya-refugees
705157141	20171109	201711	2017	2017.8466	MMR	MYANMAR	MMR								BGD	BANGLADESH	BGD								1	046	046	04	1	7.0	10	1	10	-4.65657741559954	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109000000	http://m.todayonline.com/world/myanmar-says-un-move-could-harm-talks-bangladesh
705157142	20171109	201711	2017	2017.8466	MMR	MYANMAR	MMR								BGD	BANGLADESH	BGD								1	111	111	11	3	-2.0	6	1	6	-4.65657741559954	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171109000000	http://m.todayonline.com/world/myanmar-says-un-move-could-harm-talks-bangladesh
705157143	20171109	201711	2017	2017.8466	MMR	MYANMAR	MMR								BGD	BANGLADESH	BGD								1	111	111	11	3	-2.0	4	1	4	-4.65657741559954	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171109000000	http://m.todayonline.com/world/myanmar-says-un-move-could-harm-talks-bangladesh
705157144	20171109	201711	2017	2017.8466	MMR	MYANMAR	MMR								GOV	MINIST OF FOREIGN AFFAIRS						GOV			0	043	043	04	1	2.8	2	1	2	-2.36148955495005	1	China	CH	CH		35	105	CH	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171109000000	http://www.khmertimeskh.com/5089687/twelve-year-ordeal-hands-saudi-slave-masters/
705157145	20171109	201711	2017	2017.8466	MMR	MYANMAR	MMR								MYS	MALAYSIA	MYS								0	070	070	07	2	7.0	2	1	2	-2.36148955495005	1	China	CH	CH		35	105	CH	1	Malaysia	MY	MY		2.5	112.5	MY	1	Cambodia	CB	CB		13	105	CB	20171109000000	http://www.khmertimeskh.com/5089687/twelve-year-ordeal-hands-saudi-slave-masters/
705157146	20171109	201711	2017	2017.8466	MMR	MYANMAR	MMR								USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	5	1	5	-4.65657741559954	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109000000	http://m.todayonline.com/world/myanmar-says-un-move-could-harm-talks-bangladesh
705157147	20171109	201711	2017	2017.8466	MNC	SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION						MNC													1	010	010	01	1	0.0	10	1	10	0.14044943820225	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109000000	https://ledgergazette.com/2017/11/08/semiconductor-manufacturing-international-corporation-smi-lowered-to-underperform-at-credit-suisse-group.html
705157148	20171109	201711	2017	2017.8466	MNCCHN	BANK OF CHINA	CHN					MNC			CHN	CHINESE	CHN								1	046	046	04	1	7.0	1	1	1	-0.67453625632378	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	http://abcnews.go.com/International/wireStory/chinas-largest-online-retailer-buy-montana-beef-51025584
705157149	20171109	201711	2017	2017.8466	MNCCHN	BANK OF CHINA	CHN					MNC			CHN	CHINESE	CHN								1	046	046	04	1	7.0	1	1	1	-0.67453625632378	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	20171109000000	http://abcnews.go.com/International/wireStory/chinas-largest-online-retailer-buy-montana-beef-51025584
705157150	20171109	201711	2017	2017.8466	MNCCHN	BANK OF CHINA	CHN					MNC			CHN	CHINESE	CHN								1	046	046	04	1	7.0	8	4	8	-0.603667112221477	3	Gallatin County, Montana, United States	US	USMT	MT031	45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	20171109000000	http://www.greensboro.com/ap/us_world/china-s-largest-online-retailer-to-buy-montana-beef/article_2699c682-daf5-577b-b6f1-f21b63494c61.html
705157151	20171109	201711	2017	2017.8466	MNCCHN	BANK OF CHINA	CHN					MNC			CHN	CHINESE	CHN								1	046	046	04	1	7.0	2	1	2	-0.79893475366178	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109000000	http://kdhnews.com/business/china-s-largest-online-retailer-to-buy-montana-beef/article_01847b2b-3e9d-5e6a-b747-8c1fcf670271.html
705157152	20171109	201711	2017	2017.8466	MNCCHN	BANK OF CHINA	CHN					MNC			CHNGOV	CHINESE	CHN					GOV			1	046	046	04	1	7.0	6	1	6	-0.67453625632378	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	http://abcnews.go.com/International/wireStory/chinas-largest-online-retailer-buy-montana-beef-51025584
705157153	20171109	201711	2017	2017.8466	MNCCHN	BANK OF CHINA	CHN					MNC			CHNGOV	CHINESE	CHN					GOV			1	046	046	04	1	7.0	24	4	24	-0.603667112221478	3	Gallatin County, Montana, United States	US	USMT	MT031	45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	20171109000000	http://www.greensboro.com/ap/us_world/china-s-largest-online-retailer-to-buy-montana-beef/article_2699c682-daf5-577b-b6f1-f21b63494c61.html
705157154	20171109	201711	2017	2017.8466	MNCCHN	BANK OF CHINA	CHN					MNC			CHNGOV	CHINESE	CHN					GOV			1	046	046	04	1	7.0	6	1	6	-0.79893475366178	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109000000	http://kdhnews.com/business/china-s-largest-online-retailer-to-buy-montana-beef/article_01847b2b-3e9d-5e6a-b747-8c1fcf670271.html
705157155	20171109	201711	2017	2017.8466	MNCDEU	DEUTSCHE BANK	DEU					MNC													0	010	010	01	1	0.0	3	1	3	-3.06242638398116	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109000000	https://www.vanityfair.com/news/2017/11/larry-summers-thinks-steve-mnuchin-is-one-of-historys-biggest-idiots
705157156	20171109	201711	2017	2017.8466	MNCDEU	DEUTSCHE BANK	DEU					MNC			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.06242638398116	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171109000000	https://www.vanityfair.com/news/2017/11/larry-summers-thinks-steve-mnuchin-is-one-of-historys-biggest-idiots
705157157	20171109	201711	2017	2017.8466	MNCDEUGOV	DEUTSCHE BANK	DEU					MNC	GOV		MNCDEU	DEUTSCHE BANK	DEU					MNC			1	020	020	02	1	3.0	3	1	3	-1.96560196560197	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109000000	http://www.afr.com/business/banking-and-finance/deutsche-bank-ceo-john-cryan-warns-of-thousands-of-job-losses-20171108-gzhmg8
705157158	20171109	201711	2017	2017.8466	MNCGBR	RIO TINTO	GBR					MNC													0	071	071	07	2	7.4	5	1	5	-1.08423686405338	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171109000000	http://www.afr.com/brand/boss/can-the-minerals-council-dig-itself-out-of-a-hole-20171010-gyxtoh
705157159	20171109	201711	2017	2017.8466	MNCMYS	PETRONAS	MYS					MNC			MMR	MYANMAR	MMR								1	0874	087	08	2	10.0	10	1	10	-2.10803689064559	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171109000000	http://www.freemalaysiatoday.com/category/nation/2017/11/09/academic-supports-move-by-mps-on-petronas-pullout-from-myanmar/
705157160	20171109	201711	2017	2017.8466	MNCUSA	MORGAN STANLEY	USA					MNC													1	010	010	01	1	0.0	20	1	10	1.73611111111112	0								0								0								20171109000000	https://www.dailypolitical.com/2017/11/08/analysts-set-hannon-armstrong-sustainable-infrastructure-capital-inc-hasi-price-target-at-25-29.html
705157161	20171109	201711	2017	2017.8466	MNCUSA	KMG CHEMICALS	USA					MNC													1	010	010	01	1	0.0	10	1	10	2.34192037470727	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109000000	https://www.dailypolitical.com/2017/11/08/q2-2018-eps-estimates-for-kmg-chemicals-inc-lowered-by-seaport-global-securities-kmg.html
705157162	20171109	201711	2017	2017.8466	MNCUSA	UNITED RENTALS INC	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.700934579439248	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109000000	https://www.dailypolitical.com/2017/11/08/matthew-john-flannery-sells-22324-shares-of-united-rentals-inc-uri-stock.html
705157163	20171109	201711	2017	2017.8466	MNCUSA	NETFLIX	USA					MNC													1	020	020	02	1	3.0	20	2	20	-1.29534510433387	0								0								0								20171109000000	http://comicbook.com/marvel/2017/11/08/the-punisher-stairwell-hallway-fight-scene/
705157164	20171109	201711	2017	2017.8466	MNCUSA	SEMPRA ENERGY	USA					MNC													0	020	020	02	1	3.0	10	1	10	-2.38284352660842	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171109000000	https://www.voiceofsandiego.org/topics/government/san-diego-waiting-four-big-decisions-state-agency/
705157165	20171109	201711	2017	2017.8466	MNCUSA	ENBRIDGE ENERGY	USA					MNC													1	020	020	02	1	3.0	4	1	4	0.72568940493469	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109000000	https://www.petoskeynews.com/featured-pnr/senators-request-investigation-of-possible-violations-by-pipeline-company/article_c8b6ee85-b2f2-5292-8a39-788b44b3d31f.html
705157166	20171109	201711	2017	2017.8466	MNCUSA	MICROSOFT	USA					MNC													1	020	020	02	1	3.0	10	1	10	0.5952380952381	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109000000	https://www.pcworld.com/article/3236666/windows/windows-10-insider-build-17035-redstone-4-update.html
705157167	20171109	201711	2017	2017.8466	MNCUSA	MICROSOFT	USA					MNC													1	036	036	03	1	4.0	10	1	10	1.45772594752186	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171109000000	http://in.pcmag.com/microsoft/117506/feature/we-will-be-focusing-on-quantum-computing-nadella
705157168	20171109	201711	2017	2017.8466	MNCUSA	NETFLIX	USA					MNC													0	040	040	04	1	1.0	20	2	20	-7.02348993288591	0								0								0								20171109000000	http://www.1090kaay.com/news/gay-talese-kevin-spacey-accuser-should-suck-it-up/
705157169	20171109	201711	2017	2017.8466	MNCUSA	NETFLIX	USA					MNC													1	043	043	04	1	2.8	10	1	10	3.57142857142857	0								0								0								20171109000000	http://www.kkdv.com/syndicated-article/?id=469277
705157170	20171109	201711	2017	2017.8466	MNCUSA	NETFLIX	USA					MNC													1	043	043	04	1	2.8	10	1	10	3.55029585798817	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109000000	http://texasthunderradio.com/tony-danza-josh-groban-to-co-star-in-netflix-dramedy-the-good-cop/
705157171	20171109	201711	2017	2017.8466	MNCUSA	DISNEY	USA					MNC													0	055	055	05	1	7.0	5	1	5	1.94174757281554	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171109000000	http://comicbook.com/marvel/2017/11/08/deadpool-creator-letter-to-fox-disney-talks/
705157172	20171109	201711	2017	2017.8466	MNCUSA	GOLDMAN SACHS	USA					MNC			BUS	COMPANY						BUS			1	051	051	05	1	3.4	10	1	10	-4.8	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171109000000	https://finance.yahoo.com/m/264e2d86-317b-3fb1-806b-9cf37e2f671d/ss_soros,-qualcomm,-and-goldman.html
705157173	20171109	201711	2017	2017.8466	MNCUSA	DISNEY	USA					MNC			BUS	COMPANY						BUS			0	090	090	09	2	-2.0	10	1	10	-8.89679715302491	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109000000	http://www.bendigoadvertiser.com.au/story/5044904/actor-jeffrey-tambor-denies-sexual-harassment-claims/
705157174	20171109	201711	2017	2017.8466	MNCUSA	GOLDMAN SACHS	USA					MNC			CHN	CHINESE	CHN								0	057	057	05	1	8.0	4	1	4	0	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	http://www.afr.com/news/world/china-and-us-kick-off-donald-trumps-visit-with-us9-billion-in-business-deals-20171108-gzhlq6
705157175	20171109	201711	2017	2017.8466	MNCUSA	GOLDMAN SACHS	USA					MNC			CHNGOV	CHINESE	CHN					GOV			0	057	057	05	1	8.0	6	1	6	0	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109000000	http://www.afr.com/news/world/china-and-us-kick-off-donald-trumps-visit-with-us9-billion-in-business-deals-20171108-gzhlq6
705157176	20171109	201711	2017	2017.8466	MNCUSA	SINCLAIR BROADCAST GROUP	USA					MNC			ELI	ACTOR						ELI			1	112	112	11	3	-2.0	36	6	36	-1.77935943060499	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109000000	http://foxillinois.com/news/entertainment/report-charlie-sheen-is-accused-of-raping-actor-corey-haim-when-he-was-13-years-old
705157177	20171109	201711	2017	2017.8466	MNCUSA	ENBRIDGE ENERGY	USA					MNC			USA	UNITED STATES	USA								1	1014	101	10	3	-5.0	4	1	4	0.72568940493469	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109000000	https://www.petoskeynews.com/featured-pnr/senators-request-investigation-of-possible-violations-by-pipeline-company/article_c8b6ee85-b2f2-5292-8a39-788b44b3d31f.html
705157178	20171109	201711	2017	2017.8466	MNCUSAAGR	MONSANTO	USA					MNC	AGR		GOV	REGULATOR						GOV			0	020	020	02	1	3.0	10	1	10	-3.89016018306636	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171109000000	https://www.reuters.com/article/us-usa-pesticides-arkansas/arkansas-pushes-ahead-with-summertime-ban-on-monsanto-basf-weed-killers-idUSKBN1D837R
705157179	20171109	201711	2017	2017.8466	MNCUSABUS	FORD MOTOR	USA					MNC	BUS												1	042	042	04	1	1.9	3	1	3	-0.66413662239089	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	0								3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171109000000	http://www.thetruthaboutcars.com/2017/11/last-whiz-kid-dies-101-arjay-miller-served-ford-motor-companys-seventh-president/
705157180	20171109	201711	2017	2017.8466	MNCUSAHLH	PFIZER	USA					MNC	HLH		USA	ARKANSAS	USA								0	060	060	06	2	6.0	10	1	10	-2.35294117647059	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171109000000	https://www.newsmax.com/newsfront/arkansas-execution-midazolam/2017/11/08/id/824980/
705157181	20171109	201711	2017	2017.8466	MNCUSAMED	VERIZON	USA					MNC	MED												1	010	010	01	1	0.0	10	1	10	-4.50160771704181	0								0								0								20171109000000	http://www.theregister.co.uk/2017/11/08/marissa_mayer_yahoo_hack_congress/
705157182	20171109	201711	2017	2017.8466	MNCUSAMED	GOOGLE	USA					MNC	MED												1	046	046	04	1	7.0	5	1	5	0.5050505050505	0								0								0								20171109000000	http://www.crn.com/slide-shows/data-center/300095281/dreamforce-2017-google-cloud-svp-greene-on-founding-vmware-gender-discrimination-and-her-vision-for-the-future-of-tech.htm
705157183	20171109	201711	2017	2017.8466	MNCUSAMED	QUALCOMM	USA					MNC	MED		BUS	COMPANY						BUS			1	051	051	05	1	3.4	10	1	10	-4.8	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171109000000	https://finance.yahoo.com/m/264e2d86-317b-3fb1-806b-9cf37e2f671d/ss_soros,-qualcomm,-and-goldman.html
705157184	20171109	201711	2017	2017.8466	MNCUSAMED	VERIZON	USA					MNC	MED		BUS	COMPANIES						BUS			1	100	100	10	3	-5.0	2	1	2	-6.25	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109000000	https://www.bankinfosecurity.com/former-yahoo-ceo-stronger-defense-couldnt-stop-breaches-a-10442
705157185	20171109	201711	2017	2017.8466	MNCUSAMED	VERIZON	USA					MNC	MED		BUS	COMPANIES						BUS			1	100	100	10	3	-5.0	3	1	3	-6.25	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109000000	https://www.bankinfosecurity.com/former-yahoo-ceo-stronger-defense-couldnt-stop-breaches-a-10442
