704924359	20171108	201711	2017	2017.8438	GOV	FOREIGN SECRETARY						GOV			IRN	IRAN	IRN								1	042	042	04	1	1.9	8	1	8	1.26582278481013	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108083000	http://theiranproject.com/blog/2017/11/08/british-foreign-secretary-due-tehran-within-weeks/
704924360	20171108	201711	2017	2017.8438	GOV	FOREIGN SECRETARY						GOV			IRN	IRAN	IRN								1	042	042	04	1	1.9	2	1	2	1.26582278481013	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	20171108083000	http://theiranproject.com/blog/2017/11/08/british-foreign-secretary-due-tehran-within-weeks/
704924361	20171108	201711	2017	2017.8438	GOV	KING						GOV			IRN	IRAN	IRN								0	100	100	10	3	-5.0	1	1	1	-1.67349726775956	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171108083000	https://www.lewrockwell.com/2017/11/thierry-meyssan/palace-coup-in-riyadh/
704924362	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			ITA	ITALY	ITA								1	042	042	04	1	1.9	2	1	2	1.89228529839883	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Walla Walla Valley, Washington, United States	US	USWA		46.036	-118.769	1135929	20171108083000	http://www.union-bulletin.com/news/national/us-showpiece-at-world-s-fair-leaves-a-legacy-of/article_aa536026-7f7e-5152-b511-f5b1e745728d.html
704924363	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			ITA	ITALY	ITA								1	042	042	04	1	1.9	8	1	8	1.89228529839883	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108083000	http://www.union-bulletin.com/news/national/us-showpiece-at-world-s-fair-leaves-a-legacy-of/article_aa536026-7f7e-5152-b511-f5b1e745728d.html
704924364	20171108	201711	2017	2017.8438	GOV	CABINET						GOV			ITA	ITALY	ITA								0	061	061	06	2	6.4	5	1	5	11.318242343542	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108083000	https://www.marketwatch.com/story/kick-off-the-holiday-shopping-season-with-spectacular-luxury-gifts-at-limogescollectorcom-2017-11-08
704924365	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			JUD	ATTORNEY						JUD			0	120	120	12	3	-4.0	10	1	10	-3.04568527918782	3	Shelby County, Tennessee, United States	US	USTN	TN157	35.2001	-89.8668	1639790	3	Shelby County, Tennessee, United States	US	USTN		35.2001	-89.8668	1639790	3	Shelby County, Tennessee, United States	US	USTN		35.2001	-89.8668	1639790	20171108083000	https://www.memphisflyer.com/JacksonBaker/archives/2017/11/08/its-luttrell-versus-shafer-in-opioid-showdown
704924366	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			KEN	KENYA	KEN								1	084	084	08	2	7.0	2	1	2	1.1737089201878	4	Muranga, Central, Kenya	KE	KE01	18585	-0.716667	37.15	-2257236	4	Muranga, Central, Kenya	KE	KE01	18585	-0.716667	37.15	-2257236	4	Muranga, Central, Kenya	KE	KE01	18585	-0.716667	37.15	-2257236	20171108083000	http://allafrica.com/stories/201711080122.html
704924367	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			KEN	KENYA	KEN								0	190	190	19	4	-10.0	5	1	5	-8.22784810126582	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	1	Kenya	KE	KE		1	38	KE	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	20171108083000	http://allafrica.com/stories/201711080237.html
704924368	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	8	1	8	-3.9274924471299	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108083000	http://www.independent.co.uk/news/world/americas/us-politics/donald-trump-south-korea-dmz-demilitarized-zone-bad-weather-chinook-helicopters-a8043036.html
704924369	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			KORGOV	SOUTH KOREA	KOR					GOV			0	036	036	03	1	4.0	2	1	2	-3.83480825958702	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108083000	http://www.deccanherald.com/content/641652/trump-forced-abort-surprise-visit.html
704924370	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			KORGOV	SOUTH KOREA	KOR					GOV			1	043	043	04	1	2.8	6	1	6	0.66815144766146	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108083000	http://www.unionleader.com/article/20171107/NEWS06/171109337
704924371	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			LAB	WORKER						LAB			0	036	036	03	1	4.0	2	1	2	-3.97849462365592	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171108083000	http://allafrica.com/stories/201711080100.html
704924372	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			LAB	WORKER						LAB			0	036	036	03	1	4.0	3	1	3	-3.97849462365592	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Lyantonde, Lyantonde, Uganda	UG	UGD5	18585	-0.403056	31.1572	-1731755	4	Lyantonde, Lyantonde, Uganda	UG	UGD5	18585	-0.403056	31.1572	-1731755	20171108083000	http://allafrica.com/stories/201711080100.html
704924373	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			LAB	TRADE UNION						LAB			1	040	040	04	1	1.0	3	1	3	-0.24570024570025	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108083000	https://www.newkerala.com/news/fullnews-286447.html
704924374	20171108	201711	2017	2017.8438	GOV	FIRE DEPARTMENT						GOV			LAB	EMPLOYEE						LAB			1	042	042	04	1	1.9	10	1	10	1.43112701252236	0								0								0								20171108083000	http://www.advertiser-tribune.com/news/local-news/2017/11/fostoria-voters-pass-levy/
704924375	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			LAB	TRADE UNION						LAB			1	046	046	04	1	7.0	3	1	3	-0.24570024570025	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108083000	https://www.newkerala.com/news/fullnews-286447.html
704924376	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			LBNGOV	LEBANESE	LBN					GOV			1	0831	083	08	2	5.0	6	1	6	-0.55045871559633	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171108083000	http://www.islamicity.org/13546/is-lebanon-on-the-brink-of-turmoil/
704924377	20171108	201711	2017	2017.8438	GOV	PREMIER						GOV			LEG	DELEGATE						LEG			1	010	010	01	1	0.0	5	1	5	-1.91387559808612	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171108083000	http://allafrica.com/stories/201711080105.html
704924378	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			LEG	CONGRESS						LEG			0	110	110	11	3	-2.0	6	1	6	-1.67349726775956	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171108083000	https://www.lewrockwell.com/2017/11/thierry-meyssan/palace-coup-in-riyadh/
704924379	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			LEG	CONGRESS						LEG			1	111	111	11	3	-2.0	6	1	6	-1.64609053497942	4	Dharamsala, Himachal Pradesh, India	IN	IN11	17669	32.2167	76.3167	-2094696	4	Dharamsala, Himachal Pradesh, India	IN	IN11	17669	32.2167	76.3167	-2094696	4	Dharamsala, Himachal Pradesh, India	IN	IN11	17669	32.2167	76.3167	-2094696	20171108083000	http://www.deccanherald.com/content/641654/himachal-pradesh-polls-tomorrow-congress.html
704924380	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			LEG	CONGRESS						LEG			1	111	111	11	3	-2.0	4	1	4	-1.64609053497942	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171108083000	http://www.deccanherald.com/content/641654/himachal-pradesh-polls-tomorrow-congress.html
704924381	20171108	201711	2017	2017.8438	GOV	CHIEF EXECUTIVE						GOV			MED	WEBSITE						MED			1	010	010	01	1	0.0	2	1	2	1.09289617486339	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171108083000	http://globenewswire.com/news-release/2017/11/08/1176990/0/en/Golden-Ridge-Resources-Drills-24-15-g-t-Au-Eq-Over-4-13m-at-the-Hank-Project-in-BC-s-Golden-Triangle.html
704924382	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			MED	MEDIA						MED			1	010	010	01	1	0.0	10	1	10	-9.09090909090914	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171108083000	http://www.grocotts.co.za/2017/11/08/be-part-of-the-fight-against-crime/
704924383	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			MED	NEWSPAPER EDITOR						MED			0	042	042	04	1	1.9	1	1	1	-3.04568527918782	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	http://www.angrysummit.com/my-man-martov
704924384	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			MED	NEWSPAPER EDITOR						MED			0	042	042	04	1	1.9	7	1	7	-3.04568527918782	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171108083000	http://www.angrysummit.com/my-man-martov
704924385	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			MIL	COMMANDER						MIL			0	130	130	13	3	-4.4	2	1	2	-1.67349726775956	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108083000	https://www.lewrockwell.com/2017/11/thierry-meyssan/palace-coup-in-riyadh/
704924386	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			MIL	COMMANDER						MIL			0	130	130	13	3	-4.4	4	1	4	-1.67349726775956	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108083000	https://www.lewrockwell.com/2017/11/thierry-meyssan/palace-coup-in-riyadh/
704924387	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			MKD	MACEDONIA	MKD								1	013	013	01	1	0.4	2	1	2	-1.81159420289855	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20171108083000	MIA news agency in English/BBC Monitoring/(c) BBC
704924388	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV			MOZ	MOZAMBIQUE	MOZ								1	043	043	04	1	2.8	5	1	5	-4.41400304414003	4	Nampula, Nampula, Mozambique	MZ	MZ06	65259	-15.1197	39.2647	-326342	4	Nampula, Nampula, Mozambique	MZ	MZ06	65259	-15.1197	39.2647	-326342	4	Nampula, Nampula, Mozambique	MZ	MZ06	65259	-15.1197	39.2647	-326342	20171108083000	http://allafrica.com/stories/201711080135.html
704924389	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV			NRMRAC020	CREATIVITY				NRM					1	012	012	01	1	-0.4	10	1	10	-0.59171597633137	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	20171108083000	https://timesofindia.indiatimes.com/city/allahabad/ram-naik-asks-youths-to-become-assets-for-country/articleshow/59194576.cms
704924390	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV			NRMRAC020	CREATIVITY				NRM					1	014	014	01	1	0.0	10	1	10	-0.59171597633137	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	20171108083000	https://timesofindia.indiatimes.com/city/allahabad/ram-naik-asks-youths-to-become-assets-for-country/articleshow/59194576.cms
704924391	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			OPP	ACTIVIST						OPP			0	173	173	17	4	-5.0	10	1	10	-7.76031434184676	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108083000	http://www.jpost.com/Opinion/Why-Israelis-should-care-about-human-rights-abuses-in-Bangladesh-513636
704924392	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	042	042	04	1	1.9	1	1	1	-3.64238410596026	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	20171108083000	http://theiranproject.com/blog/2017/11/08/speaking-south-korea-trump-threatens-north-korea-destruction/
704924393	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	042	042	04	1	1.9	3	1	3	-3.64238410596026	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108083000	http://theiranproject.com/blog/2017/11/08/speaking-south-korea-trump-threatens-north-korea-destruction/
704924394	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	3	1	3	-18.0327868852459	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108083000	http://www.660wxqw.com/news/trump-warns-north-korea-against-fatal-miscalculation-highlights-human-rights-crisis/
704924395	20171108	201711	2017	2017.8438	GOV	FIREFIGHTER						GOV			PSE	WEST BANK	PSE								1	190	190	19	4	-10.0	3	1	3	0	3	Nancy Run, Pennsylvania, United States	US	USPA	PA095	40.6323	-75.3335	1211971	3	Hecktown, Pennsylvania, United States	US	USPA	PA095	40.6932	-75.3349	1176752	3	Nancy Run, Pennsylvania, United States	US	USPA		40.6323	-75.3335	1211971	20171108083000	http://www.lehighvalleylive.com/bethlehem/index.ssf/2017/11/fire_guts_garage_and_attached.html
704924396	20171108	201711	2017	2017.8438	GOV	FIREFIGHTER						GOV			PSE	WEST BANK	PSE								1	190	190	19	4	-10.0	2	1	2	0	3	Nancy Run, Pennsylvania, United States	US	USPA	PA095	40.6323	-75.3335	1211971	3	Nazareth, Pennsylvania, United States	US	USPA	PA095	40.7404	-75.3096	1182189	3	Nancy Run, Pennsylvania, United States	US	USPA		40.6323	-75.3335	1211971	20171108083000	http://www.lehighvalleylive.com/bethlehem/index.ssf/2017/11/fire_guts_garage_and_attached.html
704924397	20171108	201711	2017	2017.8438	GOV	FIREFIGHTER						GOV			PSE	WEST BANK	PSE								1	190	190	19	4	-10.0	1	1	1	0	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Hecktown, Pennsylvania, United States	US	USPA	PA095	40.6932	-75.3349	1176752	3	Nancy Run, Pennsylvania, United States	US	USPA		40.6323	-75.3335	1211971	20171108083000	http://www.lehighvalleylive.com/bethlehem/index.ssf/2017/11/fire_guts_garage_and_attached.html
704924398	20171108	201711	2017	2017.8438	GOV	KING						GOV			RUS	MOSCOW	RUS								0	042	042	04	1	1.9	2	1	2	-1.67349726775956	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108083000	https://www.lewrockwell.com/2017/11/thierry-meyssan/palace-coup-in-riyadh/
704924399	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			SAU	RIYADH	SAU								1	051	051	05	1	3.4	8	1	8	5.63380281690141	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108083000	http://www.bna.bh/portal/en/news/810147
704924400	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			SAU	RIYADH	SAU								1	054	054	05	1	6.0	8	1	8	5.63380281690141	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108083000	http://www.bna.bh/portal/en/news/810147
704924401	20171108	201711	2017	2017.8438	GOV	A CABINET MEETING						GOV			THA	THAILAND	THA								1	012	012	01	1	-0.4	10	1	10	-4.86815415821501	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171108083000	http://news.trust.org/item/20171108080017-4pduy
704924402	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			TUR	TURKEY	TUR								0	043	043	04	1	2.8	1	1	1	-1.67349726775956	4	Idleb, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108083000	https://www.lewrockwell.com/2017/11/thierry-meyssan/palace-coup-in-riyadh/
704924403	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			TUR	TURKEY	TUR								0	043	043	04	1	2.8	3	1	3	-1.67349726775956	4	Idleb, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108083000	https://www.lewrockwell.com/2017/11/thierry-meyssan/palace-coup-in-riyadh/
704924404	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			TUR	TURKEY	TUR								0	043	043	04	1	2.8	1	1	1	-1.67349726775956	4	Riyad, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108083000	https://www.lewrockwell.com/2017/11/thierry-meyssan/palace-coup-in-riyadh/
704924405	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			TUR	TURKEY	TUR								1	090	090	09	2	-2.0	4	1	4	-4.65116279069767	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Kars, Kars, Turkey	TU	TU84	27975	40.602	43.0949	-758228	4	Kars, Kars, Turkey	TU	TU84	27975	40.602	43.0949	-758228	20171108083000	http://vestnikkavkaza.net/news/Turkey-installs-surveillance-cameras-on-border-with-Armenia.html
704924406	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			TUR	TURKEY	TUR								1	090	090	09	2	-2.0	6	1	6	-4.65116279069767	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	1	Armenia	AM	AM		40	45	AM	4	Kars, Kars, Turkey	TU	TU84	27975	40.602	43.0949	-758228	20171108083000	http://vestnikkavkaza.net/news/Turkey-installs-surveillance-cameras-on-border-with-Armenia.html
704924407	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			UGAEDU	UGANDA	UGA					EDU			0	120	120	12	3	-4.0	6	1	6	-1.0204081632653	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	20171108083000	https://www.independent.co.ug/profile-wasswa-lule-art-simple-living/
704924408	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV			USA	RICHMOND	USA								0	010	010	01	1	0.0	8	1	8	1.82481751824818	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171108083000	http://www.kmaj1440.com/news/democrats-sweep-virginia-new-jersey-governors-races/
