704961559	20171108	201711	2017	2017.8438	CIV	COTE D'IVOIRE	CIV								CIVELIGOV	ALASSANE OUATTARA	CIV					ELI	GOV		1	057	057	05	1	8.0	1	1	1	0	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171108111500	http://af.reuters.com/article/investingNews/idAFKBN1D80L9-OZABS
704961560	20171108	201711	2017	2017.8438	CIVELIGOV	ALASSANE OUATTARA	CIV					ELI	GOV		CIV	COTE D'IVOIRE	CIV								1	057	057	05	1	8.0	1	1	1	0	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171108111500	http://af.reuters.com/article/investingNews/idAFKBN1D80L9-OZABS
704961561	20171108	201711	2017	2017.8438	CMR	CAMEROON	CMR																		0	051	051	05	1	3.4	10	1	10	-6.62291169451074	4	Akwaya, Sud-Ouest, Cameroon	CM	CM09	12513	6.3713	9.5355	10315837	0								4	Akwaya, Sud-Ouest, Cameroon	CM	CM09	12513	6.3713	9.5355	10315837	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961562	20171108	201711	2017	2017.8438	CMR	CAMEROON	CMR																		0	171	171	17	4	-9.2	6	1	6	-6.62291169451074	4	Kumba, Sud-Ouest, Cameroon	CM	CM09	18585	4.6363	9.4469	-3151198	0								4	Kumba, Sud-Ouest, Cameroon	CM	CM09	18585	4.6363	9.4469	-3151198	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961563	20171108	201711	2017	2017.8438	CMR	CAMEROON	CMR																		0	190	190	19	4	-10.0	6	1	6	-6.62291169451074	4	Kumba, Sud-Ouest, Cameroon	CM	CM09	18585	4.6363	9.4469	-3151198	0								4	Kumba, Sud-Ouest, Cameroon	CM	CM09	18585	4.6363	9.4469	-3151198	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961564	20171108	201711	2017	2017.8438	CMR	CAMEROONIAN	CMR								NGA	NIGERIAN	NGA								0	020	020	02	1	3.0	1	1	1	-6.62291169451074	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961565	20171108	201711	2017	2017.8438	CMR	CAMEROONIAN	CMR								NGA	NIGERIAN	NGA								0	020	020	02	1	3.0	1	1	1	-6.62291169451074	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961566	20171108	201711	2017	2017.8438	CMR	CAMEROONIAN	CMR								NGAMED	NIGERIA	NGA					MED			0	010	010	01	1	0.0	1	1	1	-6.62291169451074	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961567	20171108	201711	2017	2017.8438	CMR	CAMEROONIAN	CMR								NGAMED	NIGERIA	NGA					MED			0	010	010	01	1	0.0	1	1	1	-6.62291169451074	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961568	20171108	201711	2017	2017.8438	CMR	CAMEROON	CMR								NGAMED	NIGERIAN	NGA					MED			0	013	013	01	1	0.4	4	1	4	-6.62291169451074	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961569	20171108	201711	2017	2017.8438	CMR	CAMEROON	CMR								NGAMED	NIGERIA	NGA					MED			0	013	013	01	1	0.4	1	1	1	-6.62291169451074	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961570	20171108	201711	2017	2017.8438	CMR	CAMEROONIAN	CMR								NGAMED	NIGERIAN	NGA					MED			0	020	020	02	1	3.0	7	1	7	-6.62291169451074	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961571	20171108	201711	2017	2017.8438	CMR	CAMEROONIAN	CMR								NGAMED	NIGERIA	NGA					MED			0	020	020	02	1	3.0	1	1	1	-6.62291169451074	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961572	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	010	010	01	1	0.0	6	1	6	-4.04624277456648	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171108111500	http://dev.thedailystar.net/city/north-south-university-nsu-teacher-mubashar-hasan-missing-1488160
704961573	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	020	020	02	1	3.0	20	1	10	-1.73913043478261	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	0								5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	20171108111500	http://www.gazetteherald.co.uk/news/15647702.Police_appeal_to_find_missing_girl/
704961574	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	0311	031	03	1	5.2	20	1	20	-1.65289256198347	1	Thailand	TH	TH		15	100	TH	0								1	Thailand	TH	TH		15	100	TH	20171108111500	http://www.nationmultimedia.com/detail/breakingnews/30331133
704961575	20171108	201711	2017	2017.8438	COP	DEPUTY						COP													1	042	042	04	1	1.9	10	1	10	-1.33333333333333	1	Malawi	MI	MI		-13.5	34	MI	0								1	Malawi	MI	MI		-13.5	34	MI	20171108111500	http://mwnation.com/taulo-removed-public-procurement-boss/
704961576	20171108	201711	2017	2017.8438	COP	PRISON						COP													0	043	043	04	1	2.8	10	1	10	-6.61577608142494	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171108111500	http://www.thenewsminute.com/article/hyderabad-police-ban-begging-ahead-ivanka-trump-visit-global-summit-71276
704961577	20171108	201711	2017	2017.8438	COP	NATIONAL POLICE						COP													1	060	060	06	2	6.0	5	1	5	0.671140939597315	4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	0								4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	20171108111500	http://allafrica.com/stories/201711080408.html
704961578	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	060	060	06	2	6.0	5	1	5	-4.31034482758621	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171108111500	http://www.hpenews.com/news/several-high-pointers-charged-in-standoff/article_e6eff636-c3fe-11e7-9d6b-43085077e3a4.html
704961579	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	090	090	09	2	-2.0	5	1	5	-2.69266480965645	3	Victory Baptist Church, Kansas, United States	US	USKS	KS121	38.5006	-94.9395	2688786	0								3	Victory Baptist Church, Kansas, United States	US	USKS		38.5006	-94.9395	2688786	20171108111500	http://infositehub.com/2017/11/08/federal-bureau-of-investigation-cant-get-inside-texas.html
704961580	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	090	090	09	2	-2.0	15	1	10	-4.31034482758621	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171108111500	http://www.hpenews.com/news/several-high-pointers-charged-in-standoff/article_e6eff636-c3fe-11e7-9d6b-43085077e3a4.html
704961581	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	091	091	09	2	-2.0	5	1	5	-4.31034482758621	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171108111500	http://www.hpenews.com/news/several-high-pointers-charged-in-standoff/article_e6eff636-c3fe-11e7-9d6b-43085077e3a4.html
704961582	20171108	201711	2017	2017.8438	COP	PRISON						COP													1	111	111	11	3	-2.0	10	1	10	-5.85443037974684	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171108111500	http://www.abc.net.au/news/2017-11-08/wa-prisons-flying-blind-on-drug-and-alcohol-issues-report-finds/9131876
704961583	20171108	201711	2017	2017.8438	COP	PRISON						COP													1	112	112	11	3	-2.0	1	1	1	-3.54430379746836	4	Mandaluyong City, Mandaluyong, Philippines	RP	RPK8	24210	14.5832	121.041	-2437593	0								4	Mandaluyong City, Mandaluyong, Philippines	RP	RPK8	24210	14.5832	121.041	-2437593	20171108111500	http://www.interaksyon.com/pdea-says-drug-queen-daughter-receiving-calls-from-top-govt-execs/
704961584	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	112	112	11	3	-2.0	10	1	10	-2.33236151603498	4	Rajasthan, Sindh, Pakistan	PK	PK05	17848	26.8167	69.4917	6089686	0								4	Rajasthan, Sindh, Pakistan	PK	PK05	17848	26.8167	69.4917	6089686	20171108111500	http://twocircles.net/2017nov08/418186.html
704961585	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	173	173	17	4	-5.0	10	1	10	-4.31034482758621	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171108111500	http://www.hpenews.com/news/several-high-pointers-charged-in-standoff/article_e6eff636-c3fe-11e7-9d6b-43085077e3a4.html
704961586	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	191	191	19	4	-9.5	10	1	10	-4.31034482758621	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171108111500	http://www.hpenews.com/news/several-high-pointers-charged-in-standoff/article_e6eff636-c3fe-11e7-9d6b-43085077e3a4.html
704961587	20171108	201711	2017	2017.8438	COP	POLICE OFFICER						COP													0	193	193	19	4	-10.0	2	1	2	-0.58096415327565	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108111500	https://wn.com/UK-Israel_Relations
704961588	20171108	201711	2017	2017.8438	COP	POLICE OFFICER						COP													0	193	193	19	4	-10.0	6	1	6	-0.58096415327565	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171108111500	https://wn.com/UK-Israel_Relations
704961589	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	193	193	19	4	-10.0	10	1	10	-6.62291169451074	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171108111500	https://www.msn.com/en-us/news/world/slaughtered-because-they-spoke-english/ar-BBEI4yq
704961590	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			BEL	BELGIUM	BEL								1	042	042	04	1	1.9	2	1	2	-2.80665280665281	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108111500	http://news.trust.org/item/20171108110352-kyedz
704961591	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			BUS	COMPANIES						BUS			0	090	090	09	2	-2.0	10	1	10	3.63223609534619	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108111500	http://en.acnnewswire.com/press-release/english/39542/4,100-visitors-joined-mega-promotion-event-
704961592	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			BUS	COMPANIES						BUS			1	090	090	09	2	-2.0	10	1	5	3.6420395421436	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171108111500	http://www.finanznachrichten.de/nachrichten-2017-11/42178168-4-100-visitors-joined-mega-promotion-event-in-style-hong-kong-011.htm
704961593	20171108	201711	2017	2017.8438	COP	POLICE						COP			BUSCRM	BANK						BUS	CRM		1	090	090	09	2	-2.0	10	1	10	-6.13207547169811	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171108111500	http://majorilondon.com/2017/11/police-search-for-serial-bank-robber-in-northeast/
704961594	20171108	201711	2017	2017.8438	COP	POLICE						COP			CHRPRO210	LUTHERAN				CHR	PRO				1	090	090	09	2	-2.0	3	1	3	-2.69266480965645	3	Victory Baptist Church, Kansas, United States	US	USKS	KS121	38.5006	-94.9395	2688786	3	Victory Baptist Church, Kansas, United States	US	USKS		38.5006	-94.9395	2688786	3	Victory Baptist Church, Kansas, United States	US	USKS		38.5006	-94.9395	2688786	20171108111500	http://infositehub.com/2017/11/08/federal-bureau-of-investigation-cant-get-inside-texas.html
704961595	20171108	201711	2017	2017.8438	COP	NATIONAL POLICE						COP			CVL	POPULATION						CVL			1	060	060	06	2	6.0	5	1	5	0.671140939597315	4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	20171108111500	http://allafrica.com/stories/201711080408.html
704961596	20171108	201711	2017	2017.8438	COP	POLICE						COP			CVL	VILLAGE						CVL			1	173	173	17	4	-5.0	4	1	4	0	4	Han Fang, Jiangxi, China	CH	CH03	13163	25.4888	115.093	-1908336	4	Han Fang, Jiangxi, China	CH	CH03	13163	25.4888	115.093	-1908336	4	Han Fang, Jiangxi, China	CH	CH03	13163	25.4888	115.093	-1908336	20171108111500	https://article.wn.com/view/2017/11/08/13000kg_of_beef_seized_near_Mumbai_three_arrested/
704961597	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			GOV	CHIEF EXECUTIVE						GOV			1	040	040	04	1	1.0	10	1	10	-0.35906642728905	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171108111500	http://www.thenewsminute.com/article/eye-polls-karnataka-cm-asks-bureaucrats-focus-pro-people-projects-71279
704961598	20171108	201711	2017	2017.8438	COP	NATIONAL POLICE						COP			GOV	AUTHORITIES						GOV			1	060	060	06	2	6.0	5	1	5	0.671140939597315	4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	20171108111500	http://allafrica.com/stories/201711080408.html
704961599	20171108	201711	2017	2017.8438	COP	POLICE						COP			MDV	MALE	MDV								1	010	010	01	1	0.0	10	1	10	-4.42176870748299	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108111500	http://www.570news.com/2017/11/08/kitchener-convenience-store-robbed/
704961600	20171108	201711	2017	2017.8438	COP	POLICE						COP			MED	MEDIA						MED			0	010	010	01	1	0.0	10	1	10	-6.23145400593472	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108111500	http://www.thenewsminute.com/article/cid-arrests-two-uploading-morphed-obscene-photos-women-tollywood-actors-71263
704961601	20171108	201711	2017	2017.8438	COP	POLICE						COP			MED	NEWSPAPER						MED			1	170	170	17	4	-7.0	10	1	10	-6.2111801242236	0								0								0								20171108111500	http://punchng.com/enugu-police-crackdown-on-one-chance-tricycle-taxicab-operators/
704961602	20171108	201711	2017	2017.8438	COP	POLICE						COP			MIL	AIR FORCE						MIL			0	100	100	10	3	-5.0	3	1	3	-7.11513583441139	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108111500	http://www.daytondailynews.com/news/local-military/air-force-investigation-called-for-following-mass-shooting/nWeHGJnXKAGumSED0BYeQN/
704961603	20171108	201711	2017	2017.8438	COP	POLICE						COP			MWI	LILONGWE	MWI								0	030	030	03	1	4.0	7	1	7	-6.15384615384615	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171108111500	http://mwnation.com/csos-say-blackouts-sign-failed-leadership/
704961604	20171108	201711	2017	2017.8438	COP	LAW ENFORCEMENT AGENCIES						COP			OPP	DETAINEE						OPP			1	010	010	01	1	0.0	10	1	10	-7.94979079497908	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108111500	http://www.eng.kavkaz-uzel.eu/articles/41405/
704961605	20171108	201711	2017	2017.8438	COP	PRISON						COP			PHL	PHILIPPINE	PHL								1	112	112	11	3	-2.0	2	1	2	-3.54430379746836	4	Mandaluyong City, Mandaluyong, Philippines	RP	RPK8	24210	14.5832	121.041	-2437593	4	Mandaluyong City, Mandaluyong, Philippines	RP	RPK8	24210	14.5832	121.041	-2437593	4	Mandaluyong City, Mandaluyong, Philippines	RP	RPK8	24210	14.5832	121.041	-2437593	20171108111500	http://www.interaksyon.com/pdea-says-drug-queen-daughter-receiving-calls-from-top-govt-execs/
704961606	20171108	201711	2017	2017.8438	COP	POLICE						COP			SAU	SAUDI ARABIA	SAU								1	090	090	09	2	-2.0	2	1	2	-2.69266480965645	3	Victory Baptist Church, Kansas, United States	US	USKS	KS121	38.5006	-94.9395	2688786	3	Victory Baptist Church, Kansas, United States	US	USKS		38.5006	-94.9395	2688786	3	Victory Baptist Church, Kansas, United States	US	USKS		38.5006	-94.9395	2688786	20171108111500	http://infositehub.com/2017/11/08/federal-bureau-of-investigation-cant-get-inside-texas.html
704961607	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			USA	NEW YORK	USA								1	071	071	07	2	7.4	6	1	6	1.63170163170163	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108111500	http://www.morning-times.com/news/article_96fae852-1028-5584-abfb-b617ddef1d8d.html
704961608	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	JERSEY	USA								1	100	100	10	3	-5.0	5	1	5	-8.17610062893082	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Jersey County, Illinois, United States	US	USIL		39.0667	-90.3501	424243	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108111500	http://abc11.com/police-6-year-old-boy-weighed-17-pounds-at-death/2616914/
704961609	20171108	201711	2017	2017.8438	COP	POLICE						COP			USACOP	NEW YORK STATE	USA					COP			1	090	090	09	2	-2.0	1	1	1	-9.39226519337018	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108111500	http://wivb.com/ap/police-woman-killed-in-collision-with-dump-truck/
704961610	20171108	201711	2017	2017.8438	CRM	PERPETRATOR						CRM													0	042	042	04	1	1.9	5	1	5	-2.80254777070064	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171108111500	http://www.thenewsminute.com/article/b-luru-man-stabs-woman-refusing-marriage-let-s-stop-romanticising-jilted-lovers-71290
704961611	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													1	072	072	07	2	8.3	3	1	3	-5.47169811320754	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108111500	http://www.sunstar.com.ph/manila/local-news/2017/11/08/alleged-drug-lords-police-escorts-charged-573664
704961612	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													1	072	072	07	2	8.3	2	1	2	-5.47169811320754	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108111500	http://www.sunstar.com.ph/manila/local-news/2017/11/08/alleged-drug-lords-police-escorts-charged-573664
