705304350	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								MED	JOURNALIST						MED			1	138	138	13	3	-7.0	2	1	2	-6.81818181818181	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171109110000	https://robertamsterdam.com/n091117/
705304351	20171109	201711	2017	2017.8466	RUS	RUSSIAN	RUS								MED	SPOKESMAN						MED			1	182	182	18	4	-9.5	6	1	6	-4.54545454545454	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109110000	http://www.njherald.com/article/20171108/AP/311089759
705304352	20171109	201711	2017	2017.8466	RUS	MOSCOW	RUS								RUSCOP	RUSSIA	RUS					COP			1	040	040	04	1	1.0	2	1	2	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304353	20171109	201711	2017	2017.8466	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			1	026	026	02	1	4.0	2	1	2	0.44444444444445	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	http://www.carbonated.tv/news/corey-lewandowski-blames-fathers-day-forgetting-russia-email
705304354	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								RUSLEG	RUSSIA	RUS					LEG			1	010	010	01	1	0.0	4	1	4	-3.68898978433599	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109110000	http://www.zerohedge.com/news/2017-11-08/disaster-red-100th-anniversary-russian-socialist-revolution
705304355	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								RUSMED	RUSSIA	RUS					MED			1	182	182	18	4	-9.5	2	1	2	-4.54545454545454	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109110000	http://www.njherald.com/article/20171108/AP/311089759
705304356	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								USA	LOUISIANA	USA								0	042	042	04	1	1.9	5	1	5	2.26570545829042	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	20171109110000	http://www.distillerytrail.com/blog/its-official-stoli-breaks-ground-on-150-million-disney-like-distillery-for-kentucky-owl-bourbon/
705304357	20171109	201711	2017	2017.8466	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	2.26570545829042	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	4	Jalisco, Baja California, Mexico	MX	MX02	19586	32.5175	-115.235	-1661292	3	Lacassine, Louisiana, United States	US	USLA	LA053	30.2355	-92.9215	554960	20171109110000	http://www.distillerytrail.com/blog/its-official-stoli-breaks-ground-on-150-million-disney-like-distillery-for-kentucky-owl-bourbon/
705304358	20171109	201711	2017	2017.8466	RUS	MOSCOW	RUS								USAGOV	THE US	USA					GOV			1	040	040	04	1	1.0	1	1	1	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304359	20171109	201711	2017	2017.8466	RUS	MOSCOW	RUS								USAGOV	THE US	USA					GOV			1	040	040	04	1	1.0	7	1	7	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304360	20171109	201711	2017	2017.8466	RUS	RUSSIAN	RUS								USAGOV	THE US	USA					GOV			1	046	046	04	1	7.0	1	1	1	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304361	20171109	201711	2017	2017.8466	RUS	RUSSIAN	RUS								USAGOV	THE US	USA					GOV			1	046	046	04	1	7.0	1	1	1	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304362	20171109	201711	2017	2017.8466	RUSCOP	RUSSIA	RUS					COP			RUS	MOSCOW	RUS								1	040	040	04	1	1.0	1	1	1	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304363	20171109	201711	2017	2017.8466	RUSCOP	RUSSIA	RUS					COP			RUS	MOSCOW	RUS								1	040	040	04	1	1.0	1	1	1	-2.42424242424242	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304364	20171109	201711	2017	2017.8466	RUSCOP	RUSSIAN	RUS					COP			USAGOV	THE US	USA					GOV			1	046	046	04	1	7.0	6	1	6	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304365	20171109	201711	2017	2017.8466	RUSCVL	RUSSIA	RUS					CVL			CVL	VOTER						CVL			1	051	051	05	1	3.4	4	1	4	-0.18115942028986	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109110000	https://www.politico.com/story/2017/11/09/trump-voters-polling-election-244644
705304366	20171109	201711	2017	2017.8466	RUSCVL	RUSSIA	RUS					CVL			RUS	RUSSIA	RUS								1	020	020	02	1	3.0	4	1	4	-0.18115942028986	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109110000	https://www.politico.com/story/2017/11/09/trump-voters-polling-election-244644
705304367	20171109	201711	2017	2017.8466	RUSCVL	RUSSIA	RUS					CVL			RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	2	1	2	-0.18115942028986	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109110000	https://www.politico.com/story/2017/11/09/trump-voters-polling-election-244644
705304368	20171109	201711	2017	2017.8466	RUSCVL	RUSSIA	RUS					CVL			RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	2	1	2	-0.18115942028986	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109110000	https://www.politico.com/story/2017/11/09/trump-voters-polling-election-244644
705304369	20171109	201711	2017	2017.8466	RUSELI	RUSSIA	RUS					ELI			SYRMED	SYRIA	SYR					MED			1	1123	112	11	3	-2.0	1	1	1	-6.81818181818181	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://robertamsterdam.com/n091117/
705304370	20171109	201711	2017	2017.8466	RUSELI	RUSSIA	RUS					ELI			SYRMED	SYRIA	SYR					MED			1	138	138	13	3	-7.0	1	1	1	-6.81818181818181	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171109110000	https://robertamsterdam.com/n091117/
705304371	20171109	201711	2017	2017.8466	RUSGOV	RUSSIAN	RUS					GOV			MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	4	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304372	20171109	201711	2017	2017.8466	RUSGOV	RUSSIA	RUS					GOV			MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	-2.42424242424242	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304373	20171109	201711	2017	2017.8466	RUSGOV	RUSSIA	RUS					GOV			MED	MEDIA						MED			1	013	013	01	1	0.4	1	1	1	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304374	20171109	201711	2017	2017.8466	RUSGOV	RUSSIAN	RUS					GOV			SYR	SYRIA	SYR								1	040	040	04	1	1.0	4	1	4	-2.42424242424242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304375	20171109	201711	2017	2017.8466	RUSGOV	RUSSIA	RUS					GOV			SYR	SYRIA	SYR								1	040	040	04	1	1.0	2	1	2	-2.42424242424242	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171109110000	https://www.almasdarnews.com/article/russia-us-continue-cooperation-syria-foreign-ministry/
705304376	20171109	201711	2017	2017.8466	SAU	RIYADH	SAU																		1	016	016	01	1	-2.0	6	1	6	-7.23270440251572	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	https://www.rt.com/news/409320-saudi-arabia-lebanon-hariri/
705304377	20171109	201711	2017	2017.8466	SAU	RIYADH	SAU																		1	016	016	01	1	-2.0	4	1	4	-7.23270440251572	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	https://www.rt.com/news/409320-saudi-arabia-lebanon-hariri/
705304378	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU																		1	090	090	09	2	-2.0	2	1	2	1.18577075098814	1	Ireland	EI	EI		53	-8	EI	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171109110000	https://economictimes.indiatimes.com/magazines/panache/everything-to-know-about-sophia-the-audrey-hepburn-lookalike-first-robo-citizen-of-the-world/articleshow/61575904.cms
705304379	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU																		1	090	090	09	2	-2.0	2	1	2	1.18577075098814	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171109110000	https://economictimes.indiatimes.com/magazines/panache/everything-to-know-about-sophia-the-audrey-hepburn-lookalike-first-robo-citizen-of-the-world/articleshow/61575904.cms
705304380	20171109	201711	2017	2017.8466	SAU	RIYADH	SAU								AREGOV	UNITED ARAB EMIRATES	ARE					GOV			0	042	042	04	1	1.9	6	1	6	-5.42483660130719	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Arab Emirates	AE	AE		24	54	AE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304381	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								GOV	KINGDOM						GOV			0	111	111	11	3	-2.0	2	1	2	-5.42483660130719	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304382	20171109	201711	2017	2017.8466	SAU	RIYADH	SAU								GOV	MINIST						GOV			0	173	173	17	4	-5.0	2	1	2	-2.48565965583174	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109110000	https://aawsat.com/english/home/article/1078476/mekhlafi-arab-coalition-government-success-pushed-iran-towards-military
705304383	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								IGOUNO	THE SECURITY COUNCIL		UNO				IGO			1	026	026	02	1	4.0	1	1	1	-4.05844155844156	1	Iran	IR	IR		32	53	IR	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109110000	http://news.xinhuanet.com/english/2017-11/09/c_136740341.htm
705304384	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								IGOUNOGOV	THE UN		UNO				IGO	GOV		1	040	040	04	1	1.0	1	1	1	-5.98404255319149	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	https://nationalyemen.com/2017/11/09/un-yemen-facing-massive-famine-if-blockade-not-lifted/
705304385	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								0	190	190	19	4	-10.0	2	1	2	-5.42483660130719	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304386	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								IRN	IRANIAN	IRN								0	194	194	19	4	-10.0	7	1	7	-4.05844155844156	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	http://news.xinhuanet.com/english/2017-11/09/c_136740341.htm
705304387	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								IRN	IRANIAN	IRN								0	194	194	19	4	-10.0	1	1	1	-4.05844155844156	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109110000	http://news.xinhuanet.com/english/2017-11/09/c_136740341.htm
705304388	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								LBN	LEBANON	LBN								0	043	043	04	1	2.8	2	1	2	-5.42483660130719	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304389	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								MED	MEDIA						MED			1	012	012	01	1	-0.4	4	1	4	-2.48565965583174	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	https://aawsat.com/english/home/article/1078476/mekhlafi-arab-coalition-government-success-pushed-iran-towards-military
705304390	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								SAUMED	SAUDI ARABIA	SAU					MED			0	040	040	04	1	1.0	2	1	2	-5.42483660130719	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304391	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								SAUMED	SAUDI ARABIA	SAU					MED			0	040	040	04	1	1.0	2	1	2	-5.42483660130719	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304392	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								1	046	046	04	1	7.0	1	1	1	-4.05844155844156	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109110000	http://news.xinhuanet.com/english/2017-11/09/c_136740341.htm
705304393	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								0	195	195	19	4	-10.0	1	1	1	-3.85288966725044	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171109110000	http://21stcenturywire.com/2017/11/09/yemen-new-vietnam-bring-end-us-forever-war-policy/
705304394	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								YEM	YEMEN	YEM								0	195	195	19	4	-10.0	2	1	2	-3.85288966725044	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171109110000	http://21stcenturywire.com/2017/11/09/yemen-new-vietnam-bring-end-us-forever-war-policy/
705304395	20171109	201711	2017	2017.8466	SAU	SAUDI	SAU								YEMGOV	YEMEN	YEM					GOV			0	060	060	06	2	6.0	2	1	2	-3.85288966725044	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171109110000	http://21stcenturywire.com/2017/11/09/yemen-new-vietnam-bring-end-us-forever-war-policy/
705304396	20171109	201711	2017	2017.8466	SAUGOV	SAUDI	SAU					GOV			IRN	IRANIAN	IRN								0	010	010	01	1	0.0	2	1	2	-5.42483660130719	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304397	20171109	201711	2017	2017.8466	SAUGOV	SAUDI ARABIA	SAU					GOV			IRN	IRANIAN	IRN								0	013	013	01	1	0.4	2	1	2	-5.42483660130719	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Arab Emirates	AE	AE		24	54	AE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304398	20171109	201711	2017	2017.8466	SAUGOV	SAUDI	SAU					GOV			SAUMED	SAUDI	SAU					MED			0	040	040	04	1	1.0	6	1	6	-5.42483660130719	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304399	20171109	201711	2017	2017.8466	SAUMED	SAUDI ARABIA	SAU					MED			SAU	SAUDI	SAU								0	040	040	04	1	1.0	2	1	2	-5.42483660130719	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
705304400	20171109	201711	2017	2017.8466	SAUMED	SAUDI ARABIA	SAU					MED			SAU	SAUDI	SAU								0	040	040	04	1	1.0	2	1	2	-5.42483660130719	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109110000	http://www.dailymail.co.uk/news/article-5065599/Former-Lebanese-PM-Saad-Hariri-HELD-Saudi-Arabia.html
