704724943	20171107	201711	2017	2017.8411	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	UNITED STATES	USA								0	138	138	13	3	-7.0	2	1	2	-4.53563714902807	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107181500	http://www.newsweek.com/will-war-afghanistan-ever-end-nato-send-3000-more-troops-fight-taliban-and-704167
704724944	20171107	201711	2017	2017.8411	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	UNITED STATES	USA								0	138	138	13	3	-7.0	1	1	1	-4.53563714902807	1	United States	US	US		39.828175	-98.5795	US	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	United States	US	US		39.828175	-98.5795	US	20171107181500	http://www.newsweek.com/will-war-afghanistan-ever-end-nato-send-3000-more-troops-fight-taliban-and-704167
704724945	20171107	201711	2017	2017.8411	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	UNITED STATES	USA								0	138	138	13	3	-7.0	1	1	1	-4.53563714902807	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107181500	http://www.newsweek.com/will-war-afghanistan-ever-end-nato-send-3000-more-troops-fight-taliban-and-704167
704724946	20171107	201711	2017	2017.8411	GOVMILCOP	DEFENCE MINIST						GOV	MIL	COP	KAZ	KAZAKHSTAN	KAZ								1	020	020	02	1	3.0	14	1	8	3.97300337457818	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20171107181500	https://economictimes.indiatimes.com/news/defence/kazakhstan-deputy-defence-minister-calls-on-nirmala-sitharaman/articleshow/61551509.cms
704724947	20171107	201711	2017	2017.8411	GRC	GREEK	GRC																		1	120	120	12	3	-4.0	6	1	6	-4.75435816164818	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107181500	http://www2.ljworld.com/news/2017/nov/07/after-death-party-florida-state-becomes-3rd-univer/
704724948	20171107	201711	2017	2017.8411	GRC	GREEK	GRC																		1	172	172	17	4	-5.0	6	1	6	-6.44067796610169	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								1	Greece	GR	GR		39	22	GR	20171107181500	http://www.kbzk.com/story/36784583/florida-state-university-suspends-all-greek-life-after-pledge-dies
704724949	20171107	201711	2017	2017.8411	GRC	ATHENS	GRC								EDU	SCHOOL						EDU			1	073	073	07	2	7.4	3	1	3	2.92887029288703	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171107181500	http://www.dailypostathenian.com/community/article_832a5d64-c3ca-11e7-8086-10604b9f0f84.html
704724950	20171107	201711	2017	2017.8411	GRC	ATHENS	GRC								EDU	SCHOOL						EDU			1	073	073	07	2	7.4	5	1	5	2.92887029288703	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107181500	http://www.dailypostathenian.com/community/article_832a5d64-c3ca-11e7-8086-10604b9f0f84.html
704724951	20171107	201711	2017	2017.8411	GRC	GREEK	GRC								MNCUSA	LOCKHEED MARTIN	USA					MNC			1	031	031	03	1	5.2	2	1	2	5.40540540540541	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107181500	https://www.shephardmedia.com/news/imps-news/new-phase-greek-p-3b-upgrade/
704724952	20171107	201711	2017	2017.8411	GRC	GREECE	GRC								MNCUSA	LOCKHEED MARTIN	USA					MNC			1	031	031	03	1	5.2	10	1	10	0.83333333333334	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107181500	https://newsline.com/lockheed-contracted-to-modernize-p-3b-aircraft-for-greece/
704724953	20171107	201711	2017	2017.8411	GRCGOV	GREECE	GRC					GOV			GOV	REGIME						GOV			0	120	120	12	3	-4.0	2	1	2	-3.71370695476029	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107181500	https://www.cnsnews.com/commentary/daniel-mitchell/communisms-birthday-celebrating-100-years-moral-bankruptcy-and-far-too
704724954	20171107	201711	2017	2017.8411	GUY	GEORGETOWN	GUY								CRM	ILLEGAL IMMIGRANT						CRM			0	051	051	05	1	3.4	2	1	2	-1.14613180515759	3	City Of Georgetown, Texas, United States	US	USTX	TX491	30.6651	-97.6921	2410584	3	San Marcos, Texas, United States	US	USTX		29.8833	-97.9414	1375971	3	City Of Georgetown, Texas, United States	US	USTX		30.6651	-97.6921	2410584	20171107181500	http://www.newsradioklbj.com/news/austin-local-news/heb-launches-statewide-checkstand-donations
704724955	20171107	201711	2017	2017.8411	GUY	GEORGETOWN	GUY								CRM	ILLEGAL IMMIGRANT						CRM			0	080	080	08	2	5.0	2	1	2	-1.14613180515759	3	City Of Georgetown, Texas, United States	US	USTX	TX491	30.6651	-97.6921	2410584	3	San Marcos, Texas, United States	US	USTX		29.8833	-97.9414	1375971	3	City Of Georgetown, Texas, United States	US	USTX		30.6651	-97.6921	2410584	20171107181500	http://www.newsradioklbj.com/news/austin-local-news/heb-launches-statewide-checkstand-donations
704724956	20171107	201711	2017	2017.8411	GUY	GEORGETOWN	GUY								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.14613180515759	3	City Of Georgetown, Texas, United States	US	USTX	TX491	30.6651	-97.6921	2410584	3	City Of Georgetown, Texas, United States	US	USTX		30.6651	-97.6921	2410584	3	City Of Georgetown, Texas, United States	US	USTX		30.6651	-97.6921	2410584	20171107181500	http://www.newsradioklbj.com/news/austin-local-news/heb-launches-statewide-checkstand-donations
704724957	20171107	201711	2017	2017.8411	GUY	GEORGETOWN	GUY								USA	UNITED STATES	USA								0	080	080	08	2	5.0	2	1	2	-1.14613180515759	3	City Of Georgetown, Texas, United States	US	USTX	TX491	30.6651	-97.6921	2410584	3	City Of Georgetown, Texas, United States	US	USTX		30.6651	-97.6921	2410584	3	City Of Georgetown, Texas, United States	US	USTX		30.6651	-97.6921	2410584	20171107181500	http://www.newsradioklbj.com/news/austin-local-news/heb-launches-statewide-checkstand-donations
704724958	20171107	201711	2017	2017.8411	HIN	SADHU				HIN															0	042	042	04	1	1.9	1	1	1	0	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107181500	http://www.thehansindia.com/posts/index/National/2017-11-07/Ordinary-Kasturba-made-an-extraordinary-Gandhi/338143
704724959	20171107	201711	2017	2017.8411	HIN	SADHU				HIN															0	042	042	04	1	1.9	3	1	3	0	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107181500	http://www.thehansindia.com/posts/index/National/2017-11-07/Ordinary-Kasturba-made-an-extraordinary-Gandhi/338143
704724960	20171107	201711	2017	2017.8411	HIN	SADHU				HIN															0	051	051	05	1	3.4	2	1	2	0	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107181500	http://www.thehansindia.com/posts/index/National/2017-11-07/Ordinary-Kasturba-made-an-extraordinary-Gandhi/338143
704724961	20171107	201711	2017	2017.8411	HIN	SADHU				HIN															0	051	051	05	1	3.4	6	1	6	0	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107181500	http://www.thehansindia.com/posts/index/National/2017-11-07/Ordinary-Kasturba-made-an-extraordinary-Gandhi/338143
704724962	20171107	201711	2017	2017.8411	HLH	DOCTOR						HLH													1	010	010	01	1	0.0	10	1	10	1.82094081942337	4	Scunthorpe, North Lincolnshire, United Kingdom	UK	UKJ3	40120	53.5833	-0.65	-2607324	0								4	Scunthorpe, North Lincolnshire, United Kingdom	UK	UKJ3	40120	53.5833	-0.65	-2607324	20171107181500	http://www.scunthorpetelegraph.co.uk/news/scunthorpe-news/scunthorpe-woman-84-fights-speak-742117
704724963	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													0	010	010	01	1	0.0	3	1	3	-4.78913509649749	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	0								3	Orleans Parish, Louisiana, United States	US	USLA		30.0335	-89.9501	558113	20171107181500	https://khn.org/morning-breakout/state-highlights-the-crackdown-on-doctors-that-never-materialized-key-wests-sole-community-provider-still-grappling-with-aftermath-of-storm/
704724964	20171107	201711	2017	2017.8411	HLH	NURSE						HLH													0	012	012	01	1	-0.4	3	1	3	-4.83193277310924	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171107181500	http://www.clydebankpost.co.uk/news/15646430._I_was_treated_like_a_slave__says_murder_accused_Sadia_Ahmed/
704724965	20171107	201711	2017	2017.8411	HLH	CAREGIVER						HLH													1	051	051	05	1	3.4	6	2	6	6.52162112745267	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107181500	http://www.recordonline.com/news/20171107/caregiver-holiday-celebration-planned-in-liberty
704724966	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													0	061	061	06	2	6.4	10	1	10	1.36842105263158	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107181500	https://www.dailypolitical.com/2017/11/07/state-of-wisconsin-investment-board-grows-position-in-c-r-bard-inc-bcr.html
704724967	20171107	201711	2017	2017.8411	HLH	DOCTOR						HLH													1	090	090	09	2	-2.0	5	1	5	-5.21541950113378	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171107181500	http://www.newsweek.com/chopins-pickled-heart-allows-scientists-solve-170-year-old-mystery-composers-704128
704724968	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													0	111	111	11	3	-2.0	3	1	3	-1.05105105105106	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107181500	http://www.reddeeradvocate.com/news/abbotsford-police-officer-killed-in-shootout/
704724969	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													0	112	112	11	3	-2.0	3	1	3	-1.05105105105106	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107181500	http://www.reddeeradvocate.com/news/abbotsford-police-officer-killed-in-shootout/
704724970	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													0	190	190	19	4	-10.0	3	1	3	1.21654501216545	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171107181500	http://www.mayonews.ie/news/31065-cross-party-call-to-honour-kathleen-lynn
704724971	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													0	190	190	19	4	-10.0	1	1	1	1.21654501216545	4	Killala, Mayo, Ireland	EI	EI20	18298	54.2	-9.21667	-1503753	0								4	Killala, Mayo, Ireland	EI	EI20	18298	54.2	-9.21667	-1503753	20171107181500	http://www.mayonews.ie/news/31065-cross-party-call-to-honour-kathleen-lynn
704724972	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													0	190	190	19	4	-10.0	1	1	1	1.21654501216545	4	Mullafarry, Mayo, Ireland	EI	EI20	18298	54.1883	-9.23083	426354	0								4	Killala, Mayo, Ireland	EI	EI20	18298	54.2	-9.21667	-1503753	20171107181500	http://www.mayonews.ie/news/31065-cross-party-call-to-honour-kathleen-lynn
704724973	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													1	193	193	19	4	-10.0	5	1	5	1.91693290734824	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107181500	https://patch.com/connecticut/rockyhill/ct-lottery-ccmc-teaming-annual-toy-drive
704724974	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH													0	193	193	19	4	-10.0	10	1	10	-4.09090909090909	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107181500	https://www.nbcphiladelphia.com/news/local/Pennsylvania-State-Police-Officer-Shot-in-Northampton-County-455864023.html
704724975	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	2	1	2	-1.35135135135135	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107181500	http://www.mlive.com/news/index.ssf/2017/11/michigan_veteran_injured_in_af.html
704724976	20171107	201711	2017	2017.8411	HLH	DOCTOR						HLH			AUS	AUSTRALIA	AUS								0	052	052	05	1	3.5	4	1	4	2.37923576063447	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107181500	http://www.theroar.com.au/2017/11/08/melbourne-cup-2017-winners-losers/
704724977	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			EDU	SCHOOL						EDU			0	042	042	04	1	1.9	5	1	5	-3.8917089678511	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171107181500	http://www.sunstar.com.ph/davao/opinion/2017/11/07/velez-change-573523
704724978	20171107	201711	2017	2017.8411	HLH	DOCTOR						HLH			GOVHLH	GOVERNMENT						GOV	HLH		0	040	040	04	1	1.0	10	1	10	-3.70370370370371	4	Gorakhpur, Uttar Pradesh, India	IN	IN36	17914	26.755	83.3739	-2096610	4	Gorakhpur, Uttar Pradesh, India	IN	IN36	17914	26.755	83.3739	-2096610	4	Gorakhpur, Uttar Pradesh, India	IN	IN36	17914	26.755	83.3739	-2096610	20171107181500	https://sputniknews.com/asia/201711071058893152-india-children-death/
704724979	20171107	201711	2017	2017.8411	HLH	SURGEON						HLH			LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	2	1	2	-2.63543191800878	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107181500	https://khn.org/morning-breakout/pa-officials-delay-shift-to-medicaid-managed-care-for-some-people-in-philadelphia/
704724980	20171107	201711	2017	2017.8411	HLH	SURGEON						HLH			LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	3	1	3	-2.63543191800878	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107181500	https://khn.org/morning-breakout/pa-officials-delay-shift-to-medicaid-managed-care-for-some-people-in-philadelphia/
704724981	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			MCOELIGOV	ALBERT	MCO					ELI	GOV		1	017	017	01	1	0.0	10	1	10	6.23052959501558	0								0								0								20171107181500	http://panow.com/article/720656/broda-family-donates-1-million-children-s-hospital-foundation
704724982	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			MCOELIGOV	ALBERT	MCO					ELI	GOV		1	033	033	03	1	5.2	10	1	10	6.23052959501558	0								0								0								20171107181500	http://panow.com/article/720656/broda-family-donates-1-million-children-s-hospital-foundation
704724983	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			SWE	LUND	SWE								1	042	042	04	1	1.9	2	1	2	-1.35135135135135	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107181500	http://www.mlive.com/news/index.ssf/2017/11/michigan_veteran_injured_in_af.html
704724984	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			SWE	LUND	SWE								1	042	042	04	1	1.9	6	1	6	-1.35135135135135	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107181500	http://www.mlive.com/news/index.ssf/2017/11/michigan_veteran_injured_in_af.html
704724985	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-0.3183023872679	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107181500	http://forward.com/life/tech/387060/meet-the-feminist-jewish-doctor-who-fought-for-civil-rights-at-all-costs/
704724986	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-3.22580645161291	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171107181500	http://www.bostonherald.com/entertainment/people_ew/2017/11/lamar_odom_is_spiraling_again_following_his_collapse_at_an_la_0
704724987	20171107	201711	2017	2017.8411	HLH	DOCTOR						HLH			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-0.46457607433217	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171107181500	https://khn.org/morning-breakout/end-of-life-guidance-for-heart-disease-stuck-in-the-past-when-it-used-to-kill-quickly/
704724988	20171107	201711	2017	2017.8411	HLH	DOCTOR						HLH			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-0.46457607433217	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107181500	https://khn.org/morning-breakout/end-of-life-guidance-for-heart-disease-stuck-in-the-past-when-it-used-to-kill-quickly/
704724989	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	073	073	07	2	7.4	4	1	4	-7.04225352112676	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171107181500	https://www.seattletimes.com/nation-world/3-members-of-kentucky-family-killed-in-tennessee-crash/
704724990	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-10.1123595505618	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107181500	http://www.rushvillerepublican.com/news/new-castle-police-action-shooting-update/article_7c6370c8-28e6-5bbf-9eec-bf8c5cf04afa.html
704724991	20171107	201711	2017	2017.8411	HLH	DOCTOR						HLH			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-0.46457607433217	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107181500	https://khn.org/morning-breakout/end-of-life-guidance-for-heart-disease-stuck-in-the-past-when-it-used-to-kill-quickly/
704724992	20171107	201711	2017	2017.8411	HLH	HOSPITAL						HLH			USACRM	NEVADA	USA					CRM			1	043	043	04	1	2.8	6	1	6	-3.22580645161291	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171107181500	http://www.bostonherald.com/entertainment/people_ew/2017/11/lamar_odom_is_spiraling_again_following_his_collapse_at_an_la_0
704724993	20171107	201711	2017	2017.8411	HLHLAB	HOSPITAL						HLH	LAB												1	010	010	01	1	0.0	10	1	10	-0.52356020942408	0								0								0								20171107181500	http://www.kait8.com/story/36784064/driver-who-jumped-curb-at-hospital-might-have-hit-gas-instead-of-brake
704724994	20171107	201711	2017	2017.8411	IDN	JAKARTA	IDN																		0	011	011	01	1	-0.1	2	1	2	-5.0761421319797	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								1	North Korea	KN	KN		40	127	KN	20171107181500	http://jakartaglobe.id/law-and-order/n-korean-suspects-in-kim-jong-nam-murder-likely-misidentified-siti-aisyahs-lawyer/
704724995	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		0	011	011	01	1	-0.1	1	1	1	-5.0761421319797	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171107181500	http://jakartaglobe.id/law-and-order/n-korean-suspects-in-kim-jong-nam-murder-likely-misidentified-siti-aisyahs-lawyer/
