703460132	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVHLH	STATE HOSPITAL						GOV	HLH		1	020	020	02	1	3.0	8	1	8	1.60098522167488	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171103004500	https://patch.com/rhode-island/eastprovidence/memorial-hospital-moves-ahead-plan-close
703460133	20171103	201711	2017	2017.8301	USA	ILLINOIS	USA								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	051	051	05	1	3.4	1	1	1	-1.66270783847981	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Jackson County, Illinois, United States	US	USIL		37.7667	-89.3501	424240	3	Jackson County, Illinois, United States	US	USIL		37.7667	-89.3501	424240	20171103004500	http://www.wsiltv.com/story/36751613/trumps-opioid-commission-releases-final-report-with-56-recommendations
703460134	20171103	201711	2017	2017.8301	USA	TEXAS	USA								GRC	ATHENS	GRC								1	173	173	17	4	-5.0	2	1	2	-14.9425287356322	3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	20171103004500	http://www.arklatexhomepage.com/news/local-news/east-texas-woman-arrested-in-connection-with-deaths-of-2-children/849954620
703460135	20171103	201711	2017	2017.8301	USA	TEXAS	USA								GRC	ATHENS	GRC								1	173	173	17	4	-5.0	2	1	2	-14.9425287356322	3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171103004500	http://www.arklatexhomepage.com/news/local-news/east-texas-woman-arrested-in-connection-with-deaths-of-2-children/849954620
703460136	20171103	201711	2017	2017.8301	USA	TEXAS	USA								GRC	ATHENS	GRC								1	173	173	17	4	-5.0	6	1	6	-14.9425287356322	3	Henderson County, Texas, United States	US	USTX	TX213	32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171103004500	http://www.arklatexhomepage.com/news/local-news/east-texas-woman-arrested-in-connection-with-deaths-of-2-children/849954620
703460137	20171103	201711	2017	2017.8301	USA	TEXAS	USA								GRC	ATHENS	GRC								1	190	190	19	4	-10.0	4	1	4	-14.9425287356322	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103004500	http://www.arklatexhomepage.com/news/local-news/east-texas-woman-arrested-in-connection-with-deaths-of-2-children/849954620
703460138	20171103	201711	2017	2017.8301	USA	WEST VIRGINIA	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	1.34099616858237	3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	20171103004500	http://www.loudountimes.com/news/article/new_support_center_for_veterans_coming_to_leesburg432
703460139	20171103	201711	2017	2017.8301	USA	WEST VIRGINIA	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	1	1	1	1.34099616858237	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Loudoun County, Virginia, United States	US	USVA		39.0834	-77.6497	1480141	20171103004500	http://www.loudountimes.com/news/article/new_support_center_for_veterans_coming_to_leesburg432
703460140	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	5	1	5	1.34099616858237	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103004500	http://www.loudountimes.com/news/article/new_support_center_for_veterans_coming_to_leesburg432
703460141	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								IRL	IRELAND	IRL								0	013	013	01	1	0.4	2	1	2	-3.61560418648906	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Ireland	EI	EI		53	-8	EI	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103004500	http://www.gizmodo.co.uk/2017/11/some-people-at-the-emoji-group-have-had-enough-of-this-goddamn-pile-of-poo/
703460142	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								IRL	IRELAND	IRL								0	013	013	01	1	0.4	2	1	2	-3.61560418648906	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103004500	http://www.gizmodo.co.uk/2017/11/some-people-at-the-emoji-group-have-had-enough-of-this-goddamn-pile-of-poo/
703460143	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	010	010	01	1	0.0	4	1	4	-4.46570972886763	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103004500	https://www.newsday.com/news/new-york/norman-seabrook-trial-blackface-1.14728692
703460144	20171103	201711	2017	2017.8301	USA	THE US	USA								JPN	HIROSHIMA	JPN								0	195	195	19	4	-10.0	2	1	2	-5.47045951859956	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171103004500	http://www.themalaymailonline.com/world/article/postman-who-survived-nagasaki-a-bomb-dies-at-88
703460145	20171103	201711	2017	2017.8301	USA	THE US	USA								JPN	NAGASAKI	JPN								0	195	195	19	4	-10.0	2	1	2	-5.47045951859956	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171103004500	http://www.themalaymailonline.com/world/article/postman-who-survived-nagasaki-a-bomb-dies-at-88
703460146	20171103	201711	2017	2017.8301	USA	THE US	USA								JPN	NAGASAKI	JPN								0	195	195	19	4	-10.0	16	1	8	-5.47045951859956	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	20171103004500	http://www.themalaymailonline.com/world/article/postman-who-survived-nagasaki-a-bomb-dies-at-88
703460147	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		1	042	042	04	1	1.9	2	1	2	2.49110320284698	1	Japan	JA	JA		36	138	JA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103004500	http://weartv.com/news/nation-world/ivanka-trump-speaks-in-japan-at-world-assembly-for-women-conference
703460148	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	013	013	01	1	0.4	2	1	2	-2.67314702308627	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171103004500	http://www.berkeleyside.com/2017/11/02/berkeley-mental-health-worker-describes-fight-life-outside-whole-foods/
703460149	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	013	013	01	1	0.4	1	1	1	-0.28030833917309	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103004500	http://www.berkeleyside.com/2017/11/02/pacific-steel-berkeley-plans-shut-union-sues-unpaid-benefits/
703460150	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	013	013	01	1	0.4	4	1	4	-8.47457627118644	3	Leavenworth, Kansas, United States	US	USKS	KS103	39.3111	-94.9225	478411	3	Leavenworth, Kansas, United States	US	USKS	KS103	39.3111	-94.9225	478411	3	Leavenworth, Kansas, United States	US	USKS	KS103	39.3111	-94.9225	478411	20171103004500	http://www.emporiagazette.com/news/state/article_bfd473dd-d671-5ca9-b1fd-49343d1a0522.html
703460151	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	040	040	04	1	1.0	4	1	4	-9.25221799746511	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103004500	https://www.newsday.com/long-island/crime/fentanyl-drug-bust-da-1.14730159
703460152	20171103	201711	2017	2017.8301	USA	CHICAGO	USA								JUD	PROSECUTOR						JUD			1	042	042	04	1	1.9	7	1	7	-10	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103004500	https://chicago.suntimes.com/news/man-gets-11-years-for-role-in-gun-heist-from-south-side-rail-yard/
703460153	20171103	201711	2017	2017.8301	USA	CHICAGO	USA								JUD	PROSECUTOR						JUD			1	042	042	04	1	1.9	1	1	1	-10	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103004500	https://chicago.suntimes.com/news/man-gets-11-years-for-role-in-gun-heist-from-south-side-rail-yard/
703460154	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	110	110	11	3	-2.0	4	1	4	-11.1111111111111	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103004500	https://www.thetimes.co.uk/edition/world/rush-hour-director-brett-ratner-sues-rape-accuser-melanie-kohler-for-causing-him-emotional-distress-kj5brsk0z
703460155	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	110	110	11	3	-2.0	4	1	4	-11.1111111111111	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103004500	https://www.thetimes.co.uk/edition/world/rush-hour-director-brett-ratner-sues-rape-accuser-melanie-kohler-for-causing-him-emotional-distress-kj5brsk0z
703460156	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	110	110	11	3	-2.0	4	1	4	-9.25221799746511	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103004500	https://www.newsday.com/long-island/crime/fentanyl-drug-bust-da-1.14730159
703460157	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	2	1	2	-8.16326530612245	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Platte County, Missouri, United States	US	USMO		39.4167	-94.8002	758537	3	Platte County, Missouri, United States	US	USMO		39.4167	-94.8002	758537	20171103004500	http://www.abc17news.com/news/inspection-reports-detail-more-on-terror-suspects-missouri-stops/651069324
703460158	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	2	1	2	-8.16326530612245	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103004500	http://www.abc17news.com/news/inspection-reports-detail-more-on-terror-suspects-missouri-stops/651069324
703460159	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	190	190	19	4	-10.0	5	1	5	-4.02173913043478	3	Fauquier County, Virginia, United States	US	USVA	VA061	38.7335	-77.8164	1480120	3	Fauquier County, Virginia, United States	US	USVA		38.7335	-77.8164	1480120	3	Fauquier County, Virginia, United States	US	USVA		38.7335	-77.8164	1480120	20171103004500	http://www.fauquier.com/news/prosecutor-cvs-employee-had-every-motivation-in-the-world-to/article_89388e2a-c004-11e7-82dd-a7960f5c247b.html
703460160	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	190	190	19	4	-10.0	1	1	1	-4.02173913043478	3	Fauquier County, Virginia, United States	US	USVA	VA061	38.7335	-77.8164	1480120	3	Fauquier County, Virginia, United States	US	USVA		38.7335	-77.8164	1480120	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103004500	http://www.fauquier.com/news/prosecutor-cvs-employee-had-every-motivation-in-the-world-to/article_89388e2a-c004-11e7-82dd-a7960f5c247b.html
703460161	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	1	1	1	-2.54083484573503	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	20171103004500	http://www.koreaherald.com/view.php?ud=20171103000110
703460162	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								KORGOV	SOUTH KOREA	KOR					GOV			1	036	036	03	1	4.0	1	1	1	-2.54083484573503	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	20171103004500	http://www.koreaherald.com/view.php?ud=20171103000110
703460163	20171103	201711	2017	2017.8301	USA	AMERICAN	USA								KORGOV	SOUTH KOREAN	KOR					GOV			0	046	046	04	1	7.0	6	1	6	-5.28375733855186	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103004500	http://www.express.co.uk/news/world/874893/World-War-3-North-Korea-Kim-Jong-un-Donald-Trump-USA-South-Korea-Asia-Japan-China
703460164	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	010	010	01	1	0.0	8	1	8	-2.67314702308627	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171103004500	http://www.berkeleyside.com/2017/11/02/berkeley-mental-health-worker-describes-fight-life-outside-whole-foods/
703460165	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	010	010	01	1	0.0	4	1	4	-0.36363636363636	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103004500	https://mjtimes.sk.ca/news/2017/11/02/industry-group-marks-career-month/
703460166	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	110	110	11	3	-2.0	2	1	2	-4.67289719626168	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171103004500	https://www.nbclosangeles.com/news/local/Class-Action-Lawsuit-Hopes-to-Prove-Wage-Theft-and-Sexual-Assault-at-Santa-Fe-Springs-Warehouse-454821253.html
703460167	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			1	010	010	01	1	0.0	10	1	10	-0.49019607843137	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103004500	http://5newsonline.com/2017/11/02/boozman-releases-statement-on-new-tax-reform-bill/
703460168	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	4	1	4	-2.40963855421687	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171103004500	http://www.hutchnews.com/news/20171102/moran-marshall-introduce-legisation-to-help-with-wildfire-losses
703460169	20171103	201711	2017	2017.8301	USA	HOUSTON	USA								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	10	1	10	-2.90456431535269	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103004500	https://www.washingtonpost.com/news/the-switch/wp/2017/11/02/trumps-twitter-account-was-temporarily-deactivated-due-to-human-error/
703460170	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	LEGISLATOR						LEG			1	020	020	02	1	3.0	6	1	6	-0.54495912806539	3	Berkshire, Massachusetts, United States	US	USMA	MA003	42.5126	-73.1929	607312	3	Berkshire, Massachusetts, United States	US	USMA	MA003	42.5126	-73.1929	607312	3	Berkshire, Massachusetts, United States	US	USMA	MA003	42.5126	-73.1929	607312	20171103004500	http://www.berkshireeagle.com/stories/our-opinion-barrett-for-state-repin-1st-berkshire-district,523526
703460171	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	2	1	2	-5.39568345323741	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171103004500	http://infotel.ca/newsitem/us-opioids-new-mexico/cp72765299
703460172	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	020	020	02	1	3.0	4	1	4	-9.89690721649485	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103004500	https://www.metro.us/news/local-news/new-york/terrorists-prosecuted-jeff-sessions-new-york-city-truck-attack
