705337391	20171109	201711	2017	2017.8466	OPP	THE OPPOSITION						OPP			GOV	MINIST						GOV			0	010	010	01	1	0.0	5	1	5	-0.78125	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	20171109130000	https://spectator.sme.sk/c/20692403/government-suspends-talks-on-military-vehicles-purchase.html
705337392	20171109	201711	2017	2017.8466	OPP	ACTIVIST						OPP			GOV	AUTHORITIES						GOV			1	036	036	03	1	4.0	10	1	10	0	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109130000	http://www.business-standard.com/article/pti-stories/railways-owes-rs-366-crore-to-bmc-in-water-bills-117110901122_1.html
705337393	20171109	201711	2017	2017.8466	OPP	ACTIVIST						OPP			GOV	CHIEF MINISTER						GOV			1	111	111	11	3	-2.0	2	1	2	0	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	20171109130000	http://www.dailypioneer.com/top-stories/jaya-jaitly-says-nitish-not-a-team-player-cant-forgive-him-for-lack-of-humanity.html
705337394	20171109	201711	2017	2017.8466	OPP	ACTIVIST						OPP			GOV	CHIEF MINISTER						GOV			1	111	111	11	3	-2.0	8	1	8	0	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171109130000	http://www.dailypioneer.com/top-stories/jaya-jaitly-says-nitish-not-a-team-player-cant-forgive-him-for-lack-of-humanity.html
705337395	20171109	201711	2017	2017.8466	OPP	ACTIVIST						OPP			GOV	CHIEF MINISTER						GOV			1	111	111	11	3	-2.0	8	1	4	-0.69204152249135	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109130000	http://www.asianage.com/india/all-india/091117/nitish-was-fit-to-be-pm-but-lacked-democratic-behaviour-author-jaya-jaitly.html
705337396	20171109	201711	2017	2017.8466	OPP	THE OPPOSITION						OPP			GOV	MINIST						GOV			0	111	111	11	3	-2.0	5	1	5	-0.78125	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	20171109130000	https://spectator.sme.sk/c/20692403/government-suspends-talks-on-military-vehicles-purchase.html
705337397	20171109	201711	2017	2017.8466	OPP	DEMONSTRATOR						OPP			NGA	KADUNA	NGA								0	141	141	14	3	-6.5	3	1	3	-5.12048192771084	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171109130000	https://www.premiumtimesng.com/news/top-news/248821-trending-nigerians-react-el-rufais-plan-sack-20000-teachers.html
705337398	20171109	201711	2017	2017.8466	OPP	PROTESTER						OPP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-2.44716351501669	3	Halawa, Hawaii, United States	US	USHI	HI001	20.2269	-155.768	358907	3	Halawa, Hawaii, United States	US	USHI	HI001	20.2269	-155.768	358907	3	Halawa, Hawaii, United States	US	USHI	HI001	20.2269	-155.768	358907	20171109130000	http://www.staradvertiser.com/2017/11/09/hawaii-news/animal-quarantine-station-site-marked-for-new-oahu-jail/?HSA=e09a11e41f00c315ef9f266900eabd0f38d79bfc
705337399	20171109	201711	2017	2017.8466	OPP	PROTESTER						OPP			USA	UNITED STATES	USA								1	141	141	14	3	-6.5	4	1	4	-2.44716351501669	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171109130000	http://www.staradvertiser.com/2017/11/09/hawaii-news/animal-quarantine-station-site-marked-for-new-oahu-jail/?HSA=e09a11e41f00c315ef9f266900eabd0f38d79bfc
705337400	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		0	012	012	01	1	-0.4	1	1	1	-3.29531051964512	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109130000	https://dnd.com.pk/certain-elements-affecting-pak-afghan-mutual-relationship-fo/135240
705337401	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	017	017	01	1	0.0	2	1	2	2.27790432801822	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109130000	https://dnd.com.pk/people-need-to-understand-message-in-poetry-of-iqbal-irfan-siddiqui/135241
705337402	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	017	017	01	1	0.0	2	1	2	2.27790432801822	4	Khudi, Sindh, Pakistan	PK	PK05	23687	27.6667	68	-2765694	0								4	Khudi, Sindh, Pakistan	PK	PK05	23687	27.6667	68	-2765694	20171109130000	https://dnd.com.pk/people-need-to-understand-message-in-poetry-of-iqbal-irfan-siddiqui/135241
705337403	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	043	043	04	1	2.8	4	1	4	2.27790432801822	4	Khudi, Sindh, Pakistan	PK	PK05	23687	27.6667	68	-2765694	0								4	Khudi, Sindh, Pakistan	PK	PK05	23687	27.6667	68	-2765694	20171109130000	https://dnd.com.pk/people-need-to-understand-message-in-poetry-of-iqbal-irfan-siddiqui/135241
705337404	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	046	046	04	1	7.0	20	1	10	-0.2865329512894	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171109130000	http://zeenews.india.com/india/for-talks-with-pakistan-environment-has-to-be-free-of-terror-india-2055706.html
705337405	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	046	046	04	1	7.0	10	1	10	-0.2865329512894	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	0								1	India	IN	IN		20	77	IN	20171109130000	http://zeenews.india.com/india/for-talks-with-pakistan-environment-has-to-be-free-of-terror-india-2055706.html
705337406	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		0	051	051	05	1	3.4	2	1	2	-3.29531051964512	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	0								4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171109130000	https://dnd.com.pk/certain-elements-affecting-pak-afghan-mutual-relationship-fo/135240
705337407	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	114	114	11	3	-2.0	2	1	2	-4.0983606557377	4	Lehtrar, Punjab, Pakistan	PK	PK04	23674	33.7048	73.4393	-2767461	0								4	Lehtrar, Punjab, Pakistan	PK	PK04	23674	33.7048	73.4393	-2767461	20171109130000	https://dnd.com.pk/massive-road-blockage-paralyses-life-in-islamabadrawalpindi/135227
705337408	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	120	120	12	3	-4.0	4	1	4	-5.57851239669422	1	Pakistan	PK	PK		30	70	PK	0								4	Maidstone, Kent, United Kingdom	UK	UKG5	40117	51.2667	0.516667	-2602456	20171109130000	http://www.business-standard.com/article/pti-stories/uk-landlord-loses-legal-action-to-ban-curry-cooking-indian-117110901140_1.html
705337409	20171109	201711	2017	2017.8466	PAK	KARACHI	PAK								COP	SECURITY FORCE						COP			1	1831	183	18	4	-10.0	10	1	10	-11.4077669902913	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171109130000	http://www.freepressjournal.in/world/aig-among-4-police-officers-killed-in-suicide-attack-in-pak/1167493
705337410	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								CVL	TRAVELER						CVL			1	114	114	11	3	-2.0	5	1	5	-4.0983606557377	4	Lehtrar, Punjab, Pakistan	PK	PK04	23674	33.7048	73.4393	-2767461	4	Lehtrar, Punjab, Pakistan	PK	PK04	23674	33.7048	73.4393	-2767461	4	Lehtrar, Punjab, Pakistan	PK	PK04	23674	33.7048	73.4393	-2767461	20171109130000	https://dnd.com.pk/massive-road-blockage-paralyses-life-in-islamabadrawalpindi/135227
705337411	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								CVL	TRAVELER						CVL			1	114	114	11	3	-2.0	1	1	1	-4.0983606557377	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Lehtrar, Punjab, Pakistan	PK	PK04	23674	33.7048	73.4393	-2767461	20171109130000	https://dnd.com.pk/massive-road-blockage-paralyses-life-in-islamabadrawalpindi/135227
705337412	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								EDU	STUDENT						EDU			0	043	043	04	1	2.8	2	1	2	2.27790432801822	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109130000	https://dnd.com.pk/people-need-to-understand-message-in-poetry-of-iqbal-irfan-siddiqui/135241
705337413	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								MED	WEBSITE						MED			1	010	010	01	1	0.0	2	1	2	0.18450184501845	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109130000	http://www.bollywoodhungama.com/news/bollywood/mahira-khan-admits-apologizing-old-ladies-ask-viral-pictures-ranbir-kapoor/
705337414	20171109	201711	2017	2017.8466	PAK	ISLAMABAD	PAK								MED	MEDIA						MED			1	046	046	04	1	7.0	10	1	10	2.27790432801822	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109130000	https://dnd.com.pk/people-need-to-understand-message-in-poetry-of-iqbal-irfan-siddiqui/135241
705337415	20171109	201711	2017	2017.8466	PAK	PAKISTANI	PAK								UAF	TERRORIST						UAF			0	016	016	01	1	-2.0	4	1	4	-1.88679245283019	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171109130000	http://www.bakhtarnews.com.af/eng/security/item/30775-nato-sees-taliban-bases-in-pakistan-big-challenge-to-afghan-peace.html
705337416	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								UAF	TERRORIST						UAF			1	051	051	05	1	3.4	5	1	5	-0.2865329512894	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171109130000	http://zeenews.india.com/india/for-talks-with-pakistan-environment-has-to-be-free-of-terror-india-2055706.html
705337417	20171109	201711	2017	2017.8466	PAK	ISLAMABAD	PAK								UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	2	1	2	-4.34782608695652	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109130000	https://timesofislamabad.com/pakistan-responds-back-to-the-nato-secretary-general-allegations/2017/11/09/
705337418	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								USA	THE US	USA								1	120	120	12	3	-4.0	8	1	8	-0.2865329512894	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109130000	http://zeenews.india.com/india/for-talks-with-pakistan-environment-has-to-be-free-of-terror-india-2055706.html
705337419	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								USA	THE US	USA								1	120	120	12	3	-4.0	2	1	2	-0.2865329512894	1	India	IN	IN		20	77	IN	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109130000	http://zeenews.india.com/india/for-talks-with-pakistan-environment-has-to-be-free-of-terror-india-2055706.html
705337420	20171109	201711	2017	2017.8466	PAKCVL	PAKISTAN	PAK					CVL			PAK	PAKISTANI	PAK								0	014	014	01	1	0.0	4	1	4	0.76219512195122	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171109130000	https://dnd.com.pk/engineers-key-to-progress-of-pakistan-pm-khaqan/135236
705337421	20171109	201711	2017	2017.8466	PAKGOV	PAKISTANI	PAK					GOV			UAF	TERRORIST						UAF			0	016	016	01	1	-2.0	6	1	6	-1.88679245283019	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171109130000	http://www.bakhtarnews.com.af/eng/security/item/30775-nato-sees-taliban-bases-in-pakistan-big-challenge-to-afghan-peace.html
705337422	20171109	201711	2017	2017.8466	PER	PERU	PER																		0	072	072	07	2	8.3	2	1	2	9.68188105117564	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109130000	http://www.restaurantnewsrelease.com/nekter-juice-bar-fortifies-cold-pressed-juices-and-cleanses-with-new-superfoods-herbs-prebiotics-and-probiotics-for-optimal-health-benefits/8591208/
705337423	20171109	201711	2017	2017.8466	PHL	FILIPINO	PHL																		0	030	030	03	1	4.0	10	1	10	1.27659574468085	4	Camalig, Maguindanao, Philippines	RP	RP56	67175	7.5	124.3	-2419444	0								4	Camalig, Maguindanao, Philippines	RP	RP56	67175	7.5	124.3	-2419444	20171109130000	http://www.montereycountyweekly.com/food_wine/reviews/camalig-filipino-cuisine/article_45576fe6-c4dc-11e7-97e7-2ba9378787f6.html
705337424	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL																		0	036	036	03	1	4.0	10	1	10	0.22471910112359	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171109130000	http://www.interaksyon.com/duterte-to-big-business-at-apec-dont-let-globalization-sideswipe-small-vulnerable-nations/
705337425	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL																		1	084	084	08	2	7.0	5	1	5	1.38888888888888	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171109130000	http://www.manilashaker.com/huawei-mate-10-mate-10-pro-coming-in-the-philippines-on-november-16/
705337426	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								BGD	BANGLADESH	BGD								0	043	043	04	1	2.8	2	1	2	-3.70786516853932	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171109130000	http://news.trust.org/item/20171109105859-cu6w6/
705337427	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	2.8688524590164	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109130000	http://news.abs-cbn.com/business/11/09/17/universal-healthcare-to-boost-gdp-by-4-to-6-pct-global-healthcare-provider
705337428	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	036	036	03	1	4.0	8	1	8	-0.5524861878453	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171109130000	http://www.worldbulletin.net/headlines/195774/canada-will-not-rush-into-pacific-free-trade-deal
705337429	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	036	036	03	1	4.0	2	1	2	-0.5524861878453	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109130000	http://www.worldbulletin.net/headlines/195774/canada-will-not-rush-into-pacific-free-trade-deal
705337430	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								MIL	RESERVIST						MIL			1	043	043	04	1	2.8	1	1	1	2.44252873563219	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109130000	http://www.manilatimes.net/update-isabel-granada-comes-home-receives-military-honors/361724/
705337431	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								MIL	MILITARY						MIL			1	051	051	05	1	3.4	1	1	1	2.44252873563219	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	1	Spain	SP	SP		40	-4	SP	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109130000	http://www.manilatimes.net/update-isabel-granada-comes-home-receives-military-honors/361724/
705337432	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								MIL	MILITARY						MIL			1	051	051	05	1	3.4	1	1	1	2.44252873563219	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109130000	http://www.manilatimes.net/update-isabel-granada-comes-home-receives-military-honors/361724/
705337433	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	016	016	01	1	-2.0	5	1	5	-3.82882882882883	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109130000	http://news.abs-cbn.com/news/11/09/17/ph-red-cross-clears-gordon-of-corruption-allegations
705337434	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	071	071	07	2	7.4	5	1	5	-3.82882882882883	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109130000	http://news.abs-cbn.com/news/11/09/17/ph-red-cross-clears-gordon-of-corruption-allegations
705337435	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								PHLBUS	PHILIPPINE	PHL					BUS			1	043	043	04	1	2.8	4	1	4	2.44252873563219	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109130000	http://www.manilatimes.net/update-isabel-granada-comes-home-receives-military-honors/361724/
705337436	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								PHLBUS	PHILIPPINE	PHL					BUS			1	043	043	04	1	2.8	1	1	1	2.44252873563219	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171109130000	http://www.manilatimes.net/update-isabel-granada-comes-home-receives-military-honors/361724/
705337437	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								PHLGOVBUS	RICHARD GORDON	PHL					GOV	BUS		1	016	016	01	1	-2.0	5	1	5	-3.82882882882883	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109130000	http://news.abs-cbn.com/news/11/09/17/ph-red-cross-clears-gordon-of-corruption-allegations
705337438	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								PHLGOVBUS	RICHARD GORDON	PHL					GOV	BUS		1	071	071	07	2	7.4	5	1	5	-3.82882882882883	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109130000	http://news.abs-cbn.com/news/11/09/17/ph-red-cross-clears-gordon-of-corruption-allegations
705337439	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								PHLMIL	PHILIPPINE	PHL					MIL			1	043	043	04	1	2.8	11	1	8	2.44252873563219	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109130000	http://www.manilatimes.net/update-isabel-granada-comes-home-receives-military-honors/361724/
705337440	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								PHLMIL	PHILIPPINE	PHL					MIL			1	043	043	04	1	2.8	1	1	1	2.44252873563219	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109130000	http://www.manilatimes.net/update-isabel-granada-comes-home-receives-military-honors/361724/
