703925790	20171104	201711	2017	2017.8329	LEG	SENATOR						LEG			USAGOV	THE WHITE HOUSE	USA					GOV			1	010	010	01	1	0.0	2	1	2	3.39943342776204	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	3	Ogallala, Nebraska, United States	US	USNE	NE101	41.128	-101.72	831832	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171104174500	http://kticradio.com/regional-news/usda-announces-directors-of-ne-state-agencies/
703925791	20171104	201711	2017	2017.8329	LEG	SENATOR						LEG			USAGOV	THE WHITE HOUSE	USA					GOV			1	010	010	01	1	0.0	4	1	4	3.39943342776204	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171104174500	http://kticradio.com/regional-news/usda-announces-directors-of-ne-state-agencies/
703925792	20171104	201711	2017	2017.8329	LEG	LEGISLATOR						LEG			USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	3	1	3	-4.23280423280423	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104174500	https://patch.com/washington/seattle/letter-sheriff-urquhart-plays-hardball-seattle-times
703925793	20171104	201711	2017	2017.8329	MDV	MALE	MDV								NGA	NIGERIA	NGA								1	010	010	01	1	0.0	1	1	1	-1.97802197802198	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171104174500	http://saharareporters.com/2017/11/04/funmilayo-tejuosos-children-furious-governor-ambode-ordering-lock-parent%E2%80%99s-house
703925794	20171104	201711	2017	2017.8329	MDV	MALE	MDV								NGA	NIGERIA	NGA								1	010	010	01	1	0.0	4	1	4	-1.97802197802198	1	United Kingdom	UK	UK		54	-4	UK	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	1	United Kingdom	UK	UK		54	-4	UK	20171104174500	http://saharareporters.com/2017/11/04/funmilayo-tejuosos-children-furious-governor-ambode-ordering-lock-parent%E2%80%99s-house
703925795	20171104	201711	2017	2017.8329	MDV	MALE	MDV								NGA	LAGOS	NGA								1	010	010	01	1	0.0	3	1	3	-1.97802197802198	1	United Kingdom	UK	UK		54	-4	UK	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	United Kingdom	UK	UK		54	-4	UK	20171104174500	http://saharareporters.com/2017/11/04/funmilayo-tejuosos-children-furious-governor-ambode-ordering-lock-parent%E2%80%99s-house
703925796	20171104	201711	2017	2017.8329	MDV	MALE	MDV								NGA	NIGERIA	NGA								1	141	141	14	3	-6.5	1	1	1	-1.97802197802198	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	20171104174500	http://saharareporters.com/2017/11/04/funmilayo-tejuosos-children-furious-governor-ambode-ordering-lock-parent%E2%80%99s-house
703925797	20171104	201711	2017	2017.8329	MDV	MALE	MDV								NGA	NIGERIA	NGA								1	141	141	14	3	-6.5	4	1	4	-1.97802197802198	1	United Kingdom	UK	UK		54	-4	UK	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	20171104174500	http://saharareporters.com/2017/11/04/funmilayo-tejuosos-children-furious-governor-ambode-ordering-lock-parent%E2%80%99s-house
703925798	20171104	201711	2017	2017.8329	MDV	MALE	MDV								NGA	LAGOS	NGA								1	141	141	14	3	-6.5	2	1	2	-1.97802197802198	1	United Kingdom	UK	UK		54	-4	UK	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	20171104174500	http://saharareporters.com/2017/11/04/funmilayo-tejuosos-children-furious-governor-ambode-ordering-lock-parent%E2%80%99s-house
703925799	20171104	201711	2017	2017.8329	MDV	MALE	MDV								NGA	NIGERIA	NGA								1	141	141	14	3	-6.5	1	1	1	-1.97802197802198	1	United Kingdom	UK	UK		54	-4	UK	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	United Kingdom	UK	UK		54	-4	UK	20171104174500	http://saharareporters.com/2017/11/04/funmilayo-tejuosos-children-furious-governor-ambode-ordering-lock-parent%E2%80%99s-house
703925800	20171104	201711	2017	2017.8329	MDV	MALE	MDV								NGA	NIGERIA	NGA								1	190	190	19	4	-10.0	8	1	8	-3.57142857142858	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171104174500	https://www.ghanaweb.com/GhanaHomePage/entertainment/Nigeria-s-Bobrisky-clashes-with-Tornado-in-cooking-competition-597248
703925801	20171104	201711	2017	2017.8329	MED	MAGAZINE						MED													1	010	010	01	1	0.0	2	1	2	-0.41928721174005	3	Jefferson City, Missouri, United States	US	USMO	MO051	38.5767	-92.1735	758233	0								3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	20171104174500	http://www.waynesvilledailyguide.com/news/20171103/day-trippin-doing-time-in-missouri-state-pen
703925802	20171104	201711	2017	2017.8329	MED	MEDIA						MED													1	010	010	01	1	0.0	2	1	2	0.32851511169513	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	0								3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20171104174500	http://www.taosnews.com/stories/creative-writing-out-loud,44149
703925803	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED													0	011	011	01	1	-0.1	10	1	10	-1.39082058414465	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171104174500	http://www.perthnow.com.au/news/western-australia/bill-shorten-admits-labor-would-not-change-gst-carveup-system-to-appease-queensland/news-story/0ed7a8d19cbf03be8bfa412e1459abd7
703925804	20171104	201711	2017	2017.8329	MED	MEDIA						MED													1	018	018	01	1	3.4	6	1	6	4.45205479452055	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171104174500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Media-practitioners-pay-last-respect-to-the-late-Nana-Kodjo-Jekrahuda-597254
703925805	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED													0	020	020	02	1	3.0	3	1	3	-4.23280423280423	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104174500	https://patch.com/washington/seattle/letter-sheriff-urquhart-plays-hardball-seattle-times
703925806	20171104	201711	2017	2017.8329	MED	MEDIA						MED													1	120	120	12	3	-4.0	6	1	6	2.91970802919708	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	0								4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171104174500	https://www.ghanaweb.com/GhanaHomePage/entertainment/Bulldog-joins-Zylofon-Media-for-30-000-plus-a-car-597246
703925807	20171104	201711	2017	2017.8329	MED	PUBLISHER						MED													0	173	173	17	4	-5.0	3	1	3	-3.64705882352941	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171104174500	http://www.factmag.com/2017/11/04/rabit-les-fleurs-du-mal-review/
703925808	20171104	201711	2017	2017.8329	MED	MEDIA						MED			AUS	PERTH	AUS								0	090	090	09	2	-2.0	5	1	5	-1.39082058414465	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171104174500	http://www.perthnow.com.au/news/western-australia/bill-shorten-admits-labor-would-not-change-gst-carveup-system-to-appease-queensland/news-story/0ed7a8d19cbf03be8bfa412e1459abd7
703925809	20171104	201711	2017	2017.8329	MED	MEDIA						MED			COP	POLICE						COP			1	020	020	02	1	3.0	2	1	2	-5.88235294117647	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171104174500	http://www.newsnow.in/news/teenager-playing-online-game-leaves-govandi-home
703925810	20171104	201711	2017	2017.8329	MED	MEDIA						MED			EDU	STUDENT						EDU			1	190	190	19	4	-10.0	10	1	10	-1.48514851485149	0								0								0								20171104174500	http://www.pressargus.com/news/20171104/event-stresses-safety
703925811	20171104	201711	2017	2017.8329	MED	WRITER						MED			ELI	ACTOR						ELI			0	043	043	04	1	2.8	3	1	3	0.32851511169513	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20171104174500	http://www.taosnews.com/stories/creative-writing-out-loud,44149
703925812	20171104	201711	2017	2017.8329	MED	MEDIA						MED			GHA	GHANA	GHA								1	018	018	01	1	3.4	4	1	4	4.45205479452055	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171104174500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Media-practitioners-pay-last-respect-to-the-late-Nana-Kodjo-Jekrahuda-597254
703925813	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED			JOR	JORDAN	JOR								0	070	070	07	2	7.0	6	1	6	-4.48662640207075	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	20171104174500	http://www.timesenterprise.com/news/state_news/sunlight-project-the-new-face-of-addiction/article_515dc7f4-8caa-5153-821b-8414c7f7ad82.html
703925814	20171104	201711	2017	2017.8329	MED	PUBLISHER						MED			JPN	SAGA	JPN								1	010	010	01	1	0.0	3	1	3	0.84745762711865	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104174500	http://www.columbian.com/news/2017/nov/04/immortal-a-full-family-affair/
703925815	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			RUSGOV	RUSSIA	RUS					GOV			1	071	071	07	2	7.4	2	1	2	-1.75718849840255	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104174500	http://www.livemint.com/Politics/ecGW3CpSUhnEtGmDAjIHoL/Early-Facebook-backer-tied-to-Russia-bank-Jared-Kushner-pla.html
703925816	20171104	201711	2017	2017.8329	MED	MAGAZINE						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	5	1	5	-0.41928721174005	3	Jefferson City, Missouri, United States	US	USMO	MO051	38.5767	-92.1735	758233	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	20171104174500	http://www.waynesvilledailyguide.com/news/20171103/day-trippin-doing-time-in-missouri-state-pen
703925817	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	6	1	6	0.32851511169513	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20171104174500	http://www.taosnews.com/stories/creative-writing-out-loud,44149
703925818	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	0.32851511169513	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	3	Taos, New Mexico, United States	US	USNM	NM055	36.4072	-105.573	911545	20171104174500	http://www.taosnews.com/stories/creative-writing-out-loud,44149
703925819	20171104	201711	2017	2017.8329	MED	MAGAZINE						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-0.41928721174005	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	20171104174500	http://www.waynesvilledailyguide.com/news/20171103/day-trippin-doing-time-in-missouri-state-pen
703925820	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-4.23280423280423	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Laos	LA	LA		18	105	LA	20171104174500	https://patch.com/washington/seattle/letter-sheriff-urquhart-plays-hardball-seattle-times
703925821	20171104	201711	2017	2017.8329	MED	NEWSPAPER						MED			USA	CHICAGO	USA								1	060	060	06	2	6.0	10	2	10	0.645188145188145	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104174500	http://www.sfgate.com/news/article/Sheraton-Iowa-City-to-lay-off-30-temporarily-12331953.php
703925822	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	4	1	4	-4.48662640207075	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	20171104174500	http://www.timesenterprise.com/news/state_news/sunlight-project-the-new-face-of-addiction/article_515dc7f4-8caa-5153-821b-8414c7f7ad82.html
703925823	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	5	1	5	0.21367521367521	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171104174500	http://www.independent.co.uk/news/world/europe/ursula-von-der-leyen-germany-sparks-diplomatic-row-with-poland-after-ministers-call-for-resistance-a8037781.html
703925824	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													1	010	010	01	1	0.0	6	1	6	-7.64525993883795	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104174500	http://www.tampabay.com/ap-explains-bergdahl-judge-weighed-complex-leniency-factors-ap_national8789a22d57714489afb3dc0d0ff64a1a
703925825	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													1	010	010	01	1	0.0	4	1	4	-7.64525993883795	3	Florida International University, Florida, United States	US	USFL	FL086	25.7543	-80.382	282610	0								3	Florida International University, Florida, United States	US	USFL		25.7543	-80.382	282610	20171104174500	http://www.tampabay.com/ap-explains-bergdahl-judge-weighed-complex-leniency-factors-ap_national8789a22d57714489afb3dc0d0ff64a1a
703925826	20171104	201711	2017	2017.8329	MIL	ARMY CHIEF						MIL													0	011	011	01	1	-0.1	4	1	4	0.80971659919028	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171104174500	http://nripress.com/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa/
703925827	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													1	015	015	01	1	0.0	10	1	10	-22.5806451612903	0								0								0								20171104174500	http://regator.com/p/277063636/trump_army_deserter_bowe_bergdahls_sentence_is_a/
703925828	20171104	201711	2017	2017.8329	MIL	NAVY						MIL													0	046	046	04	1	7.0	10	1	10	-0.64991334488735	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171104174500	http://www.plymouthherald.co.uk/news/history/stories-behind-plymouths-pub-names-728785
703925829	20171104	201711	2017	2017.8329	MIL	NAVAL						MIL													1	051	051	05	1	3.4	6	1	6	1.82767624020888	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104174500	https://www.navytimes.com/news/your-navy/2017/11/04/seal-team-leader-submarine-commander-receive-stockdale-award/
703925830	20171104	201711	2017	2017.8329	MIL	NAVY						MIL													1	090	090	09	2	-2.0	10	1	10	-5.55555555555556	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104174500	https://timesofsandiego.com/military/2017/11/04/sailor-injured-by-aircraft-on-uss-carl-vinson-flown-to-san-diego-hospital/
703925831	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			HLH	HOSPITAL						HLH			1	013	013	01	1	0.4	1	1	1	-5.55555555555556	3	Scripps Memorial Hospital, California, United States	US	USCA	CA073	32.885	-117.226	1656623	3	Scripps Memorial Hospital, California, United States	US	USCA		32.885	-117.226	1656623	3	Scripps Memorial Hospital, California, United States	US	USCA		32.885	-117.226	1656623	20171104174500	https://timesofsandiego.com/military/2017/11/04/sailor-injured-by-aircraft-on-uss-carl-vinson-flown-to-san-diego-hospital/
703925832	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			HLH	HOSPITAL						HLH			1	013	013	01	1	0.4	2	1	2	-5.55555555555556	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104174500	https://timesofsandiego.com/military/2017/11/04/sailor-injured-by-aircraft-on-uss-carl-vinson-flown-to-san-diego-hospital/
703925833	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	2	1	2	-5.55555555555556	3	Scripps Memorial Hospital, California, United States	US	USCA	CA073	32.885	-117.226	1656623	3	Scripps Memorial Hospital, California, United States	US	USCA		32.885	-117.226	1656623	3	Scripps Memorial Hospital, California, United States	US	USCA		32.885	-117.226	1656623	20171104174500	https://timesofsandiego.com/military/2017/11/04/sailor-injured-by-aircraft-on-uss-carl-vinson-flown-to-san-diego-hospital/
703925834	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	1	1	1	-5.55555555555556	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	Scripps Memorial Hospital, California, United States	US	USCA		32.885	-117.226	1656623	3	Scripps Memorial Hospital, California, United States	US	USCA		32.885	-117.226	1656623	20171104174500	https://timesofsandiego.com/military/2017/11/04/sailor-injured-by-aircraft-on-uss-carl-vinson-flown-to-san-diego-hospital/
703925835	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			HLH	HOSPITAL						HLH			1	111	111	11	3	-2.0	1	1	1	-5.55555555555556	3	Scripps Memorial Hospital, California, United States	US	USCA	CA073	32.885	-117.226	1656623	3	Scripps Memorial Hospital, California, United States	US	USCA		32.885	-117.226	1656623	3	Scripps Memorial Hospital, California, United States	US	USCA		32.885	-117.226	1656623	20171104174500	https://timesofsandiego.com/military/2017/11/04/sailor-injured-by-aircraft-on-uss-carl-vinson-flown-to-san-diego-hospital/
703925836	20171104	201711	2017	2017.8329	MIL	ARMY CHIEF						MIL			IND	BHARAT	IND								0	020	020	02	1	3.0	3	1	3	0.80971659919028	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171104174500	http://nripress.com/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa/
703925837	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			ISR	ISRAEL	ISR								0	043	043	04	1	2.8	2	1	2	-4.45402298850575	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	1	Israel	IS	IS		31.5	34.75	IS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104174500	https://johnib.wordpress.com/2017/11/04/golan-heights-residents-raise-concerns-about-israeli-expansion/
703925838	20171104	201711	2017	2017.8329	MIL	COMMANDER						MIL			ISRUAF	ISRAEL	ISR					UAF			1	190	190	19	4	-10.0	2	1	2	-9.59595959595958	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171104174500	http://sana.sy/en/?p=117237
703925839	20171104	201711	2017	2017.8329	MIL	AIR FORCE						MIL			JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	1.68067226890757	3	Hickam Air Force Base, Hawaii, United States	US	USHI	HI003	21.3199	-157.948	2512239	1	Japan	JA	JA		36	138	JA	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104174500	http://www.washingtonexaminer.com/trump-stops-at-his-hotel-in-hawaii-before-departing-for-asia/article/2639651
703925840	20171104	201711	2017	2017.8329	MIL	AIR FORCE						MIL			JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	1.68067226890757	3	Hickam Air Force Base, Hawaii, United States	US	USHI	HI003	21.3199	-157.948	2512239	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104174500	http://www.washingtonexaminer.com/trump-stops-at-his-hotel-in-hawaii-before-departing-for-asia/article/2639651
