704102609	20171105	201711	2017	2017.8356	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-6.72016048144434	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105161500	http://www.cnn.com/2017/11/05/europe/damian-green-pornography-allegations/
704102610	20171105	201711	2017	2017.8356	LEG	LEGISLATURE						LEG			USA	IOWA	USA								1	186	186	18	4	-10.0	2	1	2	-3.41113105924596	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105161500	https://blogforiowa.com/2017/11/05/report-iowas-student-loan-debt-reaches-more-than-13-billion/
704102611	20171105	201711	2017	2017.8356	MDV	MALE	MDV																		1	0831	083	08	2	5.0	10	1	10	1.59883720930233	3	Boca Raton, Florida, United States	US	USFL	FL099	26.3587	-80.0831	279123	0								3	Boca Raton, Florida, United States	US	USFL		26.3587	-80.0831	279123	20171105161500	http://www.corrections.com/jobs/9321
704102612	20171105	201711	2017	2017.8356	MDV	MALE	MDV																		1	090	090	09	2	-2.0	6	1	6	-9.2	3	Johnson County, Arkansas, United States	US	USAR	AR071	35.5667	-93.4502	66863	0								3	Johnson County, Arkansas, United States	US	USAR		35.5667	-93.4502	66863	20171105161500	http://5newsonline.com/2017/11/05/suspect-identified-in-police-shooting-officer-on-paid-administrative-leave/
704102613	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													1	010	010	01	1	0.0	5	1	5	3.125	3	Goose Island, Illinois, United States	US	USIL	IL003	37.1256	-89.4031	409169	0								3	Goose Island, Illinois, United States	US	USIL		37.1256	-89.4031	409169	20171105161500	http://www.ksdk.com/article/news/nation-now/beer-man-goose-island-brings-barrel-aging-to-near-perfection/465-ff3fa5f3-58b9-4d1a-b728-b0502c08e4cd
704102614	20171105	201711	2017	2017.8356	MED	MEDIA						MED													1	020	020	02	1	3.0	10	1	10	-6.70391061452514	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105161500	https://sputniknews.com/russia/201711051058836424-moscow-bolshoi-theatre-evacuation/
704102615	20171105	201711	2017	2017.8356	MED	WRITER						MED													0	036	036	03	1	4.0	6	1	6	-2.9102470041575	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105161500	http://www.businessinsider.com/20-best-movie-plot-twists-of-the-21st-century-ranked-2017-11
704102616	20171105	201711	2017	2017.8356	MED	WRITER						MED													0	043	043	04	1	2.8	2	1	2	-0.0638433709299799	4	La Mancha, Canarias, Spain	SP	SP53		28.55	-16.1167	-387397	0								4	La Mancha, Canarias, Spain	SP	SP53		28.55	-16.1167	-387397	20171105161500	http://bombmagazine.org/articles/jaime-manrique/
704102617	20171105	201711	2017	2017.8356	MED	WRITER						MED													0	043	043	04	1	2.8	8	1	8	-0.0638433709299799	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	0								4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171105161500	http://bombmagazine.org/articles/jaime-manrique/
704102618	20171105	201711	2017	2017.8356	MED	MEDIA						MED													1	0874	087	08	2	10.0	3	1	3	-6.70391061452514	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105161500	https://sputniknews.com/russia/201711051058836424-moscow-bolshoi-theatre-evacuation/
704102619	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													1	090	090	09	2	-2.0	10	1	10	3.125	3	Goose Island, Illinois, United States	US	USIL	IL003	37.1256	-89.4031	409169	0								3	Goose Island, Illinois, United States	US	USIL		37.1256	-89.4031	409169	20171105161500	http://www.ksdk.com/article/news/nation-now/beer-man-goose-island-brings-barrel-aging-to-near-perfection/465-ff3fa5f3-58b9-4d1a-b728-b0502c08e4cd
704102620	20171105	201711	2017	2017.8356	MED	MEDIA						MED													0	173	173	17	4	-5.0	3	1	3	-4.1409691629956	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105161500	https://www.infowars.com/ny-times-obsesses-over-fox-news-others-for-actually-reporting-on-hillary-russia-ties/
704102621	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													0	173	173	17	4	-5.0	10	1	10	-4.1409691629956	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171105161500	https://www.infowars.com/ny-times-obsesses-over-fox-news-others-for-actually-reporting-on-hillary-russia-ties/
704102622	20171105	201711	2017	2017.8356	MED	MEDIA						MED			CHN	CHINESE	CHN								1	190	190	19	4	-10.0	2	1	2	-0.51150895140665	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105161500	http://www.globaltimes.cn/content/1073699.shtml
704102623	20171105	201711	2017	2017.8356	MED	MEDIA						MED			CHNCVL	CHINESE	CHN					CVL			1	190	190	19	4	-10.0	8	1	8	-0.51150895140665	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105161500	http://www.globaltimes.cn/content/1073699.shtml
704102624	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			GBR	BRITISH	GBR								0	010	010	01	1	0.0	2	1	2	-4.51467268623025	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105161500	https://www.dailystar.co.uk/news/latest-news/657764/Brit-Egypt-death-row-execution-jail-painkillers-Laura-Plummer-Rachel
704102625	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			GOV	PRIME MINISTER						GOV			1	042	042	04	1	1.9	2	1	2	0.943396226415094	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105161500	http://nripress.com/modi-to-visit-chennai-on-monday-lead-correcting-para-one/
704102626	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			IND	CHENNAI	IND								1	042	042	04	1	1.9	2	1	2	0.943396226415094	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171105161500	http://nripress.com/modi-to-visit-chennai-on-monday-lead-correcting-para-one/
704102627	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			IND	CHENNAI	IND								1	042	042	04	1	1.9	1	1	1	0.943396226415094	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105161500	http://nripress.com/modi-to-visit-chennai-on-monday-lead-correcting-para-one/
704102628	20171105	201711	2017	2017.8356	MED	TELEVISION						MED			IRQ	IRAQI	IRQ								1	100	100	10	3	-5.0	5	1	5	-8.51688693098384	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171105161500	https://www.thenational.ae/world/mena/abadi-raises-iraq-flag-at-syria-border-crossing-retaken-from-isil-1.673163
704102629	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			LBN	LEBANON	LBN								0	130	130	13	3	-4.4	4	1	4	-5.625	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105161500	http://m.gulfnews.com/news/mena/lebanon/bahrain-warns-citizens-against-travel-to-lebanon-1.2119306
704102630	20171105	201711	2017	2017.8356	MED	MEDIA						MED			NRMRAC020	CREATIVITY				NRM					0	010	010	01	1	0.0	7	1	7	7.08333333333334	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105161500	http://ameinfo.com/media/broadcast/abu-dhabi-media-zone-authority-saudi-gcam-tie/
704102631	20171105	201711	2017	2017.8356	MED	MEDIA						MED			RUS	RUSSIA	RUS								0	042	042	04	1	1.9	4	1	4	-4.1409691629956	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105161500	https://www.infowars.com/ny-times-obsesses-over-fox-news-others-for-actually-reporting-on-hillary-russia-ties/
704102632	20171105	201711	2017	2017.8356	MED	MEDIA						MED			RUS	RUSSIA	RUS								1	0874	087	08	2	10.0	2	1	2	-6.70391061452514	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105161500	https://sputniknews.com/russia/201711051058836424-moscow-bolshoi-theatre-evacuation/
704102633	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			SPY	INTELLIGENCE						SPY			0	064	064	06	2	7.0	12	1	12	-5.625	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171105161500	http://m.gulfnews.com/news/mena/lebanon/bahrain-warns-citizens-against-travel-to-lebanon-1.2119306
704102634	20171105	201711	2017	2017.8356	MED	WRITER						MED			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-2.9102470041575	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105161500	http://www.businessinsider.com/20-best-movie-plot-twists-of-the-21st-century-ranked-2017-11
704102635	20171105	201711	2017	2017.8356	MED	CORRESPONDENT						MED			USA	ALABAMA	USA								1	040	040	04	1	1.0	10	1	10	3.09278350515464	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171105161500	http://www.thealabamabaptist.org/songwriter-storyteller-mark-lowry-helps-audiences-find-hope-healing-humor/
704102636	20171105	201711	2017	2017.8356	MED	MEDIA						MED			USA	UNITED STATES	USA								1	043	043	04	1	2.8	10	1	10	-1.03626943005181	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105161500	http://www.zanesvilletimesrecorder.com/story/opinion/columnists/2017/11/05/thank-ben-franklin-daylight-savings-time/816582001/
704102637	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			USA	ARIZONA	USA								1	090	090	09	2	-2.0	3	1	3	2.54237288135593	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105161500	http://tucson.com/morguetales/nov-arizona-daily-star-front-pages-hostages-in-iran/collection_f28ad1e6-c0b6-11e7-b7be-2b5639a9239a.html
704102638	20171105	201711	2017	2017.8356	MED	MEDIA						MED			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-4.1409691629956	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105161500	https://www.infowars.com/ny-times-obsesses-over-fox-news-others-for-actually-reporting-on-hillary-russia-ties/
704102639	20171105	201711	2017	2017.8356	MEDGOV	MEDIA						MED	GOV		CVL	POPULATION						CVL			0	020	020	02	1	3.0	4	1	4	-6.78294573643411	1	United States	US	US		39.828175	-98.5795	US	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105161500	http://www.independentsentinel.com/south-africa-losing-to-communism-as-thousands-of-whites-massacred/
704102640	20171105	201711	2017	2017.8356	MEDGOV	MEDIA						MED	GOV		CVL	POPULATION						CVL			0	020	020	02	1	3.0	6	1	6	-6.78294573643411	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105161500	http://www.independentsentinel.com/south-africa-losing-to-communism-as-thousands-of-whites-massacred/
704102641	20171105	201711	2017	2017.8356	MIL	ARMED FORCES						MIL													1	042	042	04	1	1.9	10	1	10	-1.54525386313466	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105161500	http://www.hindustantimes.com/delhi-news/wildlife-board-clears-hospital-near-delhi-s-asola-bhatti-sanctuary-with-a-warning/story-U1PF5ing2yYIKETfTsvzMK.html
704102642	20171105	201711	2017	2017.8356	MIL	ARMY						MIL													1	073	073	07	2	7.4	1	1	1	-4.05405405405405	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	0								4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	20171105161500	http://thenationonlineng.net/boko-haram-army-kills-dozens-rescues-boy/
704102643	20171105	201711	2017	2017.8356	MIL	COAST GUARD						MIL													1	0874	087	08	2	10.0	5	1	5	-1.77514792899408	3	Southport Island, Maine, United States	US	USME	ME015	43.8212	-69.6645	575941	0								3	Southport Island, Maine, United States	US	USME		43.8212	-69.6645	575941	20171105161500	http://www.wiscassetnewspaper.com/blog-entry/just-ponderin-bombogenesis/94198
704102644	20171105	201711	2017	2017.8356	MIL	COAST GUARD						MIL													1	0874	087	08	2	10.0	5	1	5	-1.77514792899408	3	Boothbay, Maine, United States	US	USME	ME015	43.8765	-69.6337	581363	0								3	Boothbay, Maine, United States	US	USME	ME015	43.8765	-69.6337	581363	20171105161500	http://www.wiscassetnewspaper.com/blog-entry/just-ponderin-bombogenesis/94198
704102645	20171105	201711	2017	2017.8356	MIL	ARMY						MIL			CHN	CHINA	CHN								1	043	043	04	1	2.8	4	1	4	0.366300366300367	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	1	China	CH	CH		35	105	CH	4	Itanagar, Goa, India	IN	IN33	70047	27.1	93.6167	-2097893	20171105161500	https://timesofindia.indiatimes.com/india/nirmala-sitharaman-visits-forward-army-posts-in-arunachal/articleshow/61520242.cms
704102646	20171105	201711	2017	2017.8356	MIL	ARMY						MIL			CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	0.366300366300367	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105161500	https://timesofindia.indiatimes.com/india/nirmala-sitharaman-visits-forward-army-posts-in-arunachal/articleshow/61520242.cms
704102647	20171105	201711	2017	2017.8356	MIL	ARMY						MIL			CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	0.366300366300367	1	China	CH	CH		35	105	CH	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	1	China	CH	CH		35	105	CH	20171105161500	https://timesofindia.indiatimes.com/india/nirmala-sitharaman-visits-forward-army-posts-in-arunachal/articleshow/61520242.cms
704102648	20171105	201711	2017	2017.8356	MIL	AIR FORCE						MIL			IGOWSTNAT	NATO	WST	NAT				IGO			0	141	141	14	3	-6.5	5	1	5	0.41650889814464	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171105161500	http://bombmagazine.org/articles/wendy-ewald/
704102649	20171105	201711	2017	2017.8356	MIL	ARMY						MIL			IND	ARUNACHAL PRADESH	IND								1	043	043	04	1	2.8	2	1	2	0.366300366300367	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	4	Itanagar, Goa, India	IN	IN33	70047	27.1	93.6167	-2097893	20171105161500	https://timesofindia.indiatimes.com/india/nirmala-sitharaman-visits-forward-army-posts-in-arunachal/articleshow/61520242.cms
704102650	20171105	201711	2017	2017.8356	MIL	AIR FORCE						MIL			IND	ASSAM	IND								1	043	043	04	1	2.8	2	1	2	0.366300366300367	4	Chabua, Assam, India	IN	IN03	70087	27.4825	95.1736	-2092561	4	Chabua, Assam, India	IN	IN03	70087	27.4825	95.1736	-2092561	4	Chabua, Assam, India	IN	IN03	70087	27.4825	95.1736	-2092561	20171105161500	https://timesofindia.indiatimes.com/india/nirmala-sitharaman-visits-forward-army-posts-in-arunachal/articleshow/61520242.cms
704102651	20171105	201711	2017	2017.8356	MIL	AIR FORCE						MIL			IND	ASSAM	IND								1	043	043	04	1	2.8	8	1	8	0.366300366300367	4	Chabua, Assam, India	IN	IN03	70087	27.4825	95.1736	-2092561	4	Tinsukia, Assam, India	IN	IN03	70093	27.5	95.3667	-2113184	4	Chabua, Assam, India	IN	IN03	70087	27.4825	95.1736	-2092561	20171105161500	https://timesofindia.indiatimes.com/india/nirmala-sitharaman-visits-forward-army-posts-in-arunachal/articleshow/61520242.cms
704102652	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			IRQ	KIRKUK	IRQ								1	194	194	19	4	-10.0	5	1	5	-11.2094395280236	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171105161500	https://www.voanews.com/a/iraq-kirkuk-suicide-attacks/4101516.html
704102653	20171105	201711	2017	2017.8356	MIL	AIR FORCE						MIL			JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-4.64684014869888	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171105161500	https://www.thenational.ae/world/europe/world-leaders-condemn-attempted-missile-attack-on-riyadh-1.673190
704102654	20171105	201711	2017	2017.8356	MIL	AIR FORCE						MIL			JPN	JAPAN	JPN								0	036	036	03	1	4.0	2	1	2	-4.64684014869888	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105161500	https://www.thenational.ae/world/europe/world-leaders-condemn-attempted-missile-attack-on-riyadh-1.673190
704102655	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			KORMED	SOUTH KOREA	KOR					MED			0	010	010	01	1	0.0	2	1	2	-4.61401952085182	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	20171105161500	https://www.yahoo.com/news/north-korea-looms-large-donald-125557818.html
704102656	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			LBN	LEBANON	LBN								0	190	190	19	4	-10.0	2	1	2	-8.4084084084084	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105161500	http://the-japan-news.com/news/article/0004048541
704102657	20171105	201711	2017	2017.8356	MIL	NAVY						MIL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	0.38461538461539	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105161500	http://freerepublic.com/focus/f-chat/3601907/posts
704102658	20171105	201711	2017	2017.8356	MMR	BURMESE	MMR								CVL	VILLAGE						CVL			0	190	190	19	4	-10.0	4	1	4	-3.69127516778523	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171105161500	http://www.essexlive.news/news/essex-news/chelmsford-taxi-driver-reveals-devastation-721299
704102659	20171105	201711	2017	2017.8356	MMRMIL	BURMESE	MMR					MIL			CVL	VILLAGE						CVL			0	190	190	19	4	-10.0	6	1	6	-3.69127516778523	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171105161500	http://www.essexlive.news/news/essex-news/chelmsford-taxi-driver-reveals-devastation-721299
704102660	20171105	201711	2017	2017.8356	MNCUSA	CMS ENERGY CORPORATION	USA					MNC													1	010	010	01	1	0.0	5	1	5	1.05633802816901	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105161500	https://www.dailypolitical.com/2017/11/05/insider-selling-cms-energy-corporation-cms-insider-sells-48020-00-in-stock.html
704102661	20171105	201711	2017	2017.8356	MNCUSA	CITIGROUP	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.54446460980037	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171105161500	https://www.dailypolitical.com/2017/11/05/ciner-resources-lp-cinr-set-to-announce-quarterly-earnings-on-monday.html
