704863730	20171108	201711	2017	2017.8438	MDV	MALE	MDV																		0	193	193	19	4	-10.0	5	1	5	-5.57768924302789	0								0								0								20171108033000	http://www.stltoday.com/news/local/crime-and-courts/three-separate-shootings-in-st-louis-leave-one-dead-teen/article_ee0c4939-e47d-5fce-89af-d23528106936.html
704863731	20171108	201711	2017	2017.8438	MDV	MALE	MDV								COP	POLICE						COP			0	042	042	04	1	1.9	5	1	5	-5.57768924302789	0								0								0								20171108033000	http://www.stltoday.com/news/local/crime-and-courts/three-separate-shootings-in-st-louis-leave-one-dead-teen/article_ee0c4939-e47d-5fce-89af-d23528106936.html
704863732	20171108	201711	2017	2017.8438	MDV	MALE	MDV								COP	POLICE						COP			0	193	193	19	4	-10.0	5	1	5	-5.57768924302789	0								0								0								20171108033000	http://www.stltoday.com/news/local/crime-and-courts/three-separate-shootings-in-st-louis-leave-one-dead-teen/article_ee0c4939-e47d-5fce-89af-d23528106936.html
704863733	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													1	010	010	01	1	0.0	5	1	5	-5.92592592592593	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108033000	http://www.digitaljournal.com/news/world/under-attack-over-catalonia-spain-s-judiciary-fights-back/article/507075
704863734	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													0	010	010	01	1	0.0	1	1	1	-5.43293718166384	3	Shasta County, California, United States	US	USCA	CA089	40.7665	-122.034	1682610	0								3	Shasta County, California, United States	US	USCA		40.7665	-122.034	1682610	20171108033000	http://www.newsweek.com/new-footage-shows-sherri-papini-moments-after-california-mom-was-released-704811
704863735	20171108	201711	2017	2017.8438	MED	BLOG						MED													0	010	010	01	1	0.0	3	1	3	1.15774240231548	1	Faroe Islands	FO	FO		62	-7	FO	0								1	Faroe Islands	FO	FO		62	-7	FO	20171108033000	http://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=11941806
704863736	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													0	014	014	01	1	0.0	3	1	3	-1.31147540983606	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108033000	http://www.jordantimes.com/news/world/ex-catalan-leader-urges-unity-window-secessionist-pact-closes
704863737	20171108	201711	2017	2017.8438	MED	MAGAZINE						MED													1	015	015	01	1	0.0	4	1	4	-0.41067761806982	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108033000	http://www.stltoday.com/business/local/commerce-secretary-wilbur-ross-faces-accusations-that-he-lied-about/article_24b02ae3-f7c9-57f5-a702-db7c87c8835c.html
704863738	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													1	020	020	02	1	3.0	20	1	20	-0.86705202312139	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171108033000	https://www.newcivilengineer.com/business-culture/heathrow-expansion-delays-make-uk-laughing-stock/10025052.article
704863739	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													1	020	020	02	1	3.0	50	2	50	2.06748782889378	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108033000	https://www.newcivilengineer.com/business-culture/opus-main-shareholder-votes-yes-to-takeover-by-wsp/10025064.article
704863740	20171108	201711	2017	2017.8438	MED	MEDIA						MED													1	043	043	04	1	2.8	6	1	6	1.85643564356436	4	Ucluelet, British Columbia, Canada	CA	CA02	12539	48.9333	-125.517	-575148	0								4	Ucluelet, British Columbia, Canada	CA	CA02	12539	48.9333	-125.517	-575148	20171108033000	https://www.westerlynews.ca/community/ucluelet-local-finds-lost-treasures-in-backyard/
704863741	20171108	201711	2017	2017.8438	MED	MEDIA						MED													1	050	050	05	1	3.5	4	1	4	4.93827160493827	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	0								3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	20171108033000	http://www.tdtnews.com/news/article_3763a878-c419-11e7-840d-4b39dcf026aa.html
704863742	20171108	201711	2017	2017.8438	MED	MEDIA						MED													1	050	050	05	1	3.5	6	1	6	4.93827160493827	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108033000	http://www.tdtnews.com/news/article_3763a878-c419-11e7-840d-4b39dcf026aa.html
704863743	20171108	201711	2017	2017.8438	MED	WRITER						MED													1	051	051	05	1	3.4	6	1	6	3.5264483627204	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108033000	http://infotel.ca/newsitem/books-writers-trust/cp856119674
704863744	20171108	201711	2017	2017.8438	MED	TELECOM						MED													0	051	051	05	1	3.4	5	1	5	1.00896860986547	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171108033000	http://www.livemint.com/Opinion/gpP31gAWZCGpkMU6sXZHmJ/Nandan-Nilekani--Demonetisation-and-the-move-to-a-lesscash.html
704863745	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	070	070	07	2	7.0	10	1	10	3.05039787798409	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108033000	http://www.wickedlocal.com/news/20171107/this-arlington-dad-runs-famed-humor-publication-mcsweeneys-out-of-his-tv-room
704863746	20171108	201711	2017	2017.8438	MED	MAGAZINE						MED													1	084	084	08	2	7.0	7	1	7	1.03950103950104	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171108033000	https://www.shephardmedia.com/news/landwarfareintl/ds-2017-iwi-launches-two-new-weapons/
704863747	20171108	201711	2017	2017.8438	MED	BLOG						MED													0	084	084	08	2	7.0	2	1	2	1.15774240231548	1	Faroe Islands	FO	FO		62	-7	FO	0								1	Denmark	DA	DA		56	10	DA	20171108033000	http://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=11941806
704863748	20171108	201711	2017	2017.8438	MED	BLOG						MED													0	084	084	08	2	7.0	3	1	3	1.15774240231548	1	Faroe Islands	FO	FO		62	-7	FO	0								1	Faroe Islands	FO	FO		62	-7	FO	20171108033000	http://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=11941806
704863749	20171108	201711	2017	2017.8438	MED	MAGAZINE						MED													1	084	084	08	2	7.0	3	1	3	1.03950103950104	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171108033000	https://www.shephardmedia.com/news/landwarfareintl/ds-2017-iwi-launches-two-new-weapons/
704863750	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													0	112	112	11	3	-2.0	6	1	6	-9.519797809604	4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	0								4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704863751	20171108	201711	2017	2017.8438	MED	WRITER						MED													0	190	190	19	4	-10.0	10	1	10	2.80804694048617	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171108033000	http://chinadigitaltimes.net/2012/10/mo-yan-wins-2012-nobel-prize-for-literature/
704863752	20171108	201711	2017	2017.8438	MED	MAGAZINE						MED													1	193	193	19	4	-10.0	3	1	3	-4.54545454545454	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108033000	http://www.theblaze.com/news/2017/11/07/strangers-hailed-as-heroes-for-helping-stop-texas-church-killer-are-forever-bonded-by-their-actions/
704863753	20171108	201711	2017	2017.8438	MED	MEDIA						MED			CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	1.85643564356436	4	Ucluelet, British Columbia, Canada	CA	CA02	12539	48.9333	-125.517	-575148	4	Ucluelet, British Columbia, Canada	CA	CA02	12539	48.9333	-125.517	-575148	4	Ucluelet, British Columbia, Canada	CA	CA02	12539	48.9333	-125.517	-575148	20171108033000	https://www.westerlynews.ca/community/ucluelet-local-finds-lost-treasures-in-backyard/
704863754	20171108	201711	2017	2017.8438	MED	WRITER						MED			CAN	CANADA	CAN								1	051	051	05	1	3.4	4	1	4	3.5264483627204	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108033000	http://infotel.ca/newsitem/books-writers-trust/cp856119674
704863755	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			COP	PRISON						COP			1	112	112	11	3	-2.0	5	1	5	-15.2173913043478	4	Permisan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.74111	108.886	6358789	4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	20171108033000	http://jakartaglobe.id/security-news/one-dead-three-wounded-nusakambangan-prison-riot/
704863756	20171108	201711	2017	2017.8438	MED	MAGAZINE						MED			CVL	TRAVELLER						CVL			1	111	111	11	3	-2.0	10	1	10	1.27272727272728	0								0								0								20171108033000	http://nypost.com/2017/11/07/magazine-ad-featuring-unhealthily-thin-model-banned/
704863757	20171108	201711	2017	2017.8438	MED	BLOG						MED			DNKFRO	FAROE ISLANDS	DNK								0	010	010	01	1	0.0	2	1	2	1.15774240231548	1	Faroe Islands	FO	FO		62	-7	FO	1	Faroe Islands	FO	FO		62	-7	FO	1	Faroe Islands	FO	FO		62	-7	FO	20171108033000	http://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=11941806
704863758	20171108	201711	2017	2017.8438	MED	MEDIA						MED			GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	-2.87769784172661	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108033000	http://www.abc.net.au/news/2017-11-08/malcom-roberts-to-keep-getting-advice-from-staffer-charged-with/9129970
704863759	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			IDN	INDONESIA	IDN								1	112	112	11	3	-2.0	4	1	4	-15.2173913043478	4	Nusakambangan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.75111	108.949	-2680876	4	Nusakambangan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.75111	108.949	-2680876	4	Nusakambangan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.75111	108.949	-2680876	20171108033000	http://jakartaglobe.id/security-news/one-dead-three-wounded-nusakambangan-prison-riot/
704863760	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			REB	REBEL GROUP						REB			0	010	010	01	1	0.0	6	1	6	-9.519797809604	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704863761	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			REB	REBEL GROUP						REB			0	030	030	03	1	4.0	8	1	8	-9.519797809604	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704863762	20171108	201711	2017	2017.8438	MED	JOURNALIST						MED			SPY	OPERATIVE						SPY			1	040	040	04	1	1.0	6	1	6	-2.64026402640264	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171108033000	https://www.drudge.com/news/216485/harvey-weinsteins-army-spies
704863763	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			SSD	SOUTH SUDAN	SSD								0	112	112	11	3	-2.0	4	1	4	-9.519797809604	4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704863764	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			USA	NEW YORK	USA								1	036	036	03	1	4.0	2	1	2	1.33928571428571	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108033000	http://www.usfinancialnewstoday.com/story/143940/krav-maga-experts-in-new-york-city-is-happy-to-announce-the-introduction-of-new-yorks-first-counter-terrorism-self-defense-course.html
704863765	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			USA	WEST VIRGINIA	USA								0	0831	083	08	2	5.0	1	1	1	-5.4711246200608	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171108033000	http://www.wgow.com/news/texas-church-gunman-escaped-mental-health-facility-in-2012/
704863766	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			USA	WEST VIRGINIA	USA								1	0831	083	08	2	5.0	16	1	16	0.359388212801945	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108033000	http://www.wgow.com/news/donald-trump-was-the-big-loser-in-virginia/
704863767	20171108	201711	2017	2017.8438	MED	WRITER						MED			USA	BOSTON	USA								1	090	090	09	2	-2.0	10	1	10	3.05039787798409	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108033000	http://www.wickedlocal.com/news/20171107/this-arlington-dad-runs-famed-humor-publication-mcsweeneys-out-of-his-tv-room
704863768	20171108	201711	2017	2017.8438	MEDMED	WEBSITE						MED	MED												0	084	084	08	2	7.0	10	1	10	4.59418070444104	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171108033000	http://www.pressreleasepoint.com/investments-help-accelerate-digital-transformation-devops-japan
704863769	20171108	201711	2017	2017.8438	MEX	MEXICO	MEX								CVL	RESIDENTS						CVL			1	051	051	05	1	3.4	2	1	2	3.24483775811209	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171108033000	http://www.nhregister.com/news/article/Seymour-First-Selectman-Kurt-Miller-voted-back-12339874.php
704863770	20171108	201711	2017	2017.8438	MEX	MEXICO	MEX								GOV	ADMINISTRATION						GOV			1	014	014	01	1	0.0	2	1	2	3.24483775811209	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171108033000	http://www.nhregister.com/news/article/Seymour-First-Selectman-Kurt-Miller-voted-back-12339874.php
704863771	20171108	201711	2017	2017.8438	MEX	MEXICO	MEX								GOV	ADMINISTRATION						GOV			1	031	031	03	1	5.2	2	1	2	3.24483775811209	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171108033000	http://www.nhregister.com/news/article/Seymour-First-Selectman-Kurt-Miller-voted-back-12339874.php
704863772	20171108	201711	2017	2017.8438	MEX	MEXICAN	MEX								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	0.51282051282052	4	Bonitas, Durango, Mexico	MX	MX10	21408	24.4	-102.6	-1653288	4	Bonitas, Durango, Mexico	MX	MX10	21408	24.4	-102.6	-1653288	4	Bonitas, Durango, Mexico	MX	MX10	21408	24.4	-102.6	-1653288	20171108033000	http://www.abc57.com/news/western-avenue-is-open-but-more-plans-are-underway
704863773	20171108	201711	2017	2017.8438	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	0.51282051282052	4	Bonitas, Durango, Mexico	MX	MX10	21408	24.4	-102.6	-1653288	4	Bonitas, Durango, Mexico	MX	MX10	21408	24.4	-102.6	-1653288	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108033000	http://www.abc57.com/news/western-avenue-is-open-but-more-plans-are-underway
704863774	20171108	201711	2017	2017.8438	MEX	MEXICAN	MEX								USA	AMERICAN	USA								0	043	043	04	1	2.8	4	1	4	0.51282051282052	4	Bonitas, Durango, Mexico	MX	MX10	21408	24.4	-102.6	-1653288	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108033000	http://www.abc57.com/news/western-avenue-is-open-but-more-plans-are-underway
704863775	20171108	201711	2017	2017.8438	MIL	SERVICEMEN						MIL													0	030	030	03	1	4.0	4	1	4	4.13971539456663	3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	0								3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	20171108033000	http://www.eagletribune.com/news/new_hampshire/blood-donations-needed-before-holiday-season/article_503066af-f185-598f-beb0-08a416ef1945.html
704863776	20171108	201711	2017	2017.8438	MIL	SERVICEMEN						MIL													0	030	030	03	1	4.0	2	1	2	4.13971539456663	3	Haverhill, New Hampshire, United States	US	USNH	NH009	44.0345	-72.064	867410	0								3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	20171108033000	http://www.eagletribune.com/news/new_hampshire/blood-donations-needed-before-holiday-season/article_503066af-f185-598f-beb0-08a416ef1945.html
704863777	20171108	201711	2017	2017.8438	MIL	SERVICEMEN						MIL													0	030	030	03	1	4.0	4	1	4	4.13971539456663	3	Haverhill, New Hampshire, United States	US	USNH	NH009	44.0345	-72.064	867410	0								3	Haverhill, New Hampshire, United States	US	USNH	NH009	44.0345	-72.064	867410	20171108033000	http://www.eagletribune.com/news/new_hampshire/blood-donations-needed-before-holiday-season/article_503066af-f185-598f-beb0-08a416ef1945.html
704863778	20171108	201711	2017	2017.8438	MIL	MILITARY						MIL													1	040	040	04	1	1.0	10	1	10	2.13631739572737	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108033000	http://www.4-traders.com/SUNPOWER-CORPORATION-9483260/news/SunPower-Solar-Industry-Offers-Veterans-New-Job-Opportunities-25460796/
704863779	20171108	201711	2017	2017.8438	MIL	LIEUTENANT						MIL													0	040	040	04	1	1.0	10	1	10	-0.98787606645712	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171108033000	https://www.sapiens.org/language/khipu-andean-writing/
704863780	20171108	201711	2017	2017.8438	MIL	COLONEL						MIL													0	042	042	04	1	1.9	2	1	2	0.97087378640776	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171108033000	https://www.usafa.org/News/BryantCabinet
704863781	20171108	201711	2017	2017.8438	MIL	AIR FORCE						MIL													1	043	043	04	1	2.8	3	1	3	0.19455252918288	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108033000	http://www.houstonchronicle.com/news/houston-texas/houston/article/Couple-dies-in-church-shooting-just-a-year-after-12339794.php
704863782	20171108	201711	2017	2017.8438	MIL	NAVY						MIL													1	043	043	04	1	2.8	1	1	1	-2.75952693823916	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171108033000	http://www.timesheraldonline.com/general-news/20171107/veterans-day-event-planned-at-historic-mare-island-cemetery
