704391523	20171106	201711	2017	2017.8384	MNCGBR	BARCLAYS PLC	GBR					MNC			MNCUSA	AGILENT TECHNOLOGIES	USA					MNC			0	010	010	01	1	0.0	10	1	10	1.48514851485149	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171106180000	https://www.dailypolitical.com/2017/11/06/state-board-of-administration-of-florida-retirement-system-reduces-stake-in-agilent-technologies-inc-a.html
704391524	20171106	201711	2017	2017.8384	MNCIND	TATA MOTORS	IND					MNC													0	111	111	11	3	-2.0	10	1	10	2.64462809917355	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171106180000	http://www.mydigitalfc.com/brand/consumers-go-green-buying-personal-care-items
704391525	20171106	201711	2017	2017.8384	MNCJPN	TOYOTA	JPN					MNC			COP	POLICE						COP			1	010	010	01	1	0.0	5	1	5	-7.45098039215686	0								0								0								20171106180000	http://www.seacoastonline.com/news/20171106/man-charged-with-dwi-after-route-101-crash
704391526	20171106	201711	2017	2017.8384	MNCNLD	ROYAL DUTCH SHELL	NLD					MNC													1	084	084	08	2	7.0	1	1	1	1.4525993883792	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171106180000	https://seekingalpha.com/article/4121137-royal-dutch-shell-cash-machine
704391527	20171106	201711	2017	2017.8384	MNCUSA	KEYCORP	USA					MNC													1	010	010	01	1	0.0	10	1	10	1.194743130227	3	Blackrock, Florida, United States	US	USFL	FL053	28.6753	-82.7109	278939	0								3	Blackrock, Florida, United States	US	USFL	FL053	28.6753	-82.7109	278939	20171106180000	https://www.dailypolitical.com/2017/11/06/state-board-of-administration-of-florida-retirement-system-lowers-position-in-international-paper-company-ip.html
704391528	20171106	201711	2017	2017.8384	MNCUSA	ISHARES	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.43103448275862	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171106180000	https://www.dailypolitical.com/2017/11/06/bank-of-the-ozarks-has-1-15-million-holdings-in-ishares-sp-smallcap-600-index-ijr.html
704391529	20171106	201711	2017	2017.8384	MNCUSA	HEALTHSOUTH CORPORATION	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.665188470066522	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171106180000	https://www.dailypolitical.com/2017/11/06/wedge-capital-management-l-l-p-nc-trims-position-in-healthsouth-corporation-hls.html
704391530	20171106	201711	2017	2017.8384	MNCUSA	INTERNATIONAL PAPER COMPANY	USA					MNC													1	010	010	01	1	0.0	10	1	10	1.194743130227	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171106180000	https://www.dailypolitical.com/2017/11/06/state-board-of-administration-of-florida-retirement-system-lowers-position-in-international-paper-company-ip.html
704391531	20171106	201711	2017	2017.8384	MNCUSA	ALASKA AIR GROUP	USA					MNC													1	012	012	01	1	-0.4	1	1	1	-0.63091482649842	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106180000	https://www.allstocknews.com/2017/11/06/alaska-air-group-inc-nysealk-soon-to-be-worth-around-88-79-financial-analysts-predict/
704391532	20171106	201711	2017	2017.8384	MNCUSA	MORGAN STANLEY	USA					MNC													1	045	045	04	1	5.0	10	1	10	-0.71301247771836	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171106180000	https://seekingalpha.com/article/4121145-markets-need-single-official-definition-fiduciary
704391533	20171106	201711	2017	2017.8384	MNCUSA	NVIDIA	USA					MNC													1	062	062	06	2	7.4	10	1	10	2.4390243902439	0								0								0								20171106180000	https://siliconangle.com/blog/2017/11/06/rival-chip-makers-intel-amd-join-forces-take-nvidia/
704391534	20171106	201711	2017	2017.8384	MNCUSA	ALASKA AIR GROUP	USA					MNC			BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-0.63091482649842	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106180000	https://www.allstocknews.com/2017/11/06/alaska-air-group-inc-nysealk-soon-to-be-worth-around-88-79-financial-analysts-predict/
704391535	20171106	201711	2017	2017.8384	MNCUSA	GOLDMAN SACHS	USA					MNC			CHN	CHINESE	CHN								1	173	173	17	4	-5.0	6	1	6	-1.88679245283019	1	Portugal	PO	PO		39.5	-8	PO	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106180000	https://www.benzinga.com/analyst-ratings/analyst-color/17/11/10729492/2-reasons-why-dick-bove-downgraded-goldman-sachs-to-sel
704391536	20171106	201711	2017	2017.8384	MNCUSA	GOLDMAN SACHS	USA					MNC			CHN	CHINA	CHN								1	173	173	17	4	-5.0	1	1	1	-1.88679245283019	1	Portugal	PO	PO		39.5	-8	PO	1	China	CH	CH		35	105	CH	1	Venezuela	VE	VE		8	-66	VE	20171106180000	https://www.benzinga.com/analyst-ratings/analyst-color/17/11/10729492/2-reasons-why-dick-bove-downgraded-goldman-sachs-to-sel
704391537	20171106	201711	2017	2017.8384	MNCUSA	GOLDMAN SACHS	USA					MNC			CHN	CHINA	CHN								1	173	173	17	4	-5.0	1	1	1	-1.88679245283019	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171106180000	https://www.benzinga.com/analyst-ratings/analyst-color/17/11/10729492/2-reasons-why-dick-bove-downgraded-goldman-sachs-to-sel
704391538	20171106	201711	2017	2017.8384	MNCUSA	NETFLIX	USA					MNC			ELI	ACTOR						ELI			0	180	180	18	4	-9.0	4	1	4	-8.94315971471796	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106180000	https://gizmodo.com/?startTime=1509919201254
704391539	20171106	201711	2017	2017.8384	MNCUSA	CITIGROUP	USA					MNC			GOV	CHIEF EXECUTIVE						GOV			1	043	043	04	1	2.8	5	1	5	-1.30434782608695	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106180000	https://commercialobserver.com/2017/11/wealth-management-firm-for-blackstone-co-founder-moves-within-midtown/
704391540	20171106	201711	2017	2017.8384	MNCUSA	ALASKA AIR GROUP	USA					MNC			GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	010	010	01	1	0.0	2	1	2	0.110132158590308	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106180000	https://stocknewstimes.com/2017/11/06/alaska-air-group-inc-alk-holdings-cut-by-empirical-finance-llc.html
704391541	20171106	201711	2017	2017.8384	MNCUSA	COCA COLA	USA					MNC			MNCUSABUS	COCA COLA	USA					MNC	BUS		1	013	013	01	1	0.4	10	1	10	1.6506189821183	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106180000	http://www.triplepundit.com/podium/coca-cola-western-europe-sets-ambitious-new-sustainability-commitments-drinks-packaging-society/
704391542	20171106	201711	2017	2017.8384	MNCUSA	MICROSOFT	USA					MNC			NLD	THE NETHERLAND	NLD								1	036	036	03	1	4.0	10	1	10	3.62537764350453	4	Wieringermeer Polder, Noord-Holland, Netherlands	NL	NL07	22373	52.8331	4.99645	-2155760	4	Wieringermeer Polder, Noord-Holland, Netherlands	NL	NL07	22373	52.8331	4.99645	-2155760	4	Wieringermeer Polder, Noord-Holland, Netherlands	NL	NL07	22373	52.8331	4.99645	-2155760	20171106180000	https://www.cpexecutive.com/post/vattenfall-to-power-microsoft-hub-in-the-netherlands/
704391543	20171106	201711	2017	2017.8384	MNCUSA	MICROSOFT	USA					MNC			NLD	THE NETHERLAND	NLD								1	057	057	05	1	8.0	10	1	10	3.62537764350453	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106180000	https://www.cpexecutive.com/post/vattenfall-to-power-microsoft-hub-in-the-netherlands/
704391544	20171106	201711	2017	2017.8384	MNCUSA	GOLDMAN SACHS	USA					MNC			PRT	PORTUGUESE	PRT								1	0231	023	02	1	3.4	1	1	1	-1.88679245283019	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171106180000	https://www.benzinga.com/analyst-ratings/analyst-color/17/11/10729492/2-reasons-why-dick-bove-downgraded-goldman-sachs-to-sel
704391545	20171106	201711	2017	2017.8384	MNCUSA	GOLDMAN SACHS	USA					MNC			PRT	PORTUGUESE	PRT								1	0231	023	02	1	3.4	1	1	1	-1.88679245283019	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171106180000	https://www.benzinga.com/analyst-ratings/analyst-color/17/11/10729492/2-reasons-why-dick-bove-downgraded-goldman-sachs-to-sel
704391546	20171106	201711	2017	2017.8384	MNCUSA	GOLDMAN SACHS	USA					MNC			PRTBUS	PORTUGUESE	PRT					BUS			1	0231	023	02	1	3.4	6	1	6	-1.88679245283019	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171106180000	https://www.benzinga.com/analyst-ratings/analyst-color/17/11/10729492/2-reasons-why-dick-bove-downgraded-goldman-sachs-to-sel
704391547	20171106	201711	2017	2017.8384	MNCUSA	NETFLIX	USA					MNC			RUSELI	RUSSIA	RUS					ELI			0	180	180	18	4	-9.0	1	1	1	-8.94315971471796	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106180000	https://gizmodo.com/?startTime=1509919201254
704391548	20171106	201711	2017	2017.8384	MNCUSA	MORGAN STANLEY	USA					MNC			USA	ALASKA	USA								0	010	010	01	1	0.0	8	1	8	0.68027210884353	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106180000	https://stocknewstimes.com/2017/11/06/wedge-capital-management-l-l-p-nc-invests-20-73-million-in-alaska-air-group-inc-alk-stock.html
704391549	20171106	201711	2017	2017.8384	MNCUSABUS	COCA COLA	USA					MNC	BUS		EUR	EUROPE	EUR								0	013	013	01	1	0.4	10	1	10	1.6506189821183	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106180000	http://www.triplepundit.com/podium/coca-cola-western-europe-sets-ambitious-new-sustainability-commitments-drinks-packaging-society/
704391550	20171106	201711	2017	2017.8384	MNCUSABUS	COCA COLA	USA					MNC	BUS		MNCUSA	COCA COLA	USA					MNC			0	013	013	01	1	0.4	10	1	10	1.6506189821183	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106180000	http://www.triplepundit.com/podium/coca-cola-western-europe-sets-ambitious-new-sustainability-commitments-drinks-packaging-society/
704391551	20171106	201711	2017	2017.8384	MNCUSAHLH	HUMANA INC	USA					MNC	HLH												0	010	010	01	1	0.0	10	1	10	2.64084507042253	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106180000	https://www.marketwatch.com/story/partners-in-primary-care-adds-three-on-site-retail-pharmacies-in-kansas-and-missouri-to-improve-patient-experience-2017-11-06
704391552	20171106	201711	2017	2017.8384	MNCUSAMED	QUALCOMM	USA					MNC	MED												1	010	010	01	1	0.0	2	1	2	3.93873085339169	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171106180000	https://timesofsandiego.com/business/2017/11/06/broadcom-makes-official-130-billion-offer-san-diegos-qualcomm/
704391553	20171106	201711	2017	2017.8384	MNCUSAMED	QUALCOMM	USA					MNC	MED												1	010	010	01	1	0.0	3	1	3	3.93873085339169	3	Orange County, New York, United States	US	USNY	NY071	41.4168	-74.3163	974134	0								3	Orange County, New York, United States	US	USNY		41.4168	-74.3163	974134	20171106180000	https://timesofsandiego.com/business/2017/11/06/broadcom-makes-official-130-billion-offer-san-diegos-qualcomm/
704391554	20171106	201711	2017	2017.8384	MNCUSAMED	GOOGLE	USA					MNC	MED												1	010	010	01	1	0.0	3	1	3	-1.05485232067511	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171106180000	https://www.defensenews.com/it-networks/2017/11/02/china-on-path-to-eclipse-us-with-ai-warns-google-head/
704391555	20171106	201711	2017	2017.8384	MNCUSAMED	QUALCOMM	USA					MNC	MED												0	040	040	04	1	1.0	10	1	10	3.62116991643454	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171106180000	http://www.mlive.com/news/us-world/index.ssf/2017/11/broadcom-qualcomm.html
704391556	20171106	201711	2017	2017.8384	MNCUSAMED	GOOGLE	USA					MNC	MED												1	060	060	06	2	6.0	3	1	3	-1.75054704595186	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106180000	https://arstechnica.co.uk/tech-policy/2017/11/us-judge-says-global-de-indexing-order-against-google-threatens-free-speech/
704391557	20171106	201711	2017	2017.8384	MNCUSAMED	QUALCOMM	USA					MNC	MED												0	115	115	11	3	-2.0	10	1	10	-1.52990264255911	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106180000	https://siliconangle.com/blog/2017/11/05/reports-broadcom-mulling-100b-bid-buy-chip-giant-qualcomm/
704391558	20171106	201711	2017	2017.8384	MNCUSAMED	QUALCOMM	USA					MNC	MED												0	173	173	17	4	-5.0	10	1	10	-1.52990264255911	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106180000	https://siliconangle.com/blog/2017/11/05/reports-broadcom-mulling-100b-bid-buy-chip-giant-qualcomm/
704391559	20171106	201711	2017	2017.8384	MNCUSAMED	QUALCOMM	USA					MNC	MED		BUS	COMPANY						BUS			0	190	190	19	4	-10.0	6	1	6	-1.52990264255911	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106180000	https://siliconangle.com/blog/2017/11/05/reports-broadcom-mulling-100b-bid-buy-chip-giant-qualcomm/
704391560	20171106	201711	2017	2017.8384	MNCUSAMED	GOOGLE	USA					MNC	MED		CAN	CANADA	CAN								1	060	060	06	2	6.0	2	1	2	-1.75054704595186	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106180000	https://arstechnica.co.uk/tech-policy/2017/11/us-judge-says-global-de-indexing-order-against-google-threatens-free-speech/
704391561	20171106	201711	2017	2017.8384	MNCUSAMED	GOOGLE	USA					MNC	MED		CHN	CHINA	CHN								1	010	010	01	1	0.0	1	1	1	-1.05485232067511	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106180000	https://www.defensenews.com/it-networks/2017/11/02/china-on-path-to-eclipse-us-with-ai-warns-google-head/
704391562	20171106	201711	2017	2017.8384	MNCUSAMED	GOOGLE	USA					MNC	MED		JUD	FEDERAL COURT						JUD			1	115	115	11	3	-2.0	5	1	5	-1.75054704595186	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106180000	https://arstechnica.co.uk/tech-policy/2017/11/us-judge-says-global-de-indexing-order-against-google-threatens-free-speech/
704391563	20171106	201711	2017	2017.8384	MNCUSAMED	GOOGLE	USA					MNC	MED		USA	TEXAS	USA								0	100	100	10	3	-5.0	4	1	4	-3.99484536082474	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106180000	https://www.nytimes.com/2017/11/06/us/shooting-texas-hoaxes.html
704391564	20171106	201711	2017	2017.8384	MNCUSAMED	QUALCOMM	USA					MNC	MED		USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-1.52990264255911	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106180000	https://siliconangle.com/blog/2017/11/05/reports-broadcom-mulling-100b-bid-buy-chip-giant-qualcomm/
704391565	20171106	201711	2017	2017.8384	MNCUSAMED	GOOGLE	USA					MNC	MED		USAUAF	TEXAS	USA					UAF			0	020	020	02	1	3.0	6	1	6	-3.99484536082474	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106180000	https://www.nytimes.com/2017/11/06/us/shooting-texas-hoaxes.html
704391566	20171106	201711	2017	2017.8384	MOS	IMAM				MOS															0	090	090	09	2	-2.0	3	1	3	-3.56992860142797	4	Holy Loch, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.9833	-4.91667	-2598947	0								4	Holy Loch, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.9833	-4.91667	-2598947	20171106180000	http://www.pauldavisoncrime.com/search?updated-max=2017-11-02T02:01:00-04:00&max-results=7
704391567	20171106	201711	2017	2017.8384	MOS	IMAM				MOS															0	090	090	09	2	-2.0	9	1	6	-3.56992860142797	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171106180000	http://www.pauldavisoncrime.com/search?updated-max=2017-11-02T02:01:00-04:00&max-results=7
704391568	20171106	201711	2017	2017.8384	MOS	MUSLIM				MOS															0	112	112	11	3	-2.0	4	1	4	-8.21917808219178	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106180000	https://www.thelocal.ch/20171106/oxford-professor-denies-sexual-misconduct-with-minors-in-geneva
704391569	20171106	201711	2017	2017.8384	MOS	MUSLIM				MOS															0	112	112	11	3	-2.0	1	1	1	-8.21917808219178	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106180000	https://www.thelocal.ch/20171106/oxford-professor-denies-sexual-misconduct-with-minors-in-geneva
704391570	20171106	201711	2017	2017.8384	MOS	ISLAM				MOS					MED	MAGAZINE						MED			1	190	190	19	4	-10.0	6	1	6	-12.9198966408269	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171106180000	http://www.news18.com/news/world/charlie-hebdo-gets-fresh-death-threats-for-pillar-of-islam-cartoon-1568993.html
704391571	20171106	201711	2017	2017.8384	MOZ	MOZAMBIQUE	MOZ																		0	010	010	01	1	0.0	2	1	2	-5.36585365853659	4	Nampula, Nampula, Mozambique	MZ	MZ06	65259	-15.1197	39.2647	-326342	0								4	Nampula, Nampula, Mozambique	MZ	MZ06	65259	-15.1197	39.2647	-326342	20171106180000	http://allafrica.com/stories/201711060744.html
