703517505	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	012	012	01	1	-0.4	1	1	1	-5.21172638436482	3	Bemidji State University, Minnesota, United States	US	USMN	MN007	47.4816	-94.8744	655326	3	Bemidji State University, Minnesota, United States	US	USMN		47.4816	-94.8744	655326	3	Bemidji State University, Minnesota, United States	US	USMN		47.4816	-94.8744	655326	20171103054500	http://www.rutlandherald.com/articles/native-american-activist-dennis-banks-dies-at-age-80/
703517506	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	017	017	01	1	0.0	4	1	4	5.18867924528302	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171103054500	http://www.kgwn.tv/content/news/LCCC-receives-50000-grant-to-help-high-school-students-454858563.html
703517507	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	018	018	01	1	3.4	1	1	1	4.0133779264214	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103054500	http://newsok.com/thelma-parks-is-queen-for-a-day-at-school-named-for-her/article/5570653
703517508	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	020	020	02	1	3.0	4	1	4	-3.61216730038023	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	20171103054500	https://www.kpvi.com/news/regional_news/fremont-county-school-district-family-battle-over-expulsion-of-student/article_77b06b19-f3e2-50c5-bc1d-8a2d98c45163.html
703517509	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	040	040	04	1	1.0	6	1	6	-3.61216730038023	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	20171103054500	https://www.kpvi.com/news/regional_news/fremont-county-school-district-family-battle-over-expulsion-of-student/article_77b06b19-f3e2-50c5-bc1d-8a2d98c45163.html
703517510	20171103	201711	2017	2017.8301	USA	NORTH DAKOTA	USA								EDU	UNIVERSITY						EDU			0	040	040	04	1	1.0	8	1	8	0.48899755501223	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171103054500	http://www.grandforksherald.com/news/4353632-double-vision-burgum-bresciani-present-starkly-different-views-higher-education
703517511	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	-5.97609561752988	3	Hidalgo County, Texas, United States	US	USTX	TX215	26.3337	-98.2003	1383893	3	Edinburg, Texas, United States	US	USTX	TX215	26.3017	-98.1633	1335095	3	Hidalgo County, Texas, United States	US	USTX		26.3337	-98.2003	1383893	20171103054500	http://valleycentral.com/news/local/family-of-deceased-teen-files-100-million-negligence-lawsuit-against-several-agencies
703517512	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	5	1	5	-5.97609561752988	3	Hidalgo County, Texas, United States	US	USTX	TX215	26.3337	-98.2003	1383893	3	Hidalgo County, Texas, United States	US	USTX		26.3337	-98.2003	1383893	3	Hidalgo County, Texas, United States	US	USTX		26.3337	-98.2003	1383893	20171103054500	http://valleycentral.com/news/local/family-of-deceased-teen-files-100-million-negligence-lawsuit-against-several-agencies
703517513	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	1.39720558882235	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171103054500	http://www.wbko.com/content/news/Local-teachers-attend-pension-rally-and-express-their-disapproval-for-the-proposal-454852253.html
703517514	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	4	1	4	4.74137931034483	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103054500	https://www.vibe.com/2017/11/teen-from-viral-howard-homecoming-photo-lands-modeling-contract/
703517515	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	4	1	4	2.17028380634391	3	Birchwood, Alaska, United States	US	USAK	AK020	61.4053	-149.469	1399078	3	Birchwood, Alaska, United States	US	USAK	AK020	61.4053	-149.469	1399078	3	Birchwood, Alaska, United States	US	USAK	AK020	61.4053	-149.469	1399078	20171103054500	http://www.alaskastar.com/2017-10-31/chugiak-eagle-river-schools-among-district%E2%80%99s-best
703517516	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	-3.61216730038023	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	20171103054500	https://www.kpvi.com/news/regional_news/fremont-county-school-district-family-battle-over-expulsion-of-student/article_77b06b19-f3e2-50c5-bc1d-8a2d98c45163.html
703517517	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	4	1	4	6.04026845637584	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171103054500	http://943thepoint.com/watch-brick-teacher-receive-a-national-award-and-25k/
703517518	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	052	052	05	1	3.5	4	1	4	2.17028380634391	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171103054500	http://www.alaskastar.com/2017-10-31/chugiak-eagle-river-schools-among-district%E2%80%99s-best
703517519	20171103	201711	2017	2017.8301	USA	PHOENIX	USA								EDU	COLLEGE						EDU			1	084	084	08	2	7.0	8	1	8	1.12676056338028	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171103054500	http://www.dcourier.com/news/2017/nov/02/weekend-sees-chamber-orchestra-symphony-concerts/
703517520	20171103	201711	2017	2017.8301	USA	COLUMBUS	USA								EDU	UNIVERSITY						EDU			1	090	090	09	2	-2.0	4	1	4	-6.46766169154229	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20171103054500	http://www.delgazette.com/news/63048/ohio-news-notebook-79
703517521	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	131	131	13	3	-5.8	4	1	4	-3.61216730038023	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	20171103054500	https://www.kpvi.com/news/regional_news/fremont-county-school-district-family-battle-over-expulsion-of-student/article_77b06b19-f3e2-50c5-bc1d-8a2d98c45163.html
703517522	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	193	193	19	4	-10.0	2	1	2	-7.29166666666667	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171103054500	http://www.thedaonline.com/news/morgantown-residents-react-to-the-terrorist-attack-in-new-york/article_4752ef90-c032-11e7-adfc-df3ff00401ea.html
703517523	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDUEDU	SCHOOL						EDU	EDU		1	026	026	02	1	4.0	2	1	2	0.129032258064517	3	Milford Nature Center, Kansas, United States	US	USKS	KS061	39.0857	-96.8885	2625056	3	Milford Nature Center, Kansas, United States	US	USKS		39.0857	-96.8885	2625056	3	Milford Nature Center, Kansas, United States	US	USKS		39.0857	-96.8885	2625056	20171103054500	http://www.salina.com/news/20171102/lessons-in-nature-part-of-statewide-competition
703517524	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDUEDU	SCHOOL						EDU	EDU		1	026	026	02	1	4.0	4	1	4	0.129032258064517	3	Palco, Kansas, United States	US	USKS	KS163	39.2522	-99.5629	485295	3	Palco, Kansas, United States	US	USKS	KS163	39.2522	-99.5629	485295	3	Palco, Kansas, United States	US	USKS	KS163	39.2522	-99.5629	485295	20171103054500	http://www.salina.com/news/20171102/lessons-in-nature-part-of-statewide-competition
703517525	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	120	120	12	3	-4.0	4	1	4	-0.90322580645161	3	Perkins Library, Massachusetts, United States	US	USMA	MA021	42.2848	-71.2931	1980701	3	Perkins Library, Massachusetts, United States	US	USMA		42.2848	-71.2931	1980701	3	Perkins Library, Massachusetts, United States	US	USMA		42.2848	-71.2931	1980701	20171103054500	http://www.thedailyreporteronline.com/news/2017/11/03/technology-seeks-to-preserve-fading-skill-braille-literacy/
703517526	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-2.3972602739726	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Philippines	RP	RP		13	122	RP	1	Malaysia	MY	MY		2.5	112.5	MY	20171103054500	http://www.focus-fen.net/./news/2017/11/03/424658/white-house-nkorea-could-be-listed-as-terrorism-sponsor.html
703517527	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	4	1	4	-2.05696202531645	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103054500	http://www.thedailyreporteronline.com/news/2017/11/03/most-automakers-report-october-sales-increases/
703517528	20171103	201711	2017	2017.8301	USA	LOS ANGELES	USA								GOV	PRINCE						GOV			0	043	043	04	1	2.8	8	1	8	-4.9813200498132	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171103054500	http://www.whig.com/article/20171101/AP/311019849
703517529	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRIME MINISTER						GOV			1	046	046	04	1	7.0	2	1	2	2.69814502529511	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103054500	http://www.rediff.com/news/report/senate-confirms-kenneth-juster-as-us-ambassador-to-india/20171103.htm
703517530	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	CHIEF EXECUTIVE						GOV			0	051	051	05	1	3.4	8	1	8	2.64255910987483	3	Black Butte Ranch, Oregon, United States	US	USOR	OR017	44.3773	-121.654	1138180	3	Black Butte Ranch, Oregon, United States	US	USOR		44.3773	-121.654	1138180	3	Black Butte Ranch, Oregon, United States	US	USOR		44.3773	-121.654	1138180	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703517531	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	090	090	09	2	-2.0	2	1	2	-7.50938673341677	3	Jefferson Parish, Louisiana, United States	US	USLA	LA051	29.7335	-90.1001	558027	3	Jefferson Parish, Louisiana, United States	US	USLA		29.7335	-90.1001	558027	3	Jefferson Parish, Louisiana, United States	US	USLA		29.7335	-90.1001	558027	20171103054500	http://www.theadvocate.com/new_orleans/news/article_bf6a65aa-bfef-11e7-b839-ab545de22da5.html
703517532	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	2	1	2	-7.17948717948718	3	Feliciana, Louisiana, United States	US	USLA	LA033	30.5749	-91.1257	558974	3	Feliciana, Louisiana, United States	US	USLA	LA033	30.5749	-91.1257	558974	1	Angola	AO	AO		-12.5	18.5	AO	20171103054500	http://www.ksla.com/story/36751855/convicted-killer-being-investigated-for-alleged-crime-at-prison-rodeo
703517533	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	2	1	2	-7.17948717948718	3	Feliciana, Louisiana, United States	US	USLA	LA033	30.5749	-91.1257	558974	1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171103054500	http://www.ksla.com/story/36751855/convicted-killer-being-investigated-for-alleged-crime-at-prison-rodeo
703517534	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	091	091	09	2	-2.0	4	1	4	-5	3	Flint Police Department, Michigan, United States	US	USMI	MI049	43.0131	-83.686	2678534	3	Flint Police Department, Michigan, United States	US	USMI		43.0131	-83.686	2678534	3	Flint Police Department, Michigan, United States	US	USMI		43.0131	-83.686	2678534	20171103054500	https://www.wsj.com/articles/once-a-rising-star-flints-mayor-faces-a-recall-1509660922
703517535	20171103	201711	2017	2017.8301	USA	ILLINOIS	USA								GOV	GOVERNMENT						GOV			1	129	129	12	3	-5.0	10	1	10	-3.59477124183006	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103054500	http://www.nwherald.com/2017/11/01/another-view-its-not-time-to-be-careless/ad95hdq/
703517536	20171103	201711	2017	2017.8301	USA	LOUISIANA	USA								GOV	AUTHORITIES						GOV			1	173	173	17	4	-5.0	6	1	6	-7.01754385964912	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103054500	http://www.arkansasmatters.com:80/news/local-news/man-charged-with-16-counts-of-breaking-and-entering-in-swa/850260993
703517537	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		0	010	010	01	1	0.0	3	1	3	-3.61216730038023	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	20171103054500	https://www.kpvi.com/news/regional_news/fremont-county-school-district-family-battle-over-expulsion-of-student/article_77b06b19-f3e2-50c5-bc1d-8a2d98c45163.html
703517538	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		0	090	090	09	2	-2.0	3	1	3	-3.61216730038023	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	20171103054500	https://www.kpvi.com/news/regional_news/fremont-county-school-district-family-battle-over-expulsion-of-student/article_77b06b19-f3e2-50c5-bc1d-8a2d98c45163.html
703517539	20171103	201711	2017	2017.8301	USA	ALABAMA	USA								HLH	HOSPITAL						HLH			1	040	040	04	1	1.0	4	1	4	0.29239766081871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171103054500	http://whnt.com/2017/11/02/alabama-senate-candidate-doug-jones-visits-huntsville-hospital-to-discuss-health-care-issues/
703517540	20171103	201711	2017	2017.8301	USA	ALABAMA	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	0.29239766081871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171103054500	http://whnt.com/2017/11/02/alabama-senate-candidate-doug-jones-visits-huntsville-hospital-to-discuss-health-care-issues/
703517541	20171103	201711	2017	2017.8301	USA	IOWA	USA								ISR	ISRAEL	ISR								1	173	173	17	4	-5.0	1	1	1	-10.4529616724739	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171103054500	http://www.nwherald.com/2017/11/02/hebron-man-arrested-in-iowa-on-child-sex-assault-charges-to-appear-in-mchenry-county-court/ay4u05h/
703517542	20171103	201711	2017	2017.8301	USA	CALIFORNIA	USA								ISR	ISRAEL	ISR								0	173	173	17	4	-5.0	2	1	2	-10.4529616724739	2	California, United States	US	USCA		36.17	-119.746	CA	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	2	California, United States	US	USCA		36.17	-119.746	CA	20171103054500	http://www.nwherald.com/2017/11/02/hebron-man-arrested-in-iowa-on-child-sex-assault-charges-to-appear-in-mchenry-county-court/ay4u05h/
703517543	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	173	173	17	4	-5.0	4	1	4	-10.4529616724739	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103054500	http://www.nwherald.com/2017/11/02/hebron-man-arrested-in-iowa-on-child-sex-assault-charges-to-appear-in-mchenry-county-court/ay4u05h/
703517544	20171103	201711	2017	2017.8301	USA	CALIFORNIA	USA								ISR	ISRAEL	ISR								0	173	173	17	4	-5.0	2	1	2	-10.4529616724739	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103054500	http://www.nwherald.com/2017/11/02/hebron-man-arrested-in-iowa-on-child-sex-assault-charges-to-appear-in-mchenry-county-court/ay4u05h/
703517545	20171103	201711	2017	2017.8301	USA	IOWA	USA								ISR	ISRAEL	ISR								1	173	173	17	4	-5.0	1	1	1	-10.4529616724739	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103054500	http://www.nwherald.com/2017/11/02/hebron-man-arrested-in-iowa-on-child-sex-assault-charges-to-appear-in-mchenry-county-court/ay4u05h/
703517546	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	180	180	18	4	-9.0	2	1	2	-10.4529616724739	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103054500	http://www.nwherald.com/2017/11/02/hebron-man-arrested-in-iowa-on-child-sex-assault-charges-to-appear-in-mchenry-county-court/ay4u05h/
