705822290	20171110	201711	2017	2017.8493	GOVDEV	PUBLIC SERVICE COMMISSION						GOV	DEV		USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	0.18587360594795	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171110224500	http://www.clarionledger.com/story/opinion/2017/11/10/reasons-solar-booming-trump-country-economics-energy-independence/853211001/
705822291	20171110	201711	2017	2017.8493	GOVEDU	EDUCATION MINIST						GOV	EDU												0	010	010	01	1	0.0	10	1	10	-1.41110065851364	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171110224500	http://kashmirreader.com/2017/11/11/fleecing-on-mbbs-selection-fake-consultancies-embark-on-a-longer-plan-to-target-gullible-aspirants/
705822292	20171110	201711	2017	2017.8493	GOVHLH	MINIST OF HEALTH						GOV	HLH												0	030	030	03	1	4.0	10	1	10	1.74904942965779	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110224500	http://bernews.com/2017/11/minister-end-of-life-care-conversation-is-vital/
705822293	20171110	201711	2017	2017.8493	GOVJUD	PROSECUTOR GENERAL						GOV	JUD												0	040	040	04	1	1.0	2	1	2	-2.4704618689581	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171110224500	https://www.msn.com/en-us/news/politics/trump-dossier-firm-supplied-info-used-in-russian-trump-tower-meeting/ar-BBEPagZ
705822294	20171110	201711	2017	2017.8493	GOVMIL	SECRETARY OF DEFENSE						GOV	MIL												0	060	060	06	2	6.0	3	1	3	-1.49186256781194	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171110224500	http://www.rfa.org/english/news/vietnam/asia-pacific-summits-seen-as-chance-for-trump-to-reassure-anxious-countries-on-us-policies-11102017160304.html
705822295	20171110	201711	2017	2017.8493	GOVMIL	DEFENCE SECRETARY						GOV	MIL		GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	4	1	4	-5.26315789473685	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110224500	http://www.express.co.uk/news/uk/878180/roger-gale-female-reporter-abuse-allegations-tim-fallon
705822296	20171110	201711	2017	2017.8493	GOVMIL	NATIONAL SECURITY COUNCIL						GOV	MIL		GOV	SECRETARIAT						GOV			1	014	014	01	1	0.0	6	1	6	-2.57234726688103	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110224500	http://www.philstar.com/nation/2017/11/11/1757629/narco-pols-list-interagency-report-pdea
705822297	20171110	201711	2017	2017.8493	GRC	DORIS	GRC																		1	036	036	03	1	4.0	6	1	6	1.70015455950541	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171110224500	http://www.westender.com/arts-culture/theatre/review-who-was-sylvia-two-views-tells-all-1.23090770
705822298	20171110	201711	2017	2017.8493	GRC	DORIS	GRC																		1	036	036	03	1	4.0	4	1	4	1.70015455950541	4	English Bay, Alberta, Canada	CA	CA01	154724	54.5522	-110.228	429687	0								4	English Bay, Alberta, Canada	CA	CA01	154724	54.5522	-110.228	429687	20171110224500	http://www.westender.com/arts-culture/theatre/review-who-was-sylvia-two-views-tells-all-1.23090770
705822299	20171110	201711	2017	2017.8493	GRC	DORIS	GRC																		1	192	192	19	4	-9.5	10	1	10	1.70015455950541	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171110224500	http://www.westender.com/arts-culture/theatre/review-who-was-sylvia-two-views-tells-all-1.23090770
705822300	20171110	201711	2017	2017.8493	GRC	GREEK	GRC								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	-1.94552529182879	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171110224500	http://houston.culturemap.com/news/entertainment/11-10-17-the-killing-of-a-sacred-deer-movie-review-colin-farrell/
705822301	20171110	201711	2017	2017.8493	GRC	GREEK	GRC								USA	AMERICAN	USA								1	111	111	11	3	-2.0	5	1	5	-1.94552529182879	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110224500	http://houston.culturemap.com/news/entertainment/11-10-17-the-killing-of-a-sacred-deer-movie-review-colin-farrell/
705822302	20171110	201711	2017	2017.8493	GUY	GEORGETOWN	GUY								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-5.08474576271186	3	Brown County, Ohio, United States	US	USOH	OH015	38.9334	-83.8666	1074020	3	Brown County, Ohio, United States	US	USOH		38.9334	-83.8666	1074020	3	Brown County, Ohio, United States	US	USOH		38.9334	-83.8666	1074020	20171110224500	http://www.maysville-online.com/news/local/stykes-investigation-reward-doubled/article_e37b3d21-a560-5eda-8f0e-883cd50e3da7.html
705822303	20171110	201711	2017	2017.8493	GUY	GEORGETOWN	GUY								USA	OHIO	USA								1	010	010	01	1	0.0	4	1	4	-5.08474576271186	3	Brown County, Ohio, United States	US	USOH	OH015	38.9334	-83.8666	1074020	3	Brown County, Ohio, United States	US	USOH		38.9334	-83.8666	1074020	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110224500	http://www.maysville-online.com/news/local/stykes-investigation-reward-doubled/article_e37b3d21-a560-5eda-8f0e-883cd50e3da7.html
705822304	20171110	201711	2017	2017.8493	GUY	GEORGETOWN	GUY								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-5.08474576271186	3	Brown County, Ohio, United States	US	USOH	OH015	38.9334	-83.8666	1074020	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110224500	http://www.maysville-online.com/news/local/stykes-investigation-reward-doubled/article_e37b3d21-a560-5eda-8f0e-883cd50e3da7.html
705822305	20171110	201711	2017	2017.8493	GUY	GEORGETOWN	GUY								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-5.08474576271186	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Brown County, Ohio, United States	US	USOH		38.9334	-83.8666	1074020	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110224500	http://www.maysville-online.com/news/local/stykes-investigation-reward-doubled/article_e37b3d21-a560-5eda-8f0e-883cd50e3da7.html
705822306	20171110	201711	2017	2017.8493	HLH	NURSE						HLH													0	010	010	01	1	0.0	10	1	10	-3.18799812470699	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	0								4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	20171110224500	https://www.ballinaadvocate.com.au/news/des-houghton-foster-carer-blames-child-safety-depa/3262610/
705822307	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													1	039	039	03	1	5.0	5	1	5	-0.917431192660549	0								0								0								20171110224500	http://wgno.com/2017/11/10/thieves-swipe-breastmilk-from-womans-front-porch/
705822308	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													0	042	042	04	1	1.9	5	1	5	-5.38573508005823	3	Bucyrus, Ohio, United States	US	USOH	OH033	40.8084	-82.9755	1056736	0								3	Bucyrus, Ohio, United States	US	USOH	OH033	40.8084	-82.9755	1056736	20171110224500	http://www.bucyrustelegraphforum.com/story/news/local/2017/11/10/curtis-atkins-one-million/851573001/
705822309	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													1	042	042	04	1	1.9	1	1	1	0.85653104925054	3	Paradise Valley Hospital, Arizona, United States	US	USAZ	AZ013	33.6395	-111.997	2467011	0								3	Paradise Valley Hospital, Arizona, United States	US	USAZ		33.6395	-111.997	2467011	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705822310	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	4	1	4	0.85653104925054	3	Union Hills, Arizona, United States	US	USAZ	AZ013	33.7211	-112.06	13044	0								3	Union Hills, Arizona, United States	US	USAZ		33.7211	-112.06	13044	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705822311	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	6	1	6	0.85653104925054	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705822312	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	6	1	6	-1.81975736568457	1	Laos	LA	LA		18	105	LA	0								1	Laos	LA	LA		18	105	LA	20171110224500	http://shelterislandreporter.timesreview.com/2017/11/10/vietnam-veteran-remembers/
705822313	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH													0	060	060	06	2	6.0	4	1	4	-3.45199568500539	3	Kingsburg, California, United States	US	USCA	CA019	36.5138	-119.554	277533	0								3	Kingsburg, California, United States	US	USCA	CA019	36.5138	-119.554	277533	20171110224500	http://www.fresnobee.com/news/local/article183973856.html
705822314	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH													0	060	060	06	2	6.0	6	1	6	-3.45199568500539	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171110224500	http://www.fresnobee.com/news/local/article183973856.html
705822315	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH													1	090	090	09	2	-2.0	4	1	4	-3.45199568500539	3	Kingsburg, California, United States	US	USCA	CA019	36.5138	-119.554	277533	0								3	Kingsburg, California, United States	US	USCA	CA019	36.5138	-119.554	277533	20171110224500	http://www.fresnobee.com/news/local/article183973856.html
705822316	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH													1	090	090	09	2	-2.0	9	1	6	-3.45199568500539	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171110224500	http://www.fresnobee.com/news/local/article183973856.html
705822317	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			GOV	FIRE DEPARTMENT						GOV			1	036	036	03	1	4.0	10	1	10	-5.38720538720538	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110224500	http://www.bcrnews.com/lists/2017/11/09/2d6ec00df2db41dc96c59907a9872909/index.xml
705822318	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			GOV	FIRE DEPARTMENT						GOV			1	043	043	04	1	2.8	6	1	6	-3.09859154929578	3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	20171110224500	http://www.daytondailynews.com/news/crime--law/fairborn-paramedic-accidentally-overdoses-driving-patient-hospital/7c4RC1Orm0h6gsx9ouyvrJ/
705822319	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	0.85653104925054	3	Union Hills, Arizona, United States	US	USAZ	AZ013	33.7211	-112.06	13044	3	Union Hills, Arizona, United States	US	USAZ		33.7211	-112.06	13044	3	Union Hills, Arizona, United States	US	USAZ		33.7211	-112.06	13044	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705822320	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	0.85653104925054	3	Paradise Valley Hospital, Arizona, United States	US	USAZ	AZ013	33.6395	-111.997	2467011	3	Paradise Valley Hospital, Arizona, United States	US	USAZ		33.6395	-111.997	2467011	3	Paradise Valley Hospital, Arizona, United States	US	USAZ		33.6395	-111.997	2467011	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705822321	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-3.09859154929578	3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	20171110224500	http://www.daytondailynews.com/news/crime--law/fairborn-paramedic-accidentally-overdoses-driving-patient-hospital/7c4RC1Orm0h6gsx9ouyvrJ/
705822322	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	ARIZONA	USA								1	043	043	04	1	2.8	4	1	4	0.85653104925054	3	Union Hills, Arizona, United States	US	USAZ	AZ013	33.7211	-112.06	13044	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705822323	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	ARIZONA	USA								1	043	043	04	1	2.8	6	1	6	0.85653104925054	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171110224500	http://abcnews.go.com/Lifestyle/mother-delivers-child-hospital/story?id=51067678
705822324	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	FLORIDA	USA								1	084	084	08	2	7.0	10	1	10	-6.81818181818182	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110224500	http://www.news-press.com/story/news/crime/2017/11/10/north-fort-myers-man-seriously-injured-charlotte-county-crash/853291001/
705822325	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			VNM	VIETNAM	VNM								0	042	042	04	1	1.9	4	1	4	-1.81975736568457	4	Long Island, Khá HòM, Vietnam, Republic Of	VM	VM54	32391	12.4833	109.3	-3721982	4	Long Island, Khá HòM, Vietnam, Republic Of	VM	VM54	32391	12.4833	109.3	-3721982	4	Long Island, Khá HòM, Vietnam, Republic Of	VM	VM54	32391	12.4833	109.3	-3721982	20171110224500	http://shelterislandreporter.timesreview.com/2017/11/10/vietnam-veteran-remembers/
705822326	20171110	201711	2017	2017.8493	HLHLEG	HOSPITAL						HLH	LEG		USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-1.47783251231527	3	Morrisville, New York, United States	US	USNY	NY053	42.8987	-75.6402	957706	3	Morrisville, New York, United States	US	USNY	NY053	42.8987	-75.6402	957706	3	Morrisville, New York, United States	US	USNY	NY053	42.8987	-75.6402	957706	20171110224500	http://wncn.com/2017/11/10/triangle-healthcare-providers-talk-preparedness-for-major-disaster/
705822327	20171110	201711	2017	2017.8493	HND	HONDURAS	HND								USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-2.91814946619217	1	Honduras	HO	HO		15	-86.5	HO	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110224500	http://seriouslypolitics.com/2017/11/10/13/03/34/5-things-trump-did-this-week-while-you-werent-looking-3/
705822328	20171110	201711	2017	2017.8493	IGOEURSCE	OSCE	EUR	SCE				IGO													1	036	036	03	1	4.0	10	1	10	-3.07017543859649	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110224500	Lider TV, Baku/BBC Monitoring/(c) BBC
705822329	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	3	1	3	-1.49186256781194	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171110224500	http://www.rfa.org/english/news/vietnam/asia-pacific-summits-seen-as-chance-for-trump-to-reassure-anxious-countries-on-us-policies-11102017160304.html
705822330	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	1	1	1	-1.49186256781194	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110224500	http://www.rfa.org/english/news/vietnam/asia-pacific-summits-seen-as-chance-for-trump-to-reassure-anxious-countries-on-us-policies-11102017160304.html
705822331	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	1	1	1	-1.49186256781194	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110224500	http://www.rfa.org/english/news/vietnam/asia-pacific-summits-seen-as-chance-for-trump-to-reassure-anxious-countries-on-us-policies-11102017160304.html
705822332	20171110	201711	2017	2017.8493	IGOUNO	THE UN		UNO				IGO			AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	10	1	10	-9.69696969696969	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110224500	https://www.tasnimnews.com/en/news/2017/11/10/1569807/some-leave-remote-australian-run-asylum-detention-center-as-deadline-looms
705822333	20171110	201711	2017	2017.8493	IGOUNO	THE UN		UNO				IGO			MNCUSA	COCA COLA	USA					MNC			1	112	112	11	3	-2.0	6	1	6	-8.2825822168088	4	Piliyandala, Western, Sri Lanka	CE	CE36	25853	6.7999	79.9249	-2233658	4	Piliyandala, Western, Sri Lanka	CE	CE36	25853	6.7999	79.9249	-2233658	4	Piliyandala, Western, Sri Lanka	CE	CE36	25853	6.7999	79.9249	-2233658	20171110224500	http://www.lankaweb.com/news/items/2017/11/10/guilty-by-suspicion-2/
705822334	20171110	201711	2017	2017.8493	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH												0	010	010	01	1	0.0	10	1	10	-4.32489451476793	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171110224500	https://www.washingtonpost.com/news/worldviews/wp/2017/11/10/french-passenger-says-he-was-kicked-off-cruise-ship-for-protesting-captains-decision-to-skip-plague-afflicted-madagascar/
705822335	20171110	201711	2017	2017.8493	IND	UTTAR PRADESH	IND																		1	040	040	04	1	1.0	6	1	6	-3.971119133574	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171110224500	http://www.newsnow.in/news/uttar-pradesh-darul-uloom-deoband-s-fresh-decrees-revive-debate-over-relevance-of-fatwas
705822336	20171110	201711	2017	2017.8493	IND	DELHI	IND																		1	043	043	04	1	2.8	1	1	1	-1.46341463414634	4	Badarpur, Gujarat, India	IN	IN09	17644	23	72.8667	-2089497	0								4	Badarpur, Gujarat, India	IN	IN09	17644	23	72.8667	-2089497	20171110224500	https://timesofindia.indiatimes.com/city/gurgaon/reality-check-no-buses-staff-to-improve-bus-service-in-gurugram/articleshow/61599006.cms
705822337	20171110	201711	2017	2017.8493	IND	DELHI	IND																		1	043	043	04	1	2.8	1	1	1	-1.46341463414634	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Badarpur, Gujarat, India	IN	IN09	17644	23	72.8667	-2089497	20171110224500	https://timesofindia.indiatimes.com/city/gurgaon/reality-check-no-buses-staff-to-improve-bus-service-in-gurugram/articleshow/61599006.cms
