704006990	20171105	201711	2017	2017.8356	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								1	141	141	14	3	-6.5	4	1	4	-2.23325062034739	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105041500	https://www.commondreams.org/news/2017/11/04/no-aloha-trump-hawaii-protesters-tell-president-we-wish-you-werent-here
704006991	20171105	201711	2017	2017.8356	USAGOV	UNITED STATES	USA					GOV			USAMED	THE ASSOCIATED PRESS	USA					MED			0	013	013	01	1	0.4	1	1	1	-2.97619047619048	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171105041500	http://www.gillettenewsrecord.com/article_3a4ab1d5-5459-5307-93da-25d26e731c6c.html
704006992	20171105	201711	2017	2017.8356	USAJUD	UNITED STATES	USA					JUD													0	173	173	17	4	-5.0	2	1	2	-2.97619047619048	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105041500	http://www.gillettenewsrecord.com/article_3a4ab1d5-5459-5307-93da-25d26e731c6c.html
704006993	20171105	201711	2017	2017.8356	USAJUD	UNITED STATES	USA					JUD													0	180	180	18	4	-9.0	2	1	2	-2.97619047619048	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105041500	http://www.gillettenewsrecord.com/article_3a4ab1d5-5459-5307-93da-25d26e731c6c.html
704006994	20171105	201711	2017	2017.8356	USAJUD	UNITED STATES	USA					JUD			JUD	JUDGE						JUD			1	114	114	11	3	-2.0	2	1	2	3.00751879699248	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105041500	http://www.azfamily.com/story/36764589/new-leader-appointed-to-commission-that-investigates-judges
704006995	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			GOV	CROWN PRINCE						GOV			1	040	040	04	1	1.0	8	1	8	-3.20284697508897	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105041500	https://www.globalsecurity.org/military/library/news/2017/11/mil-171104-sputnik03.htm
704006996	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			GOV	CROWN PRINCE						GOV			1	040	040	04	1	1.0	2	1	2	-3.20284697508897	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105041500	https://www.globalsecurity.org/military/library/news/2017/11/mil-171104-sputnik03.htm
704006997	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	3	1	3	-3.20284697508897	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105041500	https://www.globalsecurity.org/military/library/news/2017/11/mil-171104-sputnik03.htm
704006998	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	3	1	3	-3.20284697508897	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105041500	https://www.globalsecurity.org/military/library/news/2017/11/mil-171104-sputnik03.htm
704006999	20171105	201711	2017	2017.8356	USAPRI	PUERTO RICO	USA																		1	013	013	01	1	0.4	4	1	4	-0.45662100456622	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171105041500	http://www.9news.com/news/nation-world/doctor-returns-from-aid-mission-in-puerto-rico-says-communities-are-staying-strong/489186208
704007000	20171105	201711	2017	2017.8356	USAPRI	PUERTO RICO	USA								HLH	DOCTOR						HLH			1	043	043	04	1	2.8	10	1	10	-0.45662100456622	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171105041500	http://www.9news.com/news/nation-world/doctor-returns-from-aid-mission-in-puerto-rico-says-communities-are-staying-strong/489186208
704007001	20171105	201711	2017	2017.8356	VAT	VATICAN	VAT																		1	020	020	02	1	3.0	1	1	1	-5.82010582010582	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105041500	http://www.ansa.it/english/news/vatican/2017/11/02/pope-to-us-cemetery-at-nettuno-3_1a570842-e0d1-4463-bd0d-2a9b22212ef4.html
704007002	20171105	201711	2017	2017.8356	VAT	VATICAN	VAT																		1	020	020	02	1	3.0	3	1	3	-5.82010582010582	1	Vatican City	VT	VT		41.9	12.45	VT	0								1	Vatican City	VT	VT		41.9	12.45	VT	20171105041500	http://www.ansa.it/english/news/vatican/2017/11/02/pope-to-us-cemetery-at-nettuno-3_1a570842-e0d1-4463-bd0d-2a9b22212ef4.html
704007003	20171105	201711	2017	2017.8356	VEN	VENEZUELA	VEN								CHLGOV	CHILE	CHL					GOV			1	020	020	02	1	3.0	6	1	6	2.41935483870968	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171105041500	https://www.efe.com/efe/english/world/guevara-requests-protection-at-embassy-of-chile-in-venezuela/50000262-3428961
704007004	20171105	201711	2017	2017.8356	VENOPP	VENEZUELA	VEN					OPP			CHL	CHILEAN	CHL								1	020	020	02	1	3.0	16	4	16	-6.26584849470227	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	1	Chile	CI	CI		-30	-71	CI	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171105041500	http://www.startribune.com/venezuela-opposition-leader-seeks-refuge-in-chilean-embassy/455287823/
704007005	20171105	201711	2017	2017.8356	VENOPP	VENEZUELA	VEN					OPP			CHLGOV	CHILEAN	CHL					GOV			1	020	020	02	1	3.0	18	4	18	-6.26408755084646	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	1	Chile	CI	CI		-30	-71	CI	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171105041500	http://www.startribune.com/venezuela-opposition-leader-seeks-refuge-in-chilean-embassy/455287823/
704007006	20171105	201711	2017	2017.8356	VENOPP	VENEZUELA	VEN					OPP			CHLGOV	CHILE	CHL					GOV			1	020	020	02	1	3.0	6	3	6	-6.2711313262697	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171105041500	http://nationalpost.com/pmn/news-pmn/venezuela-opposition-leader-seeks-refuge-in-chilean-embassy
704007007	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM																		0	010	010	01	1	0.0	1	1	1	-5.18867924528301	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007008	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM																		0	010	010	01	1	0.0	1	1	1	-5.18867924528301	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007009	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM																		1	190	190	19	4	-10.0	8	1	8	-5.18867924528301	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007010	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								CHN	CHINESE	CHN								0	043	043	04	1	2.8	1	1	1	-2.27596017069701	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	20171105041500	http://www.ktbb.com/post/?p=667116
704007011	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-1.93548387096774	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	20171105041500	http://www.bangladeshinfo.com/article/253/trump-arrives-in-japan-for-start-of-asia-tour
704007012	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								JPN	JAPAN	JPN								1	040	040	04	1	1.0	6	1	6	-3.11526479750779	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	20171105041500	https://tuoitrenews.vn/news/society/20171105/breakfast-tuoi-tre-news-november-5/42456.html
704007013	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								JPN	JAPANESE	JPN								0	043	043	04	1	2.8	2	1	1	-2.27596017069701	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171105041500	http://www.ktbb.com/post/?p=667116
704007014	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								JPN	JAPANESE	JPN								0	043	043	04	1	2.8	1	1	1	-2.27596017069701	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	China	CH	CH		35	105	CH	20171105041500	http://www.ktbb.com/post/?p=667116
704007015	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								JPN	JAPANESE	JPN								0	043	043	04	1	2.8	1	1	1	-2.27596017069701	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	North Korea	KN	KN		40	127	KN	1	China	CH	CH		35	105	CH	20171105041500	http://www.ktbb.com/post/?p=667116
704007016	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								JPN	JAPANESE	JPN								1	043	043	04	1	2.8	2	1	2	4.87804878048781	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	1	Japan	JA	JA		36	138	JA	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	20171105041500	http://en.dangcongsan.vn/culture/vietnam-japan-culture-festival-underway-in-can-tho-460637.html
704007017	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								JPN	JAPAN	JPN								1	043	043	04	1	2.8	2	1	2	4.87804878048781	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105041500	http://en.dangcongsan.vn/culture/vietnam-japan-culture-festival-underway-in-can-tho-460637.html
704007018	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								JPNCVL	JAPANESE	JPN					CVL			1	043	043	04	1	2.8	2	1	2	4.87804878048781	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	1	Japan	JA	JA		36	138	JA	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	20171105041500	http://en.dangcongsan.vn/culture/vietnam-japan-culture-festival-underway-in-can-tho-460637.html
704007019	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								JPNCVL	JAPAN	JPN					CVL			1	043	043	04	1	2.8	1	1	1	4.87804878048781	4	Mekong Delta, Vietnam (general), Vietnam, Republic Of	VM	VM00	32633	10.3333	106.667	-3721424	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105041500	http://en.dangcongsan.vn/culture/vietnam-japan-culture-festival-underway-in-can-tho-460637.html
704007020	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-5.18867924528301	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007021	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-5.18867924528301	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007022	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								USA	WEST VIRGINIA	USA								0	010	010	01	1	0.0	1	1	1	-5.18867924528301	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007023	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-5.18867924528301	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007024	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-5.18867924528301	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007025	20171105	201711	2017	2017.8356	VNM	VIETNAM	VNM								USA	WEST VIRGINIA	USA								0	190	190	19	4	-10.0	1	1	1	-5.18867924528301	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105041500	http://wmky.org/post/unsettling-memories-how-vietnam-changed-lives-five-appalachian-soldiers
704007026	20171105	201711	2017	2017.8356	YEM	YEMEN	YEM								REB	REBEL						REB			1	015	015	01	1	0.0	2	1	2	-5.04385964912281	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105041500	https://www.msn.com/en-in/news/other/saudi-arabia-intercepts-and-destroys-yemeni-missile-near-riyadh/ar-AAus67H
704007027	20171105	201711	2017	2017.8356	YEM	YEMEN	YEM								REB	REBEL						REB			1	015	015	01	1	0.0	2	1	2	-5.04385964912281	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171105041500	https://www.msn.com/en-in/news/other/saudi-arabia-intercepts-and-destroys-yemeni-missile-near-riyadh/ar-AAus67H
704007028	20171105	201711	2017	2017.8356	YEM	YEMEN	YEM								REB	REBEL						REB			1	015	015	01	1	0.0	2	1	2	-5.04385964912281	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171105041500	https://www.msn.com/en-in/news/other/saudi-arabia-intercepts-and-destroys-yemeni-missile-near-riyadh/ar-AAus67H
704007029	20171105	201711	2017	2017.8356	YEM	YEMEN	YEM								REB	REBEL						REB			1	015	015	01	1	0.0	2	1	2	-5.04385964912281	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171105041500	https://www.msn.com/en-in/news/other/saudi-arabia-intercepts-and-destroys-yemeni-missile-near-riyadh/ar-AAus67H
704007030	20171105	201711	2017	2017.8356	YEM	YEMEN	YEM								REB	REBEL						REB			1	015	015	01	1	0.0	2	1	2	-5.04385964912281	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171105041500	https://www.msn.com/en-in/news/other/saudi-arabia-intercepts-and-destroys-yemeni-missile-near-riyadh/ar-AAus67H
704007031	20171105	201711	2017	2017.8356	YEM	YEMEN	YEM								SAU	SAUDI	SAU								0	190	190	19	4	-10.0	2	1	2	-4.60358056265984	4	Marib, Ma'rib, Yemen	YM	YM14	145032	15.461	45.3253	10642624	4	Jizan, Jizan, Saudi Arabia	SA	SA17	25310	16.8892	42.5511	-3096152	4	Jizan, Jizan, Saudi Arabia	SA	SA17	25310	16.8892	42.5511	-3096152	20171105041500	https://www.globalsecurity.org/military/library/news/2017/11/mil-171104-presstv01.htm
704007032	20171105	201711	2017	2017.8356	YEM	YEMENI	YEM								SAU	SAUDI	SAU								0	190	190	19	4	-10.0	8	1	8	-4.60358056265984	4	Marib, Ma'rib, Yemen	YM	YM14	145032	15.461	45.3253	10642624	4	Jizan, Jizan, Saudi Arabia	SA	SA17	25310	16.8892	42.5511	-3096152	4	Marib, Ma'rib, Yemen	YM	YM14	145032	15.461	45.3253	10642624	20171105041500	https://www.globalsecurity.org/military/library/news/2017/11/mil-171104-presstv01.htm
704007033	20171105	201711	2017	2017.8356	YEM	YEMEN	YEM								SAU	SAUDI	SAU								1	193	193	19	4	-10.0	6	1	6	-4.60358056265984	4	Taizz, Taizz, Yemen	YM	YM25	144997	13.5795	44.0209	-3192362	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	20171105041500	https://www.globalsecurity.org/military/library/news/2017/11/mil-171104-presstv01.htm
704007034	20171105	201711	2017	2017.8356	ZAF	CAPE TOWN	ZAF																		1	042	042	04	1	1.9	4	1	4	2.39482300973933	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171105041500	http://articles.economictimes.indiatimes.com/the-precious-smell-of-freedom-in-cape-town/articleshow/61509907.cms
704007035	20171105	201711	2017	2017.8356	ZAF	CAPE TOWN	ZAF								AFR	AFRICA	AFR								1	042	042	04	1	1.9	8	1	8	2.39482300973932	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171105041500	http://articles.economictimes.indiatimes.com/the-precious-smell-of-freedom-in-cape-town/articleshow/61509907.cms
704007036	20171105	201711	2017	2017.8356	ZWE	ZIMBABWE	ZWE								BUS	BUSINESS						BUS			1	141	141	14	3	-6.5	2	1	2	-8.16326530612245	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171105041500	https://www.dailynews.co.zw/articles/2017/11/05/govt-must-investigate-crimes-against-scribes
704007037	20171105	201711	2017	2017.8356	ZWE	ZIMBABWE	ZWE								COP	POLICE						COP			1	180	180	18	4	-9.0	2	1	2	-8.16326530612245	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171105041500	https://www.dailynews.co.zw/articles/2017/11/05/govt-must-investigate-crimes-against-scribes
704007038	20171105	201711	2017	2017.8356	ZWE	ZIMBABWE	ZWE								COP	POLICE						COP			1	180	180	18	4	-9.0	2	1	2	-8.16326530612245	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105041500	https://www.dailynews.co.zw/articles/2017/11/05/govt-must-investigate-crimes-against-scribes
