704655959	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRKCVL	NORTH KOREA	PRK					CVL			0	043	043	04	1	2.8	2	1	2	-2.42024202420242	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107134500	http://www.tampabay.com/news/world/Trump-asserts-a-lot-of-progress-on-North-Korea-urges-deal-to-resolve-standoff-with-United-States_162400265
704655960	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	2	1	2	-5.09259259259259	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107134500	https://www.oneindia.com/international/donald-trump-against-extreme-vetting-gun-ownership-2578091.html
704655961	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								USA	THE US	USA								0	112	112	11	3	-2.0	2	1	2	-0.33482142857142	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107134500	http://ktla.com/2017/11/07/trump-strikes-optimistic-tone-on-north-korea-were-making-a-lot-of-progress/
704655962	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREAN	KOR					GOV			KOR	SOUTH KOREAN	KOR								1	013	013	01	1	0.4	6	1	6	0.67720090293454	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107134500	http://news.sky.com/story/donald-trump-urges-north-korea-to-make-a-deal-over-nukes-11117253
704655963	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	0332	033	03	1	5.2	10	1	10	-0.5994005994006	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171107134500	http://www.computerweekly.com/opinion/Security-Think-Tank-Approaches-to-effective-web-security
704655964	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													1	070	070	07	2	7.0	15	1	15	-2.61049646578941	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107134500	http://www.kentucky.com/opinion/letters-to-the-editor/article183111551.html
704655965	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													0	071	071	07	2	7.4	10	1	10	-2.89948453608248	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107134500	http://www.kentucky.com/opinion/letters-to-the-editor/article183111551.html
704655966	20171107	201711	2017	2017.8411	LAB	WORKER						LAB													1	110	110	11	3	-2.0	3	1	3	-5.83941605839416	4	Mioveni, Romania (general), Romania	RO	RO00	24989	44.95	24.95	-1164317	0								4	Mioveni, Romania (general), Romania	RO	RO00	24989	44.95	24.95	-1164317	20171107134500	http://koin.com/ap/romanian-autoworkers-protest-government-plans-to-hike-taxes/
704655967	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB													0	164	164	16	4	-7.0	10	1	10	-2.89948453608248	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107134500	http://www.kentucky.com/opinion/letters-to-the-editor/article183111551.html
704655968	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	6	1	6	1.38121546961326	4	Maribyrnong, Victoria, Australia	AS	AS07	5402	-37.7833	144.883	-1585869	4	Maribyrnong, Victoria, Australia	AS	AS07	5402	-37.7833	144.883	-1585869	4	Maribyrnong, Victoria, Australia	AS	AS07	5402	-37.7833	144.883	-1585869	20171107134500	http://www.heraldsun.com.au/leader/north-west/youth-worker-les-twentyman-leads-calls-for-a-safe-injecting-room-in-footscray-following-trial-in-richmond/news-story/df8d9272b6966efe5e2fa8efff508642?nk=dde1d487185b4be5dc4c8dff3058b567-1510061633
704655969	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			CHRPRO230	METHODIST				CHR	PRO				1	141	141	14	3	-6.5	6	1	6	0.55161544523246	3	Oak Ridge, Tennessee, United States	US	USTN	TN001	36.0104	-84.2696	1296156	3	Oak Ridge, Tennessee, United States	US	USTN		36.0104	-84.2696	1296156	3	Oak Ridge, Tennessee, United States	US	USTN		36.0104	-84.2696	1296156	20171107134500	http://oakridgetoday.com/2017/11/07/hospital-workers-to-picket-tuesday-as-contract-negotiations-continue/
704655970	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			CHRPRO230	METHODIST				CHR	PRO				0	141	141	14	3	-6.5	10	1	6	0.55161544523246	3	Methodist Medical Center, Tennessee, United States	US	USTN	TN001	36.0236	-84.2426	1307704	3	Methodist Medical Center, Tennessee, United States	US	USTN		36.0236	-84.2426	1307704	3	Methodist Medical Center, Tennessee, United States	US	USTN		36.0236	-84.2426	1307704	20171107134500	http://oakridgetoday.com/2017/11/07/hospital-workers-to-picket-tuesday-as-contract-negotiations-continue/
704655971	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	1.12812248186946	3	Fort Indiantown Gap, Pennsylvania, United States	US	USPA	PA075	40.4398	-76.5983	1852859	3	Fort Indiantown Gap, Pennsylvania, United States	US	USPA		40.4398	-76.5983	1852859	3	Fort Indiantown Gap, Pennsylvania, United States	US	USPA		40.4398	-76.5983	1852859	20171107134500	http://www.meadvilletribune.com/news/state-workers-ring-up-m-on-credit-cards/article_dda2630e-c32a-11e7-89cb-870f92a86543.html
704655972	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			GOV	GOVERNMENT						GOV			1	033	033	03	1	5.2	10	1	10	1.12812248186946	3	Mercer County, Pennsylvania, United States	US	USPA	PA085	41.3753	-80.5001	1213678	3	Mercer County, Pennsylvania, United States	US	USPA		41.3753	-80.5001	1213678	3	Mercer County, Pennsylvania, United States	US	USPA		41.3753	-80.5001	1213678	20171107134500	http://www.meadvilletribune.com/news/state-workers-ring-up-m-on-credit-cards/article_dda2630e-c32a-11e7-89cb-870f92a86543.html
704655973	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	10	1	10	1.12812248186946	3	Mercer County, Pennsylvania, United States	US	USPA	PA085	41.3753	-80.5001	1213678	3	Mercer County, Pennsylvania, United States	US	USPA		41.3753	-80.5001	1213678	3	Mercer County, Pennsylvania, United States	US	USPA		41.3753	-80.5001	1213678	20171107134500	http://www.meadvilletribune.com/news/state-workers-ring-up-m-on-credit-cards/article_dda2630e-c32a-11e7-89cb-870f92a86543.html
704655974	20171107	201711	2017	2017.8411	LAB	STAFF MEMBER						LAB			IGOUNO	THE UN		UNO				IGO			0	112	112	11	3	-2.0	10	1	10	-5.22193211488251	4	Siem Reap, Kâal, Cambodia	CB	CB07	12343	11.3996	104.864	-1030068	4	Siem Reap, Kâal, Cambodia	CB	CB07	12343	11.3996	104.864	-1030068	4	Siem Reap, Kâal, Cambodia	CB	CB07	12343	11.3996	104.864	-1030068	20171107134500	http://www.refworld.org/docid/5a01a224a.html
704655975	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			MED	JOURNALIST						MED			0	060	060	06	2	6.0	5	1	5	-0.95846645367412	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107134500	https://citizen.co.za/news/south-africa/1719558/hlaudi-motsoeneng-refused-leave-to-appeal-sabc-8-costs-ruling-solidarity/
704655976	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			MED	MEDIA						MED			0	112	112	11	3	-2.0	5	1	5	-0.95846645367412	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107134500	https://citizen.co.za/news/south-africa/1719558/hlaudi-motsoeneng-refused-leave-to-appeal-sabc-8-costs-ruling-solidarity/
704655977	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			ROU	ROMANIA									1	110	110	11	3	-2.0	2	1	2	-5.83941605839416	4	Mioveni, Romania (general), Romania	RO	RO00	24989	44.95	24.95	-1164317	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Mioveni, Romania (general), Romania	RO	RO00	24989	44.95	24.95	-1164317	20171107134500	http://koin.com/ap/romanian-autoworkers-protest-government-plans-to-hike-taxes/
704655978	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			USA	RICHMOND	USA								1	020	020	02	1	3.0	2	1	2	1.38121546961326	4	Maribyrnong, Victoria, Australia	AS	AS07	5402	-37.7833	144.883	-1585869	4	Maribyrnong, Victoria, Australia	AS	AS07	5402	-37.7833	144.883	-1585869	4	Maribyrnong, Victoria, Australia	AS	AS07	5402	-37.7833	144.883	-1585869	20171107134500	http://www.heraldsun.com.au/leader/north-west/youth-worker-les-twentyman-leads-calls-for-a-safe-injecting-room-in-footscray-following-trial-in-richmond/news-story/df8d9272b6966efe5e2fa8efff508642?nk=dde1d487185b4be5dc4c8dff3058b567-1510061633
704655979	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			USA	TAMPA	USA								1	0874	087	08	2	10.0	10	1	10	2.37154150197629	0								0								0								20171107134500	http://wusfnews.wusf.usf.edu/post/tampa-theatre-closed-extensive-restoration
704655980	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			USA	MISSOURI	USA								1	112	112	11	3	-2.0	10	1	10	-5.98802395209581	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107134500	https://www.seattletimes.com/nation-world/missouri-man-accused-of-embezzling-as-co-workers-lost-jobs/
704655981	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	141	141	14	3	-6.5	4	1	4	0.55161544523246	3	Oak Ridge, Tennessee, United States	US	USTN	TN001	36.0104	-84.2696	1296156	3	Oak Ridge, Tennessee, United States	US	USTN		36.0104	-84.2696	1296156	3	Oak Ridge, Tennessee, United States	US	USTN		36.0104	-84.2696	1296156	20171107134500	http://oakridgetoday.com/2017/11/07/hospital-workers-to-picket-tuesday-as-contract-negotiations-continue/
704655982	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								0	141	141	14	3	-6.5	4	1	4	0.55161544523246	3	Methodist Medical Center, Tennessee, United States	US	USTN	TN001	36.0236	-84.2426	1307704	3	Methodist Medical Center, Tennessee, United States	US	USTN		36.0236	-84.2426	1307704	3	Methodist Medical Center, Tennessee, United States	US	USTN		36.0236	-84.2426	1307704	20171107134500	http://oakridgetoday.com/2017/11/07/hospital-workers-to-picket-tuesday-as-contract-negotiations-continue/
704655983	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								ARE	UNITED ARAB EMIRATES	ARE								1	0831	083	08	2	5.0	6	1	6	-6.42398286937902	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107134500	http://www.reuters.com/article/us-lebanon-politics/lebanons-hariri-visits-uae-as-home-crisis-escalates-idUSKBN1D71RB
704655984	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								MOSSUN	SUNNI				MOS	SUN				1	0841	084	08	2	7.0	1	1	1	-3.36862367661213	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171107134500	http://peakoil.com/forums/viewtopic.php?p=1379946
704655985	20171107	201711	2017	2017.8411	LBN	LEBANON	LBN								SAU	SAUDI	SAU								1	010	010	01	1	0.0	4	1	4	-2.7363184079602	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107134500	http://www.wionews.com/world/iran-supplying-missiles-to-yemen-rebels-is-direct-military-aggression-saudi-crown-prince-salman-23661
704655986	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY																		0	195	195	19	4	-10.0	2	1	2	-4.96742671009772	4	Farafra Oasis, Al Wadi al Jadid, Egypt	EG	EG13	65898	27.25	28.1667	-294364	0								4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	20171107134500	http://timesofoman.com/article/121384/World/Middle-East/Egypt-Western-Desert-attack-exposes-front-outside-Sinai
704655987	20171107	201711	2017	2017.8411	LBY	LIBYA	LBY																		0	195	195	19	4	-10.0	8	1	8	-4.96742671009772	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	0								4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	20171107134500	http://timesofoman.com/article/121384/World/Middle-East/Egypt-Western-Desert-attack-exposes-front-outside-Sinai
704655988	20171107	201711	2017	2017.8411	LBY	LIBYAN	LBY								SDN	SUDAN	SDN								1	160	160	16	4	-4.0	1	1	1	-6.06060606060606	1	Libya	LY	LY		25	17	LY	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171107134500	http://smc.sd/en/libyan-airlines-suspends-flights-sudan-technical-reasons/
704655989	20171107	201711	2017	2017.8411	LBYBUS	LIBYAN	LBY					BUS			SDN	SUDAN	SDN								1	160	160	16	4	-4.0	12	1	6	-6.06060606060606	1	Libya	LY	LY		25	17	LY	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	1	Libya	LY	LY		25	17	LY	20171107134500	http://smc.sd/en/libyan-airlines-suspends-flights-sudan-technical-reasons/
704655990	20171107	201711	2017	2017.8411	LBYGOV	LIBYAN	LBY					GOV			SDN	SUDAN	SDN								1	160	160	16	4	-4.0	3	1	3	-6.06060606060606	1	Libya	LY	LY		25	17	LY	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171107134500	http://smc.sd/en/libyan-airlines-suspends-flights-sudan-technical-reasons/
704655991	20171107	201711	2017	2017.8411	LBYGOV	LIBYAN	LBY					GOV			SDN	SUDAN	SDN								1	160	160	16	4	-4.0	1	1	1	-6.06060606060606	1	Libya	LY	LY		25	17	LY	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	1	Libya	LY	LY		25	17	LY	20171107134500	http://smc.sd/en/libyan-airlines-suspends-flights-sudan-technical-reasons/
704655992	20171107	201711	2017	2017.8411	LBYGOV	MUAMMAR GADDAFI	LBY					GOV			UAF	MILITANT						UAF			0	075	075	07	2	7.0	2	1	2	-4.96742671009772	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	20171107134500	http://timesofoman.com/article/121384/World/Middle-East/Egypt-Western-Desert-attack-exposes-front-outside-Sinai
704655993	20171107	201711	2017	2017.8411	LEG	SENATOR						LEG													1	020	020	02	1	3.0	6	1	6	-3.33333333333333	3	South Bethany, Delaware, United States	US	USDE	DE005	38.5165	-75.053	214675	0								3	South Bethany, Delaware, United States	US	USDE		38.5165	-75.053	214675	20171107134500	http://www.wgmd.com/de-state-senator-looks-to-federal-delegation-for-dredging-support/
704655994	20171107	201711	2017	2017.8411	LEG	CONGRESS						LEG													0	020	020	02	1	3.0	10	1	10	-2.00153964588145	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171107134500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=47&ArticleID=79283
704655995	20171107	201711	2017	2017.8411	LEG	SENATOR						LEG													1	020	020	02	1	3.0	4	1	4	-3.33333333333333	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107134500	http://www.wgmd.com/de-state-senator-looks-to-federal-delegation-for-dredging-support/
704655996	20171107	201711	2017	2017.8411	LEG	LAWMAKER						LEG													1	032	032	03	1	4.5	10	1	10	0.9478672985782	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107134500	https://www.ncronline.org/news/opinion/how-do-we-create-high-value-health-care-system
704655997	20171107	201711	2017	2017.8411	LEG	DELEGATE						LEG													0	036	036	03	1	4.0	10	1	10	0.90497737556561	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	0								4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171107134500	http://www.4-traders.com/news/ILO-International-Labour-Organization-Argentina-to-host-the-IV-Global-Conference-on-the-Sustained--25456044/
704655998	20171107	201711	2017	2017.8411	LEG	GENERAL ASSEMBLY						LEG													0	036	036	03	1	4.0	10	1	10	-5.7757644394111	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107134500	http://www.commercial-news.com/news/local_news/sex-harassment-bill-puts-illinois-leaders-on-the-defensive/article_7ded631d-65c5-5f19-82e9-11b5e2f0faab.html
704655999	20171107	201711	2017	2017.8411	LEG	LEGISLATURE						LEG													0	071	071	07	2	7.4	4	1	4	-2.89948453608248	3	Fayette County, Kentucky, United States	US	USKY	KY067	38.0501	-84.4499	516880	0								3	Fayette County, Kentucky, United States	US	USKY		38.0501	-84.4499	516880	20171107134500	http://www.kentucky.com/opinion/letters-to-the-editor/article183111551.html
704656000	20171107	201711	2017	2017.8411	LEG	LEGISLATURE						LEG													0	071	071	07	2	7.4	16	1	10	-2.89948453608248	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107134500	http://www.kentucky.com/opinion/letters-to-the-editor/article183111551.html
704656001	20171107	201711	2017	2017.8411	LEG	LEGISLATURE						LEG													0	071	071	07	2	7.4	6	1	6	2.73348519362187	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171107134500	http://www.agrinews.com/news/minnesota_news/minnesota-farmers-doing-great-with-buffers/article_7645be76-4d6f-52f7-870e-edf05b5e7645.html
704656002	20171107	201711	2017	2017.8411	LEG	CHAMBER						LEG													1	084	084	08	2	7.0	2	1	2	0.742574257425747	4	Hadapsar, Maharashtra, India	IN	IN16	70178	18.5167	73.9167	-2096981	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171107134500	https://www.openpr.com/news/805840/Oil-Seal-Market-Global-Trends-Share-Manufacturers-and-Forecast-2017-2021.html
704656003	20171107	201711	2017	2017.8411	LEG	CHAMBER						LEG													1	084	084	08	2	7.0	2	1	2	0.742574257425747	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171107134500	https://www.openpr.com/news/805840/Oil-Seal-Market-Global-Trends-Share-Manufacturers-and-Forecast-2017-2021.html
704656004	20171107	201711	2017	2017.8411	LEG	PARLIAMENT						LEG													1	090	090	09	2	-2.0	5	1	5	-0.44792833146696	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171107134500	http://www.smh.com.au/comment/a-bipartisan-defence-policy-is-a-terrible-idea-20171107-gzgk1c.html
704656005	20171107	201711	2017	2017.8411	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	6	1	6	-3.276955602537	4	Nadaun, Himachal Pradesh, India	IN	IN11	17677	31.7833	76.35	-2105276	0								4	Nadaun, Himachal Pradesh, India	IN	IN11	17677	31.7833	76.35	-2105276	20171107134500	http://www.business-standard.com/article/pti-stories/high-octane-campaign-comes-to-end-in-hp-polling-on-nov-9-117110701261_1.html
704656006	20171107	201711	2017	2017.8411	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	2	1	2	-3.276955602537	4	Nadaun, Himachal Pradesh, India	IN	IN11	17677	31.7833	76.35	-2105276	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171107134500	http://www.business-standard.com/article/pti-stories/high-octane-campaign-comes-to-end-in-hp-polling-on-nov-9-117110701261_1.html
704656007	20171107	201711	2017	2017.8411	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	2	1	2	-3.276955602537	4	Sujanpur, Himachal Pradesh, India	IN	IN11	17672	31.8333	76.5	-2113201	0								4	Sujanpur, Himachal Pradesh, India	IN	IN11	17672	31.8333	76.5	-2113201	20171107134500	http://www.business-standard.com/article/pti-stories/high-octane-campaign-comes-to-end-in-hp-polling-on-nov-9-117110701261_1.html
