704041452	20171105	201711	2017	2017.8356	USA	THE US	USA								JPNMIL	JAPANESE	JPN					MIL			0	043	043	04	1	2.8	3	1	3	2.29885057471264	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	1	Japan	JA	JA		36	138	JA	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041453	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	3	1	3	-0.52562417871222	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171105084500	https://www.nbcsandiego.com/news/national-international/Russia-Probe-Social-Media-Giants-Congress-454411213.html
704041454	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			1	0331	033	03	1	5.2	4	1	4	0.52910052910053	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105084500	http://www.centralmaine.com/2017/11/05/retired-public-workers-should-get-what-state-promised/
704041455	20171105	201711	2017	2017.8356	USA	HAWAII	USA								MHL	MARSHALL ISLANDS	MHL								0	042	042	04	1	1.9	2	1	2	2.29885057471264	1	Guam	GQ	GQ		13.2613	145.096	GQ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041456	20171105	201711	2017	2017.8356	USA	HAWAII	USA								MHL	MARSHALL ISLANDS	MHL								0	042	042	04	1	1.9	2	1	2	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041457	20171105	201711	2017	2017.8356	USA	HAWAII	USA								MHL	MARSHALL ISLANDS	MHL								0	043	043	04	1	2.8	6	1	6	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Marshall Islands	RM	RM		10	167	RM	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041458	20171105	201711	2017	2017.8356	USA	LOS ANGELES	USA								MIL	MILITARY						MIL			1	043	043	04	1	2.8	10	1	10	8.41121495327102	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105084500	http://www.justjaredjr.com/2017/11/05/rowan-blanchard-looks-super-chic-at-the-lacma-gala-2017/
704041459	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MLTCVL	MALTA	MLT					CVL			0	043	043	04	1	2.8	4	1	4	5.11695906432749	3	Immaculate Conception School, Massachusetts, United States	US	USMA	MA017	42.6445	-71.3015	599321	4	Tarxien, Tarxien, Malta	MT	MT58	19478	35.8658	14.515	-19265	3	Immaculate Conception School, Massachusetts, United States	US	USMA		42.6445	-71.3015	599321	20171105084500	https://www.timesofmalta.com/articles/view/20171105/social/President-s-engagements.662269
704041460	20171105	201711	2017	2017.8356	USA	THE US	USA								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	6	1	6	-4.03726708074534	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171105084500	http://www.geeskaafrika.com/27467/us-strikes-islamic-state-somalia-first-time/
704041461	20171105	201711	2017	2017.8356	USA	THE US	USA								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	4	1	4	-4.03726708074534	1	United States	US	US		39.828175	-98.5795	US	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171105084500	http://www.geeskaafrika.com/27467/us-strikes-islamic-state-somalia-first-time/
704041462	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								NMR	NORTH AMERICA	NMR								1	020	020	02	1	3.0	4	1	4	-3.36879432624114	3	Columbia University, New York, United States	US	USNY	NY061	40.809	-73.9613	947193	3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	20171105084500	http://www.israelnationalnews.com/Articles/Article.aspx/21222
704041463	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								NRMWLN060	NARCOTICS ANONYMOUS				NRM					0	043	043	04	1	2.8	4	1	4	-2.19914477703116	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105084500	http://www.moultrieobserver.com/news/local_news/opioids-unexpected-recovery-delights-moultrie-woman/article_901b69de-c1bb-11e7-bb5d-1748f8eae1c4.html
704041464	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	2	1	2	-6.62650602409639	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105084500	http://www.israelnationalnews.com/Articles/Article.aspx/21220
704041465	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								SAU	RIYADH	SAU								0	042	042	04	1	1.9	2	1	2	-1.75879396984925	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105084500	http://www.msn.com/en-us/news/world/billionaire-prince-among-dozens-arrested-in-saudi-sweep/ar-AAurJ6d
704041466	20171105	201711	2017	2017.8356	USA	NEW JERSEY	USA								SIKPTY	SIKH				SIK					1	111	111	11	3	-2.0	5	1	5	-7.7120822622108	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171105084500	http://www.hindustantimes.com/world-news/sikh-mayoral-candidate-called-terrorist-in-flyers-in-us/story-0Ho2sGIFA5c8vy22uKSuiM.html
704041467	20171105	201711	2017	2017.8356	USA	NEW JERSEY	USA								SIKPTY	SIKH				SIK					1	111	111	11	3	-2.0	3	1	3	-7.7120822622108	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171105084500	http://www.hindustantimes.com/world-news/sikh-mayoral-candidate-called-terrorist-in-flyers-in-us/story-0Ho2sGIFA5c8vy22uKSuiM.html
704041468	20171105	201711	2017	2017.8356	USA	HAWAII	USA								SLB	SOLOMON ISLAND	SLB								0	042	042	04	1	1.9	2	1	2	2.29885057471264	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Marshall Islands	RM	RM		10	167	RM	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041469	20171105	201711	2017	2017.8356	USA	HAWAII	USA								SLB	SOLOMON ISLAND	SLB								0	042	042	04	1	1.9	2	1	2	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	1	Marshall Islands	RM	RM		10	167	RM	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041470	20171105	201711	2017	2017.8356	USA	HAWAII	USA								SLB	SOLOMON ISLAND	SLB								0	043	043	04	1	2.8	4	1	4	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041471	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								SLB	SOLOMON ISLAND	SLB								0	043	043	04	1	2.8	2	1	2	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Tuvalu	TV	TV		-8	178	TV	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041472	20171105	201711	2017	2017.8356	USA	HAWAII	USA								TUV	TUVALU	TUV								0	042	042	04	1	1.9	2	1	2	2.29885057471264	1	Guam	GQ	GQ		13.2613	145.096	GQ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041473	20171105	201711	2017	2017.8356	USA	HAWAII	USA								TUV	TUVALU	TUV								0	042	042	04	1	1.9	2	1	2	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Tuvalu	TV	TV		-8	178	TV	1	Marshall Islands	RM	RM		10	167	RM	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041474	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								TUV	TUVALU	TUV								0	043	043	04	1	2.8	2	1	2	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Marshall Islands	RM	RM		10	167	RM	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041475	20171105	201711	2017	2017.8356	USA	HAWAII	USA								TUV	TUVALU	TUV								0	043	043	04	1	2.8	4	1	4	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Tuvalu	TV	TV		-8	178	TV	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041476	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								TWN	TAIWAN	TWN								1	042	042	04	1	1.9	1	1	1	2.29885057471264	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Taiwan	TW	TW		24	121	TW	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041477	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								TWN	TAIWAN	TWN								1	042	042	04	1	1.9	1	1	1	2.29885057471264	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Taiwan	TW	TW		24	121	TW	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041478	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								UAF	MERCENARY						UAF			1	110	110	11	3	-2.0	3	1	3	-1.29310344827586	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105084500	http://deepstatenation.com/americas-favorite-nazi-fighter-takes-on-trump-administration-on-climate-change/
704041479	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	051	051	05	1	3.4	6	1	6	1.38248847926267	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105084500	http://www.centralmaine.com/2017/11/05/quakers-support-mainecare-expansion/
704041480	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			0	036	036	03	1	4.0	2	1	2	-0.67001675041876	3	Tulsa County, Oklahoma, United States	US	USOK	OK143	36.1001	-95.9003	1101859	3	Tulsa County, Oklahoma, United States	US	USOK		36.1001	-95.9003	1101859	3	Tulsa County, Oklahoma, United States	US	USOK		36.1001	-95.9003	1101859	20171105084500	http://www.tulsaworld.com/homepagelatest/political-notebook-th-oklahoma-legislature-has-seen-record-number-of/article_64dede49-848f-592e-83d5-5d43bafb7fb2.html
704041481	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								USAGOV	HILLARY CLINTON	USA					GOV			1	051	051	05	1	3.4	4	1	4	-3.56564019448946	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105084500	http://www.bostonherald.com/news/us_politics/2017/11/trump_camp_bats_at_bushes
704041482	20171105	201711	2017	2017.8356	USA	HAWAII	USA								USAGUM	GUAM	USA								0	051	051	05	1	3.4	2	1	2	2.29885057471264	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041483	20171105	201711	2017	2017.8356	USA	HAWAII	USA								USAGUM	GUAM	USA								0	051	051	05	1	3.4	2	1	2	2.29885057471264	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041484	20171105	201711	2017	2017.8356	USA	MAINE	USA								USALEG	UNITED STATES	USA					LEG			1	160	160	16	4	-4.0	2	1	2	-1.53508771929824	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105084500	http://www.centralmaine.com/2017/11/05/jim-fossel-send-ranked-choice-back-to-voters/
704041485	20171105	201711	2017	2017.8356	USA	MISSOURI	USA								ZAF	FREE STATE	ZAF								0	0841	084	08	2	7.0	6	1	6	-2.9673590504451	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105084500	http://www.tulsaworld.com/opinion/mikejones/mike-jones-kelly-s-lack-of-history-knowledge-is-troubling/article_f009f1fd-35cd-57e2-a47c-0a4b8a062c72.html
704041486	20171105	201711	2017	2017.8356	USABUS	UNITED STATES	USA					BUS													1	036	036	03	1	4.0	2	1	2	-2.43478260869565	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105084500	http://famososartistas.com/2017/11/05/trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/
704041487	20171105	201711	2017	2017.8356	USABUS	UNITED STATES	USA					BUS			KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	1	1	1	-2.43478260869565	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105084500	http://famososartistas.com/2017/11/05/trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/
704041488	20171105	201711	2017	2017.8356	USABUS	UNITED STATES	USA					BUS			USAMIL	UNITED STATES	USA					MIL			1	036	036	03	1	4.0	1	1	1	-2.43478260869565	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105084500	http://famososartistas.com/2017/11/05/trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/
704041489	20171105	201711	2017	2017.8356	USAEDU	MAINE	USA					EDU													1	010	010	01	1	0.0	6	1	6	1.81623931623931	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105084500	http://www.centralmaine.com/2017/11/05/maine-compass-test-candidates-economic-plan-using-the-3-ps/
704041490	20171105	201711	2017	2017.8356	USAEDU	MAINE	USA					EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	1.81623931623931	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105084500	http://www.centralmaine.com/2017/11/05/maine-compass-test-candidates-economic-plan-using-the-3-ps/
704041491	20171105	201711	2017	2017.8356	USAEDU	MAINE	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	010	010	01	1	0.0	2	1	2	1.81623931623931	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105084500	http://www.centralmaine.com/2017/11/05/maine-compass-test-candidates-economic-plan-using-the-3-ps/
704041492	20171105	201711	2017	2017.8356	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-0.67001675041876	3	Tulsa County, Oklahoma, United States	US	USOK	OK143	36.1001	-95.9003	1101859	3	Tulsa County, Oklahoma, United States	US	USOK		36.1001	-95.9003	1101859	3	Tulsa County, Oklahoma, United States	US	USOK		36.1001	-95.9003	1101859	20171105084500	http://www.tulsaworld.com/homepagelatest/political-notebook-th-oklahoma-legislature-has-seen-record-number-of/article_64dede49-848f-592e-83d5-5d43bafb7fb2.html
704041493	20171105	201711	2017	2017.8356	USAGOV	HILLARY CLINTON	USA					GOV													0	0332	033	03	1	5.2	8	1	8	-6.58174097664544	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171105084500	https://wtop.com/media-galleries/2017/11/today-in-history-nov-5/
704041494	20171105	201711	2017	2017.8356	USAGOV	AMERICAN INSTITUTE IN TAIWAN	USA					GOV													1	042	042	04	1	1.9	1	1	1	2.29885057471264	1	Guam	GQ	GQ		13.2613	145.096	GQ	0								1	Guam	GQ	GQ		13.2613	145.096	GQ	20171105084500	Central News Agency website, Taipei/BBC Monitoring/(c) BBC
704041495	20171105	201711	2017	2017.8356	USAGOV	HILLARY CLINTON	USA					GOV													1	051	051	05	1	3.4	6	1	6	-3.56564019448946	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105084500	http://www.bostonherald.com/news/us_politics/2017/11/trump_camp_bats_at_bushes
704041496	20171105	201711	2017	2017.8356	USAGOV	UNITED STATES	USA					GOV													0	111	111	11	3	-2.0	1	1	1	-3.56564019448946	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105084500	http://www.bostonherald.com/news/us_politics/2017/11/trump_camp_bats_at_bushes
704041497	20171105	201711	2017	2017.8356	USAGOV	NASA	USA					GOV			CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	5	1	5	-2.58302583025831	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	4	Kawangware, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7333	-2249658	20171105084500	https://www.the-star.co.ke/news/2017/11/04/ignore-nasas-economic-sabotage-western-jubilee-leaders-urge-residents_c1664361
704041498	20171105	201711	2017	2017.8356	USAGOV	HILLARY CLINTON	USA					GOV			MIL	ARMY						MIL			0	020	020	02	1	3.0	8	1	8	-6.58174097664544	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105084500	https://wtop.com/media-galleries/2017/11/today-in-history-nov-5/
704041499	20171105	201711	2017	2017.8356	USAGOV	THE US	USA					GOV			RUS	RUSSIAN	RUS								0	036	036	03	1	4.0	2	1	2	-1.88284518828452	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105084500	http://www.ibtimes.co.in/trump-arrives-japan-discuss-north-korea-strategy-says-we-want-putins-help-748234
704041500	20171105	201711	2017	2017.8356	USAGOV	THE US	USA					GOV			RUSGOV	RUSSIAN	RUS					GOV			0	036	036	03	1	4.0	6	1	6	-1.88284518828452	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105084500	http://www.ibtimes.co.in/trump-arrives-japan-discuss-north-korea-strategy-says-we-want-putins-help-748234
704041501	20171105	201711	2017	2017.8356	USAGOV	THE US	USA					GOV			USA	THE US	USA								0	026	026	02	1	4.0	2	1	2	-1.88284518828452	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105084500	http://www.ibtimes.co.in/trump-arrives-japan-discuss-north-korea-strategy-says-we-want-putins-help-748234
