705117580	20171108	201711	2017	2017.8438	USACOP	COLUMBUS	USA					COP			GOV	PREMIER						GOV			1	193	193	19	4	-10.0	6	1	6	-5.29801324503311	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171108213000	https://www.seattletimes.com/nation-world/hours-restricted-for-1-columbus-nightclub-after-shooting/
705117581	20171108	201711	2017	2017.8438	USACOP	ARIZONA	USA					COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-1.75849941383353	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171108213000	http://abcnews.go.com/US/stolen-painting-worth-estimated-165m-found-bedroom-door/story?id=51013802
705117582	20171108	201711	2017	2017.8438	USACOP	NORTH CAROLINA	USA					COP			USA	NORTH CAROLINA	USA								0	051	051	05	1	3.4	1	1	1	-3.67534456355284	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108213000	http://www.ktbb.com/post/?p=667987
705117583	20171108	201711	2017	2017.8438	USACVL	HERITAGE FOUNDATION	USA					CVL													1	035	035	03	1	7.0	10	1	10	1.13207547169811	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108213000	http://www.carscoops.com/2017/11/ferrari-tour-visits-jerusalems-western.html
705117584	20171108	201711	2017	2017.8438	USACVL	FLORIDA	USA					CVL													1	090	090	09	2	-2.0	6	1	6	-2.75761973875181	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108213000	http://www.miamiherald.com/news/local/article183497846.html
705117585	20171108	201711	2017	2017.8438	USACVL	HERITAGE FOUNDATION	USA					CVL			ISR	ISRAEL	ISR								1	010	010	01	1	0.0	2	1	2	1.13207547169811	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108213000	http://www.carscoops.com/2017/11/ferrari-tour-visits-jerusalems-western.html
705117586	20171108	201711	2017	2017.8438	USACVL	HERITAGE FOUNDATION	USA					CVL			ISRJEW	ISRAEL	ISR			JEW					1	010	010	01	1	0.0	2	1	2	1.13207547169811	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108213000	http://www.carscoops.com/2017/11/ferrari-tour-visits-jerusalems-western.html
705117587	20171108	201711	2017	2017.8438	USACVL	HERITAGE FOUNDATION	USA					CVL			JEW	RABBI				JEW					1	010	010	01	1	0.0	6	1	6	1.13207547169811	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108213000	http://www.carscoops.com/2017/11/ferrari-tour-visits-jerusalems-western.html
705117588	20171108	201711	2017	2017.8438	USACVL	AMERICAN	USA					CVL			JUD	ADVOCATE						JUD			1	051	051	05	1	3.4	3	1	3	4	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108213000	https://www.caribbeanlifenews.com/stories/2017/11/2017-11-10-nk-impact-awards-angela-p-sealy-cl.html
705117589	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			USA	BOSTON	USA								1	046	046	04	1	7.0	4	1	4	2.7027027027027	3	Back Bay, Massachusetts, United States	US	USMA	MA025	42.3501	-71.087	617071	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108213000	https://www.seattletimes.com/business/dark-sky-advocates-gather-in-the-bright-lights-of-boston/
705117590	20171108	201711	2017	2017.8438	USACVL	JERSEY	USA					CVL			USA	JERSEY	USA								1	192	192	19	4	-9.5	2	1	2	-2.93255131964809	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108213000	https://wiznation.com/2561522/wendy-williams-husband-spotted-out-with-his-alleged-mistress/
705117591	20171108	201711	2017	2017.8438	USAEDU	NEW YORK	USA					EDU													0	050	050	05	1	3.5	6	1	6	5.38302277432712	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108213000	https://mynewsla.com/education/2017/11/08/bon-appetit-famous-new-york-culinary-school-expands-to-pasadena/
705117592	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU													1	173	173	17	4	-5.0	4	1	2	-7.84313725490196	3	Texas Southern University, Texas, United States	US	USTX	TX201	29.7231	-95.3613	1348422	0								3	Texas Southern University, Texas, United States	US	USTX		29.7231	-95.3613	1348422	20171108213000	http://www.ktbb.com/post/?p=667978
705117593	20171108	201711	2017	2017.8438	USAEDU	WASHINGTON	USA					EDU													1	173	173	17	4	-5.0	2	1	2	-12.8919860627177	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108213000	http://www.bellinghamherald.com/news/local/article183515271.html
705117594	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU													1	190	190	19	4	-10.0	4	1	2	-7.84313725490196	3	Texas Southern University, Texas, United States	US	USTX	TX201	29.7231	-95.3613	1348422	0								3	Texas Southern University, Texas, United States	US	USTX		29.7231	-95.3613	1348422	20171108213000	http://www.ktbb.com/post/?p=667978
705117595	20171108	201711	2017	2017.8438	USAEDU	PENNSYLVANIA	USA					EDU			USA	PENNSYLVANIA	USA								1	043	043	04	1	2.8	2	1	2	6.15384615384616	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171108213000	https://vtdigger.org/2017/11/08/vermont-medical-society-foundation-awards-scholarship-uvm-college-medicine-students-2/
705117596	20171108	201711	2017	2017.8438	USAEDU	NEW YORK	USA					EDU			USA	UNITED STATES	USA								0	060	060	06	2	6.0	4	1	4	5.38302277432712	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108213000	https://mynewsla.com/education/2017/11/08/bon-appetit-famous-new-york-culinary-school-expands-to-pasadena/
705117597	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	2	-7.84313725490196	3	Texas Southern University, Texas, United States	US	USTX	TX201	29.7231	-95.3613	1348422	3	Texas Southern University, Texas, United States	US	USTX		29.7231	-95.3613	1348422	3	Texas Southern University, Texas, United States	US	USTX		29.7231	-95.3613	1348422	20171108213000	http://www.ktbb.com/post/?p=667978
705117598	20171108	201711	2017	2017.8438	USAELI	BILL CLINTON	USA					ELI			CRM	GANG						CRM			0	193	193	19	4	-10.0	4	2	4	-3.28388053492226	3	Rolling Meadows, New York, United States	US	USNY	NY111	41.9231	-74.0529	962836	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108213000	http://www.smh.com.au/world/hes-gorgeous-barack-obama-reports-for-jury-duty-20171108-gzhm74.html
705117599	20171108	201711	2017	2017.8438	USAELI	UNITED STATES	USA					ELI			MEX	MEXICO	MEX								0	042	042	04	1	1.9	4	1	4	-1.83299389002037	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20171108213000	http://www.dailymail.co.uk/news/article-5063699/El-Chapo-granted-psyche-evaluation.html
705117600	20171108	201711	2017	2017.8438	USAELI	AMERICAN	USA					ELI			USA	AMERICAN	USA								0	042	042	04	1	1.9	2	1	2	-1.83299389002037	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20171108213000	http://www.dailymail.co.uk/news/article-5063699/El-Chapo-granted-psyche-evaluation.html
705117601	20171108	201711	2017	2017.8438	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-2.16132767271324	3	Burlington County, New Jersey, United States	US	USNJ	NJ005	39.8834	-74.6413	882272	3	Burlington County, New Jersey, United States	US	USNJ		39.8834	-74.6413	882272	3	Burlington County, New Jersey, United States	US	USNJ		39.8834	-74.6413	882272	20171108213000	http://www.courierpostonline.com/story/news/crime/2017/02/10/autumn-matacchiera-speaks/97408526/
705117602	20171108	201711	2017	2017.8438	USAELI	UNITED STATES	USA					ELI			USAGOV	UNITED STATES	USA					GOV			0	043	043	04	1	2.8	1	1	1	-2.34741784037559	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171108213000	https://mynewsla.com/hollywood/2017/11/08/obama-objects-in-chicago-jury-lounge-no-selfies-for-you/
705117603	20171108	201711	2017	2017.8438	USAELI	GEORGE W. BUSH	USA					ELI			USAGOVELI	BARACK OBAMA	USA					GOV	ELI		0	020	020	02	1	3.0	10	1	10	-2.07547169811321	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108213000	https://mic.com/articles/185904/donald-trump-big-economic-promise-scorecard-2017-how-trump-has-done-on-the-economy-one-year-post-2016-election
705117604	20171108	201711	2017	2017.8438	USAGOV	NASA	USA					GOV													1	010	010	01	1	0.0	10	1	10	-0.4492362982929	1	Antarctica	AY	AY		-85.6221	32.3438	AY	0								1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171108213000	https://www.sott.net/article/367015-NASA-study-finds-volcanic-magma-plume-under-Antarctica-may-explain-ice-sheet-instability
705117605	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													0	012	012	01	1	-0.4	8	1	8	-1.34099616858237	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	0								3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	20171108213000	http://www.milfordbeacon.com/news/20171108/pennsylvania-airmen-helped-reopen-dover-afb-in-1951
705117606	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	013	013	01	1	0.4	1	1	1	7.98816568047337	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108213000	http://www.flgov.com/2017/11/08/governor-scott-announces-free-admission-to-florida-state-parks-on-veterans-day/
705117607	20171108	201711	2017	2017.8438	USAGOV	OHIO	USA					GOV													1	015	015	01	1	0.0	1	1	1	-16.2337662337662	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Tuscarawas, Ohio, United States	US	USOH	OH157	40.3948	-81.4071	1061714	20171108213000	https://www.seattletimes.com/nation-world/ex-officer-pleads-guilty-to-false-shooting-claim-charges/
705117608	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	020	020	02	1	3.0	1	1	1	1.47492625368732	3	Belews Creek, North Carolina, United States	US	USNC	NC067	36.2446	-80.0698	1019061	0								3	Belews Creek, North Carolina, United States	US	USNC		36.2446	-80.0698	1019061	20171108213000	https://www.bloomberg.com/news/articles/2017-11-08/duke-s-answer-to-saving-coal-power-plants-let-them-burn-gas
705117609	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	030	030	03	1	4.0	1	1	1	-0.60180541624875	3	Rockport, Massachusetts, United States	US	USMA	MA009	42.6557	-70.6203	616229	0								3	Rockport, Massachusetts, United States	US	USMA	MA009	42.6557	-70.6203	616229	20171108213000	http://rockport.wickedlocal.com/news/20171108/mass-2018-election-menu-shaping-up-as-feast-for-voters/1
705117610	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV													1	043	043	04	1	2.8	1	1	1	-3.52112676056338	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171108213000	http://thegrio.com/2017/11/08/barack-obama-walking-into-jury-duty-proves-hes-still-got-it/
705117611	20171108	201711	2017	2017.8438	USAGOV	TENNESSEE	USA					GOV													1	051	051	05	1	3.4	6	1	6	2.03761755485893	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171108213000	http://www.nashvillescene.com/news/pith-in-the-wind/article/13051392/nashvilles-first-thanksgiving-and-why-it-took-so-long-to-get-around-to-it
705117612	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	051	051	05	1	3.4	1	1	1	7.98816568047337	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108213000	http://www.flgov.com/2017/11/08/governor-scott-announces-free-admission-to-florida-state-parks-on-veterans-day/
705117613	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													0	084	084	08	2	7.0	1	1	1	-1.23152709359606	3	Howard County, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	450360	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171108213000	http://www.kokomotribune.com/news/authorities-identify-victim-of-tipton-house-fire/article_5f2d4bf6-c4b5-11e7-b429-3bd62bb38df7.html
705117614	20171108	201711	2017	2017.8438	USAGOV	VIRGINIA	USA					GOV													0	0874	087	08	2	10.0	6	1	6	-0.90316106372303	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108213000	https://www.newsbusters.org/blogs/nb/kyle-drennen/2017/11/08/nets-see-stinging-rebuke-trump-2017-dismissed-anti-obama-wave-2009
705117615	20171108	201711	2017	2017.8438	USAGOV	HILLARY CLINTON	USA					GOV													0	110	110	11	3	-2.0	6	1	6	-2.48447204968944	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108213000	https://www.therebel.media/lapd_confirms_they_are_investigating_hollywood_pedophilia_ring
705117616	20171108	201711	2017	2017.8438	USAGOV	OHIO	USA					GOV													1	114	114	11	3	-2.0	1	1	1	-16.2337662337662	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Tuscarawas, Ohio, United States	US	USOH	OH157	40.3948	-81.4071	1061714	20171108213000	https://www.seattletimes.com/nation-world/ex-officer-pleads-guilty-to-false-shooting-claim-charges/
705117617	20171108	201711	2017	2017.8438	USAGOV	PORTLAND	USA					GOV													0	120	120	12	3	-4.0	6	2	6	-0.90460526315789	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171108213000	http://pamplinmedia.com/pt/9-news/378032-263923-polluters-in-drivers-seat-for-superfund-cleanup-plan
705117618	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	130	130	13	3	-4.4	1	1	1	-1.46726862302483	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108213000	http://www.krdo.com/news/economy/att-exec-calls-timing-of-time-warner-deal-uncertain/653467611
705117619	20171108	201711	2017	2017.8438	USAGOV	OHIO	USA					GOV													1	173	173	17	4	-5.0	1	1	1	-16.2337662337662	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Tuscarawas, Ohio, United States	US	USOH	OH157	40.3948	-81.4071	1061714	20171108213000	https://www.seattletimes.com/nation-world/ex-officer-pleads-guilty-to-false-shooting-claim-charges/
705117620	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			CHR	CHRISTIAN				CHR					1	070	070	07	2	7.0	10	1	10	-6.6193853427896	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108213000	http://investmentwatchblog.com/refugee-admissions-drop-87-percent-under-trump/
705117621	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			CUB	CUBAN	CUB								1	050	050	05	1	3.5	2	1	2	0.30395136778115	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108213000	http://www.newser.com/story/251317/us-makes-it-harder-for-americans-to-visit-cuba.html
705117622	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			CUB	CUBAN	CUB								0	110	110	11	3	-2.0	1	1	1	-2.96411856474259	4	Cubanacan, Ciudad de La Habana, Cuba	CU	CU02	14725	23.0817	-82.4508	-1619229	4	Cubanacan, Ciudad de La Habana, Cuba	CU	CU02	14725	23.0817	-82.4508	-1619229	4	Cubanacan, Ciudad de La Habana, Cuba	CU	CU02	14725	23.0817	-82.4508	-1619229	20171108213000	http://www.miamiherald.com/news/nation-world/world/americas/cuba/article183486726.html
705117623	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			CUBGOV	CUBAN	CUB					GOV			1	050	050	05	1	3.5	6	1	6	0.30395136778115	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108213000	http://www.newser.com/story/251317/us-makes-it-harder-for-americans-to-visit-cuba.html
705117624	20171108	201711	2017	2017.8438	USAGOV	HILLARY CLINTON	USA					GOV			CVL	VOTER						CVL			1	043	043	04	1	2.8	5	1	5	0.21186440677966	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108213000	https://www.prisonplanet.com/dems-win-in-dem-states-that-voted-dem-in-2016.html
705117625	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			CVL	VOTER						CVL			0	045	045	04	1	5.0	2	1	2	-3.44551282051282	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171108213000	http://www.aljazeera.com/news/2017/11/groups-warn-voter-suppression-worse-171108191759132.html
