704007935	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	193	193	19	4	-10.0	3	1	3	-7.26072607260726	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	0								4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	20171105043000	http://www.guardian.co.tt/news/2017-11-05/murder-suspect-jumps-from11th-floor-to-escape-police
704007936	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	193	193	19	4	-10.0	1	1	1	-7.26072607260726	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	0								4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171105043000	http://www.guardian.co.tt/news/2017-11-05/murder-suspect-jumps-from11th-floor-to-escape-police
704007937	20171105	201711	2017	2017.8356	COP	PRISON						COP													1	193	193	19	4	-10.0	8	1	6	-6.14754098360655	4	Sangre Grande, Saint Andrew, Trinidad And Tobago	TD	TD06	27419	10.5871	-61.1322	-1360769	0								4	Sangre Grande, Saint Andrew, Trinidad And Tobago	TD	TD06	27419	10.5871	-61.1322	-1360769	20171105043000	http://www.guardian.co.tt/news/2017-11-05/p
704007938	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	193	193	19	4	-10.0	2	1	2	-3.65853658536585	3	Waynesboro, Virginia, United States	US	USVA	VA820	38.0685	-78.8895	1500288	0								3	Waynesboro, Virginia, United States	US	USVA	VA820	38.0685	-78.8895	1500288	20171105043000	http://www.whec.com/news/sodus-teen-murder-ties-family-tragic-past/4658766/
704007939	20171105	201711	2017	2017.8356	COP	PRISON						COP			AFG	AFGHANISTAN	AFG								1	130	130	13	3	-4.4	1	1	1	-9.52380952380957	2	California, United States	US	USCA		36.17	-119.746	CA	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	California, United States	US	USCA		36.17	-119.746	CA	20171105043000	https://www.tnonline.com/no-prison-bergdahl-sentencing-walking-post
704007940	20171105	201711	2017	2017.8356	COP	PRISON						COP			AFG	AFGHANISTAN	AFG								1	130	130	13	3	-4.4	4	1	4	-9.52380952380957	2	Idaho, United States	US	USID		44.2394	-114.51	ID	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105043000	https://www.tnonline.com/no-prison-bergdahl-sentencing-walking-post
704007941	20171105	201711	2017	2017.8356	COP	POLICE OFFICER						COP			BUDMAH223	SOTO				BUD					0	173	173	17	4	-5.0	3	1	3	-6.05296343001261	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105043000	http://www.koamtv.com/story/36766102/two-from-joplin-convicted-in-major-meth-conspiracy
704007942	20171105	201711	2017	2017.8356	COP	POLICE						COP			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	-4.89510489510489	0								0								0								20171105043000	http://www.pennlive.com/news/2017/11/signs_of_skimming_devices_foun.html
704007943	20171105	201711	2017	2017.8356	COP	POLICE						COP			DEU	GERMANY	DEU								0	036	036	03	1	4.0	4	2	4	-7.58580570098896	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105043000	http://www.business-standard.com/article/news-ani/german-national-beaten-up-in-up-117110500089_1.html
704007944	20171105	201711	2017	2017.8356	COP	POLICE						COP			DEU	BERLIN	DEU								0	036	036	03	1	4.0	16	2	16	-7.58580570098896	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Agori, Uttar Pradesh, India	IN	IN36	70279	24.55	82.95	-2088240	20171105043000	http://www.business-standard.com/article/news-ani/german-national-beaten-up-in-up-117110500089_1.html
704007945	20171105	201711	2017	2017.8356	COP	POLICE						COP			DEU	GERMAN	DEU								1	042	042	04	1	1.9	2	2	2	-7.58580570098896	4	Robertsganj, Uttar Pradesh, India	IN	IN36	70279	24.7	83.0667	-2109489	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105043000	http://www.business-standard.com/article/news-ani/german-national-beaten-up-in-up-117110500089_1.html
704007946	20171105	201711	2017	2017.8356	COP	POLICE						COP			DEU	GERMAN	DEU								1	042	042	04	1	1.9	2	2	2	-7.58580570098896	4	Robertsganj, Uttar Pradesh, India	IN	IN36	70279	24.7	83.0667	-2109489	4	Robertsganj, Uttar Pradesh, India	IN	IN36	70279	24.7	83.0667	-2109489	4	Robertsganj, Uttar Pradesh, India	IN	IN36	70279	24.7	83.0667	-2109489	20171105043000	http://www.business-standard.com/article/news-ani/german-national-beaten-up-in-up-117110500089_1.html
704007947	20171105	201711	2017	2017.8356	COP	POLICE						COP			DEUCVL	GERMAN	DEU					CVL			1	042	042	04	1	1.9	8	2	8	-7.58580570098896	4	Robertsganj, Uttar Pradesh, India	IN	IN36	70279	24.7	83.0667	-2109489	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105043000	http://www.business-standard.com/article/news-ani/german-national-beaten-up-in-up-117110500089_1.html
704007948	20171105	201711	2017	2017.8356	COP	POLICE						COP			DEUCVL	GERMANY	DEU					CVL			1	042	042	04	1	1.9	4	2	4	-7.58580570098896	4	Robertsganj, Uttar Pradesh, India	IN	IN36	70279	24.7	83.0667	-2109489	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Robertsganj, Uttar Pradesh, India	IN	IN36	70279	24.7	83.0667	-2109489	20171105043000	http://www.business-standard.com/article/news-ani/german-national-beaten-up-in-up-117110500089_1.html
704007949	20171105	201711	2017	2017.8356	COP	POLICE CHIEF						COP			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	5	1	5	-2.08333333333334	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105043000	http://www.news.com.au/lifestyle/real-life/uk-police-are-chasing-a-strong-new-lead-in-the-madeleine-mccann-disappearance-this-time-in-bulgaria/news-story/2e42c9720dfb3d25edb709124d86d2a6
704007950	20171105	201711	2017	2017.8356	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								0	181	181	18	4	-9.0	2	1	2	-2.08333333333334	4	Praia Da Luz, Faro, Portugal	PO	PO09	24764	37.0833	-8.73333	-2168298	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105043000	http://www.news.com.au/lifestyle/real-life/uk-police-are-chasing-a-strong-new-lead-in-the-madeleine-mccann-disappearance-this-time-in-bulgaria/news-story/2e42c9720dfb3d25edb709124d86d2a6
704007951	20171105	201711	2017	2017.8356	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								0	181	181	18	4	-9.0	2	1	2	-2.08333333333334	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105043000	http://www.news.com.au/lifestyle/real-life/uk-police-are-chasing-a-strong-new-lead-in-the-madeleine-mccann-disappearance-this-time-in-bulgaria/news-story/2e42c9720dfb3d25edb709124d86d2a6
704007952	20171105	201711	2017	2017.8356	COP	POLICE						COP			LBY	LIBYA	LBY								1	042	042	04	1	1.9	5	1	5	-5.65217391304348	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105043000	https://www.ndtv.com/india-news/24-million-fighter-drug-painkillers-from-india-meant-for-isis-seized-in-italy-report-1771294
704007953	20171105	201711	2017	2017.8356	COP	POLICE						COP			MDV	MALE	MDV								1	173	173	17	4	-5.0	10	1	10	-11.6883116883117	0								0								0								20171105043000	http://www.kmaland.com/news/red-oak-man-arrested/article_30d974c4-c1b7-11e7-a80a-4794bbee5944.html
704007954	20171105	201711	2017	2017.8356	COP	POLICE						COP			MDV	MALE	MDV								1	182	182	18	4	-9.5	10	1	10	-7.93650793650792	0								0								0								20171105043000	http://www.wwl.com/articles/nopd-investigates-gentilly-terrace-homicide
704007955	20171105	201711	2017	2017.8356	COP	POLICE						COP			NZL	NEW ZEALAND	NZL								1	010	010	01	1	0.0	6	1	6	-4.96894409937888	4	Murupara, New Zealand (general), New Zealand	NZ	NZ00	22380	-38.4667	176.7	-1514408	4	Murupara, New Zealand (general), New Zealand	NZ	NZ00	22380	-38.4667	176.7	-1514408	4	Murupara, New Zealand (general), New Zealand	NZ	NZ00	22380	-38.4667	176.7	-1514408	20171105043000	http://www.sunlive.co.nz/news/166270-teen-arrested-after-police-car-stolen.html
704007956	20171105	201711	2017	2017.8356	COP	POLICE						COP			NZL	NEW ZEALAND	NZL								1	173	173	17	4	-5.0	4	1	4	-4.96894409937888	4	Murupara, New Zealand (general), New Zealand	NZ	NZ00	22380	-38.4667	176.7	-1514408	4	Murupara, New Zealand (general), New Zealand	NZ	NZ00	22380	-38.4667	176.7	-1514408	4	Murupara, New Zealand (general), New Zealand	NZ	NZ00	22380	-38.4667	176.7	-1514408	20171105043000	http://www.sunlive.co.nz/news/166270-teen-arrested-after-police-car-stolen.html
704007957	20171105	201711	2017	2017.8356	COP	POLICE						COP			TTO	TRINIDAD AND TOBAGO	TTO								0	090	090	09	2	-2.0	3	1	3	-7.26072607260726	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	20171105043000	http://www.guardian.co.tt/news/2017-11-05/murder-suspect-jumps-from11th-floor-to-escape-police
704007958	20171105	201711	2017	2017.8356	COP	POLICE						COP			TTO	TRINIDAD AND TOBAGO	TTO								0	090	090	09	2	-2.0	2	1	2	-7.26072607260726	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	20171105043000	http://www.guardian.co.tt/news/2017-11-05/murder-suspect-jumps-from11th-floor-to-escape-police
704007959	20171105	201711	2017	2017.8356	COP	POLICE						COP			TTO	TRINIDAD AND TOBAGO	TTO								0	090	090	09	2	-2.0	1	1	1	-7.26072607260726	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171105043000	http://www.guardian.co.tt/news/2017-11-05/murder-suspect-jumps-from11th-floor-to-escape-police
704007960	20171105	201711	2017	2017.8356	COP	PRISON						COP			TTO	TRINIDAD AND TOBAGO	TTO								0	190	190	19	4	-10.0	6	1	6	-6.14754098360655	4	Sangre Grande, Saint Andrew, Trinidad And Tobago	TD	TD06	27419	10.5871	-61.1322	-1360769	4	Sangre Grande, Saint Andrew, Trinidad And Tobago	TD	TD06	27419	10.5871	-61.1322	-1360769	4	Sangre Grande, Saint Andrew, Trinidad And Tobago	TD	TD06	27419	10.5871	-61.1322	-1360769	20171105043000	http://www.guardian.co.tt/news/2017-11-05/p
704007961	20171105	201711	2017	2017.8356	COP	POLICE						COP			TTO	TRINIDAD AND TOBAGO	TTO								0	193	193	19	4	-10.0	3	1	3	-7.26072607260726	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	20171105043000	http://www.guardian.co.tt/news/2017-11-05/murder-suspect-jumps-from11th-floor-to-escape-police
704007962	20171105	201711	2017	2017.8356	COP	POLICE						COP			TTO	TRINIDAD AND TOBAGO	TTO								0	193	193	19	4	-10.0	2	1	2	-7.26072607260726	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	20171105043000	http://www.guardian.co.tt/news/2017-11-05/murder-suspect-jumps-from11th-floor-to-escape-police
704007963	20171105	201711	2017	2017.8356	COP	POLICE						COP			TTO	TRINIDAD AND TOBAGO	TTO								0	193	193	19	4	-10.0	1	1	1	-7.26072607260726	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Diego Martin, Saint George, Trinidad And Tobago	TD	TD08	27411	10.7208	-61.5662	-1359866	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171105043000	http://www.guardian.co.tt/news/2017-11-05/murder-suspect-jumps-from11th-floor-to-escape-police
704007964	20171105	201711	2017	2017.8356	COP	PRISON						COP			TTO	TRINIDAD AND TOBAGO	TTO								1	193	193	19	4	-10.0	6	1	6	-6.14754098360655	4	Sangre Grande, Saint Andrew, Trinidad And Tobago	TD	TD06	27419	10.5871	-61.1322	-1360769	4	Sangre Grande, Saint Andrew, Trinidad And Tobago	TD	TD06	27419	10.5871	-61.1322	-1360769	4	Sangre Grande, Saint Andrew, Trinidad And Tobago	TD	TD06	27419	10.5871	-61.1322	-1360769	20171105043000	http://www.guardian.co.tt/news/2017-11-05/p
704007965	20171105	201711	2017	2017.8356	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	1	4	-3.65853658536585	3	Waynesboro, Virginia, United States	US	USVA	VA820	38.0685	-78.8895	1500288	3	Waynesboro, Virginia, United States	US	USVA	VA820	38.0685	-78.8895	1500288	3	Waynesboro, Virginia, United States	US	USVA	VA820	38.0685	-78.8895	1500288	20171105043000	http://www.whec.com/news/sodus-teen-murder-ties-family-tragic-past/4658766/
704007966	20171105	201711	2017	2017.8356	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-3.65853658536585	3	Waynesboro, Virginia, United States	US	USVA	VA820	38.0685	-78.8895	1500288	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105043000	http://www.whec.com/news/sodus-teen-murder-ties-family-tragic-past/4658766/
704007967	20171105	201711	2017	2017.8356	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-3.65853658536585	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105043000	http://www.whec.com/news/sodus-teen-murder-ties-family-tragic-past/4658766/
704007968	20171105	201711	2017	2017.8356	COPGOV	DEPUTY						COP	GOV		LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	10	1	10	-0.469483568075115	0								0								0								20171105043000	http://www.canberratimes.com.au/act-news/nsw-deputy-premier-john-barilaro-set-to-bring-greyhound-racing-back-to-queanbeyan-20171104-gzetzk.html
704007969	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			GOV	CHANCELLOR						GOV			1	020	020	02	1	3.0	3	1	3	-2.38095238095238	4	Cape Colony, Northern Cape, South Africa	SF	SF08	77360	-29.7333	22.7333	-1217201	1	United Kingdom	UK	UK		54	-4	UK	4	Cape Colony, Northern Cape, South Africa	SF	SF08	77360	-29.7333	22.7333	-1217201	20171105043000	http://www.guardian.co.tt/news/2017-11-05/heat-over-milner-hall-name-change
704007970	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			GOV	CHANCELLOR						GOV			1	051	051	05	1	3.4	3	1	3	-2.38095238095238	4	Cape Colony, Northern Cape, South Africa	SF	SF08	77360	-29.7333	22.7333	-1217201	4	Cape Colony, Northern Cape, South Africa	SF	SF08	77360	-29.7333	22.7333	-1217201	4	Cape Colony, Northern Cape, South Africa	SF	SF08	77360	-29.7333	22.7333	-1217201	20171105043000	http://www.guardian.co.tt/news/2017-11-05/heat-over-milner-hall-name-change
704007971	20171105	201711	2017	2017.8356	CVL	TOURIST						CVL													1	036	036	03	1	4.0	10	1	10	-1.72661870503597	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105043000	http://www.digitaljournal.com/news/world/traditional-carpet-weaving-in-central-iraq-unravels/article/506822
704007972	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL													1	040	040	04	1	1.0	4	1	2	-1.81086519114688	3	Indian Point, Vermont, United States	US	USVT	VT019	44.9539	-72.212	1457964	0								3	Indian Point, Vermont, United States	US	USVT		44.9539	-72.212	1457964	20171105043000	http://www.dailyfreeman.com/article/DF/20171104/NEWS/171109873
704007973	20171105	201711	2017	2017.8356	CVL	NEIGHBOURHOOD						CVL													1	043	043	04	1	2.8	10	1	10	-2.1091811414392	4	Katakwi, Katakwi District, Uganda	UG	UGA6	18585	1.89111	33.9661	-1729372	0								4	Katakwi, Katakwi District, Uganda	UG	UGA6	18585	1.89111	33.9661	-1729372	20171105043000	http://www.keycorrespondents.org/fighting-for-my-child-marias-story/
704007974	20171105	201711	2017	2017.8356	CVL	SCIENTIST						CVL													0	110	110	11	3	-2.0	4	1	4	-1.10650069156293	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	0								3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20171105043000	https://www.nbcnews.com/politics/white-house/pruitt-makes-epa-science-board-more-industry-friendly-n817276?cid=public-rss_20171105
704007975	20171105	201711	2017	2017.8356	CVL	SCIENTIST						CVL													0	110	110	11	3	-2.0	6	1	6	-1.10650069156293	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105043000	https://www.nbcnews.com/politics/white-house/pruitt-makes-epa-science-board-more-industry-friendly-n817276?cid=public-rss_20171105
704007976	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL													1	180	180	18	4	-9.0	6	1	6	-7.18954248366013	4	Broadmeadows, New South Wales, Australia	AS	AS02	5096	-29.85	152.3	-1561779	0								4	Broadmeadows, New South Wales, Australia	AS	AS02	5096	-29.85	152.3	-1561779	20171105043000	http://www.thecourier.com.au/story/5035172/out-in-the-cold-why-lgbtq-people-fear-homeless-services/
704007977	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL													1	180	180	18	4	-9.0	4	1	4	-7.18954248366013	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171105043000	http://www.thecourier.com.au/story/5035172/out-in-the-cold-why-lgbtq-people-fear-homeless-services/
704007978	20171105	201711	2017	2017.8356	CVL	HUNTER						CVL			AUS	MELBOURNE	AUS								1	042	042	04	1	1.9	6	1	6	0.59171597633136	4	Upper Hunter, New South Wales, Australia	AS	AS02	5096	-32	151	-1599678	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105043000	http://www.muswellbrookchronicle.com.au/story/5035160/racing-fever-photos/?cs=1865
704007979	20171105	201711	2017	2017.8356	CVL	HUNTER						CVL			AUS	MELBOURNE	AUS								1	042	042	04	1	1.9	2	1	2	0.59171597633136	4	Upper Hunter, New South Wales, Australia	AS	AS02	5096	-32	151	-1599678	4	Upper Hunter, New South Wales, Australia	AS	AS02	5096	-32	151	-1599678	4	Upper Hunter, New South Wales, Australia	AS	AS02	5096	-32	151	-1599678	20171105043000	http://www.muswellbrookchronicle.com.au/story/5035160/racing-fever-photos/?cs=1865
704007980	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			BUS	COMPANY						BUS			1	0841	084	08	2	7.0	10	1	10	1.0204081632653	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105043000	http://www.koamtv.com/story/36765879/new-tree-planting
704007981	20171105	201711	2017	2017.8356	CVL	NEIGHBOURHOOD						CVL			BUS	INDUSTRY						BUS			0	120	120	12	3	-4.0	5	1	5	-1.72661870503597	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105043000	http://www.digitaljournal.com/news/world/traditional-carpet-weaving-in-central-iraq-unravels/article/506822
