705109301	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			LEG	SENATE						LEG			1	060	060	06	2	6.0	10	5	10	-2.84103012541734	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108210000	http://www.wacotrib.com/news/ap_texas/trump-environment-nominees-pressed-on-federal-climate-report/article_35d7bf84-0255-5712-a68d-a31ab7f06f92.html
705109302	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			LEG	SENATE						LEG			1	060	060	06	2	6.0	2	1	2	-2.64976958525346	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108210000	http://kdhnews.com/news/science/trump-environment-nominees-pressed-on-federal-climate-report/article_eb4223cb-4e7d-5c81-b5c3-10c95f647cc0.html
705109303	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			MNCUSA	SINCLAIR BROADCAST GROUP	USA					MNC			1	042	042	04	1	1.9	2	2	2	-3.09278350515464	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108210000	http://abc7amarillo.com/news/nation-world/vice-president-pence-to-visit-sutherland-springs-victims-attend-prayer-vigil
705109304	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			PAK	PAKISTAN	PAK								0	040	040	04	1	1.0	10	1	10	-1.37299771167048	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108210000	http://pakistanlink.org/Headlines/Nov17/08/14.htm
705109305	20171108	201711	2017	2017.8438	USAGOV	US AMBASSADOR	USA					GOV			ROU	ROMANIA									1	036	036	03	1	4.0	6	1	6	5.09259259259259	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Romania	RO	RO		46	25	RO	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108210000	http://www.romania-actualitati.ro/nato_ambassador_romania_is_important_for_the_defense_of_the_eastern_flank-109181
705109306	20171108	201711	2017	2017.8438	USAGOV	US AMBASSADOR	USA					GOV			ROU	ROMANIA									1	046	046	04	1	7.0	6	1	6	5.09259259259259	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171108210000	http://www.romania-actualitati.ro/nato_ambassador_romania_is_important_for_the_defense_of_the_eastern_flank-109181
705109307	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-5.9245960502693	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171108210000	https://www.cincinnati.com/story/news/2017/11/08/fop-president-dan-hils-says-cincinnati-city-manager-harry-black-threatened-doj-investigation/843938001/
705109308	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			USA	CHICAGO	USA								1	020	020	02	1	3.0	10	1	10	-3.47490347490348	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171108210000	http://www.cosmopolitan.com/politics/a13451856/president-obama-jury-duty-chicago/
705109309	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	2	2	-3.09278350515464	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108210000	http://abc7amarillo.com/news/nation-world/vice-president-pence-to-visit-sutherland-springs-victims-attend-prayer-vigil
705109310	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	2	2	-3.09278350515464	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108210000	http://abc7amarillo.com/news/nation-world/vice-president-pence-to-visit-sutherland-springs-victims-attend-prayer-vigil
705109311	20171108	201711	2017	2017.8438	USAGOV	BARACK OBAMA	USA					GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	5	1	5	-1.34228187919463	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108210000	http://www.sbs.com.au/news/article/2017/11/09/barack-obama-reports-jury-duty-chicago
705109312	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	18	9	18	-2.90744786320456	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108210000	http://www.daytondailynews.com/news/national-govt--politics/british-foreign-secretary-discusses-iran-with-lawmaker/ocSexfpk55IURWGUs1YYHN/
705109313	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	2	2	-3.09278350515464	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108210000	http://abc7amarillo.com/news/nation-world/vice-president-pence-to-visit-sutherland-springs-victims-attend-prayer-vigil
705109314	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	046	046	04	1	7.0	18	9	18	-2.90744786320456	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108210000	http://www.daytondailynews.com/news/national-govt--politics/british-foreign-secretary-discusses-iran-with-lawmaker/ocSexfpk55IURWGUs1YYHN/
705109315	20171108	201711	2017	2017.8438	USAGOV	HILLARY CLINTON	USA					GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	4.93827160493827	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108210000	http://freebeacon.com/politics/clinton-touts-pacs-role-democratic-party-victories/
705109316	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-0.60790273556231	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108210000	http://cenlamagicfm.com/abc-news-politics/d6c7240f84382bcd0fcc519412fe03fe
705109317	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-0.60790273556231	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108210000	http://cenlamagicfm.com/abc-news-politics/d6c7240f84382bcd0fcc519412fe03fe
705109318	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	VIRGINIA	USA								1	060	060	06	2	6.0	4	1	4	-0.60790273556231	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108210000	http://cenlamagicfm.com/abc-news-politics/d6c7240f84382bcd0fcc519412fe03fe
705109319	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-5.58943089430894	3	Greenville County, South Carolina, United States	US	USSC	SC045	34.8834	-82.3665	1245489	3	Greenville County, South Carolina, United States	US	USSC		34.8834	-82.3665	1245489	3	Greenville County, South Carolina, United States	US	USSC		34.8834	-82.3665	1245489	20171108210000	https://www.fitsnews.com/2017/11/08/sources-henry-mcmaster-pushing-for-adultery-charge-against-will-lewis/
705109320	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			USA	CHICAGO	USA								1	120	120	12	3	-4.0	7	1	7	-3.29670329670329	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108210000	http://www.businessinsider.com/obama-jury-duty-rejected-chicago-clinton-bush-2017-11
705109321	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.47045951859957	3	Sandy Hook, Texas, United States	US	USTX	TX273	27.3006	-97.6364	1346601	3	Sandy Hook, Texas, United States	US	USTX		27.3006	-97.6364	1346601	3	Sandy Hook, Texas, United States	US	USTX		27.3006	-97.6364	1346601	20171108210000	https://www.nytimes.com/2017/11/08/opinion/texas-mass-shooting-prevention.html
705109322	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USAJUD	UNITED STATES	USA					JUD			0	041	041	04	1	1.0	8	8	8	-4.48563027902344	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108210000	http://www.newschannel6now.com/story/36796525/lawyers-sue-to-halt-mexican-citizens-execution-in-texas
705109323	20171108	201711	2017	2017.8438	USAGOVBUS	US TREASURY	USA					GOV	BUS		CUB	HAVANA	CUB								1	172	172	17	4	-5.0	5	1	5	-0.64516129032258	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108210000	http://www.news.com.au/world/north-america/trump-tightens-limits-on-personal-travel-business-ties-to-cuba/news-story/ad13a081e997416b36929dcec4817eb2
705109324	20171108	201711	2017	2017.8438	USAGOVDEV	SALT LAKE CITY	USA					GOV	DEV												1	010	010	01	1	0.0	6	1	6	-7.46666666666667	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171108210000	http://www.firehouse.com/news/12379943/salt-lake-city-battalion-chief-demoted-without-cause-firefighter-news
705109325	20171108	201711	2017	2017.8438	USAGOVELI	BARACK OBAMA	USA					GOV	ELI												1	120	120	12	3	-4.0	10	1	10	-3.29670329670329	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108210000	http://www.businessinsider.com/obama-jury-duty-rejected-chicago-clinton-bush-2017-11
705109326	20171108	201711	2017	2017.8438	USAGOVELI	BARACK OBAMA	USA					GOV	ELI		CUB	CUBAN	CUB								0	050	050	05	1	3.5	8	4	8	-1.15606936416185	4	Santa Clara, Villa Clara, Cuba	CU	CU16	14799	22.1667	-79.7667	-1644369	4	Santa Clara, Villa Clara, Cuba	CU	CU16	14799	22.1667	-79.7667	-1644369	4	Santa Clara, Villa Clara, Cuba	CU	CU16	14799	22.1667	-79.7667	-1644369	20171108210000	http://abc7amarillo.com/news/nation-world/us-tightens-travel-rules-to-cuba-blacklists-many-businesses
705109327	20171108	201711	2017	2017.8438	USAHLH	PHILADELPHIA	USA					HLH			USA	LOS ANGELES	USA								1	010	010	01	1	0.0	1	1	1	-7.51445086705203	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108210000	http://americanlivewire.com/2014-07-25-philadelphia-carjackers-remain-large-killing-3/
705109328	20171108	201711	2017	2017.8438	USAHLH	UNITED STATES	USA					HLH			USA	UNITED STATES	USA								1	013	013	01	1	0.4	1	1	1	-7.51445086705203	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108210000	http://americanlivewire.com/2014-07-25-philadelphia-carjackers-remain-large-killing-3/
705109329	20171108	201711	2017	2017.8438	USAHLH	UNITED STATES	USA					HLH			USA	UNITED STATES	USA								1	013	013	01	1	0.4	1	1	1	-7.51445086705203	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171108210000	http://americanlivewire.com/2014-07-25-philadelphia-carjackers-remain-large-killing-3/
705109330	20171108	201711	2017	2017.8438	USAJUD	MICHIGAN	USA					JUD													1	020	020	02	1	3.0	6	1	6	-2.12164073550212	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108210000	http://www.dailytribune.com/general-news/20171108/oakland-county-will-appeal-michigan-court-of-claims-denial-of-motion-in-defense-standards-lawsuit
705109331	20171108	201711	2017	2017.8438	USAJUD	MISSOURI	USA					JUD													1	051	051	05	1	3.4	42	7	42	-1.13166448845549	3	Cape Girardeau County, Missouri, United States	US	USMO	MO031	37.3834	-89.7168	758470	0								3	Cape Girardeau County, Missouri, United States	US	USMO		37.3834	-89.7168	758470	20171108210000	http://www.thenewstribune.com/news/business/article183485631.html
705109332	20171108	201711	2017	2017.8438	USAJUD	LOS ANGELES	USA					JUD													0	080	080	08	2	5.0	6	1	6	-7.65432098765432	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108210000	http://www.reuters.com/article/us-trump-russia-manafort/u-s-judge-issues-gag-order-in-manafort-case-idUSKBN1D82YC
705109333	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			JUDJUD	JUDGE						JUD	JUD		1	173	173	17	4	-5.0	4	1	4	-7.74647887323943	3	Greene, Indiana, United States	US	USIN	IN075	40.4084	-85.1	435433	3	Greene, Indiana, United States	US	USIN	IN075	40.4084	-85.1	435433	3	Greene, Indiana, United States	US	USIN	IN075	40.4084	-85.1	435433	20171108210000	http://www.tribtown.com/2017/11/08/in-band-competition-crash/
705109334	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			RUS	RUSSIA	RUS								1	040	040	04	1	1.0	4	1	4	-7.65432098765432	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108210000	http://www.reuters.com/article/us-trump-russia-manafort/u-s-judge-issues-gag-order-in-manafort-case-idUSKBN1D82YC
705109335	20171108	201711	2017	2017.8438	USAJUD	LOS ANGELES	USA					JUD			USA	LOS ANGELES	USA								0	013	013	01	1	0.4	2	1	2	-7.65432098765432	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108210000	http://www.reuters.com/article/us-trump-russia-manafort/u-s-judge-issues-gag-order-in-manafort-case-idUSKBN1D82YC
705109336	20171108	201711	2017	2017.8438	USAJUD	LOS ANGELES	USA					JUD			USA	LOS ANGELES	USA								0	013	013	01	1	0.4	8	1	8	-7.65432098765432	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108210000	http://www.reuters.com/article/us-trump-russia-manafort/u-s-judge-issues-gag-order-in-manafort-case-idUSKBN1D82YC
705109337	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-1.13378684807257	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108210000	http://miamiherald.typepad.com/nakedpolitics/2017/11/crazy-gov-scott-in-tussle-with-high-court-over-justices-banter.html
705109338	20171108	201711	2017	2017.8438	USAJUD	LOS ANGELES	USA					JUD			USA	UNITED STATES	USA								0	080	080	08	2	5.0	4	1	4	-7.65432098765432	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108210000	http://www.reuters.com/article/us-trump-russia-manafort/u-s-judge-issues-gag-order-in-manafort-case-idUSKBN1D82YC
705109339	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-5.53990610328639	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108210000	http://www.plymouthherald.co.uk/news/plymouth-news/man-punched-hard-face-can-748573
705109340	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-7.74647887323943	3	Greene, Indiana, United States	US	USIN	IN075	40.4084	-85.1	435433	3	Greene, Indiana, United States	US	USIN	IN075	40.4084	-85.1	435433	3	Greene, Indiana, United States	US	USIN	IN075	40.4084	-85.1	435433	20171108210000	http://www.tribtown.com/2017/11/08/in-band-competition-crash/
