704592644	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								USA	SAN DIEGO	USA								0	040	040	04	1	1.0	1	1	1	-2.79092947919262	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107094500	https://www.strategic-culture.org/news/2017/11/07/why-special-counsel-should-be-appointed-investigate-robert-mueller.html
704592645	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								USA	SAN DIEGO	USA								0	040	040	04	1	1.0	1	1	1	-2.79092947919262	1	Saudi Arabia	SA	SA		25	45	SA	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	1	Saudi Arabia	SA	SA		25	45	SA	20171107094500	https://www.strategic-culture.org/news/2017/11/07/why-special-counsel-should-be-appointed-investigate-robert-mueller.html
704592646	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								USAGOV	OBAMA	USA					GOV			0	129	129	12	3	-5.0	1	1	1	-2.79092947919262	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107094500	https://www.strategic-culture.org/news/2017/11/07/why-special-counsel-should-be-appointed-investigate-robert-mueller.html
704592647	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								USAGOV	OBAMA	USA					GOV			0	129	129	12	3	-5.0	4	1	4	-2.79092947919262	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107094500	https://www.strategic-culture.org/news/2017/11/07/why-special-counsel-should-be-appointed-investigate-robert-mueller.html
704592648	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								UZB	UZBEKISTAN	UZB								0	061	061	06	2	6.4	1	1	1	-6.93467336683417	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Saudi Arabia	SA	SA		25	45	SA	20171107094500	http://www.wionews.com/world/has-uzbekistans-repressive-government-helped-radicalise-its-emigrants-and-exiles-23644
704592649	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								UZB	UZBEKISTAN	UZB								0	061	061	06	2	6.4	3	1	3	-6.93467336683417	1	Saudi Arabia	SA	SA		25	45	SA	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171107094500	http://www.wionews.com/world/has-uzbekistans-repressive-government-helped-radicalise-its-emigrants-and-exiles-23644
704592650	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								UZB	UZBEKISTAN	UZB								0	061	061	06	2	6.4	1	1	1	-6.93467336683417	1	Saudi Arabia	SA	SA		25	45	SA	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171107094500	http://www.wionews.com/world/has-uzbekistans-repressive-government-helped-radicalise-its-emigrants-and-exiles-23644
704592651	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								YEM	YEMEN	YEM								1	0332	033	03	1	5.2	2	1	2	-5.05902192242833	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107094500	http://www.presstv.com/Detail/2017/11/07/541300/Saudi-Arabia-bin-Salman-Yemen-weapons-supplies-Houthis-military-aggression
704592652	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								1	0332	033	03	1	5.2	6	1	6	-5.05902192242833	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107094500	http://www.presstv.com/Detail/2017/11/07/541300/Saudi-Arabia-bin-Salman-Yemen-weapons-supplies-Houthis-military-aggression
704592653	20171107	201711	2017	2017.8411	SAUBUS	SAUDI	SAU					BUS			MNCUSA	CITIGROUP	USA					MNC			0	0331	033	03	1	5.2	3	1	3	-0.40983606557378	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107094500	http://www.4-traders.com/JP-MORGAN-CHASE-COMPANY-37468997/news/JP-Morgan-Chase-mpany-JPMorgan-sees-more-Saudi-firms-looking-at-overseas-listings-after-Aramco-25453608/
704592654	20171107	201711	2017	2017.8411	SAUBUS	SAUDI ARABIA	SAU					BUS			SAU	SAUDI ARABIA	SAU								0	0331	033	03	1	5.2	1	1	1	-0.40983606557378	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107094500	http://www.4-traders.com/JP-MORGAN-CHASE-COMPANY-37468997/news/JP-Morgan-Chase-mpany-JPMorgan-sees-more-Saudi-firms-looking-at-overseas-listings-after-Aramco-25453608/
704592655	20171107	201711	2017	2017.8411	SAUCOP	SAUDI	SAU					COP			USAMED	THE ASSOCIATED PRESS	USA					MED			0	013	013	01	1	0.4	10	1	10	-2.72727272727273	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107094500	http://www.news18.com/photogallery/world/riyadhs-ritz-carlton-turns-worlds-most-expensive-prison-1569513.html
704592656	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			GOV	MINIST						GOV			0	020	020	02	1	3.0	6	2	6	-0.354618631589285	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107094500	http://www.4-traders.com/JP-MORGAN-CHASE-COMPANY-37468997/news/JP-Morgan-Chase-mpany-JPMorgan-sees-more-Saudi-firms-looking-at-overseas-listings-after-Aramco-25453608/
704592657	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			LBN	LEBANESE	LBN								1	112	112	11	3	-2.0	6	1	6	-1.78571428571428	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107094500	http://www.jpost.com/Middle-East/Saudi-Crown-Prince-Iran-supply-of-rockets-is-military-aggression-513577
704592658	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			SAU	SAUDI	SAU								1	0332	033	03	1	5.2	6	1	6	-5.05902192242833	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	1	Iran	IR	IR		32	53	IR	20171107094500	http://www.presstv.com/Detail/2017/11/07/541300/Saudi-Arabia-bin-Salman-Yemen-weapons-supplies-Houthis-military-aggression
704592659	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			UAF	TERRORIST						UAF			0	051	051	05	1	3.4	6	1	6	-2.79092947919262	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107094500	https://www.strategic-culture.org/news/2017/11/07/why-special-counsel-should-be-appointed-investigate-robert-mueller.html
704592660	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			USA	SAN DIEGO	USA								0	040	040	04	1	1.0	3	1	3	-2.79092947919262	1	Saudi Arabia	SA	SA		25	45	SA	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107094500	https://www.strategic-culture.org/news/2017/11/07/why-special-counsel-should-be-appointed-investigate-robert-mueller.html
704592661	20171107	201711	2017	2017.8411	SDN	SUDAN	SDN																		1	043	043	04	1	2.8	6	1	6	3.29218106995884	4	Fasher, Kassala, Sudan	SU	SU52	68803	15.0667	35.95	-5808	0								4	Fasher, Kassala, Sudan	SU	SU52	68803	15.0667	35.95	-5808	20171107094500	http://english.chinamil.com.cn/view/2017-11/07/content_7815184.htm
704592662	20171107	201711	2017	2017.8411	SDN	DARFUR	SDN								CHN	CHINESE	CHN								1	0861	086	08	2	9.0	10	1	10	3.29218106995884	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	1	China	CH	CH		35	105	CH	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171107094500	http://english.chinamil.com.cn/view/2017-11/07/content_7815184.htm
704592663	20171107	201711	2017	2017.8411	SDN	KHARTOUM	SDN								MRT	MAURITANIAN	MRT								0	043	043	04	1	2.8	4	1	4	-6.24133148404993	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Nouakchott, Trarza, Mauritania	MR	MR06	19532	18.1194	-16.0406	-1402901	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171107094500	http://allafrica.com/stories/201711070348.html
704592664	20171107	201711	2017	2017.8411	SDN	KHARTOUM	SDN								MRTGOV	MAURITANIAN	MRT					GOV			0	043	043	04	1	2.8	3	1	3	-6.24133148404993	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Nouakchott, Trarza, Mauritania	MR	MR06	19532	18.1194	-16.0406	-1402901	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171107094500	http://allafrica.com/stories/201711070348.html
704592665	20171107	201711	2017	2017.8411	SEN	SENEGAL	SEN																		1	071	071	07	2	7.4	2	1	2	-7.5	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	0								4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171107094500	https://www.news24.com/Africa/News/mayor-of-senegal-capital-charged-with-fraud-lawyer-20170308
704592666	20171107	201711	2017	2017.8411	SEN	SENEGAL	SEN																		1	090	090	09	2	-2.0	2	1	2	-7.5	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	0								4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171107094500	https://www.news24.com/Africa/News/mayor-of-senegal-capital-charged-with-fraud-lawyer-20170308
704592667	20171107	201711	2017	2017.8411	SENGOV	SENEGAL	SEN					GOV			JUD	LAWYER						JUD			1	173	173	17	4	-5.0	5	1	5	-7.5	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171107094500	https://www.news24.com/Africa/News/mayor-of-senegal-capital-charged-with-fraud-lawyer-20170308
704592668	20171107	201711	2017	2017.8411	SENGOV	SENEGAL	SEN					GOV			SEN	DAKAR	SEN								1	071	071	07	2	7.4	5	1	5	-7.5	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171107094500	https://www.news24.com/Africa/News/mayor-of-senegal-capital-charged-with-fraud-lawyer-20170308
704592669	20171107	201711	2017	2017.8411	SENGOV	SENEGAL	SEN					GOV			SEN	DAKAR	SEN								1	173	173	17	4	-5.0	5	1	5	-7.5	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171107094500	https://www.news24.com/Africa/News/mayor-of-senegal-capital-charged-with-fraud-lawyer-20170308
704592670	20171107	201711	2017	2017.8411	SEP	SEPARATIST						SEP			CMR	CAMEROONIAN	CMR								1	120	120	12	3	-4.0	7	1	7	6.81818181818182	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20171107094500	http://allafrica.com/stories/201711070368.html
704592671	20171107	201711	2017	2017.8411	SEP	SEPARATIST						SEP			ESP	SPANISH	ESP								1	190	190	19	4	-10.0	20	2	20	-6.80732046727945	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171107094500	http://www.miamiherald.com/news/nation-world/article183157131.html
704592672	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		1	010	010	01	1	0.0	5	1	5	1.18577075098814	4	Asia Pacific Breweries, Singapore (general), Singapore	SN	SN00	18585	1.33722	103.65	53298	0								4	Asia Pacific Breweries, Singapore (general), Singapore	SN	SN00	18585	1.33722	103.65	53298	20171107094500	https://www.bloomberg.com/news/articles/2017-11-06/potential-sabeco-bidder-says-valuation-should-mirror-vinamilk
704592673	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	020	020	02	1	3.0	8	1	8	-0.72463768115942	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107094500	http://www.4-traders.com/BOHAI-CAPITAL-HOLDING-CO-10237875/news/Exclusive-General-Electric-explores-options-for-aircraft-leasing-unit-sources-25453641/
704592674	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	111	111	11	3	-2.0	2	1	2	3.83795309168444	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107094500	http://www.marketing-interactive.com/walt-disney-names-new-country-head-for-singapore-and-malaysia/
704592675	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GOV	CHIEF EXECUTIVE						GOV			1	014	014	01	1	0.0	16	1	8	-0.72463768115942	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107094500	http://www.4-traders.com/BOHAI-CAPITAL-HOLDING-CO-10237875/news/Exclusive-General-Electric-explores-options-for-aircraft-leasing-unit-sources-25453641/
704592676	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GOV	CHIEF EXECUTIVE						GOV			1	090	090	09	2	-2.0	24	1	16	-0.72463768115942	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107094500	http://www.4-traders.com/BOHAI-CAPITAL-HOLDING-CO-10237875/news/Exclusive-General-Electric-explores-options-for-aircraft-leasing-unit-sources-25453641/
704592677	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								MNCUSABUS	GENERAL ELECTRIC	USA					MNC	BUS		1	014	014	01	1	0.0	10	1	10	-0.72463768115942	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107094500	http://www.4-traders.com/BOHAI-CAPITAL-HOLDING-CO-10237875/news/Exclusive-General-Electric-explores-options-for-aircraft-leasing-unit-sources-25453641/
704592678	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								SGPGOV	SINGAPORE	SGP					GOV			1	014	014	01	1	0.0	4	1	2	-0.72463768115942	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107094500	http://www.4-traders.com/BOHAI-CAPITAL-HOLDING-CO-10237875/news/Exclusive-General-Electric-explores-options-for-aircraft-leasing-unit-sources-25453641/
704592679	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								SGPGOV	SINGAPORE	SGP					GOV			1	090	090	09	2	-2.0	6	1	4	-0.72463768115942	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107094500	http://www.4-traders.com/BOHAI-CAPITAL-HOLDING-CO-10237875/news/Exclusive-General-Electric-explores-options-for-aircraft-leasing-unit-sources-25453641/
704592680	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM																		1	043	043	04	1	2.8	6	1	6	-5.06236243580338	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	0								4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	20171107094500	http://allafrica.com/stories/201711070355.html
704592681	20171107	201711	2017	2017.8411	SOM	MOGADISHU	SOM																		1	043	043	04	1	2.8	2	1	2	-5.06236243580338	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	0								4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	20171107094500	http://allafrica.com/stories/201711070355.html
704592682	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								MIL	MILITARY						MIL			0	190	190	19	4	-10.0	8	1	8	-5.06236243580338	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	20171107094500	http://allafrica.com/stories/201711070355.html
704592683	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	2	1	2	-5.06236243580338	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	20171107094500	http://allafrica.com/stories/201711070355.html
704592684	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	8	1	8	-5.06236243580338	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171107094500	http://allafrica.com/stories/201711070355.html
704592685	20171107	201711	2017	2017.8411	SOMCVL	SOMALIA	SOM					CVL													0	090	090	09	2	-2.0	2	1	2	-5.06236243580338	4	Galkayo, Mudug, Somalia	SO	SO10	25707	6.76972	47.4308	-3221398	0								1	United States	US	US		39.828175	-98.5795	US	20171107094500	http://allafrica.com/stories/201711070355.html
704592686	20171107	201711	2017	2017.8411	SOMCVL	SOMALIA	SOM					CVL			SOM	SOMALIA	SOM								0	090	090	09	2	-2.0	2	1	2	-5.06236243580338	4	Galkayo, Mudug, Somalia	SO	SO10	25707	6.76972	47.4308	-3221398	4	Galkayo, Mudug, Somalia	SO	SO10	25707	6.76972	47.4308	-3221398	1	United States	US	US		39.828175	-98.5795	US	20171107094500	http://allafrica.com/stories/201711070355.html
704592687	20171107	201711	2017	2017.8411	SOMCVL	SOMALIA	SOM					CVL			USA	UNITED STATES	USA								0	145	145	14	3	-7.5	2	1	2	-5.06236243580338	4	Galkayo, Mudug, Somalia	SO	SO10	25707	6.76972	47.4308	-3221398	4	Galkayo, Mudug, Somalia	SO	SO10	25707	6.76972	47.4308	-3221398	4	Galkayo, Mudug, Somalia	SO	SO10	25707	6.76972	47.4308	-3221398	20171107094500	http://allafrica.com/stories/201711070355.html
704592688	20171107	201711	2017	2017.8411	SOMCVL	SOMALIA	SOM					CVL			USA	UNITED STATES	USA								0	145	145	14	3	-7.5	2	1	2	-5.06236243580338	4	Galkayo, Mudug, Somalia	SO	SO10	25707	6.76972	47.4308	-3221398	1	United States	US	US		39.828175	-98.5795	US	4	Galkayo, Mudug, Somalia	SO	SO10	25707	6.76972	47.4308	-3221398	20171107094500	http://allafrica.com/stories/201711070355.html
704592689	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE OFFICER						SPY													0	010	010	01	1	0.0	10	1	10	-5.06236243580338	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	0								4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	20171107094500	http://allafrica.com/stories/201711070355.html
704592690	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE CHIEF						SPY													1	016	016	01	1	-2.0	2	1	2	-4.36893203883495	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171107094500	http://psuvanguard.com/this-week-around-the-world-oct-29-nov-6/
704592691	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE CHIEF						SPY													1	016	016	01	1	-2.0	8	1	8	-4.36893203883495	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171107094500	http://psuvanguard.com/this-week-around-the-world-oct-29-nov-6/
704592692	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE OFFICER						SPY													0	060	060	06	2	6.0	10	1	10	-5.06236243580338	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	0								4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	20171107094500	http://allafrica.com/stories/201711070355.html
704592693	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY													1	110	110	11	3	-2.0	10	1	10	-2.33297985153765	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107094500	https://www.capitolhillblue.com/node/39233
704592694	20171107	201711	2017	2017.8411	SWEEDU	GOTHENBURG	SWE					EDU													1	020	020	02	1	3.0	5	1	5	-2.31578947368421	0								0								0								20171107094500	http://www.artandeducation.net/announcements/158222/genocide-memorialisation-political-imaginaries-and-public-materialities-conference
704592695	20171107	201711	2017	2017.8411	SWEGOV	ANDERS BORG	SWE					GOV													1	010	010	01	1	0.0	5	1	5	-0.53763440860215	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171107094500	http://nordic.businessinsider.com/swedens-former-finance-minister-breaks-the-silence-after-blacking-out-at-a-party-2017-11
704592696	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								IRN	IRANIAN	IRN								1	046	046	04	1	7.0	1	1	1	-1.36986301369863	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Iran	IR	IR		32	53	IR	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107094500	http://english.almanar.com.lb/380587
704592697	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								IRN	IRANIAN	IRN								1	046	046	04	1	7.0	1	1	1	-1.36986301369863	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107094500	http://english.almanar.com.lb/380587
704592698	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								MIL	GOVERNMENT FORCES						MIL			1	192	192	19	4	-9.5	4	1	4	-0.30211480362537	4	Mayadin, Dayr az Zawr, Syria	SY	SY07	26341	35.0209	40.4535	-2538422	4	Mayadin, Dayr az Zawr, Syria	SY	SY07	26341	35.0209	40.4535	-2538422	4	Mayadin, Dayr az Zawr, Syria	SY	SY07	26341	35.0209	40.4535	-2538422	20171107094500	https://sputniknews.com/middleeast/201711071058875799-us-helicopters-deash-mayadin/
