704536844	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								BHROPP	BAHRAIN	BHR					OPP			1	020	020	02	1	3.0	1	1	1	-10.1580135440181	4	Al Khalifah, Ma'rib, Yemen	YM	YM14	32908	14.6495	45.3387	11279321	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://theiranproject.com/blog/2017/11/07/zarif-saudi-arabia-blames-iran-consequences-wars-aggression/
704536845	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								EGY	EGYPT	EGY								0	161	161	16	4	-4.0	1	1	1	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536846	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								EGY	EGYPT	EGY								0	161	161	16	4	-4.0	2	1	2	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Egypt	EG	EG		27	30	EG	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536847	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								FRA	FRANCE	FRA								0	042	042	04	1	1.9	1	1	1	-0.4169148302561	1	Saudi Arabia	SA	SA		25	45	SA	4	La Ciotat, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.176	5.60789	-1435362	4	La Ciotat, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.176	5.60789	-1435362	20171107051500	https://www.malaysiakini.com/news/401042
704536848	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								FRA	FRANCE	FRA								0	042	042	04	1	1.9	1	1	1	-0.4169148302561	1	Saudi Arabia	SA	SA		25	45	SA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107051500	https://www.malaysiakini.com/news/401042
704536849	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								IRN	IRAN	IRN								0	010	010	01	1	0.0	2	1	2	-3.74753451676529	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://daijiworld.com/news/newsDisplay.aspx?newsID=480268
704536850	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								0	012	012	01	1	-0.4	4	1	4	-2.8587764436821	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107051500	http://dagblog.com/comment/244887
704536851	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								IRN	TEHRAN	IRN								1	1123	112	11	3	-2.0	7	1	6	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536852	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								IRN	TEHRAN	IRN								0	1123	112	11	3	-2.0	1	1	1	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536853	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								IRN	IRAN	IRN								0	194	194	19	4	-10.0	10	1	10	-3.74753451676529	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://daijiworld.com/news/newsDisplay.aspx?newsID=480268
704536854	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								0	043	043	04	1	2.8	4	1	4	-2.8587764436821	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107051500	http://dagblog.com/comment/244887
704536855	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	1123	112	11	3	-2.0	3	2	3	-2.88142491532322	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://gulfbusiness.com/saudi-arabia-says-lebanon-declares-war/
704536856	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	1123	112	11	3	-2.0	9	2	9	-2.88142491532322	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107051500	http://gulfbusiness.com/saudi-arabia-says-lebanon-declares-war/
704536857	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	1123	112	11	3	-2.0	3	1	3	-5.73870573870574	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107051500	http://gulfbusiness.com/saudi-arabia-says-lebanon-declares-war/
704536858	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								LBN	LEBANON	LBN								0	1123	112	11	3	-2.0	2	1	2	-1.45278450363196	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107051500	https://www.voanews.com/a/trump-praises-saudi-purge-voices-confidence-in-king-crown-prince-/4104271.html
704536859	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	1123	112	11	3	-2.0	1	1	1	-5.73870573870574	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107051500	http://gulfbusiness.com/saudi-arabia-says-lebanon-declares-war/
704536860	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								MIL	MILITARY						MIL			0	042	042	04	1	1.9	4	1	4	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536861	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								MIL	MILITARY						MIL			1	111	111	11	3	-2.0	6	1	6	-2.53521126760564	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.commentarymagazine.com/foreign-policy/middle-east/the-real-arab-spring/
704536862	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								MIL	MILITARY						MIL			1	111	111	11	3	-2.0	2	1	2	-2.53521126760564	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.commentarymagazine.com/foreign-policy/middle-east/the-real-arab-spring/
704536863	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								MIL	MILITARY						MIL			1	111	111	11	3	-2.0	2	1	2	-2.53521126760564	1	Yemen	YM	YM		15.5	47.5	YM	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.commentarymagazine.com/foreign-policy/middle-east/the-real-arab-spring/
704536864	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								QAT	QATAR	QAT								0	161	161	16	4	-4.0	1	1	1	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536865	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								QAT	QATAR	QAT								0	161	161	16	4	-4.0	2	1	2	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	1	Bahrain	BA	BA		26	50.5	BA	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536866	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SAUCVL	SAUDI ARABIA	SAU					CVL			0	013	013	01	1	0.4	2	1	2	-5.53047404063205	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://www.dnaindia.com/world/report-lebanon-pm-quits-president-appeals-for-unity-amidst-deepening-crisis-2558232
704536867	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	042	042	04	1	1.9	1	1	1	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Bahrain	BA	BA		26	50.5	BA	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536868	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	042	042	04	1	1.9	1	1	1	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	1	Egypt	EG	EG		27	30	EG	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536869	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								USA	THE US	USA								0	112	112	11	3	-2.0	4	1	4	-2.8587764436821	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://dagblog.com/comment/244887
704536870	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	170	170	17	4	-7.0	1	1	1	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Bahrain	BA	BA		26	50.5	BA	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536871	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	170	170	17	4	-7.0	1	1	1	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536872	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								YEM	YEMEN	YEM								0	190	190	19	4	-10.0	8	1	8	-2.8587764436821	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://dagblog.com/comment/244887
704536873	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								0	190	190	19	4	-10.0	8	1	8	-2.8587764436821	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107051500	http://dagblog.com/comment/244887
704536874	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV													0	013	013	01	1	0.4	3	1	3	-5.53047404063205	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://www.dnaindia.com/world/report-lebanon-pm-quits-president-appeals-for-unity-amidst-deepening-crisis-2558232
704536875	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			FRA	FRANCE	FRA								0	042	042	04	1	1.9	3	1	3	-0.4169148302561	1	Saudi Arabia	SA	SA		25	45	SA	4	La Ciotat, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.176	5.60789	-1435362	4	La Ciotat, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.176	5.60789	-1435362	20171107051500	https://www.malaysiakini.com/news/401042
704536876	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			GOV	KING						GOV			0	051	051	05	1	3.4	2	1	2	-4.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.rt.com/usa/408975-trump-saudi-elites-milking-kingdom/
704536877	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			JPN	JAPANESE	JPN								1	040	040	04	1	1.0	2	1	2	-1.45278450363196	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	https://www.voanews.com/a/trump-praises-saudi-purge-voices-confidence-in-king-crown-prince-/4104271.html
704536878	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			JPN	JAPAN	JPN								1	046	046	04	1	7.0	1	1	1	-1.45278450363196	1	Yemen	YM	YM		15.5	47.5	YM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Yemen	YM	YM		15.5	47.5	YM	20171107051500	https://www.voanews.com/a/trump-praises-saudi-purge-voices-confidence-in-king-crown-prince-/4104271.html
704536879	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			JPN	TOKYO	JPN								1	046	046	04	1	7.0	1	1	1	-1.45278450363196	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171107051500	https://www.voanews.com/a/trump-praises-saudi-purge-voices-confidence-in-king-crown-prince-/4104271.html
704536880	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			SAU	SAUDI ARABIA	SAU								1	051	051	05	1	3.4	3	1	3	-1.45278450363196	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107051500	https://www.voanews.com/a/trump-praises-saudi-purge-voices-confidence-in-king-crown-prince-/4104271.html
704536881	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			SAUCVL	SAUDI	SAU					CVL			0	013	013	01	1	0.4	2	1	2	-5.53047404063205	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://www.dnaindia.com/world/report-lebanon-pm-quits-president-appeals-for-unity-amidst-deepening-crisis-2558232
704536882	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			SAUCVL	SAUDI ARABIA	SAU					CVL			0	013	013	01	1	0.4	1	1	1	-5.53047404063205	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://www.dnaindia.com/world/report-lebanon-pm-quits-president-appeals-for-unity-amidst-deepening-crisis-2558232
704536883	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								QATBUS	QATAR	QAT					BUS			1	010	010	01	1	0.0	8	1	8	-2.49221183800623	1	United States	US	US		39.828175	-98.5795	US	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171107051500	http://www.ttrweekly.com/site/2017/11/qatar-buys-cathay-stake/
704536884	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								QATBUS	QATAR	QAT					BUS			1	010	010	01	1	0.0	2	1	2	-2.49221183800623	1	United States	US	US		39.828175	-98.5795	US	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	United States	US	US		39.828175	-98.5795	US	20171107051500	http://www.ttrweekly.com/site/2017/11/qatar-buys-cathay-stake/
704536885	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								SWE	GOTHENBURG	SWE								0	050	050	05	1	3.5	10	1	10	3.2064128256513	1	Singapore	SN	SN		1.366667	103.8	SN	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107051500	http://www.portstrategy.com/news101/Current-issue-features/operations-standards-feature
704536886	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			RUS	RUSSIAN	RUS								1	020	020	02	1	3.0	5	1	5	0.23474178403756	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107051500	https://wdef.com/2017/11/06/house-intelligence-committee-releases-carter-pages-testimony/
704536887	20171107	201711	2017	2017.8411	SWEGOV	SWEDEN	SWE					GOV			USA	PITTSBURGH	USA								1	090	090	09	2	-2.0	4	1	4	2.73972602739726	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171107051500	http://dagblog.com/comment/reply/23844
704536888	20171107	201711	2017	2017.8411	SYC	SEYCHELLES	SYC								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	5	1	5	4.39024390243902	5	Mont Fleuri, Mont Fleuri, Seychelles	SE	SE18	61264	-4.63333	55.4583	-1322599	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107051500	https://forimmediaterelease.net/seychelles-tourism-minister-meets-regarding-hospitality-exchange-program-19050/
704536889	20171107	201711	2017	2017.8411	SYC	SEYCHELLES	SYC								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	4.39024390243902	5	Mont Fleuri, Mont Fleuri, Seychelles	SE	SE18	61264	-4.63333	55.4583	-1322599	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107051500	https://forimmediaterelease.net/seychelles-tourism-minister-meets-regarding-hospitality-exchange-program-19050/
704536890	20171107	201711	2017	2017.8411	SYC	SEYCHELLES	SYC								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	4	1	4	4.39024390243902	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	5	Mont Fleuri, Mont Fleuri, Seychelles	SE	SE18	61264	-4.63333	55.4583	-1322599	5	Mont Fleuri, Mont Fleuri, Seychelles	SE	SE18	61264	-4.63333	55.4583	-1322599	20171107051500	https://forimmediaterelease.net/seychelles-tourism-minister-meets-regarding-hospitality-exchange-program-19050/
704536891	20171107	201711	2017	2017.8411	SYC	SEYCHELLES	SYC								USA	THE US	USA								1	040	040	04	1	1.0	1	1	1	4.39024390243902	5	Mont Fleuri, Mont Fleuri, Seychelles	SE	SE18	61264	-4.63333	55.4583	-1322599	5	Mont Fleuri, Mont Fleuri, Seychelles	SE	SE18	61264	-4.63333	55.4583	-1322599	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107051500	https://forimmediaterelease.net/seychelles-tourism-minister-meets-regarding-hospitality-exchange-program-19050/
704536892	20171107	201711	2017	2017.8411	SYC	SEYCHELLES	SYC								USA	THE US	USA								1	040	040	04	1	1.0	4	1	4	4.39024390243902	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	5	Mont Fleuri, Mont Fleuri, Seychelles	SE	SE18	61264	-4.63333	55.4583	-1322599	20171107051500	https://forimmediaterelease.net/seychelles-tourism-minister-meets-regarding-hospitality-exchange-program-19050/
704536893	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								LBN	LEBANESE	LBN								1	011	011	01	1	-0.1	1	1	1	-6.96095076400679	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107051500	http://yalibnan.com/2017/11/07/saudi-arabia-says-lebanon-declares-war-deepening-crisis/
704536894	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								LBN	LEBANESE	LBN								1	011	011	01	1	-0.1	1	1	1	-6.96095076400679	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107051500	http://yalibnan.com/2017/11/07/saudi-arabia-says-lebanon-declares-war-deepening-crisis/
704536895	20171107	201711	2017	2017.8411	SYRREF	SYRIAN	SYR					REF			LBNGOV	LEBANESE	LBN					GOV			1	011	011	01	1	-0.1	6	1	6	-6.96095076400679	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107051500	http://yalibnan.com/2017/11/07/saudi-arabia-says-lebanon-declares-war-deepening-crisis/
