702913249	20171101	201711	2017	2017.8247											TUN	TUNISIA	TUN								0	190	190	19	4	-10.0	6	3	6	-12.1241517401933	0								4	Sousse, Susah, Tunisia	TS	TS23	39456	35.8254	10.637	-731250	4	Sousse, Susah, Tunisia	TS	TS23	39456	35.8254	10.637	-731250	20171101101500	http://uk.reuters.com/article/uk-tunis-security/suspected-islamist-arrested-after-knife-attack-near-tunis-parliament-idUKKBN1D142W
702913250	20171101	201711	2017	2017.8247											UAF	MILITANT						UAF			1	190	190	19	4	-10.0	3	1	3	-9.18032786885245	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171101101500	http://mareeg.com/somalias-capital-restricts-movement-of-trucks-tankers-after-attacks/
702913251	20171101	201711	2017	2017.8247											USA	VIRGINIA	USA								1	020	020	02	1	3.0	1	1	1	-6.68168168168168	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101101500	http://www.good4utah.com/news/politics/john-kelly-gets-civil-war-history-wrong/848942128
702913252	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	-5.53571428571428	0								3	Palisades Park, New Jersey, United States	US	USNJ		40.8482	-73.9976	879101	3	Hackettstown, New Jersey, United States	US	USNJ	NJ041	40.854	-74.8291	876862	20171101101500	http://www.newjerseyhills.com/the_citizen/news/denville-cops-having-busy-month/article_1265e462-07ee-59bd-a4c2-b710350c9757.html
702913253	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	-5.53571428571428	0								3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	3	Hackettstown, New Jersey, United States	US	USNJ	NJ041	40.854	-74.8291	876862	20171101101500	http://www.newjerseyhills.com/the_citizen/news/denville-cops-having-busy-month/article_1265e462-07ee-59bd-a4c2-b710350c9757.html
702913254	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	030	030	03	1	4.0	4	1	4	-5.53571428571428	0								3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	20171101101500	http://www.newjerseyhills.com/the_citizen/news/denville-cops-having-busy-month/article_1265e462-07ee-59bd-a4c2-b710350c9757.html
702913255	20171101	201711	2017	2017.8247											USA	TAMPA	USA								1	033	033	03	1	5.2	10	1	10	3.05343511450382	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101101500	http://www.prweb.com/releases/2017/11/prweb14867417.htm
702913256	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-3.46420323325635	0								3	Key West, Florida, United States	US	USFL		24.5557	-81.7826	294048	3	Key West, Florida, United States	US	USFL		24.5557	-81.7826	294048	20171101101500	http://www.miamiherald.com/news/local/community/florida-keys/article182013956.html
702913257	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-2.015503875969	0								3	Annapolis, Maryland, United States	US	USMD	MD003	38.9784	-76.4922	595031	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101101500	http://www.capitalgazette.com/opinion/ac-ce-letters-20171101-story.html
702913258	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	1	6	2.47469066366705	0								3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	20171101101500	http://www.newsadvance.com/work_it_lynchburg/news/first-roanoke-amtrak-ride-draws-rail-fans-from-all-over/article_e3017e89-2cf7-58a3-ab12-6de7d9c505d7.html
702913259	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.47469066366705	0								3	Kimberly Woods, Maryland, United States	US	USMD		38.7362	-77.0055	1957833	3	Kimberly Woods, Maryland, United States	US	USMD		38.7362	-77.0055	1957833	20171101101500	http://www.newsadvance.com/work_it_lynchburg/news/first-roanoke-amtrak-ride-draws-rail-fans-from-all-over/article_e3017e89-2cf7-58a3-ab12-6de7d9c505d7.html
702913260	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-5.65110565110565	0								3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	20171101101500	http://www.capitalgazette.com/la-me-ln-riverside-classroom-barricade-20171031-story.html
702913261	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-3.46420323325635	0								3	Key West, Florida, United States	US	USFL		24.5557	-81.7826	294048	3	Key West, Florida, United States	US	USFL		24.5557	-81.7826	294048	20171101101500	http://www.miamiherald.com/news/local/community/florida-keys/article182013956.html
702913262	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-0.67226890756303	0								3	Muskogee High School, Oklahoma, United States	US	USOK		35.7726	-95.3297	1095719	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101101500	http://www.woodwardnews.net/news/edmondson-brings-governor-s-campaign-to-panhandle-northwest-oklahoma/article_200478c6-bee5-11e7-8d45-071f2a8eb399.html
702913263	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-4.78468899521531	0								3	Apple Valley, California, United States	US	USCA		34.5008	-117.186	1660259	3	Apple Valley, California, United States	US	USCA		34.5008	-117.186	1660259	20171101101500	http://www.jacksonnewspapers.com/zz/news/20171011/vegas-shooting-survivor-california-charity-co-founder-dies-suddenly
702913264	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-5.65110565110565	0								3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	20171101101500	http://www.capitalgazette.com/la-me-ln-riverside-classroom-barricade-20171031-story.html
702913265	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-9.21052631578947	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101101500	http://listverse.com/2017/11/01/10-teachers-who-were-attacked-by-their-students-parents/
702913266	20171101	201711	2017	2017.8247											USA	MIAMI	USA								1	050	050	05	1	3.5	10	1	10	3.80434782608695	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101101500	https://www.z99.ky/news/ot-leaders-push-united-front-agree-to-lobby-for-more-uk-funding
702913267	20171101	201711	2017	2017.8247											USA	ORLANDO	USA								1	051	051	05	1	3.4	2	1	2	5.78703703703704	0								3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171101101500	http://royalcentral.co.uk/uk/princeharry/prince-harry-joins-michelle-obama-in-surprising-students-90852
702913268	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	052	052	05	1	3.5	2	1	2	-6.68168168168168	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101101500	http://www.good4utah.com/news/politics/john-kelly-gets-civil-war-history-wrong/848942128
702913269	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-5.34846029173419	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101101500	http://canadafreepress.com/article/hungary-uses-intelligence-agencies-to-combat-soros-schemes
702913270	20171101	201711	2017	2017.8247											USA	NEW YORK	USA								1	112	112	11	3	-2.0	6	1	6	-3.07941653160453	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101101500	http://daijiworld.com/news/newsDisplay.aspx?newsID=479411
702913271	20171101	201711	2017	2017.8247											USA	NEW YORK	USA								1	112	112	11	3	-2.0	2	1	2	-3.07941653160453	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101101500	http://daijiworld.com/news/newsDisplay.aspx?newsID=479411
702913272	20171101	201711	2017	2017.8247											USA	ORLANDO	USA								1	173	173	17	4	-5.0	10	1	10	-7.53424657534247	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171101101500	https://www.seattletimes.com/nation-world/teen-wearing-scream-mask-wielding-plastic-knife-arrested/
702913273	20171101	201711	2017	2017.8247											USA	ORLANDO	USA								1	180	180	18	4	-9.0	10	1	10	-7.53424657534247	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171101101500	https://www.seattletimes.com/nation-world/teen-wearing-scream-mask-wielding-plastic-knife-arrested/
702913274	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-3.37301587301587	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101101500	https://www.thesun.co.uk/news/4814925/kevin-spacey-sexual-assault-accusation-tony-montana-latest-news/
702913275	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	181	181	18	4	-9.0	1	1	1	-5.65110565110565	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101101500	http://www.capitalgazette.com/la-me-ln-riverside-classroom-barricade-20171031-story.html
702913276	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-10.4347826086957	0								3	Farmington, New Mexico, United States	US	USNM	NM045	36.7281	-108.219	902246	3	Farmington, New Mexico, United States	US	USNM	NM045	36.7281	-108.219	902246	20171101101500	http://www.santafenewmexican.com/news/briefs/drivers-dead-after-head-on-crash-west-of-navajo-dam/article_9b41396e-dea6-5b4f-9fd4-290988771935.html
702913277	20171101	201711	2017	2017.8247											USA	MEMPHIS	USA								1	190	190	19	4	-10.0	10	1	10	-6.60377358490566	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171101101500	http://www.fox10tv.com/story/36728130/friends-man-shot-killed-by-homeowner-entered-wrong-residence
702913278	20171101	201711	2017	2017.8247											USABUS	UNITED STATES	USA					BUS			1	051	051	05	1	3.4	1	1	1	4.40613026819923	0								1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	20171101101500	http://rapidcityjournal.com/news/local/communities/sturgis/south-dakota-s-economy-benefits-from-nafta/article_8270fd56-77dc-5571-aea5-65fb7260f91f.html
702913279	20171101	201711	2017	2017.8247											USABUS	AMERICAN	USA					BUS			1	051	051	05	1	3.4	2	1	2	4.40613026819923	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171101101500	http://rapidcityjournal.com/news/local/communities/sturgis/south-dakota-s-economy-benefits-from-nafta/article_8270fd56-77dc-5571-aea5-65fb7260f91f.html
702913280	20171101	201711	2017	2017.8247											USACRM	UNITED STATES	USA					CRM			1	084	084	08	2	7.0	2	1	2	-5.60928433268859	0								3	Pacific County, Washington, United States	US	USWA		46.5665	-123.718	1513274	3	Pacific County, Washington, United States	US	USWA		46.5665	-123.718	1513274	20171101101500	http://www.chinookobserver.com/co/local-news/20171025/bail-jumper-merrill-released-again-court-orders-him-to-wear-gps-monitor-stay-with-parents-in-vancouver
702913281	20171101	201711	2017	2017.8247											VAT	VATICAN	VAT								1	043	043	04	1	2.8	5	1	5	-0.48076923076923	0								1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171101101500	http://www.nigeriatoday.ng/2017/11/pope-admits-to-snoozing-while-praying/
702913282	20171101	201711	2017	2017.8247											ZAF	CAPE TOWN	ZAF								1	190	190	19	4	-10.0	10	1	10	-6.66666666666667	0								0								0								20171101101500	http://ewn.co.za/2017/11/01/cape-fire-crews-battle-2-blazes
702913283	20171101	201711	2017	2017.8247											ZMB	ZAMBIAN	ZMB								1	042	042	04	1	1.9	1	1	1	-11.5702479338843	0								1	Congo	CF	CF		-1	15	CF	1	Zambia	ZA	ZA		-15	30	ZA	20171101101500	https://www.zambiawatchdog.com/dont-bring-you-lawlessness-to-zambia-lungu-tells-refugees/comment-page-1/
702913284	20171101	201711	2017	2017.8247											ZMB	ZAMBIAN	ZMB								1	042	042	04	1	1.9	7	1	7	-11.5702479338843	0								1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20171101101500	https://www.zambiawatchdog.com/dont-bring-you-lawlessness-to-zambia-lungu-tells-refugees/comment-page-1/
702913285	20171101	201711	2017	2017.8247											chr	CHEROKEE			chr						0	043	043	04	1	2.8	6	1	6	-0.67226890756303	0								3	Boise City, Oklahoma, United States	US	USOK		36.7295	-102.513	1090365	3	Boise City, Oklahoma, United States	US	USOK		36.7295	-102.513	1090365	20171101101500	http://www.woodwardnews.net/news/edmondson-brings-governor-s-campaign-to-panhandle-northwest-oklahoma/article_200478c6-bee5-11e7-8d45-071f2a8eb399.html
702913286	20171101	201711	2017	2017.8247											chr	CHEROKEE			chr						0	043	043	04	1	2.8	4	1	4	-0.67226890756303	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101101500	http://www.woodwardnews.net/news/edmondson-brings-governor-s-campaign-to-panhandle-northwest-oklahoma/article_200478c6-bee5-11e7-8d45-071f2a8eb399.html
702913287	20171101	201711	2017	2017.8247											ful	FULANI			ful						1	042	042	04	1	1.9	10	1	5	-3.79146919431279	0								0								0								20171101101500	http://citifmonline.com/2017/11/01/eregion-operation-cow-leg-returning-to-fight-fulani-menace/
702913288	20171101	201711	2017	2017.8247											idg	INDIGENOUS			idg						1	052	052	05	1	3.5	6	2	6	5.80204778156997	0								4	Noongar, Western Australia, Australia	AS	AS08	5571	-31.3333	118.967	-1591826	4	Noongar, Western Australia, Australia	AS	AS08	5571	-31.3333	118.967	-1591826	20171101101500	http://www.smh.com.au/afl/west-coast-eagles/west-coast-eagles-reveal-new-look-logo-at-brand-relaunch-at-crown-in-perth-20171101-gzd1eq.html
702913289	20171101	201711	2017	2017.8247											idg	INDIGENOUS			idg						1	052	052	05	1	3.5	4	2	4	5.80204778156997	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101101500	http://www.smh.com.au/afl/west-coast-eagles/west-coast-eagles-reveal-new-look-logo-at-brand-relaunch-at-crown-in-perth-20171101-gzd1eq.html
702913290	20171101	201711	2017	2017.8247											sco	SCOTTISH			sco						1	110	110	11	3	-2.0	10	1	10	-1.52173913043479	0								4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	20171101101500	http://www.heraldscotland.com/news/15632655.Scottish_produce_is_being_labelled_with_the_Union_Flag___and_people_are_not_happy/
702913291	20171101	201711	2017	2017.8247											shn	SHAN			shn						0	173	173	17	4	-5.0	6	1	6	-9.21052631578947	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101101500	http://listverse.com/2017/11/01/10-teachers-who-were-attacked-by-their-students-parents/
702913292	20171101	201711	2017	2017.8247											sna	SHONA			sna						1	020	020	02	1	3.0	6	1	6	-3.74015748031497	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171101101500	http://www.ibtimes.com.au/coronation-street-spoilers-nov-1-anna-reveals-nicola-pregnant-1561184
702913293	20171101	201711	2017	2017.8247	AFG	KANDAHAR	AFG								AFGGOV	KANDAHAR	AFG					GOV			1	090	090	09	2	-2.0	10	1	10	0.41666666666667	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171101101500	Afghanistan Television, Kandahar/BBC Monitoring/(c) BBC
702913294	20171101	201711	2017	2017.8247	AFG	AFGHAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			1	181	181	18	4	-9.0	2	1	2	-4.31034482758621	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171101101500	http://rinf.com/alt-news/newswire/blaming-the-afghan-war-failure-on-russia-consortiumnews/
702913295	20171101	201711	2017	2017.8247	AFG	AFGHAN	AFG								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		1	010	010	01	1	0.0	6	1	6	-9.54773869346731	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171101101500	http://ariananews.af/amnesty-international-to-afghan-officials-victims-must-get-justice/
702913296	20171101	201711	2017	2017.8247	AFGGOV	ASHRAF GHANI	AFG					GOV			RUSGOVMIL	RUSSIA	RUS					GOV	MIL		1	046	046	04	1	7.0	6	1	6	-6.54205607476635	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171101101500	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1406189
702913297	20171101	201711	2017	2017.8247	AFGINSTAL	TALIBAN	AFG	TAL				INS			AFG	AFGHAN	AFG								1	174	174	17	4	-5.0	2	1	2	-4.31034482758621	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171101101500	http://rinf.com/alt-news/newswire/blaming-the-afghan-war-failure-on-russia-consortiumnews/
702913298	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		0	015	015	01	1	0.0	3	1	3	-1.82555780933063	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101101500	http://allafrica.com/stories/201711010359.html
702913299	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		0	015	015	01	1	0.0	4	1	4	-1.82555780933063	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	0								4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171101101500	http://allafrica.com/stories/201711010359.html
702913300	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		0	015	015	01	1	0.0	3	1	3	-1.82555780933063	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171101101500	http://allafrica.com/stories/201711010359.html
702913301	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		0	090	090	09	2	-2.0	4	1	4	-5.19031141868512	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101101500	https://www.iol.co.za/the-star/joburgs-r28bn-waste-11803848
