702804584	20171101	201711	2017	2017.8247	THA	THAILAND	THA								GOV	MINIST						GOV			1	042	042	04	1	1.9	4	1	4	-1.23456790123457	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171101011500	http://www.newsnow.in/news/bangladesh-seeks-global-support-for-un-resolution-on-rohingyas
702804585	20171101	201711	2017	2017.8247	THA	THAILAND	THA								GOV	MINIST						GOV			1	043	043	04	1	2.8	1	1	1	-3.46820809248555	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171101011500	http://www.newsnow.in/news/japan-man-held-after-police-discover-nine-mutilated-bodies-in-his-apartment
702804586	20171101	201711	2017	2017.8247	THA	THAI	THA								IGOCOPITP	INTERPOL		ITP				IGO	COP		0	020	020	02	1	3.0	4	1	4	-5.44662309368192	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171101011500	https://www.bangkokpost.com/news/general/1352071/uk-has-not-granted-asylum-to-yingluck
702804587	20171101	201711	2017	2017.8247	THAELI	THAI	THA					ELI			GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	4	1	4	-5.44662309368192	1	Thailand	TH	TH		15	100	TH	1	United Kingdom	UK	UK		54	-4	UK	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101011500	https://www.bangkokpost.com/news/general/1352071/uk-has-not-granted-asylum-to-yingluck
702804588	20171101	201711	2017	2017.8247	THAELI	THAILAND	THA					ELI			GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	2	1	2	-5.44662309368192	1	Thailand	TH	TH		15	100	TH	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101011500	https://www.bangkokpost.com/news/general/1352071/uk-has-not-granted-asylum-to-yingluck
702804589	20171101	201711	2017	2017.8247	THAGOV	THAILAND	THA					GOV			GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	1	1	1	-5.44662309368192	1	Thailand	TH	TH		15	100	TH	1	United Kingdom	UK	UK		54	-4	UK	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101011500	https://www.bangkokpost.com/news/general/1352071/uk-has-not-granted-asylum-to-yingluck
702804590	20171101	201711	2017	2017.8247	THAGOV	THAILAND	THA					GOV			GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	1	1	1	-5.44662309368192	1	Thailand	TH	TH		15	100	TH	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101011500	https://www.bangkokpost.com/news/general/1352071/uk-has-not-granted-asylum-to-yingluck
702804591	20171101	201711	2017	2017.8247	THAGOV	THAI	THA					GOV			IGOCOPITP	INTERPOL		ITP				IGO	COP		0	020	020	02	1	3.0	6	1	6	-5.44662309368192	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171101011500	https://www.bangkokpost.com/news/general/1352071/uk-has-not-granted-asylum-to-yingluck
702804592	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR								EUR	EUROPE	EUR								1	100	100	10	3	-5.0	6	1	6	-4.16666666666666	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101011500	http://www.express.co.uk/news/world/873874/France-EU-Russia-Macron-European-Union-ECHR-terror-laws-Human-Rights-Act-Turkey
702804593	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR								FRA	FRANCE	FRA								1	100	100	10	3	-5.0	2	1	2	-4.16666666666666	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101011500	http://www.express.co.uk/news/world/873874/France-EU-Russia-Macron-European-Union-ECHR-terror-laws-Human-Rights-Act-Turkey
702804594	20171101	201711	2017	2017.8247	TZA	TANZANIA	TZA																		1	010	010	01	1	0.0	2	1	2	1.84757505773672	4	Gombe, Gombe, Nigeria	NI	NI55	22658	10.2897	11.1673	-2009360	0								4	Gombe, Gombe, Nigeria	NI	NI55	22658	10.2897	11.1673	-2009360	20171101011500	https://www.inverse.com/article/37969-jane-goodall-documentary-brett-morgen
702804595	20171101	201711	2017	2017.8247	TZA	TANZANIA	TZA																		1	010	010	01	1	0.0	4	1	4	1.84757505773672	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171101011500	https://www.inverse.com/article/37969-jane-goodall-documentary-brett-morgen
702804596	20171101	201711	2017	2017.8247	TZA	TANZANIA	TZA								NGA	NIGERIA	NGA								1	010	010	01	1	0.0	2	1	2	1.84757505773672	4	Gombe, Gombe, Nigeria	NI	NI55	22658	10.2897	11.1673	-2009360	4	Gombe, Gombe, Nigeria	NI	NI55	22658	10.2897	11.1673	-2009360	4	Gombe, Gombe, Nigeria	NI	NI55	22658	10.2897	11.1673	-2009360	20171101011500	https://www.inverse.com/article/37969-jane-goodall-documentary-brett-morgen
702804597	20171101	201711	2017	2017.8247	TZA	TANZANIAN	TZA								ZAF	SOUTH AFRICAN	ZAF								1	0841	084	08	2	7.0	2	1	2	-4.70588235294117	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	1	South Africa	SF	SF		-30	26	SF	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171101011500	http://www.huffingtonpost.co.za/2017/10/27/tanzania-homosexuality-row-bail-granted-to-sa-lawyer-arrested-for-promoting-homosexuality_a_23257847/
702804598	20171101	201711	2017	2017.8247	TZA	TANZANIAN	TZA								ZAF	SOUTH AFRICAN	ZAF								1	173	173	17	4	-5.0	1	1	1	-4.70588235294117	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	Antarctica	AY	AY		-85.6221	32.3438	AY	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101011500	http://www.huffingtonpost.co.za/2017/10/27/tanzania-homosexuality-row-bail-granted-to-sa-lawyer-arrested-for-promoting-homosexuality_a_23257847/
702804599	20171101	201711	2017	2017.8247	TZA	TANZANIAN	TZA								ZAF	SOUTH AFRICAN	ZAF								1	173	173	17	4	-5.0	1	1	1	-4.70588235294117	1	Antarctica	AY	AY		-85.6221	32.3438	AY	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171101011500	http://www.huffingtonpost.co.za/2017/10/27/tanzania-homosexuality-row-bail-granted-to-sa-lawyer-arrested-for-promoting-homosexuality_a_23257847/
702804600	20171101	201711	2017	2017.8247	TZAELI	TANZANIA	TZA					ELI			TZA	TANZANIA	TZA								0	112	112	11	3	-2.0	2	1	2	-4.70588235294117	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171101011500	http://www.huffingtonpost.co.za/2017/10/27/tanzania-homosexuality-row-bail-granted-to-sa-lawyer-arrested-for-promoting-homosexuality_a_23257847/
702804601	20171101	201711	2017	2017.8247	TZAGOV	TANZANIA	TZA					GOV			AFR	AFRICA	AFR								1	0841	084	08	2	7.0	2	1	2	-4.70588235294117	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	1	South Africa	SF	SF		-30	26	SF	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171101011500	http://www.huffingtonpost.co.za/2017/10/27/tanzania-homosexuality-row-bail-granted-to-sa-lawyer-arrested-for-promoting-homosexuality_a_23257847/
702804602	20171101	201711	2017	2017.8247	TZAGOV	TANZANIA	TZA					GOV			AFR	AFRICA	AFR								1	173	173	17	4	-5.0	2	1	2	-4.70588235294117	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	Antarctica	AY	AY		-85.6221	32.3438	AY	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101011500	http://www.huffingtonpost.co.za/2017/10/27/tanzania-homosexuality-row-bail-granted-to-sa-lawyer-arrested-for-promoting-homosexuality_a_23257847/
702804603	20171101	201711	2017	2017.8247	TZAGOV	TANZANIAN	TZA					GOV			ZAF	SOUTH AFRICAN	ZAF								1	0841	084	08	2	7.0	1	1	1	-4.70588235294117	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	1	South Africa	SF	SF		-30	26	SF	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171101011500	http://www.huffingtonpost.co.za/2017/10/27/tanzania-homosexuality-row-bail-granted-to-sa-lawyer-arrested-for-promoting-homosexuality_a_23257847/
702804604	20171101	201711	2017	2017.8247	TZAGOV	TANZANIAN	TZA					GOV			ZAF	SOUTH AFRICAN	ZAF								1	173	173	17	4	-5.0	1	1	1	-4.70588235294117	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	Antarctica	AY	AY		-85.6221	32.3438	AY	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101011500	http://www.huffingtonpost.co.za/2017/10/27/tanzania-homosexuality-row-bail-granted-to-sa-lawyer-arrested-for-promoting-homosexuality_a_23257847/
702804605	20171101	201711	2017	2017.8247	UAF	TERRORIST GROUP						UAF													0	015	015	01	1	0.0	2	1	2	-7.97481636935991	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								1	Argentina	AR	AR		-34	-64	AR	20171101011500	https://www.msn.com/en-gb/news/uknews/pm-uk-stands-with-new-york-after-terror-attack-kills-eight/ar-AAuie4T
702804606	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF													0	084	084	08	2	7.0	10	1	10	-6.38783269961977	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171101011500	https://www.sott.net/article/366098-British-govt-has-no-money-for-Grenfell-families-but-will-prioritize-the-rehousing-of-returning-ISIS-terrorists-and-give-them-full-state-benefits
702804607	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF													1	090	090	09	2	-2.0	3	1	3	-6.16929698708751	3	Mount Holly Springs, Pennsylvania, United States	US	USPA	PA041	40.1184	-77.19	1181701	0								3	Mount Holly Springs, Pennsylvania, United States	US	USPA		40.1184	-77.19	1181701	20171101011500	https://bearingarms.com/tom-k/2017/10/31/breaking-nypd-investigating-park-incident-terrorist-attack/
702804608	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF													1	090	090	09	2	-2.0	1	1	1	-6.16929698708751	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101011500	https://bearingarms.com/tom-k/2017/10/31/breaking-nypd-investigating-park-incident-terrorist-attack/
702804609	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF													1	090	090	09	2	-2.0	1	1	1	-6.16929698708751	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101011500	https://bearingarms.com/tom-k/2017/10/31/breaking-nypd-investigating-park-incident-terrorist-attack/
702804610	20171101	201711	2017	2017.8247	UAF	MILITANT						UAF													1	193	193	19	4	-10.0	9	1	9	-12.2448979591837	4	El-Arish, Shamal Sina', Egypt	EG	EG27	65932	31.1316	33.7984	-289771	0								4	El-Arish, Shamal Sina', Egypt	EG	EG27	65932	31.1316	33.7984	-289771	20171101011500	http://www.arabnews.com/node/1186256/middle-east
702804611	20171101	201711	2017	2017.8247	UAF	MILITANT						UAF													1	193	193	19	4	-10.0	1	1	1	-12.2448979591837	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	0								5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	20171101011500	http://www.arabnews.com/node/1186256/middle-east
702804612	20171101	201711	2017	2017.8247	UAF	ARMED MEN						UAF			AUS	AUSTRALIA	AUS								0	193	193	19	4	-10.0	2	1	2	-3.98406374501992	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101011500	http://www.perthnow.com.au/news/gabrielle-mainas-husband-has-been-released-from-custody/news-story/1e72fdccf24d4f6de0c66955afdd6ecc
702804613	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			MED	MEDIA						MED			0	090	090	09	2	-2.0	5	1	5	-6.16929698708751	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101011500	https://bearingarms.com/tom-k/2017/10/31/breaking-nypd-investigating-park-incident-terrorist-attack/
702804614	20171101	201711	2017	2017.8247	UAF	FIGHTER						UAF			REB	INSURGENT						REB			1	042	042	04	1	1.9	10	1	10	-4.12371134020619	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171101011500	https://www.thetimes.co.uk/edition/news/trump-must-tackle-the-root-of-terrorism-vlxn82rhq
702804615	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	NEW YORK CITY	USA								1	193	193	19	4	-10.0	3	1	3	-6.16929698708751	3	Mount Holly Springs, Pennsylvania, United States	US	USPA	PA041	40.1184	-77.19	1181701	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101011500	https://bearingarms.com/tom-k/2017/10/31/breaking-nypd-investigating-park-incident-terrorist-attack/
702804616	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	NEW YORK	USA								1	193	193	19	4	-10.0	1	1	1	-6.16929698708751	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Mount Holly Springs, Pennsylvania, United States	US	USPA		40.1184	-77.19	1181701	3	Mount Holly Springs, Pennsylvania, United States	US	USPA		40.1184	-77.19	1181701	20171101011500	https://bearingarms.com/tom-k/2017/10/31/breaking-nypd-investigating-park-incident-terrorist-attack/
702804617	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	NEW YORK	USA								1	193	193	19	4	-10.0	1	1	1	-6.16929698708751	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101011500	https://bearingarms.com/tom-k/2017/10/31/breaking-nypd-investigating-park-incident-terrorist-attack/
702804618	20171101	201711	2017	2017.8247	UAFMED	TERRORIST						UAF	MED		MED	MAGAZINE						MED			0	190	190	19	4	-10.0	5	1	5	-5.55050045495905	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101011500	http://www.msn.com/en-us/news/us/8-dead-as-truck-careens-down-bike-path-in-manhattan-in-terror-attack/ar-AAui4qI
702804619	20171101	201711	2017	2017.8247	UKR	ODESSA	UKR																		1	036	036	03	1	4.0	4	1	4	4.45344129554655	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	0								3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	20171101011500	http://www.cbs7.com/content/news/Local-Trick-or-Treating-events-454343883.html
702804620	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR								RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	4	1	4	-1.15606936416185	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101011500	http://www.freemalaysiatoday.com/category/world/2017/11/01/russia-contacts-a-sword-of-damocles-over-trumps-head/
702804621	20171101	201711	2017	2017.8247	UKR	ODESSA	UKR								UKRCOP	ODESSA	UKR					COP			1	010	010	01	1	0.0	10	1	10	-3.94088669950739	0								0								0								20171101011500	http://www.cbs7.com/content/news/Odessa-Police-looking-into-allegations-of-child-abuse-at-daycare-454349063.html
702804622	20171101	201711	2017	2017.8247	UKR	ODESSA	UKR								UKRCOP	ODESSA	UKR					COP			1	020	020	02	1	3.0	10	1	10	-3.94088669950739	0								0								0								20171101011500	http://www.cbs7.com/content/news/Odessa-Police-looking-into-allegations-of-child-abuse-at-daycare-454349063.html
702804623	20171101	201711	2017	2017.8247	UKR	ODESSA	UKR								UKRCOP	ODESSA	UKR					COP			1	090	090	09	2	-2.0	10	1	10	-3.94088669950739	0								0								0								20171101011500	http://www.cbs7.com/content/news/Odessa-Police-looking-into-allegations-of-child-abuse-at-daycare-454349063.html
702804624	20171101	201711	2017	2017.8247	UKR	ODESSA	UKR								USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	4.45344129554655	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	20171101011500	http://www.cbs7.com/content/news/Local-Trick-or-Treating-events-454343883.html
702804625	20171101	201711	2017	2017.8247	UKRCOP	ODESSA	UKR					COP													1	090	090	09	2	-2.0	10	1	10	-3.94088669950739	0								0								0								20171101011500	http://www.cbs7.com/content/news/Odessa-Police-looking-into-allegations-of-child-abuse-at-daycare-454349063.html
702804626	20171101	201711	2017	2017.8247	UKRLEG	UKRAINE	UKR					LEG			RUS	RUSSIAN	RUS								0	043	043	04	1	2.8	1	1	1	-1.15606936416185	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101011500	http://www.freemalaysiatoday.com/category/world/2017/11/01/russia-contacts-a-sword-of-damocles-over-trumps-head/
702804627	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	0	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101011500	http://www.680news.com/2017/10/31/race-to-replace-late-councillor-pam-mcconnell-heats-up-as-front-runners-emerge/
702804628	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	2	5	-1.51453465957283	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171101011500	http://www.houstonchronicle.com/news/houston-texas/houston/article/Abbott-helping-San-Antonio-crackdown-on-violent-12321196.php
702804629	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-2.14424951267056	3	Columbia River, Washington, United States	US	USWA	WA017	47.3076	-120.083	1504085	0								3	Columbia River, Washington, United States	US	USWA		47.3076	-120.083	1504085	20171101011500	http://ijpr.org/post/white-house-blocks-money-tribal-housing-columbia-river
702804630	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-2.14424951267056	3	Columbia River, Washington, United States	US	USWA	WA017	47.3076	-120.083	1504085	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101011500	http://ijpr.org/post/white-house-blocks-money-tribal-housing-columbia-river
702804631	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	-0.77639751552795	3	Niwot, Colorado, United States	US	USCO	CO013	40.1039	-105.171	204679	0								3	Niwot, Colorado, United States	US	USCO	CO013	40.1039	-105.171	204679	20171101011500	http://www.coloradohometownweekly.com/news/elections/ci_31417952/12-percent-boulder-county-voters-have-returned-their
702804632	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	0.15797788309636	3	Fort Myers, Florida, United States	US	USFL	FL071	26.6406	-81.8723	282700	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101011500	http://www.news-press.com/story/life/2017/10/31/united-way-more-than-halfway-its-10-m-fundraising-goal/815362001/
702804633	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-1.81668042939719	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	0								3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171101011500	https://www.nbcnews.com/storyline/puerto-rico-crisis/puerto-rico-governor-calls-whitefish-energy-contact-bee-canceled-immediately-n815396?cid=public-rss_20171101
702804634	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	3	1	3	-0.65934065934066	3	Eureka High School, Nevada, United States	US	USNV	NV011	39.5141	-115.963	855093	0								3	Eureka High School, Nevada, United States	US	USNV		39.5141	-115.963	855093	20171101011500	http://www.times-standard.com/general-news/20171031/eureka-14-year-old-missing-since-friday-family-asks-for-publics-help
702804635	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	3.32829046898638	3	Poughkeepsie, New York, United States	US	USNY	NY027	41.7004	-73.921	961058	0								3	Poughkeepsie, New York, United States	US	USNY	NY027	41.7004	-73.921	961058	20171101011500	http://www.poughkeepsiejournal.com/story/news/education/2017/10/31/suny-new-paltz-breaks-ground-14-million-engineering-building/814899001/
