703945660	20171104	201711	2017	2017.8329	MOS	ISLAMIC				MOS					SYR	SYRIA	SYR								1	043	043	04	1	2.8	1	1	1	-4.04411764705882	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945661	20171104	201711	2017	2017.8329	MOS	ISLAMIC				MOS					SYR	SYRIA	SYR								1	043	043	04	1	2.8	1	1	1	-4.04411764705882	1	Singapore	SN	SN		1.366667	103.8	SN	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945662	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					UAF	TERRORIST						UAF			1	042	042	04	1	1.9	6	1	6	-4.8406862745098	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104201500	http://www.nationalreview.com/article/453427/isis-islamic-terrorism-jihad-truck-attacks-new-method-easy-cheap-lone-wolves-hard-defeat
703945663	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					UAF	TERRORIST						UAF			1	042	042	04	1	1.9	4	1	4	-4.8406862745098	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104201500	http://www.nationalreview.com/article/453427/isis-islamic-terrorism-jihad-truck-attacks-new-method-easy-cheap-lone-wolves-hard-defeat
703945664	20171104	201711	2017	2017.8329	MOSSHI	SHIITE				MOS	SHI				IRQ	IRAQ	IRQ								0	100	100	10	3	-5.0	1	1	1	-3.30073349633252	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104201500	https://www.nytimes.com/2017/11/04/opinion/sunday/after-isis-syria-iraq.html
703945665	20171104	201711	2017	2017.8329	MOSSHI	SHIITE				MOS	SHI				IRQ	IRAQ	IRQ								0	100	100	10	3	-5.0	7	1	7	-3.30073349633252	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104201500	https://www.nytimes.com/2017/11/04/opinion/sunday/after-isis-syria-iraq.html
703945666	20171104	201711	2017	2017.8329	MOSSHI	SHIITE				MOS	SHI				IRQ	IRAQ	IRQ								0	100	100	10	3	-5.0	1	1	1	-3.30073349633252	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104201500	https://www.nytimes.com/2017/11/04/opinion/sunday/after-isis-syria-iraq.html
703945667	20171104	201711	2017	2017.8329	MOSSHI	SHIITE				MOS	SHI				IRQ	IRAQ	IRQ								0	100	100	10	3	-5.0	1	1	1	-3.30073349633252	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104201500	https://www.nytimes.com/2017/11/04/opinion/sunday/after-isis-syria-iraq.html
703945668	20171104	201711	2017	2017.8329	MOSSUN	SUNNI				MOS	SUN				IRN	IRAN	IRN								0	110	110	11	3	-2.0	5	1	5	-6.90391459074733	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104201500	http://www.zerohedge.com/news/2017-11-04/lebanon-plunges-uncertainty-after-premier-resigns-fearing-assassination-plot
703945669	20171104	201711	2017	2017.8329	MOSSUN	SUNNI				MOS	SUN				IRN	IRAN	IRN								0	110	110	11	3	-2.0	2	1	2	-6.90391459074733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104201500	http://www.zerohedge.com/news/2017-11-04/lebanon-plunges-uncertainty-after-premier-resigns-fearing-assassination-plot
703945670	20171104	201711	2017	2017.8329	MOSSUN	SUNNI				MOS	SUN				SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	2	1	2	-6.90391459074733	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104201500	http://www.zerohedge.com/news/2017-11-04/lebanon-plunges-uncertainty-after-premier-resigns-fearing-assassination-plot
703945671	20171104	201711	2017	2017.8329	NER	NIGER	NER								USA	UNITED STATES	USA								1	013	013	01	1	0.4	1	1	1	-3.30188679245283	1	Niger	NG	NG		16	8	NG	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Niger	NG	NG		16	8	NG	20171104201500	http://www.breitbart.com/big-journalism/2017/11/04/abc-cbs-nbc-fail-cover-braziles-claim-dnc-rigged-primary-clinton/
703945672	20171104	201711	2017	2017.8329	NERGOV	NIGER	NER					GOV			USA	UNITED STATES	USA								1	013	013	01	1	0.4	1	1	1	-3.30188679245283	1	Niger	NG	NG		16	8	NG	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Niger	NG	NG		16	8	NG	20171104201500	http://www.breitbart.com/big-journalism/2017/11/04/abc-cbs-nbc-fail-cover-braziles-claim-dnc-rigged-primary-clinton/
703945673	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	012	012	01	1	-0.4	4	1	4	2.9059829059829	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171104201500	https://www.premiumtimesng.com/business/business-news/248382-groups-launch-project-train-300-youth-entrepreneurs-shop-owners-abuja.html
703945674	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	040	040	04	1	1.0	5	1	5	-1.93798449612403	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	0								5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171104201500	http://www.post-nigeria.com/apc-will-soon-die-oh-olusegun-obasanjo-explodes-in-anger-sends-danger-signals-to-president-muhammadu-buhari/
703945675	20171104	201711	2017	2017.8329	NGA	NIGER DELTA	NGA								CVL	CIVILIAN						CVL			0	016	016	01	1	-2.0	2	1	2	-2.27412415488629	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171104201500	https://independent.ng/fg-must-implement-pandefs-16-point-agenda-appease-nda-gbenekama/
703945676	20171104	201711	2017	2017.8329	NGA	NIGER DELTA	NGA								CVL	CIVILIAN						CVL			0	016	016	01	1	-2.0	8	1	8	-2.27412415488629	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171104201500	https://independent.ng/fg-must-implement-pandefs-16-point-agenda-appease-nda-gbenekama/
703945677	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								GOV	GOVERNMENT						GOV			0	0234	023	02	1	3.4	10	1	10	0.84210526315789	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	20171104201500	https://www.today.ng/news/nigeria/28823/farmers-agricultural-infrastructure
703945678	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								MED	JOURNALIST						MED			0	042	042	04	1	1.9	2	1	2	-5.83850931677019	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171104201500	https://independent.ng/two-feared-dead-scores-injured-violence-mars-enugu-lg-polls/
703945679	20171104	201711	2017	2017.8329	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		NGA	NIGERIAN	NGA								1	112	112	11	3	-2.0	2	1	2	-5.40037243947858	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171104201500	http://www.247nigerianewsupdate.co/2017/11/presidential-panel-on-human-rights.html
703945680	20171104	201711	2017	2017.8329	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		NGAMIL	NIGERIAN	NGA					MIL			1	112	112	11	3	-2.0	3	1	3	-5.40037243947858	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171104201500	http://www.247nigerianewsupdate.co/2017/11/presidential-panel-on-human-rights.html
703945681	20171104	201711	2017	2017.8329	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.40961857379768	3	Western Kentucky University, Kentucky, United States	US	USKY	KY227	36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	20171104201500	https://www.nationofchange.org/2017/11/04/giving-kentuckys-young-people-reason-stay/
703945682	20171104	201711	2017	2017.8329	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.40961857379768	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104201500	https://www.nationofchange.org/2017/11/04/giving-kentuckys-young-people-reason-stay/
703945683	20171104	201711	2017	2017.8329	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USAEDU	KENTUCKY	USA					EDU			1	043	043	04	1	2.8	1	1	1	1.40961857379768	3	Western Kentucky University, Kentucky, United States	US	USKY	KY227	36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	20171104201500	https://www.nationofchange.org/2017/11/04/giving-kentuckys-young-people-reason-stay/
703945684	20171104	201711	2017	2017.8329	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USAEDU	KENTUCKY	USA					EDU			1	043	043	04	1	2.8	7	1	7	1.40961857379768	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104201500	https://www.nationofchange.org/2017/11/04/giving-kentuckys-young-people-reason-stay/
703945685	20171104	201711	2017	2017.8329	NZL	AUCKLAND	NZL																		0	120	120	12	3	-4.0	10	1	10	-2.63929618768329	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171104201500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940525
703945686	20171104	201711	2017	2017.8329	NZL	KIWI	NZL								AUS	AUSTRALIA	AUS								0	040	040	04	1	1.0	2	1	2	-3.37552742616033	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171104201500	http://www.newshub.co.nz/home/politics/2017/11/turnbull-and-ardern-set-for-brunch.html
703945687	20171104	201711	2017	2017.8329	NZL	AUCKLAND	NZL								BUS	COMPANY						BUS			0	013	013	01	1	0.4	8	1	8	-2.63929618768329	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171104201500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940525
703945688	20171104	201711	2017	2017.8329	OPP	POLITICAL PRISONER						OPP													1	0253	025	02	1	-0.3	1	1	1	-9.49367088607597	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104201500	https://www.telesurtv.net/english/news/Venezuela-Slams-Detention-of-Catalan-Political-Prisoners-20171104-0010.html
703945689	20171104	201711	2017	2017.8329	OPP	POLITICAL PRISONER						OPP													1	0253	025	02	1	-0.3	9	1	9	-9.49367088607597	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171104201500	https://www.telesurtv.net/english/news/Venezuela-Slams-Detention-of-Catalan-Political-Prisoners-20171104-0010.html
703945690	20171104	201711	2017	2017.8329	OPP	ACTIVIST						OPP													1	173	173	17	4	-5.0	6	1	6	-9.49367088607597	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20171104201500	https://www.telesurtv.net/english/news/Venezuela-Slams-Detention-of-Catalan-Political-Prisoners-20171104-0010.html
703945691	20171104	201711	2017	2017.8329	OPP	PROTESTER						OPP			COP	POLICE						COP			0	140	140	14	3	-6.5	8	1	8	-11.0885733603786	4	Mathare, Kenya (general), Kenya	KE	KE00	18585	-1.25	36.9	-2255445	4	Mathare, Kenya (general), Kenya	KE	KE00	18585	-1.25	36.9	-2255445	4	Mathare, Kenya (general), Kenya	KE	KE00	18585	-1.25	36.9	-2255445	20171104201500	http://www.nation.co.ke/newsplex/Kenya-police-shooting/2718262-4173542-o46a6f/
703945692	20171104	201711	2017	2017.8329	OPP	PROTESTER						OPP			COP	POLICE						COP			0	140	140	14	3	-6.5	4	1	4	-11.0885733603786	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171104201500	http://www.nation.co.ke/newsplex/Kenya-police-shooting/2718262-4173542-o46a6f/
703945693	20171104	201711	2017	2017.8329	OPP	DEMONSTRATOR						OPP			DEU	COLOGNE	DEU								1	141	141	14	3	-6.5	4	1	4	0	4	Beuel, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.13333	-1746984	4	Beuel, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.13333	-1746984	4	Beuel, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.13333	-1746984	20171104201500	http://www.general-anzeiger-bonn.de/ga-english/COP23-What-you-need-to-know-article3693187.html
703945694	20171104	201711	2017	2017.8329	OPP	DEMONSTRATOR						OPP			DEU	COLOGNE	DEU								1	141	141	14	3	-6.5	6	1	6	0	4	Hofgarten, Bayern, Germany	GM	GM02	16535	48.4333	11.0667	-1794193	4	Hofgarten, Bayern, Germany	GM	GM02	16535	48.4333	11.0667	-1794193	4	Hofgarten, Bayern, Germany	GM	GM02	16535	48.4333	11.0667	-1794193	20171104201500	http://www.general-anzeiger-bonn.de/ga-english/COP23-What-you-need-to-know-article3693187.html
703945695	20171104	201711	2017	2017.8329	OPP	PROTESTER						OPP			MED	NEWSPAPER						MED			1	020	020	02	1	3.0	10	1	10	-4.8661800486618	0								0								0								20171104201500	http://indianexpress.com/article/india/newspapers-to-foodstalls-an-ecosystem-of-dissent-jantar-mantar-protests-4922901/
703945696	20171104	201711	2017	2017.8329	OPP	ACTIVIST						OPP			VEN	VENEZUELA	VEN								1	173	173	17	4	-5.0	2	1	2	-9.49367088607597	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171104201500	https://www.telesurtv.net/english/news/Venezuela-Slams-Detention-of-Catalan-Political-Prisoners-20171104-0010.html
703945697	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK																		0	013	013	01	1	0.4	2	1	2	-2.12290502793297	4	Khunjerab, Northern Areas, Pakistan	PK	PK07	3456	36.7431	74.8246	-2765755	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104201500	http://www.pakistankakhudahafiz.com/pakistans-glaciers-face-new-threat-highways-black-carbon/
703945698	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		1	138	138	13	3	-7.0	2	1	2	0.42016806722689	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171104201500	http://freerepublic.com/focus/f-news/3601700/posts
703945699	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								SPY	INTELLIGENCE						SPY			1	010	010	01	1	0.0	4	1	4	0.42016806722689	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171104201500	http://freerepublic.com/focus/f-news/3601700/posts
703945700	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								USAGOV	OBAMA	USA					GOV			1	138	138	13	3	-7.0	2	1	2	0.42016806722689	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171104201500	http://freerepublic.com/focus/f-news/3601700/posts
703945701	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL																		1	010	010	01	1	0.0	2	1	2	1.16279069767442	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945702	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL																		1	010	010	01	1	0.0	2	1	2	1.16279069767442	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	0								4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945703	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL																		1	051	051	05	1	3.4	5	1	5	1.16279069767442	4	Palawan, Dapitan, Philippines	RP	RPC2	24238	8.63333	123.4	-2447135	0								4	Palawan, Dapitan, Philippines	RP	RPC2	24238	8.63333	123.4	-2447135	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945704	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL																		1	051	051	05	1	3.4	2	1	2	1.16279069767442	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945705	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL								JPN	TOKYO	JPN								1	020	020	02	1	3.0	4	1	4	1.16279069767442	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945706	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL								JPN	TOKYO	JPN								1	030	030	03	1	4.0	4	1	4	1.16279069767442	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945707	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL								JPN	OSAKA	JPN								1	036	036	03	1	4.0	2	1	2	1.16279069767442	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945708	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	1.16279069767442	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945709	20171104	201711	2017	2017.8329	PHL	PHILIPPINE	PHL								JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		1	046	046	04	1	7.0	3	1	3	1.16279069767442	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104201500	http://www.sunstar.com.ph/pampanga/local-news/2017/11/05/jal-executive-eyes-clark-narita-flights-573059
703945710	20171104	201711	2017	2017.8329	PSECVL	WEST BANK	PSE					CVL			ISR	ISRAELI	ISR								1	193	193	19	4	-10.0	2	1	2	-11.4285714285714	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104201500	https://www.today.ng/news/world/17316/three-israelis-shot-dead-west-bank-settlement
