703923698	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	0214	021	02	1	3.4	2	1	2	-5.38720538720539	2	California, United States	US	USCA		36.17	-119.746	CA	1	Russia	RS	RS		60	100	RS	2	California, United States	US	USCA		36.17	-119.746	CA	20171104173000	http://www.bizpacreview.com/2017/11/04/maxine-waters-apparently-thinks-okay-tell-jeff-sessions-time-go-back-plantation-557611
703923699	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								RUS	RUSSIAN	RUS								0	036	036	03	1	4.0	1	1	1	-2.9639175257732	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104173000	http://www.abc-7.com/story/36763828/larry-king-fast-facts
703923700	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								RUS	RUSSIAN	RUS								1	046	046	04	1	7.0	4	1	4	-5.38720538720539	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104173000	http://www.bizpacreview.com/2017/11/04/maxine-waters-apparently-thinks-okay-tell-jeff-sessions-time-go-back-plantation-557611
703923701	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	090	090	09	2	-2.0	4	1	4	-0.30165912518853	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104173000	http://www.businessinsider.com/mcconnell-congress-mueller-trump-russia-2017-11
703923702	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SYR	SYRIAN	SYR								0	060	060	06	2	6.0	2	1	2	-5.46762589928057	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104173000	http://www.onenewspage.com/topic/Lebanese_Prime.htm
703923703	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SYR	SYRIAN	SYR								0	060	060	06	2	6.0	2	1	2	-5.46762589928057	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Muharram, ?ims, Syria	SY	SY11	26358	34.8151	37.0861	-2545224	4	Muharram, ?ims, Syria	SY	SY11	26358	34.8151	37.0861	-2545224	20171104173000	http://www.onenewspage.com/topic/Lebanese_Prime.htm
703923704	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SYRCVL	SYRIA	SYR					CVL			1	040	040	04	1	1.0	2	1	2	-4	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171104173000	http://ewn.co.za/2017/11/04/syria-deal-may-be-on-agenda-for-putin-trump-asia-meeting-report
703923705	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								SYRREF	SYRIAN	SYR					REF			0	060	060	06	2	6.0	6	1	6	-5.46762589928057	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Muharram, ?ims, Syria	SY	SY11	26358	34.8151	37.0861	-2545224	4	Muharram, ?ims, Syria	SY	SY11	26358	34.8151	37.0861	-2545224	20171104173000	http://www.onenewspage.com/topic/Lebanese_Prime.htm
703923706	20171104	201711	2017	2017.8329	USA	IOWA	USA								USAAGR	UNITED STATES	USA					AGR			1	080	080	08	2	5.0	2	1	2	-0.54054054054054	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104173000	http://www.kmaland.com/ag/corn-yields-continue-to-surprise-iowa-farmers/article_fc494bb0-bffb-11e7-b601-7b5c0252953c.html
703923707	20171104	201711	2017	2017.8329	USA	SAN ANTONIO	USA								USACOP	UNITED STATES	USA					COP			1	090	090	09	2	-2.0	4	1	4	-5.35714285714286	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104173000	http://news4sanantonio.com/news/local/two-women-shot-outside-northeast-side-bar
703923708	20171104	201711	2017	2017.8329	USA	SAN ANTONIO	USA								USACOP	UNITED STATES	USA					COP			1	172	172	17	4	-5.0	4	1	4	-5.35714285714286	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104173000	http://news4sanantonio.com/news/local/two-women-shot-outside-northeast-side-bar
703923709	20171104	201711	2017	2017.8329	USA	SAN ANTONIO	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	4	1	4	-5.35714285714286	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104173000	http://news4sanantonio.com/news/local/two-women-shot-outside-northeast-side-bar
703923710	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								USACVL	UNITED STATES	USA					CVL			1	043	043	04	1	2.8	2	1	2	1.70542635658915	3	Schroon Lake, New York, United States	US	USNY	NY031	43.8387	-73.761	964621	3	Schroon Lake, New York, United States	US	USNY		43.8387	-73.761	964621	3	Schroon Lake, New York, United States	US	USNY		43.8387	-73.761	964621	20171104173000	http://www.newyorkupstate.com/adirondacks/2017/11/want_to_own_a_farm_in_alaska_write_a_winning_essay_help_family_return_to_upstate.html
703923711	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								USACVL	UNITED STATES	USA					CVL			1	043	043	04	1	2.8	2	1	2	1.70542635658915	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Schroon Lake, New York, United States	US	USNY		43.8387	-73.761	964621	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104173000	http://www.newyorkupstate.com/adirondacks/2017/11/want_to_own_a_farm_in_alaska_write_a_winning_essay_help_family_return_to_upstate.html
703923712	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	138	138	13	3	-7.0	4	1	4	-6.99300699300699	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171104173000	http://www.wral.com/ocean-acidification-could-threaten-alaska-crab-populations/17090835/
703923713	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								USAEDU	CALIFORNIA	USA					EDU			1	051	051	05	1	3.4	3	1	3	0	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104173000	https://www.upi.com/Tech-companies-file-briefs-in-support-of-DACA-plaintiffs/2671509653578/
703923714	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	043	043	04	1	2.8	2	1	2	1.70542635658915	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Schroon Lake, New York, United States	US	USNY		43.8387	-73.761	964621	3	Schroon Lake, New York, United States	US	USNY		43.8387	-73.761	964621	20171104173000	http://www.newyorkupstate.com/adirondacks/2017/11/want_to_own_a_farm_in_alaska_write_a_winning_essay_help_family_return_to_upstate.html
703923715	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	043	043	04	1	2.8	2	1	2	1.70542635658915	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Schroon Lake, New York, United States	US	USNY		43.8387	-73.761	964621	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104173000	http://www.newyorkupstate.com/adirondacks/2017/11/want_to_own_a_farm_in_alaska_write_a_winning_essay_help_family_return_to_upstate.html
703923716	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAELI	GEORGE W. BUSH	USA					ELI			1	055	055	05	1	7.0	8	1	4	-3.58565737051793	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104173000	http://www.bizpacreview.com/2017/11/04/keith-olbermann-apologizes-george-w-bush-view-gals-immediately-gasp-557596
703923717	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAELIGOV	AL GORE	USA					ELI	GOV		0	040	040	04	1	1.0	2	1	2	-2.9639175257732	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104173000	http://www.abc-7.com/story/36763828/larry-king-fast-facts
703923718	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	036	036	03	1	4.0	1	1	1	-2.9639175257732	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104173000	http://www.abc-7.com/story/36763828/larry-king-fast-facts
703923719	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	2	1	2	-2.9639175257732	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104173000	http://www.abc-7.com/story/36763828/larry-king-fast-facts
703923720	20171104	201711	2017	2017.8329	USA	PENNSYLVANIA	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	3	1	3	-1.76211453744494	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104173000	http://christiannewswire.com/news/1179480342.html
703923721	20171104	201711	2017	2017.8329	USA	PENNSYLVANIA	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	-1.76211453744494	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104173000	http://christiannewswire.com/news/1179480342.html
703923722	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA								USAGOV	JOE BIDEN	USA					GOV			1	043	043	04	1	2.8	2	1	2	0.79155672823219	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	California, United States	US	USCA		36.17	-119.746	CA	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104173000	http://www.bizpacreview.com/2017/11/04/chris-matthews-reveals-obama-presidency-will-run-2020-not-hillary-557618
703923723	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA								USAGOV	JOE BIDEN	USA					GOV			1	043	043	04	1	2.8	2	1	2	0.79155672823219	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104173000	http://www.bizpacreview.com/2017/11/04/chris-matthews-reveals-obama-presidency-will-run-2020-not-hillary-557618
703923724	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	HILLARY CLINTON	USA					GOV			0	057	057	05	1	8.0	4	1	4	2.46212121212121	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104173000	https://www.dailykos.com/news/Clinton
703923725	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	100	100	10	3	-5.0	2	1	2	5.98086124401914	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104173000	https://www.thenational.ae/uae/uae-ambassador-extremely-flattered-at-ministerial-role-1.673014
703923726	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAJUD	WASHINGTON	USA					JUD			1	013	013	01	1	0.4	1	1	1	-3.83275261324042	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104173000	https://news.mb.com.ph/2017/11/04/mueller-gets-started-on-russian-poll-interference-probe-2/
703923727	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAJUD	WASHINGTON	USA					JUD			1	013	013	01	1	0.4	1	1	1	-3.83275261324042	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104173000	https://news.mb.com.ph/2017/11/04/mueller-gets-started-on-russian-poll-interference-probe-2/
703923728	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAJUD	WASHINGTON	USA					JUD			1	013	013	01	1	0.4	1	1	1	-3.83275261324042	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104173000	https://news.mb.com.ph/2017/11/04/mueller-gets-started-on-russian-poll-interference-probe-2/
703923729	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAMED	ABC RADIO	USA					MED			0	040	040	04	1	1.0	2	1	2	2.74285714285714	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104173000	https://www.weisradio.com/sanders-campaign-document-reveals-fundraising-relationship-with-dnc/
703923730	20171104	201711	2017	2017.8329	USA	NASHVILLE	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	084	084	08	2	7.0	7	1	5	2.73224043715847	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104173000	http://www.swapacd.com/Todd-Snider-Todd-Snider-Live/cd/13254030/
703923731	20171104	201711	2017	2017.8329	USA	NORTH CAROLINA	USA								USAMED	RALEIGH	USA					MED			1	190	190	19	4	-10.0	6	1	6	-3.73134328358209	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171104173000	http://www.greensboro.com/news/north_carolina/treated-after-fire-breaks-out-at-raleigh-television-station/article_ee9dd997-a434-5102-82fc-4dc11cda0a76.html
703923732	20171104	201711	2017	2017.8329	USA	SEATTLE	USA								USAPRI	PUERTO RICO	USA								0	160	160	16	4	-4.0	5	1	5	-0.21645021645022	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104173000	https://www.upi.com/Mainland-US-takes-in-hundreds-of-rescued-animals-from-Puerto-Rico/9141509658586/
703923733	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA								VNM	SAIGON	VNM								0	020	020	02	1	3.0	1	1	1	-1.71102661596958	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	1	Mexico	MX	MX		23	-102	MX	20171104173000	https://www.opednews.com/populum/page.php?f=Back-to-the-USA-by-Linh-Dinh-Hong-Kong_Mass-Media_United-States_Vietnam-171104-798.html
703923734	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA								VNM	SAIGON	VNM								0	020	020	02	1	3.0	4	1	4	-1.71102661596958	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171104173000	https://www.opednews.com/populum/page.php?f=Back-to-the-USA-by-Linh-Dinh-Hong-Kong_Mass-Media_United-States_Vietnam-171104-798.html
703923735	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA								VNM	SAIGON	VNM								0	042	042	04	1	1.9	1	1	1	-1.71102661596958	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	1	Mexico	MX	MX		23	-102	MX	20171104173000	https://www.opednews.com/populum/page.php?f=Back-to-the-USA-by-Linh-Dinh-Hong-Kong_Mass-Media_United-States_Vietnam-171104-798.html
703923736	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA								VNM	SAIGON	VNM								0	042	042	04	1	1.9	5	1	5	-1.71102661596958	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171104173000	https://www.opednews.com/populum/page.php?f=Back-to-the-USA-by-Linh-Dinh-Hong-Kong_Mass-Media_United-States_Vietnam-171104-798.html
703923737	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								ZWE	ZIMBABWE	ZWE								1	173	173	17	4	-5.0	5	1	5	-13.5802469135803	1	United States	US	US		39.828175	-98.5795	US	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	1	United States	US	US		39.828175	-98.5795	US	20171104173000	http://www.dailyastorian.com/american-charged-with-subversion-in-zimbabwe-goes-to-court-da-ap-webfeeds-news-nation-world7779760fb2e94523a891d6dffb94501c
703923738	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								ZWEGOV	ROBERT MUGABE	ZWE					GOV			1	010	010	01	1	0.0	2	1	2	-6.68202764976959	1	United States	US	US		39.828175	-98.5795	US	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104173000	https://www.modernghana.com/news/814417/us-journalist-in-jail-on-charges-of-trying-to-topple-mugabe.html
703923739	20171104	201711	2017	2017.8329	USAAGR	IOWA	USA					AGR													1	080	080	08	2	5.0	6	1	6	-0.54054054054054	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104173000	http://www.kmaland.com/ag/corn-yields-continue-to-surprise-iowa-farmers/article_fc494bb0-bffb-11e7-b601-7b5c0252953c.html
