703315108	20171102	201711	2017	2017.8274	REL	BISHOP									GOV	PREMIER						GOV			0	010	010	01	1	0.0	3	1	3	-2.62172284644195	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102144500	https://www.premierchristianradio.com/News/UK/London-Bishops-urge-housing-minister-to-protect-tenants-from-rogue-landlords
703315109	20171102	201711	2017	2017.8274	REL	BISHOP									GOV	PREMIER						GOV			1	062	062	06	2	7.4	10	1	10	-2.62172284644195	4	Croydon, Croydon, United Kingdom	UK	UKC8	40133	51.3833	-0.1	-2593790	4	Croydon, Croydon, United Kingdom	UK	UKC8	40133	51.3833	-0.1	-2593790	4	Croydon, Croydon, United Kingdom	UK	UKC8	40133	51.3833	-0.1	-2593790	20171102144500	https://www.premierchristianradio.com/News/UK/London-Bishops-urge-housing-minister-to-protect-tenants-from-rogue-landlords
703315110	20171102	201711	2017	2017.8274	REL	SAINT									USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-0.21186440677966	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102144500	https://www.ignatius.com/Products/CCAT-P/the-case-for-catholicism.aspx
703315111	20171102	201711	2017	2017.8274	REL	SAINT									USA	UNITED STATES	USA								0	056	056	05	1	7.0	2	1	2	-0.21186440677966	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102144500	https://www.ignatius.com/Products/CCAT-P/the-case-for-catholicism.aspx
703315112	20171102	201711	2017	2017.8274	ROU	ROMANIA									LEG	SENATE						LEG			1	010	010	01	1	0.0	2	1	2	-0.28328611898017	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	20171102144500	http://www.stiripesurse.ro/iohannis-no-occult-forces-in-romania-senate-president-tariceanu-s-a-bit-obsessed_1229103.html
703315113	20171102	201711	2017	2017.8274	ROU	ROMANIA									ROUGOV	ROMANIA						GOV			1	010	010	01	1	0.0	2	1	2	-0.28328611898017	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	20171102144500	http://www.stiripesurse.ro/iohannis-no-occult-forces-in-romania-senate-president-tariceanu-s-a-bit-obsessed_1229103.html
703315114	20171102	201711	2017	2017.8274	ROUGOV	ROMANIA						GOV			LEG	SENATE						LEG			1	010	010	01	1	0.0	4	1	4	-0.28328611898017	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	4	Cotroceni, Romania (general), Romania	RO	RO00	25016	44.7833	24.9	-1157001	20171102144500	http://www.stiripesurse.ro/iohannis-no-occult-forces-in-romania-senate-president-tariceanu-s-a-bit-obsessed_1229103.html
703315115	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS																		1	017	017	01	1	0.0	8	1	8	0.822675072364935	4	Ryzhkov, Voronezhskaya Oblast', Russia	RS	RS86	25115	51.1075	40.9667	131102	0								4	Ryzhkov, Voronezhskaya Oblast', Russia	RS	RS86	25115	51.1075	40.9667	131102	20171102144500	http://www.panarmenian.net/eng/news/248370/
703315116	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS																		1	051	051	05	1	3.4	8	1	8	0.822675072364935	4	Ryzhkov, Voronezhskaya Oblast', Russia	RS	RS86	25115	51.1075	40.9667	131102	0								4	Ryzhkov, Voronezhskaya Oblast', Russia	RS	RS86	25115	51.1075	40.9667	131102	20171102144500	http://www.panarmenian.net/eng/news/248370/
703315117	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS																		1	057	057	05	1	8.0	8	1	8	-1.26582278481013	5	Kabardino-Balkaria, Kabardino-Balkariya, Russia	RS	RS22	25097	43.5	43.5	-2918183	0								5	Kabardino-Balkaria, Kabardino-Balkariya, Russia	RS	RS22	25097	43.5	43.5	-2918183	20171102144500	http://www.eng.kavkaz-uzel.eu/articles/41354/
703315118	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS																		1	090	090	09	2	-2.0	2	1	2	-2.65800354400473	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102144500	http://www.newschannel10.com/story/36743446/russia-hackers-had-targets-worldwide-beyond-us-election
703315119	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								BUS	BUSINESS						BUS			1	010	010	01	1	0.0	1	1	1	-3.17460317460318	1	Armenia	AM	AM		40	45	AM	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102144500	https://news.am/eng/news/418893.html
703315120	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								COPGOV	DEPUTY						COP	GOV		1	010	010	01	1	0.0	2	1	2	-6.37450199203187	1	Russia	RS	RS		60	100	RS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102144500	http://sofiaglobe.com/2017/11/02/bulgarian-national-co-ordinator-against-anti-semitism-condemns-defacing-of-soviet-army-monument/
703315121	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								COPGOV	DEPUTY						COP	GOV		1	010	010	01	1	0.0	2	1	2	-6.37450199203187	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102144500	http://sofiaglobe.com/2017/11/02/bulgarian-national-co-ordinator-against-anti-semitism-condemns-defacing-of-soviet-army-monument/
703315122	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								COPGOV	DEPUTY						COP	GOV		1	1712	171	17	4	-9.2	2	1	2	-6.37450199203187	1	Russia	RS	RS		60	100	RS	1	Israel	IS	IS		31.5	34.75	IS	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171102144500	http://sofiaglobe.com/2017/11/02/bulgarian-national-co-ordinator-against-anti-semitism-condemns-defacing-of-soviet-army-monument/
703315123	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								COPGOV	DEPUTY						COP	GOV		1	1712	171	17	4	-9.2	2	1	2	-6.37450199203187	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171102144500	http://sofiaglobe.com/2017/11/02/bulgarian-national-co-ordinator-against-anti-semitism-condemns-defacing-of-soviet-army-monument/
703315124	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								DNK	DENMARK	DNK								1	043	043	04	1	2.8	2	1	2	-3.94088669950739	1	Russia	RS	RS		60	100	RS	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	1	Russia	RS	RS		60	100	RS	20171102144500	http://newscame.com/2017/11/02/ship-t%D0%BE-attempt-raising-russian-ch%D0%BEpper-wreckage-in-arctic/
703315125	20171102	201711	2017	2017.8274	RUS	MOSCOW	RUS								EDU	PROFESSOR						EDU			0	043	043	04	1	2.8	4	2	4	0.877863106965276	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102144500	http://www.statesmanjournal.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703315126	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								GBR	LONDON	GBR								0	036	036	03	1	4.0	2	2	2	0.877863106965276	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102144500	http://www.statesmanjournal.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703315127	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	1	1	1	-2.85035629453682	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102144500	http://www.business-standard.com/article/news-ians/fake-news-word-of-the-year-for-2017-117110201399_1.html
703315128	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								GOVCOP	FOREIGN MINIST						GOV	COP		1	014	014	01	1	0.0	2	1	2	-0.69444444444444	1	Syria	SY	SY		35	38	SY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171102144500	https://aawsat.com/english/home/article/1071441/moscow-bets-sochi-conference%E2%80%A6-ankara-refuses-kurds%E2%80%99-participation
703315129	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								GOVCOP	FOREIGN MINIST						GOV	COP		1	120	120	12	3	-4.0	2	1	2	-0.69444444444444	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102144500	https://aawsat.com/english/home/article/1071441/moscow-bets-sochi-conference%E2%80%A6-ankara-refuses-kurds%E2%80%99-participation
703315130	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								GOVMILMED	DEFENSE MINIST						GOV	MIL	MED	1	010	010	01	1	0.0	2	1	2	-6.96378830083566	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102144500	https://www.upi.com/Top_News/World-News/2017/11/02/Russia-denies-Syria-chemical-attack-after-UN-report-blamed-Assad/2751509628794/
703315131	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								LEG	CONGRESS						LEG			0	010	010	01	1	0.0	1	1	1	2.1108179419525	1	Russia	RS	RS		60	100	RS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	20171102144500	http://www.scmp.com/news/china/policies-politics/article/2118195/xi-protege-high-powered-propaganda-team-spread
703315132	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								MIL	ARMY						MIL			1	010	010	01	1	0.0	2	1	2	1.72413793103448	1	Russia	RS	RS		60	100	RS	1		RB	RB				RB	1	Russia	RS	RS		60	100	RS	20171102144500	Radio B/BBC Monitoring/(c) BBC
703315133	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								MIL	MILITARY TRANSPORT PLANE						MIL			1	072	072	07	2	8.3	4	1	4	1.72413793103448	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171102144500	Radio B/BBC Monitoring/(c) BBC
703315134	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								OPP	ACTIVIST						OPP			1	051	051	05	1	3.4	2	1	2	-3.73831775700934	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102144500	https://www.rt.com/news/408585-russia-us-sanctions-energy/
703315135	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			1	014	014	01	1	0.0	2	1	2	-0.69444444444444	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102144500	https://aawsat.com/english/home/article/1071441/moscow-bets-sochi-conference%E2%80%A6-ankara-refuses-kurds%E2%80%99-participation
703315136	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			1	120	120	12	3	-4.0	2	1	2	-0.69444444444444	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102144500	https://aawsat.com/english/home/article/1071441/moscow-bets-sochi-conference%E2%80%A6-ankara-refuses-kurds%E2%80%99-participation
703315137	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								RUSGOVMIL	RUSSIA	RUS					GOV	MIL		1	112	112	11	3	-2.0	5	1	5	-6.96378830083566	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102144500	https://www.upi.com/Top_News/World-News/2017/11/02/Russia-denies-Syria-chemical-attack-after-UN-report-blamed-Assad/2751509628794/
703315138	20171102	201711	2017	2017.8274	RUS	MOSCOW	RUS								SCGSRB	SERBIA	SRB								0	112	112	11	3	-2.0	8	1	8	-1.5174506828528	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171102144500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=02&nav_id=102709
703315139	20171102	201711	2017	2017.8274	RUS	MOSCOW	RUS								SCGSRB	SERBIA	SRB								0	112	112	11	3	-2.0	2	1	2	-1.5174506828528	1	Serbia	RI	RI		44	21	RI	1	Montenegro	MJ	MJ		42.5	19.3	MJ	1	Serbia	RI	RI		44	21	RI	20171102144500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=02&nav_id=102709
703315140	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	016	016	01	1	-2.0	10	1	10	-6.96378830083566	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102144500	https://www.upi.com/Top_News/World-News/2017/11/02/Russia-denies-Syria-chemical-attack-after-UN-report-blamed-Assad/2751509628794/
703315141	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	2	1	2	-8.00000000000004	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171102144500	http://www.middle-east-online.com/english/?id=85737
703315142	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	4	1	4	-6.11263152968745	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	1	Greece	GR	GR		39	22	GR	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171102144500	http://www.middle-east-online.com/english/?id=85730
703315143	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	64	1	64	-7.04478932433652	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102144500	http://www.middle-east-online.com/english/?id=85733
703315144	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	2	1	2	-9.45558739255011	1	Greece	GR	GR		39	22	GR	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Greece	GR	GR		39	22	GR	20171102144500	http://www.middle-east-online.com/english/?id=85735
703315145	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	2	1	2	-5.28301886792453	1	Saudi Arabia	SA	SA		25	45	SA	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102144500	http://www.middle-east-online.com/english/?id=85729
703315146	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	4	1	4	-7.76084417086337	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102144500	http://www.middle-east-online.com/english/?id=85733
703315147	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	2	1	2	-5.87275693311582	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Qatar	QA	QA		25.5	51.25	QA	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102144500	http://www.middle-east-online.com/english/?id=85736
703315148	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	046	046	04	1	7.0	2	1	2	-5.57029177718833	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102144500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-02-ML-Syria/id-59701c688c174cb7bf7f8e92a87eb59b
703315149	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	046	046	04	1	7.0	6	1	6	-5.57029177718833	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102144500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-02-ML-Syria/id-59701c688c174cb7bf7f8e92a87eb59b
703315150	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	112	112	11	3	-2.0	2	1	2	-7.00808625336927	4	Khan Sheikhoun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	4	Khan Sheikhoun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	4	Khan Sheikhoun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	20171102144500	http://news.trust.org/item/20171102143611-feymu
703315151	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	112	112	11	3	-2.0	8	1	8	-7.00808625336927	4	Khan Sheikhoun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102144500	http://news.trust.org/item/20171102143611-feymu
703315152	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	112	112	11	3	-2.0	8	1	8	-6.96378830083566	1	Russia	RS	RS		60	100	RS	4	Khan Shaykhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	1	Russia	RS	RS		60	100	RS	20171102144500	https://www.upi.com/Top_News/World-News/2017/11/02/Russia-denies-Syria-chemical-attack-after-UN-report-blamed-Assad/2751509628794/
703315153	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	112	112	11	3	-2.0	2	1	2	-6.96378830083566	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102144500	https://www.upi.com/Top_News/World-News/2017/11/02/Russia-denies-Syria-chemical-attack-after-UN-report-blamed-Assad/2751509628794/
703315154	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								SYR	LATAKIA	SYR								0	154	154	15	4	-7.2	1	1	1	-1.92147034252297	4	Omal, Khabarovskiy Kray, Russia	RS	RS30	25057	52.7147	136.613	-2974386	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	20171102144500	http://www.islamicinvitationturkey.com/2017/11/02/syria-in-past-24-hours-isils-presence-in-deir-ezzur-city-coming-to-the-end/
703315155	20171102	201711	2017	2017.8274	RUS	RUSSIAN	RUS								SYR	LATAKIA	SYR								0	154	154	15	4	-7.2	1	1	1	-1.92147034252297	4	Tahrir, Maysan, Iraq	IZ	IZ14	36807	31.75	47.3	-3111604	4	Omal, Khabarovskiy Kray, Russia	RS	RS30	25057	52.7147	136.613	-2974386	4	Omal, Khabarovskiy Kray, Russia	RS	RS30	25057	52.7147	136.613	-2974386	20171102144500	http://www.islamicinvitationturkey.com/2017/11/02/syria-in-past-24-hours-isils-presence-in-deir-ezzur-city-coming-to-the-end/
703315156	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	2	1	2	-8.00000000000004	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171102144500	http://www.middle-east-online.com/english/?id=85737
703315157	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	4	1	4	-6.11263152968745	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171102144500	http://www.middle-east-online.com/english/?id=85730
703315158	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	48	1	48	-7.04478932433652	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171102144500	http://www.middle-east-online.com/english/?id=85733
703315159	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	16	1	16	-7.04478932433652	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102144500	http://www.middle-east-online.com/english/?id=85733
703315160	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	2	1	2	-9.45558739255011	1	Greece	GR	GR		39	22	GR	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102144500	http://www.middle-east-online.com/english/?id=85735
