705299462	20171109	201711	2017	2017.8466	LEG	REPRESENTATIVES						LEG			LBY	LIBYA	LBY								1	173	173	17	4	-5.0	3	1	3	1.55844155844156	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171109104500	https://www.power-technology.com/contractors/powerplant/metka-sa/pressreleases/mytilineos-contract-geko/
705299463	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			MEX	MEXICO	MEX								0	043	043	04	1	2.8	2	1	2	-2.51366120218579	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171109104500	https://www.abqjournal.com/1090103/in-senate-keller-stood-up-to-overreach-of-power-by-governors.html
705299464	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			NGA	ABUJA	NGA								1	040	040	04	1	1.0	14	1	10	-7.69230769230772	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109104500	http://apc.com.ng/senate-summons-fashola-over-alleged-350m-diversion-vanguard/
705299465	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			NGA	NIGERIA	NGA								1	130	130	13	3	-4.4	10	1	10	-1.71919770773639	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171109104500	https://blueprint.ng/nigeriall-boil-if-anambra-election-is-rigged-apga/
705299466	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			PHL	PHILIPPINE	PHL								1	112	112	11	3	-2.0	6	1	6	-3.55239786856128	4	Getulio, Province of Guimaras, Philippines	RP	RPJ3	24250	10.747	122.666	-2426443	4	Getulio, Province of Guimaras, Philippines	RP	RPJ3	24250	10.747	122.666	-2426443	4	Getulio, Province of Guimaras, Philippines	RP	RPJ3	24250	10.747	122.666	-2426443	20171109104500	https://news.mb.com.ph/2017/11/09/senator-calls-charges-against-noynoy-legally-inappropriate/
705299467	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	030	030	03	1	4.0	2	1	2	0	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109104500	http://www.tristateupdate.com/story/36786634/tristateupdatecom
705299468	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			USA	NEW MEXICO	USA								1	042	042	04	1	1.9	6	1	6	0	3	Acoma Pueblo, New Mexico, United States	US	USNM	NM006	34.8964	-107.582	928675	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171109104500	https://www.abqjournal.com/1090170/acoma-pueblo-still-awaits-return-of-tribal-shield.html
705299469	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-2.51366120218579	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171109104500	https://www.abqjournal.com/1090103/in-senate-keller-stood-up-to-overreach-of-power-by-governors.html
705299470	20171109	201711	2017	2017.8466	LEG	LEGISLATURE						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.80183276059565	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109104500	https://www.usatoday.com/story/opinion/2017/11/09/fix-electoral-college-prevent-future-trumps-adopt-runoff-voting-edward-foley-column/839492001/
705299471	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	1.00200400801603	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109104500	http://www.peninsuladailynews.com/politics/washington-democrats-win-key-senate-race-in-washington/
705299472	20171109	201711	2017	2017.8466	MAR	MOROCCO	MAR								MARGOV	MOROCCO	MAR					GOV			1	194	194	19	4	-10.0	4	1	4	2.17983651226158	4	Embratel, Estado do Rio, Brazil	BR	BR21	9961	-22.9641	-43.6758	10872346	4	Embratel, Estado do Rio, Brazil	BR	BR21	9961	-22.9641	-43.6758	10872346	4	Embratel, Estado do Rio, Brazil	BR	BR21	9961	-22.9641	-43.6758	10872346	20171109104500	http://www.spacedaily.com/reports/Vega_launches_Earth_observation_satellite_for_Morocco_999.html
705299473	20171109	201711	2017	2017.8466	MDV	MALE	MDV																		1	110	110	11	3	-2.0	5	1	5	0.10976948408343	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109104500	https://www.washingtonpost.com/news/monkey-cage/wp/2017/11/09/in-tuesdays-elections-women-won-big-here-are-three-things-we-learned-about-women-and-politics/
705299474	20171109	201711	2017	2017.8466	MDV	MALE	MDV																		1	193	193	19	4	-10.0	5	1	5	0.10976948408343	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109104500	https://www.washingtonpost.com/news/monkey-cage/wp/2017/11/09/in-tuesdays-elections-women-won-big-here-are-three-things-we-learned-about-women-and-politics/
705299475	20171109	201711	2017	2017.8466	MED	PUBLICATION						MED													1	010	010	01	1	0.0	3	1	3	-6.89655172413793	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171109104500	https://www.gossipcop.com/kate-middleton-angry-staffers-pickles/
705299476	20171109	201711	2017	2017.8466	MED	WEBSITE						MED													0	010	010	01	1	0.0	10	1	10	0.13742556115437	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171109104500	http://mondaq.com/unitedstates/x/644594/Environmental+Law/Connecticut+Has+a+Budget+Key+Environmental+Provisions
705299477	20171109	201711	2017	2017.8466	MED	CORRESPONDENT						MED													1	041	041	04	1	1.0	3	1	3	-4.65116279069768	4	Riyom, Nigeria (general), Nigeria	NI	NI00	191122	9.63333	8.76667	-2025390	0								4	Riyom, Nigeria (general), Nigeria	NI	NI00	191122	9.63333	8.76667	-2025390	20171109104500	https://blueprint.ng/gunmen-kill-11-in-plateau-community/
705299478	20171109	201711	2017	2017.8466	MED	JOURNALIST						MED													1	041	041	04	1	1.0	10	1	10	1.04166666666666	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171109104500	https://www.dailytrust.com.ng/south-korea-to-permit-drone-s-night-flight-long-distance-delivery.html
705299479	20171109	201711	2017	2017.8466	MED	MEDIA						MED													1	043	043	04	1	2.8	10	1	10	1.5130674002751	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109104500	http://english.vietnamnet.vn/fms/government/189933/foreign-media-spotlights-vietnam-s-hosting-of-apec-week.html
705299480	20171109	201711	2017	2017.8466	MED	MEDIA						MED													1	051	051	05	1	3.4	7	1	7	-3.55239786856128	4	Getulio, Province of Guimaras, Philippines	RP	RPJ3	24250	10.747	122.666	-2426443	0								4	Getulio, Province of Guimaras, Philippines	RP	RPJ3	24250	10.747	122.666	-2426443	20171109104500	https://news.mb.com.ph/2017/11/09/senator-calls-charges-against-noynoy-legally-inappropriate/
705299481	20171109	201711	2017	2017.8466	MED	WRITER						MED													0	070	070	07	2	7.0	6	1	6	-2.18340611353712	3	Bernalillo County, New Mexico, United States	US	USNM	NM001	35.05	-106.667	1702363	0								3	Bernalillo County, New Mexico, United States	US	USNM		35.05	-106.667	1702363	20171109104500	https://www.abqjournal.com/1090136/judiciary-seeking-additional-funding.html
705299482	20171109	201711	2017	2017.8466	MED	SPOKESMEN						MED													1	084	084	08	2	7.0	4	1	4	-0.67796610169492	1	United Kingdom	UK	UK		54	-4	UK	0								4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20171109104500	https://www.independent.co.ug/world-champion-hamilton-dismisses-tax-dodge-row/
705299483	20171109	201711	2017	2017.8466	MED	WEBSITE						MED													1	090	090	09	2	-2.0	10	1	10	-0.6198347107438	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171109104500	http://6000.co.za/house-prices/
705299484	20171109	201711	2017	2017.8466	MED	JOURNALIST						MED													1	090	090	09	2	-2.0	10	1	10	-2.23123732251522	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171109104500	http://harbourtimes.com/2017/11/09/play-rules-can-stay-says-hong-kong-government-icos/
705299485	20171109	201711	2017	2017.8466	MED	WEBSITE						MED													0	128	128	12	3	-5.0	10	1	10	0.13742556115437	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171109104500	http://mondaq.com/unitedstates/x/644594/Environmental+Law/Connecticut+Has+a+Budget+Key+Environmental+Provisions
705299486	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			AFG	AFGHANISTAN	AFG								1	130	130	13	3	-4.4	2	1	2	-19.4174757281553	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171109104500	http://www.egypttoday.com/Article/1/31696/3-killed-wounded-in-suicide-attack-in-northern-Afghanistan
705299487	20171109	201711	2017	2017.8466	MED	BLOGGER						MED			CHN	CHINESE	CHN								1	010	010	01	1	0.0	10	1	10	1.47329650092081	4	Xijin, Shaanxi, China	CH	CH26	13218	34.5712	108.23	10549118	4	Xijin, Shaanxi, China	CH	CH26	13218	34.5712	108.23	10549118	4	Xijin, Shaanxi, China	CH	CH26	13218	34.5712	108.23	10549118	20171109104500	Sina Weibo/BBC Monitoring/(c) BBC
705299488	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			COP	POLICE CHIEF						COP			1	190	190	19	4	-10.0	3	1	3	-19.4174757281553	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171109104500	http://www.egypttoday.com/Article/1/31696/3-killed-wounded-in-suicide-attack-in-northern-Afghanistan
705299489	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	10	1	10	-2.22222222222222	0								0								0								20171109104500	http://www.thenorthernecho.co.uk/news/15649246.Road_workers_forced_to_resurface_around_car_after_owner_cannot_be_found/
705299490	20171109	201711	2017	2017.8466	MED	WRITER						MED			CVL	CONSTITUENT						CVL			1	080	080	08	2	5.0	8	1	8	-0.94086021505376	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	20171109104500	http://www.spacedaily.com/reports/First_ever_US_experiments_at_new_X_ray_facility_may_lead_to_better_explosive_modeling_999.html
705299491	20171109	201711	2017	2017.8466	MED	PUBLICATION						MED			GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	-6.89655172413793	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171109104500	https://www.gossipcop.com/kate-middleton-angry-staffers-pickles/
705299492	20171109	201711	2017	2017.8466	MED	MEDIA						MED			GOV	STATE OWNED						GOV			1	057	057	05	1	8.0	10	1	10	1.54440154440154	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109104500	http://china.org.cn/world/Off_the_Wire/2017-11/09/content_41869432.htm
705299493	20171109	201711	2017	2017.8466	MED	MEDIA						MED			GOV	INTERIOR MINIST						GOV			0	0841	084	08	2	7.0	10	1	10	-10.3343465045593	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109104500	ABC website in Spanish/BBC Monitoring/(c) BBC
705299494	20171109	201711	2017	2017.8466	MED	MEDIA						MED			KEN	NAIROBI	KEN								1	010	010	01	1	0.0	10	1	10	1.54440154440154	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109104500	http://china.org.cn/world/Off_the_Wire/2017-11/09/content_41869432.htm
705299495	20171109	201711	2017	2017.8466	MED	JOURNALIST						MED			MUS	MAURITIUS	MUS								0	090	090	09	2	-2.0	8	1	8	-2.19512195121952	4	Black River, Black River, Mauritius	MP	MP12	19536	-20.3603	57.3661	-1355487	4	Black River, Black River, Mauritius	MP	MP12	19536	-20.3603	57.3661	-1355487	4	Black River, Black River, Mauritius	MP	MP12	19536	-20.3603	57.3661	-1355487	20171109104500	http://amabhungane.co.za/article/2017-11-09-paradise-in-mauritius
705299496	20171109	201711	2017	2017.8466	MED	JOURNALIST						MED			MUS	MAURITIUS	MUS								0	090	090	09	2	-2.0	2	1	2	-2.19512195121952	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109104500	http://amabhungane.co.za/article/2017-11-09-paradise-in-mauritius
705299497	20171109	201711	2017	2017.8466	MED	CORRESPONDENT						MED			NGA	NIGERIA	NGA								1	041	041	04	1	1.0	2	1	2	-4.65116279069768	4	Riyom, Nigeria (general), Nigeria	NI	NI00	191122	9.63333	8.76667	-2025390	4	Riyom, Nigeria (general), Nigeria	NI	NI00	191122	9.63333	8.76667	-2025390	4	Riyom, Nigeria (general), Nigeria	NI	NI00	191122	9.63333	8.76667	-2025390	20171109104500	https://blueprint.ng/gunmen-kill-11-in-plateau-community/
705299498	20171109	201711	2017	2017.8466	MED	WEB SITE						MED			PTY	DEMOCRATIC PARTY									0	020	020	02	1	3.0	10	1	10	0.92485549132948	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171109104500	http://www.wsws.org/en/articles/2017/11/09/salt-n09.html
705299499	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USA	NEW YORK	USA								0	011	011	01	1	-0.1	2	1	2	-0.37570444583594	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171109104500	http://www.democratandchronicle.com/story/news/politics/albany/2017/11/09/robert-mercer-reclaim-new-york/107310096/
705299500	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USA	NEW YORK	USA								0	011	011	01	1	-0.1	18	2	18	-0.379836288400479	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109104500	http://www.democratandchronicle.com/story/news/politics/albany/2017/11/09/robert-mercer-reclaim-new-york/107310096/
705299501	20171109	201711	2017	2017.8466	MED	MAGAZINE						MED			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.58415841584159	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171109104500	http://www.dailymail.co.uk/tvshowbiz/article-5065595/Ariel-Winter-flashes-cleavage-plunging-dress.html
705299502	20171109	201711	2017	2017.8466	MED	WRITER						MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-2.18340611353712	3	Bernalillo County, New Mexico, United States	US	USNM	NM001	35.05	-106.667	1702363	3	Bernalillo County, New Mexico, United States	US	USNM		35.05	-106.667	1702363	3	Bernalillo County, New Mexico, United States	US	USNM		35.05	-106.667	1702363	20171109104500	https://www.abqjournal.com/1090136/judiciary-seeking-additional-funding.html
705299503	20171109	201711	2017	2017.8466	MED	MEDIA						MED			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-2.90697674418605	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109104500	https://www.rt.com/news/409307-adam-schiff-response-rt/
705299504	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USA	NEW YORK	USA								0	110	110	11	3	-2.0	3	1	3	-0.37570444583594	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20171109104500	http://www.democratandchronicle.com/story/news/politics/albany/2017/11/09/robert-mercer-reclaim-new-york/107310096/
705299505	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USA	NEW YORK	USA								0	110	110	11	3	-2.0	3	1	3	-0.38314176245211	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	20171109104500	http://www.lohud.com/story/news/politics/politics-on-the-hudson/2017/11/09/robert-mercer-reclaim-new-york/107242904/
705299506	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USA	NEW YORK	USA								0	124	124	12	3	-4.0	2	1	2	-0.37570444583594	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171109104500	http://www.democratandchronicle.com/story/news/politics/albany/2017/11/09/robert-mercer-reclaim-new-york/107310096/
705299507	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USA	NEW YORK	USA								0	124	124	12	3	-4.0	18	2	18	-0.379836288400479	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109104500	http://www.democratandchronicle.com/story/news/politics/albany/2017/11/09/robert-mercer-reclaim-new-york/107310096/
705299508	20171109	201711	2017	2017.8466	MED	MEDIA						MED			VNM	VIETNAM	VNM								1	043	043	04	1	2.8	10	1	10	1.5130674002751	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171109104500	http://english.vietnamnet.vn/fms/government/189933/foreign-media-spotlights-vietnam-s-hosting-of-apec-week.html
705299509	20171109	201711	2017	2017.8466	MEX	MEXICO	MEX																		0	012	012	01	1	-0.4	4	1	4	-7.17592592592593	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	0								4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20171109104500	http://www.dailymail.co.uk/wires/afp/article-5063403/US-judge-allows-pscyhologist-evaluate-El-Chapo.html
705299510	20171109	201711	2017	2017.8466	MEX	MEXICO	MEX																		1	020	020	02	1	3.0	2	1	2	-2.51366120218579	1	Mexico	MX	MX		23	-102	MX	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171109104500	https://www.abqjournal.com/1090103/in-senate-keller-stood-up-to-overreach-of-power-by-governors.html
705299511	20171109	201711	2017	2017.8466	MEX	MEXICO	MEX																		0	110	110	11	3	-2.0	3	1	3	-7.17592592592593	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	0								4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20171109104500	http://www.dailymail.co.uk/wires/afp/article-5063403/US-judge-allows-pscyhologist-evaluate-El-Chapo.html
