703766477	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	051	051	05	1	3.4	2	1	2	4.55531453362256	3	Orange County, New York, United States	US	USNY	NY071	41.4168	-74.3163	974134	3	Orange County, New York, United States	US	USNY		41.4168	-74.3163	974134	3	Orange County, New York, United States	US	USNY		41.4168	-74.3163	974134	20171104000000	http://hudsonvalleynewsnetwork.com/2017/11/03/mckesson-corporation-receives-economic-development-grant-central-hudson/
703766478	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	051	051	05	1	3.4	4	1	4	4.55531453362256	3	Ulster County, New York, United States	US	USNY	NY111	41.8834	-74.2501	974153	3	Ulster County, New York, United States	US	USNY		41.8834	-74.2501	974153	3	Ulster County, New York, United States	US	USNY		41.8834	-74.2501	974153	20171104000000	http://hudsonvalleynewsnetwork.com/2017/11/03/mckesson-corporation-receives-economic-development-grant-central-hudson/
703766479	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	STAFF MEMBER						LAB			0	051	051	05	1	3.4	24	6	24	-3.8194302520787	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104000000	http://thegardenisland.com/business/national-and-international/ap-employees-ask-about-any-complaints-against-former-exec/article_b7080b8a-a4e6-5dea-8f77-a1f3199b0759.html
703766480	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	4	1	4	-1.88356164383562	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104000000	https://www.washingtonpost.com/blogs/erik-wemple/wp/2017/11/03/new-republic-executive-hamilton-fish-resigns-while-under-investigation/
703766481	20171104	201711	2017	2017.8329	USA	DALLAS	USA								LAB	WORKER						LAB			1	112	112	11	3	-2.0	10	1	10	-1.35922330097087	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171104000000	http://www.wfaa.com/news/local/dallas-county/city-workers-accused-of-breaking-into-dallas-home/488953430
703766482	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	114	114	11	3	-2.0	2	1	2	-3.71747211895911	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104000000	http://thegardenisland.com/business/national-and-international/ap-employees-ask-about-any-complaints-against-former-exec/article_b7080b8a-a4e6-5dea-8f77-a1f3199b0759.html
703766483	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								LBY	LIBYAN	LBY								1	043	043	04	1	2.8	1	1	1	-5.12048192771084	1	Libya	LY	LY		25	17	LY	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	1	Libya	LY	LY		25	17	LY	20171104000000	http://www.msn.com/en-us/news/us/us-court-orders-benghazi-attack-suspect-held-for-hearing/ar-AAupA7M
703766484	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								LBY	BENGHAZI	LBY								1	1123	112	11	3	-2.0	10	1	10	-13.0434782608695	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104000000	https://lasvegassun.com/news/2017/nov/03/suspect-in-benghazi-attacks-due-for-first-court-ap/
703766485	20171104	201711	2017	2017.8329	USA	TEXAS	USA								LBY	BENGHAZI	LBY								1	1243	124	12	3	-4.0	8	1	8	-7.21003134796238	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171104000000	http://www.kxxv.com/story/36759317/suspect-in-benghazi-attacks-to-remain-in-custody
703766486	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LBY	BENGHAZI	LBY								1	173	173	17	4	-5.0	4	2	4	-11.8550724637681	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104000000	https://www.stripes.com/news/middle-east/2.1198/suspect-in-benghazi-attacks-to-remain-in-custody-1.496200
703766487	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LBY	BENGHAZI	LBY								0	190	190	19	4	-10.0	2	1	2	-5.12048192771084	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171104000000	http://www.msn.com/en-us/news/us/us-court-orders-benghazi-attack-suspect-held-for-hearing/ar-AAupA7M
703766488	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	1	1	1	-0.48019207683073	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104000000	http://www.wjol.com/syndicated-article/?id=467265
703766489	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	1	1	1	-0.48019207683073	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104000000	http://www.wjol.com/syndicated-article/?id=467265
703766490	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	3	1	3	-0.48019207683073	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104000000	http://www.wjol.com/syndicated-article/?id=467265
703766491	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	HOUSE SPEAKER						LEG			0	011	011	01	1	-0.1	4	1	4	-2.13414634146342	3	Colonial Heights, Virginia, United States	US	USVA	VA710	36.9249	-76.246	1495415	3	Colonial Heights, Virginia, United States	US	USVA		36.9249	-76.246	1495415	3	Colonial Heights, Virginia, United States	US	USVA		36.9249	-76.246	1495415	20171104000000	http://www.richmond.com/news/virginia/government-politics/gop-delegate-miller-s-mailer-compares-democratic-opponent-to-stalin/article_cb0773a0-9b96-51de-9a2d-42a9b479deba.html
703766492	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	HOUSE SPEAKER						LEG			0	011	011	01	1	-0.1	2	1	2	-2.13414634146342	3	Colonial Heights, Virginia, United States	US	USVA	VA710	36.9249	-76.246	1495415	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104000000	http://www.richmond.com/news/virginia/government-politics/gop-delegate-miller-s-mailer-compares-democratic-opponent-to-stalin/article_cb0773a0-9b96-51de-9a2d-42a9b479deba.html
703766493	20171104	201711	2017	2017.8329	USA	NEW JERSEY	USA								LEG	REPRESENTATIVES						LEG			1	036	036	03	1	4.0	12	2	12	6.32343846629561	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104000000	http://www.harnesslink.com/USA/ATTENTION-OWNERS--PACING-STALLIONS-NEEDED-TO-STAND-IN-NEW-JERSEY
703766494	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			1	040	040	04	1	1.0	4	1	4	-5.67685589519651	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104000000	http://wkyufm.org/post/kentucky-speaker-says-he-won-t-resign-over-alleged-sexual-harassment-settlement
703766495	20171104	201711	2017	2017.8329	USA	NEW JERSEY	USA								LEG	REPRESENTATIVES						LEG			1	041	041	04	1	1.0	10	1	10	7.79220779220779	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104000000	http://www.harnesslink.com/USA/ATTENTION-OWNERS--PACING-STALLIONS-NEEDED-TO-STAND-IN-NEW-JERSEY
703766496	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								LEG	SENATE						LEG			0	042	042	04	1	1.9	2	1	2	-3.37711069418387	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104000000	http://www.abajournal.com/news/article/sessions_reportedly_opposed_the_idea_of_a_russia_meeting_when_papadopoulos
703766497	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	042	042	04	1	1.9	1	1	1	-3.37711069418387	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171104000000	http://www.abajournal.com/news/article/sessions_reportedly_opposed_the_idea_of_a_russia_meeting_when_papadopoulos
703766498	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			1	046	046	04	1	7.0	4	1	4	-5.67685589519651	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104000000	http://wkyufm.org/post/kentucky-speaker-says-he-won-t-resign-over-alleged-sexual-harassment-settlement
703766499	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	110	110	11	3	-2.0	2	1	2	-2.17785843920146	3	Brooklyn, Washington, United States	US	USWA	WA049	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	WA049	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	WA049	46.7762	-123.51	1510840	20171104000000	http://www.gulf-times.com/story/569874/Clinton-is-accused-of-cheating-in-primaries
703766500	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	129	129	12	3	-5.0	2	1	2	1.27041742286751	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104000000	http://www.stltoday.com/news/local/govt-and-politics/with-time-running-out-chatter-about-a-special-session-in/article_a5a9760f-5d30-5b89-8497-dbf87dbb214d.html
703766501	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	180	180	18	4	-9.0	4	1	4	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104000000	http://observer.com/2017/11/bannon-makes-nice-with-rnc-before-2018-midterm-elections/
703766502	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEGJUD	SENATE						LEG	JUD		0	043	043	04	1	2.8	2	2	2	-0.438705770292225	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104000000	http://www.wjol.com/syndicated-article/?id=467265
703766503	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEGJUD	SENATE						LEG	JUD		0	043	043	04	1	2.8	4	2	4	-0.438705770292225	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171104000000	http://www.wjol.com/syndicated-article/?id=467265
703766504	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEGJUD	SENATE						LEG	JUD		0	043	043	04	1	2.8	4	2	4	-0.438705770292225	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171104000000	http://www.wjol.com/syndicated-article/?id=467265
703766505	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MDV	MALE	MDV								1	010	010	01	1	0.0	8	2	8	-7.83132530120481	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171104000000	http://kelo.com/news/articles/2017/nov/03/iowa-jury-returns-guilty-verdict-in-gender-identity-murder-case/
703766506	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	WEBSITE						MED			1	010	010	01	1	0.0	34	1	34	3.50877192982456	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104000000	https://z100radio.iheart.com/content/2017-11-03-looking-for-a-good-full-bodied-beer-itll-cost-you-199-a-bottle/
703766507	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MAGAZINE						MED			1	013	013	01	1	0.4	8	2	8	-0.41237113402062	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104000000	http://www.sanluisobispo.com/news/nation-world/national/article182576826.html
703766508	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			1	042	042	04	1	1.9	2	1	2	-7.76699029126214	3	Glenview, Illinois, United States	US	USIL	IL031	42.0698	-87.7878	409079	3	Dupage County, Illinois, United States	US	USIL		41.8334	-88.0834	422191	3	Dupage County, Illinois, United States	US	USIL		41.8334	-88.0834	422191	20171104000000	http://chicago.cbslocal.com/2017/11/03/3-men-charged-with-using-skimmer-in-naperville/
703766509	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			1	042	042	04	1	1.9	2	1	2	-7.76699029126214	3	Glenview, Illinois, United States	US	USIL	IL031	42.0698	-87.7878	409079	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Elk Grove Village, Illinois, United States	US	USIL		42.0039	-87.9703	426617	20171104000000	http://chicago.cbslocal.com/2017/11/03/3-men-charged-with-using-skimmer-in-naperville/
703766510	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			1	043	043	04	1	2.8	2	1	2	-7.76699029126214	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Dupage County, Illinois, United States	US	USIL		41.8334	-88.0834	422191	20171104000000	http://chicago.cbslocal.com/2017/11/03/3-men-charged-with-using-skimmer-in-naperville/
703766511	20171104	201711	2017	2017.8329	USA	CHICAGO	USA								MED	MEDIA						MED			1	043	043	04	1	2.8	4	1	4	-7.76699029126214	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104000000	http://chicago.cbslocal.com/2017/11/03/3-men-charged-with-using-skimmer-in-naperville/
703766512	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			0	090	090	09	2	-2.0	2	1	2	-3.65296803652968	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104000000	http://www.theday.com/nationworld-news/20171103/hits-from-dems-and-trump-put-sessions-in-familiar-hot-seat
703766513	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			0	090	090	09	2	-2.0	2	1	2	-3.65296803652968	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104000000	http://www.theday.com/nationworld-news/20171103/hits-from-dems-and-trump-put-sessions-in-familiar-hot-seat
703766514	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	WRITER						MED			1	120	120	12	3	-4.0	1	1	1	-0.20242914979757	3	Promised Land, New York, United States	US	USNY	NY103	40.9979	-72.0801	970502	3	Promised Land, New York, United States	US	USNY		40.9979	-72.0801	970502	3	Promised Land, New York, United States	US	USNY		40.9979	-72.0801	970502	20171104000000	http://cohasset.wickedlocal.com/news/20171103/learn-about-hidden-kennedy-daughter-at-cohasset-author-talk
703766515	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			1	173	173	17	4	-5.0	8	1	8	-7.18685831622177	3	Fort Collins, Colorado, United States	US	USCO	CO069	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	20171104000000	http://www.coloradoan.com/story/news/2017/11/03/berthoud-man-arrested-connection-possible-illegal-pot-grow/830187001/
703766516	20171104	201711	2017	2017.8329	USA	IOWA	USA								MED	SPOKESMAN						MED			0	173	173	17	4	-5.0	1	1	1	-8.21917808219179	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines Police Department, Iowa, United States	US	USIA		41.5861	-93.6155	2048442	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104000000	http://www.desmoinesregister.com/story/news/crime-and-courts/2017/11/03/police-teen-assaulted-hy-vee-clerk-after-stealing-doughnuts-chips-candy-and-soda/828639001/
