705762257	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			BUS	BUSINESS						BUS			0	013	013	01	1	0.4	10	1	10	-2.8459273797841	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171110180000	http://www.philly.com/philly/news/politics/presidential/senate-gop-tax-plan-winners-losers-20171110.html
705762258	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG			BUS	BANK						BUS			0	051	051	05	1	3.4	10	1	10	-2.67727930535456	3	Columbia University, New York, United States	US	USNY	NY061	40.809	-73.9613	947193	3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	20171110180000	https://www.washingtonpost.com/business/delaware-court-can-save-company-paralyzed-by-ex-lovers-gadfly-correct/2017/11/10/e7777ac8-c48c-11e7-9922-4151f5ca6168_story.html
705762259	20171110	201711	2017	2017.8493	LEG	LEGISLATURE						LEG			CAN	CANADIAN	CAN								1	046	046	04	1	7.0	5	1	5	0	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110180000	http://www.theguardian.pe.ca/news/local/army-gun-salute-will-open-pei-legislature-session-160072/
705762260	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG			CHE	GENEVA	CHE								0	040	040	04	1	1.0	6	1	6	-5.51470588235294	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171110180000	http://deepstatenation.com/bernie-sanders-lifetime-of-civil-rights-activism/
705762261	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			0	120	120	12	3	-4.0	10	1	10	-3.0952380952381	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171110180000	http://www.news18.com/news/business/gst-rate-cut-from-detergents-to-chocolates-178-daily-use-items-get-cheaper-1573257.html
705762262	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-0.20449897750512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Lisboa, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110180000	http://www.4-traders.com/LUZ-SA-DE-15758369/news/Luz-Sa-de-Hospital-da-Luz-Ophthalmology-in-European-Congress-of-Refractive-Surgery-25484750/
705762263	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	8	1	8	-0.20449897750512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110180000	http://www.4-traders.com/LUZ-SA-DE-15758369/news/Luz-Sa-de-Hospital-da-Luz-Ophthalmology-in-European-Congress-of-Refractive-Surgery-25484750/
705762264	20171110	201711	2017	2017.8493	LEG	LEGISLATOR						LEG			IGOUNO	THE UN		UNO				IGO			1	044	044	04	1	2.5	10	1	10	1.61290322580645	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110180000	http://959watd.com/blog/2017/11/south-shore-legislators-in-germany-for-un-conference-on-climate-change/
705762265	20171110	201711	2017	2017.8493	LEG	PARLIAMENT						LEG			MED	MAGAZINE						MED			0	010	010	01	1	0.0	6	1	6	-3.16529894490035	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171110180000	https://www.theguardian.com/politics/2017/nov/10/labour-mp-accuses-kelvin-hopkins-of-inappropriate-behaviour
705762266	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			MED	MEDIA						MED			1	112	112	11	3	-2.0	6	1	6	-4.46650124069479	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110180000	https://www.infowars.com/claim-reporter-on-tape-offering-woman-1000-to-accuse-moore/
705762267	20171110	201711	2017	2017.8493	LEG	LEGISLATURE						LEG			MIL	ARMY						MIL			1	046	046	04	1	7.0	15	1	10	0	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110180000	http://www.theguardian.pe.ca/news/local/army-gun-salute-will-open-pei-legislature-session-160072/
705762268	20171110	201711	2017	2017.8493	LEG	LEGISLATURE						LEG			OPP	ACTIVIST						OPP			1	0831	083	08	2	5.0	6	1	6	-1.0204081632653	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110180000	http://mtstandard.com/news/national/govt-and-politics/calley-shifts-from-ballot-drive-to-prep-for-governor-run/article_d6a845e2-2864-5231-976e-8586fb05934f.html
705762269	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			PHLCOP	PHILIPPINE	PHL					COP			1	030	030	03	1	4.0	2	1	2	-11.094674556213	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110180000	https://www.radyonatin.com/story.php?storyid=22559
705762270	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			USA	AMERICAN	USA								0	020	020	02	1	3.0	10	1	10	-4.75663716814159	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110180000	http://www.tbo.com/opinion/letters/sundays-letters-end-greyhound-racing-in-florida/2343880
705762271	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	0831	083	08	2	5.0	1	1	1	-6.1904761904762	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110180000	http://nypost.com/2017/11/10/gop-lawmakers-are-distancing-themselves-from-roy-moore/
705762272	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-0.71942446043165	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110180000	https://www.usatoday.com/story/news/politics/onpolitics/2017/11/10/mitt-romney-john-kasich-say-allegations-make-roy-moore-unfit-office/851943001/
705762273	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-0.71942446043165	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110180000	https://www.usatoday.com/story/news/politics/onpolitics/2017/11/10/mitt-romney-john-kasich-say-allegations-make-roy-moore-unfit-office/851943001/
705762274	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	-1.55763239875389	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110180000	http://newsok.com/inhofe-and-lankford-call-on-roy-moore-to-quit-campaign-if-sexual-misconduct-claims-are-true/article/5571619
705762275	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	1	1	1	-6.1904761904762	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110180000	http://nypost.com/2017/11/10/gop-lawmakers-are-distancing-themselves-from-roy-moore/
705762276	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-1.74216027874565	3	Geneva County, Alabama, United States	US	USAL	AL061	31.1002	-85.8499	161556	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110180000	https://patch.com/alabama/across-al/what-alabama-republicans-are-saying-roy-moore
705762277	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-1.74216027874565	3	Geneva County, Alabama, United States	US	USAL	AL061	31.1002	-85.8499	161556	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110180000	https://patch.com/alabama/across-al/what-alabama-republicans-are-saying-roy-moore
705762278	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USAPTY	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-4.84848484848485	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110180000	http://wkrg.com/2017/11/10/state-auditor-jim-zielgler-invokes-bible-to-defend-roy-moore/
705762279	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USAPTY	ALABAMA	USA								1	112	112	11	3	-2.0	4	1	4	-4.84848484848485	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110180000	http://wkrg.com/2017/11/10/state-auditor-jim-zielgler-invokes-bible-to-defend-roy-moore/
705762280	20171110	201711	2017	2017.8493	LEG	CHAMBER						LEG			ZAF	SOUTH AFRICAN	ZAF								0	036	036	03	1	4.0	10	1	10	-1.42671854734112	0								0								0								20171110180000	https://www.fin24.com/Companies/Mining/mining-charter-a-constitutional-force-of-law-20171110
705762281	20171110	201711	2017	2017.8493	MAR	MOROCCAN	MAR								MARGOV	MOROCCO	MAR					GOV			1	100	100	10	3	-5.0	2	1	2	-6.46900269541778	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Morocco	MO	MO		32	-5	MO	20171110180000	http://thepeninsulaqatar.com/article/10/11/2017/Blow-for-French-writers-in-Moroccan-royal-blackmail-case
705762282	20171110	201711	2017	2017.8493	MAR	MOROCCAN	MAR								MARGOV	MOROCCO	MAR					GOV			1	100	100	10	3	-5.0	2	1	2	-6.46900269541778	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171110180000	http://thepeninsulaqatar.com/article/10/11/2017/Blow-for-French-writers-in-Moroccan-royal-blackmail-case
705762283	20171110	201711	2017	2017.8493	MARGOV	MOROCCAN	MAR					GOV			MAR	MOROCCAN	MAR								1	100	100	10	3	-5.0	6	1	6	-6.46900269541778	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171110180000	http://thepeninsulaqatar.com/article/10/11/2017/Blow-for-French-writers-in-Moroccan-royal-blackmail-case
705762284	20171110	201711	2017	2017.8493	MARGOV	MOHAMMED VI	MAR					GOV			MAR	MOROCCO	MAR								0	172	172	17	4	-5.0	6	1	6	-6.46900269541778	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171110180000	http://thepeninsulaqatar.com/article/10/11/2017/Blow-for-French-writers-in-Moroccan-royal-blackmail-case
705762285	20171110	201711	2017	2017.8493	MCOELICOP	ALBERT	MCO					ELI	COP												1	010	010	01	1	0.0	10	1	10	-1.94174757281553	0								0								0								20171110180000	http://saskatoon.ctvnews.ca/prince-albert-police-launch-new-website-after-hack-1.3672142
705762286	20171110	201711	2017	2017.8493	MCOELICOP	ALBERT	MCO					ELI	COP												1	128	128	12	3	-5.0	10	1	10	-1.94174757281553	0								0								0								20171110180000	http://saskatoon.ctvnews.ca/prince-albert-police-launch-new-website-after-hack-1.3672142
705762287	20171110	201711	2017	2017.8493	MDA	MOLDOVA	MDA																		0	011	011	01	1	-0.1	5	1	5	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	0								4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762288	20171110	201711	2017	2017.8493	MDA	MOLDOVA	MDA																		0	016	016	01	1	-2.0	3	1	3	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	0								4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762289	20171110	201711	2017	2017.8493	MDA	MOLDOVA	MDA								ARM	ARMENIA	ARM								0	036	036	03	1	4.0	2	1	2	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Erevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Erevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762290	20171110	201711	2017	2017.8493	MDA	MOLDOVA	MDA								ARM	ARMENIA	ARM								0	042	042	04	1	1.9	2	1	2	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Erevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Erevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762291	20171110	201711	2017	2017.8493	MDA	MOLDOVA	MDA								ARM	ARMENIA	ARM								0	043	043	04	1	2.8	2	1	2	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Erevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762292	20171110	201711	2017	2017.8493	MDA	MOLDOVA	MDA								ARM	ARMENIA	ARM								0	043	043	04	1	2.8	2	1	2	-0.94979647218453	4	Erevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Erevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Erevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762293	20171110	201711	2017	2017.8493	MDA	CHISINAU	MDA								GOV	MAYOR						GOV			0	172	172	17	4	-5.0	8	1	8	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762294	20171110	201711	2017	2017.8493	MDA	MOLDOVA	MDA								ISR	ISRAELI	ISR								1	036	036	03	1	4.0	8	1	8	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762295	20171110	201711	2017	2017.8493	MDA	MOLDOVA	MDA								ISR	ISRAELI	ISR								1	036	036	03	1	4.0	2	1	2	-0.94979647218453	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762296	20171110	201711	2017	2017.8493	MDA	CHISINAU	MDA								MDAGOV	MOLDOVA	MDA					GOV			0	110	110	11	3	-2.0	1	1	1	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762297	20171110	201711	2017	2017.8493	MDA	CHISINAU	MDA								MDAGOV	MOLDOVA	MDA					GOV			0	172	172	17	4	-5.0	2	1	2	-0.94979647218453	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171110180000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
705762298	20171110	201711	2017	2017.8493	MDV	MALE	MDV																		1	017	017	01	1	0.0	5	1	5	2.55474452554745	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110180000	http://www.eagletribune.com/region/something-to-spot-jaguar-cubs-at-houston-zoo-make-debut/article_cab35549-b068-5978-bc8c-7ffcc8bf5f19.html
705762299	20171110	201711	2017	2017.8493	MDV	MALE	MDV								GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	2	1	2	1.49006622516556	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110180000	http://www.thenationalstudent.com/National/2017-11-10/bbc_stars_don_t_shirts_to_champion_equal_pay_day.html
705762300	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													0	020	020	02	1	3.0	3	1	3	0	3	Menlo Park, California, United States	US	USCA	CA081	37.4538	-122.182	1659108	0								3	Menlo Park, California, United States	US	USCA		37.4538	-122.182	1659108	20171110180000	https://www.paloaltoonline.com/news/2016/09/16/va-program-has-long-history-of-giving-vets-a-fresh-start
705762301	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													0	020	020	02	1	3.0	1	1	1	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Menlo Park, California, United States	US	USCA		37.4538	-122.182	1659108	20171110180000	https://www.paloaltoonline.com/news/2016/09/16/va-program-has-long-history-of-giving-vets-a-fresh-start
705762302	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													0	020	020	02	1	3.0	1	1	1	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110180000	https://www.paloaltoonline.com/news/2016/09/16/va-program-has-long-history-of-giving-vets-a-fresh-start
705762303	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													0	036	036	03	1	4.0	6	1	6	-0.42372881355932	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110180000	https://www.eaglenewsonline.com/news/2017/11/10/fenner-to-hold-special-budget-meeting-nov-15
705762304	20171110	201711	2017	2017.8493	MED	WRITER						MED													1	041	041	04	1	1.0	2	1	2	-0.60362173038229	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110180000	https://patch.com/massachusetts/newton/5-women-accuse-newtons-louis-c-k-sexual-misconduct
705762305	20171110	201711	2017	2017.8493	MED	WRITER						MED													1	041	041	04	1	1.0	8	1	8	-0.60362173038229	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110180000	https://patch.com/massachusetts/newton/5-women-accuse-newtons-louis-c-k-sexual-misconduct
705762306	20171110	201711	2017	2017.8493	MED	TELEVISION						MED													0	055	055	05	1	7.0	1	1	1	-7.21349621873182	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	0								4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	20171110180000	BBC Monitoring/BBC Monitoring/(c) BBC
705762307	20171110	201711	2017	2017.8493	MED	TELEVISION						MED													0	055	055	05	1	7.0	1	1	1	-7.21349621873182	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	0								4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171110180000	BBC Monitoring/BBC Monitoring/(c) BBC
705762308	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED													1	071	071	07	2	7.4	4	1	4	3.03030303030303	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	0								5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20171110180000	http://www.nwemail.co.uk/news/Suicide-alertness-training-to-be-held-in-Copeland-f3d866b7-87ed-42bb-a289-317edba08ce0-ds
705762309	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED													1	081	081	08	2	5.0	10	1	10	0	0								0								0								20171110180000	http://www.thehindu.com/news/cities/kozhikode/journalist-acquitted-in-assault-case/article20113531.ece
705762310	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													1	090	090	09	2	-2.0	10	1	10	-1.16959064327485	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171110180000	http://www.houstonpublicmedia.org/articles/news/2017/11/10/249845/city-of-houston-cancels-veterans-parade/
705762311	20171110	201711	2017	2017.8493	MED	MEDIA						MED													1	090	090	09	2	-2.0	6	1	6	2.28426395939086	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171110180000	http://www.expressnews.com/this-is-sa/article/This-is-S-A-A-Healing-Touch-12347550.php?t=c5238de26a
705762312	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED													1	120	120	12	3	-4.0	3	1	3	-2.58064516129032	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171110180000	http://www.njherald.com/article/20171110/AP/311109812
705762313	20171110	201711	2017	2017.8493	MED	WEBSITE						MED													0	173	173	17	4	-5.0	6	1	6	-3.92989909718534	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171110180000	http://www.djournal.com/monroe/news/former-jonbenet-ramsey-murder-suspect-attempts-to-hit-reset-button/article_8d209e9f-2843-538f-88f8-d30464e03cb2.html
705762314	20171110	201711	2017	2017.8493	MED	MEDIA						MED			CHR	CHRISTIAN				CHR					1	0874	087	08	2	10.0	6	1	6	-6.1904761904762	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110180000	http://nypost.com/2017/11/10/gop-lawmakers-are-distancing-themselves-from-roy-moore/
