703140171	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	084	084	08	2	7.0	8	5	8	-4.64783939134372	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102014500	http://www.mirror.co.uk/news/world-news/walmart-mass-shooting-reports-multiple-11452726
703140172	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	084	084	08	2	7.0	1	1	1	-4.45859872611465	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102014500	https://www.yahoo.com/news/multiple-people-reported-down-shooting-colorado-walmart-010326361.html
703140173	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	084	084	08	2	7.0	6	5	6	-4.56804650675403	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102014500	http://www.mirror.co.uk/news/world-news/walmart-mass-shooting-reports-multiple-11452726
703140174	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	084	084	08	2	7.0	65	8	65	-4.63129243807664	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102014500	http://www.financialexpress.com/world-news/us-shooting-multiple-people-shot-at-colorado-walmart/916274/
703140175	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-0.900900900900899	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	0								4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	20171102014500	http://www.9news.com.au/national/2017/11/02/11/38/police-search-sa-property-in-murder-case
703140176	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-4.85436893203883	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102014500	https://timesofindia.indiatimes.com/city/surat/one-more-atm-targeted-in-udhna-no-cash-stolen/articleshow/61427600.cms
703140177	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	090	090	09	2	-2.0	9	1	9	-4.41988950276243	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171102014500	https://www.thenews.com.pk/print/241444-Disappearance-of-woman-children-in-Balochistan-Govt-opposition-walk-out-of-Senate
703140178	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	090	090	09	2	-2.0	1	1	1	-4.41988950276243	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102014500	https://www.thenews.com.pk/print/241444-Disappearance-of-woman-children-in-Balochistan-Govt-opposition-walk-out-of-Senate
703140179	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	5	1	5	-3.84615384615385	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102014500	http://www.washingtontimes.com/news/2017/nov/1/shooting-thornton-colorado-walmart-multiple-victim/
703140180	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-10.4166666666667	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102014500	http://www.1041kqth.com/news/national/multiple-victims-in-shooting-at-thornton-walmart
703140181	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	6	1	6	-2.02898550724638	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171102014500	http://wnyt.com/news/jaliek-rainwalker-10-years-later-relatives-want-answers-police-want-prosecution/4655015/?cat=13146
703140182	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-4.54545454545455	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102014500	http://fox45now.com/news/local/breaking-beavercreek-walmart-evacuated
703140183	20171102	201711	2017	2017.8274	COP	POLICE OFFICER						COP													1	110	110	11	3	-2.0	10	1	10	-7.28862973760932	3	Crestview, Florida, United States	US	USFL	FL091	30.7621	-86.5705	281044	0								3	Crestview, Florida, United States	US	USFL	FL091	30.7621	-86.5705	281044	20171102014500	http://weartv.com/news/local/crestview-bus-stop-shooting-sheds-light-on-stolen-gun-problem
703140184	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	111	111	11	3	-2.0	3	1	3	-4.27350427350427	3	West Hartford, Connecticut, United States	US	USCT	CT003	41.762	-72.742	211952	0								3	West Hartford, Connecticut, United States	US	USCT		41.762	-72.742	211952	20171102014500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939769
703140185	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	1723	172	17	4	-5.0	10	1	10	-5.78034682080925	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102014500	http://www.dailymail.co.uk/news/article-5041357/Shooting-Colorado-Walmart-leaves-multiple-injured.html
703140186	20171102	201711	2017	2017.8274	COP	PRISON						COP													0	173	173	17	4	-5.0	7	1	7	-6.07734806629834	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171102014500	http://www.sgvtribune.com/2017/10/31/this-legislative-session-was-a-disaster-for-california-taxpayers/
703140187	20171102	201711	2017	2017.8274	COP	LAW ENFORCEMENT OFFICER						COP													0	173	173	17	4	-5.0	2	1	2	-5.61224489795919	3	American Legion Post, New York, United States	US	USNY	NY103	40.8842	-73.4192	2358769	0								3	American Legion Post, New York, United States	US	USNY		40.8842	-73.4192	2358769	20171102014500	http://tbtpics.tampabay.com/news/publicsafety/accidents/Fleeing-driver-hits-Gulfport-police-cruiser-in-early-morning-crash_162225276
703140188	20171102	201711	2017	2017.8274	COP	LAW ENFORCEMENT OFFICER						COP													0	173	173	17	4	-5.0	1	1	1	-5.61224489795919	3	Gulfport, New York, United States	US	USNY	NY085	40.6298	-74.1957	972578	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171102014500	http://tbtpics.tampabay.com/news/publicsafety/accidents/Fleeing-driver-hits-Gulfport-police-cruiser-in-early-morning-crash_162225276
703140189	20171102	201711	2017	2017.8274	COP	LAW ENFORCEMENT OFFICER						COP													0	173	173	17	4	-5.0	6	1	6	-5.61224489795919	3	Gulfport, New York, United States	US	USNY	NY085	40.6298	-74.1957	972578	0								3	Gulfport, New York, United States	US	USNY	NY085	40.6298	-74.1957	972578	20171102014500	http://tbtpics.tampabay.com/news/publicsafety/accidents/Fleeing-driver-hits-Gulfport-police-cruiser-in-early-morning-crash_162225276
703140190	20171102	201711	2017	2017.8274	COP	PRISON						COP													1	173	173	17	4	-5.0	10	1	10	-7.41839762611276	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102014500	http://www.wctv.tv/content/news/Parole-hearing-held-for-murder-of-slain-abortion-doctor-454534853.html
703140191	20171102	201711	2017	2017.8274	COP	PRISON						COP													0	173	173	17	4	-5.0	9	2	9	-5.92822171315635	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102014500	http://nbc16.com/news/local/dna-from-brutal-1979-murder-helps-solve-oregon-cold-case
703140192	20171102	201711	2017	2017.8274	COP	POLICE OFFICER						COP													1	180	180	18	4	-9.0	10	1	10	-6.88073394495413	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	0								4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171102014500	http://www.thenational.com.pg/parkop-calls-bus-service-model-old-outdated/
703140193	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	182	182	18	4	-9.5	5	1	5	-6.8825910931174	0								0								0								20171102014500	http://nbc16.com/news/local/ashland-murder-shocks-neighborhood
703140194	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	190	190	19	4	-10.0	10	1	10	-0.900900900900899	4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	0								4	Terowie, South Australia, Australia	AS	AS05	5274	-33.1667	138.9	-1604145	20171102014500	http://www.9news.com.au/national/2017/11/02/11/38/police-search-sa-property-in-murder-case
703140195	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	190	190	19	4	-10.0	5	1	5	-4.41988950276243	3	Valdosta, Alabama, United States	US	USAL	AL033	34.7165	-87.7236	128381	0								3	Valdosta, Alabama, United States	US	USAL	AL033	34.7165	-87.7236	128381	20171102014500	http://www.valdostadailytimes.com/news/national_international/police-officers-return-fire-killing-man-who-shot-of-them/article_2497eba7-00ed-5dc2-ad6f-e45fc52d6c63.html
703140196	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	190	190	19	4	-10.0	2	1	2	-4.5822102425876	3	University Of Utah, Utah, United States	US	USUT	UT035	40.7649	-111.849	1446845	0								3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	20171102014500	https://patch.com/colorado/golden/golden-trailer-homicide-suspects-custody-utah
703140197	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	190	190	19	4	-10.0	2	1	2	-4.5822102425876	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	20171102014500	https://patch.com/colorado/golden/golden-trailer-homicide-suspects-custody-utah
703140198	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	190	190	19	4	-10.0	6	1	6	-4.5822102425876	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171102014500	https://patch.com/colorado/golden/golden-trailer-homicide-suspects-custody-utah
703140199	20171102	201711	2017	2017.8274	COP	PRISON						COP													1	190	190	19	4	-10.0	6	1	6	-10.3448275862069	3	Panther Creek, Kansas, United States	US	USKS	KS035	37.1036	-96.7914	469072	0								3	Panther Creek, Kansas, United States	US	USKS		37.1036	-96.7914	469072	20171102014500	http://www.ky3.com/content/news/Marshfield-man-gets-life-in-prison-for-murder-of-Springfield-woman-454583373.html
703140200	20171102	201711	2017	2017.8274	COP	PRISON						COP													1	190	190	19	4	-10.0	4	1	4	-10.3448275862069	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102014500	http://www.ky3.com/content/news/Marshfield-man-gets-life-in-prison-for-murder-of-Springfield-woman-454583373.html
703140201	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	193	193	19	4	-10.0	5	1	5	-4.41988950276243	3	Valdosta, Alabama, United States	US	USAL	AL033	34.7165	-87.7236	128381	0								3	Valdosta, Alabama, United States	US	USAL	AL033	34.7165	-87.7236	128381	20171102014500	http://www.valdostadailytimes.com/news/national_international/police-officers-return-fire-killing-man-who-shot-of-them/article_2497eba7-00ed-5dc2-ad6f-e45fc52d6c63.html
703140202	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	193	193	19	4	-10.0	2	1	2	-3.84615384615385	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102014500	http://www.washingtontimes.com/news/2017/nov/1/shooting-thornton-colorado-walmart-multiple-victim/
703140203	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	193	193	19	4	-10.0	3	1	3	-3.84615384615385	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102014500	http://www.washingtontimes.com/news/2017/nov/1/shooting-thornton-colorado-walmart-multiple-victim/
703140204	20171102	201711	2017	2017.8274	COP	PRISON						COP			AFR	AFRICA	AFR								1	190	190	19	4	-10.0	3	1	3	-7.86802030456853	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102014500	http://punchng.com/masterminds-of-ozubulu-killings-in-safrican-prison-police/
703140205	20171102	201711	2017	2017.8274	COP	POLICE						COP			AUS	PERTH	AUS								1	190	190	19	4	-10.0	10	1	10	-11.2359550561798	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171102014500	http://www.9news.com.au/national/2017/11/02/12/09/police-lay-murder-charge-over-perth-attack
703140206	20171102	201711	2017	2017.8274	COP	POLICE						COP			CHN	SHANGHAI	CHN								1	173	173	17	4	-5.0	8	1	8	-8.56031128404666	1	Macau	MC	MC		22.157778	113.559722	MC	1	Macau	MC	MC		22.157778	113.559722	MC	1	Macau	MC	MC		22.157778	113.559722	MC	20171102014500	https://www.thestar.com.my/news/regional/2017/11/02/alleged-hk-triad-boss-arrested-shanghai-boy-suspected-of-laundering-over-rm50mil/
703140207	20171102	201711	2017	2017.8274	COP	PRISON						COP			CRM	FELON						CRM			1	036	036	03	1	4.0	2	1	2	-5.90405904059041	3	Whitehall, Montana, United States	US	USMT	MT043	45.8708	-112.097	793224	3	Whitehall, Montana, United States	US	USMT	MT043	45.8708	-112.097	793224	3	Whitehall, Montana, United States	US	USMT	MT043	45.8708	-112.097	793224	20171102014500	http://mtstandard.com/news/local/whitehall-felon-sentenced-to-prison-for-gun-possession/article_b0f6f570-8fc8-5107-bfd1-c17ef872220b.html
703140208	20171102	201711	2017	2017.8274	COP	POLICE						COP			CRM	CRIMINAL						CRM			1	190	190	19	4	-10.0	10	1	10	-6.41025641025641	0								0								0								20171102014500	http://in.newshub.org/chhota-shakeel-s-aide-held-27724456.html
703140209	20171102	201711	2017	2017.8274	COP	POLICE						COP			CRM	ROBBER						CRM			0	193	193	19	4	-10.0	3	1	3	-4.71246006389776	3	Multnomah County, Oregon, United States	US	USOR	OR051	45.5001	-122.418	1135861	3	Multnomah County, Oregon, United States	US	USOR		45.5001	-122.418	1135861	3	Multnomah County, Oregon, United States	US	USOR		45.5001	-122.418	1135861	20171102014500	http://koin.com/2017/11/01/ppb-explain-why-they-waited-to-id-suspect-shot-by-officer/
703140210	20171102	201711	2017	2017.8274	COP	POLICE						COP			CRM	ROBBER						CRM			0	193	193	19	4	-10.0	2	1	2	-4.71246006389776	3	Saratoga, Washington, United States	US	USWA	WA029	48.0734	-122.466	1512642	3	Saratoga, Washington, United States	US	USWA	WA029	48.0734	-122.466	1512642	3	Saratoga, Washington, United States	US	USWA	WA029	48.0734	-122.466	1512642	20171102014500	http://koin.com/2017/11/01/ppb-explain-why-they-waited-to-id-suspect-shot-by-officer/
703140211	20171102	201711	2017	2017.8274	COP	POLICE						COP			CVL	NEIGHBORHOOD						CVL			0	035	035	03	1	7.0	5	1	5	-3.9568345323741	0								0								0								20171102014500	http://newschannel20.com/news/local/increased-violence-has-decatur-residents-on-edge
703140212	20171102	201711	2017	2017.8274	COP	POLICE						COP			EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	5	1	5	-4.60829493087558	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171102014500	http://www.dailypioneer.com/top-stories/eight-persons-killed-in-act-of-terror-in-new-york.html
703140213	20171102	201711	2017	2017.8274	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	090	090	09	2	-2.0	2	1	2	-2.02898550724638	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102014500	http://wnyt.com/news/jaliek-rainwalker-10-years-later-relatives-want-answers-police-want-prosecution/4655015/?cat=13146
703140214	20171102	201711	2017	2017.8274	COP	POLICE						COP			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	5	1	5	-7.86802030456853	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102014500	http://punchng.com/masterminds-of-ozubulu-killings-in-safrican-prison-police/
703140215	20171102	201711	2017	2017.8274	COP	POLICE OFFICER						COP			GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	3	1	3	-0.92838196286472	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171102014500	http://www.sandiegouniontribune.com/news/public-safety/sd-me-buggs-dedication-20171101-story.html
703140216	20171102	201711	2017	2017.8274	COP	POLICE						COP			GOV	MINIST						GOV			1	173	173	17	4	-5.0	10	1	10	-6.12244897959184	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171102014500	http://www.dailypioneer.com/state-editions/lucknow/minister-in-yogi-government-oragnise-a-rally-in-to-pressurise-chief-minister-to-ensure-the-rights-of-obcs-in-the-state.html
703140217	20171102	201711	2017	2017.8274	COP	POLICE						COP			GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	2	1	2	-4.81171548117155	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	4	Mong La, Yunnan, China	CH	CH29	13311	21.4686	101.551	-1918542	20171102014500	https://inews.co.uk/essentials/news/environment/revealed-10-trafficked-animals-world/
703140218	20171102	201711	2017	2017.8274	COP	POLICE						COP			GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	3	1	3	-4.81171548117155	4	Golden Triangle, Chiang Rai, Thailand	TH	TH03	26517	20.3527	100.084	-3247742	4	Golden Triangle, Chiang Rai, Thailand	TH	TH03	26517	20.3527	100.084	-3247742	4	Golden Triangle, Chiang Rai, Thailand	TH	TH03	26517	20.3527	100.084	-3247742	20171102014500	https://inews.co.uk/essentials/news/environment/revealed-10-trafficked-animals-world/
703140219	20171102	201711	2017	2017.8274	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	-3.43195266272189	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102014500	http://www.humboldtjournal.ca/family-testifies-about-pain-of-searching-24-years-for-missing-aboriginal-woman-1.23080844
703140220	20171102	201711	2017	2017.8274	COP	DEPUTY						COP			HLH	HOSPITAL						HLH			1	080	080	08	2	5.0	10	1	10	-3.88127853881279	0								0								0								20171102014500	http://www.wtoc.com/story/36740605/search-continues-after-suspect-escapes-custody-at-memorial-health-er
703140221	20171102	201711	2017	2017.8274	COP	POLICE						COP			IND	DELHI	IND								1	060	060	06	2	6.0	4	1	4	-2.85343709468223	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171102014500	http://www.dailypioneer.com/columnists/edit/a-sorry-tale-of--the-armed-forces.html
