703477304	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	2.54110612855007	1	Ireland	EI	EI		53	-8	EI	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171103020000	http://www.expressnews.com/news/local/article/Expanded-child-care-center-coming-to-the-East-Side-12327785.php
703477305	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	2.54110612855007	1	Ireland	EI	EI		53	-8	EI	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	1	Ireland	EI	EI		53	-8	EI	20171103020000	http://www.expressnews.com/news/local/article/Expanded-child-care-center-coming-to-the-East-Side-12327785.php
703477306	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	050	050	05	1	3.5	4	1	4	-0.23255813953489	3	Huron Church, Michigan, United States	US	USMI	MI069	44.4645	-83.3305	1617121	3	Huron Church, Michigan, United States	US	USMI		44.4645	-83.3305	1617121	3	Huron Church, Michigan, United States	US	USMI		44.4645	-83.3305	1617121	20171103020000	http://windsorstar.com/news/local-news/can-the-ambassador-bridge-company-do-it
703477307	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	050	050	05	1	3.5	4	1	4	-0.23255813953489	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103020000	http://windsorstar.com/news/local-news/can-the-ambassador-bridge-company-do-it
703477308	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	TEXAS	USA								1	0874	087	08	2	10.0	10	1	10	-1.18577075098814	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103020000	http://www.chron.com/neighborhood/humble/business/article/More-Lake-Houston-area-businesses-reopen-after-12328071.php
703477309	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	-0.94637223974763	3	Crocker Riverside Elementary School, California, United States	US	USCA	CA067	38.553	-121.505	231653	3	Crocker Riverside Elementary School, California, United States	US	USCA		38.553	-121.505	231653	3	Crocker Riverside Elementary School, California, United States	US	USCA		38.553	-121.505	231653	20171103020000	http://www.sacbee.com/news/local/education/article182416746.html
703477310	20171103	201711	2017	2017.8301	BUS	ENTREPRENEUR						BUS			USAMED	REUTERS	USA					MED			1	042	042	04	1	1.9	3	1	3	1.73913043478261	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103020000	https://finance.yahoo.com/news/alibaba-still-impresses-wall-street-113717141.html
703477311	20171103	201711	2017	2017.8301	BUS	AEROSPACE						BUS			idg	INDIGENOUS			idg						1	031	031	03	1	5.2	10	1	10	4.01606425702811	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103020000	http://www.airforce-technology.com/news/deals-this-week-jacobs-technology-korean-aerospace-industries-techtrans/
703477312	20171103	201711	2017	2017.8301	BUSGOV	COMPANY						BUS	GOV		CAN	CANADA	CAN								1	057	057	05	1	8.0	5	1	5	-0.23255813953489	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103020000	http://windsorstar.com/news/local-news/can-the-ambassador-bridge-company-do-it
703477313	20171103	201711	2017	2017.8301	BUSSPY	INDUSTRY						BUS	SPY		MED	PUBLISHER						MED			1	060	060	06	2	6.0	3	1	3	4.45344129554656	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103020000	https://www.marketwatch.com/story/the-europe-3d-printing-market-is-anticipated-to-flourish-with-a-cagr-of-2589-for-the-forecast-period-of-2017-2025-2017-11-02
703477314	20171103	201711	2017	2017.8301	CAF	CENTRAL AFRICAN REPUBLIC	CAF								CVLCVL	CIVILIAN						CVL	CVL		1	013	013	01	1	0.4	10	1	10	-4.47674418604651	1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	20171103020000	http://www.globalissues.org/news/2017/11/02/23667
703477315	20171103	201711	2017	2017.8301	CAF	CENTRAL AFRICAN REPUBLIC	CAF								CVLCVL	CIVILIAN						CVL	CVL		1	043	043	04	1	2.8	10	1	10	-4.47674418604651	1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	20171103020000	http://www.globalissues.org/news/2017/11/02/23667
703477316	20171103	201711	2017	2017.8301	CAF	CENTRAL AFRICAN REPUBLIC	CAF								IRQ	IRAQ	IRQ								1	020	020	02	1	3.0	5	1	5	-4.47674418604651	1	Central African Republic	CT	CT		7	21	CT	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171103020000	http://www.globalissues.org/news/2017/11/02/23667
703477317	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	010	010	01	1	0.0	2	1	2	-2.39043824701195	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7770001-liberal-mp-accused-of-intimidating-tory-mp/
703477318	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	010	010	01	1	0.0	2	1	2	1.16822429906542	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7769716-trudeau-stands-by-gg-s-science-speech/
703477319	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	010	010	01	1	0.0	2	1	2	-2.39043824701195	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171103020000	https://www.insidebrockville.com/news-story/7770001-liberal-mp-accused-of-intimidating-tory-mp/
703477320	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN																		1	020	020	02	1	3.0	31	1	29	0.0158973583902248	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7769716-trudeau-stands-by-gg-s-science-speech/
703477321	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	020	020	02	1	3.0	1	1	1	1.68539325842697	1	Cuba	CU	CU		22	-79.5	CU	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/whatson-story/7770110-jason-momoa-and-lisa-bonet-make-it-official/
703477322	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	026	026	02	1	4.0	4	1	4	-0.692041522491354	4	Innisfail, Alberta, Canada	CA	CA01	154724	52.0333	-113.95	-566608	0								4	Innisfail, Alberta, Canada	CA	CA01	154724	52.0333	-113.95	-566608	20171103020000	http://www.producer.com/2017/11/beef-check-off-truce-likely/
703477323	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	036	036	03	1	4.0	2	1	2	1.10619469026549	4	Napanee, Ontario, Canada	CA	CA08	12664	44.25	-76.95	-569927	0								4	Napanee, Ontario, Canada	CA	CA08	12664	44.25	-76.95	-569927	20171103020000	http://www.thewhig.com/2017/11/02/big-help-for-tiny-island
703477324	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	042	042	04	1	1.9	2	1	2	-3.10077519379845	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103020000	https://www.bl.uk/collection-items/an-officers-dugout
703477325	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	043	043	04	1	2.8	73	1	73	-0.436356447949123	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7769294-house-is-not-saskatchewan-man-s-home/
703477326	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	043	043	04	1	2.8	4	1	4	-0.35252249429249	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								1	Cuba	CU	CU		22	-79.5	CU	20171103020000	https://www.insidebrockville.com/whatson-story/7770110-jason-momoa-and-lisa-bonet-make-it-official/
703477327	20171103	201711	2017	2017.8301	CAN	TORONTO	CAN																		1	045	045	04	1	5.0	8	1	8	0.92307692307693	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7769961-reco-freezes-accounts-of-toronto-brokerage/
703477328	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	061	061	06	2	6.4	20	1	10	-3.13390313390314	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103020000	http://www.producer.com/2017/11/india-ponders-pulse-import-limits/
703477329	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	071	071	07	2	7.4	1	1	1	-0.692041522491354	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171103020000	http://www.producer.com/2017/11/beef-check-off-truce-likely/
703477330	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	072	072	07	2	8.3	2	1	2	0.28708133971292	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	0								4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171103020000	http://nationalpost.com/news/canada/the-discussion-is-over-student-calls-for-return-of-louis-riels-walking-stick-to-metis
703477331	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	0841	084	08	2	7.0	76	1	76	-0.459861893893196	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7769294-house-is-not-saskatchewan-man-s-home/
703477332	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	0841	084	08	2	7.0	1	1	1	1.68539325842697	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171103020000	https://www.insidebrockville.com/whatson-story/7770110-jason-momoa-and-lisa-bonet-make-it-official/
703477333	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	111	111	11	3	-2.0	2	1	2	1.10619469026549	4	Grand Bay, Saint Patrick, Dominica	DO	DO09	15290	15.2333	-61.3167	-1352080	0								4	Grand Bay, Saint Patrick, Dominica	DO	DO09	15290	15.2333	-61.3167	-1352080	20171103020000	http://www.thewhig.com/2017/11/02/big-help-for-tiny-island
703477334	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	111	111	11	3	-2.0	4	1	4	1.10619469026549	4	Calibishie, Saint Andrew, Dominica	DO	DO02	15283	15.5833	-61.35	-1352097	0								4	Calibishie, Saint Andrew, Dominica	DO	DO02	15283	15.5833	-61.35	-1352097	20171103020000	http://www.thewhig.com/2017/11/02/big-help-for-tiny-island
703477335	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	111	111	11	3	-2.0	2	1	2	1.10619469026549	4	Wolfe Island, Ontario, Canada	CA	CA08	30527	44.1667	-76.3667	-576143	0								4	Wolfe Island, Ontario, Canada	CA	CA08	30527	44.1667	-76.3667	-576143	20171103020000	http://www.thewhig.com/2017/11/02/big-help-for-tiny-island
703477336	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	181	181	18	4	-9.0	73	1	73	-0.436356447949123	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7769294-house-is-not-saskatchewan-man-s-home/
703477337	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	181	181	18	4	-9.0	4	1	4	-0.35252249429249	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								1	Cuba	CU	CU		22	-79.5	CU	20171103020000	https://www.insidebrockville.com/whatson-story/7770110-jason-momoa-and-lisa-bonet-make-it-official/
703477338	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								BUS	PRODUCER						BUS			1	040	040	04	1	1.0	4	1	4	-0.692041522491354	4	Fort Macleod, Alberta, Canada	CA	CA01	12522	49.7333	-113.4	-564817	4	Fort Macleod, Alberta, Canada	CA	CA01	12522	49.7333	-113.4	-564817	4	Fort Macleod, Alberta, Canada	CA	CA01	12522	49.7333	-113.4	-564817	20171103020000	http://www.producer.com/2017/11/beef-check-off-truce-likely/
703477339	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								BUSGOV	COMPANY						BUS	GOV		1	057	057	05	1	8.0	5	1	5	-0.23255813953489	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103020000	http://windsorstar.com/news/local-news/can-the-ambassador-bridge-company-do-it
703477340	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CVL	COMMUNITY						CVL			0	030	030	03	1	4.0	2	1	2	0.28708133971292	4	Red River, Alberta, Canada	CA	CA01	12536	58.4	-114.75	-568101	4	Red River, Alberta, Canada	CA	CA01	12536	58.4	-114.75	-568101	4	Red River, Alberta, Canada	CA	CA01	12536	58.4	-114.75	-568101	20171103020000	http://nationalpost.com/news/canada/the-discussion-is-over-student-calls-for-return-of-louis-riels-walking-stick-to-metis
703477341	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								EDU	COLLEGE						EDU			1	012	012	01	1	-0.4	2	1	2	5.06756756756757	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171103020000	http://thestarphoenix.com/news/local-news/u-of-s-medical-school-to-learn-accreditation-status-this-summer
703477342	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	4	1	4	5.06756756756757	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171103020000	http://thestarphoenix.com/news/local-news/u-of-s-medical-school-to-learn-accreditation-status-this-summer
703477343	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								LAB	EMPLOYEE						LAB			0	050	050	05	1	3.5	4	1	4	0.54054054054054	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103020000	http://www.producer.com/2017/11/cp-train-crews-reject-contract-extension/
703477344	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								MIL	REGIMENT						MIL			0	070	070	07	2	7.0	8	1	8	0.28708133971292	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171103020000	http://nationalpost.com/news/canada/the-discussion-is-over-student-calls-for-return-of-louis-riels-walking-stick-to-metis
703477345	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-5.37830446672744	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7768699-trump-s-tweets-seen-as-unlikely-to-slow-new-york-terror-case/
703477346	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-5.37830446672744	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103020000	https://www.insidebrockville.com/news-story/7768699-trump-s-tweets-seen-as-unlikely-to-slow-new-york-terror-case/
703477347	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								ZAF	NORTH WEST	ZAF								1	080	080	08	2	5.0	3	1	3	0.28708133971292	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171103020000	http://nationalpost.com/news/canada/the-discussion-is-over-student-calls-for-return-of-louis-riels-walking-stick-to-metis
703477348	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV													0	010	010	01	1	0.0	1	1	1	-2.39043824701195	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7770001-liberal-mp-accused-of-intimidating-tory-mp/
703477349	20171103	201711	2017	2017.8301	CANGOV	ALBERTA	CAN					GOV			CVL	COMMUNITY						CVL			0	190	190	19	4	-10.0	10	1	10	1.875	0								0								0								20171103020000	http://www.fortsaskatchewanrecord.com/2017/11/02/families-first-requests-province-to-reinstate-5th-generation-funding
703477350	20171103	201711	2017	2017.8301	CHE	SWITZER	CHE																		1	043	043	04	1	2.8	6	1	6	3.48258706467662	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171103020000	http://www.mdjonline.com/news/switzer-library-to-host-sharyn-mccrumb-on-nov/article_5c34b016-c036-11e7-aef6-539b6e3fdb9c.html
703477351	20171103	201711	2017	2017.8301	CHE	SWITZERLAND	CHE																		0	090	090	09	2	-2.0	10	1	10	-6.34920634920635	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171103020000	http://uk.reuters.com/article/us-swiss-security-germany/agreement-nears-in-german-swiss-bank-secrecy-spying-case-idUKKBN1D21ZU
703477352	20171103	201711	2017	2017.8301	CHE	SWISS	CHE																		1	190	190	19	4	-10.0	2	1	2	-6.34920634920635	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Germany	GM	GM		51.5	10.5	GM	20171103020000	http://uk.reuters.com/article/us-swiss-security-germany/agreement-nears-in-german-swiss-bank-secrecy-spying-case-idUKKBN1D21ZU
703477353	20171103	201711	2017	2017.8301	CHE	SWITZER	CHE								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	3.48258706467662	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171103020000	http://www.mdjonline.com/news/switzer-library-to-host-sharyn-mccrumb-on-nov/article_5c34b016-c036-11e7-aef6-539b6e3fdb9c.html
703477354	20171103	201711	2017	2017.8301	CHE	SWITZER	CHE								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	3.48258706467662	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103020000	http://www.mdjonline.com/news/switzer-library-to-host-sharyn-mccrumb-on-nov/article_5c34b016-c036-11e7-aef6-539b6e3fdb9c.html
