703239494	20171102	201711	2017	2017.8274	MED	MEDIA						MED			CHN	CHINA	CHN								1	010	010	01	1	0.0	2	1	2	2.42656449553001	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171102101500	http://www.times.co.zm/?p=100135
703239495	20171102	201711	2017	2017.8274	MED	MEDIA						MED			CHN	CHINA	CHN								1	010	010	01	1	0.0	2	1	2	2.42656449553001	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171102101500	http://www.times.co.zm/?p=100135
703239496	20171102	201711	2017	2017.8274	MED	MEDIA						MED			CVL	COMMUNITY						CVL			1	014	014	01	1	0.0	6	1	6	2.42656449553001	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	4	Siavonga, Northern, Zambia	ZA	ZA07	40202	-16.5382	28.7088	-2303956	4	Kariba, Zimbabwe (general), Zimbabwe	ZI	ZI00	40202	-16.5167	28.8	-2313388	20171102101500	http://www.times.co.zm/?p=100135
703239497	20171102	201711	2017	2017.8274	MED	WRITER						MED			CVL	COMMUNITY						CVL			1	017	017	01	1	0.0	10	1	10	4.54545454545455	0								0								0								20171102101500	http://lufkindailynews.com/news/community/article_ec4d9293-3dc2-5104-b5cc-c93719802c82.html
703239498	20171102	201711	2017	2017.8274	MED	MEDIA						MED			DEU	BRUNSWICK	DEU								1	040	040	04	1	1.0	12	2	12	-1.68350168350168	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Winnegance, Maine, United States	US	USME	ME023	43.8723	-69.8192	578586	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171102101500	http://fox23maine.com/news/local/gov-lepage-calls-for-patience-as-more-crews-from-outside-maine-work-to-restore-power
703239499	20171102	201711	2017	2017.8274	MED	MEDIA						MED			DEU	BRUNSWICK	DEU								1	043	043	04	1	2.8	4	2	4	-1.68350168350168	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Winnegance, Maine, United States	US	USME	ME023	43.8723	-69.8192	578586	3	Winnegance, Maine, United States	US	USME	ME023	43.8723	-69.8192	578586	20171102101500	http://fox23maine.com/news/local/gov-lepage-calls-for-patience-as-more-crews-from-outside-maine-work-to-restore-power
703239500	20171102	201711	2017	2017.8274	MED	WRITER						MED			EDU	UNIVERSITY						EDU			0	125	125	12	3	-5.0	10	1	10	-1.73410404624278	0								0								0								20171102101500	http://www.capitalgazette.com/opinion/ac-ce-letters-20171102-story.html
703239501	20171102	201711	2017	2017.8274	MED	MEDIA						MED			GBRGOV	LONDON	GBR					GOV			1	043	043	04	1	2.8	10	1	10	0.70422535211268	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	https://www.shoutoutuk.org/2017/11/02/young-people-discuss-media-literacy-us-embassy/
703239502	20171102	201711	2017	2017.8274	MED	NEWSPAPER						MED			GHA	GHANA	GHA								1	042	042	04	1	1.9	2	1	2	-6.23441396508728	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171102101500	http://www.peacefmonline.com/pages/politics/politics/201710/333350.php
703239503	20171102	201711	2017	2017.8274	MED	LOCAL MEDIA						MED			GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	2	1	2	-9.84848484848481	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171102101500	https://www.indiablooms.com/ibns_new/world-details/F/13389/ny-attacker-should-get-death-penalty-says-trump.html
703239504	20171102	201711	2017	2017.8274	MED	LOCAL MEDIA						MED			GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	8	1	8	-9.84848484848481	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102101500	https://www.indiablooms.com/ibns_new/world-details/F/13389/ny-attacker-should-get-death-penalty-says-trump.html
703239505	20171102	201711	2017	2017.8274	MED	CORRESPONDENT						MED			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	1	1	1	-0.65502183406113	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102101500	https://www.nytimes.com/2017/11/02/podcasts/the-daily/sayfullo-saipov-truck-attack-manhattan.html
703239506	20171102	201711	2017	2017.8274	MED	NEWSPAPER						MED			GOV	ADMINISTRATION						GOV			1	042	042	04	1	1.9	3	1	3	-6.23441396508728	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171102101500	http://www.peacefmonline.com/pages/politics/politics/201710/333350.php
703239507	20171102	201711	2017	2017.8274	MED	NEWSPAPER						MED			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	2	1	2	-6.23441396508728	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171102101500	http://www.peacefmonline.com/pages/politics/politics/201710/333350.php
703239508	20171102	201711	2017	2017.8274	MED	NEWSPAPER						MED			GOV	ADMINISTRATION						GOV			1	114	114	11	3	-2.0	3	1	3	-6.23441396508728	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171102101500	http://www.peacefmonline.com/pages/politics/politics/201710/333350.php
703239509	20171102	201711	2017	2017.8274	MED	NEWSPAPER						MED			GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	2	1	2	-6.23441396508728	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171102101500	http://www.peacefmonline.com/pages/politics/politics/201710/333350.php
703239510	20171102	201711	2017	2017.8274	MED	MEDIA						MED			INDGOV	MEGHALAYA	IND					GOV			0	012	012	01	1	-0.4	10	1	10	-1.35135135135135	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102101500	https://www.indiablooms.com/ibns_new/news-details/N/35456/supreme-court-to-hear-petition-challenging-constitutional-validity-of-aadhaar-act-on-friday.html
703239511	20171102	201711	2017	2017.8274	MED	MEDIA						MED			INDGOV	MAMATA BANERJEE	IND					GOV			1	120	120	12	3	-4.0	10	1	10	-1.35135135135135	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102101500	https://www.indiablooms.com/ibns_new/news-details/N/35456/supreme-court-to-hear-petition-challenging-constitutional-validity-of-aadhaar-act-on-friday.html
703239512	20171102	201711	2017	2017.8274	MED	MEDIA						MED			MEDBUS	MEDIA						MED	BUS		0	061	061	06	2	6.4	5	1	5	-2.37203495630462	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102101500	http://www.thedailyworld.com/opinion/congress-wades-into-the-social-media-swamp/
703239513	20171102	201711	2017	2017.8274	MED	EDITOR IN CHIEF						MED			MNCUSA	MICROSOFT	USA					MNC			1	046	046	04	1	7.0	4	1	4	1.86078566505858	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	http://beta.itprotoday.com/industry-perspectives/future-decoded-london-keynote-news-and-summary
703239514	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USA	WASHINGTON	USA								1	015	015	01	1	0.0	1	1	1	-1.17395944503735	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Menlo Park, California, United States	US	USCA		37.4538	-122.182	1659108	3	Menlo Park, California, United States	US	USCA		37.4538	-122.182	1659108	20171102101500	http://www.winchesterstar.com/associated_press/washington/under-pressure-social-media-giants-acknowledge-meddling/article_2720eea5-430c-5542-a803-65618f9b8983.html
703239515	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USA	UNITED STATES	USA								1	040	040	04	1	1.0	8	2	8	-1.68350168350168	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171102101500	http://fox23maine.com/news/local/gov-lepage-calls-for-patience-as-more-crews-from-outside-maine-work-to-restore-power
703239516	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	1.86078566505858	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171102101500	http://beta.itprotoday.com/industry-perspectives/future-decoded-london-keynote-news-and-summary
703239517	20171102	201711	2017	2017.8274	MED	NEWSPAPER						MED			catSEP	CATALAN			cat			SEP			1	043	043	04	1	2.8	5	1	5	-10.8695652173913	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102101500	http://punchng.com/catalan-separatist-leaders-arrive-in-court-but-not-puigdemont/
703239518	20171102	201711	2017	2017.8274	MEDBUS	MEDIA						MED	BUS		MED	MEDIA						MED			0	061	061	06	2	6.4	5	1	5	-2.37203495630462	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102101500	http://www.thedailyworld.com/opinion/congress-wades-into-the-social-media-swamp/
703239519	20171102	201711	2017	2017.8274	MEX	MEXICO	MEX								AUS	AUSTRALIAN	AUS								1	173	173	17	4	-5.0	16	2	16	-8.33333333333333	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102101500	http://www.areanews.com.au/story/5031823/australians-arrested-after-100kg-of-ice-seized-in-mexico/
703239520	20171102	201711	2017	2017.8274	MHL	MARSHALL ISLANDS	MHL								COP	POLICE						COP			0	013	013	01	1	0.4	4	1	4	-4.8780487804878	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171102101500	http://www.nwaonline.com/news/2017/nov/02/springdale-woman-accused-of-defrauding-/
703239521	20171102	201711	2017	2017.8274	MIL	CARRIER						MIL													0	010	010	01	1	0.0	5	1	5	-3.46394094264623	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102101500	https://www.insurancejournal.com/magazines/coverstory/2017/10/16/467073.htm
703239522	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL													1	010	010	01	1	0.0	10	1	10	-2.44922341696535	1	Burkina Faso	UV	UV		13	-2	UV	0								1	Burkina Faso	UV	UV		13	-2	UV	20171102101500	http://www.aljazeera.com/news/2017/11/g5-sahel-counterterrorism-force-explained-171102071159524.html
703239523	20171102	201711	2017	2017.8274	MIL	ARMED FORCES						MIL													1	020	020	02	1	3.0	5	1	5	-9.9099099099099	4	Schaarsbergen, Gelderland, Netherlands	NL	NL03	22369	52.0269	5.87215	-2152559	0								4	Schaarsbergen, Gelderland, Netherlands	NL	NL03	22369	52.0269	5.87215	-2152559	20171102101500	http://www.dutchnews.nl/news/archives/2017/11/army-initiation-rituals-should-be-scrapped-following-bullying-and-rape-accusations/
703239524	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL													0	030	030	03	1	4.0	10	1	10	-1.75438596491228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102101500	http://english.chinamil.com.cn/view/2017-11/02/content_7810551.htm
703239525	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL													0	036	036	03	1	4.0	6	1	6	-2.44922341696535	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102101500	http://www.aljazeera.com/news/2017/11/g5-sahel-counterterrorism-force-explained-171102071159524.html
703239526	20171102	201711	2017	2017.8274	MIL	NATIONAL GUARD						MIL													1	040	040	04	1	1.0	2	1	2	1.30548302872062	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	0								3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20171102101500	http://www.newsminer.com/news/local_news/fairbanks-va-clinic-adds-staff-can-see-more-patients-in/article_ee70c8ec-bfab-11e7-88db-bf5b6ed0cb08.html
703239527	20171102	201711	2017	2017.8274	MIL	COLONEL						MIL													0	110	110	11	3	-2.0	10	1	10	-1.09739368998629	4	Rampur, Uttar Pradesh, India	IN	IN36	70288	28.8167	79.0333	-2108995	0								4	Rampur, Uttar Pradesh, India	IN	IN36	70288	28.8167	79.0333	-2108995	20171102101500	http://www.india.com/news/india/himachal-pradesh-election-2017-corruption-development-big-issues-but-defence-votes-matter-much-for-bjp-congress-2592591/
703239528	20171102	201711	2017	2017.8274	MIL	CARRIER						MIL													0	110	110	11	3	-2.0	2	1	2	-3.46394094264623	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102101500	https://www.insurancejournal.com/magazines/coverstory/2017/10/16/467073.htm
703239529	20171102	201711	2017	2017.8274	MIL	CARRIER						MIL													0	110	110	11	3	-2.0	3	1	3	-3.46394094264623	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102101500	https://www.insurancejournal.com/magazines/coverstory/2017/10/16/467073.htm
703239530	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL													1	120	120	12	3	-4.0	10	1	10	-2.57936507936508	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102101500	https://www.japantimes.co.jp/opinion/2017/11/02/commentary/japan-commentary/allies-first-right-approach-trump-asia/
703239531	20171102	201711	2017	2017.8274	MIL	ARMED FORCES						MIL													0	172	172	17	4	-5.0	4	1	4	-6.11246943765281	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171102101500	https://www.indiablooms.com/ibns_new/world-details/SA/13390/rohingya-crisis-suu-kyi-visits-rakhine-in-one-day-unannounced-trip.html
703239532	20171102	201711	2017	2017.8274	MIL	ARMED FORCES						MIL													0	172	172	17	4	-5.0	1	1	1	-6.11246943765281	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171102101500	https://www.indiablooms.com/ibns_new/world-details/SA/13390/rohingya-crisis-suu-kyi-visits-rakhine-in-one-day-unannounced-trip.html
703239533	20171102	201711	2017	2017.8274	MIL	NAVY						MIL			AUS	CANBERRA	AUS								1	173	173	17	4	-5.0	1	1	1	-3.44202898550725	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	1	New Zealand	NZ	NZ		-42	174	NZ	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171102101500	http://www.trtworld.com/asia/papua-new-guinea-says-won-t-force-out-refugees-in-australia-camp-stand-off-11874
703239534	20171102	201711	2017	2017.8274	MIL	JET FIGHTER						MIL			CHN	CHINA	CHN								1	110	110	11	3	-2.0	10	1	10	-1.75438596491228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102101500	http://english.chinamil.com.cn/view/2017-11/02/content_7810551.htm
703239535	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			CIV	COTE D'IVOIRE	CIV								0	036	036	03	1	4.0	2	1	2	-2.44922341696535	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171102101500	http://www.aljazeera.com/news/2017/11/g5-sahel-counterterrorism-force-explained-171102071159524.html
703239536	20171102	201711	2017	2017.8274	MIL	BORDER SECURITY						MIL			COP	TROOPER						COP			1	190	190	19	4	-10.0	2	1	2	-7.39130434782609	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171102101500	http://www.hindustantimes.com/india-news/bsf-trooper-killed-in-firing-by-pakistan-in-j-k-s-samba/story-iuQe0SNjLAqSwuSHnn7qfK.html
703239537	20171102	201711	2017	2017.8274	MIL	BORDER SECURITY						MIL			COP	TROOPER						COP			1	190	190	19	4	-10.0	6	1	6	-7.39130434782609	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Murshidabad, Punjab, Pakistan	PK	PK04	40381	30.6833	73.0333	-2769853	4	Murshidabad, Punjab, Pakistan	PK	PK04	40381	30.6833	73.0333	-2769853	20171102101500	http://www.hindustantimes.com/india-news/bsf-trooper-killed-in-firing-by-pakistan-in-j-k-s-samba/story-iuQe0SNjLAqSwuSHnn7qfK.html
703239538	20171102	201711	2017	2017.8274	MIL	ARMY						MIL			EDU	COLLEGE						EDU			0	190	190	19	4	-10.0	20	2	20	-1.28205128205128	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171102101500	http://www.nwaonline.com/news/2017/nov/02/floyd-fulkerson-jr-20171102/
703239539	20171102	201711	2017	2017.8274	MIL	COMMANDANT						MIL			GOV	CHIEF OF STAFF						GOV			1	013	013	01	1	0.4	3	1	3	-4.04411764705883	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	20171102101500	http://www.laois-nationalist.ie/2017/11/02/plugging-gaps-in-resources-may-lead-to-army-deaths/
703239540	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	4	1	4	-7.11193568336425	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171102101500	http://www.peoplesdailyng.com/un-faulty-reporting-of-the-boko-haram-crisis/
703239541	20171102	201711	2017	2017.8274	MIL	BORDER SECURITY						MIL			IND	JAMMU AND KASHMIR	IND								1	196	196	19	4	-9.5	2	1	2	-7.39130434782609	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Murshidabad, Punjab, Pakistan	PK	PK04	40381	30.6833	73.0333	-2769853	20171102101500	http://www.hindustantimes.com/india-news/bsf-trooper-killed-in-firing-by-pakistan-in-j-k-s-samba/story-iuQe0SNjLAqSwuSHnn7qfK.html
