705189581	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	GOVERNMENT						GOV			1	0831	083	08	2	5.0	2	1	2	-1.21951219512195	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109021500	https://www.dawn.com/news/1369388/uk-minister-quits-after-outcry-over-israel-visit
705189582	20171109	201711	2017	2017.8466	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	GOVERNMENT						GOV			1	0831	083	08	2	5.0	2	1	2	-1.21951219512195	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109021500	https://www.dawn.com/news/1369388/uk-minister-quits-after-outcry-over-israel-visit
705189583	20171109	201711	2017	2017.8466	GBRJUD	UNITED KINGDOM	GBR					JUD			BUS	COMPANY						BUS			1	010	010	01	1	0.0	1	1	1	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109021500	https://www.dawn.com/news/1369340/legal-acts-cant-lead-to-disqualification-says-apex-court
705189584	20171109	201711	2017	2017.8466	GBRLEG	BRITISH	GBR					LEG			ISR	ISRAELI	ISR								1	043	043	04	1	2.8	6	1	6	-1.05820105820106	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109021500	http://mwcnews.net/news/europe/69021-uk-minister-priti-patel-resigns.html
705189585	20171109	201711	2017	2017.8466	GBRMIL	UNITED KINGDOM	GBR					MIL			USA	UNITED STATES	USA								0	192	192	19	4	-9.5	2	1	2	-1.4797507788162	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	United Kingdom	UK	UK		54	-4	UK	20171109021500	http://www.pressreleasepoint.com/remembering-operation-torch-allied-forces-land-north-africa-during-world-war-ii
705189586	20171109	201711	2017	2017.8466	GBRMIL	BRITISH	GBR					MIL			USA	AMERICAN	USA								0	192	192	19	4	-9.5	4	1	4	-1.4797507788162	1	United Kingdom	UK	UK		54	-4	UK	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	United Kingdom	UK	UK		54	-4	UK	20171109021500	http://www.pressreleasepoint.com/remembering-operation-torch-allied-forces-land-north-africa-during-world-war-ii
705189587	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													0	010	010	01	1	0.0	1	1	1	-2.66272189349113	4	Grand Canal, Veneto, Italy	IT	IT20	18418	45.45	12.3167	-118762	0								4	Grand Canal, Veneto, Italy	IT	IT20	18418	45.45	12.3167	-118762	20171109021500	http://www.traveller.com.au/cruise-ships-in-venice-italy-votes-to-ban-giant-ships-from-canal-gzhpy5
705189588	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	3	1	3	4.37956204379562	4	Narraville, Erongo, Namibia	WA	WA29	22259	-22.9517	14.5372	-1264731	0								4	Narraville, Erongo, Namibia	WA	WA29	22259	-22.9517	14.5372	-1264731	20171109021500	http://www.gov.na/welcome?p_p_auth=BpxQLACI&p_p_id=49&p_p_lifecycle=1&p_p_state=normal&p_p_mode=view&_49_struts_action=/my_sites/view&_49_groupId=10181&_49_privateLayout=false
705189589	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													0	010	010	01	1	0.0	6	1	6	-2.66272189349113	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109021500	http://www.traveller.com.au/cruise-ships-in-venice-italy-votes-to-ban-giant-ships-from-canal-gzhpy5
705189590	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	6	1	6	-4.82529118136439	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109021500	http://www.freemalaysiatoday.com/category/business/2017/11/09/chinas-tencent-takes-12-stake-in-snap-as-shares-plunge/
705189591	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													0	010	010	01	1	0.0	2	1	2	2.24014336917562	4	Childwall, Liverpool, United Kingdom	UK	UKH8	40121	53.3833	-2.88333	-2592437	0								4	Childwall, Liverpool, United Kingdom	UK	UKH8	40121	53.3833	-2.88333	-2592437	20171109021500	http://www.dailymail.co.uk/news/article-5064477/ANDREW-PIERCE-profiles-influential-Lord-Polak.html
705189592	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	10	1	10	0.72463768115942	4	New Westminster, British Columbia, Canada	CA	CA02	12552	49.2167	-122.917	-570133	0								4	New Westminster, British Columbia, Canada	CA	CA02	12552	49.2167	-122.917	-570133	20171109021500	http://www.newwestrecord.ca/news/new-westminster-delves-into-new-pot-regulations-1.23088546
705189593	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													0	010	010	01	1	0.0	2	1	2	-2.19638242894057	3	Antelope Valley, California, United States	US	USCA	CA011	39.3874	-122.359	233420	0								3	Antelope Valley, California, United States	US	USCA		39.3874	-122.359	233420	20171109021500	http://www.hometownstation.com/santa-clarita-latest-news/potential-marijuana-vendors-must-obtain-tax-license-before-sales-begin-211340
705189594	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													0	010	010	01	1	0.0	6	1	6	-2.61363636363637	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171109021500	http://heavy.com/entertainment/2017/11/jeffrey-tambor-van-barnes-transgender/
705189595	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													1	010	010	01	1	0.0	3	1	3	4.44126074498567	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109021500	http://www.hometownstation.com/santa-clarita-latest-news/in-the-heart-of-newhall-at-the-veterans-historical-plaza-city-of-santa-clarita-officials-unveiled-the-new-fallen-warriors-monument-to-honor-all-known-and-unknown-santa-clarita-resid-211368
705189596	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV													0	012	012	01	1	-0.4	3	1	3	-2.66272189349113	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109021500	http://www.traveller.com.au/cruise-ships-in-venice-italy-votes-to-ban-giant-ships-from-canal-gzhpy5
705189597	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	013	013	01	1	0.4	2	1	2	-2.28608752449379	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171109021500	https://www.dailytrust.com.ng/why-we-should-also-listen-to-maina.html
705189598	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV													1	013	013	01	1	0.4	10	1	10	3.15398886827458	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	0								4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171109021500	http://www.nta.ng/news/20171108-sokoto-state-govt-trains-79-local-miners/
705189599	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													1	013	013	01	1	0.4	3	1	3	-0.09587727708533	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171109021500	http://punchng.com/2018-budget-experts-hail-increased-capital-expenditure-fault-non-oil-revenue-projection/
705189600	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV													0	016	016	01	1	-2.0	10	1	10	-0.12541806020066	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171109021500	http://www.thestate.com/news/politics-government/article183405526.html
705189601	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV													0	020	020	02	1	3.0	10	1	10	0	4	Faisalabad, Punjab, Pakistan	PK	PK04	23661	31.4167	73.0833	-2759985	0								4	Faisalabad, Punjab, Pakistan	PK	PK04	23661	31.4167	73.0833	-2759985	20171109021500	https://www.dawn.com/news/1369340/legal-acts-cant-lead-to-disqualification-says-apex-court
705189602	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													0	026	026	02	1	4.0	10	1	10	-0.84566596194504	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109021500	https://www.dawn.com/news/1369338/parliamentary-leaders-fail-to-arrive-at-consensus-on-delimitation-legislation
705189603	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	030	030	03	1	4.0	5	1	5	-0.28985507246377	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109021500	HTTP://english.yonhapnews.co.kr/national/2017/11/09/0302000000AEN20171109003600320.html
705189604	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV													1	030	030	03	1	4.0	5	1	5	-1.35135135135136	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109021500	http://www.israelnationalnews.com/News/Flash.aspx/402678
705189605	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV													0	036	036	03	1	4.0	10	1	10	-0.10548523206751	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171109021500	http://www.gothamgazette.com/opinion/7311-paid-family-leave-for-city-teachers-now
705189606	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV													1	036	036	03	1	4.0	10	1	10	3.03030303030303	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109021500	http://www.pressreleasepoint.com/media-advisory-state-energy-policy-council-meet-thursday
705189607	20171109	201711	2017	2017.8466	GOV	MINISTRY						GOV													1	040	040	04	1	1.0	4	1	4	2.15633423180593	4	Ministry Of Finance, Tobago, Trinidad And Tobago	TD	TD11	27421	11.1817	-60.733	11442706	0								4	Ministry Of Finance, Tobago, Trinidad And Tobago	TD	TD11	27421	11.1817	-60.733	11442706	20171109021500	http://www.news.gov.tt/content/facts-proposed-implementation-trinidad-and-tobago-revenue-authority-ttra
705189608	20171109	201711	2017	2017.8466	GOV	REGULATOR						GOV													1	040	040	04	1	1.0	2	1	2	-3.17820658342793	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171109021500	http://savannahnow.com/news/2017-11-08/public-service-commission-debating-fate-plant-vogtle-expansion
705189609	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV													1	040	040	04	1	1.0	10	1	10	-2.60416666666667	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109021500	http://weartv.com/news/local/budget-battle-gov-scott-looking-at-ecso-appeal
705189610	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	042	042	04	1	1.9	2	1	2	-2.08333333333334	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171109021500	http://spectrumlocalnews.com/tx/austin/news/2017/11/08/shooting-reported-near-floresville-vigil
705189611	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	042	042	04	1	1.9	10	1	10	-8.35866261398176	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171109021500	http://lankaenews.com/news/2400/en
705189612	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	042	042	04	1	1.9	2	1	2	-0.883218842001971	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109021500	http://wkms.org/post/2018-midterms-what-watch-one-year-out
705189613	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	042	042	04	1	1.9	2	1	2	-0.883218842001971	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171109021500	http://wkms.org/post/2018-midterms-what-watch-one-year-out
705189614	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	042	042	04	1	1.9	6	1	6	-0.883218842001971	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109021500	http://wkms.org/post/2018-midterms-what-watch-one-year-out
705189615	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV													0	043	043	04	1	2.8	10	1	10	2.42537313432836	3	Marshall University, West Virginia, United States	US	USWV	WV011	38.4232	-82.4308	1542797	0								3	Marshall University, West Virginia, United States	US	USWV		38.4232	-82.4308	1542797	20171109021500	http://www.huntingtonnews.net/152816
705189616	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													1	043	043	04	1	2.8	3	1	3	-5.52147239263803	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								1	Liberia	LI	LI		6.5	-9.5	LI	20171109021500	https://www.democraticunderground.com/1062827
705189617	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	043	043	04	1	2.8	10	1	10	-0.09587727708533	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171109021500	http://punchng.com/2018-budget-experts-hail-increased-capital-expenditure-fault-non-oil-revenue-projection/
705189618	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													1	043	043	04	1	2.8	6	1	6	4.44126074498567	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109021500	http://www.hometownstation.com/santa-clarita-latest-news/in-the-heart-of-newhall-at-the-veterans-historical-plaza-city-of-santa-clarita-officials-unveiled-the-new-fallen-warriors-monument-to-honor-all-known-and-unknown-santa-clarita-resid-211368
705189619	20171109	201711	2017	2017.8466	GOV	OFFICIAL SOURCE						GOV													1	046	046	04	1	7.0	10	1	10	-0.14245014245015	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171109021500	https://www.dawn.com/news/1369323/poll-oriented-development-package-for-councillors
705189620	20171109	201711	2017	2017.8466	GOV	CHANCELLOR						GOV													1	046	046	04	1	7.0	6	1	6	-3.90243902439025	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109021500	http://www.theeastcarolinian.com/news/article_d166bf4a-c4ec-11e7-9140-7b534958b46b.html
705189621	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													0	050	050	05	1	3.5	10	1	10	-0.95344924284913	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109021500	http://www.dailymail.co.uk/news/article-5064541/Donald-Melania-Trump-welcomed-China-grand-ceremony.html
705189622	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV													0	051	051	05	1	3.4	4	1	4	-2.66272189349113	4	Grand Canal, Veneto, Italy	IT	IT20	18418	45.45	12.3167	-118762	0								4	Grand Canal, Veneto, Italy	IT	IT20	18418	45.45	12.3167	-118762	20171109021500	http://www.traveller.com.au/cruise-ships-in-venice-italy-votes-to-ban-giant-ships-from-canal-gzhpy5
705189623	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV													0	051	051	05	1	3.4	6	1	6	-2.66272189349113	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109021500	http://www.traveller.com.au/cruise-ships-in-venice-italy-votes-to-ban-giant-ships-from-canal-gzhpy5
705189624	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV													1	051	051	05	1	3.4	3	1	3	1.41287284144427	4	New Westminster, British Columbia, Canada	CA	CA02	12552	49.2167	-122.917	-570133	0								4	New Westminster, British Columbia, Canada	CA	CA02	12552	49.2167	-122.917	-570133	20171109021500	http://www.newwestrecord.ca/news/new-west-endorses-work-plan-for-heritage-conservation-area-1.23088583
705189625	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													1	051	051	05	1	3.4	10	1	10	5.625	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	0								4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	20171109021500	https://www.mycowichanvalleynow.com/24718/ladysmith-boasts-greatest-street-canada/
705189626	20171109	201711	2017	2017.8466	GOV	POLITBURO						GOV													1	051	051	05	1	3.4	4	1	4	0.0920810313075502	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109021500	https://qz.com/1124334/in-beijing-trump-should-get-acquainted-with-xi-jinpings-steve-bannon/
705189627	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													1	051	051	05	1	3.4	5	1	5	2.68562401263823	3	Hubbardston, Massachusetts, United States	US	USMA	MA027	42.4737	-72.0062	609931	0								3	Hubbardston, Massachusetts, United States	US	USMA	MA027	42.4737	-72.0062	609931	20171109021500	http://thegardnernews.com/main.asp?SectionID=15&SubSectionID=74&TM=73729.89
705189628	20171109	201711	2017	2017.8466	GOV	REGULATOR						GOV													1	051	051	05	1	3.4	10	1	10	2.08695652173913	1	Argentina	AR	AR		-34	-64	AR	0								1	Argentina	AR	AR		-34	-64	AR	20171109021500	http://markets.businessinsider.com/news/stocks/Argentina-Mobile-Infrastructure-Broadband-Operators-Statistics-and-Analyses-1007331965
705189629	20171109	201711	2017	2017.8466	GOV	CABINET						GOV													1	051	051	05	1	3.4	6	1	6	0.89514066496164	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171109021500	https://www.dailytrust.com.ng/the-more-ministers-the-merrier.html
705189630	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV													0	051	051	05	1	3.4	5	1	5	-0.1996007984032	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109021500	http://www.gothamgazette.com/city/7310-the-right-to-know-act-and-the-council-speaker-race
705189631	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	060	060	06	2	6.0	10	1	10	-12	5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	0								5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	20171109021500	http://news.xinhuanet.com/english/2017-11/09/c_136738880.htm
705189632	20171109	201711	2017	2017.8466	GOV	MINIST						GOV													0	060	060	06	2	6.0	13	1	10	0.89514066496164	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171109021500	https://www.dailytrust.com.ng/the-more-ministers-the-merrier.html
705189633	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	070	070	07	2	7.0	10	1	10	-12	5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	0								5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	20171109021500	http://news.xinhuanet.com/english/2017-11/09/c_136738880.htm
705189634	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													1	070	070	07	2	7.0	2	1	2	0.29585798816568	4	Wapda, Punjab, Pakistan	PK	PK04	23673	28.4522	70.2315	6051313	0								4	Wapda, Punjab, Pakistan	PK	PK04	23673	28.4522	70.2315	6051313	20171109021500	https://www.dawn.com/news/1369246/kp-seeks-200m-loan-for-hydropower
705189635	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													1	070	070	07	2	7.0	8	1	8	0.29585798816568	4	Panjkora, North-West Frontier, Pakistan	PK	PK03	40352	35.1417	71.8972	6086187	0								4	Panjkora, North-West Frontier, Pakistan	PK	PK03	40352	35.1417	71.8972	6086187	20171109021500	https://www.dawn.com/news/1369246/kp-seeks-200m-loan-for-hydropower
705189636	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	8	1	8	-1.44329896907217	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109021500	https://www.cqnews.com.au/news/strelow-unleashes-on-labors-breadcrumbs-for-rocky-/3261039/
705189637	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	2	1	2	0.89686098654708	4	Nambour, Queensland, Australia	AS	AS04	154693	-26.6261	152.959	-1590670	0								4	Nambour, Queensland, Australia	AS	AS04	154693	-26.6261	152.959	-1590670	20171109021500	https://www.coolum-news.com.au/news/rail-is-not-all-about-brisbane-says-advocacy-group/3260145/
