702981903	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			CAN	SASKATCHEWAN	CAN								0	036	036	03	1	4.0	3	1	3	-2.21752903907075	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171101150000	http://www.bbc.com/future/story/20171031-why-we-still-dont-understand-sleep-and-why-it-matters
702981904	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			CAN	SASKATCHEWAN	CAN								0	036	036	03	1	4.0	1	1	1	-2.21752903907075	3	Clarkson University, New York, United States	US	USNY	NY089	44.6681	-74.9802	976147	3	Clarkson University, New York, United States	US	USNY		44.6681	-74.9802	976147	3	Clarkson University, New York, United States	US	USNY		44.6681	-74.9802	976147	20171101150000	http://www.bbc.com/future/story/20171031-why-we-still-dont-understand-sleep-and-why-it-matters
702981905	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	2.39557739557739	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101150000	http://www.macleans.ca/culture/arts/an-americans-view-of-quebec/
702981906	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	2.39557739557739	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101150000	http://www.macleans.ca/culture/arts/an-americans-view-of-quebec/
702981907	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			COP	POLICE						COP			1	013	013	01	1	0.4	10	1	10	-7.00934579439252	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171101150000	http://www.njherald.com/article/20171101/AP/311019848
702981908	20171101	201711	2017	2017.8247	EDU	LECTURER						EDU			CRM	CRIMINAL						CRM			1	043	043	04	1	2.8	1	1	1	-9.44881889763783	4	Vojvodina, , Serbia	RI	RI00	47648	45	20	-100771	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171101150000	http://www.balkaninsight.com/en/article/icty-president-judge-criticizes-serbia-in-talks-with-vucic-11-01-2017
702981909	20171101	201711	2017	2017.8247	EDU	LECTURER						EDU			CRM	CRIMINAL						CRM			1	043	043	04	1	2.8	2	1	2	-9.44881889763783	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1		YI	YI				YI	4	Predsednik, , Kosovo	KV	KV00	47631	42.5233	20.8839	425306	20171101150000	http://www.balkaninsight.com/en/article/icty-president-judge-criticizes-serbia-in-talks-with-vucic-11-01-2017
702981910	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			GOV	STATE GOVERNOR						GOV			1	173	173	17	4	-5.0	1	1	1	-2.65017667844523	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171101150000	http://independent.ng/ekiti-fayose-mulls-death-penalty-as-death-toll-from-cult-clashes-rises-to-two/
702981911	20171101	201711	2017	2017.8247	EDU	LECTURER						EDU			JUD	JUDGE						JUD			1	043	043	04	1	2.8	4	1	4	-9.44881889763783	4	Vojvodina, , Serbia	RI	RI00	47648	45	20	-100771	4	Predsednik, , Kosovo	KV	KV00	47631	42.5233	20.8839	425306	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171101150000	http://www.balkaninsight.com/en/article/icty-president-judge-criticizes-serbia-in-talks-with-vucic-11-01-2017
702981912	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			MDV	MALE	MDV								1	181	181	18	4	-9.0	10	1	10	-7.56302521008404	0								0								0								20171101150000	https://www.yahoo.com/news/m/1439fd25-2332-3fb3-8b41-9a1dd8ed365d/ss_parent-takes-teacher-hostage.html
702981913	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU			MED	WRITER						MED			1	036	036	03	1	4.0	10	1	10	-5.62248995983935	0								0								0								20171101150000	https://www.insidehighered.com/quicktakes/2017/11/01/investigation-columbia-protesters-dropped
702981914	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			NGA	NIGERIA	NGA								1	173	173	17	4	-5.0	2	1	2	-2.65017667844523	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171101150000	http://independent.ng/ekiti-fayose-mulls-death-penalty-as-death-toll-from-cult-clashes-rises-to-two/
702981915	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			NGAGOV	NIGERIA	NGA					GOV			1	173	173	17	4	-5.0	2	1	2	-2.65017667844523	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171101150000	http://independent.ng/ekiti-fayose-mulls-death-penalty-as-death-toll-from-cult-clashes-rises-to-two/
702981916	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			NGO	ROTARY CLUB						NGO			1	017	017	01	1	0.0	2	1	2	0	3	Wild Rose, Wisconsin, United States	US	USWI	WI137	44.1786	-89.249	1576731	3	Kewaunee, Wisconsin, United States	US	USWI	WI061	44.4583	-87.5031	1567445	3	Kewaunee, Wisconsin, United States	US	USWI	WI061	44.4583	-87.5031	1567445	20171101150000	http://www.doorcountydailynews.com/2017/11/01/rotary-club-delivering-dictionaries-to-all-door-county-school-students/
702981917	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			SCGSRB	SERBIA	SRB								0	010	010	01	1	0.0	2	1	2	0	1	Kosovo	KV	KV		42.583333	21	KV	1	Kosovo	KV	KV		42.583333	21	KV	1	Kosovo	KV	KV		42.583333	21	KV	20171101150000	http://en.gmw.cn/2017-11/01/content_26674719.htm
702981918	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			SCGSRB	SERBIA	SRB								0	010	010	01	1	0.0	8	1	8	0	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Kosovo	KV	KV		42.583333	21	KV	20171101150000	http://en.gmw.cn/2017-11/01/content_26674719.htm
702981919	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			SCGSRB	SERBIA	SRB								0	080	080	08	2	5.0	2	1	2	0	1	Kosovo	KV	KV		42.583333	21	KV	1	Kosovo	KV	KV		42.583333	21	KV	1	Kosovo	KV	KV		42.583333	21	KV	20171101150000	http://en.gmw.cn/2017-11/01/content_26674719.htm
702981920	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			SCGSRB	SERBIA	SRB								0	080	080	08	2	5.0	8	1	8	0	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171101150000	http://en.gmw.cn/2017-11/01/content_26674719.htm
702981921	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	017	017	01	1	0.0	2	1	2	0	3	Immanuel Lutheran Church, Wisconsin, United States	US	USWI	WI083	44.9114	-88.3454	1566880	3	Immanuel Lutheran Church, Wisconsin, United States	US	USWI		44.9114	-88.3454	1566880	3	Immanuel Lutheran Church, Wisconsin, United States	US	USWI		44.9114	-88.3454	1566880	20171101150000	http://www.doorcountydailynews.com/2017/11/01/rotary-club-delivering-dictionaries-to-all-door-county-school-students/
702981922	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	017	017	01	1	0.0	6	1	6	0	3	Wild Rose, Wisconsin, United States	US	USWI	WI137	44.1786	-89.249	1576731	3	Kewaunee, Wisconsin, United States	US	USWI	WI061	44.4583	-87.5031	1567445	3	Kewaunee, Wisconsin, United States	US	USWI	WI061	44.4583	-87.5031	1567445	20171101150000	http://www.doorcountydailynews.com/2017/11/01/rotary-club-delivering-dictionaries-to-all-door-county-school-students/
702981923	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	5.64784053156147	3	Daviess County, Kentucky, United States	US	USKY	KY059	37.7	-87.1167	516876	3	Owensboro, Kentucky, United States	US	USKY	KY059	37.7742	-87.1133	500082	3	Daviess County, Kentucky, United States	US	USKY		37.7	-87.1167	516876	20171101150000	http://www.surfky.com/index.php/179-news/kentucky/124087-regional-speech-contest-seeks-participants-judges
702981924	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	5.64784053156147	3	Daviess County, Kentucky, United States	US	USKY	KY059	37.7	-87.1167	516876	3	Daviess County, Kentucky, United States	US	USKY		37.7	-87.1167	516876	3	Daviess County, Kentucky, United States	US	USKY		37.7	-87.1167	516876	20171101150000	http://www.surfky.com/index.php/179-news/kentucky/124087-regional-speech-contest-seeks-participants-judges
702981925	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			USA	SAN FRANCISCO	USA								0	036	036	03	1	4.0	1	1	1	-2.21752903907075	3	Clarkson University, New York, United States	US	USNY	NY089	44.6681	-74.9802	976147	3	Clarkson University, New York, United States	US	USNY		44.6681	-74.9802	976147	3	Clarkson University, New York, United States	US	USNY		44.6681	-74.9802	976147	20171101150000	http://www.bbc.com/future/story/20171031-why-we-still-dont-understand-sleep-and-why-it-matters
702981926	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			USA	ILLINOIS	USA								1	043	043	04	1	2.8	5	1	5	3.79008746355685	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101150000	https://news.illinoisstate.edu/2017/10/isu-program-continues-welcome-new-working-redbirds/
702981927	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	071	071	07	2	7.4	4	1	4	5.96026490066225	3	University Of Chicago, Illinois, United States	US	USIL	IL031	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	20171101150000	http://chicago.cbslocal.com/2017/11/01/ken-griffin-university-of-chicago-gift/
702981928	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	075	075	07	2	7.0	2	1	2	-4.18118466898954	3	Ledyard Middle School, Connecticut, United States	US	USCT	CT011	41.4515	-72.0673	1931115	3	Ledyard Middle School, Connecticut, United States	US	USCT		41.4515	-72.0673	1931115	3	Ledyard Middle School, Connecticut, United States	US	USCT		41.4515	-72.0673	1931115	20171101150000	http://www.norwichbulletin.com/news/20171101/frustration-as-thousands-remain-without-power
702981929	20171101	201711	2017	2017.8247	EDU	PROFESSOR						EDU			USA	UNITED STATES	USA								1	114	114	11	3	-2.0	4	1	4	-1.93798449612403	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101150000	https://www.rawstory.com/2017/11/music-professor-freaks-out-over-muslim-students-anti-trump-composition-how-dare-you-complain/
702981930	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			USAEDU	VIRGINIA	USA					EDU			1	042	042	04	1	1.9	2	1	2	-8.37988826815642	3	Towson University, Maryland, United States	US	USMD	MD005	39.3924	-76.6058	587858	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Towson University, Maryland, United States	US	USMD		39.3924	-76.6058	587858	20171101150000	http://www.abc2news.com/news/state/family-of-md-woman-killed-warn-of-fake-fundraisers
702981931	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			USAEDU	VIRGINIA	USA					EDU			1	042	042	04	1	1.9	2	1	2	-8.37988826815642	3	Towson University, Maryland, United States	US	USMD	MD005	39.3924	-76.6058	587858	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101150000	http://www.abc2news.com/news/state/family-of-md-woman-killed-warn-of-fake-fundraisers
702981932	20171101	201711	2017	2017.8247	EDU	PROFESSOR						EDU			USAEDU	CINCINNATI	USA					EDU			1	114	114	11	3	-2.0	4	1	4	-1.93798449612403	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101150000	https://www.rawstory.com/2017/11/music-professor-freaks-out-over-muslim-students-anti-trump-composition-how-dare-you-complain/
702981933	20171101	201711	2017	2017.8247	EDU	PROFESSOR						EDU			oji	OJIBWE			oji						1	012	012	01	1	-0.4	3	1	3	-5.18417462482947	3	Leech Lake Reservation, Minnesota, United States	US	USMN	MN021	47.3554	-94.2569	659096	3	Leech Lake Reservation, Minnesota, United States	US	USMN		47.3554	-94.2569	659096	3	Leech Lake Reservation, Minnesota, United States	US	USMN		47.3554	-94.2569	659096	20171101150000	https://www.truthdig.com/articles/native-american-activist-dennis-banks-dies-age-80/
702981934	20171101	201711	2017	2017.8247	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	0.134408602150537	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101150000	http://www.redwoodfallsgazette.com/news/20171101/cedar-mountain-students-fill-phone-booth-with-pop-tabs-for-ronald-mcdonald-house
702981935	20171101	201711	2017	2017.8247	EDUEDU	UNIVERSITY						EDU	EDU		USA	AMERICAN	USA								1	036	036	03	1	4.0	3	1	3	-3.40632603406326	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101150000	https://planetprinceton.com/2017/11/01/rider-university-sends-layoff-notices-to-entire-teaching-staff-at-westminster-choir-college/
702981936	20171101	201711	2017	2017.8247	EGY	NASSER	EGY																		0	010	010	01	1	0.0	3	1	3	0	4	Sharjah, Ash Shariqah, United Arab Emirates	AE	AE06	28575	25.3573	55.4033	-782371	0								4	Sharjah, Ash Shariqah, United Arab Emirates	AE	AE06	28575	25.3573	55.4033	-782371	20171101150000	https://www.al-monitor.com/pulse/originals/2017/10/beirut-art-event-you-are-what-you-eat.html
702981937	20171101	201711	2017	2017.8247	EGY	EGYPTIAN	EGY																		0	042	042	04	1	1.9	2	1	2	-0.22421524663677	1	Iran	IR	IR		32	53	IR	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101150000	http://www.egypttoday.com/Article/2/30466/Military-security-cooperation-between-Egypt-U-S-is-priority
702981938	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY																		1	073	073	07	2	7.4	2	1	2	-2.82258064516129	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	0								4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	20171101150000	http://www.egyptindependent.com/american-woman-airlifts-14-stray-dogs-cat-egypt-new-york-egp-60000/
702981939	20171101	201711	2017	2017.8247	EGY	EGYPTIAN	EGY																		0	130	130	13	3	-4.4	8	1	8	-10.5726872246696	1	Egypt	EG	EG		27	30	EG	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://www.egyptindependent.com/al-azhar-condemns-new-york-pedestrian-terrorist-attack/
702981940	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY																		1	181	181	18	4	-9.0	4	1	4	-4.40251572327044	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20171101150000	http://www.egyptindependent.com/kidnapped-police-officer-mohamed-al-haies-freed/
702981941	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY								COP	POLICE OFFICER						COP			1	042	042	04	1	1.9	4	1	2	-4.79041916167665	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	20171101150000	http://www.egyptindependent.com/egypts-sisi-visits-freed-el-wahat-police-officer-mohamed-al-haies/
702981942	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY								COP	POLICE OFFICER						COP			1	0841	084	08	2	7.0	16	1	8	-4.79041916167665	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	20171101150000	http://www.egyptindependent.com/egypts-sisi-visits-freed-el-wahat-police-officer-mohamed-al-haies/
702981943	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY								EGYCOP	EGYPT	EGY					COP			1	0841	084	08	2	7.0	3	1	2	-4.79041916167665	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	20171101150000	http://www.egyptindependent.com/egypts-sisi-visits-freed-el-wahat-police-officer-mohamed-al-haies/
702981944	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY								EGYCOP	EGYPT	EGY					COP			1	0841	084	08	2	7.0	4	1	4	-0.56179775280899	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101150000	https://www.joe.ie/movies-tv/ibrahim-halawa-appear-late-late-show-friday-605255
702981945	20171101	201711	2017	2017.8247	EGY	EGYPTIAN	EGY								EGYJUD	EGYPT	EGY					JUD			1	1821	182	18	4	-9.0	4	1	4	-3.24909747292419	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171101150000	https://www.today.ng/news/africa/28608/women-wear-ripped-jeans-deserve-raped-egyptian-lawyer
702981946	20171101	201711	2017	2017.8247	EGY	NASSER	EGY								LBN	LEBANON	LBN								0	010	010	01	1	0.0	1	1	1	0	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171101150000	https://www.al-monitor.com/pulse/originals/2017/10/beirut-art-event-you-are-what-you-eat.html
702981947	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY								LEG	GENERAL ASSEMBLY						LEG			1	026	026	02	1	4.0	2	1	2	0.411522633744858	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171101150000	http://www.localkicks.com/politics/local_politics/city-council-announces-legislative-agenda-for-2018---source-alextimes
702981948	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY								LEG	GENERAL ASSEMBLY						LEG			1	036	036	03	1	4.0	2	1	2	0.411522633744858	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101150000	http://www.localkicks.com/politics/local_politics/city-council-announces-legislative-agenda-for-2018---source-alextimes
702981949	20171101	201711	2017	2017.8247	EGY	EGYPTIAN	EGY								REB	INSURGENCY						REB			0	080	080	08	2	5.0	8	1	8	-3.17460317460318	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	20171101150000	https://www.theguardian.com/world/2017/nov/01/hamas-hand-over-control-of-crossings-to-palestinian-authority
702981950	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY								REB	INSURGENCY						REB			0	080	080	08	2	5.0	2	1	2	-3.17460317460318	4	Kerem Shalom, HaDarom, Israel	IS	IS01	18315	31.2278	34.2846	-780439	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	20171101150000	https://www.theguardian.com/world/2017/nov/01/hamas-hand-over-control-of-crossings-to-palestinian-authority
