702840986	20171101	201711	2017	2017.8247	PTY	POLITICAL PARTIES									GOV	GOVERNMENT						GOV			0	031	031	03	1	5.2	10	1	10	-2.76785714285714	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171101041500	http://kathmandupost.ekantipur.com/news/2017-11-01/fiscal-imprudence.html
702840987	20171101	201711	2017	2017.8247	PTY	POLITICIAN									RUS	RUSSIA	RUS								1	013	013	01	1	0.4	5	1	5	1.18577075098815	1	Russia	RS	RS		60	100	RS	4	Afrin, ?alab, Syria	SY	SY09	26319	36.2251	37.3266	-2537705	1	Russia	RS	RS		60	100	RS	20171101041500	https://sputniknews.com/middleeast/201711011058712122-kurds-coordinating-russia-usa/
702840988	20171101	201711	2017	2017.8247	PTY	POLITICIAN									RUS	RUSSIA	RUS								1	013	013	01	1	0.4	5	1	5	1.18577075098815	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	https://sputniknews.com/middleeast/201711011058712122-kurds-coordinating-russia-usa/
702840989	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS																		1	010	010	01	1	0.0	2	1	2	-2.90010741138561	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101041500	https://www.wsj.com/articles/five-things-about-russian-influence-on-social-media-platforms-1509484005
702840990	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	020	020	02	1	3.0	2	1	2	-3.90173410404625	4	South Island, Sakhalinskaya Oblast', Russia	RS	RS64	25093	47.52	152.812	-3038963	0								4	South Island, Sakhalinskaya Oblast', Russia	RS	RS64	25093	47.52	152.812	-3038963	20171101041500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939407
702840991	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		0	040	040	04	1	1.0	1	1	1	-2.25385527876631	1	Russia	RS	RS		60	100	RS	0								4	Grand Cayman, , Cayman Islands	CJ	CJ00	68758	19.3333	-81.25	-1187468	20171101041500	http://www.businessinsider.in/Newly-unsealed-court-documents-Manafort-and-Gates-received-millions-of-dollars-from-Russian-oligarchs/articleshow/61383666.cms
702840992	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		0	040	040	04	1	1.0	2	1	2	-2.25385527876631	1	Russia	RS	RS		60	100	RS	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101041500	http://www.businessinsider.in/Newly-unsealed-court-documents-Manafort-and-Gates-received-millions-of-dollars-from-Russian-oligarchs/articleshow/61383666.cms
702840993	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		0	120	120	12	3	-4.0	1	1	1	-2.90010741138561	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101041500	https://www.wsj.com/articles/five-things-about-russian-influence-on-social-media-platforms-1509484005
702840994	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	173	173	17	4	-5.0	1	1	1	-1.85614849187935	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Russia	RS	RS		60	100	RS	20171101041500	https://www.yahoo.com/news/paul-manafort-indictment-timeline-everything-165526407.html
702840995	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								BUS	COMPANIES						BUS			1	042	042	04	1	1.9	4	1	4	-2.71493212669683	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	http://www.kob.com/news/the-latest-google-some-evidence-of-russia-linked-misuse/4652611/?cat=606
702840996	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								CHN	CHINA	CHN								0	130	130	13	3	-4.4	3	1	3	-1.01832993890021	1	Russia	RS	RS		60	100	RS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	20171101041500	http://www.realclearworld.com/articles/2017/10/31/chinas_expansionist_view_of_geopolitics_112609.html
702840997	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								CHN	CHINA	CHN								0	130	130	13	3	-4.4	1	1	1	-1.01832993890021	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	http://www.realclearworld.com/articles/2017/10/31/chinas_expansionist_view_of_geopolitics_112609.html
702840998	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								EGY	ALEXANDRIA	EGY								0	190	190	19	4	-10.0	2	1	2	-1.85614849187935	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	https://www.yahoo.com/news/paul-manafort-indictment-timeline-everything-165526407.html
702840999	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	2	2	2	-0.481107364307195	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171101041500	http://krvn.com/abc_politics/bannon-advised-trump-to-be-more-aggressive-in-slowing-down-mueller-investigation-abcid35990071/
702841000	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								IGOLEGIPU	INTER PARLIAMENTARY UNION		IPU				IGO	LEG		1	042	042	04	1	1.9	2	1	2	1.93704600484262	1	Botswana	BC	BC		-22	24	BC	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171101041500	http://www.mmegi.bw/index.php?aid=72764
702841001	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								IND	NEW DELHI	IND								0	042	042	04	1	1.9	1	1	1	0.22026431718062	1	Russia	RS	RS		60	100	RS	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101041500	https://www.globalsecurity.org/military/library/news/2017/10/mil-171031-sputnik05.htm
702841002	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								LEG	SENATE						LEG			1	040	040	04	1	1.0	10	1	10	-3.2	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	http://wwno.org/post/capitol-hill-continues-investigation-russias-interference-2016-election
702841003	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								LEGSPY	SENATE						LEG	SPY		0	011	011	01	1	-0.1	4	1	4	-4.6223689640941	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101041500	http://www.whio.com/news/national-govt--politics/russia-probe-snags-democratic-interests-too/JZwUHkTlhOZUnjObyNdS7N/
702841004	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								LEGSPY	SENATE						LEG	SPY		0	040	040	04	1	1.0	4	1	4	-4.6223689640941	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101041500	http://www.whio.com/news/national-govt--politics/russia-probe-snags-democratic-interests-too/JZwUHkTlhOZUnjObyNdS7N/
702841005	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								PRK	NORTH KOREAN	PRK								1	120	120	12	3	-4.0	2	1	2	-2.71493212669683	1	Russia	RS	RS		60	100	RS	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101041500	http://www.kob.com/news/the-latest-google-some-evidence-of-russia-linked-misuse/4652611/?cat=606
702841006	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								PRK	NORTH KOREAN	PRK								1	120	120	12	3	-4.0	2	1	2	-2.71493212669683	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	http://www.kob.com/news/the-latest-google-some-evidence-of-russia-linked-misuse/4652611/?cat=606
702841007	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								RUSLEG	RUSSIA	RUS					LEG			1	043	043	04	1	2.8	2	1	2	-3.28185328185328	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	http://www.news18.com/news/world/senators-blast-facebook-twitter-google-in-russia-probe-1563229.html
702841008	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	194	194	19	4	-10.0	8	1	8	-4.42804428044281	4	Tartus, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	4	Tartus, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	4	Tartus, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	20171101041500	http://www.thesundaily.my/news/2017/11/01/russia-says-its-submarine-fired-missiles-base-syria
702841009	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	194	194	19	4	-10.0	2	1	2	-4.42804428044281	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tartus, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	4	Tartus, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	20171101041500	http://www.thesundaily.my/news/2017/11/01/russia-says-its-submarine-fired-missiles-base-syria
702841010	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								UAF	TERRORIST						UAF			1	010	010	01	1	0.0	4	1	4	-7.39371534195933	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	http://www.eweek.com/cloud/news-of-nyc-terror-attack-changes-focus-of-senate-social-media-hearing
702841011	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-3.62903225806451	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101041500	http://www.businessinsider.in/Top-Democrat-says-Mueller-indictments-should-be-a-wake-up-call-to-Trump/articleshow/61378529.cms
702841012	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-3.62903225806451	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171101041500	http://www.businessinsider.in/Top-Democrat-says-Mueller-indictments-should-be-a-wake-up-call-to-Trump/articleshow/61378529.cms
702841013	20171101	201711	2017	2017.8247	RUSLEG	RUSSIA	RUS					LEG			PRK	NORTH KOREAN	PRK								1	120	120	12	3	-4.0	2	1	2	-3.28185328185328	1	Russia	RS	RS		60	100	RS	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101041500	http://www.news18.com/news/world/senators-blast-facebook-twitter-google-in-russia-probe-1563229.html
702841014	20171101	201711	2017	2017.8247	RUSLEG	RUSSIA	RUS					LEG			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-3.28185328185328	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101041500	http://www.news18.com/news/world/senators-blast-facebook-twitter-google-in-russia-probe-1563229.html
702841015	20171101	201711	2017	2017.8247	SAU	RIYADH	SAU								MOSSUN	SUNNI				MOS	SUN				1	042	042	04	1	1.9	8	1	8	-3.03867403314917	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171101041500	https://straightlinelogic.com/2017/10/31/the-next-middle-east-war-post-isis-by-peter-van-buren/
702841016	20171101	201711	2017	2017.8247	SAU	RIYADH	SAU								MOSSUN	SUNNI				MOS	SUN				1	042	042	04	1	1.9	2	1	2	-3.03867403314917	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171101041500	https://straightlinelogic.com/2017/10/31/the-next-middle-east-war-post-isis-by-peter-van-buren/
702841017	20171101	201711	2017	2017.8247	SGP	SINGAPORE	SGP								AGR	FARMER						AGR			1	043	043	04	1	2.8	1	1	1	-3.87931034482758	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171101041500	http://www.newsnow.in/news/food-stalls-in-tirumala-loot-devotees-hyderabad-hc-fumes-at-ttd
702841018	20171101	201711	2017	2017.8247	SGP	SINGAPORE	SGP								AGR	FARMER						AGR			1	043	043	04	1	2.8	6	1	6	-3.87931034482758	1	Singapore	SN	SN		1.366667	103.8	SN	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171101041500	http://www.newsnow.in/news/food-stalls-in-tirumala-loot-devotees-hyderabad-hc-fumes-at-ttd
702841019	20171101	201711	2017	2017.8247	SGP	SINGAPORE	SGP								AGR	FARMER						AGR			1	043	043	04	1	2.8	1	1	1	-3.87931034482758	1	Singapore	SN	SN		1.366667	103.8	SN	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	1	Singapore	SN	SN		1.366667	103.8	SN	20171101041500	http://www.newsnow.in/news/food-stalls-in-tirumala-loot-devotees-hyderabad-hc-fumes-at-ttd
702841020	20171101	201711	2017	2017.8247	SGP	SINGAPORE	SGP								AUS	CANBERRA	AUS								0	036	036	03	1	4.0	10	1	10	0.8130081300813	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171101041500	https://www.tripadvisor.com/ShowTopic-g255097-i1073-k10981182-First_visit_to_Tasmania_snow_in_June_and_a_whole_lot_of-Hobart_Greater_Hobart_Tasmania.html
702841021	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			DEU	GERMANY	DEU								1	014	014	01	1	0.0	6	1	6	-0.304878048780489	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101041500	https://www.rferl.org/a/us-sergeant-bowe-bergdahl-provided-gold-mine-intelligence-afghan-taliban-after-release-captivity-military-court/28827570.html
702841022	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			USA	NEW YORK CITY	USA								0	190	190	19	4	-10.0	3	1	3	-6.41447368421053	4	Shah-Zada, Khowst, Afghanistan	AF	AF37	3624	33.2942	70.1928	6273512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101041500	http://indiatoday.intoday.in/story/pro-isis-underground-channels-celebrate-new-york-city-terror-attack-with-morbid-posters/1/1079643.html
702841023	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								AFG	AFGHANISTAN	AFG								0	020	020	02	1	3.0	3	1	3	-2.62345679012346	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Afghanistan	AF	AF		33	66	AF	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171101041500	http://www.military.com/daily-news/2017/10/31/us-coalition-troops-could-stand-between-kurds-iraqis-general.html
702841024	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								AFG	AFGHANISTAN	AFG								0	020	020	02	1	3.0	1	1	1	-2.62345679012346	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171101041500	http://www.military.com/daily-news/2017/10/31/us-coalition-troops-could-stand-between-kurds-iraqis-general.html
702841025	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								AFG	AFGHANISTAN	AFG								0	020	020	02	1	3.0	1	1	1	-2.62345679012346	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171101041500	http://www.military.com/daily-news/2017/10/31/us-coalition-troops-could-stand-between-kurds-iraqis-general.html
702841026	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								AFG	AFGHANISTAN	AFG								0	072	072	07	2	8.3	1	1	1	-2.62345679012346	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171101041500	http://www.military.com/daily-news/2017/10/31/us-coalition-troops-could-stand-between-kurds-iraqis-general.html
702841027	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	020	020	02	1	3.0	3	1	3	-2.62345679012346	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171101041500	http://www.military.com/daily-news/2017/10/31/us-coalition-troops-could-stand-between-kurds-iraqis-general.html
702841028	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	020	020	02	1	3.0	2	1	2	-2.62345679012346	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171101041500	http://www.military.com/daily-news/2017/10/31/us-coalition-troops-could-stand-between-kurds-iraqis-general.html
702841029	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								KAZ	ASTANA	KAZ								0	040	040	04	1	1.0	2	1	2	-1.93548387096774	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171101041500	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171031-presstv01.htm
702841030	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								USA	WASHINGTON	USA								1	100	100	10	3	-5.0	20	1	20	0.4950495049505	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171101041500	http://m.todayonline.com/world/pregnant-us-teenager-moved-iraq-syria-officials
702841031	20171101	201711	2017	2017.8247	TCD	CHAD	TCD																		1	193	193	19	4	-10.0	20	1	20	1.98097479650878	1	Chad	CD	CD		15	19	CD	0								1	Chad	CD	CD		15	19	CD	20171101041500	https://www.ewrestlingnews.com/news/another-match-set-next-weeks-wwe-smackdown-live
702841032	20171101	201711	2017	2017.8247	THA	THAILAND	THA								THABUS	THAILAND	THA					BUS			1	057	057	05	1	8.0	2	1	2	3.50877192982456	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101041500	http://www.ttrweekly.com/site/2017/11/vietnam-signs-codeshare-with-pg/
702841033	20171101	201711	2017	2017.8247	THA	THAILAND	THA								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	4	1	4	3.50877192982456	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101041500	http://www.ttrweekly.com/site/2017/11/vietnam-signs-codeshare-with-pg/
702841034	20171101	201711	2017	2017.8247	THA	THAILAND	THA								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	4	1	4	3.50877192982456	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171101041500	http://www.ttrweekly.com/site/2017/11/vietnam-signs-codeshare-with-pg/
702841035	20171101	201711	2017	2017.8247	THA	THAILAND	THA								VNMBUS	VIETNAM	VNM					BUS			0	043	043	04	1	2.8	2	1	2	3.50877192982456	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171101041500	http://www.ttrweekly.com/site/2017/11/vietnam-signs-codeshare-with-pg/
702841036	20171101	201711	2017	2017.8247	THABUS	THAILAND	THA					BUS			THA	THAILAND	THA								1	057	057	05	1	8.0	1	1	1	3.50877192982456	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101041500	http://www.ttrweekly.com/site/2017/11/vietnam-signs-codeshare-with-pg/
702841037	20171101	201711	2017	2017.8247	THABUS	THAILAND	THA					BUS			THA	THAILAND	THA								1	057	057	05	1	8.0	1	1	1	3.50877192982456	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Samui, Tinh Quang Tri, Vietnam, Republic Of	VM	VM64	18718	16.8	106.633	-3728018	20171101041500	http://www.ttrweekly.com/site/2017/11/vietnam-signs-codeshare-with-pg/
