704429530	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-7.54189944134078	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171106211500	https://newsone.com/3757383/smear-tactics-against-black-candidates/
704429531	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-4.43548387096774	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106211500	http://www.ntd.tv/2017/11/06/deputies-visited-church-gunmans-house-in-2014/
704429532	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-7.39236393176279	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171106211500	http://www.journalnow.com/news/nation_world/police-texas-church-attack-stemmed-from-domestic-situation-authorities-visited/article_6968aad3-789e-51fa-9812-dd07a26ac4d2.html
704429533	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-2.67379679144385	3	Walnut Creek, California, United States	US	USCA	CA013	37.9063	-122.065	1660120	3	Walnut Creek Intermediate School, California, United States	US	USCA		37.9099	-122.056	1702427	3	Walnut Creek Intermediate School, California, United States	US	USCA		37.9099	-122.056	1702427	20171106211500	https://sfbay.ca/2017/11/06/walnut-creek-science-teacher-arrested/
704429534	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-4.23484119345525	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106211500	http://m.news9.com/Story.aspx?story=36774113&catId=112032
704429535	20171106	201711	2017	2017.8384	COP	PRISON						COP			USA	WASHINGTON	USA								1	043	043	04	1	2.8	4	1	4	-11.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106211500	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/anthony-weiner-begins-21-month-prison-sentence
704429536	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	AMERICAN	USA								1	112	112	11	3	-2.0	10	1	10	-6.9023569023569	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106211500	http://www.rep-am.com/news/2017/11/06/police-charge-driver-in-crash-that-ejected-baby/
704429537	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-4.45859872611465	3	Allegany County, New York, United States	US	USNY	NY003	42.2506	-78.0331	974100	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	20171106211500	http://www.wkbw.com/news/police-man-shot-neighbor-s-dog-with-arrow
704429538	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-4.45859872611465	3	Town Of Wirt, New York, United States	US	USNY	NY003	42.1362	-78.1272	979651	3	Town Of Wirt, New York, United States	US	USNY		42.1362	-78.1272	979651	3	Town Of Wirt, New York, United States	US	USNY		42.1362	-78.1272	979651	20171106211500	http://www.wkbw.com/news/police-man-shot-neighbor-s-dog-with-arrow
704429539	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.45859872611465	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	20171106211500	http://www.wkbw.com/news/police-man-shot-neighbor-s-dog-with-arrow
704429540	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-4.45859872611465	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106211500	http://www.wkbw.com/news/police-man-shot-neighbor-s-dog-with-arrow
704429541	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-12.3505976095617	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106211500	http://www.sgvtribune.com/2017/11/06/pasadena-man-suspected-in-deli-meat-theft-threatening-and-punching-supermarket-guard/
704429542	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-4.61538461538461	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106211500	https://www.nytimes.com/2017/11/06/us/politics/behind-rand-pauls-broken-ribs-a-trivial-dispute-lawyer-says.html
704429543	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-4.61538461538461	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106211500	https://www.nytimes.com/2017/11/06/us/politics/behind-rand-pauls-broken-ribs-a-trivial-dispute-lawyer-says.html
704429544	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	SAN FRANCISCO	USA								1	182	182	18	4	-9.5	5	1	5	-13.7931034482759	3	Potrero Hill, California, United States	US	USCA	CA075	37.7566	-122.399	1659429	3	Potrero Hill, California, United States	US	USCA		37.7566	-122.399	1659429	3	Potrero Hill, California, United States	US	USCA		37.7566	-122.399	1659429	20171106211500	https://sfbay.ca/2017/11/06/one-killed-four-hurt-in-weekend-shootings/
704429545	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	3	1	3	-6.9023569023569	3	Ansonia, Connecticut, United States	US	USCT	CT009	41.3462	-73.079	205107	3	Ansonia, Connecticut, United States	US	USCT	CT009	41.3462	-73.079	205107	3	Ansonia, Connecticut, United States	US	USCT	CT009	41.3462	-73.079	205107	20171106211500	http://www.rep-am.com/news/2017/11/06/police-charge-driver-in-crash-that-ejected-baby/
704429546	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	1	1	1	-6.9023569023569	3	Beacon Falls, Connecticut, United States	US	USCT	CT009	41.4429	-73.0626	205332	3	Ansonia, Connecticut, United States	US	USCT	CT009	41.3462	-73.079	205107	3	Beacon Falls, Connecticut, United States	US	USCT		41.4429	-73.0626	205332	20171106211500	http://www.rep-am.com/news/2017/11/06/police-charge-driver-in-crash-that-ejected-baby/
704429547	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	1	4	-2.41187384044527	3	Des Plaines, Illinois, United States	US	USIL	IL031	42.0334	-87.8834	407144	3	Des Plaines, Illinois, United States	US	USIL		42.0334	-87.8834	407144	3	Des Plaines, Illinois, United States	US	USIL		42.0334	-87.8834	407144	20171106211500	http://www.chicagotribune.com/suburbs/glenview/news/ct-gla-gbs-fatal-shooting-sentencing-tl-1109-20171106-story.html
704429548	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-4.45859872611465	3	Allegany County, New York, United States	US	USNY	NY003	42.2506	-78.0331	974100	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	20171106211500	http://www.wkbw.com/news/police-man-shot-neighbor-s-dog-with-arrow
704429549	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-4.45859872611465	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	3	Allegany County, New York, United States	US	USNY		42.2506	-78.0331	974100	20171106211500	http://www.wkbw.com/news/police-man-shot-neighbor-s-dog-with-arrow
704429550	20171106	201711	2017	2017.8384	COP	POLICE						COP			USACOP	UNITED STATES	USA					COP			1	020	020	02	1	3.0	2	1	2	-8.41584158415841	3	Sumter County, Florida, United States	US	USFL	FL119	28.7086	-82.0831	295740	3	Lake County, Florida, United States	US	USFL		28.7919	-81.7915	308551	3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106211500	http://www.b985.com/news/national/hunt-underway-for-man-accused-killing-one-teen-sexually-assaulting-another/P9m613kq10VkoFjaLlfwkK/
704429551	20171106	201711	2017	2017.8384	COP	POLICE						COP			USACOP	UNITED STATES	USA					COP			1	020	020	02	1	3.0	2	1	2	-8.41584158415841	3	Lake County, Florida, United States	US	USFL	FL069	28.7919	-81.7915	308551	3	Lake County, Florida, United States	US	USFL		28.7919	-81.7915	308551	3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106211500	http://www.b985.com/news/national/hunt-underway-for-man-accused-killing-one-teen-sexually-assaulting-another/P9m613kq10VkoFjaLlfwkK/
704429552	20171106	201711	2017	2017.8384	COP	PRISON						COP			USAELI	WASHINGTON	USA					ELI			1	043	043	04	1	2.8	6	1	6	-11.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106211500	http://spectrumlocalnews.com/tx/austin/news/2017/11/06/anthony-weiner-begins-21-month-prison-sentence
704429553	20171106	201711	2017	2017.8384	COP	POLICE						COP			USAMED	ABC RADIO	USA					MED			0	090	090	09	2	-2.0	4	1	4	-7.35294117647059	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106211500	http://www.1470wmbd.com/syndicated-article/?id=468090
704429554	20171106	201711	2017	2017.8384	COP	POLICE						COP			USAMED	ABC RADIO	USA					MED			0	090	090	09	2	-2.0	1	1	1	-7.35294117647059	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106211500	http://www.1470wmbd.com/syndicated-article/?id=468090
704429555	20171106	201711	2017	2017.8384	COP	POLICE OFFICER						COP			VNM	VIETNAMESE	VNM								1	010	010	01	1	0.0	3	1	3	-5.62770562770563	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106211500	http://vancouversun.com/news/local-news/police-officer-shot-in-abbotsford-reports
704429556	20171106	201711	2017	2017.8384	COP	POLICE OFFICER						COP			VNM	VIETNAM	VNM								1	193	193	19	4	-10.0	2	1	2	-5.62770562770563	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106211500	http://vancouversun.com/news/local-news/police-officer-shot-in-abbotsford-reports
704429557	20171106	201711	2017	2017.8384	CRM	TRAFFICKER						CRM													0	010	010	01	1	0.0	5	1	5	-6.06060606060606	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20171106211500	http://www.nigerianeye.com/2017/11/26-nigerian-women-die-at-mediterranean.html
704429558	20171106	201711	2017	2017.8384	CRM	DEALER						CRM													0	036	036	03	1	4.0	2	1	2	0.912646675358542	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171106211500	http://www.themagazineantiques.com/article/curious-objects-michael-pashby-effects-internet/
704429559	20171106	201711	2017	2017.8384	CRM	ASSAILANT						CRM			COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-8.82352941176473	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106211500	http://www.b985.com/news/national/sen-rand-paul-injuries-neighbor-attack-more-serious-than-first-reported/1kAs4gQYCnHJGFVootBWJP/
704429560	20171106	201711	2017	2017.8384	CRM	ASSAILANT						CRM			COP	POLICE						COP			1	173	173	17	4	-5.0	8	1	8	-8.82352941176473	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106211500	http://www.b985.com/news/national/sen-rand-paul-injuries-neighbor-attack-more-serious-than-first-reported/1kAs4gQYCnHJGFVootBWJP/
704429561	20171106	201711	2017	2017.8384	CRM	KIDNAPPER						CRM			CVL	COMMUNITY						CVL			1	190	190	19	4	-10.0	2	1	2	-2.20588235294118	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171106211500	http://thenationonlineng.net/kidnapped-british-missionary-dies-others-regain-freedom/
704429562	20171106	201711	2017	2017.8384	CRM	KIDNAPPER						CRM			GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	4	1	4	-2.20588235294118	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	20171106211500	http://thenationonlineng.net/kidnapped-british-missionary-dies-others-regain-freedom/
704429563	20171106	201711	2017	2017.8384	CRM	KIDNAPPER						CRM			NGACVL	NIGERIA	NGA					CVL			1	190	190	19	4	-10.0	4	1	4	-2.20588235294118	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171106211500	http://thenationonlineng.net/kidnapped-british-missionary-dies-others-regain-freedom/
704429564	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			USA	MASSACHUSETTS	USA								1	020	020	02	1	3.0	5	1	5	-1.2987012987013	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Capecod, Massachusetts, United States	US	USMA	MA001	41.7001	-70.0328	606914	3	Capecod, Massachusetts, United States	US	USMA	MA001	41.7001	-70.0328	606914	20171106211500	https://www.capecod.com/newscenter/house-unveils-its-version-of-criminal-justice-shakeup/
704429565	20171106	201711	2017	2017.8384	CUB	CUBA	CUB																		1	020	020	02	1	3.0	5	1	5	1.15089514066496	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106211500	http://en.rfi.fr/wire/20171106-cuba-us-ties-harden-orchestra-keeps-building-bridge
704429566	20171106	201711	2017	2017.8384	CVL	SCIENTIST						CVL													1	010	010	01	1	0.0	5	1	5	1.32013201320132	4	Dehradun, Uttaranchal, India	IN	IN39	70287	30.3167	78.0333	-2094211	0								4	Dehradun, Uttaranchal, India	IN	IN39	70287	30.3167	78.0333	-2094211	20171106211500	http://www.dailypioneer.com/state-editions/dehradun/two-day-training-programme-begins-at-fri.html
704429567	20171106	201711	2017	2017.8384	CVL	CIVIL SOCIETY						CVL													0	010	010	01	1	0.0	8	1	8	-0.27341079972659	1	Liberia	LI	LI		6.5	-9.5	LI	0								1	Liberia	LI	LI		6.5	-9.5	LI	20171106211500	http://thedailynewnation.com/news/153733/un-member-states-pay-lip-service-to-peacekeeping.html
704429568	20171106	201711	2017	2017.8384	CVL	SCIENTIST						CVL													1	012	012	01	1	-0.4	3	1	3	-7.08661417322835	4	Mukuru, Coast, Kenya	KE	KE02	18585	-2.21146	40.1926	11195540	0								4	Mukuru, Coast, Kenya	KE	KE02	18585	-2.21146	40.1926	11195540	20171106211500	https://citizen.co.za/news/news-africa/1718578/climate-us-people-kenya-africa-health-research-poverty/
704429569	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	014	014	01	1	0.0	10	1	10	-4.60992907801419	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	0								3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20171106211500	http://wkar.org/post/city-clerks-office-lansing-absentee-ballots-arriving-daily
704429570	20171106	201711	2017	2017.8384	CVL	NEIGHBORHOOD						CVL													0	036	036	03	1	4.0	9	3	9	-2.20071798231683	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106211500	http://www.localnews8.com/news/politics/trump-heads-into-north-koreas-line-of-sight/652592240
704429571	20171106	201711	2017	2017.8384	CVL	NEIGHBORHOOD						CVL													0	036	036	03	1	4.0	3	3	3	-2.20071798231683	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106211500	http://www.localnews8.com/news/politics/trump-heads-into-north-koreas-line-of-sight/652592240
704429572	20171106	201711	2017	2017.8384	CVL	NEIGHBORHOOD						CVL													0	036	036	03	1	4.0	3	3	3	-2.20071798231683	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106211500	http://www.localnews8.com/news/politics/trump-heads-into-north-koreas-line-of-sight/652592240
704429573	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	040	040	04	1	1.0	10	1	10	-4.14414414414415	3	Hamilton County, Tennessee, United States	US	USTN	TN065	35.2001	-85.15	1639749	0								3	Hamilton County, Tennessee, United States	US	USTN		35.2001	-85.15	1639749	20171106211500	http://chattanoogan.com/2017/11/6/358004/Kerry-Steelman-To-Lead-Roundtable.aspx
