704222570	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAPRI	PUERTO RICAN	USA								1	030	030	03	1	4.0	2	1	2	-0.26572187776794	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171106053000	https://explorepartsunknown.com/puerto-rico/this-is-a-life-and-death-issue-an-interview-with-mayor-carmen-yulin-cruz/
704222571	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAPRI	PUERTO RICAN	USA								1	032	032	03	1	4.5	2	1	2	-0.26572187776794	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171106053000	https://explorepartsunknown.com/puerto-rico/this-is-a-life-and-death-issue-an-interview-with-mayor-carmen-yulin-cruz/
704222572	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAUAF	UNITED STATES	USA					UAF			1	173	173	17	4	-5.0	2	1	2	-13.0641330166271	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106053000	https://www.rawstory.com/2017/11/texas-church-shooter-devin-kelleys-court-martial-was-for-violence-against-his-wife-and-child/
704222573	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAUAF	UNITED STATES	USA					UAF			1	174	174	17	4	-5.0	2	1	2	-13.0641330166271	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106053000	https://www.rawstory.com/2017/11/texas-church-shooter-devin-kelleys-court-martial-was-for-violence-against-his-wife-and-child/
704222574	20171106	201711	2017	2017.8384	USABUS	UNITED STATES	USA					BUS			MIL	MILITARY						MIL			1	043	043	04	1	2.8	4	1	4	2.09944751381215	3	Jefferson City, Missouri, United States	US	USMO	MO051	38.5767	-92.1735	758233	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	20171106053000	http://www.newstribune.com/news/local/story/2017/nov/06/local-resident-achieves-dual-public-service-goal-soldier-firefighter/698737/
704222575	20171106	201711	2017	2017.8384	USACOP	DETROIT	USA					COP													1	084	084	08	2	7.0	10	1	10	-7.00636942675159	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106053000	http://www.wxyz.com/news/detroit-police-release-photo-of-second-suspect-in-oreilly-auto-parts-shooting
704222576	20171106	201711	2017	2017.8384	USACOP	HARTFORD	USA					COP													1	128	128	12	3	-5.0	6	1	6	-6.19469026548672	3	West Hartford, Connecticut, United States	US	USCT	CT003	41.762	-72.742	211952	0								3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171106053000	http://wspa.com/2017/11/05/student-put-body-fluids-on-roommates-belongings-police-say/
704222577	20171106	201711	2017	2017.8384	USACOP	PHOENIX	USA					COP													1	193	193	19	4	-10.0	6	1	6	-6.28019323671498	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106053000	http://www.azcentral.com/story/news/local/phoenix-breaking/2017/11/05/phoenix-police-id-man-killed-off-duty-officer/834741001/
704222578	20171106	201711	2017	2017.8384	USACOP	DETROIT	USA					COP													1	193	193	19	4	-10.0	10	1	10	-7.00636942675159	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106053000	http://www.wxyz.com/news/detroit-police-release-photo-of-second-suspect-in-oreilly-auto-parts-shooting
704222579	20171106	201711	2017	2017.8384	USACOP	THE US	USA					COP			BUS	COMPANIES						BUS			0	111	111	11	3	-2.0	10	1	10	-1.23691722169362	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106053000	http://www.zdnet.com/article/australias-war-on-encryption-potentially-reckless-former-us-cyber-advisor/
704222580	20171106	201711	2017	2017.8384	USACOP	UNITED STATES	USA					COP			USA	PHOENIX	USA								1	080	080	08	2	5.0	2	1	2	-6.28019323671498	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106053000	http://www.azcentral.com/story/news/local/phoenix-breaking/2017/11/05/phoenix-police-id-man-killed-off-duty-officer/834741001/
704222581	20171106	201711	2017	2017.8384	USACOP	DETROIT	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-4.09982174688057	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106053000	https://www.business2community.com/us-news/cosmetic-lab-employee-admitting-ejaculated-tanks-face-cream-fake-news-01948739
704222582	20171106	201711	2017	2017.8384	USACOP	HARTFORD	USA					COP			USAEDU	HARTFORD	USA					EDU			1	010	010	01	1	0.0	6	1	6	-6.19469026548672	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106053000	http://wspa.com/2017/11/05/student-put-body-fluids-on-roommates-belongings-police-say/
704222583	20171106	201711	2017	2017.8384	USACOP	HARTFORD	USA					COP			USAEDU	HARTFORD	USA					EDU			1	173	173	17	4	-5.0	6	1	6	-6.19469026548672	3	West Hartford, Connecticut, United States	US	USCT	CT003	41.762	-72.742	211952	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171106053000	http://wspa.com/2017/11/05/student-put-body-fluids-on-roommates-belongings-police-say/
704222584	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL													1	014	014	01	1	0.0	2	1	2	0.415800415800418	3	Rileyville, Virginia, United States	US	USVA	VA139	38.7651	-78.3881	1499961	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106053000	http://www.dnronline.com/news/elections/page-to-elect-supervisors-school-board-members/article_828b3f20-c2aa-11e7-b3fc-bff008772348.html
704222585	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL													1	014	014	01	1	0.0	6	1	6	0.415800415800418	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106053000	http://www.dnronline.com/news/elections/page-to-elect-supervisors-school-board-members/article_828b3f20-c2aa-11e7-b3fc-bff008772348.html
704222586	20171106	201711	2017	2017.8384	USACVL	LOS ANGELES	USA					CVL			CVL	POPULATION						CVL			0	010	010	01	1	0.0	20	2	20	-6.04110804934698	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171106053000	http://www.sfgate.com/news/article/Homeless-explosion-on-West-Coast-pushing-cities-12334291.php
704222587	20171106	201711	2017	2017.8384	USACVL	LOS ANGELES	USA					CVL			CVL	POPULATION						CVL			0	061	061	06	2	6.4	9	2	9	-6.06060918453641	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171106053000	http://www.sfgate.com/news/article/Homeless-explosion-on-West-Coast-pushing-cities-12334291.php
704222588	20171106	201711	2017	2017.8384	USACVL	LOS ANGELES	USA					CVL			CVL	POPULATION						CVL			0	061	061	06	2	6.4	1	1	1	-6.00600600600601	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	Anaheim, California, United States	US	USCA	CA059	33.8353	-117.915	1652663	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171106053000	http://nationalpost.com/pmn/news-pmn/homeless-explosion-on-west-coast-pushing-cities-to-brink
704222589	20171106	201711	2017	2017.8384	USACVL	LOS ANGELES	USA					CVL			CVL	POPULATION						CVL			0	061	061	06	2	6.4	10	2	10	-6.0270672320106	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171106053000	http://www.sfgate.com/news/article/Homeless-explosion-on-West-Coast-pushing-cities-12334291.php
704222590	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL			USA	VIRGINIA	USA								1	014	014	01	1	0.0	1	1	1	0.415800415800418	3	Rileyville, Virginia, United States	US	USVA	VA139	38.7651	-78.3881	1499961	3	Rileyville, Virginia, United States	US	USVA	VA139	38.7651	-78.3881	1499961	3	Rileyville, Virginia, United States	US	USVA	VA139	38.7651	-78.3881	1499961	20171106053000	http://www.dnronline.com/news/elections/page-to-elect-supervisors-school-board-members/article_828b3f20-c2aa-11e7-b3fc-bff008772348.html
704222591	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	0.415800415800418	3	Page County, Virginia, United States	US	USVA	VA139	38.6335	-78.4664	1500440	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Page County, Virginia, United States	US	USVA		38.6335	-78.4664	1500440	20171106053000	http://www.dnronline.com/news/elections/page-to-elect-supervisors-school-board-members/article_828b3f20-c2aa-11e7-b3fc-bff008772348.html
704222592	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	014	014	01	1	0.0	3	1	3	0.415800415800418	3	Page County, Virginia, United States	US	USVA	VA139	38.6335	-78.4664	1500440	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106053000	http://www.dnronline.com/news/elections/page-to-elect-supervisors-school-board-members/article_828b3f20-c2aa-11e7-b3fc-bff008772348.html
704222593	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	4.90196078431372	3	Kanawha County, West Virginia, United States	US	USWV	WV039	38.3334	-81.5665	1550026	3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	20171106053000	https://www.wvgazettemail.com/news/kanawha_county/bulletin-board-nov/article_99683831-09ad-576a-abfd-8a9d8628939d.html
704222594	20171106	201711	2017	2017.8384	USAEDU	WASHINGTON	USA					EDU													0	012	012	01	1	-0.4	6	1	6	-0.13869625520111	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106053000	http://www.washingtonexaminer.com/erik-prince-believes-trump-will-eventually-privatize-afghanistan-war/article/2638493
704222595	20171106	201711	2017	2017.8384	USAEDU	INDIANA	USA					EDU													1	040	040	04	1	1.0	6	1	6	0.58479532163743	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106053000	http://www.heraldbulletin.com/news/local_news/indiana-school-voucher-debate-continues/article_29c3f097-6e0c-5010-9227-5c94f21874f7.html
704222596	20171106	201711	2017	2017.8384	USAEDU	UNITED STATES	USA					EDU													1	128	128	12	3	-5.0	1	1	1	-6.19469026548672	3	University Of Hartford, Connecticut, United States	US	USCT	CT003	41.7957	-72.7151	211686	0								3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171106053000	http://wspa.com/2017/11/05/student-put-body-fluids-on-roommates-belongings-police-say/
704222597	20171106	201711	2017	2017.8384	USAEDU	KANSAS	USA					EDU			MIL	MILITARY						MIL			0	014	014	01	1	0.0	3	1	3	-0.13869625520111	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171106053000	http://www.washingtonexaminer.com/erik-prince-believes-trump-will-eventually-privatize-afghanistan-war/article/2638493
704222598	20171106	201711	2017	2017.8384	USAEDU	UNITED STATES	USA					EDU			USA	INDIANA	USA								1	040	040	04	1	1.0	2	1	2	0.58479532163743	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106053000	http://www.heraldbulletin.com/news/local_news/indiana-school-voucher-debate-continues/article_29c3f097-6e0c-5010-9227-5c94f21874f7.html
704222599	20171106	201711	2017	2017.8384	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.3457249070632	3	Barbour County, West Virginia, United States	US	USWV	WV001	39.1334	-80.0331	1696996	3	Barbour County, West Virginia, United States	US	USWV		39.1334	-80.0331	1696996	3	Barbour County, West Virginia, United States	US	USWV		39.1334	-80.0331	1696996	20171106053000	https://www.theet.com/statejournal/statejournal/people/article_3fb70f93-7575-5888-8977-dbcd1e6d2bf6.html
704222600	20171106	201711	2017	2017.8384	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.3457249070632	3	Barbour County, West Virginia, United States	US	USWV	WV001	39.1334	-80.0331	1696996	3	Barbour County, West Virginia, United States	US	USWV		39.1334	-80.0331	1696996	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171106053000	https://www.theet.com/statejournal/statejournal/people/article_3fb70f93-7575-5888-8977-dbcd1e6d2bf6.html
704222601	20171106	201711	2017	2017.8384	USAEDU	DELAWARE	USA					EDU			USA	DELAWARE	USA								1	051	051	05	1	3.4	8	1	8	5.90551181102362	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171106053000	http://delawarebusinessnow.com/2017/11/science-institute-announces-innovation-partnership-program-ud/
704222602	20171106	201711	2017	2017.8384	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-6.19469026548672	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106053000	http://wspa.com/2017/11/05/student-put-body-fluids-on-roommates-belongings-police-say/
704222603	20171106	201711	2017	2017.8384	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-1.79775280898876	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106053000	http://malaysiandigest.com/features/706282-this-the-letter-barack-obama-is-sending-to-americans-worried-about-trump.html
704222604	20171106	201711	2017	2017.8384	USAELI	BILL CLINTON	USA					ELI			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-2.97752808988764	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106053000	http://www.somdnews.com/enterprise/news/local/jarboe-recalls-refugees-drug-runners-and-storms-in-coast-guard/article_3c9a3437-f49c-59ae-9e1d-f35ecc41d46f.html
704222605	20171106	201711	2017	2017.8384	USAELI	BILL CLINTON	USA					ELI			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-2.97752808988764	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Iraq	IZ	IZ		33	44	IZ	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106053000	http://www.somdnews.com/enterprise/news/local/jarboe-recalls-refugees-drug-runners-and-storms-in-coast-guard/article_3c9a3437-f49c-59ae-9e1d-f35ecc41d46f.html
704222606	20171106	201711	2017	2017.8384	USAGOV	OBAMA	USA					GOV													0	010	010	01	1	0.0	6	1	6	-11.3114754098361	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171106053000	https://www.business2community.com/us-news/malia-obama-identified-among-10-arrested-racist-antifa-attack-elderly-woman-false-01949251
704222607	20171106	201711	2017	2017.8384	USAGOV	THE WHITE HOUSE	USA					GOV													0	013	013	01	1	0.4	4	1	4	-1.79775280898876	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106053000	http://malaysiandigest.com/features/706282-this-the-letter-barack-obama-is-sending-to-americans-worried-about-trump.html
704222608	20171106	201711	2017	2017.8384	USAGOV	MURKOWSKI	USA					GOV													0	013	013	01	1	0.4	6	1	6	-0.80482897384306	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106053000	http://www.washingtonexaminer.com/will-the-energy-industry-even-want-to-drill-in-anwr/article/2639450
704222609	20171106	201711	2017	2017.8384	USAGOV	THE WHITE HOUSE	USA					GOV													0	013	013	01	1	0.4	2	1	2	-1.79775280898876	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106053000	http://malaysiandigest.com/features/706282-this-the-letter-barack-obama-is-sending-to-americans-worried-about-trump.html
704222610	20171106	201711	2017	2017.8384	USAGOV	OBAMA	USA					GOV													1	018	018	01	1	3.4	6	1	6	-1.79775280898876	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106053000	http://malaysiandigest.com/features/706282-this-the-letter-barack-obama-is-sending-to-americans-worried-about-trump.html
704222611	20171106	201711	2017	2017.8384	USAGOV	OBAMA	USA					GOV													0	051	051	05	1	3.4	1	1	1	-1.79775280898876	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106053000	http://malaysiandigest.com/features/706282-this-the-letter-barack-obama-is-sending-to-americans-worried-about-trump.html
704222612	20171106	201711	2017	2017.8384	USAGOV	THE US	USA					GOV													0	080	080	08	2	5.0	1	1	1	-5.39033457249071	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106053000	Hewad, Kabul/BBC Monitoring/(c) BBC
