703898034	20171104	201711	2017	2017.8329	ELIMIL	RETIRED						ELI	MIL		BGD	BANGLADESH	BGD								1	112	112	11	3	-2.0	2	1	2	-6.39269406392694	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104144500	https://www.thequint.com/news/india/another-army-man-from-assam-accused-of-being-an-illegal-immigrant
703898035	20171104	201711	2017	2017.8329	ENV	ENVIRONMENTALIST						ENV			FRA	PARIS	FRA								1	0356	035	03	1	7.0	10	1	10	-0.73746312684366	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171104144500	http://www.washingtontimes.com/news/2017/nov/4/climate-change-5-things-to-know-about-bonn-climate/
703898036	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP																		1	173	173	17	4	-5.0	2	1	2	-6.55021834061136	1	Spain	SP	SP		40	-4	SP	0								4	Loughan House, Offaly, Ireland	EI	EI23	18305	52.9014	-7.92056	369377	20171104144500	http://www.limerickleader.ie/news/home/279956/limerick-man-bids-to-suspend-remainder-of-drugs-sentence.html
703898037	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								BELGOV	BELGIUM	BEL					GOV			0	030	030	03	1	4.0	1	1	1	-2.00308166409861	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104144500	http://www.thehindu.com/news/international/who-is-carles-puigdemont/article19982317.ece
703898038	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								BELGOV	BELGIUM	BEL					GOV			0	030	030	03	1	4.0	1	1	1	-2.00308166409861	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104144500	http://www.thehindu.com/news/international/who-is-carles-puigdemont/article19982317.ece
703898039	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								COP	PRISON						COP			1	0841	084	08	2	7.0	12	6	12	-6.35320809397408	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104144500	http://poststar.com/news/world/the-latest-catalan-party-wants-political-prisoners-let-go/article_8b098673-0d88-5282-a2e9-9657b3860b82.html
703898040	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								IRLJUD	IRELAND	IRL					JUD			1	010	010	01	1	0.0	2	1	2	-6.55021834061136	1	Spain	SP	SP		40	-4	SP	4	Loughan House, Offaly, Ireland	EI	EI23	18305	52.9014	-7.92056	369377	4	Loughan House, Offaly, Ireland	EI	EI23	18305	52.9014	-7.92056	369377	20171104144500	http://www.limerickleader.ie/news/home/279956/limerick-man-bids-to-suspend-remainder-of-drugs-sentence.html
703898041	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								JUD	JUDGE						JUD			1	010	010	01	1	0.0	2	1	2	-6.55021834061136	1	Spain	SP	SP		40	-4	SP	4	Loughan House, Offaly, Ireland	EI	EI23	18305	52.9014	-7.92056	369377	4	Loughan House, Offaly, Ireland	EI	EI23	18305	52.9014	-7.92056	369377	20171104144500	http://www.limerickleader.ie/news/home/279956/limerick-man-bids-to-suspend-remainder-of-drugs-sentence.html
703898042	20171104	201711	2017	2017.8329	ESP	MADRID	ESP								LEG	PARLIAMENT						LEG			0	0831	083	08	2	5.0	10	1	10	-2.00308166409861	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104144500	http://www.thehindu.com/news/international/who-is-carles-puigdemont/article19982317.ece
703898043	20171104	201711	2017	2017.8329	ESP	SPANISH	ESP								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	1.79186767746382	3	Pacific Beach, California, United States	US	USCA	CA073	32.7978	-117.24	1661167	3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	20171104144500	http://www.sandiegouniontribune.com/lifestyle/people/sd-me-one-silvas-20171103-story.html
703898044	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.79186767746382	1	Spain	SP	SP		40	-4	SP	3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	20171104144500	http://www.sandiegouniontribune.com/lifestyle/people/sd-me-one-silvas-20171103-story.html
703898045	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	1.79186767746382	1	Spain	SP	SP		40	-4	SP	3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	1	Spain	SP	SP		40	-4	SP	20171104144500	http://www.sandiegouniontribune.com/lifestyle/people/sd-me-one-silvas-20171103-story.html
703898046	20171104	201711	2017	2017.8329	ESP	SPANISH	ESP								nai	NATIVE AMERICAN			nai						0	040	040	04	1	1.0	1	1	1	1.79186767746382	1	Spain	SP	SP		40	-4	SP	3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	20171104144500	http://www.sandiegouniontribune.com/lifestyle/people/sd-me-one-silvas-20171103-story.html
703898047	20171104	201711	2017	2017.8329	ESPGOV	SPANISH	ESP					GOV													1	020	020	02	1	3.0	3	1	3	-4.36241610738255	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104144500	http://timesofoman.com/article/121065/World/Europe/Ousted-Catalan-leader-calls-for-united-front-for-independence
703898048	20171104	201711	2017	2017.8329	ESPGOV	SPAIN	ESP					GOV													1	071	071	07	2	7.4	5	1	5	-2.00308166409861	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104144500	http://www.thehindu.com/news/international/who-is-carles-puigdemont/article19982317.ece
703898049	20171104	201711	2017	2017.8329	ESPGOV	SPAIN	ESP					GOV			ESP	SPANISH	ESP								1	020	020	02	1	3.0	1	1	1	-2.00308166409861	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104144500	http://www.thehindu.com/news/international/who-is-carles-puigdemont/article19982317.ece
703898050	20171104	201711	2017	2017.8329	ESPJUD	SPAIN	ESP					JUD			GOV	CABINET						GOV			0	1014	101	10	3	-5.0	10	1	10	-4.36241610738255	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104144500	http://timesofoman.com/article/121065/World/Europe/Ousted-Catalan-leader-calls-for-united-front-for-independence
703898051	20171104	201711	2017	2017.8329	ESPJUD	SPANISH	ESP					JUD			catELI	CATALAN			cat			ELI			0	100	100	10	3	-5.0	8	1	8	-2.00308166409861	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104144500	http://www.thehindu.com/news/international/who-is-carles-puigdemont/article19982317.ece
703898052	20171104	201711	2017	2017.8329	ETH	ETHIOPIA	ETH								BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	1	1	1	0.999999999999997	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171104144500	http://footprint2africa.com/topics/ict/african-investors-push-financial-tech-development-ethiopia-summit/
703898053	20171104	201711	2017	2017.8329	EUR	EUROPEAN	EUR																		1	110	110	11	3	-2.0	8	1	8	3.1578947368421	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171104144500	http://eng.belta.by/society/view/helena-meraai-to-take-part-in-belarus-culture-days-in-georgia-106510-2017/
703898054	20171104	201711	2017	2017.8329	EUR	EUROPEAN	EUR																		1	110	110	11	3	-2.0	2	1	2	3.1578947368421	1	Belarus	BO	BO		53	28	BO	0								1	Belarus	BO	BO		53	28	BO	20171104144500	http://eng.belta.by/society/view/helena-meraai-to-take-part-in-belarus-culture-days-in-georgia-106510-2017/
703898055	20171104	201711	2017	2017.8329	EUR	EUROPE	EUR								CAN	CANADA	CAN								0	043	043	04	1	2.8	1	1	1	4.67571644042233	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Dawson City, Yukon, Canada	CA	CA12	25042	64.0667	-139.417	-563371	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104144500	http://www.cbc.ca/news/canada/north/klondike-joe-boyle-birthday-whitehorse-fraser-1.4385107
703898056	20171104	201711	2017	2017.8329	EUR	EUROPE	EUR								CAN	CANADA	CAN								0	043	043	04	1	2.8	1	1	1	4.67571644042233	4	Dawson City, Yukon, Canada	CA	CA12	25042	64.0667	-139.417	-563371	4	Dawson City, Yukon, Canada	CA	CA12	25042	64.0667	-139.417	-563371	4	Dawson City, Yukon, Canada	CA	CA12	25042	64.0667	-139.417	-563371	20171104144500	http://www.cbc.ca/news/canada/north/klondike-joe-boyle-birthday-whitehorse-fraser-1.4385107
703898057	20171104	201711	2017	2017.8329	EUR	EUROPE	EUR								MKD	MACEDONIA	MKD								0	0353	035	03	1	7.0	10	1	10	-6.17283950617284	4	Vardar, Macedonia (general), Macedonia	MK	MK00	27276	42.0056	21.3261	432081	4	Vardar, Macedonia (general), Macedonia	MK	MK00	27276	42.0056	21.3261	432081	4	Vardar, Macedonia (general), Macedonia	MK	MK00	27276	42.0056	21.3261	432081	20171104144500	http://www.telegraph.co.uk/news/2017/11/04/eu-failure-balkans-call-china-russia-says-macedonia-president/
703898058	20171104	201711	2017	2017.8329	FJIGOV	FIJI	FJI					GOV													1	070	070	07	2	7.0	5	1	5	0.87719298245614	1	Fiji	FJ	FJ		-18	178	FJ	0								1	Fiji	FJ	FJ		-18	178	FJ	20171104144500	http://fijitimes.com/story.aspx?id=422563
703898059	20171104	201711	2017	2017.8329	FJIGOV	FIJI	FJI					GOV			FJI	FIJI	FJI								1	070	070	07	2	7.0	5	1	5	0.87719298245614	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171104144500	http://fijitimes.com/story.aspx?id=422563
703898060	20171104	201711	2017	2017.8329	FRA	FRENCH	FRA																		0	080	080	08	2	5.0	5	1	5	0.11160714285714	4	Mekong River, Vietnam (general), Vietnam, Republic Of	VM	VM00	32660	10.25	105.917	-3721425	0								4	Mekong River, Vietnam (general), Vietnam, Republic Of	VM	VM00	32660	10.25	105.917	-3721425	20171104144500	http://www.bucyrustelegraphforum.com/story/news/local/2017/11/04/happened-crawford-county-eric-grohe-part-1/813682001/
703898061	20171104	201711	2017	2017.8329	FRA	FRENCH	FRA																		0	080	080	08	2	5.0	1	1	1	0.11160714285714	4	Mekong River, Vietnam (general), Vietnam, Republic Of	VM	VM00	32660	10.25	105.917	-3721425	0								1	France	FR	FR		46	2	FR	20171104144500	http://www.bucyrustelegraphforum.com/story/news/local/2017/11/04/happened-crawford-county-eric-grohe-part-1/813682001/
703898062	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								AZE	AZERBAIJAN	AZE								1	042	042	04	1	1.9	2	1	2	4.3859649122807	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171104144500	https://azertag.az/en/xeber/1108882
703898063	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								AZE	BAKU	AZE								1	042	042	04	1	1.9	2	1	2	4.3859649122807	1	France	FR	FR		46	2	FR	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171104144500	https://azertag.az/en/xeber/1108882
703898064	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								AZE	AZERBAIJAN	AZE								1	042	042	04	1	1.9	8	1	8	4.3859649122807	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171104144500	https://azertag.az/en/xeber/1108882
703898065	20171104	201711	2017	2017.8329	FRA	FRENCH	FRA								CRM	RUNNER						CRM			1	051	051	05	1	3.4	8	1	8	-2.23880597014926	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104144500	http://www.brownsvilleherald.com/news/entertainment/french-jog-to-honor-slain-woman-runner-protest-sex-abuse/article_68e20097-995d-56be-9a73-e8cb7f1d5636.html
703898066	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								MED	JOURNALIST						MED			1	010	010	01	1	0.0	1	1	1	4.3859649122807	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104144500	https://azertag.az/en/xeber/1108882
703898067	20171104	201711	2017	2017.8329	FRAGOV	FRENCH	FRA					GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			1	020	020	02	1	3.0	3	1	3	-3.76940133037694	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104144500	http://www.express.co.uk/news/world/875434/EU-news-West-collapse-Germany-army-Bundeswehr-Macron-Juncker
703898068	20171104	201711	2017	2017.8329	GBR	LONDON	GBR																		1	010	010	01	1	0.0	1	1	1	-3.09278350515464	1	Nigeria	NI	NI		10	8	NI	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104144500	http://news2.onlinenigeria.com/news/general/673639-soyinka-goes-to-trump%E2%80%99s-america.html
703898069	20171104	201711	2017	2017.8329	GBR	LONDON	GBR																		1	010	010	01	1	0.0	13	1	13	-3.22610304681125	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104144500	http://news2.onlinenigeria.com/news/general/673639-soyinka-goes-to-trump%E2%80%99s-america.html
703898070	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	1	1	1	1.21457489878542	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								1	Japan	JA	JA		36	138	JA	20171104144500	https://www.japantimes.co.jp/culture/2017/11/04/books/natsume-sosekis-pre-raphaelite-dreams/
703898071	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	036	036	03	1	4.0	2	1	2	3.44827586206896	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171104144500	http://www.yorkpress.co.uk/news/15638864.Dickens_museum_to_close_after_nine_years/
703898072	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	2	1	2	0	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	0								4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171104144500	http://www.kpbs.org/news/2017/nov/01/antiques-roadshow-exeter-cathedral-2/
703898073	20171104	201711	2017	2017.8329	GBR	BRITAIN	GBR																		1	042	042	04	1	1.9	5	1	5	0	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104144500	http://www.kpbs.org/news/2017/nov/01/antiques-roadshow-exeter-cathedral-2/
703898074	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	043	043	04	1	2.8	4	1	4	0	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	0								4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171104144500	http://www.kpbs.org/news/2017/nov/01/antiques-roadshow-exeter-cathedral-2/
703898075	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		0	053	053	05	1	3.8	2	1	2	-6.22641509433962	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	0								5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	20171104144500	http://www.ibtimes.com/who-jemma-lilley-british-woman-killed-autistic-teen-feel-euphoria-2610462
703898076	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	110	110	11	3	-2.0	4	1	4	3.44827586206896	4	Billinge, St. Helens, United Kingdom	UK	UKN1	40121	53.5	-2.7	-2589926	0								4	Billinge, St. Helens, United Kingdom	UK	UKN1	40121	53.5	-2.7	-2589926	20171104144500	http://www.yorkpress.co.uk/news/15638864.Dickens_museum_to_close_after_nine_years/
703898077	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		0	173	173	17	4	-5.0	4	1	4	-0.23094688221709	4	Stoke-On-Trent, Stoke-on-Trent, United Kingdom	UK	UKN4	40131	53	-2.18333	-2608811	0								4	Stoke-On-Trent, Stoke-on-Trent, United Kingdom	UK	UKN4	40131	53	-2.18333	-2608811	20171104144500	https://www.msn.com/en-gb/news/uknews/charles-bronson%E2%80%99s-fianc%C3%A9e-reveals-they-want-to-live-in-a-cottage-and-keep-llamas/ar-AAuqsYC
703898078	20171104	201711	2017	2017.8329	GBR	BRITISH	GBR																		1	173	173	17	4	-5.0	6	1	6	-6.22641509433962	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104144500	http://www.ibtimes.com/who-jemma-lilley-british-woman-killed-autistic-teen-feel-euphoria-2610462
703898079	20171104	201711	2017	2017.8329	GBR	EDINBURGH	GBR																		1	192	192	19	4	-9.5	10	1	10	3.61757105943152	0								0								0								20171104144500	https://www.dailystar.co.uk/news/latest-news/657579/royal-news-prince-philip-queen-sandringham-cottage-move-retirement
703898080	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	1	1	1	-6.22641509433962	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	20171104144500	http://www.ibtimes.com/who-jemma-lilley-british-woman-killed-autistic-teen-feel-euphoria-2610462
703898081	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								AUS	AUSTRALIA	AUS								0	180	180	18	4	-9.0	1	1	1	-6.22641509433962	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	20171104144500	http://www.ibtimes.com/who-jemma-lilley-british-woman-killed-autistic-teen-feel-euphoria-2610462
703898082	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								1	061	061	06	2	6.4	10	1	10	-1.57170923379175	1	China	CH	CH		35	105	CH	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104144500	https://www.globalmeatnews.com/Article/2017/11/04/Chinese-pork-import-market-drops-in-2016
