704267078	20171106	201711	2017	2017.8384	NGAMIL	NIGERIAN	NGA					MIL			MIL	SPECIAL OPERATIONS						MIL			0	042	042	04	1	1.9	6	1	6	-0.33333333333333	4	Gusau, Zamfara, Nigeria	NI	NI57	191424	12.1628	6.66135	-2009875	4	Gusau, Zamfara, Nigeria	NI	NI57	191424	12.1628	6.66135	-2009875	4	Gusau, Zamfara, Nigeria	NI	NI57	191424	12.1628	6.66135	-2009875	20171106094500	https://www.naijanews.com/news/29035-nigerian-army-operation-harbin-kunama-ii-begin-zamfara
704267079	20171106	201711	2017	2017.8384	NGAMIL	NIGERIA	NGA					MIL			NGA	NIGERIAN	NGA								0	043	043	04	1	2.8	4	1	4	-0.33333333333333	4	Gusau, Zamfara, Nigeria	NI	NI57	191424	12.1628	6.66135	-2009875	4	Gusau, Zamfara, Nigeria	NI	NI57	191424	12.1628	6.66135	-2009875	4	Gusau, Zamfara, Nigeria	NI	NI57	191424	12.1628	6.66135	-2009875	20171106094500	https://www.naijanews.com/news/29035-nigerian-army-operation-harbin-kunama-ii-begin-zamfara
704267080	20171106	201711	2017	2017.8384	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		MED	NEWS AGENCY						MED			1	013	013	01	1	0.4	10	1	10	0.37453183520599	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106094500	http://www.focus-fen.net/news/2017/11/06/424738/mrs-good-weather-for-mountain-tourism-in-bulgaria-today.html
704267081	20171106	201711	2017	2017.8384	NLD	NETHERLANDS	NLD								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	3.7463976945245	1	Netherlands	NL	NL		52.5	5.75	NL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106094500	http://www.ibtimes.com/nick-jonas-dating-victorias-secret-model-georgia-fowler-2610773
704267082	20171106	201711	2017	2017.8384	NLD	NETHERLANDS	NLD								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	3.7463976945245	1	Netherlands	NL	NL		52.5	5.75	NL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106094500	http://www.ibtimes.com/nick-jonas-dating-victorias-secret-model-georgia-fowler-2610773
704267083	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR								GOVMIL	DEFENCE MINIST						GOV	MIL		1	040	040	04	1	1.0	2	1	2	0.584795321637427	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	20171106094500	http://kam.lt/en/news_1098/current_issues/minister_of_national_defence_to_attend_nordic-baltic_defence_ministers_meeting.html
704267084	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR								GOVMIL	DEFENCE MINIST						GOV	MIL		1	040	040	04	1	1.0	2	1	2	0.584795321637427	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	20171106094500	http://kam.lt/en/news_1098/current_issues/minister_of_national_defence_to_attend_nordic-baltic_defence_ministers_meeting.html
704267085	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR								GOVMIL	DEFENCE MINIST						GOV	MIL		1	040	040	04	1	1.0	6	1	6	0.584795321637427	1	Norway	NO	NO		62	10	NO	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	20171106094500	http://kam.lt/en/news_1098/current_issues/minister_of_national_defence_to_attend_nordic-baltic_defence_ministers_meeting.html
704267086	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR								GOVMIL	DEFENCE MINIST						GOV	MIL		1	043	043	04	1	2.8	2	1	2	0.584795321637427	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	20171106094500	http://kam.lt/en/news_1098/current_issues/minister_of_national_defence_to_attend_nordic-baltic_defence_ministers_meeting.html
704267087	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR								GOVMIL	DEFENCE MINIST						GOV	MIL		1	043	043	04	1	2.8	2	1	2	0.584795321637427	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	20171106094500	http://kam.lt/en/news_1098/current_issues/minister_of_national_defence_to_attend_nordic-baltic_defence_ministers_meeting.html
704267088	20171106	201711	2017	2017.8384	NOR	NORWAY	NOR								GOVMIL	DEFENCE MINIST						GOV	MIL		1	043	043	04	1	2.8	6	1	6	0.584795321637427	1	Norway	NO	NO		62	10	NO	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	4	Bornholm, Hovedstaden, Denmark	DA	DA17	40855	55.1667	15	-2740389	20171106094500	http://kam.lt/en/news_1098/current_issues/minister_of_national_defence_to_attend_nordic-baltic_defence_ministers_meeting.html
704267089	20171106	201711	2017	2017.8384	NORGOV	JENS STOLTENBERG	NOR					GOV			KORGOV	SOUTH KOREA	KOR					GOV			0	057	057	05	1	8.0	4	1	4	-0.57416267942583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://www.koreaherald.com/view.php?ud=20171106000904
704267090	20171106	201711	2017	2017.8384	NZL	CHRISTCHURCH	NZL																		1	010	010	01	1	0.0	1	1	1	-6.56370656370657	4	Southern Alps, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.5	170.5	-1518306	0								4	Southern Alps, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.5	170.5	-1518306	20171106094500	http://www.scmp.com/news/asia/australasia/article/2118631/crack-appears-air-nz-planes-windscreen-during-flight-i-thought
704267091	20171106	201711	2017	2017.8384	OMN	OMAN	OMN																		1	071	071	07	2	7.4	2	1	2	1.80412371134021	1	Oman	MU	MU		21	57	MU	0								1	Oman	MU	MU		21	57	MU	20171106094500	http://timesofoman.com/article/121233/Oman/PDO-staff-raise-OMR192000-for-Rohingya-refugees-in-Bangladesh
704267092	20171106	201711	2017	2017.8384	OMN	MUSCAT	OMN								MMR	MYANMAR	MMR								1	025	025	02	1	-0.3	1	1	1	1.80412371134021	1	Bangladesh	BG	BG		24	90	BG	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171106094500	http://timesofoman.com/article/121233/Oman/PDO-staff-raise-OMR192000-for-Rohingya-refugees-in-Bangladesh
704267093	20171106	201711	2017	2017.8384	OMN	MUSCAT	OMN								MMR	MYANMAR	MMR								1	025	025	02	1	-0.3	1	1	1	1.80412371134021	1	Nepal	NP	NP		28	84	NP	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Nepal	NP	NP		28	84	NP	20171106094500	http://timesofoman.com/article/121233/Oman/PDO-staff-raise-OMR192000-for-Rohingya-refugees-in-Bangladesh
704267094	20171106	201711	2017	2017.8384	OMN	MUSCAT	OMN								MMR	MYANMAR	MMR								1	025	025	02	1	-0.3	3	1	3	1.80412371134021	1	Nepal	NP	NP		28	84	NP	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Syria	SY	SY		35	38	SY	20171106094500	http://timesofoman.com/article/121233/Oman/PDO-staff-raise-OMR192000-for-Rohingya-refugees-in-Bangladesh
704267095	20171106	201711	2017	2017.8384	OPP	THE OPPOSITION						OPP													0	020	020	02	1	3.0	5	1	5	-1.51898734177215	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171106094500	http://www.dw.com/en/australia-pm-malcolm-turnbull-mulls-law-to-force-lawmakers-to-declare-citizenship/a-41249885
704267096	20171106	201711	2017	2017.8384	OPP	PROTESTER						OPP													0	020	020	02	1	3.0	10	1	10	-0.84388185654009	4	Kerpen, Rheinland-Pfalz, Germany	GM	GM08	16554	50.3167	6.73333	-1805266	0								4	Kerpen, Rheinland-Pfalz, Germany	GM	GM08	16554	50.3167	6.73333	-1805266	20171106094500	http://www.arkansasonline.com/news/2017/nov/06/states-take-u-s-lead-on-climate-2017110/
704267097	20171106	201711	2017	2017.8384	OPP	THE OPPOSITION						OPP													0	040	040	04	1	1.0	5	1	5	-1.51898734177215	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171106094500	http://www.dw.com/en/australia-pm-malcolm-turnbull-mulls-law-to-force-lawmakers-to-declare-citizenship/a-41249885
704267098	20171106	201711	2017	2017.8384	OPP	THE OPPOSITION						OPP													1	051	051	05	1	3.4	7	1	7	-2.55639097744361	1	Liberia	LI	LI		6.5	-9.5	LI	0								1	Liberia	LI	LI		6.5	-9.5	LI	20171106094500	http://allafrica.com/stories/201711060287.html
704267099	20171106	201711	2017	2017.8384	OPP	THE OPPOSITION						OPP													0	112	112	11	3	-2.0	10	1	10	-3.26086956521739	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	0								4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	20171106094500	http://www.businessdailyafrica.com/economy/Safaricom-dealers-agents-harmed-Nyanza-Homa-Bay/3946234-4174878-14v8ptvz/
704267100	20171106	201711	2017	2017.8384	OPP	PRISONER						OPP			CAN	CANADA	CAN								1	173	173	17	4	-5.0	2	1	2	-8.16326530612245	1	Algeria	AG	AG		28	3	AG	1	Algeria	AG	AG		28	3	AG	1	Algeria	AG	AG		28	3	AG	20171106094500	https://debatereport.com/canada/ex-gitmo-prisoner-didnt-know-he-could-sue-canada-until-the-omar-khadr-payout/4387
704267101	20171106	201711	2017	2017.8384	OPP	PRISONER						OPP			CAN	CANADA	CAN								1	173	173	17	4	-5.0	2	1	2	-8.16326530612245	1	Algeria	AG	AG		28	3	AG	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106094500	https://debatereport.com/canada/ex-gitmo-prisoner-didnt-know-he-could-sue-canada-until-the-omar-khadr-payout/4387
704267102	20171106	201711	2017	2017.8384	OPP	PRISONER						OPP			CAN	CANADA	CAN								1	173	173	17	4	-5.0	6	1	6	-8.16326530612245	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106094500	https://debatereport.com/canada/ex-gitmo-prisoner-didnt-know-he-could-sue-canada-until-the-omar-khadr-payout/4387
704267103	20171106	201711	2017	2017.8384	OPP	DEMONSTRATOR						OPP			DEU	BONN	DEU								0	042	042	04	1	1.9	2	1	2	-1.12994350282486	4	Kerpen, Rheinland-Pfalz, Germany	GM	GM08	16554	50.3167	6.73333	-1805266	4	Kerpen, Rheinland-Pfalz, Germany	GM	GM08	16554	50.3167	6.73333	-1805266	4	Kerpen, Rheinland-Pfalz, Germany	GM	GM08	16554	50.3167	6.73333	-1805266	20171106094500	http://www.dailyastorian.com/global-climate-talks-begin-in-germany-with-fiji-at-the-helm-da-ap-webfeeds-news-nation-worlde1cbd8d99dfd425cbc63adc7567bae2e
704267104	20171106	201711	2017	2017.8384	OPP	DEMONSTRATOR						OPP			DEU	BONN	DEU								0	190	190	19	4	-10.0	2	1	2	-1.12994350282486	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Kerpen, Rheinland-Pfalz, Germany	GM	GM08	16554	50.3167	6.73333	-1805266	20171106094500	http://www.dailyastorian.com/global-climate-talks-begin-in-germany-with-fiji-at-the-helm-da-ap-webfeeds-news-nation-worlde1cbd8d99dfd425cbc63adc7567bae2e
704267105	20171106	201711	2017	2017.8384	OPP	DEMONSTRATOR						OPP			DEU	BONN	DEU								0	190	190	19	4	-10.0	2	1	2	-1.12994350282486	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Kerpen, Rheinland-Pfalz, Germany	GM	GM08	16554	50.3167	6.73333	-1805266	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106094500	http://www.dailyastorian.com/global-climate-talks-begin-in-germany-with-fiji-at-the-helm-da-ap-webfeeds-news-nation-worlde1cbd8d99dfd425cbc63adc7567bae2e
704267106	20171106	201711	2017	2017.8384	OPP	ACTIVIST						OPP			GBRGOVHRICOP	THERESA MAY	GBR					GOV	HRI	COP	0	112	112	11	3	-2.0	6	1	6	-7.28155339805825	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171106094500	http://www.express.co.uk/news/politics/875959/Home-Secretary-Amber-Rudd-Westminster-sexual-harassment-scandal-kick-out-MPs
704267107	20171106	201711	2017	2017.8384	OPP	ACTIVIST						OPP			GOV	DIPLOMAT						GOV			1	046	046	04	1	7.0	52	26	52	-2.26312401065078	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	1	Fiji	FJ	FJ		-18	178	FJ	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106094500	http://www.bradenton.com/news/business/article182972061.html
704267108	20171106	201711	2017	2017.8384	OPP	DESERTER						OPP			MED	MEDIA						MED			1	010	010	01	1	0.0	3	1	3	-5.61674008810573	4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	20171106094500	http://dailypost.ng/2017/11/06/soldier-writes-buhari-says-corruption-army-real-troops-suffering-full-letter/
704267109	20171106	201711	2017	2017.8384	OPP	DESERTER						OPP			MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	-5.61674008810573	4	Zaria, Kaduna, Nigeria	NI	NI23	22834	11.1132	7.72518	-2032065	4	Zaria, Kaduna, Nigeria	NI	NI23	22834	11.1132	7.72518	-2032065	4	Zaria, Kaduna, Nigeria	NI	NI23	22834	11.1132	7.72518	-2032065	20171106094500	http://dailypost.ng/2017/11/06/soldier-writes-buhari-says-corruption-army-real-troops-suffering-full-letter/
704267110	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	042	042	04	1	1.9	2	1	2	2.19298245614035	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								1	Afghanistan	AF	AF		33	66	AF	20171106094500	https://www.geo.tv/latest/166298-pakistan-must-take-decisive-action-against-terrorists-us-ambassador
704267111	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								BUS	BUSINESS						BUS			1	071	071	07	2	7.4	2	1	2	1.82615047479913	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171106094500	https://herald.dawn.com/news/1153892
704267112	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								BUS	BUSINESS						BUS			1	071	071	07	2	7.4	2	1	2	1.82615047479913	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106094500	https://herald.dawn.com/news/1153892
704267113	20171106	201711	2017	2017.8384	PAK	PAKISTANI	PAK								REF	REFUGEE						REF			1	051	051	05	1	3.4	3	1	3	-1.89873417721519	1	Pakistan	PK	PK		30	70	PK	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	Pakistan	PK	PK		30	70	PK	20171106094500	http://pid.gov.pk/site/press_detail/6895
704267114	20171106	201711	2017	2017.8384	PAN	PANAMA	PAN																		1	042	042	04	1	1.9	1	1	1	-3.08788598574822	1	Panama	PM	PM		9	-80	PM	0								1	United Kingdom	UK	UK		54	-4	UK	20171106094500	http://www.huffingtonpost.co.uk/entry/paradise-papers-lord-ashcroft_uk_5a001203e4b0baea2632dd39
704267115	20171106	201711	2017	2017.8384	PAN	PANAMA	PAN																		1	042	042	04	1	1.9	1	1	1	-3.08788598574822	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106094500	http://www.huffingtonpost.co.uk/entry/paradise-papers-lord-ashcroft_uk_5a001203e4b0baea2632dd39
704267116	20171106	201711	2017	2017.8384	PAN	PANAMA	PAN								CHE	SWISS	CHE								1	090	090	09	2	-2.0	1	1	1	-3.03030303030303	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171106094500	http://www.hindustantimes.com/world-news/paradise-papers-here-s-what-we-know-about-the-leaks-so-far/story-HtHYrJYC81rjsldWvvucXK.html
704267117	20171106	201711	2017	2017.8384	PAN	PANAMA	PAN								CHE	SWISS	CHE								1	090	090	09	2	-2.0	4	1	4	-3.03030303030303	1	Panama	PM	PM		9	-80	PM	1	Switzerland	SZ	SZ		47	8	SZ	1	Panama	PM	PM		9	-80	PM	20171106094500	http://www.hindustantimes.com/world-news/paradise-papers-here-s-what-we-know-about-the-leaks-so-far/story-HtHYrJYC81rjsldWvvucXK.html
704267118	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		1	013	013	01	1	0.4	8	1	8	1.4519056261343	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	0								4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	20171106094500	http://www.philstar.com/headlines/2017/11/06/1756240/kabayan-party-list-refuses-be-bullied-roque-amid-replacement-issues
704267119	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		0	013	013	01	1	0.4	2	1	2	-0.23364485981309	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171106094500	http://kuow.org/post/how-seattle-s-gang-four-changed-activism-playbook
704267120	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		1	020	020	02	1	3.0	4	1	4	4.12371134020619	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	0								4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171106094500	http://cnnphilippines.com/entertainment/2017/11/06/vic-sotto-pauleen-luna-eat-bulaga-baby.html
704267121	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		1	036	036	03	1	4.0	4	1	4	4.12371134020619	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	0								4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171106094500	http://cnnphilippines.com/entertainment/2017/11/06/vic-sotto-pauleen-luna-eat-bulaga-baby.html
704267122	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		1	043	043	04	1	2.8	4	1	4	4.12371134020619	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	0								4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171106094500	http://cnnphilippines.com/entertainment/2017/11/06/vic-sotto-pauleen-luna-eat-bulaga-baby.html
704267123	20171106	201711	2017	2017.8384	PHL	FILIPINO	PHL								AFR	AFRICA	AFR								0	050	050	05	1	3.5	2	1	2	-0.23364485981309	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171106094500	http://kuow.org/post/how-seattle-s-gang-four-changed-activism-playbook
704267124	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								AFR	AFRICA	AFR								0	050	050	05	1	3.5	2	1	2	-0.23364485981309	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	United States	US	US		39.828175	-98.5795	US	20171106094500	http://kuow.org/post/how-seattle-s-gang-four-changed-activism-playbook
704267125	20171106	201711	2017	2017.8384	PHL	FILIPINO	PHL								AFR	AFRICA	AFR								0	050	050	05	1	3.5	6	1	6	-0.23364485981309	1	Philippines	RP	RP		13	122	RP	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106094500	http://kuow.org/post/how-seattle-s-gang-four-changed-activism-playbook
704267126	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								CHN	CHINA	CHN								1	036	036	03	1	4.0	12	6	12	-3.89407547791162	1	Philippines	RP	RP		13	122	RP	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106094500	http://tucson.com/news/world/global-stocks-dip-after-weak-us-jobs-as-trump-trip/article_a41e946f-1226-5454-aadf-8bd3e1c0d4cb.html
704267127	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								EDU	SCHOOL						EDU			1	090	090	09	2	-2.0	2	1	2	-2.67857142857143	5	South Cotabato, South Cotabato, Philippines	RP	RP70	24271	6.25218	125.001	-2453965	5	South Cotabato, South Cotabato, Philippines	RP	RP70	24271	6.25218	125.001	-2453965	5	South Cotabato, South Cotabato, Philippines	RP	RP70	24271	6.25218	125.001	-2453965	20171106094500	http://www.mindanews.com/top-stories/2017/11/army-pushes-for-closure-of-school-for-lumad-in-sarangani/
704267128	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	4	1	4	-3.125	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	20171106094500	http://newsinfo.inquirer.net/943404/philippine-news-updates-harry-roque-kabayan-partylist-rep-ron-salo-ciriaco-calalang
704267129	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								PHLEDU	PHILIPPINE	PHL					EDU			1	090	090	09	2	-2.0	2	1	2	-2.67857142857143	5	South Cotabato, South Cotabato, Philippines	RP	RP70	24271	6.25218	125.001	-2453965	5	South Cotabato, South Cotabato, Philippines	RP	RP70	24271	6.25218	125.001	-2453965	5	South Cotabato, South Cotabato, Philippines	RP	RP70	24271	6.25218	125.001	-2453965	20171106094500	http://www.mindanews.com/top-stories/2017/11/army-pushes-for-closure-of-school-for-lumad-in-sarangani/
704267130	20171106	201711	2017	2017.8384	PHL	FILIPINO	PHL								USA	AMERICAN	USA								0	050	050	05	1	3.5	2	1	2	-0.23364485981309	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171106094500	http://kuow.org/post/how-seattle-s-gang-four-changed-activism-playbook
704267131	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								USA	UNITED STATES	USA								0	050	050	05	1	3.5	2	1	2	-0.23364485981309	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	United States	US	US		39.828175	-98.5795	US	20171106094500	http://kuow.org/post/how-seattle-s-gang-four-changed-activism-playbook
