704114395	20171105	201711	2017	2017.8356	GOV	MINIST OF INTERIOR						GOV			AFG	HERAT	AFG								0	046	046	04	1	7.0	2	1	2	0	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	20171105174500	Herat TV in Dari/BBC Monitoring/(c) BBC
704114396	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			AFR	AFRICA	AFR								1	012	012	01	1	-0.4	4	1	4	-5.02793296089385	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105174500	https://www.news24.com/SouthAfrica/News/botswana-lodges-official-complaint-after-nw-premiers-convoy-allegedly-forces-its-president-off-the-road-20171105
704114397	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	1	1	1	-2.12234706616729	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Australia	AS	AS		-25	135	AS	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105174500	https://www.businessinsider.com.au/mueller-indicting-michael-flynn-and-son-nbc-reports-2017-11
704114398	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	1	1	1	-2.12234706616729	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105174500	https://www.businessinsider.com.au/mueller-indicting-michael-flynn-and-son-nbc-reports-2017-11
704114399	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	1	1	1	-2.12234706616729	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Australia	AS	AS		-25	135	AS	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105174500	https://www.businessinsider.com.au/mueller-indicting-michael-flynn-and-son-nbc-reports-2017-11
704114400	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	1	1	1	-2.12234706616729	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105174500	https://www.businessinsider.com.au/mueller-indicting-michael-flynn-and-son-nbc-reports-2017-11
704114401	20171105	201711	2017	2017.8356	GOV	FIRE SERVICE						GOV			AUS	MURRAY	AUS								0	040	040	04	1	1.0	8	1	8	-0.41067761806981	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	20171105174500	http://www.nzherald.co.nz/hawkes-bay-today/news/article.cfm?c_id=1503462&objectid=11940614
704114402	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			AUS	AUSTRALIA	AUS								0	040	040	04	1	1.0	2	1	2	-2.12234706616729	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Australia	AS	AS		-25	135	AS	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105174500	https://www.businessinsider.com.au/mueller-indicting-michael-flynn-and-son-nbc-reports-2017-11
704114403	20171105	201711	2017	2017.8356	GOV	ATTORNEY GENERAL						GOV			AUS	AUSTRALIA	AUS								1	130	130	13	3	-4.4	2	1	2	-2.12234706616729	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105174500	https://www.businessinsider.com.au/mueller-indicting-michael-flynn-and-son-nbc-reports-2017-11
704114404	20171105	201711	2017	2017.8356	GOV	KING						GOV			BELGOV	BELGIAN	BEL					GOV			1	036	036	03	1	4.0	8	1	8	-1	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	India	IN	IN		20	77	IN	20171105174500	http://www.prokerala.com/news/articles/a785228.html
704114405	20171105	201711	2017	2017.8356	GOV	KING						GOV			BELGOV	BELGIUM	BEL					GOV			1	036	036	03	1	4.0	2	1	2	-1	1	India	IN	IN		20	77	IN	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171105174500	http://www.prokerala.com/news/articles/a785228.html
704114406	20171105	201711	2017	2017.8356	GOV	SECRETARY OF STATE						GOV			BGD	BANGLADESH	BGD								1	010	010	01	1	0.0	8	1	8	-2.22772277227723	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105174500	http://thebangladeshtoday.com/2017/11/focus-solving-rohingya-problem-not-punishment-us/
704114407	20171105	201711	2017	2017.8356	GOV	MAYOR						GOV			CAN	CANADA	CAN								1	020	020	02	1	3.0	2	1	2	-2.48344370860927	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171105174500	https://www.langleyadvance.com/community/looking-back-high-winds-hit-power-lines/
704114408	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	8	1	8	-1.4265335235378	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171105174500	https://www.rappler.com/nation/187433-catholics-edsa-lord-heal-land-sunday-drug-war-killings
704114409	20171105	201711	2017	2017.8356	GOV	MINIST OF INTERIOR						GOV			COP	POLICE						COP			0	040	040	04	1	1.0	5	1	5	0	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	20171105174500	Herat TV in Dari/BBC Monitoring/(c) BBC
704114410	20171105	201711	2017	2017.8356	GOV	MINISTRY						GOV			CVL	RESIDENTS						CVL			0	042	042	04	1	1.9	6	1	6	-1.08433734939759	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171105174500	https://cruxnow.com/global-church/2017/11/05/former-computer-professional-finds-joy-serving-vancouvers-homeless/
704114411	20171105	201711	2017	2017.8356	GOV	MINISTRY						GOV			CVL	RESIDENTS						CVL			0	042	042	04	1	1.9	4	1	4	-1.08433734939759	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105174500	https://cruxnow.com/global-church/2017/11/05/former-computer-professional-finds-joy-serving-vancouvers-homeless/
704114412	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			CYP	CYPRUS	CYP								1	100	100	10	3	-5.0	2	1	2	-3.7593984962406	4	Kyperounta, Limassol, Cyprus	CY	CY05	14810	34.9375	32.975	-2738464	4	Kyperounta, Limassol, Cyprus	CY	CY05	14810	34.9375	32.975	-2738464	4	Kyperounta, Limassol, Cyprus	CY	CY05	14810	34.9375	32.975	-2738464	20171105174500	http://greece.greekreporter.com/2017/11/05/president-reiterates-readiness-to-resume-settlement-talks/
704114413	20171105	201711	2017	2017.8356	GOV	AMBASSADOR						GOV			DEU	GERMANY	DEU								1	042	042	04	1	1.9	6	1	6	1.60427807486631	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105174500	http://www.risingbd.com/english/MoU-signed-for-3600-MW-power-plant/49233
704114414	20171105	201711	2017	2017.8356	GOV	FOREIGN SECRETARY						GOV			ELI	ACTOR						ELI			1	046	046	04	1	7.0	6	1	6	-7.86516853932584	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171105174500	http://www.risingbd.com/english/Rohingya-mass-rape-UK-drags-heels-on-sending-investigators/49232
704114415	20171105	201711	2017	2017.8356	GOV	CHIEF EXECUTIVE						GOV			GHAGOV	JOHN MAHAMA	GHA					GOV			1	112	112	11	3	-2.0	10	1	10	-2.29166666666666	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	20171105174500	http://www.peacefmonline.com/pages/politics/politics/201711/333869.php
704114416	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			GRC	GREEK	GRC								1	010	010	01	1	0.0	1	1	1	-3.7593984962406	4	Kyperounta, Limassol, Cyprus	CY	CY05	14810	34.9375	32.975	-2738464	4	Troodos, Limassol, Cyprus	CY	CY05	14810	34.9167	32.8333	-2738873	4	Kyperounta, Limassol, Cyprus	CY	CY05	14810	34.9375	32.975	-2738464	20171105174500	http://greece.greekreporter.com/2017/11/05/president-reiterates-readiness-to-resume-settlement-talks/
704114417	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			GRC	GREEK	GRC								1	010	010	01	1	0.0	1	1	1	-3.7593984962406	4	Kyperounta, Limassol, Cyprus	CY	CY05	14810	34.9375	32.975	-2738464	4	Troodos, Limassol, Cyprus	CY	CY05	14810	34.9167	32.8333	-2738873	4	Troodos, Limassol, Cyprus	CY	CY05	14810	34.9167	32.8333	-2738873	20171105174500	http://greece.greekreporter.com/2017/11/05/president-reiterates-readiness-to-resume-settlement-talks/
704114418	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			0	020	020	02	1	3.0	6	1	6	-2.10526315789473	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105174500	http://davaotoday.com/main/politics/activists-gear-up-for-donald-trumps-visit-in-ph/
704114419	20171105	201711	2017	2017.8356	GOV	MINIST						GOV			IND	NAGALAND	IND								0	020	020	02	1	3.0	4	1	4	-0.80862533692723	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171105174500	http://www.prokerala.com/news/articles/a785225.html
704114420	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			INDGOV	NAGALAND	IND					GOV			0	020	020	02	1	3.0	2	1	2	-0.80862533692723	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171105174500	http://www.prokerala.com/news/articles/a785225.html
704114421	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			JPNMIL	JAPANESE	JPN					MIL			1	042	042	04	1	1.9	9	1	9	-3.44168260038241	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105174500	http://www.10news.com/news/politics/dc-daily-president-donald-trump-arrives-in-japan-for-asia-tour
704114422	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			JPNMIL	JAPANESE	JPN					MIL			1	042	042	04	1	1.9	1	1	1	-3.44168260038241	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105174500	http://www.10news.com/news/politics/dc-daily-president-donald-trump-arrives-in-japan-for-asia-tour
704114423	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	2	1	2	-1.33037694013304	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171105174500	http://www.egypttoday.com/Article/2/31114/Egypt-Today%E2%80%99s-evening-international-news
704114424	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	2	1	2	-1.33037694013304	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171105174500	http://www.egypttoday.com/Article/2/31114/Egypt-Today%E2%80%99s-evening-international-news
704114425	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			LUX	LUXEMBOURG	LUX								1	070	070	07	2	7.0	2	1	2	2.01342281879195	4	Berdorf, Grevenmacher, Luxembourg	LU	LU02	19177	49.8136	6.35028	-1735705	4	Berdorf, Grevenmacher, Luxembourg	LU	LU02	19177	49.8136	6.35028	-1735705	4	Berdorf, Grevenmacher, Luxembourg	LU	LU02	19177	49.8136	6.35028	-1735705	20171105174500	https://www.wort.lu/en/luxembourg/berdorf-the-haupeschfest-attracts-thousands-of-visitors-59ff337cc1097cee25b76c2d
704114426	20171105	201711	2017	2017.8356	GOV	GOVERNOR						GOV			MED	JOURNALIST						MED			1	013	013	01	1	0.4	5	1	5	0	4	Enjil, Herat, Afghanistan	AF	AF11	99951	34.3016	62.2465	-3374839	4	Enjil, Herat, Afghanistan	AF	AF11	99951	34.3016	62.2465	-3374839	4	Enjil, Herat, Afghanistan	AF	AF11	99951	34.3016	62.2465	-3374839	20171105174500	Herat TV in Dari/BBC Monitoring/(c) BBC
704114427	20171105	201711	2017	2017.8356	GOV	GOVERNOR						GOV			MED	JOURNALIST						MED			1	013	013	01	1	0.4	5	1	5	0	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	20171105174500	Herat TV in Dari/BBC Monitoring/(c) BBC
704114428	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			MED	BLOG						MED			0	036	036	03	1	4.0	4	1	4	-3.49842983517132	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105174500	https://www.memeorandum.com/171105/p5
704114429	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			MED	BLOG						MED			0	046	046	04	1	7.0	16	1	16	-3.49842983517133	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105174500	https://www.memeorandum.com/171105/p5
704114430	20171105	201711	2017	2017.8356	GOV	GOVERNOR						GOV			MEDOPP	MEDIA						MED	OPP		1	0841	084	08	2	7.0	5	1	5	0	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	20171105174500	Herat TV in Dari/BBC Monitoring/(c) BBC
704114431	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			MIL	AIR FORCE						MIL			1	010	010	01	1	0.0	10	1	10	-3.88888888888889	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105174500	http://nymag.com/daily/intelligencer/2017/11/president-trump-says-hell-meet-with-putin-during-asia-trip.html
704114432	20171105	201711	2017	2017.8356	GOV	PRINCE						GOV			MIL	NATIONAL GUARD						MIL			1	042	042	04	1	1.9	10	1	10	0	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105174500	http://www.newshub.co.nz/home/world/2017/11/future-saudi-arabia-king-tightens-grip-on-power.html
704114433	20171105	201711	2017	2017.8356	GOV	MINIST						GOV			MLT	MALTA	MLT								1	042	042	04	1	1.9	1	1	1	-4.22960725075529	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20171105174500	http://gozonews.com/69149/gozo-book-launch-sheds-light-on-women-in-18th-century-malta/comment-page-1/
704114434	20171105	201711	2017	2017.8356	GOV	MINIST						GOV			MLTGOV	MALTA	MLT					GOV			1	042	042	04	1	1.9	1	1	1	-4.22960725075529	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20171105174500	http://gozonews.com/69149/gozo-book-launch-sheds-light-on-women-in-18th-century-malta/comment-page-1/
704114435	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			MNCUSA	BOEING	USA					MNC			0	071	071	07	2	7.4	10	1	10	-2.96010296010296	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171105174500	http://www.flyergroup.com/opinion/the-radiating-mischief-of-protectionism/article_571f4e3f-4bb3-56d3-9886-a2aeaa28c117.html
704114436	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			NGA	NIGERIA	NGA								0	010	010	01	1	0.0	1	1	1	-0.40927694406549	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Nigeria	NI	NI		10	8	NI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105174500	http://saharareporters.com/2017/11/05/nigeria-has-got-heroes-charly-boy
704114437	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			NGA	NIGERIA	NGA								1	0874	087	08	2	10.0	8	1	8	-0.40927694406549	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171105174500	http://saharareporters.com/2017/11/05/nigeria-has-got-heroes-charly-boy
704114438	20171105	201711	2017	2017.8356	GOV	FIRE SERVICE						GOV			NZL	NEW ZEALAND	NZL								0	040	040	04	1	1.0	2	1	2	-0.41067761806981	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	20171105174500	http://www.nzherald.co.nz/hawkes-bay-today/news/article.cfm?c_id=1503462&objectid=11940614
704114439	20171105	201711	2017	2017.8356	GOV	SECRETARY OF STATE						GOV			PAK	ISLAMABAD	PAK								0	042	042	04	1	1.9	1	1	1	-5.91787439613527	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171105174500	http://www.nola.com/military/index.ssf/2017/11/another_border_wall_drives_a_w.html
704114440	20171105	201711	2017	2017.8356	GOV	MAYOR						GOV			PHL	PHILIPPINE	PHL								1	010	010	01	1	0.0	4	1	4	0.89020771513353	4	Ormoc, Ormoc, Philippines	RP	RPE4	24258	11.0064	124.607	-2442591	4	Ormoc, Ormoc, Philippines	RP	RPE4	24258	11.0064	124.607	-2442591	4	Ormoc, Ormoc, Philippines	RP	RPE4	24258	11.0064	124.607	-2442591	20171105174500	http://m.philstar.com/414576/show/3c537184353e26847d6db73f269d4be9
704114441	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			PHL	PHILIPPINE	PHL								0	020	020	02	1	3.0	2	1	2	-2.10526315789473	4	Tagum, City of Tagum, Philippines	RP	RPN7	24267	7.4475	125.805	-2455442	4	Tagum, City of Tagum, Philippines	RP	RPN7	24267	7.4475	125.805	-2455442	4	Tagum, City of Tagum, Philippines	RP	RPN7	24267	7.4475	125.805	-2455442	20171105174500	http://davaotoday.com/main/politics/activists-gear-up-for-donald-trumps-visit-in-ph/
704114442	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			PHLGOV	PHILIPPINE	PHL					GOV			0	020	020	02	1	3.0	2	1	2	-2.10526315789473	4	Tagum, City of Tagum, Philippines	RP	RPN7	24267	7.4475	125.805	-2455442	4	Tagum, City of Tagum, Philippines	RP	RPN7	24267	7.4475	125.805	-2455442	4	Tagum, City of Tagum, Philippines	RP	RPN7	24267	7.4475	125.805	-2455442	20171105174500	http://davaotoday.com/main/politics/activists-gear-up-for-donald-trumps-visit-in-ph/
704114443	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			PSE	GAZA	PSE								0	090	090	09	2	-2.0	2	1	2	-6.93069306930693	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105174500	https://www.ynetnews.com/articles/0,7340,L-5038825,00.html
704114444	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			PSE	GAZA	PSE								0	090	090	09	2	-2.0	8	1	8	-6.93069306930693	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105174500	https://www.ynetnews.com/articles/0,7340,L-5038825,00.html
704114445	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			PSE	GAZA	PSE								0	120	120	12	3	-4.0	2	1	2	-6.93069306930693	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105174500	https://www.ynetnews.com/articles/0,7340,L-5038825,00.html
