703956175	20171104	201711	2017	2017.8329	MED	CORRESPONDENT						MED			GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	6	1	6	-5.24475524475524	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104214500	https://www.9news.com.au/donald-trump
703956176	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED			GOV	GOVERNMENT						GOV			0	111	111	11	3	-2.0	3	1	3	-4.72813238770686	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104214500	http://www.nydailynews.com/opinion/eyes-wide-shut-article-1.3609748
703956177	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED			GOV	GOVERNMENT						GOV			0	111	111	11	3	-2.0	2	1	2	-4.72813238770686	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	http://www.nydailynews.com/opinion/eyes-wide-shut-article-1.3609748
703956178	20171104	201711	2017	2017.8329	MED	CORRESPONDENT						MED			IND	MANIPUR	IND								1	173	173	17	4	-5.0	4	1	4	0.65217391304348	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171104214500	http://www.easternmirrornagaland.com/3rd-edition-of-amur-falcon-festival-held-at-manipur/
703956179	20171104	201711	2017	2017.8329	MED	COMMENTATOR						MED			LEG	PARLIAMENT						LEG			0	0344	034	03	1	7.0	3	1	3	0	4	Bungoma, Western, Kenya	KE	KE09	18585	0.563504	34.5606	-2242668	4	Bungoma, Western, Kenya	KE	KE09	18585	0.563504	34.5606	-2242668	4	Bungoma, Western, Kenya	KE	KE09	18585	0.563504	34.5606	-2242668	20171104214500	https://www.standardmedia.co.ke/article/2001259330/with-huge-trail-of-broken-mous-how-long-will-nasa-hold
703956180	20171104	201711	2017	2017.8329	MED	COLUMNIST						MED			RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	5	1	5	-5.61224489795919	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104214500	https://www.rawstory.com/2017/11/exasperated-columnist-blisters-trump-2016-campaign-did-anyone-not-meet-with-russians/
703956181	20171104	201711	2017	2017.8329	MED	CORRESPONDENT						MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-5.24475524475524	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104214500	https://www.9news.com.au/donald-trump
703956182	20171104	201711	2017	2017.8329	MED	RADIO STATION						MED			USA	PORTLAND	USA								1	036	036	03	1	4.0	3	1	3	4.61538461538462	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171104214500	https://www.allclassical.org/spotlights/youth-roving-reporters/
703956183	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USA	CHICAGO	USA								1	111	111	11	3	-2.0	5	1	5	5.74241181296145	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104214500	http://www.nwitimes.com/ads/other/ad_vault/pdf/pdfdisplayad_95736979-2ce1-5806-913d-995b27586c7a.html
703956184	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	5.74241181296145	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104214500	http://www.nwitimes.com/ads/other/ad_vault/pdf/pdfdisplayad_95736979-2ce1-5806-913d-995b27586c7a.html
703956185	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		1	1821	182	18	4	-9.0	3	1	3	-3.862660944206	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171104214500	http://www.osundefender.com/kevin-spacey-accused-rape-agents-cut-ties/
703956186	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL													1	010	010	01	1	0.0	5	1	5	0.62305295950156	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	0								3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171104214500	http://sfbayview.com/2017/11/can-the-military-do-some-good/
703956187	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													1	173	173	17	4	-5.0	6	1	6	-6.02409638554217	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104214500	http://www.sentinelassam.com/story/news/14/pdck-cadres-and-linkman-armed-extremist-apprehended/2017-11-05/1/324967
703956188	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			BUD	BUDDHIST				BUD					0	036	036	03	1	4.0	10	1	10	-2.87610619469027	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104214500	http://www.thestatesman.com/opinion/token-visit-1502522809.html
703956189	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			CHN	CHINA	CHN								1	173	173	17	4	-5.0	4	1	4	-6.02409638554217	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104214500	http://www.sentinelassam.com/story/news/14/pdck-cadres-and-linkman-armed-extremist-apprehended/2017-11-05/1/324967
703956190	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			GBR	BRITISH	GBR								0	043	043	04	1	2.8	2	1	2	0.72992700729927	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171104214500	http://www.freepressjournal.in/latest-news/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa/1165075
703956191	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			MED	MEDIA						MED			0	111	111	11	3	-2.0	5	1	5	-2.15462610899874	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171104214500	http://kashmirreader.com/2017/11/05/i-fear-neither-jail-nor-gallows-says-malik/
703956192	20171104	201711	2017	2017.8329	MIL	BATTALION						MIL			UAF	TERRORIST						UAF			1	180	180	18	4	-9.0	5	1	5	-5.2863436123348	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171104214500	http://dailypost.ng/2017/11/04/boko-haram-troops-kill-many-terrorists-rescue-6-year-old-borno/
703956193	20171104	201711	2017	2017.8329	MIL	BATTALION						MIL			UAF	TERRORIST						UAF			1	192	192	19	4	-9.5	5	1	5	-5.2863436123348	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171104214500	http://dailypost.ng/2017/11/04/boko-haram-troops-kill-many-terrorists-rescue-6-year-old-borno/
703956194	20171104	201711	2017	2017.8329	MILJUD	MILITARY JUDGE						MIL	JUD		COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-5.58464223385689	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104214500	http://www.kvoa.com/story/36763838/bowe-bergdahl-avoids-prison-time-did-trumps-comments-help
703956195	20171104	201711	2017	2017.8329	MMR	MYANMAR	MMR								bda	RAKHINE			bda						1	043	043	04	1	2.8	10	1	10	-2.87610619469027	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104214500	http://www.thestatesman.com/opinion/token-visit-1502522809.html
703956196	20171104	201711	2017	2017.8329	MNCDEU	DEUTSCHE BANK	DEU					MNC			BUS	COMPANY						BUS			1	020	020	02	1	3.0	10	1	10	-0.25	0								0								0								20171104214500	https://ledgergazette.com/2017/11/04/j-sainsbury-plcs-sbry-hold-rating-reaffirmed-at-deutsche-bank-ag.html
703956197	20171104	201711	2017	2017.8329	MNCUSA	XCEL ENERGY	USA					MNC													0	020	020	02	1	3.0	10	1	10	-1.64203612479475	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104214500	http://lacrossetribune.com/news/local/consumer-groups-coal-nuclear-subsidies-could-cost-billions-utilities-say/article_dd6c940d-c4c6-5814-928e-b00da15aa405.html
703956198	20171104	201711	2017	2017.8329	MNCUSA	DISNEY	USA					MNC													1	051	051	05	1	3.4	3	1	3	2.41758241758241	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171104214500	https://www.noozhawk.com/parent_nooz/article/lee_littlewood_teen_reads_for_us_all_20171104
703956199	20171104	201711	2017	2017.8329	MNCUSAMED	GOOGLE	USA					MNC	MED												1	090	090	09	2	-2.0	10	1	10	0.93603744149766	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171104214500	http://www.limaohio.com/news/268817/david-trinko-children-are-children-regardless-of-skin-tone
703956200	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS															1	173	173	17	4	-5.0	10	1	10	-0.564971751412431	1	Saudi Arabia	SA	SA		25	45	SA	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171104214500	http://kashmirreader.com/2017/11/05/will-srinagar-international-airport-ever-live-up-to-its-name/
703956201	20171104	201711	2017	2017.8329	MOS	IMAM				MOS															1	190	190	19	4	-10.0	10	1	10	-8.46153846153846	0								0								0								20171104214500	http://kashmirreader.com/2017/11/05/cop-killed-in-pulwama-militant-attack/
703956202	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					CHE	SWISS	CHE								1	013	013	01	1	0.4	7	1	7	-3.80952380952381	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171104214500	https://www.thenational.ae/world/europe/tariq-ramadan-accused-of-seducing-his-teenage-students-1.673066
703956203	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					HINCVL	HINDU				HIN		CVL			1	010	010	01	1	0.0	10	1	10	-1.14503816793893	0								0								0								20171104214500	http://www.easternmirrornagaland.com/sumi-students-tighten-restrictions-on-non-nagas/
703956204	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					HINCVL	HINDU				HIN		CVL			1	050	050	05	1	3.5	10	1	10	-1.14503816793893	0								0								0								20171104214500	http://www.easternmirrornagaland.com/sumi-students-tighten-restrictions-on-non-nagas/
703956205	20171104	201711	2017	2017.8329	MWI	MALAWIAN	MWI																		1	046	046	04	1	7.0	2	1	2	-3.32446808510638	1	Malawi	MI	MI		-13.5	34	MI	0								1	Malawi	MI	MI		-13.5	34	MI	20171104214500	http://mwnation.com/an-axe-to-grind/
703956206	20171104	201711	2017	2017.8329	MWILEG	MALAWI	MWI					LEG			MWI	MALAWI	MWI								0	051	051	05	1	3.4	2	1	2	-3.32446808510638	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171104214500	http://mwnation.com/an-axe-to-grind/
703956207	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	6	1	6	0.974025974025978	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171104214500	http://www.osundefender.com/nigeria-records-new-exploit-business/
703956208	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								GOV	SECRETARIAT						GOV			1	040	040	04	1	1.0	4	1	4	0.974025974025978	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	20171104214500	http://www.osundefender.com/nigeria-records-new-exploit-business/
703956209	20171104	201711	2017	2017.8329	NGA	NIGERIAN	NGA								UAF	TERRORIST						UAF			1	180	180	18	4	-9.0	2	1	2	-5.2863436123348	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171104214500	http://dailypost.ng/2017/11/04/boko-haram-troops-kill-many-terrorists-rescue-6-year-old-borno/
703956210	20171104	201711	2017	2017.8329	NGA	NIGERIAN	NGA								UAF	TERRORIST						UAF			1	192	192	19	4	-9.5	2	1	2	-5.2863436123348	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171104214500	http://dailypost.ng/2017/11/04/boko-haram-troops-kill-many-terrorists-rescue-6-year-old-borno/
703956211	20171104	201711	2017	2017.8329	NGAGOVBUS	MUSA MOHAMMED	NGA					GOV	BUS		MOSEDU	ISLAMIC				MOS		EDU			1	010	010	01	1	0.0	16	1	16	-1.42958712101976	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171104214500	http://awate.com/the-speech-defining-october-31-2017/
703956212	20171104	201711	2017	2017.8329	NGAMIL	NIGERIAN	NGA					MIL			UAF	TERRORIST						UAF			1	180	180	18	4	-9.0	3	1	3	-5.2863436123348	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171104214500	http://dailypost.ng/2017/11/04/boko-haram-troops-kill-many-terrorists-rescue-6-year-old-borno/
703956213	20171104	201711	2017	2017.8329	NGAMIL	NIGERIAN	NGA					MIL			UAF	TERRORIST						UAF			1	192	192	19	4	-9.5	3	1	3	-5.2863436123348	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171104214500	http://dailypost.ng/2017/11/04/boko-haram-troops-kill-many-terrorists-rescue-6-year-old-borno/
703956214	20171104	201711	2017	2017.8329	NLD	AMSTERDAM	NLD																		1	020	020	02	1	3.0	3	1	3	0.92284976005906	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171104214500	http://bombmagazine.org/articles/brendan-fernandes/
703956215	20171104	201711	2017	2017.8329	NLD	NETHERLANDS	NLD								USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	0.92284976005906	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	http://bombmagazine.org/articles/brendan-fernandes/
703956216	20171104	201711	2017	2017.8329	NLD	AMSTERDAM	NLD								USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	0.92284976005906	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	http://bombmagazine.org/articles/brendan-fernandes/
703956217	20171104	201711	2017	2017.8329	NPL	NEPAL	NPL																		0	090	090	09	2	-2.0	4	1	4	-2.15462610899874	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171104214500	http://kashmirreader.com/2017/11/05/i-fear-neither-jail-nor-gallows-says-malik/
703956218	20171104	201711	2017	2017.8329	NPL	NEPAL	NPL								KGZ	KYRGYZSTAN	KGZ								0	043	043	04	1	2.8	2	1	2	2.7027027027027	1	Kyrgyzstan	KG	KG		41	75	KG	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104214500	http://www.freepressjournal.in/mumbai/globe-trotter-seeks-help-mumbaikars-pay-whole-heartedly/1165084
703956219	20171104	201711	2017	2017.8329	NPL	NEPAL	NPL								KGZ	KYRGYZSTAN	KGZ								0	043	043	04	1	2.8	2	1	2	2.7027027027027	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104214500	http://www.freepressjournal.in/mumbai/globe-trotter-seeks-help-mumbaikars-pay-whole-heartedly/1165084
703956220	20171104	201711	2017	2017.8329	NPL	NEPAL	NPL								KGZ	KYRGYZSTAN	KGZ								0	043	043	04	1	2.8	6	1	6	2.7027027027027	1	Nepal	NP	NP		28	84	NP	1	Kyrgyzstan	KG	KG		41	75	KG	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104214500	http://www.freepressjournal.in/mumbai/globe-trotter-seeks-help-mumbaikars-pay-whole-heartedly/1165084
703956221	20171104	201711	2017	2017.8329	NZL	NEW ZEALAND	NZL																		0	0833	083	08	2	5.0	2	1	2	0.45454545454546	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171104214500	http://klyq.com/tags/the-hobbit/
703956222	20171104	201711	2017	2017.8329	NZLGOV	NEW ZEALAND	NZL					GOV													1	071	071	07	2	7.4	10	1	10	-0.91954022988506	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	0								4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	20171104214500	http://www.samoaobserver.ws/en/05_11_2017/local/26287/New-Detector-dog-hero-on-first-day-at-work.htm
703956223	20171104	201711	2017	2017.8329	OPP	HUMAN RIGHTS ACTIVIST						OPP													0	111	111	11	3	-2.0	10	1	10	-5.10440835266822	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	http://news.carbon-future.co.uk/archives/16422
703956224	20171104	201711	2017	2017.8329	OPP	POLITICAL PRISONER						OPP			EUR	EUROPE	EUR								1	040	040	04	1	1.0	6	1	6	-3.35570469798658	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104214500	https://au.news.yahoo.com/a/37744100/barcelona-fans-seek-justice-for-catalan-ministers/
703956225	20171104	201711	2017	2017.8329	OPP	POLITICAL PRISONER						OPP			EUR	EUROPE	EUR								1	040	040	04	1	1.0	2	1	2	-3.35570469798658	1	Belgium	BE	BE		50.833333	4	BE	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104214500	https://au.news.yahoo.com/a/37744100/barcelona-fans-seek-justice-for-catalan-ministers/
703956226	20171104	201711	2017	2017.8329	OPP	POLITICAL PRISONER						OPP			EUR	EUROPE	EUR								1	040	040	04	1	1.0	2	1	2	-3.35570469798658	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104214500	https://au.news.yahoo.com/a/37744100/barcelona-fans-seek-justice-for-catalan-ministers/
703956227	20171104	201711	2017	2017.8329	OPP	THE OPPOSITION						OPP			GOV	MINIST						GOV			1	090	090	09	2	-2.0	8	1	8	-7.71812080536913	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104214500	http://www.ann7.com/scottish-minister-quits-over-inappropriate-behaviour/
703956228	20171104	201711	2017	2017.8329	OPP	THE OPPOSITION						OPP			GOV	MINIST						GOV			1	090	090	09	2	-2.0	2	1	2	-7.71812080536913	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104214500	http://www.ann7.com/scottish-minister-quits-over-inappropriate-behaviour/
703956229	20171104	201711	2017	2017.8329	OPP	THE OPPOSITION						OPP			OPPLEG	THE OPPOSITION						OPP	LEG		1	110	110	11	3	-2.0	10	1	10	-2.61780104712042	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171104214500	http://www.sentinelassam.com/story/guwahati-today/0/november-8-what-a-coincidence-of-sorts-/2017-11-05/1/324947
