704440945	20171106	201711	2017	2017.8384	GOV	PRIME MINISTER						GOV			IGOWSTNAT	NATO	WST	NAT				IGO			0	193	193	19	4	-10.0	1	1	1	-2.34741784037559	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106220000	https://elgar.blog/2017/11/06/the-future-of-corruption-control-on-planet-trump/
704440946	20171106	201711	2017	2017.8384	GOV	PRIME MINISTER						GOV			IGOWSTNAT	NATO	WST	NAT				IGO			0	193	193	19	4	-10.0	4	1	4	-2.34741784037559	1	Montenegro	MJ	MJ		42.5	19.3	MJ	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Montenegro	MJ	MJ		42.5	19.3	MJ	20171106220000	https://elgar.blog/2017/11/06/the-future-of-corruption-control-on-planet-trump/
704440947	20171106	201711	2017	2017.8384	GOV	FOREIGN OFFICE						GOV			IRN	IRAN	IRN								1	011	011	01	1	-0.1	3	1	3	-6.78733031674208	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106220000	https://inews.co.uk/essentials/news/politics/fears-british-woman-iran-jail-boris-johnson-comments/
704440948	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			IRN	IRAN	IRN								1	012	012	01	1	-0.4	10	1	10	-3.04568527918781	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106220000	https://www.whitehouse.gov/the-press-office/2017/11/06/notice-regarding-continuation-national-emergency-respect-iran
704440949	20171106	201711	2017	2017.8384	GOV	KING						GOV			IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-12.5	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	20171106220000	http://www.jerusalemonline.com/news/world-news/around-the-globe/iran-retaliates-to-saudi-accusations-32236
704440950	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV			ISR	ISRAEL	ISR								1	051	051	05	1	3.4	5	1	5	-2.0618556701031	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106220000	https://sputniknews.com/military/201711061058866357-uae-f-35s-despite-regional-concerns/
704440951	20171106	201711	2017	2017.8384	GOV	AMBASSADOR						GOV			JAM	JAMAICAN	JAM								1	020	020	02	1	3.0	5	1	5	5.99250936329588	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171106220000	http://jis.gov.jm/ambassador-marks-launches-jamaica-roots-competition/
704440952	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								0	010	010	01	1	0.0	2	1	2	-2.99727520435967	1	Russia	RS	RS		60	100	RS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Russia	RS	RS		60	100	RS	20171106220000	https://www.northcountrypublicradio.org/news/npr/561587174/the-alternative-russia-scandal
704440953	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	031	031	03	1	5.2	5	1	5	-0.41753653444677	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	China	CH	CH		35	105	CH	20171106220000	http://www.wjr.com/news/trump-wants-japan-to-build-more-cars-in-the-u-s/
704440954	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		1	043	043	04	1	2.8	6	1	6	-2.96495956873316	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106220000	https://www.yahoo.com/news/donald-trump-criticized-overfeeding-fish-153151792.html
704440955	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV			KEN	KENYA	KEN								0	042	042	04	1	1.9	4	1	4	-1.6867469879518	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171106220000	https://www.the-star.co.ke/news/2017/11/07/power-isnt-my-main-goal-poll-rigging-must-stop-says-raila_c1665268
704440956	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV			KEN	KENYA	KEN								0	181	181	18	4	-9.0	4	1	4	-1.6867469879518	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171106220000	https://www.the-star.co.ke/news/2017/11/07/power-isnt-my-main-goal-poll-rigging-must-stop-says-raila_c1665268
704440957	20171106	201711	2017	2017.8384	GOV	INTERIOR MINIST						GOV			KWT	KUWAIT	KWT								1	040	040	04	1	1.0	8	1	8	0.57251908396947	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171106220000	http://www.gulf-times.com/story/570203/Emir-condoles-with-Kuwaiti-leader
704440958	20171106	201711	2017	2017.8384	GOV	GOVERNOR GENERAL						GOV			LEG	PARLIAMENT						LEG			1	040	040	04	1	1.0	10	1	10	0.82191780821918	4	Waitangi, New Zealand (general), New Zealand	NZ	NZ00	22391	-43.95	-176.533	-1521024	4	Waitangi, New Zealand (general), New Zealand	NZ	NZ00	22391	-43.95	-176.533	-1521024	4	Waitangi, New Zealand (general), New Zealand	NZ	NZ00	22391	-43.95	-176.533	-1521024	20171106220000	http://www.radionz.co.nz/news/political/343250/the-commission-opening-what-to-expect
704440959	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			LEGLAB	CONGRESS						LEG	LAB		0	141	141	14	3	-6.5	2	1	2	-4.99098015634396	4	Jammu City, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu City, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu City, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171106220000	http://news.statetimes.in/jknpp-holds-lalkar-rally-cong-nc-slam-pdp-bjp-for-failure/
704440960	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			LEGLAB	CONGRESS						LEG	LAB		0	141	141	14	3	-6.5	8	1	8	-4.99098015634396	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171106220000	http://news.statetimes.in/jknpp-holds-lalkar-rally-cong-nc-slam-pdp-bjp-for-failure/
704440961	20171106	201711	2017	2017.8384	GOV	PETROLEUM MINIST						GOV			LKA	SRI LANKA	LKA								0	012	012	01	1	-0.4	30	2	30	-4.74103054283554	4	Sapugaskanda, Western, Sri Lanka	CE	CE36	25852	6.9683	79.946	-2219122	4	Sapugaskanda, Western, Sri Lanka	CE	CE36	25852	6.9683	79.946	-2219122	4	Sapugaskanda, Western, Sri Lanka	CE	CE36	25852	6.9683	79.946	-2219122	20171106220000	https://uk.reuters.com/article/sri-lanka-petroleum-supply/sri-lanka-fuel-shortage-to-end-on-nov-9-oil-minister-idUKL3N1NC4U6
704440962	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV			LKA	SRI LANKAN	LKA								1	120	120	12	3	-4.0	25	2	25	-4.74103054283554	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171106220000	https://uk.reuters.com/article/sri-lanka-petroleum-supply/sri-lanka-fuel-shortage-to-end-on-nov-9-oil-minister-idUKL3N1NC4U6
704440963	20171106	201711	2017	2017.8384	GOV	KINGDOM						GOV			MAR	MOROCCO	MAR								1	040	040	04	1	1.0	2	1	2	-2.52479711451758	4	Azrou, Taza-Al Hoceima-Taounate, Morocco	MO	MO58	21791	34.5206	-4.34465	-25282	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	4	Azrou, Taza-Al Hoceima-Taounate, Morocco	MO	MO58	21791	34.5206	-4.34465	-25282	20171106220000	https://www.al-monitor.com/pulse/originals/2017/10/morocco-salafist-cleric-calls-equal-rights-women.html
704440964	20171106	201711	2017	2017.8384	GOV	KINGDOM						GOV			MAR	MOROCCO	MAR								1	040	040	04	1	1.0	2	1	2	-2.52479711451758	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	20171106220000	https://www.al-monitor.com/pulse/originals/2017/10/morocco-salafist-cleric-calls-equal-rights-women.html
704440965	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV			MDV	MALE	MDV								0	010	010	01	1	0.0	1	1	1	-9.92481203007516	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106220000	https://www.dailysabah.com/americas/2017/11/07/more-than-13000-people-killed-by-gun-violence-in-us-this-year
704440966	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV			MDV	MALE	MDV								0	010	010	01	1	0.0	2	1	2	-9.92481203007516	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106220000	https://www.dailysabah.com/americas/2017/11/07/more-than-13000-people-killed-by-gun-violence-in-us-this-year
704440967	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV			MDV	MALE	MDV								0	010	010	01	1	0.0	5	1	5	-9.92481203007516	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106220000	https://www.dailysabah.com/americas/2017/11/07/more-than-13000-people-killed-by-gun-violence-in-us-this-year
704440968	20171106	201711	2017	2017.8384	GOV	FINANCE MINIST						GOV			MED	MEDIA						MED			1	020	020	02	1	3.0	10	1	10	-0.925925925925924	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106220000	http://saudigazette.com.sa/article/521232/SAUDI-ARABIA/No-changes-in-expat-dependents-fee-Ministry
704440969	20171106	201711	2017	2017.8384	GOV	MINIST OF THE INTERIOR						GOV			MED	LOCAL MEDIA						MED			1	051	051	05	1	3.4	7	1	7	-0.5420054200542	4	Gulf News, Dubayy, United Arab Emirates	AE	AE03	28575	25.1877	55.2529	11414118	4	Gulf News, Dubayy, United Arab Emirates	AE	AE03	28575	25.1877	55.2529	11414118	4	Gulf News, Dubayy, United Arab Emirates	AE	AE03	28575	25.1877	55.2529	11414118	20171106220000	http://wam.ae/en/details/1395302644726
704440970	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			MEX	MEXICO	MEX								1	032	032	03	1	4.5	6	1	6	-3.69393139841688	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106220000	https://www.rawstory.com/2017/11/trumps-fema-is-bashing-the-celebrity-chef-who-helped-cook-over-2-million-meals-for-puerto-rico/
704440971	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV			MIL	MILITARY						MIL			0	010	010	01	1	0.0	3	1	3	-7.03592814371257	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106220000	http://hollywoodlife.com/2017/11/06/texas-shooting-devin-patrick-kelley-attack-plan-victims-could-not-escape/
704440972	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV			MIL	MILITARY						MIL			0	1384	138	13	3	-7.0	5	1	5	-7.03592814371257	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106220000	http://hollywoodlife.com/2017/11/06/texas-shooting-devin-patrick-kelley-attack-plan-victims-could-not-escape/
704440973	20171106	201711	2017	2017.8384	GOV	GOVERNOR						GOV			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	8	1	8	-3.53159851301115	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20171106220000	https://www.channelstv.com/2017/11/06/wike-urges-international-community-save-nigerias-democracy/
704440974	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			NGA	NIGERIAN	NGA								1	030	030	03	1	4.0	10	1	10	-0.83160083160083	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171106220000	https://www.thecable.ng/buhari-needs-nassembly-deliver-promises-says-boss-mustapha
704440975	20171106	201711	2017	2017.8384	GOV	MINIST OF FOREIGN AFFAIRS						GOV			NPL	NEPAL	NPL								1	010	010	01	1	0.0	10	1	10	1.53846153846154	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171106220000	http://www.myrepublica.com/news/30253/
704440976	20171106	201711	2017	2017.8384	GOV	PRIME MINISTER						GOV			OPP	CRUSADER						OPP			0	010	010	01	1	0.0	10	1	10	-1.58478605388273	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171106220000	https://www.nrdc.org/experts/josh-axelrod/climate-and-caribou-canadian-boreal-protection-helps-both
704440977	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			OPP	ACTIVIST						OPP			0	140	140	14	3	-6.5	5	1	5	-4.99098015634396	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171106220000	http://news.statetimes.in/jknpp-holds-lalkar-rally-cong-nc-slam-pdp-bjp-for-failure/
704440978	20171106	201711	2017	2017.8384	GOV	MAYOR						GOV			PHLCOP	MIMAROPA	PHL					COP			0	110	110	11	3	-2.0	3	1	3	-7.0281124497992	5	Calapan City, Calapan City, Philippines	RP	RPI3	24232	13.35	121.167	-2418810	5	Calapan City, Calapan City, Philippines	RP	RPI3	24232	13.35	121.167	-2418810	5	Calapan City, Calapan City, Philippines	RP	RPI3	24232	13.35	121.167	-2418810	20171106220000	http://newsinfo.inquirer.net/943518/2-mindoro-cops-in-slay-of-crime-crusader-back-on-duty
704440979	20171106	201711	2017	2017.8384	GOV	MAYOR						GOV			PHLCOP	MIMAROPA	PHL					COP			0	110	110	11	3	-2.0	2	1	2	-7.0281124497992	5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	20171106220000	http://newsinfo.inquirer.net/943518/2-mindoro-cops-in-slay-of-crime-crusader-back-on-duty
704440980	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			PNG	PAPUA NEW GUINEAN	PNG								1	016	016	01	1	-2.0	2	1	2	-1.52671755725191	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171106220000	http://www.fijitimes.com/story.aspx?id=422937
704440981	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			PNG	PAPUA NEW GUINEAN	PNG								1	016	016	01	1	-2.0	2	1	2	-1.52671755725191	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106220000	http://www.fijitimes.com/story.aspx?id=422937
704440982	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			PNGMED	PAPUA NEW GUINEAN	PNG					MED			1	016	016	01	1	-2.0	4	1	4	-1.52671755725191	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171106220000	http://www.fijitimes.com/story.aspx?id=422937
704440983	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			PNGMED	PAPUA NEW GUINEA	PNG					MED			1	016	016	01	1	-2.0	2	1	2	-1.52671755725191	1	Australia	AS	AS		-25	135	AS	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171106220000	http://www.fijitimes.com/story.aspx?id=422937
704440984	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	010	010	01	1	0.0	6	1	6	0.68259385665529	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106220000	http://www.newsmax.com/Politics/kellyanne-conway-asia-diplomacy-trade/2017/11/06/id/824413/
704440985	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								0	020	020	02	1	3.0	2	1	2	-1.8887722980063	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106220000	http://www.wsbtv.com/news/national-news/ap-top-news/trump-seeks-billions-of-dollars-to-counter-nkorean-missiles/641248517
704440986	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	100	100	10	3	-5.0	6	1	6	-3.125	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106220000	http://missoulian.com/business/trump-seeks-billions-of-dollars-to-counter-nkorean-missiles/article_c230a982-dda0-51b9-ba1e-73c1c933c701.html
704440987	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			PTY	POLITICIAN									1	040	040	04	1	1.0	3	1	3	-7.22891566265061	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106220000	http://www.newsmax.com/Insiders/AdamTurner/id-421/
704440988	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV			RUSJUD	RUSSIAN	RUS					JUD			1	020	020	02	1	3.0	6	1	6	-1.18483412322275	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106220000	http://www.carbonated.tv/news/trump-jrs-meeting-with-russiabacked-lawyer-included-bargain-for-dirt
704440989	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV			RUSJUD	RUSSIAN	RUS					JUD			1	040	040	04	1	1.0	6	1	6	-1.18483412322275	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106220000	http://www.carbonated.tv/news/trump-jrs-meeting-with-russiabacked-lawyer-included-bargain-for-dirt
704440990	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			SAU	SAUDI ARABIA	SAU								0	026	026	02	1	4.0	6	1	6	0.57937427578215	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106220000	http://www.breitbart.com/radio/2017/11/06/bannon-middle-east-knife-edge-last-48-72-hours/
704440991	20171106	201711	2017	2017.8384	GOV	CROWN PRINCE						GOV			SAU	SAUDI ARABIA	SAU								0	040	040	04	1	1.0	1	1	1	-5.44303797468355	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106220000	https://www.csmonitor.com/World/Middle-East/2017/1106/Hariri-s-shock-resignation-What-Saudis-gain-and-Lebanon-could-lose
704440992	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			SAU	SAUDI ARABIA	SAU								0	040	040	04	1	1.0	2	1	2	0.57937427578215	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106220000	http://www.breitbart.com/radio/2017/11/06/bannon-middle-east-knife-edge-last-48-72-hours/
