703615123	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								CVL	TOURIST						CVL			0	036	036	03	1	4.0	4	1	2	0.41597337770383	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615124	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								CVL	TOURIST						CVL			0	036	036	03	1	4.0	16	1	8	0.41597337770383	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	Australia	AS	AS		-25	135	AS	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615125	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USA	OKLAHOMA	USA								1	042	042	04	1	1.9	7	1	7	0.41597337770383	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615126	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USA	OKLAHOMA	USA								1	042	042	04	1	1.9	1	1	1	0.41597337770383	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615127	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USA	OKLAHOMA	USA								0	043	043	04	1	2.8	2	1	2	0.41597337770383	4	Kalimantan, Indonesia (general), Indonesia	ID	ID00	18585	1.61667	109.183	-2680735	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615128	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USA	OKLAHOMA	USA								0	043	043	04	1	2.8	2	1	2	0.41597337770383	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615129	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.41597337770383	4	Sumatra, Indonesia (general), Indonesia	ID	ID00	18585	0	102	-2698115	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Sumatra, Indonesia (general), Indonesia	ID	ID00	18585	0	102	-2698115	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615130	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.41597337770383	4	Sumatra, Indonesia (general), Indonesia	ID	ID00	18585	0	102	-2698115	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615131	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USAEDU	WISCONSIN	USA					EDU			0	012	012	01	1	-0.4	2	1	2	-2.80474649406688	4	Tapanuli, Indonesia (general), Indonesia	ID	ID00	18585	2.85	98.2667	-2699674	4	Tapanuli, Indonesia (general), Indonesia	ID	ID00	18585	2.85	98.2667	-2699674	1	Australia	AS	AS		-25	135	AS	20171103133000	https://www.ecowatch.com/new-orangutan-endangered-species-2505849224.html
703615132	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USAEDU	OKLAHOMA	USA					EDU			1	040	040	04	1	1.0	2	1	2	0.41597337770383	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	3	University Of Oklahoma, Oklahoma, United States	US	USOK		35.204	-97.4445	1099184	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615133	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USAEDU	OKLAHOMA	USA					EDU			1	040	040	04	1	1.0	2	1	2	0.41597337770383	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	3	University Of Oklahoma, Oklahoma, United States	US	USOK		35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK		35.204	-97.4445	1099184	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615134	20171103	201711	2017	2017.8301	IDN	INDONESIA	IDN								USAEDU	OKLAHOMA	USA					EDU			0	043	043	04	1	2.8	6	1	6	0.41597337770383	4	Kalimantan, Indonesia (general), Indonesia	ID	ID00	18585	1.61667	109.183	-2680735	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703615135	20171103	201711	2017	2017.8301	IDNUAF	INDONESIA	IDN					UAF			COP	POLICE						COP			1	080	080	08	2	5.0	2	1	2	-9.17431192660555	4	Bima, Jawa Barat, Indonesia	ID	ID30	18585	-6.90889	107.594	6429365	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171103133000	http://www.antaranews.com/en/news/113337/leader-of-terrorist-group-in-bima-surrenders-to-police
703615136	20171103	201711	2017	2017.8301	IDNUAF	INDONESIA	IDN					UAF			COP	POLICE						COP			1	080	080	08	2	5.0	2	1	2	-9.17431192660555	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171103133000	http://www.antaranews.com/en/news/113337/leader-of-terrorist-group-in-bima-surrenders-to-police
703615137	20171103	201711	2017	2017.8301	IDNUAF	INDONESIA	IDN					UAF			IDNCOP	INDONESIA	IDN					COP			1	080	080	08	2	5.0	2	1	2	-9.17431192660555	4	Bima, Jawa Barat, Indonesia	ID	ID30	18585	-6.90889	107.594	6429365	4	Mataram, Nusa Tenggara Barat, Indonesia	ID	ID17	18585	-8.5837	116.116	10883717	4	Bima, Jawa Barat, Indonesia	ID	ID30	18585	-6.90889	107.594	6429365	20171103133000	http://www.antaranews.com/en/news/113337/leader-of-terrorist-group-in-bima-surrenders-to-police
703615138	20171103	201711	2017	2017.8301	IGOEUREEC	THE EU	EUR	EEC				IGO													1	071	071	07	2	7.4	6	1	6	-1.59362549800797	4	Ergneti, Georgia (general), Georgia	GG	GG00	16523	42.205	43.9886	-2327095	0								4	Ergneti, Georgia (general), Georgia	GG	GG00	16523	42.205	43.9886	-2327095	20171103133000	http://civil.ge/eng/article.php?id=30601
703615139	20171103	201711	2017	2017.8301	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO													1	111	111	11	3	-2.0	8	1	8	-2.05761316872428	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103133000	http://www.pressreleasepoint.com/commission-statement-funeral-daphne-caruana-galizia
703615140	20171103	201711	2017	2017.8301	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			EST	ESTONIA	EST								0	046	046	04	1	7.0	2	1	2	-1.59362549800797	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20171103133000	http://civil.ge/eng/article.php?id=30601
703615141	20171103	201711	2017	2017.8301	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			ESTGOV	ESTONIA	EST					GOV			0	046	046	04	1	7.0	1	1	1	-1.59362549800797	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20171103133000	http://civil.ge/eng/article.php?id=30601
703615142	20171103	201711	2017	2017.8301	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			ESTGOV	ESTONIA	EST					GOV			0	046	046	04	1	7.0	1	1	1	-1.59362549800797	1	Estonia	EN	EN		59	26	EN	0		GG	GG			42	GG	1	Estonia	EN	EN		59	26	EN	20171103133000	http://civil.ge/eng/article.php?id=30601
703615143	20171103	201711	2017	2017.8301	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			ESTGOV	ESTONIAN	EST					GOV			0	046	046	04	1	7.0	6	1	6	-1.59362549800797	0		GG	GG			42	GG	1	Estonia	EN	EN		59	26	EN	0		GG	GG			42	GG	20171103133000	http://civil.ge/eng/article.php?id=30601
703615144	20171103	201711	2017	2017.8301	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			GRCBUS	GREEK	GRC					BUS			1	0841	084	08	2	7.0	10	1	10	2.00729927007299	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171103133000	http://www.ekathimerini.com/222795/article/ekathimerini/community/greeces-hemp-industry-experiencing-rebirth
703615145	20171103	201711	2017	2017.8301	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			IGOEURSCE	OSCE	EUR	SCE				IGO			1	010	010	01	1	0.0	6	1	6	-1.59362549800797	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20171103133000	http://civil.ge/eng/article.php?id=30601
703615146	20171103	201711	2017	2017.8301	IGOEURSCE	OSCE	EUR	SCE				IGO													1	010	010	01	1	0.0	1	1	1	-1.59362549800797	4	Ergneti, Georgia (general), Georgia	GG	GG00	16523	42.205	43.9886	-2327095	0								4	Ergneti, Georgia (general), Georgia	GG	GG00	16523	42.205	43.9886	-2327095	20171103133000	http://civil.ge/eng/article.php?id=30601
703615147	20171103	201711	2017	2017.8301	IGOEURSCE	OSCE	EUR	SCE				IGO													1	010	010	01	1	0.0	2	1	2	-1.59362549800797	4	Ergneti, Georgia (general), Georgia	GG	GG00	16523	42.205	43.9886	-2327095	0								0		GG	GG			42	GG	20171103133000	http://civil.ge/eng/article.php?id=30601
703615148	20171103	201711	2017	2017.8301	IGOEURSCE	OSCE	EUR	SCE				IGO													1	010	010	01	1	0.0	2	1	2	-1.59362549800797	1	Estonia	EN	EN		59	26	EN	0								1	Estonia	EN	EN		59	26	EN	20171103133000	http://civil.ge/eng/article.php?id=30601
703615149	20171103	201711	2017	2017.8301	IGOSEAASN	ASEAN	SEA	ASN				IGO			KOR	SOUTH KOREA	KOR								1	160	160	16	4	-4.0	10	1	10	-3.9647577092511	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103133000	https://www.thestar.com.my/news/regional/2017/11/03/south-korea-ousted-park-expelled-from-own-party/
703615150	20171103	201711	2017	2017.8301	IGOSEAASN	ASEAN	SEA	ASN				IGO			KOR	SOUTH KOREA	KOR								1	174	174	17	4	-5.0	10	1	10	-3.9647577092511	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103133000	https://www.thestar.com.my/news/regional/2017/11/03/south-korea-ousted-park-expelled-from-own-party/
703615151	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO													0	043	043	04	1	2.8	1	1	1	-2.21327967806841	1	India	IN	IN		20	77	IN	0								4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615152	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO													0	043	043	04	1	2.8	2	1	2	-2.21327967806841	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615153	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			BRA	BRAZIL	BRA								0	043	043	04	1	2.8	2	1	2	-2.21327967806841	1	India	IN	IN		20	77	IN	1	Brazil	BR	BR		-10	-55	BR	1	India	IN	IN		20	77	IN	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615154	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			BRA	BRAZIL	BRA								0	043	043	04	1	2.8	1	1	1	-2.21327967806841	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615155	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			DEU	GERMANY	DEU								0	043	043	04	1	2.8	1	1	1	-2.21327967806841	1	India	IN	IN		20	77	IN	1	Brazil	BR	BR		-10	-55	BR	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615156	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			DEU	GERMANY	DEU								0	043	043	04	1	2.8	2	1	2	-2.21327967806841	1	India	IN	IN		20	77	IN	1	Germany	GM	GM		51.5	10.5	GM	1	India	IN	IN		20	77	IN	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615157	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-2.21327967806841	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615158	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-2.21327967806841	1	India	IN	IN		20	77	IN	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615159	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			JPN	JAPAN	JPN								0	043	043	04	1	2.8	1	1	1	-2.21327967806841	1	India	IN	IN		20	77	IN	1	Germany	GM	GM		51.5	10.5	GM	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615160	20171103	201711	2017	2017.8301	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			JPN	JAPAN	JPN								0	043	043	04	1	2.8	2	1	2	-2.21327967806841	1	India	IN	IN		20	77	IN	1	Japan	JA	JA		36	138	JA	1	India	IN	IN		20	77	IN	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615161	20171103	201711	2017	2017.8301	IGOUNODEV	UNESCO		UNO				IGO	DEV		MED	JOURNALIST						MED			0	020	020	02	1	3.0	10	1	10	-3.77155172413793	1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	20171103133000	https://antiguaobserver.com/editorial-a-road-on-a-slippery-slope/
703615162	20171103	201711	2017	2017.8301	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		SYR	SYRIAN	SYR								1	060	060	06	2	6.0	8	1	8	0.48780487804878	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103133000	http://sana.sy/en/?p=117154
703615163	20171103	201711	2017	2017.8301	IGOWSTNAT	NATO	WST	NAT				IGO			PTY	POLITICAL PARTY									0	042	042	04	1	1.9	2	1	2	-2.21327967806841	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615164	20171103	201711	2017	2017.8301	IGOWSTNAT	NATO	WST	NAT				IGO			PTY	POLITICAL PARTY									0	042	042	04	1	1.9	8	1	8	-2.21327967806841	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171103133000	http://www.pressreleasepoint.com/return-internationalists-unpacking-labours-position-foreign-policy
703615165	20171103	201711	2017	2017.8301	IMGKASMOS	JKLF				MOS		IMG													1	040	040	04	1	1.0	4	1	4	-3.52112676056338	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103133000	http://www.india.com/news/india/enforcement-directorate-issues-show-cause-notice-to-jklf-chief-yasin-malik-under-fema-2597275/
703615166	20171103	201711	2017	2017.8301	IMGKASMOS	JKLF				MOS		IMG													1	040	040	04	1	1.0	6	1	6	-3.52112676056338	1	Nepal	NP	NP		28	84	NP	0								1	Nepal	NP	NP		28	84	NP	20171103133000	http://www.india.com/news/india/enforcement-directorate-issues-show-cause-notice-to-jklf-chief-yasin-malik-under-fema-2597275/
703615167	20171103	201711	2017	2017.8301	IMGKASMOS	KASHMIR LIBERATION FRONT				MOS		IMG													1	090	090	09	2	-2.0	4	1	4	-3.52112676056338	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171103133000	http://www.india.com/news/india/enforcement-directorate-issues-show-cause-notice-to-jklf-chief-yasin-malik-under-fema-2597275/
703615168	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG													1	015	015	01	1	0.0	8	1	8	-6.59824046920821	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171103133000	http://news.trust.org/item/20171103081814-pyyst
703615169	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG													1	015	015	01	1	0.0	2	1	2	-6.59824046920821	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	0								4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171103133000	http://news.trust.org/item/20171103081814-pyyst
703615170	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			EGY	EGYPTIAN	EGY								0	015	015	01	1	0.0	10	1	10	-6.59824046920821	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171103133000	http://news.trust.org/item/20171103081814-pyyst
703615171	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			IRN	IRAN	IRN								1	010	010	01	1	0.0	10	1	10	-6.79245283018872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103133000	http://occupyilluminati.com/president-obama-admin-funded-terrorists-who-killed-americans-he-swore-to-protect/
703615172	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			IRN	IRAN	IRN								1	071	071	07	2	7.4	10	1	10	-6.79245283018872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103133000	http://occupyilluminati.com/president-obama-admin-funded-terrorists-who-killed-americans-he-swore-to-protect/
703615173	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			IRN	IRAN	IRN								1	161	161	16	4	-4.0	4	1	4	-6.79245283018872	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103133000	http://occupyilluminati.com/president-obama-admin-funded-terrorists-who-killed-americans-he-swore-to-protect/
703615174	20171103	201711	2017	2017.8301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			IRN	IRAN	IRN								1	161	161	16	4	-4.0	6	1	6	-6.79245283018872	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103133000	http://occupyilluminati.com/president-obama-admin-funded-terrorists-who-killed-americans-he-swore-to-protect/
703615175	20171103	201711	2017	2017.8301	IND	SURAT	IND																		0	036	036	03	1	4.0	1	1	1	1.77514792899409	4	Bharuch, Gujarat, India	IN	IN09	17638	21.7	72.9667	-2091410	0								4	Bharuch, Gujarat, India	IN	IN09	17638	21.7	72.9667	-2091410	20171103133000	http://www.thestatesman.com/india/amit-shah-to-shoulder-gujarat-campaign-responsibility-from-saturday-1502522180.html
