704928924	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP													0	051	051	05	1	3.4	2	1	2	2.9126213592233	4	Chamla, North-West Frontier, Pakistan	PK	PK03	40344	34.4375	72.7356	-2757776	0								4	Chamla, North-West Frontier, Pakistan	PK	PK03	40344	34.4375	72.7356	-2757776	20171108084500	http://thefrontierpost.com/scores-families-join-ppp-buner/
704928925	20171108	201711	2017	2017.8438	OPP	PRISONER						OPP													1	071	071	07	2	7.4	1	1	1	-7.52688172043011	1	Russia	RS	RS		60	100	RS	0								1	Germany	GM	GM		51.5	10.5	GM	20171108084500	https://themoscowtimes.com/news/head-of-prisoner-rights-group-flees-russia-after-fraud-charges-59507
704928926	20171108	201711	2017	2017.8438	OPP	PRISONER						OPP													1	071	071	07	2	7.4	4	1	4	-7.52688172043011	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171108084500	https://themoscowtimes.com/news/head-of-prisoner-rights-group-flees-russia-after-fraud-charges-59507
704928927	20171108	201711	2017	2017.8438	OPP	OPPOSITION LEADER						OPP													1	111	111	11	3	-2.0	3	1	3	0	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171108084500	http://www.eveningnews24.co.uk:80/news/politics/secrecy-over-letter-which-sought-help-for-norfolk-and-a-unitary-revival-1-5269672
704928928	20171108	201711	2017	2017.8438	OPP	PRISONER						OPP			DEU	GERMANY	DEU								1	080	080	08	2	5.0	5	1	5	-7.52688172043011	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108084500	https://themoscowtimes.com/news/head-of-prisoner-rights-group-flees-russia-after-fraud-charges-59507
704928929	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP			GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	020	020	02	1	3.0	10	1	10	7.57281553398058	4	Charsadda, North-West Frontier, Pakistan	PK	PK03	40347	34.1435	71.7317	-2757926	4	Charsadda, North-West Frontier, Pakistan	PK	PK03	40347	34.1435	71.7317	-2757926	4	Charsadda, North-West Frontier, Pakistan	PK	PK03	40347	34.1435	71.7317	-2757926	20171108084500	http://thefrontierpost.com/kp-government-takes-revolutionary-steps-health-sector-sheryar-afridi/
704928930	20171108	201711	2017	2017.8438	OPP	THE OPPOSITION						OPP			IND	GUJARAT	IND								1	141	141	14	3	-6.5	4	1	4	-6.41330166270783	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	20171108084500	http://www.dailypioneer.com/top-stories/demonetisation-a-tragedy-thoughtless-act-of-pm-rahul.html
704928931	20171108	201711	2017	2017.8438	OPP	THE OPPOSITION						OPP			IND	GUJARAT	IND								1	141	141	14	3	-6.5	4	1	4	-4.47368421052632	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108084500	http://www.btvi.in/article/read/politics/40105/demonetisation-a--tragedy---thoughtless-act--of-pm--rahul
704928932	20171108	201711	2017	2017.8438	OPP	OPPOSITION LEADER						OPP			JOR	JORDAN	JOR								1	111	111	11	3	-2.0	1	1	1	0	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171108084500	http://www.eveningnews24.co.uk:80/news/politics/secrecy-over-letter-which-sought-help-for-norfolk-and-a-unitary-revival-1-5269672
704928933	20171108	201711	2017	2017.8438	OPP	PROTESTER						OPP			KORLEG	SEOUL	KOR					LEG			1	190	190	19	4	-10.0	7	1	7	-7.65306122448983	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	http://koreabizwire.com/rival-protesters-clash-ahead-of-trumps-parliament-address/100469
704928934	20171108	201711	2017	2017.8438	OPP	PROTESTER						OPP			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	10	1	10	-7.65306122448983	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	http://koreabizwire.com/rival-protesters-clash-ahead-of-trumps-parliament-address/100469
704928935	20171108	201711	2017	2017.8438	OPP	OPPOSITION LEADER						OPP			PAK	PAKISTAN	PAK								1	012	012	01	1	-0.4	4	1	4	-5.97826086956521	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108084500	http://thefrontierpost.com/nawaz-failed-fool-people-says-khursheed-shah/
704928936	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP			PAK	PAKISTAN	PAK								0	051	051	05	1	3.4	6	1	6	2.9126213592233	4	Chamla, North-West Frontier, Pakistan	PK	PK03	40344	34.4375	72.7356	-2757776	4	Chamla, North-West Frontier, Pakistan	PK	PK03	40344	34.4375	72.7356	-2757776	4	Chamla, North-West Frontier, Pakistan	PK	PK03	40344	34.4375	72.7356	-2757776	20171108084500	http://thefrontierpost.com/scores-families-join-ppp-buner/
704928937	20171108	201711	2017	2017.8438	OPP	OPPOSITION LEADER						OPP			PAKELI	NAWAZ SHARIF	PAK					ELI			1	110	110	11	3	-2.0	4	1	4	-5.97826086956521	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171108084500	http://thefrontierpost.com/nawaz-failed-fool-people-says-khursheed-shah/
704928938	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK																		0	043	043	04	1	2.8	2	1	2	-4.14452709883103	4	Madina, Punjab, Pakistan	PK	PK04	23680	30.25	72.6	-2767844	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928939	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK																		0	043	043	04	1	2.8	4	1	4	-4.14452709883103	4	Madina, Punjab, Pakistan	PK	PK04	23680	30.25	72.6	-2767844	0								4	Madina, Punjab, Pakistan	PK	PK04	23680	30.25	72.6	-2767844	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928940	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK																		1	084	084	08	2	7.0	1	1	1	2.06185567010309	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171108084500	https://www.ourncr.com/news/entertainment/vidya-balan-celebrates-the-spirit-of-tumhari-sulu-with-jawans-at-india-pakistan-border-30928
704928941	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK																		1	084	084	08	2	7.0	1	1	1	2.06185567010309	1	Pakistan	PK	PK		30	70	PK	0								1	India	IN	IN		20	77	IN	20171108084500	https://www.ourncr.com/news/entertainment/vidya-balan-celebrates-the-spirit-of-tumhari-sulu-with-jawans-at-india-pakistan-border-30928
704928942	20171108	201711	2017	2017.8438	PAK	PESHAWAR	PAK																		0	112	112	11	3	-2.0	6	1	6	-4.14452709883103	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	0								4	Charsadda, North-West Frontier, Pakistan	PK	PK03	40347	34.1435	71.7317	-2757926	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928943	20171108	201711	2017	2017.8438	PAK	PESHAWAR	PAK																		0	112	112	11	3	-2.0	8	1	6	-4.14452709883103	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928944	20171108	201711	2017	2017.8438	PAK	PESHAWAR	PAK																		0	112	112	11	3	-2.0	2	1	2	-4.14452709883103	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928945	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								COP	POLICEMAN						COP			1	010	010	01	1	0.0	4	1	4	-7.36842105263158	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171108084500	http://thefrontierpost.com/policeman-shot-dead-karachi/
704928946	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								CRM	DRUG TRAFFICKER						CRM			1	173	173	17	4	-5.0	1	1	1	-4.14452709883103	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928947	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								CRM	DRUG TRAFFICKER						CRM			1	173	173	17	4	-5.0	1	1	1	-4.14452709883103	1	United Kingdom	UK	UK		54	-4	UK	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928948	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								GOV	FOREIGN SECRETARY						GOV			1	080	080	08	2	5.0	2	1	2	-4.18848167539267	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108084500	http://www.newsnow.in/news/pakistan-foreign-secretary-says-safe-havens-destroyed
704928949	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		1	100	100	10	3	-5.0	4	1	4	-3.63636363636363	4	Gulshan, Punjab, Pakistan	PK	PK04	23680	30.2833	72.35	-2761831	4	Gulshan, Punjab, Pakistan	PK	PK04	23680	30.2833	72.35	-2761831	4	Gulshan, Punjab, Pakistan	PK	PK04	23680	30.2833	72.35	-2761831	20171108084500	http://thefrontierpost.com/kp-minister-effective-policy-reduce-losses-natural-calamities/
704928950	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								ITA	ITALY	ITA								0	173	173	17	4	-5.0	2	1	2	-4.14452709883103	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Bhakkar, Punjab, Pakistan	PK	PK04	23655	31.6252	71.0657	-2756537	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928951	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								ITA	ITALY	ITA								0	173	173	17	4	-5.0	6	1	6	-4.14452709883103	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	1	Italy	IT	IT		42.833333	12.833333	IT	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928952	20171108	201711	2017	2017.8438	PAK	LAHORE	PAK								ITA	ITALY	ITA								0	173	173	17	4	-5.0	2	1	2	-4.14452709883103	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108084500	http://thefrontierpost.com/anf-seizes-51-4-kg-drugs-worth-2-3-bln/
704928953	20171108	201711	2017	2017.8438	PAK	ISLAMABAD	PAK								PAKELIOPP	NAWAZ SHARIF	PAK					ELI	OPP		1	111	111	11	3	-2.0	5	1	5	-8.38709677419358	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108084500	http://thefrontierpost.com/nawaz-openly-attacking-sc-judges-save-looted-money-imran-khan/
704928954	20171108	201711	2017	2017.8438	PAK	ISLAMABAD	PAK								PAN	PANAMA	PAN								0	114	114	11	3	-2.0	2	1	2	-5.37313432835821	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Panama	PM	PM		9	-80	PM	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108084500	http://thefrontierpost.com/accountability-court-rejects-nawazs-petition-merge-corruption-references/
704928955	20171108	201711	2017	2017.8438	PAK	ISLAMABAD	PAK								PANELI	PANAMA	PAN					ELI			0	114	114	11	3	-2.0	2	1	2	-5.37313432835821	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Panama	PM	PM		9	-80	PM	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108084500	http://thefrontierpost.com/accountability-court-rejects-nawazs-petition-merge-corruption-references/
704928956	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								RUS	RUSSIAN	RUS								1	031	031	03	1	5.2	1	1	1	-0.347222222222229	1	Pakistan	PK	PK		30	70	PK	1	India	IN	IN		20	77	IN	1	Pakistan	PK	PK		30	70	PK	20171108084500	http://www.newsnow.in/news/pakistani-artist-and-educator-salima-hashmi-on-how-cultural-exchange-can-help-ease-tensions
704928957	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								RUS	RUSSIAN	RUS								1	031	031	03	1	5.2	1	1	1	-0.347222222222229	1	Pakistan	PK	PK		30	70	PK	1	Russia	RS	RS		60	100	RS	1	Pakistan	PK	PK		30	70	PK	20171108084500	http://www.newsnow.in/news/pakistani-artist-and-educator-salima-hashmi-on-how-cultural-exchange-can-help-ease-tensions
704928958	20171108	201711	2017	2017.8438	PAK	PAKISTANI	PAK								RUSGOV	RUSSIAN	RUS					GOV			1	031	031	03	1	5.2	3	1	3	-0.347222222222229	1	Pakistan	PK	PK		30	70	PK	1	Russia	RS	RS		60	100	RS	1	Pakistan	PK	PK		30	70	PK	20171108084500	http://www.newsnow.in/news/pakistani-artist-and-educator-salima-hashmi-on-how-cultural-exchange-can-help-ease-tensions
704928959	20171108	201711	2017	2017.8438	PAKGOV	PAKISTAN	PAK					GOV			PAK	PAKISTAN	PAK								1	173	173	17	4	-5.0	1	1	1	-1.67597765363129	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108084500	http://thefrontierpost.com/dar-will-not-appear-accountability-court-today/
704928960	20171108	201711	2017	2017.8438	PAKJUD	ISLAMABAD	PAK					JUD			PAKELI	NAWAZ SHARIF	PAK					ELI			0	114	114	11	3	-2.0	6	1	6	-5.37313432835821	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108084500	http://thefrontierpost.com/accountability-court-rejects-nawazs-petition-merge-corruption-references/
704928961	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL																		1	010	010	01	1	0.0	2	1	2	-3.7037037037037	5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	0								5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	20171108084500	http://news.abs-cbn.com/news/11/08/17/kin-bewails-reinstatement-of-mindoro-cops-in-crime-busters-slay
704928962	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL																		1	012	012	01	1	-0.4	2	1	2	-3.7037037037037	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	20171108084500	http://news.abs-cbn.com/news/11/08/17/kin-bewails-reinstatement-of-mindoro-cops-in-crime-busters-slay
704928963	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL																		1	012	012	01	1	-0.4	2	1	2	-3.7037037037037	5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	0								5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	20171108084500	http://news.abs-cbn.com/news/11/08/17/kin-bewails-reinstatement-of-mindoro-cops-in-crime-busters-slay
704928964	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL																		1	110	110	11	3	-2.0	2	1	2	-3.7037037037037	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	20171108084500	http://news.abs-cbn.com/news/11/08/17/kin-bewails-reinstatement-of-mindoro-cops-in-crime-busters-slay
704928965	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL																		1	110	110	11	3	-2.0	2	1	2	-3.7037037037037	5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	0								5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	20171108084500	http://news.abs-cbn.com/news/11/08/17/kin-bewails-reinstatement-of-mindoro-cops-in-crime-busters-slay
704928966	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL																		0	190	190	19	4	-10.0	4	1	4	-3.7037037037037	5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	0								5	Oriental Mindoro, Mindoro Oriental, Philippines	RP	RP41	24232	13.0017	121.386	-2439993	20171108084500	http://news.abs-cbn.com/news/11/08/17/kin-bewails-reinstatement-of-mindoro-cops-in-crime-busters-slay
704928967	20171108	201711	2017	2017.8438	PHL	MANILA	PHL								CHN	CHINESE	CHN								0	043	043	04	1	2.8	2	1	2	0.898876404494379	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108084500	http://www.koreatimes.co.kr/www/nation/2017/11/120_238962.html
704928968	20171108	201711	2017	2017.8438	PHL	MANILA	PHL								CHN	CHINESE	CHN								0	043	043	04	1	2.8	2	1	2	0.898876404494379	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	China	CH	CH		35	105	CH	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108084500	http://www.koreatimes.co.kr/www/nation/2017/11/120_238962.html
704928969	20171108	201711	2017	2017.8438	PHL	MANILA	PHL								CHNGOV	CHINESE	CHN					GOV			0	043	043	04	1	2.8	6	1	6	0.898876404494379	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	China	CH	CH		35	105	CH	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108084500	http://www.koreatimes.co.kr/www/nation/2017/11/120_238962.html
704928970	20171108	201711	2017	2017.8438	PHL	MANILA	PHL								THA	BANGKOK	THA								1	040	040	04	1	1.0	5	1	5	2.47349823321555	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108084500	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1408328
704928971	20171108	201711	2017	2017.8438	PHLCOP	PHILIPPINE	PHL					COP			COP	POLICE						COP			0	072	072	07	2	8.3	10	1	10	-5.27472527472527	0								0								0								20171108084500	http://www.gmanetwork.com/news/news/nation/632388/pdea-urged-to-conduct-deeper-probe-on-modus-operandi-drug-sources-of-yu-yuk-lai-daughter/story/
704928972	20171108	201711	2017	2017.8438	PHLGOVBUS	RICHARD GORDON	PHL					GOV	BUS												1	114	114	11	3	-2.0	10	1	10	-5.7356608478803	0								0								0								20171108084500	http://www.manilatimes.net/trillanes-files-plunder-raps-vs-gordon-p193m-pork-disbursements-red-cross/361456/
704928973	20171108	201711	2017	2017.8438	PHLMED	PHILIPPINE	PHL					MED			MYS	MALAYSIA	MYS								1	190	190	19	4	-10.0	5	1	5	-7.8125	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171108084500	http://www.dailyexpress.com.my/news.cfm?NewsID=120943
704928974	20171108	201711	2017	2017.8438	PHLMED	PHILIPPINE	PHL					MED			MYS	MALAYSIA	MYS								1	190	190	19	4	-10.0	2	1	2	-7.8125	4	Sabahan, Sabah, Malaysia	MY	MY16	24203	4.84625	118.095	10525002	4	Sabahan, Sabah, Malaysia	MY	MY16	24203	4.84625	118.095	10525002	4	Sabahan, Sabah, Malaysia	MY	MY16	24203	4.84625	118.095	10525002	20171108084500	http://www.dailyexpress.com.my/news.cfm?NewsID=120943
704928975	20171108	201711	2017	2017.8438	PHLMED	PHILIPPINE	PHL					MED			MYSUAF	MALAYSIAN	MYS					UAF			1	190	190	19	4	-10.0	8	1	8	-7.8125	4	Sabahan, Sabah, Malaysia	MY	MY16	24203	4.84625	118.095	10525002	4	Sabahan, Sabah, Malaysia	MY	MY16	24203	4.84625	118.095	10525002	4	Sabahan, Sabah, Malaysia	MY	MY16	24203	4.84625	118.095	10525002	20171108084500	http://www.dailyexpress.com.my/news.cfm?NewsID=120943
704928976	20171108	201711	2017	2017.8438	PHLMED	PHILIPPINE	PHL					MED			PHLMIL	PHILIPPINE	PHL					MIL			1	190	190	19	4	-10.0	4	1	4	-7.8125	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171108084500	http://www.dailyexpress.com.my/news.cfm?NewsID=120943
704928977	20171108	201711	2017	2017.8438	PHLMIL	PHILIPPINE	PHL					MIL			PHLMED	PHILIPPINE	PHL					MED			1	190	190	19	4	-10.0	4	1	4	-7.8125	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171108084500	http://www.dailyexpress.com.my/news.cfm?NewsID=120943
704928978	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK																		0	036	036	03	1	4.0	1	1	1	-5.95581171950048	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108084500	https://thehimalayantimes.com/world/donald-trump-warns-rogue-regime-north-korea-grave-danger/
704928979	20171108	201711	2017	2017.8438	PRK	NORTH KOREA	PRK																		1	051	051	05	1	3.4	8	1	8	0.6125574272588	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	http://www.prokerala.com/news/articles/a785641.html
