702992347	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								SYR	SYRIA	SYR								1	186	186	18	4	-10.0	2	1	2	-6.51162790697674	1	Saudi Arabia	SA	SA		25	45	SA	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101153000	http://gulfbusiness.com/syrian-national-executed-saudi-smuggling-drugs/
702992348	20171101	201711	2017	2017.8247	SAU	JEDDAH	SAU								UAF	TERRORIST						UAF			1	018	018	01	1	3.4	8	1	8	-6.25	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171101153000	http://wam.ae/en/details/1395302643227
702992349	20171101	201711	2017	2017.8247	SAU	JEDDAH	SAU								UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	3	1	3	-6.25	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101153000	http://wam.ae/en/details/1395302643227
702992350	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								USA	NEW YORK	USA								0	111	111	11	3	-2.0	19	19	19	-6.03381531831937	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101153000	http://www.dailyprogress.com/news/politics/wire/the-latest-friend-accused-in-truck-attack-argumentative/article_13dc3d45-b51d-5041-8bc1-213392a77e5c.html
702992351	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								USA	NEW YORK	USA								1	111	111	11	3	-2.0	2	1	2	-4.40251572327044	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171101153000	http://wam.ae/en/details/1395302643210
702992352	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								USA	NEW YORK	USA								0	190	190	19	4	-10.0	17	17	17	-6.04334169356629	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101153000	http://www.dailyprogress.com/news/politics/wire/the-latest-friend-accused-in-truck-attack-argumentative/article_13dc3d45-b51d-5041-8bc1-213392a77e5c.html
702992353	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								USA	NEW YORK	USA								0	190	190	19	4	-10.0	2	2	2	-5.95284112872052	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101153000	http://www.tribtown.com/2017/11/01/us-bike-path-attack-the-latest/
702992354	20171101	201711	2017	2017.8247	SAU	JEDDAH	SAU								USA	NEW YORK CITY	USA								1	190	190	19	4	-10.0	5	1	5	-6.25	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101153000	http://wam.ae/en/details/1395302643227
702992355	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								USA	NEW YORK	USA								0	190	190	19	4	-10.0	4	4	4	-6.02166390954392	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101153000	http://www.wistv.com/story/36734599/the-latest-friend-accused-in-truck-attack-argumentative
702992356	20171101	201711	2017	2017.8247	SGPGOV	SINGAPORE	SGP					GOV													0	043	043	04	1	2.8	5	1	5	3.20579110651499	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101153000	https://www.prnewswire.com/news-releases/asia-society-names-new-board-leaders-launches-135m-capital-campaign-300547422.html
702992357	20171101	201711	2017	2017.8247	SGPGOV	SINGAPORE	SGP					GOV													0	043	043	04	1	2.8	2	1	2	3.20579110651499	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171101153000	https://www.prnewswire.com/news-releases/asia-society-names-new-board-leaders-launches-135m-capital-campaign-300547422.html
702992358	20171101	201711	2017	2017.8247	SGPGOV	SINGAPORE	SGP					GOV			REL	PREACHER									0	172	172	17	4	-5.0	2	1	2	-3.03030303030303	1	Singapore	SN	SN		1.366667	103.8	SN	4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	20171101153000	http://vothemes.com/2017/11/johor-sultan-bans-religious-preachers-barred-by-singapore/
702992359	20171101	201711	2017	2017.8247	SGPGOV	SINGAPORE	SGP					GOV			REL	PREACHER									0	172	172	17	4	-5.0	8	1	8	-3.03030303030303	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101153000	http://vothemes.com/2017/11/johor-sultan-bans-religious-preachers-barred-by-singapore/
702992360	20171101	201711	2017	2017.8247	SLV	SAN SALVADOR	SLV								USA	CALIFORNIA	USA								1	100	100	10	3	-5.0	7	1	7	0.10893246187364	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171101153000	https://www.askmen.com/entertainment/guy_gear/we-put-everyday-carry-tools-to-the-ultimate-test.html
702992361	20171101	201711	2017	2017.8247	SOM	SOMALIA	SOM								IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			0	190	190	19	4	-10.0	3	1	3	-3.60501567398119	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171101153000	https://www.sevendaysvt.com/vermont/thank-you-for-your-service-tells-a-familiar-story-about-returning-soldiers/Content?oid=9715036
702992362	20171101	201711	2017	2017.8247	SOM	SOMALIA	SOM								VAT	VATICAN	VAT								1	190	190	19	4	-10.0	10	1	10	-12.289156626506	1	Somalia	SO	SO		6	48	SO	1	Vatican City	VT	VT		41.9	12.45	VT	1	Somalia	SO	SO		6	48	SO	20171101153000	http://www.patheos.com/blogs/catholicnews/2017/11/pope-francis-mourns-victims-in-string-of-recent-terror-attacks/
702992363	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			EUR	EUROPE	EUR								0	0871	087	08	2	9.0	2	1	2	-2.03665987780041	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992364	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			EUR	EUROPE	EUR								0	0871	087	08	2	9.0	8	1	8	-2.03665987780041	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992365	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	2	1	2	-2.70982310876928	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171101153000	http://www.govexec.com/oversight/on-politics/2017/11/former-cia-director-describes-dangers-trump-unleashed/142196/
702992366	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	13	2	13	-2.57619322668838	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101153000	http://www.defenseone.com/ideas/2017/11/former-cia-director-describes-dangers-trump-unleashed/142200/
702992367	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	2	1	2	-2.70982310876928	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101153000	http://www.govexec.com/oversight/on-politics/2017/11/former-cia-director-describes-dangers-trump-unleashed/142196/
702992368	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			USA	NEW YORK	USA								0	042	042	04	1	1.9	1	1	1	-6.6914498141264	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101153000	http://gantdaily.com/2017/11/01/new-york-terror-suspect-linked-to-social-media-with-isis-related-material/
702992369	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								0	0871	087	08	2	9.0	2	1	2	-2.03665987780041	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992370	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								0	0871	087	08	2	9.0	8	1	8	-2.03665987780041	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992371	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			USACOP	UNITED STATES	USA					COP			0	042	042	04	1	1.9	1	1	1	-6.61577608142493	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101153000	http://gantdaily.com/2017/11/01/new-york-terror-suspect-was-radicalized-domestically-governor-says/
702992372	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY			USACOP	UNITED STATES	USA					COP			0	042	042	04	1	1.9	1	1	1	-6.6914498141264	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101153000	http://gantdaily.com/2017/11/01/new-york-terror-suspect-linked-to-social-media-with-isis-related-material/
702992373	20171101	201711	2017	2017.8247	SVK	SLOVAK	SVK								HUN	HUNGARIAN	HUN								0	018	018	01	1	3.4	8	1	8	-3.97923875432526	4	Tri Duby, Banskobystrický, Slovak Republic	LO	LO01	25440	48.6399	19.1403	-846600	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171101153000	http://hungarianfreepress.com/2017/11/01/thank-you-to-konrad-rigo-for-commemorating-the-slovak-national-uprising/
702992374	20171101	201711	2017	2017.8247	SVK	SLOVAK	SVK								HUN	HUNGARIAN	HUN								0	018	018	01	1	3.4	2	1	2	-3.97923875432526	1	China	CH	CH		35	105	CH	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171101153000	http://hungarianfreepress.com/2017/11/01/thank-you-to-konrad-rigo-for-commemorating-the-slovak-national-uprising/
702992375	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE																		1	020	020	02	1	3.0	2	1	2	-2.2883295194508	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	0								5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	20171101153000	https://www.thelocal.se/20171101/why-sweden-is-home-to-65000-fallout-shelters
702992376	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE																		0	022	022	02	1	3.2	2	1	2	-2.68456375838926	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171101153000	https://www.thelocal.se/20171101/swedens-105-year-old-blogger-supports-me-too-campaign
702992377	20171101	201711	2017	2017.8247	SWE	STOCKHOLM	SWE																		1	060	060	06	2	6.0	4	1	4	4.02476780185758	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171101153000	http://www.finchannel.com/tourism-and-travel/69212-easyjet-launches-first-flight-from-bristol-to-stockholm
702992378	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE																		1	154	154	15	4	-7.2	4	1	4	-2.2883295194508	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171101153000	https://www.thelocal.se/20171101/why-sweden-is-home-to-65000-fallout-shelters
702992379	20171101	201711	2017	2017.8247	SWE	STOCKHOLM	SWE								BUS	AIRLINE						BUS			1	060	060	06	2	6.0	2	1	2	4.02476780185758	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171101153000	http://www.finchannel.com/tourism-and-travel/69212-easyjet-launches-first-flight-from-bristol-to-stockholm
702992380	20171101	201711	2017	2017.8247	SWE	STOCKHOLM	SWE								GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	6	1	6	4.02476780185758	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171101153000	http://www.finchannel.com/tourism-and-travel/69212-easyjet-launches-first-flight-from-bristol-to-stockholm
702992381	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE								GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	2	1	2	4.02476780185758	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171101153000	http://www.finchannel.com/tourism-and-travel/69212-easyjet-launches-first-flight-from-bristol-to-stockholm
702992382	20171101	201711	2017	2017.8247	SWE	STOCKHOLM	SWE								GBR	UNITED KINGDOM	GBR								1	060	060	06	2	6.0	6	1	6	4.02476780185758	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171101153000	http://www.finchannel.com/tourism-and-travel/69212-easyjet-launches-first-flight-from-bristol-to-stockholm
702992383	20171101	201711	2017	2017.8247	SWE	STOCKHOLM	SWE								GBR	UNITED KINGDOM	GBR								1	060	060	06	2	6.0	4	1	4	4.02476780185758	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171101153000	http://www.finchannel.com/tourism-and-travel/69212-easyjet-launches-first-flight-from-bristol-to-stockholm
702992384	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE								GBR	UNITED KINGDOM	GBR								1	060	060	06	2	6.0	2	1	2	4.02476780185758	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171101153000	http://www.finchannel.com/tourism-and-travel/69212-easyjet-launches-first-flight-from-bristol-to-stockholm
702992385	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE								GBR	UNITED KINGDOM	GBR								1	060	060	06	2	6.0	2	1	2	4.02476780185758	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171101153000	http://www.finchannel.com/tourism-and-travel/69212-easyjet-launches-first-flight-from-bristol-to-stockholm
702992386	20171101	201711	2017	2017.8247	SWE	SWEDEN	SWE								GOV	FINANCE MINIST						GOV			0	111	111	11	3	-2.0	4	1	4	5.13833992094862	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171101153000	http://indiatoday.intoday.in/story/art-show-at-cp-metro-station-celebrates-indian-nobel-laureates/1/1080054.html
702992387	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR																		0	080	080	08	2	5.0	7	1	7	-2.03665987780041	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	0								4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992388	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR																		0	080	080	08	2	5.0	1	1	1	-2.03665987780041	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992389	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR																		0	190	190	19	4	-10.0	1	1	1	-2.03665987780041	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	0								4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992390	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR																		0	190	190	19	4	-10.0	1	1	1	-2.03665987780041	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	0								4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992391	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								CVL	SMALL TOWN						CVL			0	190	190	19	4	-10.0	2	1	2	-2.03665987780041	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992392	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								EDU	STUDENT						EDU			0	036	036	03	1	4.0	8	1	8	-2.03665987780041	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992393	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								EDU	STUDENT						EDU			0	036	036	03	1	4.0	2	1	2	-2.03665987780041	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101153000	http://www.defenseone.com/ideas/2017/11/ash-carter-behind-plan-defeat-isis/142198/
702992394	20171101	201711	2017	2017.8247	SYR	SYRIAN	SYR								GOV	MINIST OF INTERIOR						GOV			1	173	173	17	4	-5.0	5	1	5	-6.51162790697674	1	Syria	SY	SY		35	38	SY	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171101153000	http://gulfbusiness.com/syrian-national-executed-saudi-smuggling-drugs/
702992395	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								LBN	BEIRUT	LBN								1	020	020	02	1	3.0	8	1	8	2.2140221402214	1	Syria	SY	SY		35	38	SY	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Syria	SY	SY		35	38	SY	20171101153000	http://www.unwomen.org/en/news/stories/2017/11/announcer-ded-puri-waw-japan
702992396	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								LBN	BEIRUT	LBN								1	020	020	02	1	3.0	2	1	2	2.2140221402214	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101153000	http://www.unwomen.org/en/news/stories/2017/11/announcer-ded-puri-waw-japan
702992397	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								LBN	BEIRUT	LBN								1	080	080	08	2	5.0	1	1	1	2.2140221402214	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171101153000	http://www.unwomen.org/en/news/stories/2017/11/announcer-ded-puri-waw-japan
702992398	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								LBN	BEIRUT	LBN								1	080	080	08	2	5.0	3	1	3	2.2140221402214	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171101153000	http://www.unwomen.org/en/news/stories/2017/11/announcer-ded-puri-waw-japan
702992399	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								LBN	BEIRUT	LBN								1	080	080	08	2	5.0	1	1	1	2.2140221402214	1	Syria	SY	SY		35	38	SY	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171101153000	http://www.unwomen.org/en/news/stories/2017/11/announcer-ded-puri-waw-japan
