705203499	20171108	201711	2017	2017.8438	NZL	AUCKLAND	NZL								FRA	FRENCH	FRA								1	164	164	16	4	-7.0	8	1	8	-0.63291139240507	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171109031500	http://www.scoop.co.nz/stories/PO1711/S00117/rail-union-to-ballot-on-industrial-action-over-safety.htm
705203500	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								0	036	036	03	1	4.0	8	1	8	10.1063829787234	0								4	Gunnedah, New South Wales, Australia	AS	AS02	5096	-30.9806	150.258	-1577071	4	Gunnedah, New South Wales, Australia	AS	AS02	5096	-30.9806	150.258	-1577071	20171109031500	http://www.nvi.com.au/story/5044928/evening-view-celebrates-melbourne-cup-photos/?cs=376
705203501	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	5	1	5	2.46913580246913	0								4	Pyrmont, New South Wales, Australia	AS	AS02	154637	-33.8694	151.194	352784	4	Pyrmont, New South Wales, Australia	AS	AS02	154637	-33.8694	151.194	352784	20171109031500	https://www.popsugar.com.au/celebrity/Harry-Styles-2017-ARIAs-44237292
705203502	20171109	201711	2017	2017.8466											AUS	AUSTRALIAN	AUS								1	042	042	04	1	1.9	4	1	4	-0.51124744376278	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109031500	http://www.weeklytimesnow.com.au/machine/mercedesbenz-xclass-luxury-ute-to-make-australian-debut-in-early-2018/news-story/61adfa842864f05fbe6fd31e825b1229?nk=b886236ae0a20b32eb13953dacea3666-1510196595
705203503	20171109	201711	2017	2017.8466											BEL	BELGIUM	BEL								1	0353	035	03	1	7.0	2	1	2	-8.94828588030215	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171109031500	http://observationdeck.kinja.com/for-an-excellent-murder-on-the-orient-express-look-no-1820276458
705203504	20171109	201711	2017	2017.8466											BEL	BELGIUM	BEL								1	190	190	19	4	-10.0	2	1	2	-4.31588613406795	0								4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171109031500	https://beta.theglobeandmail.com/news/national/row-on-row-unknown-soldiers-with-lives-cut-short/article36874908/
705203505	20171109	201711	2017	2017.8466											BGD	BANGLADESH	BGD								1	050	050	05	1	3.5	10	1	10	-5.53359683794466	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171109031500	http://english.sina.com/world/as/2017-11-09/detail-ifynshev4692810.shtml
705203506	20171109	201711	2017	2017.8466											BRB	BARBADOS	BRB								0	043	043	04	1	2.8	4	1	4	-1.73501577287066	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20171109031500	https://barbadosunderground.wordpress.com/2017/11/08/the-prime-minister-attorney-general-and-gollop-the-qc/comment-page-1/
705203507	20171109	201711	2017	2017.8466											BRN	BRUNEI	BRN								1	042	042	04	1	1.9	1	1	1	3.30578512396694	0								1	Brunei	BX	BX		4.5	114.666667	BX	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171109031500	http://www.phnompenhpost.com/lifestyle/eclectic-unity-served-integrite-cafe
705203508	20171109	201711	2017	2017.8466											BRN	BRUNEI	BRN								1	042	042	04	1	1.9	6	1	6	3.30578512396694	0								1	Brunei	BX	BX		4.5	114.666667	BX	1	Australia	AS	AS		-25	135	AS	20171109031500	http://www.phnompenhpost.com/lifestyle/eclectic-unity-served-integrite-cafe
705203509	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	010	010	01	1	0.0	10	1	10	-2.82485875706215	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171109031500	http://1049maxcountry.com/abc_business/former-yahoo-ceo-marissa-meyer-apologizes-for-2013-data-breach-abcid35993805/
705203510	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	5	1	5	5.33642691415313	0								4	Onikan, Nigeria (general), Nigeria	NI	NI00	23001	7.38333	4.36667	-2023717	4	Onikan, Nigeria (general), Nigeria	NI	NI00	23001	7.38333	4.36667	-2023717	20171109031500	http://punchng.com/sponsored-3-reasons-you-should-attend-2017-litf/
705203511	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	24	3	24	-1.16145274568972	0								3	Panama Canal, Florida, United States	US	USFL		26.1206	-80.2759	288447	3	Panama Canal, Florida, United States	US	USFL		26.1206	-80.2759	288447	20171109031500	http://wvtf.org/post/criticized-ship-holdings-ross-owns-more-previously-known-and-deals-continue
705203512	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	6	3	6	-1.16145274568972	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171109031500	http://wvtf.org/post/criticized-ship-holdings-ross-owns-more-previously-known-and-deals-continue
705203513	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	40	1	40	2.99658253287073	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109031500	https://www.openpr.com/news/808188/Yogurt-Global-Market-Intelligence-2012-2022.html
705203514	20171109	201711	2017	2017.8466											BUS	CORPORATION						BUS			1	061	061	06	2	6.4	4	1	4	0.3030303030303	0								4	Thara, Gujarat, India	IN	IN09	70129	23.9667	71.8167	-2112973	4	Thara, Gujarat, India	IN	IN09	70129	23.9667	71.8167	-2112973	20171109031500	http://www.dnaindia.com/ahmedabad/report-open-defecation-now-amc-plans-hawan-2558786
705203515	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	080	080	08	2	5.0	24	3	24	-1.16145274568972	0								3	Panama Canal, Florida, United States	US	USFL		26.1206	-80.2759	288447	3	Panama Canal, Florida, United States	US	USFL		26.1206	-80.2759	288447	20171109031500	http://wvtf.org/post/criticized-ship-holdings-ross-owns-more-previously-known-and-deals-continue
705203516	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	080	080	08	2	5.0	6	3	6	-1.16145274568972	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171109031500	http://wvtf.org/post/criticized-ship-holdings-ross-owns-more-previously-known-and-deals-continue
705203517	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			0	111	111	11	3	-2.0	6	1	6	-1.23042505592841	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109031500	http://www.wgow.com/news/trump-environmental-nominees-question-climate-science/
705203518	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	130	130	13	3	-4.4	3	1	3	-3.28947368421053	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171109031500	https://www.plant.ca/general/valeant-says-its-making-progress-halfway-through-planned-turnaround-171802/
705203519	20171109	201711	2017	2017.8466											CAN	CANADIAN	CAN								1	061	061	06	2	6.4	2	1	2	1.5625	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109031500	http://www.bnn.ca/manulife-sun-life-beat-earnings-forecasts-1.909801
705203520	20171109	201711	2017	2017.8466											CHN	CHINESE	CHN								0	036	036	03	1	4.0	7	1	7	-0.81775700934579	0								4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171109031500	http://www.livemint.com/Politics/usD02gJ0eIGOtpU7JQ5duM/Emboldened-Xi-Jinping-weakened-Donald-Trump-meet-for-tough.html
705203521	20171109	201711	2017	2017.8466											CHN	CHINESE	CHN								0	046	046	04	1	7.0	7	1	7	-0.81775700934579	0								4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171109031500	http://www.livemint.com/Politics/usD02gJ0eIGOtpU7JQ5duM/Emboldened-Xi-Jinping-weakened-Donald-Trump-meet-for-tough.html
705203522	20171109	201711	2017	2017.8466											CHN	CHINESE	CHN								1	051	051	05	1	3.4	7	1	7	0.17513134851138	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109031500	http://www.nydailynews.com/life-style/ancient-construction-model-earthquake-safe-buildings-article-1.3620347
705203523	20171109	201711	2017	2017.8466											CHNGOV	XI JINPING	CHN					GOV			1	036	036	03	1	4.0	3	1	3	-0.81775700934579	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109031500	http://www.livemint.com/Politics/usD02gJ0eIGOtpU7JQ5duM/Emboldened-Xi-Jinping-weakened-Donald-Trump-meet-for-tough.html
705203524	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	040	040	04	1	1.0	10	1	10	-2.98507462686568	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171109031500	https://www.columbiamissourian.com/news/local/police-review-board-discusses-changes-to-cpd-complaint-education-policies/article_d4068bfa-c4dc-11e7-9761-6f9929225449.html
705203525	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-4.65753424657534	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171109031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11942294
705203526	20171109	201711	2017	2017.8466											COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	10	1	10	-6.62650602409639	0								4	Warrnambool, Victoria, Australia	AS	AS07	5423	-38.3818	142.488	-1608145	4	Warrnambool, Victoria, Australia	AS	AS07	5423	-38.3818	142.488	-1608145	20171109031500	http://www.standard.net.au/story/5045468/police-investigating-how-man-in-50s-suffered-spinal-injuries/
705203527	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	043	043	04	1	2.8	5	1	5	-2.52525252525253	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171109031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11942292
705203528	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	043	043	04	1	2.8	5	1	5	-6.20915032679739	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109031500	http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/police_to_search_kent_trails_a.html
705203529	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	182	182	18	4	-9.5	4	1	4	-3.53982300884956	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171109031500	http://www.charlotteobserver.com/news/nation-world/national/article183458976.html
705203530	20171109	201711	2017	2017.8466											CRM	GANG						CRM			1	112	112	11	3	-2.0	5	1	5	-17.5438596491228	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171109031500	http://www.khou.com/news/crime/mugshots-22-suspected-gang-members-indicted-for-violent-crimes/490421392
705203531	20171109	201711	2017	2017.8466											CRM	CRIMINAL						CRM			1	130	130	13	3	-4.4	10	1	10	-6.84563758389262	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171109031500	http://bangaloremirror.indiatimes.com/bangalore/cover-story/cops-warn-against-films-that-glorify-criminals/articleshow/61568186.cms
705203532	20171109	201711	2017	2017.8466											CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	6	1	6	0.61728395061729	0								4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	20171109031500	http://www.tricitynews.com/news/belcarra-street-challenge-to-aid-svfd-1.23088429
705203533	20171109	201711	2017	2017.8466											CVL	CIVILIAN						CVL			0	020	020	02	1	3.0	10	1	10	0.82872928176795	0								3	Sacramento Valley National Cemetery, California, United States	US	USCA		38.4167	-121.878	2498897	3	Sacramento Valley National Cemetery, California, United States	US	USCA		38.4167	-121.878	2498897	20171109031500	http://www.abc10.com/news/community/10-words/veterans-discover-new-challenges-after-service/490360022
705203534	20171109	201711	2017	2017.8466											CVL	VOTER						CVL			1	020	020	02	1	3.0	2	1	2	-4.13385826771654	0								3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	20171109031500	http://www.wilx.com/content/news/East-Lansing-income-tax-plan-back-to-square-one-456240663.html
705203535	20171109	201711	2017	2017.8466											CVL	CONSTITUENT						CVL			1	033	033	03	1	5.2	5	1	5	-1.48698884758364	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109031500	https://patch.com/illinois/downersgrove/olsen-supports-compromise-property-tax-relief-bill
705203536	20171109	201711	2017	2017.8466											CVL	NEIGHBORHOOD						CVL			0	043	043	04	1	2.8	10	1	10	-4.63968410661402	0								1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171109031500	https://www.heraldmailmedia.com/news/local/authorities-take-action-against-dogs-involved-in-fatal-washington-county/article_893d48d0-c4ea-11e7-b4f5-c31f8aa7523e.html
705203537	20171109	201711	2017	2017.8466											CVL	VOTER						CVL			1	051	051	05	1	3.4	2	1	2	-4.13385826771654	0								3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	20171109031500	http://www.wilx.com/content/news/East-Lansing-income-tax-plan-back-to-square-one-456240663.html
705203538	20171109	201711	2017	2017.8466											CVL	VOTER						CVL			1	052	052	05	1	3.5	10	1	5	-1.88953488372093	0								0								0								20171109031500	https://www.inlander.com/Bloglander/archives/2017/11/08/shift-back-to-the-center-spokane-valley-voters-oust-three-right-wing-incumbents
705203539	20171109	201711	2017	2017.8466											CVL	MINORITIES						CVL			1	111	111	11	3	-2.0	5	1	5	-3.01369863013699	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171109031500	http://www.scetv.org/blog/week-south-carolina/2017/poll-finds-southerners-split-racial-issues-confederate-monuments
705203540	20171109	201711	2017	2017.8466											CVL	VOTER						CVL			1	120	120	12	3	-4.0	2	1	2	-4.13385826771654	0								3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	20171109031500	http://www.wilx.com/content/news/East-Lansing-income-tax-plan-back-to-square-one-456240663.html
705203541	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			0	166	166	16	4	-7.0	2	1	2	-3.26382592928377	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109031500	http://www.thegazette.com/subject/news/nation-and-world/with-every-gunshot-in-texas-church-a-new-horror-20171108
705203542	20171109	201711	2017	2017.8466											CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	10	1	10	-7.02479338842979	0								4	Tumakuru, Karnataka, India	IN	IN19	70158	13.3422	77.1017	-2113532	4	Tumakuru, Karnataka, India	IN	IN19	70158	13.3422	77.1017	-2113532	20171109031500	http://bangaloremirror.indiatimes.com/bangalore/others/rescued-from-the-jaws-of-death/articleshow/61567622.cms
705203543	20171109	201711	2017	2017.8466											CYP	CYPRUS	CYP								0	014	014	01	1	0.0	3	1	3	0	0								1	Cyprus	CY	CY		35	33	CY	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705203544	20171109	201711	2017	2017.8466											CYP	CYPRUS	CYP								0	014	014	01	1	0.0	2	1	2	0	0								1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705203545	20171109	201711	2017	2017.8466											CYP	CYPRUS	CYP								0	040	040	04	1	1.0	6	1	6	0	0								1	Cyprus	CY	CY		35	33	CY	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705203546	20171109	201711	2017	2017.8466											CYP	CYPRUS	CYP								0	040	040	04	1	1.0	4	1	4	0	0								1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171109031500	http://www.parikiaki.com/2017/11/cyprus-expects-intl-community-un-to-work-for-resumption-of-talks/
705203547	20171109	201711	2017	2017.8466											DOMHLH	DOMINICAN	DOM					HLH			1	042	042	04	1	1.9	3	1	3	-4.65753424657534	0								3	Coronado High School, Nevada, United States	US	USNV		35.9936	-115.111	2085656	3	Coronado High School, Nevada, United States	US	USNV		35.9936	-115.111	2085656	20171109031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11942294
705203548	20171109	201711	2017	2017.8466											DOMHLH	DOMINICAN	DOM					HLH			1	042	042	04	1	1.9	2	1	2	-4.65753424657534	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171109031500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11942294
705203549	20171109	201711	2017	2017.8466											EDU	COLLEGE						EDU			1	0353	035	03	1	7.0	5	1	5	2.11416490486258	0								4	Milano, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milano, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171109031500	http://www.dailycomet.com/news/20171108/club-scene-parties-and-specials-on-bayou
705203550	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			1	074	074	07	2	8.5	10	1	10	-3.43915343915344	0								0								0								20171109031500	http://www.wgal.com/article/susquehanna-valley-schools-work-to-help-homeless-students/13454517
705203551	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			1	100	100	10	3	-5.0	10	1	10	-1.46412884333821	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109031500	http://www.swnewsmedia.com/jordan_independent/news/education/jordan-high-school-debuts-almost-maine/article_93946bac-0d12-5d33-8305-609104861663.html
705203552	20171109	201711	2017	2017.8466											EDU	SCHOOL						EDU			0	190	190	19	4	-10.0	10	1	10	0.12345679012346	0								3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171109031500	http://www.telegram.com/news/20171108/comparettos-worcester-school-committee-win-was-long-time-in-making
705203553	20171109	201711	2017	2017.8466											EURBUS	EUROPE	EUR					BUS			0	042	042	04	1	1.9	5	1	5	-0.14144271570014	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109031500	https://www.independent.ie/business/irish/wood-wind-how-coilltes-boss-plans-to-conduct-agencys-renewables-rebirth-36302163.html
