703710771	20171103	201711	2017	2017.8301	MOS	ISLAMIC				MOS					SYR	SYRIA	SYR								0	080	080	08	2	5.0	3	1	3	-5.5962691538974	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710772	20171103	201711	2017	2017.8301	MOS	ISLAMIC				MOS					SYR	SYRIA	SYR								0	080	080	08	2	5.0	3	1	3	-5.5962691538974	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171103193000	http://www.atlanticcouncil.org/blogs/menasource/russia-uses-uqayribat-and-the-islamic-state-to-pressure-turkey
703710773	20171103	201711	2017	2017.8301	MOSSFI	SUFI				MOS	SFI														1	010	010	01	1	0.0	10	1	10	0.0651465798045598	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171103193000	http://www.dailymirror.lk/article/Questions-I-ask-myself-whither-do-we-go--139797.html
703710774	20171103	201711	2017	2017.8301	MOSUAF	ISLAMIC				MOS		UAF													0	190	190	19	4	-10.0	2	1	2	-7.65171503957784	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103193000	http://solsticewitch13.blogspot.com/2017/11/daniel-greenfields-article-blood-on.html
703710775	20171103	201711	2017	2017.8301	MOSUAF	ISLAMIC				MOS		UAF			MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	2	1	2	-7.65171503957784	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103193000	http://solsticewitch13.blogspot.com/2017/11/daniel-greenfields-article-blood-on.html
703710776	20171103	201711	2017	2017.8301	MOSUAF	ISLAMIC				MOS		UAF			MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	2	1	2	-7.65171503957784	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103193000	http://solsticewitch13.blogspot.com/2017/11/daniel-greenfields-article-blood-on.html
703710777	20171103	201711	2017	2017.8301	MOSUAF	ISLAMIC				MOS		UAF			MOSCVL	ISLAMIC				MOS		CVL			0	190	190	19	4	-10.0	2	1	2	-7.65171503957784	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103193000	http://solsticewitch13.blogspot.com/2017/11/daniel-greenfields-article-blood-on.html
703710778	20171103	201711	2017	2017.8301	MYS	MALAYSIA	MYS								MOS	ISLAMIC PREACHER				MOS					1	0213	021	02	1	3.4	1	1	1	-4.29447852760736	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171103193000	http://www.dailypioneer.com/nation/extradition-of-naik-india-to-soon-send-formal-request-to-malaysia.html
703710779	20171103	201711	2017	2017.8301	MYS	MALAYSIA	MYS								MOS	ISLAMIC PREACHER				MOS					1	112	112	11	3	-2.0	1	1	1	-5.81818181818182	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171103193000	http://kashmirreader.com/2017/11/04/india-to-very-soon-approach-malaysia-for-zakir-naiks-extradition/
703710780	20171103	201711	2017	2017.8301	MYS	MALAYSIA	MYS								MYSGOV	MALAYSIA	MYS					GOV			1	0213	021	02	1	3.4	2	1	2	-5.15463917525773	4	Kishanganj, Bihar, India	IN	IN34	17612	25.7	86.95	-2101073	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Kishanganj, Bihar, India	IN	IN34	17612	25.7	86.95	-2101073	20171103193000	http://www.sify.com/news/india-to-soon-request-malaysia-for-zakir-naiks-extradition-news-international-rlduMveihjjbh.html
703710781	20171103	201711	2017	2017.8301	MYS	MALAYSIA	MYS								MYSMOS	MALAYSIA	MYS			MOS					1	0213	021	02	1	3.4	1	1	1	-4.29447852760736	1	Egypt	EG	EG		27	30	EG	4	Sangam, Karnataka, India	IN	IN19	70157	16.2	76.05	-2110163	4	Sangam, Karnataka, India	IN	IN19	70157	16.2	76.05	-2110163	20171103193000	http://www.dailypioneer.com/nation/extradition-of-naik-india-to-soon-send-formal-request-to-malaysia.html
703710782	20171103	201711	2017	2017.8301	MYSEDU	MALAYSIA	MYS					EDU			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	0.9009009009009	1	Malaysia	MY	MY		2.5	112.5	MY	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20171103193000	http://www.nottinghampost.com/news/local-news/prince-charles-drops-nottingham-university-726457
703710783	20171103	201711	2017	2017.8301	MYSEDU	MALAYSIA	MYS					EDU			GBRGOV	WALES	GBR					GOV			1	043	043	04	1	2.8	2	1	2	0.9009009009009	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20171103193000	http://www.nottinghampost.com/news/local-news/prince-charles-drops-nottingham-university-726457
703710784	20171103	201711	2017	2017.8301	MYSGOV	MALAYSIAN	MYS					GOV			MED	MEDIA						MED			1	010	010	01	1	0.0	3	1	3	-4.29447852760736	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171103193000	http://www.dailypioneer.com/nation/extradition-of-naik-india-to-soon-send-formal-request-to-malaysia.html
703710785	20171103	201711	2017	2017.8301	MYSGOVEDU	SABAH	MYS					GOV	EDU		EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	10	0	0								0								0								20171103193000	http://www.bernama.com/bernama/v8/newsindex.php?id=1407050
703710786	20171103	201711	2017	2017.8301	NAM	NAMIBIA	NAM								AFR	AFRICA	AFR								0	061	061	06	2	6.4	5	1	5	-3.45997286295794	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171103193000	https://www.alternet.org/animal-rights/study-reveals-how-legal-trade-african-animals-pushing-several-species-extinction
703710787	20171103	201711	2017	2017.8301	NAM	NAMIBIA	NAM								AFR	AFRICA	AFR								0	061	061	06	2	6.4	5	1	5	-3.45997286295794	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	20171103193000	https://www.alternet.org/animal-rights/study-reveals-how-legal-trade-african-animals-pushing-several-species-extinction
703710788	20171103	201711	2017	2017.8301	NGA	LAGOS	NGA																		1	046	046	04	1	7.0	10	1	10	2.13675213675214	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Daddy, Ogun, Nigeria	NI	NI16	191269	6.9338	3.45306	10281359	20171103193000	http://saharareporters.com/2017/11/03/im-after-prosperity-pastors-cos-i-havent-found-muslim-cleric-who-owns-private-jet-daddy
703710789	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA								GOV	PRESIDENT						GOV			1	0841	084	08	2	7.0	4	1	4	0	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171103193000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Mahama-delivers-lecture-on-challenges-of-democracy-in-Africa-597053
703710790	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA								REFCVL	REFUGEE						REF	CVL		1	040	040	04	1	1.0	8	1	8	-7.87589498806683	1	Nigeria	NI	NI		10	8	NI	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171103193000	https://www.refugeesinternational.org/blog/2017/11/kasai
703710791	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA								REFCVL	REFUGEE						REF	CVL		1	040	040	04	1	1.0	2	1	2	-7.87589498806683	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171103193000	https://www.refugeesinternational.org/blog/2017/11/kasai
703710792	20171103	201711	2017	2017.8301	NGO	SPECIAL OLYMPICS						NGO			USA	KANSAS CITY	USA								1	042	042	04	1	1.9	10	1	10	3.2520325203252	0								0								0								20171103193000	http://921news.com/harrisonville-high-school-students-participated-in-kansas-city-chiefs-training-camp/
703710793	20171103	201711	2017	2017.8301	NGOHLH	INTERNATIONAL PLANNED PARENTHOOD FEDERATION						NGO	HLH												1	010	010	01	1	0.0	10	1	10	5.720823798627	0								0								0								20171103193000	http://www.comminit.com/global/content/young-heart-how-be-youth-centred-21st-century
703710794	20171103	201711	2017	2017.8301	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		SOMCVL	SOMALI	SOM					CVL			0	190	190	19	4	-10.0	3	1	3	-7.59592795614717	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	United States	US	US		39.828175	-98.5795	US	20171103193000	https://www.thoughtco.com/battle-of-mogadishu-4153921
703710795	20171103	201711	2017	2017.8301	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		USA	AMERICAN	USA								0	190	190	19	4	-10.0	5	1	5	-7.59592795614717	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103193000	https://www.thoughtco.com/battle-of-mogadishu-4153921
703710796	20171103	201711	2017	2017.8301	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		USA	AMERICAN	USA								0	190	190	19	4	-10.0	2	1	2	-7.59592795614717	1	United States	US	US		39.828175	-98.5795	US	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171103193000	https://www.thoughtco.com/battle-of-mogadishu-4153921
703710797	20171103	201711	2017	2017.8301	NGOHRIMED	COMMITTEE TO PROTECT JOURNALISTS						NGO	HRI	MED											1	190	190	19	4	-10.0	10	1	10	-8.47107438016529	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103193000	https://www.ohio.edu/scrippscollege/newsevents/news-story.cfm?newsItem=1A0D1F52-5056-A874-1DB2F6AAAE83F585
703710798	20171103	201711	2017	2017.8301	NGOHRIMED	COMMITTEE TO PROTECT JOURNALISTS						NGO	HRI	MED	THA	THAILAND	THA								1	111	111	11	3	-2.0	2	1	2	-4.8780487804878	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171103193000	http://www.journalismpakistan.com/Radio-reporter-murdered-in-Philippines
703710799	20171103	201711	2017	2017.8301	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-4.69314079422383	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103193000	http://www.houstonpublicmedia.org/articles/news/2017/11/03/248226/rick-perry-ties-fossil-fuel-use-to-sexual-assault-prevention/
703710800	20171103	201711	2017	2017.8301	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.47783251231527	3	Western Kentucky University, Kentucky, United States	US	USKY	KY227	36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	20171103193000	http://www.yesmagazine.org/planet/giving-kentuckys-young-people-a-reason-to-stay-20171103
703710801	20171103	201711	2017	2017.8301	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.47783251231527	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103193000	http://www.yesmagazine.org/planet/giving-kentuckys-young-people-a-reason-to-stay-20171103
703710802	20171103	201711	2017	2017.8301	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-4.69314079422383	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103193000	http://www.houstonpublicmedia.org/articles/news/2017/11/03/248226/rick-perry-ties-fossil-fuel-use-to-sexual-assault-prevention/
703710803	20171103	201711	2017	2017.8301	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USAEDU	KENTUCKY	USA					EDU			1	043	043	04	1	2.8	1	1	1	1.47783251231527	3	Western Kentucky University, Kentucky, United States	US	USKY	KY227	36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	3	Western Kentucky University, Kentucky, United States	US	USKY		36.9875	-86.4517	506494	20171103193000	http://www.yesmagazine.org/planet/giving-kentuckys-young-people-a-reason-to-stay-20171103
703710804	20171103	201711	2017	2017.8301	NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		USAEDU	KENTUCKY	USA					EDU			1	043	043	04	1	2.8	7	1	7	1.47783251231527	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103193000	http://www.yesmagazine.org/planet/giving-kentuckys-young-people-a-reason-to-stay-20171103
703710805	20171103	201711	2017	2017.8301	NGOUSAJEW	AMIT	USA			JEW		NGO													0	090	090	09	2	-2.0	6	1	6	-1.50093808630394	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171103193000	http://indiatoday.intoday.in/story/rahul-gandhi-gujarat-assembly-election-2017-demonetisation-traders/1/1082097.html
703710806	20171103	201711	2017	2017.8301	NGOUSAJEW	AMIT	USA			JEW		NGO													0	1014	101	10	3	-5.0	6	1	6	-1.50093808630394	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171103193000	http://indiatoday.intoday.in/story/rahul-gandhi-gujarat-assembly-election-2017-demonetisation-traders/1/1082097.html
703710807	20171103	201711	2017	2017.8301	NGOUSAJEW	AMIT	USA			JEW		NGO			GBR	UNITED KINGDOM	GBR								0	090	090	09	2	-2.0	2	1	2	-1.50093808630394	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103193000	http://indiatoday.intoday.in/story/rahul-gandhi-gujarat-assembly-election-2017-demonetisation-traders/1/1082097.html
703710808	20171103	201711	2017	2017.8301	NGOUSAJEW	AMIT	USA			JEW		NGO			GBR	UNITED KINGDOM	GBR								0	1014	101	10	3	-5.0	2	1	2	-1.50093808630394	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103193000	http://indiatoday.intoday.in/story/rahul-gandhi-gujarat-assembly-election-2017-demonetisation-traders/1/1082097.html
703710809	20171103	201711	2017	2017.8301	NLD	NETHERLANDS	NLD																		0	080	080	08	2	5.0	1	1	1	-1.35782747603834	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171103193000	http://www.afterellen.com/people/548013-omitted-anne-frank-go-ecstasy-sight-female-nudes
703710810	20171103	201711	2017	2017.8301	NLD	NETHERLANDS	NLD																		0	080	080	08	2	5.0	1	1	1	-1.35782747603834	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								1	Germany	GM	GM		51.5	10.5	GM	20171103193000	http://www.afterellen.com/people/548013-omitted-anne-frank-go-ecstasy-sight-female-nudes
703710811	20171103	201711	2017	2017.8301	NLD	DUTCH	NLD								BELGOV	BELGIAN	BEL					GOV			1	172	172	17	4	-5.0	8	1	8	-6.97674418604651	1	Netherlands	NL	NL		52.5	5.75	NL	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103193000	http://www.asianimage.co.uk/news/15640099.Far_right_leader_cancels_provocative__Islam_Safari__after_mayor_bans_him_from_entering_neighbourhood/
703710812	20171103	201711	2017	2017.8301	NLD	THE NETHERLAND	NLD								GBR	UNITED KINGDOM	GBR								1	057	057	05	1	8.0	5	1	5	-1.28205128205128	4	Gorinchem, Zuid-Holland, Netherlands	NL	NL11	22377	51.8297	4.97311	-2144849	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171103193000	http://www.marinelog.com/index.php?limitstart=11500
703710813	20171103	201711	2017	2017.8301	NMR	NORTH AMERICA	NMR																		1	084	084	08	2	7.0	2	1	2	-2.87356321839081	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171103193000	http://247wallst.com/energy-economy/2017/11/03/us-oil-rig-count-drops-by-8total-rig-count-down-by-11/
703710814	20171103	201711	2017	2017.8301	NMR	NORTH AMERICA	NMR																		1	084	084	08	2	7.0	8	1	8	-2.87356321839081	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171103193000	http://247wallst.com/energy-economy/2017/11/03/us-oil-rig-count-drops-by-8total-rig-count-down-by-11/
703710815	20171103	201711	2017	2017.8301	NMR	NORTH AMERICA	NMR								CAN	CANADA	CAN								1	057	057	05	1	8.0	5	3	5	2.54077359443995	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103193000	http://www.kelownadailycourier.ca/news/national_news/article_03461c60-73e0-53a3-8fb3-7674d7b25033.html
703710816	20171103	201711	2017	2017.8301	NMR	NORTH AMERICA	NMR								CAN	CANADA	CAN								1	057	057	05	1	8.0	4	1	4	2.25733634311513	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103193000	http://www.kelownadailycourier.ca/news/national_news/article_03461c60-73e0-53a3-8fb3-7674d7b25033.html
703710817	20171103	201711	2017	2017.8301	NMR	NORTH AMERICA	NMR								CAN	CANADA	CAN								1	057	057	05	1	8.0	6	2	6	2.72973176198982	1	United States	US	US		39.828175	-98.5795	US	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103193000	https://www.brandonsun.com/national/breaking-news/mandate-letter-results-so-far-environment-minister-catherine-mckenna-455001943.html
703710818	20171103	201711	2017	2017.8301	NMR	NORTH AMERICA	NMR								GOV	GOVERNMENT						GOV			0	180	180	18	4	-9.0	2	1	2	-2.60821309655938	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103193000	http://www.collective-evolution.com/2017/11/03/why-were-not-anti-vax-and-why-we-all-need-to-stop-choosing-sides-in-the-vaccine-debate/
703710819	20171103	201711	2017	2017.8301	NOR	NORWAY	NOR								IRQ	IRAQI	IRQ								1	012	012	01	1	-0.4	2	1	2	-0.6006006006006	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171103193000	http://www.journalismpakistan.com/norwegian-iraqi-journalist-arrested-in-iraq
703710820	20171103	201711	2017	2017.8301	NPL	KATHMANDU	NPL																		1	042	042	04	1	1.9	10	1	10	-6.36363636363637	4	Trishuli River, Nepal (general), Nepal	NP	NP00	22363	27.8167	84.7833	-1022759	0								4	Trishuli River, Nepal (general), Nepal	NP	NP00	22363	27.8167	84.7833	-1022759	20171103193000	http://www.gulf-times.com/story/569832/Poor-road-conditions-weak-laws-blamed-for-Nepal-tr
703710821	20171103	201711	2017	2017.8301	NPL	KATHMANDU	NPL																		0	111	111	11	3	-2.0	10	1	10	2.33644859813084	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	0								4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171103193000	http://www.innovationintextiles.com/kathmandu-selects-earthcolors-for-capsule-collection/
