704019297	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		0	020	020	02	1	3.0	2	1	2	-3.93258426966292	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171105060000	http://www.thesierraleonetelegraph.com/sierra-leones-vice-president-implicated-in-another-fraud-scandal/
704019298	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-2.4703557312253	3	Purdue University, Indiana, United States	US	USIN	IN157	40.4281	-86.9225	441652	0								3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	20171105060000	http://www.suncommercial.com/news/article_d52f7aac-c197-11e7-a6ce-c7b5c3b8be82.html
704019299	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-1.60599571734475	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105060000	http://www.breitbart.com/big-hollywood/2017/11/04/delingpole-harrison-ford-starring-now-in-indiana-jones-and-the-temple-of-eco-fascism/
704019300	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		0	020	020	02	1	3.0	2	1	2	-3.93258426966292	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171105060000	http://www.thesierraleonetelegraph.com/sierra-leones-vice-president-implicated-in-another-fraud-scandal/
704019301	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-0.28797696184306	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171105060000	https://www.seattletimes.com/nation-world/she-struggled-in-school-now-works-to-inspire-own-students/
704019302	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		0	020	020	02	1	3.0	6	1	6	-3.93258426966292	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Kono District, Eastern, Sierra Leone	SL	SL01	25411	8.75	-11	-1317448	20171105060000	http://www.thesierraleonetelegraph.com/sierra-leones-vice-president-implicated-in-another-fraud-scandal/
704019303	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		1	0231	023	02	1	3.4	6	1	6	3.04761904761905	3	Cobb County, Georgia, United States	US	USGA	GA067	33.9334	-84.5666	1686112	0								3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171105060000	http://www.mdjonline.com/news/hundreds-gather-on-marietta-square-to-raise-funds-for-heart/article_e81f92b2-c1da-11e7-9450-430be588229d.html
704019304	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		1	0231	023	02	1	3.4	4	1	4	3.04761904761905	3	Kennesaw, Georgia, United States	US	USGA	GA067	34.0234	-84.6155	316387	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171105060000	http://www.mdjonline.com/news/hundreds-gather-on-marietta-square-to-raise-funds-for-heart/article_e81f92b2-c1da-11e7-9450-430be588229d.html
704019305	20171105	201711	2017	2017.8356	USA	TEXAS	USA																		1	0331	033	03	1	5.2	10	1	10	3.19001386962552	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105060000	http://www.theeagle.com/news/local/texas-a-m-renews-collaboration-with-rvp-pledges-annually-in/article_10f93705-458b-5974-af6b-367ff51bf7be.html
704019306	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	8	1	8	-0.86455331412104	3	Jefferson County, West Virginia, United States	US	USWV	WV037	39.3001	-77.8497	1550025	0								3	Jefferson County, West Virginia, United States	US	USWV		39.3001	-77.8497	1550025	20171105060000	http://www.journal-news.net/news/local-news/2017/11/bonnies-bus-will-visit-jefferson-county-this-november/
704019307	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	-0.86455331412104	3	Jefferson County, West Virginia, United States	US	USWV	WV037	39.3001	-77.8497	1550025	0								3	Charles Town, West Virginia, United States	US	USWV		39.289	-77.8597	1554110	20171105060000	http://www.journal-news.net/news/local-news/2017/11/bonnies-bus-will-visit-jefferson-county-this-november/
704019308	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	-0.86455331412104	3	Charles Town, West Virginia, United States	US	USWV	WV037	39.289	-77.8597	1554110	0								3	Jefferson County, West Virginia, United States	US	USWV		39.3001	-77.8497	1550025	20171105060000	http://www.journal-news.net/news/local-news/2017/11/bonnies-bus-will-visit-jefferson-county-this-november/
704019309	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-0.86455331412104	3	Charles Town, West Virginia, United States	US	USWV	WV037	39.289	-77.8597	1554110	0								3	Charles Town, West Virginia, United States	US	USWV		39.289	-77.8597	1554110	20171105060000	http://www.journal-news.net/news/local-news/2017/11/bonnies-bus-will-visit-jefferson-county-this-november/
704019310	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-0.86455331412104	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Charles Town, West Virginia, United States	US	USWV		39.289	-77.8597	1554110	20171105060000	http://www.journal-news.net/news/local-news/2017/11/bonnies-bus-will-visit-jefferson-county-this-november/
704019311	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	8	1	8	-0.86455331412104	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105060000	http://www.journal-news.net/news/local-news/2017/11/bonnies-bus-will-visit-jefferson-county-this-november/
704019312	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	2	1	2	-8.82352941176471	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171105060000	http://www.tribdem.com/news/man-extradited-to-face-charges-in-student-s-death/article_e1fce0f2-c1d4-11e7-83ad-738eed31938d.html
704019313	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	0.13586956521739	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105060000	http://www.suncommercial.com/news/article_12fcb148-c1b0-11e7-8fae-af1e83467087.html
704019314	20171105	201711	2017	2017.8356	USA	NEW YORK	USA																		1	042	042	04	1	1.9	6	1	6	2.27272727272727	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105060000	https://www.dailyamerican.com/news/local/somerset/toy-collectors-inundate-berlin-with-tiny-tractors/article_a8670fce-cb4b-5e3b-82ec-974b7214f307.html
704019315	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	-1.77570093457944	3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	0								3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	20171105060000	http://www.thehawkeye.com/news/20171105/burlington-locals-are-happy-to-see-justice-served-for-kedarie-johnsons-murder
704019316	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	6	1	6	-4.96732026143791	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105060000	https://www.telesurtv.net/english/opinion/Dominicans-Flood-NY-Streets-to-Protest-Odebrecht-Scandal-20170124-0015.html
704019317	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	8	1	8	-1.77570093457944	3	Maple Leaf, Iowa, United States	US	USIA	IA089	43.3208	-92.3791	458784	0								3	Maple Leaf, Iowa, United States	US	USIA		43.3208	-92.3791	458784	20171105060000	http://www.thehawkeye.com/news/20171105/burlington-locals-are-happy-to-see-justice-served-for-kedarie-johnsons-murder
704019318	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-0.78431372549019	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171105060000	https://www.hudsonvalley360.com/article/stefanko-greene-county%E2%80%99s-veteran-year
704019319	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	050	050	05	1	3.5	2	1	2	1.04712041884817	3	Mall Of America, Minnesota, United States	US	USMN	MN037	44.8544	-93.2436	659621	0								3	Mall Of America, Minnesota, United States	US	USMN		44.8544	-93.2436	659621	20171105060000	http://www.wfsb.com/story/36748146/mall-of-america-will-close-on-thanksgiving
704019320	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	-0.86455331412104	3	Jefferson County, West Virginia, United States	US	USWV	WV037	39.3001	-77.8497	1550025	0								3	Jefferson County, West Virginia, United States	US	USWV		39.3001	-77.8497	1550025	20171105060000	http://www.journal-news.net/news/local-news/2017/11/bonnies-bus-will-visit-jefferson-county-this-november/
704019321	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	-0.86455331412104	3	Jefferson County, West Virginia, United States	US	USWV	WV037	39.3001	-77.8497	1550025	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105060000	http://www.journal-news.net/news/local-news/2017/11/bonnies-bus-will-visit-jefferson-county-this-november/
704019322	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	12	1	12	-0.88582677165354	3	Deschutes, Oregon, United States	US	USOR	OR017	44.1565	-121.256	1637841	0								3	Deschutes, Oregon, United States	US	USOR	OR017	44.1565	-121.256	1637841	20171105060000	http://www.bendbulletin.com/home/5719400-151/whats-next-for-cannabis-in-deschutes-county
704019323	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	-0.938967136150231	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105060000	http://www.mid-day.com/articles/veronica-mars-star-brad-bufanda-commits-suicide-by-jumping-off-building/18711152
704019324	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	-2.78810408921933	3	Mount Sterling, Montana, United States	US	USMT	MT053	48.2869	-115.241	791497	0								3	Mount Sterling, Montana, United States	US	USMT		48.2869	-115.241	791497	20171105060000	http://www.vindy.com/news/2017/nov/05/auditors-investigative-team-leads-to-maj/
704019325	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	-2.78810408921933	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								3	Mount Sterling, Montana, United States	US	USMT		48.2869	-115.241	791497	20171105060000	http://www.vindy.com/news/2017/nov/05/auditors-investigative-team-leads-to-maj/
704019326	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-0.88582677165354	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105060000	http://www.bendbulletin.com/home/5719400-151/whats-next-for-cannabis-in-deschutes-county
704019327	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	053	053	05	1	3.8	1	1	1	-4.96732026143791	3	Washington Heights, New York, United States	US	USNY	NY061	40.8501	-73.9354	968846	0								3	Washington Heights, New York, United States	US	USNY		40.8501	-73.9354	968846	20171105060000	https://www.telesurtv.net/english/opinion/Dominicans-Flood-NY-Streets-to-Protest-Odebrecht-Scandal-20170124-0015.html
704019328	20171105	201711	2017	2017.8356	USA	OHIO	USA																		1	061	061	06	2	6.4	10	1	10	0.862068965517239	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105060000	http://www.vindy.com/news/2017/nov/05/chamber-hosts-industry-roundtable/
704019329	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	3.04761904761905	3	Wellstar Windy Hill Hospital, Georgia, United States	US	USGA	GA067	33.9012	-84.4792	1686187	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171105060000	http://www.mdjonline.com/news/hundreds-gather-on-marietta-square-to-raise-funds-for-heart/article_e81f92b2-c1da-11e7-9450-430be588229d.html
704019330	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	3.04761904761905	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171105060000	http://www.mdjonline.com/news/hundreds-gather-on-marietta-square-to-raise-funds-for-heart/article_e81f92b2-c1da-11e7-9450-430be588229d.html
704019331	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		1	072	072	07	2	8.3	10	1	10	1.98675496688742	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105060000	http://www.mytwintiers.com/news/local-news/heritage-village-steps-back-into-time/851339677
704019332	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	4	1	4	3.50194552529182	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171105060000	https://www.dailyamerican.com/life/the-light-divine-in-the-life-of-rumi/article_8d08298a-6892-5b61-a265-c42cfec0e175.html
704019333	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	-0.28797696184306	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171105060000	https://www.seattletimes.com/nation-world/she-struggled-in-school-now-works-to-inspire-own-students/
704019334	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-4.87804878048781	3	Erie County, New York, United States	US	USNY	NY029	42.7667	-78.6664	974113	0								3	Erie County, New York, United States	US	USNY		42.7667	-78.6664	974113	20171105060000	http://www.wgrz.com/news/local/new-erie-co-law-cracks-down-on-veteran-impersonation/489192432
704019335	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	114	114	11	3	-2.0	4	1	4	-4.03877221324717	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105060000	http://www.qconline.com/opinion/editorial-illinois-senate-can-send-reform-message/article_13e56004-9d46-54cc-b385-4893f1245ba2.html
704019336	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	1	1	1	-4.96732026143791	3	Washington Heights, New York, United States	US	USNY	NY061	40.8501	-73.9354	968846	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105060000	https://www.telesurtv.net/english/opinion/Dominicans-Flood-NY-Streets-to-Protest-Odebrecht-Scandal-20170124-0015.html
704019337	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	1	1	1	-4.96732026143791	3	Washington Heights, New York, United States	US	USNY	NY061	40.8501	-73.9354	968846	0								3	Washington Heights, New York, United States	US	USNY		40.8501	-73.9354	968846	20171105060000	https://www.telesurtv.net/english/opinion/Dominicans-Flood-NY-Streets-to-Protest-Odebrecht-Scandal-20170124-0015.html
704019338	20171105	201711	2017	2017.8356	USA	HARTFORD	USA																		0	130	130	13	3	-4.4	5	1	5	-8.93854748603352	0								0								0								20171105060000	http://www.wfsb.com/story/36765648/man-arrested-for-shooting-gun-through-open-sunroof-on-highway
704019339	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	1821	182	18	4	-9.0	4	1	4	-8.82352941176471	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171105060000	http://www.tribdem.com/news/man-extradited-to-face-charges-in-student-s-death/article_e1fce0f2-c1d4-11e7-83ad-738eed31938d.html
704019340	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	1822	182	18	4	-9.0	2	1	2	-1.77570093457944	3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	0								3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	20171105060000	http://www.thehawkeye.com/news/20171105/burlington-locals-are-happy-to-see-justice-served-for-kedarie-johnsons-murder
704019341	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-0.28490028490028	3	Kasson Fire Department, Minnesota, United States	US	USMN	MN039	44.0298	-92.7473	2051807	0								3	Kasson Fire Department, Minnesota, United States	US	USMN		44.0298	-92.7473	2051807	20171105060000	http://www.kaaltv.com/news/memorial-service-honors-firefighter-who-died-of-cancer/4658820/?cat=10151
704019342	20171105	201711	2017	2017.8356	USA	LOUISIANA	USA																		1	190	190	19	4	-10.0	1	1	1	-9.80392156862745	3	Orleans Parish, Louisiana, United States	US	USLA	LA071	30.0335	-89.9501	558113	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105060000	http://www.wbrz.com/news/louisiana-state-police-arrest-escaped-missouri-murder-suspect
704019343	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		0	190	190	19	4	-10.0	6	1	6	0.13586956521739	3	Frenchtown, Michigan, United States	US	USMI	MI103	46.4733	-87.679	626487	0								3	Frenchtown, Michigan, United States	US	USMI	MI103	46.4733	-87.679	626487	20171105060000	http://www.suncommercial.com/news/article_12fcb148-c1b0-11e7-8fae-af1e83467087.html
704019344	20171105	201711	2017	2017.8356	USA	LOUISIANA	USA																		1	190	190	19	4	-10.0	2	1	2	-9.80392156862745	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105060000	http://www.wbrz.com/news/louisiana-state-police-arrest-escaped-missouri-murder-suspect
704019345	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-0.62111801242236	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								3	Kasson Fire Department, Minnesota, United States	US	USMN		44.0298	-92.7473	2051807	20171105060000	http://www.kaaltv.com/news/memorial-service-honors-firefighter-who-died-of-cancer/4658820/
704019346	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	-0.45300914866132	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171105060000	http://www.kaaltv.com/news/memorial-service-honors-firefighter-who-died-of-cancer/4658820/?cat=10151
704019347	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	-0.78431372549019	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171105060000	https://www.hudsonvalley360.com/article/stefanko-greene-county%E2%80%99s-veteran-year
704019348	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	2	1	2	-1.77570093457944	3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	0								3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	20171105060000	http://www.thehawkeye.com/news/20171105/burlington-locals-are-happy-to-see-justice-served-for-kedarie-johnsons-murder
704019349	20171105	201711	2017	2017.8356	USA	ILLINOIS	USA								AFR	AFRICA	AFR								0	0841	084	08	2	7.0	3	1	3	-3.37620578778135	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105060000	http://www.whig.com/20171106/nature-more-important-than-slavery-issue-for-early-settler
704019350	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	012	012	01	1	-0.4	2	1	2	-3.37620578778135	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105060000	http://www.whig.com/20171106/nature-more-important-than-slavery-issue-for-early-settler
