704907591	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			CUB	CUBA	CUB								1	050	050	05	1	3.5	1	1	1	-6.81114551083591	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108071500	http://screenny.com/trump-administration-defends-cuba-embargo-at-u-n-reversing-obama/
704907592	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			CUB	CUBA	CUB								1	130	130	13	3	-4.4	2	1	2	-6.81114551083591	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108071500	http://screenny.com/trump-administration-defends-cuba-embargo-at-u-n-reversing-obama/
704907593	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			GOV	ADMINISTRATION						GOV			0	112	112	11	3	-2.0	2	1	2	-3.71935756551141	3	Town Of Springer, New Mexico, United States	US	USNM	NM007	36.3661	-104.593	2413321	3	Town Of Springer, New Mexico, United States	US	USNM		36.3661	-104.593	2413321	3	Town Of Springer, New Mexico, United States	US	USNM		36.3661	-104.593	2413321	20171108071500	http://krqe.com/2017/11/07/grave-secrets-startling-discovery-of-a-cemeterys-resting-remains/
704907594	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			IGOUNO	THE UN		UNO				IGO			0	111	111	11	3	-2.0	6	1	6	-3.11387900355872	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108071500	http://www.gmanetwork.com/news/news/pinoyabroad/632354/with-trump-set-to-meet-duterte-fil-ams-examine-war-on-drugs/story/
704907595	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	130	130	13	3	-4.4	3	1	3	-6.81114551083591	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108071500	http://screenny.com/trump-administration-defends-cuba-embargo-at-u-n-reversing-obama/
704907596	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			KOR	SOUTH KOREA	KOR								1	011	011	01	1	-0.1	1	1	1	0.16339869281046	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108071500	http://www.koreaherald.com/view.php?ud=20171108000775
704907597	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			KOR	SOUTH KOREA	KOR								1	011	011	01	1	-0.1	1	1	1	0.16339869281046	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	20171108071500	http://www.koreaherald.com/view.php?ud=20171108000775
704907598	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	1	1	1	-1.03492884864166	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongtaek, Kyonggi-do, South Korea	KS	KS13	24980	36.9947	127.089	-714081	4	Pyongtaek, Kyonggi-do, South Korea	KS	KS13	24980	36.9947	127.089	-714081	20171108071500	http://english.hani.co.kr/arti/english_edition/e_editorial/818064.html
704907599	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			KOR	SOUTH KOREA	KOR								1	120	120	12	3	-4.0	1	1	1	0.16339869281046	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108071500	http://www.koreaherald.com/view.php?ud=20171108000775
704907600	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			KOR	SOUTH KOREA	KOR								1	120	120	12	3	-4.0	1	1	1	0.16339869281046	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	20171108071500	http://www.koreaherald.com/view.php?ud=20171108000775
704907601	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			KOR	SOUTH KOREA	KOR								0	193	193	19	4	-10.0	1	1	1	-4.94402985074627	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108071500	https://www.newsbusters.org/blogs/nb/nicholas-fondacaro/2017/11/07/abc-and-nyt-reporters-push-misinformation-about-texas
704907602	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			KORGOV	SOUTH KOREA	KOR					GOV			1	036	036	03	1	4.0	2	1	2	-1.03492884864166	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongtaek, Kyonggi-do, South Korea	KS	KS13	24980	36.9947	127.089	-714081	4	Pyongtaek, Kyonggi-do, South Korea	KS	KS13	24980	36.9947	127.089	-714081	20171108071500	http://english.hani.co.kr/arti/english_edition/e_editorial/818064.html
704907603	20171108	201711	2017	2017.8438	USAGOV	AMERICAN	USA					GOV			KORGOV	SOUTH KOREAN	KOR					GOV			1	036	036	03	1	4.0	4	1	4	-1.03492884864166	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongtaek, Kyonggi-do, South Korea	KS	KS13	24980	36.9947	127.089	-714081	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108071500	http://english.hani.co.kr/arti/english_edition/e_editorial/818064.html
704907604	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			MED	MEDIA						MED			0	043	043	04	1	2.8	6	1	6	0.16339869281046	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108071500	http://www.koreaherald.com/view.php?ud=20171108000775
704907605	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			MED	MEDIA						MED			0	043	043	04	1	2.8	4	1	4	0.16339869281046	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	20171108071500	http://www.koreaherald.com/view.php?ud=20171108000775
704907606	20171108	201711	2017	2017.8438	USAGOV	HILLARY CLINTON	USA					GOV			MED	JOURNALIST						MED			0	057	057	05	1	8.0	4	1	4	-3.3816425120773	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171108071500	https://www.newsbusters.org/blogs/nb/tom-blumer/2017/11/07/tucker-carlson-cnn-management-ordered-hosts-go-after-donna-brazile
704907607	20171108	201711	2017	2017.8438	USAGOV	HILLARY CLINTON	USA					GOV			MED	JOURNALIST						MED			0	057	057	05	1	8.0	6	1	6	-3.3816425120773	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108071500	https://www.newsbusters.org/blogs/nb/tom-blumer/2017/11/07/tucker-carlson-cnn-management-ordered-hosts-go-after-donna-brazile
704907608	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			MIL	MILITARY						MIL			0	070	070	07	2	7.0	10	1	10	-3.11387900355872	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108071500	http://www.gmanetwork.com/news/news/pinoyabroad/632354/with-trump-set-to-meet-duterte-fil-ams-examine-war-on-drugs/story/
704907609	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-2.70793036750483	3	Orange County, Florida, United States	US	USFL	FL095	28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL		28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL		28.4586	-81.2915	295750	20171108071500	https://www.orlandoweekly.com/orlando/icymi-orange-county-thinks-about-banning-medical-marijuana-shops-mar-a-lago-gets-70-foreign-workers-and-other-things-you-may-have-missed-thi/Content?oid=8361371
704907610	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	4.28769017980636	3	Carbon Hill, Alabama, United States	US	USAL	AL127	33.8918	-87.5261	155010	3	Carbon Hill, Alabama, United States	US	USAL		33.8918	-87.5261	155010	3	Carbon Hill, Alabama, United States	US	USAL		33.8918	-87.5261	155010	20171108071500	http://www.mountaineagle.com/stories/grant-funding-strategic-plan-to-make-impact-in-oakman,13560
704907611	20171108	201711	2017	2017.8438	USAGOV	TEXAS	USA					GOV			USA	TEXAS	USA								0	013	013	01	1	0.4	3	1	3	-2.47678018575851	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108071500	http://www.star-telegram.com/news/politics-government/state-politics/article183354501.html
704907612	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-2.79937791601867	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108071500	https://cuindependent.com/2017/11/07/opinion-how-donald-trump-made-me-more-conservative/
704907613	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	4	1	4	-3.11387900355872	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108071500	http://www.gmanetwork.com/news/news/pinoyabroad/632354/with-trump-set-to-meet-duterte-fil-ams-examine-war-on-drugs/story/
704907614	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	172	172	17	4	-5.0	1	1	1	-2.70793036750483	3	Orange County, Florida, United States	US	USFL	FL095	28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL		28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL		28.4586	-81.2915	295750	20171108071500	https://www.orlandoweekly.com/orlando/icymi-orange-county-thinks-about-banning-medical-marijuana-shops-mar-a-lago-gets-70-foreign-workers-and-other-things-you-may-have-missed-thi/Content?oid=8361371
704907615	20171108	201711	2017	2017.8438	USAGOVDEV	USAID	USA					GOV	DEV		NAM	NAMIBIA	NAM								0	046	046	04	1	7.0	1	1	1	0.22271714922049	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	20171108071500	https://www.msn.com/en-za/news/other/us-gives-millions-to-fight-hivaids/ar-BBEHH3c
704907616	20171108	201711	2017	2017.8438	USAGUM	GUAM	USA																		1	071	071	07	2	7.4	4	1	4	7.27272727272727	1	Guam	GQ	GQ		13.2613	145.096	GQ	0								1	Guam	GQ	GQ		13.2613	145.096	GQ	20171108071500	http://www.kuam.com/story/36790651/2017/11/08/guam-womens-club-donates-funds-from-hollywood-celebrity-benefit-show
704907617	20171108	201711	2017	2017.8438	USAGUM	GUAM	USA								USA	UNITED STATES	USA								1	071	071	07	2	7.4	6	1	6	7.27272727272727	1	Guam	GQ	GQ		13.2613	145.096	GQ	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171108071500	http://www.kuam.com/story/36790651/2017/11/08/guam-womens-club-donates-funds-from-hollywood-celebrity-benefit-show
704907618	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD													0	040	040	04	1	1.0	2	1	2	-5.56586270871986	3	Hawaii Kai, Hawaii, United States	US	USHI	HI003	21.2828	-157.705	359122	0								3	Hawaii Kai, Hawaii, United States	US	USHI		21.2828	-157.705	359122	20171108071500	http://khon2.com/2017/11/07/attorney-says-dna-evidence-doesnt-prove-police-officer-was-driving-drunk/
704907619	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD													0	040	040	04	1	1.0	2	1	2	-5.56586270871986	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Hawaii Kai, Hawaii, United States	US	USHI		21.2828	-157.705	359122	20171108071500	http://khon2.com/2017/11/07/attorney-says-dna-evidence-doesnt-prove-police-officer-was-driving-drunk/
704907620	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD													0	040	040	04	1	1.0	4	1	4	-5.56586270871986	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171108071500	http://khon2.com/2017/11/07/attorney-says-dna-evidence-doesnt-prove-police-officer-was-driving-drunk/
704907621	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			GOV	MAYOR						GOV			0	010	010	01	1	0.0	1	1	1	0.26857654431513	3	Clinton Hill, New York, United States	US	USNY	NY047	40.6897	-73.9653	2081555	3	Clinton Hill, New York, United States	US	USNY		40.6897	-73.9653	2081555	3	Clinton Hill, New York, United States	US	USNY		40.6897	-73.9653	2081555	20171108071500	http://www.gothamgazette.com/city/7305-bill-de-blasio-easily-wins-reelection-as-mayor-of-new-york-city
704907622	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			GOV	MAYOR						GOV			0	030	030	03	1	4.0	1	1	1	0.26857654431513	3	Clinton Hill, New York, United States	US	USNY	NY047	40.6897	-73.9653	2081555	3	Clinton Hill, New York, United States	US	USNY		40.6897	-73.9653	2081555	3	Clinton Hill, New York, United States	US	USNY		40.6897	-73.9653	2081555	20171108071500	http://www.gothamgazette.com/city/7305-bill-de-blasio-easily-wins-reelection-as-mayor-of-new-york-city
704907623	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			GOV	MAYOR						GOV			0	060	060	06	2	6.0	1	1	1	0.26857654431513	3	Clinton Hill, New York, United States	US	USNY	NY047	40.6897	-73.9653	2081555	3	Clinton Hill, New York, United States	US	USNY		40.6897	-73.9653	2081555	3	Clinton Hill, New York, United States	US	USNY		40.6897	-73.9653	2081555	20171108071500	http://www.gothamgazette.com/city/7305-bill-de-blasio-easily-wins-reelection-as-mayor-of-new-york-city
704907624	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			JUD	PROSECUTOR						JUD			0	013	013	01	1	0.4	4	1	4	-5.91259640102828	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108071500	http://www.bostonherald.com/news/local_coverage/2017/11/witnesses_recount_2015_slaying_details
704907625	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	4	1	4	-2.47678018575851	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108071500	http://www.star-telegram.com/news/politics-government/state-politics/article183354501.html
704907626	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG													1	046	046	04	1	7.0	2	1	2	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108071500	https://www.dailysabah.com/diplomacy/2017/11/08/pm-yildirim-holds-meeting-with-us-senator-corker
704907627	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG													1	046	046	04	1	7.0	2	1	2	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108071500	https://www.dailysabah.com/diplomacy/2017/11/08/pm-yildirim-holds-meeting-with-us-senator-corker
704907628	20171108	201711	2017	2017.8438	USALEG	ALASKA	USA					LEG			CRM	CRIMINAL						CRM			1	010	010	01	1	0.0	6	1	6	-2.06896551724138	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171108071500	http://www.bellinghamherald.com/news/politics-government/national-politics/article183213151.html
704907629	20171108	201711	2017	2017.8438	USALEG	THE US	USA					LEG			JPN	JAPAN	JPN								1	055	055	05	1	7.0	10	1	10	0	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171108071500	http://english.hani.co.kr/arti/english_edition/e_international/818055.html
704907630	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG			TUR	TURKEY	TUR								1	013	013	01	1	0.4	1	1	1	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kerim, Sirnak, Turkey	TU	TU80	28262	37.4167	42.13	-765119	4	Kerim, Sirnak, Turkey	TU	TU80	28262	37.4167	42.13	-765119	20171108071500	https://www.dailysabah.com/diplomacy/2017/11/08/pm-yildirim-holds-meeting-with-us-senator-corker
704907631	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-1.32275132275132	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108071500	http://www.tamatoledonews.com/page/content.detail/id/605262/Update--U-S--House-passes-bill-restoring--criminal-law-authority--on-the-Meskwaki-Settlement.html
704907632	20171108	201711	2017	2017.8438	USALEG	CONNECTICUT	USA					LEG			USA	CONNECTICUT	USA								0	020	020	02	1	3.0	9	1	9	-3.65710081220954	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171108071500	http://www.rep-am.com/news/news-connecticut/2017/11/08/blumenthal-scores-military-on-failure-to-report-gunman/
704907633	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			AUS	AUSTRALIA	AUS								1	014	014	01	1	0.0	10	1	10	0.23474178403756	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108071500	http://www.nasdaq.com/article/virgin-australia-considers-going-private-as-profits-return-20171108-00062
704907634	20171108	201711	2017	2017.8438	USAMED	UNITED STATES	USA					MED			USA	UNITED STATES	USA								0	071	071	07	2	7.4	4	1	4	-5.20231213872832	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108071500	https://www.nytimes.com/2017/11/08/nyregion/westchester-nassau-county-executive-results.html
