704215535	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-2.47074122236671	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171106044500	https://www.huffingtonpost.com/entry/jerry-browns-climate-tour-donald-trumps-chaos-tour_us_59fe79e3e4b0d467d4c225c8
704215536	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								USA	NEW YORK	USA								1	1712	171	17	4	-9.2	2	1	2	-6.95652173913044	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	1	North Korea	KN	KN		40	127	KN	20171106044500	https://www.newsmax.com/newsfront/pentagon-north-korea-united-states-ground-troops/2017/11/05/id/824227/
704215537	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								USA	NEW YORK	USA								1	1712	171	17	4	-9.2	3	1	3	-6.95652173913044	1	North Korea	KN	KN		40	127	KN	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	1	North Korea	KN	KN		40	127	KN	20171106044500	https://www.newsmax.com/newsfront/pentagon-north-korea-united-states-ground-troops/2017/11/05/id/824227/
704215538	20171106	201711	2017	2017.8384	PRKGOV	NORTH KOREAN	PRK					GOV			MIL	AIRCRAFT CARRIER						MIL			1	043	043	04	1	2.8	6	1	6	-2.47074122236671	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106044500	https://www.huffingtonpost.com/entry/jerry-browns-climate-tour-donald-trumps-chaos-tour_us_59fe79e3e4b0d467d4c225c8
704215539	20171106	201711	2017	2017.8384	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREAN	PRK								1	042	042	04	1	1.9	2	1	2	-2.47074122236671	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	California, United States	US	USCA		36.17	-119.746	CA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106044500	https://www.huffingtonpost.com/entry/jerry-browns-climate-tour-donald-trumps-chaos-tour_us_59fe79e3e4b0d467d4c225c8
704215540	20171106	201711	2017	2017.8384	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREAN	PRK								1	042	042	04	1	1.9	2	1	2	-2.47074122236671	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171106044500	https://www.huffingtonpost.com/entry/jerry-browns-climate-tour-donald-trumps-chaos-tour_us_59fe79e3e4b0d467d4c225c8
704215541	20171106	201711	2017	2017.8384	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREAN	PRK								1	195	195	19	4	-10.0	2	1	2	-2.47074122236671	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106044500	https://www.huffingtonpost.com/entry/jerry-browns-climate-tour-donald-trumps-chaos-tour_us_59fe79e3e4b0d467d4c225c8
704215542	20171106	201711	2017	2017.8384	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREAN	PRK								1	195	195	19	4	-10.0	2	1	2	-2.47074122236671	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106044500	https://www.huffingtonpost.com/entry/jerry-browns-climate-tour-donald-trumps-chaos-tour_us_59fe79e3e4b0d467d4c225c8
704215543	20171106	201711	2017	2017.8384	PSE	WEST BANK	PSE								ISR	ISRAELI	ISR								1	100	100	10	3	-5.0	5	1	5	-1.72413793103449	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20171106044500	http://www.palestinechronicle.com/hebron-israeli-forces-detain-palestinian-teachers-on-their-way-to-school/
704215544	20171106	201711	2017	2017.8384	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								1	100	100	10	3	-5.0	3	1	3	-1.72413793103449	1	Israel	IS	IS		31.5	34.75	IS	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20171106044500	http://www.palestinechronicle.com/hebron-israeli-forces-detain-palestinian-teachers-on-their-way-to-school/
704215545	20171106	201711	2017	2017.8384	PSEOPP	PALESTINIAN	PSE					OPP			ISR	ISRAEL	ISR								0	141	141	14	3	-6.5	8	1	8	-5.74162679425838	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106044500	https://article.wn.com/view/2017/11/06/Watch_Baloch_organisations_protest_against_Pakistan_at_Londo/
704215546	20171106	201711	2017	2017.8384	PSEOPP	PALESTINIAN	PSE					OPP			ISR	ISRAEL	ISR								0	141	141	14	3	-6.5	2	1	2	-5.74162679425838	1	Switzerland	SZ	SZ		47	8	SZ	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106044500	https://article.wn.com/view/2017/11/06/Watch_Baloch_organisations_protest_against_Pakistan_at_Londo/
704215547	20171106	201711	2017	2017.8384	PTY	POLITICIAN																			1	020	020	02	1	3.0	10	1	10	-1.953125	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106044500	http://www.dailymail.co.uk/news/article-5053137/Australian-MPs-swear-parliament-citizens.html
704215548	20171106	201711	2017	2017.8384	PTY	POLITICIAN																			1	128	128	12	3	-5.0	30	2	20	-2.20220664359452	0								0								0								20171106044500	http://www.themercury.com.au/news/breaking-news/turnbulls-citizenship-disclosure-plan/news-story/ebca1a198372bba3da240126804e8a31?nk=2fbd43ef6d172219f8214cc978601dae-1509942745
704215549	20171106	201711	2017	2017.8384	PTY	POLITICIAN																			0	128	128	12	3	-5.0	10	1	10	-0.68807339449541	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171106044500	http://www.goldcoastbulletin.com.au/news/national/citizenship-saga-heats-up-senator-says-audit-of-mps-is-absolutely-warranted/news-story/d20afafd991f4a2da336bb91eeea2da2?nk=08c2c36c53acb80fd7c3c61e99798423-1509942846
704215550	20171106	201711	2017	2017.8384	PTY	PARTY LEADER									GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	040	040	04	1	1.0	10	1	10	-5.42168674698795	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171106044500	http://www.bbc.com/news/uk-politics-41881125
704215551	20171106	201711	2017	2017.8384	PTY	PARTY LEADER									GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	041	041	04	1	1.0	10	1	10	-5.42168674698795	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171106044500	http://www.bbc.com/news/uk-politics-41881125
704215552	20171106	201711	2017	2017.8384	PTY	PARTY LEADER									LEG	PARLIAMENT						LEG			0	036	036	03	1	4.0	10	1	10	-5.42168674698795	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171106044500	http://www.bbc.com/news/uk-politics-41881125
704215553	20171106	201711	2017	2017.8384	PTY	PARTY LEADER									LEG	PARLIAMENT						LEG			0	046	046	04	1	7.0	10	1	10	-5.42168674698795	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	4	Dover, Kent, United Kingdom	UK	UKG5	40117	51.1333	1.3	-2594561	20171106044500	http://www.bbc.com/news/uk-politics-41881125
704215554	20171106	201711	2017	2017.8384	QAT	DOHA	QAT								BUS	BANK						BUS			0	071	071	07	2	7.4	8	1	8	-4.01691331923891	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106044500	http://www.business-standard.com/article/international/qatar-blockade-and-saudi-arabia-could-there-be-a-power-shift-in-doha-117110600114_1.html
704215555	20171106	201711	2017	2017.8384	QAT	DOHA	QAT								BUS	BANK						BUS			0	071	071	07	2	7.4	2	1	2	-4.01691331923891	1	Iran	IR	IR		32	53	IR	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106044500	http://www.business-standard.com/article/international/qatar-blockade-and-saudi-arabia-could-there-be-a-power-shift-in-doha-117110600114_1.html
704215556	20171106	201711	2017	2017.8384	QAT	DOHA	QAT								MIL	CARRIER						MIL			1	057	057	05	1	8.0	10	1	10	2.72727272727272	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106044500	http://www.freightweek.org/index.php/latest-news/2924-qatar-airways-takes-cathay-pacific-stake
704215557	20171106	201711	2017	2017.8384	QAT	QATARI	QAT								SAU	SAUDI	SAU								0	1721	172	17	4	-5.0	2	1	2	-4.01691331923891	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106044500	http://www.business-standard.com/article/international/qatar-blockade-and-saudi-arabia-could-there-be-a-power-shift-in-doha-117110600114_1.html
704215558	20171106	201711	2017	2017.8384	QAT	QATAR	QAT								SAU	SAUDI ARABIA	SAU								0	1721	172	17	4	-5.0	1	1	1	-4.01691331923891	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Bahrain	BA	BA		26	50.5	BA	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106044500	http://www.business-standard.com/article/international/qatar-blockade-and-saudi-arabia-could-there-be-a-power-shift-in-doha-117110600114_1.html
704215559	20171106	201711	2017	2017.8384	QAT	QATAR	QAT								USAGOV	THE WHITE HOUSE	USA					GOV			0	043	043	04	1	2.8	2	1	2	-4.01691331923891	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106044500	http://www.business-standard.com/article/international/qatar-blockade-and-saudi-arabia-could-there-be-a-power-shift-in-doha-117110600114_1.html
704215560	20171106	201711	2017	2017.8384	QATBUS	QATAR	QAT					BUS													1	051	051	05	1	3.4	6	1	6	2.72727272727272	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106044500	http://www.freightweek.org/index.php/latest-news/2924-qatar-airways-takes-cathay-pacific-stake
704215561	20171106	201711	2017	2017.8384	QATBUS	QATAR	QAT					BUS			BUS	AIRWAY						BUS			1	057	057	05	1	8.0	5	1	5	-5.80912863070539	1	Qatar	QA	QA		25.5	51.25	QA	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Qatar	QA	QA		25.5	51.25	QA	20171106044500	https://asia.nikkei.com/Markets/Nikkei-Markets/MARKET-BUZZ-Hong-Kong-s-HSI-Slumps-PBOC-Chief-Renews-Financial-Risk-Warning
704215562	20171106	201711	2017	2017.8384	QATBUS	QATAR	QAT					BUS			BUS	AIRWAY						BUS			1	061	061	06	2	6.4	5	1	5	-5.80912863070539	1	Qatar	QA	QA		25.5	51.25	QA	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Qatar	QA	QA		25.5	51.25	QA	20171106044500	https://asia.nikkei.com/Markets/Nikkei-Markets/MARKET-BUZZ-Hong-Kong-s-HSI-Slumps-PBOC-Chief-Renews-Financial-Risk-Warning
704215563	20171106	201711	2017	2017.8384	QATBUS	QATAR	QAT					BUS			QAT	QATAR	QAT								0	010	010	01	1	0.0	10	1	10	-2.19966159052453	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106044500	http://www.4-traders.com/SWIRE-PACIFIC-LIMITED-1412612/news/Rebuffed-by-American-Airlines-Qatar-Airways-buys-into-Cathay-Pacific-25444938/
704215564	20171106	201711	2017	2017.8384	QATBUS	QATAR	QAT					BUS			QAT	QATAR	QAT								1	051	051	05	1	3.4	4	1	4	2.72727272727272	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106044500	http://www.freightweek.org/index.php/latest-news/2924-qatar-airways-takes-cathay-pacific-stake
704215565	20171106	201711	2017	2017.8384	REB	REBEL						REB													1	017	017	01	1	0.0	5	1	5	-3.75275938189845	4	Devonport, Tasmania, Australia	AS	AS06	5344	-41.1769	146.352	-1569696	0								4	Devonport, Tasmania, Australia	AS	AS06	5344	-41.1769	146.352	-1569696	20171106044500	http://www.themercury.com.au/news/politics/national-laws-against-outlaw-bikies-will-be-on-the-table-at-coag-attorneysgeneral-meeting/news-story/a2b7fd64906c312c67445393bc2fce2b?nk=199c183b479d581f7720c555a705f4d8-1509942768
704215566	20171106	201711	2017	2017.8384	REB	REBEL						REB													1	042	042	04	1	1.9	5	1	5	-3.75275938189845	4	Devonport, Tasmania, Australia	AS	AS06	5344	-41.1769	146.352	-1569696	0								4	Devonport, Tasmania, Australia	AS	AS06	5344	-41.1769	146.352	-1569696	20171106044500	http://www.themercury.com.au/news/politics/national-laws-against-outlaw-bikies-will-be-on-the-table-at-coag-attorneysgeneral-meeting/news-story/a2b7fd64906c312c67445393bc2fce2b?nk=199c183b479d581f7720c555a705f4d8-1509942768
704215567	20171106	201711	2017	2017.8384	REF	REFUGEE						REF			AUS	AUSTRALIA	AUS								1	192	192	19	4	-9.5	6	1	6	0.355400880592687	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106044500	http://dandenong.starcommunity.com.au/journal/2017-11-06/welcome-scroll-list-grows/
704215568	20171106	201711	2017	2017.8384	REF	REFUGEE						REF			AUS	AUSTRALIA	AUS								1	192	192	19	4	-9.5	6	1	6	0.355400880592687	4	Springvale, New South Wales, Australia	AS	AS02	4962	-34.15	148.8	-1601871	4	Springvale, New South Wales, Australia	AS	AS02	4962	-34.15	148.8	-1601871	4	Springvale, New South Wales, Australia	AS	AS02	4962	-34.15	148.8	-1601871	20171106044500	http://dandenong.starcommunity.com.au/journal/2017-11-06/welcome-scroll-list-grows/
704215569	20171106	201711	2017	2017.8384	REL	RELIGION																			1	071	071	07	2	7.4	10	1	10	4.30839002267573	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171106044500	http://www.sundaytimes.lk/article/1034236/country-needs-a-president-elected-by-the-popular-will-the-liberal-party
704215570	20171106	201711	2017	2017.8384	REL	CLERIC																			1	160	160	16	4	-4.0	10	1	10	-0.17699115044248	1	United Arab Emirates	AE	AE		24	54	AE	0								1	United Arab Emirates	AE	AE		24	54	AE	20171106044500	https://www.whaleoil.co.nz/2017/11/a-promising-decline/
704215571	20171106	201711	2017	2017.8384	REL	ABBOT									GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	2	1	2	-3.73831775700934	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106044500	https://www.usatoday.com/story/news/nation-now/2017/11/05/vigil-honors-sutherland-springs-church-shooting-victims/834762001/
704215572	20171106	201711	2017	2017.8384	REL	ABBOT									GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	4	1	4	-3.73831775700934	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106044500	https://www.usatoday.com/story/news/nation-now/2017/11/05/vigil-honors-sutherland-springs-church-shooting-victims/834762001/
704215573	20171106	201711	2017	2017.8384	REL	ABBOT									GOV	GOVERNOR						GOV			1	193	193	19	4	-10.0	6	1	6	-3.73831775700934	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106044500	https://www.usatoday.com/story/news/nation-now/2017/11/05/vigil-honors-sutherland-springs-church-shooting-victims/834762001/
704215574	20171106	201711	2017	2017.8384	REL	MONK									MED	MEDIA						MED			1	013	013	01	1	0.4	5	1	5	0.36563071297989	0								0								0								20171106044500	http://www.newstalkzb.co.nz/news/national/pike-river-families-feel-part-of-a-team-over-plans-for-re-entry/
704215575	20171106	201711	2017	2017.8384	ROU	ROMANIA																			1	043	043	04	1	2.8	2	1	2	-5.0125313283208	4	Romford, Havering, United Kingdom	UK	UKF6	40110	51.5833	0.2	-2606452	0								4	Romford, Havering, United Kingdom	UK	UKF6	40110	51.5833	0.2	-2606452	20171106044500	http://www.romfordrecorder.co.uk:80/news/crime-court/romford-minicab-driver-called-by-street-pastors-raped-girl-passenger-17-1-1805149
704215576	20171106	201711	2017	2017.8384	ROU	ROMANIAN									GOVPTY	RULING PARTY						GOV			1	133	133	13	3	-5.8	8	1	8	-5.9233449477352	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171106044500	https://www.todayonline.com/world/thousands-romanians-protest-ruling-partys-judicial-overhaul-plans
704215577	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	6	1	6	-9.04255319148934	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106044500	https://www.todayonline.com/world/europe/police-detain-dozens-moscow-amid-fear-anti-government-attacks
704215578	20171106	201711	2017	2017.8384	RUS	MOSCOW	RUS								HRI	RIGHTS ACTIVIST						HRI			0	173	173	17	4	-5.0	5	1	5	-5.69105691056911	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106044500	https://www.thenews.com.pk/print/242204-Police-detain-260-at-anti-Putin-protest
704215579	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	WASHINGTON	USA								1	020	020	02	1	3.0	1	1	1	-1.47679324894514	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Bowling Green, New York, United States	US	USNY		40.7051	-74.0135	944522	3	Bowling Green, New York, United States	US	USNY		40.7051	-74.0135	944522	20171106044500	http://tbtpics.tampabay.com/news/nation/At-least-9-people-in-Trump-s-orbit-had-contact-with-Russians-during-campaign-transition_162354214
704215580	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	057	057	05	1	8.0	4	1	4	-2.6848409748038	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106044500	http://www.zerohedge.com/news/2017-11-05/four-viral-claims-spread-journalists-twitter-last-week-alone-are-false
704215581	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-4.82758620689655	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106044500	https://www.niagarathisweek.com/news-story/7804247-team-trump-s-russia-ties-a-running-list/
704215582	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-4.82758620689655	1	Canada	CA	CA		60	-96	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Canada	CA	CA		60	-96	CA	20171106044500	https://www.niagarathisweek.com/news-story/7804247-team-trump-s-russia-ties-a-running-list/
704215583	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	120	120	12	3	-4.0	4	1	4	-2.6848409748038	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106044500	http://www.zerohedge.com/news/2017-11-05/four-viral-claims-spread-journalists-twitter-last-week-alone-are-false
