703644220	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDUGOV	STUDENT						EDU	GOV		1	040	040	04	1	1.0	2	1	2	-1.92307692307693	3	Colorado State University, Colorado, United States	US	USCO	CO069	40.5672	-105.594	177310	3	Colorado State University, Colorado, United States	US	USCO		40.5672	-105.594	177310	3	Colorado State University, Colorado, United States	US	USCO		40.5672	-105.594	177310	20171103151500	https://collegian.com/2017/11/clash-of-rams-associated-students-of-colorado-state-university-ascsu/
703644221	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EGYGOV	EGYPT	EGY					GOV			1	042	042	04	1	1.9	4	2	4	-1.66073546856464	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	2	California, United States	US	USCA		36.17	-119.746	CA	20171103151500	http://www.lmtonline.com/news/article/President-Trump-s-evangelical-advisers-meet-with-12329330.php
703644222	20171103	201711	2017	2017.8301	USA	AMERICAN	USA								EGYGOV	EGYPT	EGY					GOV			1	042	042	04	1	1.9	4	2	4	-1.66073546856464	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103151500	http://www.lmtonline.com/news/article/President-Trump-s-evangelical-advisers-meet-with-12329330.php
703644223	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EUR	EUROPE	EUR								1	0311	031	03	1	5.2	2	1	2	2.42013552758955	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103151500	http://www.businesswire.com/news/home/20171103005160/en/Twilio-Expands-EMEA-Headquarters-Dublin
703644224	20171103	201711	2017	2017.8301	USA	LAWRENCE	USA								FRA	PARIS	FRA								1	042	042	04	1	1.9	6	1	6	0.26109660574413	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103151500	http://jam.canoe.com/Celebrities/2017/11/03/22762586.html
703644225	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	120	120	12	3	-4.0	4	1	4	-1.39275766016713	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171103151500	https://www.iol.co.za/dailynews/pics-fear-braille-losing-its-touch-in-hi-tech-era-11839869
703644226	20171103	201711	2017	2017.8301	USA	KENTUCKY	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	1	1	1	-0.13262599469496	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103151500	http://www.sentinel-echo.com/news/lewis-and-clark-visited-laurel-co/article_d3dfb7ce-c09e-11e7-b18b-17756ebaee2f.html
703644227	20171103	201711	2017	2017.8301	USA	KENTUCKY	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	1	1	1	-0.13262599469496	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Ohio River, Kentucky, United States	US	USKY		36.9867	-89.1306	425264	20171103151500	http://www.sentinel-echo.com/news/lewis-and-clark-visited-laurel-co/article_d3dfb7ce-c09e-11e7-b18b-17756ebaee2f.html
703644228	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	060	060	06	2	6.0	2	1	2	-6.55737704918033	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Laurel County, Kentucky, United States	US	USKY		37.1334	-84.1333	516909	20171103151500	http://www.sentinel-echo.com/news/two-vehicle-crash-causes-traffic-backup/article_e2e68abe-c09d-11e7-a0fe-938edbe9f3e0.html
703644229	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	060	060	06	2	6.0	2	1	2	-6.55737704918033	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Laurel County, Kentucky, United States	US	USKY		37.1334	-84.1333	516909	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103151500	http://www.sentinel-echo.com/news/two-vehicle-crash-causes-traffic-backup/article_e2e68abe-c09d-11e7-a0fe-938edbe9f3e0.html
703644230	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			0	010	010	01	1	0.0	2	1	2	0.0851788756388405	3	Anderson County, Tennessee, United States	US	USTN	TN001	36.1167	-84.2166	1639722	3	Anderson County, Tennessee, United States	US	USTN		36.1167	-84.2166	1639722	3	Anderson County, Tennessee, United States	US	USTN		36.1167	-84.2166	1639722	20171103151500	http://www.knoxnews.com/story/life/2017/11/03/three-time-service-dog-dropout-comforts-assault-victims-anderson-county-district-attorney/813269001/
703644231	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	013	013	01	1	0.4	2	1	2	-2.02839756592292	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171103151500	http://www.sltrib.com/news/2017/11/03/amy-fowler-and-abe-smith-seek-salt-lake-city-district-7-council-seat/
703644232	20171103	201711	2017	2017.8301	USA	AMERICAN	USA								GOV	ADMINISTRATION						GOV			1	017	017	01	1	0.0	10	1	10	-2.04953031596925	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103151500	https://californiahealthline.org/morning-breakout/viewpoints-the-health-law-is-in-no-way-a-catastrophe-so-why-has-that-messaging-stuck/
703644233	20171103	201711	2017	2017.8301	USA	TEXAS	USA								GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	12	2	12	-4.09012371276522	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	20171103151500	http://www.mysanantonio.com/news/local/crime/article/Texas-Rangers-investigating-Trinity-University-12329246.php
703644234	20171103	201711	2017	2017.8301	USA	MAINE	USA								GOV	GOVERNMENT						GOV			1	0231	023	02	1	3.4	8	1	8	-1.70648464163822	3	Gulf Of Maine, Maine, United States	US	USME	ME029	44.5723	-67.3103	567378	3	Gulf Of Maine, Maine, United States	US	USME		44.5723	-67.3103	567378	3	Gulf Of Maine, Maine, United States	US	USME		44.5723	-67.3103	567378	20171103151500	http://post.mainelymediallc.com/news/2017-11-03/Letters/Time_for_leaders_to_address_climate_change.html
703644235	20171103	201711	2017	2017.8301	USA	MAINE	USA								GOV	GOVERNMENT						GOV			1	0231	023	02	1	3.4	2	1	2	-1.70648464163822	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Gulf Of Maine, Maine, United States	US	USME		44.5723	-67.3103	567378	3	Gulf Of Maine, Maine, United States	US	USME		44.5723	-67.3103	567378	20171103151500	http://post.mainelymediallc.com/news/2017-11-03/Letters/Time_for_leaders_to_address_climate_change.html
703644236	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	026	026	02	1	4.0	2	2	2	-2.11267605633802	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171103151500	http://www.660wxqw.com/news/trump-says-he-doesnt-remember-much-from-papadopoulos-meeting/
703644237	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-1.92307692307693	3	Colorado State University, Colorado, United States	US	USCO	CO069	40.5672	-105.594	177310	3	Colorado State University, Colorado, United States	US	USCO		40.5672	-105.594	177310	3	Colorado State University, Colorado, United States	US	USCO		40.5672	-105.594	177310	20171103151500	https://collegian.com/2017/11/clash-of-rams-associated-students-of-colorado-state-university-ascsu/
703644238	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	2	1	2	-1.57303370786517	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171103151500	http://www.livetradingnews.com/president-trump-traveling-asia-key-state-visits-59994.html
703644239	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	042	042	04	1	1.9	4	2	4	-7.3394495412844	3	Oak Dale Church, Arkansas, United States	US	USAR	AR085	34.907	-91.821	59102	3	Oak Dale Church, Arkansas, United States	US	USAR		34.907	-91.821	59102	3	Oak Dale Church, Arkansas, United States	US	USAR		34.907	-91.821	59102	20171103151500	http://www.kait8.com/story/36755997/asp-passenger-dies-as-vehicle-attempts-to-flee-police
703644240	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	MONARCH						GOV			1	043	043	04	1	2.8	4	1	4	1.07361963190185	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	20171103151500	http://www.tuscaloosanews.com/news/20171103/university-class-creates-fundraisers-to-help-local-children
703644241	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	-4.78723404255319	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171103151500	http://www.fox10phoenix.com/news/us-world-news/secret-service-reports-suspicious-activity-at-white-house
703644242	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	4	1	4	1.14942528735632	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103151500	https://woai.iheart.com/content/2017-11-03-sa-to-dc-woais-pags-one-on-one-with-president-trump/
703644243	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	4	1	4	1.14942528735632	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103151500	https://woai.iheart.com/content/2017-11-03-sa-to-dc-woais-pags-one-on-one-with-president-trump/
703644244	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	070	070	07	2	7.0	1	1	1	0.35014005602241	3	Wiggins Pond, Maine, United States	US	USME	ME031	43.3934	-70.5425	1911274	3	Wiggins Pond, Maine, United States	US	USME		43.3934	-70.5425	1911274	3	Wiggins Pond, Maine, United States	US	USME		43.3934	-70.5425	1911274	20171103151500	http://post.mainelymediallc.com/news/2017-11-03/Front_Page/Kennebunk_to_dig_for_a_hidden_gem.html
703644245	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	070	070	07	2	7.0	1	1	1	0.35014005602241	3	Kennebunk, Maine, United States	US	USME	ME031	43.384	-70.5448	569111	3	Kennebunk, Maine, United States	US	USME	ME031	43.384	-70.5448	569111	3	Kennebunk, Maine, United States	US	USME	ME031	43.384	-70.5448	569111	20171103151500	http://post.mainelymediallc.com/news/2017-11-03/Front_Page/Kennebunk_to_dig_for_a_hidden_gem.html
703644246	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	2	1	2	-0.97087378640776	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103151500	http://www.foxnews.com/opinion/2017/11/03/trump-should-partner-with-faith-community-to-tackle-opioid-crisis.html
703644247	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	071	071	07	2	7.4	2	1	2	-1.81451612903226	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103151500	https://www.washingtonpost.com/politics/courts_law/trump-administration-suggests-possibility-of-disciplinary-action-against-aclu-lawyers-in-abortion-case/2017/11/03/4380ab6c-bfda-11e7-97d9-bdab5a0ab381_story.html
703644248	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	120	120	12	3	-4.0	2	1	2	-1.76715176715177	3	Rock City, Tennessee, United States	US	USTN	TN159	36.2631	-86.053	1299736	3	Rock City, Tennessee, United States	US	USTN		36.2631	-86.053	1299736	3	Rock City, Tennessee, United States	US	USTN		36.2631	-86.053	1299736	20171103151500	http://www.knoxnews.com/story/money/2017/11/03/construction-surge-leaves-contractors-short-workers/823029001/
703644249	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	4	1	4	-1.71821305841924	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171103151500	https://www.ksat.com/news/10-year-old-at-center-of-immigration-fight-to-remain-in-federal-custody-judge-orders
703644250	20171103	201711	2017	2017.8301	USA	TEXAS	USA								GOV	ADMINISTRATION						GOV			0	173	173	17	4	-5.0	1	1	1	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103151500	http://www.washingtonexaminer.com/justice-department-asks-supreme-court-to-hear-illegal-immigrant-abortion-case/article/2639534
703644251	20171103	201711	2017	2017.8301	USA	TEXAS	USA								GOV	ADMINISTRATION						GOV			0	173	173	17	4	-5.0	1	1	1	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103151500	http://www.washingtonexaminer.com/justice-department-asks-supreme-court-to-hear-illegal-immigrant-abortion-case/article/2639534
703644252	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		1	013	013	01	1	0.4	4	1	4	-1.11111111111111	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103151500	http://www.agrinews-pubs.com/news/agriculture/u-s-must-make-commitment-to-agricultural-research/article_8ac79d9c-c32f-5361-a601-d599c509e7c9.html
703644253	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		1	042	042	04	1	1.9	4	1	4	-1.11111111111111	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103151500	http://www.agrinews-pubs.com/news/agriculture/u-s-must-make-commitment-to-agricultural-research/article_8ac79d9c-c32f-5361-a601-d599c509e7c9.html
703644254	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	014	014	01	1	0.0	4	2	4	-0.75759508200903	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	20171103151500	http://www.demingheadlight.com/story/money/business/2017/11/03/another-60-plus-sears-kmart-stores-set-close-january-2018/828585001/
703644255	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	014	014	01	1	0.0	4	2	4	-0.75759508200903	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171103151500	http://www.demingheadlight.com/story/money/business/2017/11/03/another-60-plus-sears-kmart-stores-set-close-january-2018/828585001/
703644256	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		0	020	020	02	1	3.0	2	1	2	-2.85714285714286	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103151500	http://www.worldoil.com/news/2017/11/3/us-to-exit-global-anti-corruption-effort-aimed-at-oil-cash
703644257	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOVCHR	MINIST				CHR		GOV			1	163	163	16	4	-8.0	8	2	8	-4.62185780558851	3	West Side Missionary Baptist Church, Missouri, United States	US	USMO	MO510	38.658	-90.2543	2468296	3	West Side Missionary Baptist Church, Missouri, United States	US	USMO		38.658	-90.2543	2468296	3	West Side Missionary Baptist Church, Missouri, United States	US	USMO		38.658	-90.2543	2468296	20171103151500	http://www.wmcactionnews5.com/story/36756837/st-louis-black-leaders-urge-boycott-of-target-other-stores
703644258	20171103	201711	2017	2017.8301	USA	TEXAS	USA								HLH	PHYSICIAN						HLH			0	020	020	02	1	3.0	10	1	10	-1.81451612903226	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103151500	https://www.washingtonpost.com/politics/courts_law/trump-administration-suggests-possibility-of-disciplinary-action-against-aclu-lawyers-in-abortion-case/2017/11/03/4380ab6c-bfda-11e7-97d9-bdab5a0ab381_story.html
703644259	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	6	1	6	-1.71821305841924	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171103151500	https://www.ksat.com/news/10-year-old-at-center-of-immigration-fight-to-remain-in-federal-custody-judge-orders
