703734092	20171103	201711	2017	2017.8301	NGA	NIGERIAN	NGA								GOV	GOVERNMENT						GOV			0	0842	084	08	2	7.0	10	1	10	-3.54767184035476	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171103211500	https://www.premiumtimesng.com/regional/ssouth-east/248293-un-meeting-ohanaeze-hoax-ipob-claims.html
703734093	20171103	201711	2017	2017.8301	NGA	NIGERIAN	NGA								GOV	GOVERNMENT						GOV			0	114	114	11	3	-2.0	10	1	10	-3.54767184035476	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171103211500	https://www.premiumtimesng.com/regional/ssouth-east/248293-un-meeting-ohanaeze-hoax-ipob-claims.html
703734094	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA								USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	1.90397350993377	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	3	Uniondale, New York, United States	US	USNY	NY059	40.7004	-73.5929	968229	3	Uniondale, New York, United States	US	USNY	NY059	40.7004	-73.5929	968229	20171103211500	http://shelterislandreporter.timesreview.com/2017/11/03/reporter-profile-idowu-ogundipe-africa-shelter-island/
703734095	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA								USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	1.90397350993377	3	Uniondale, New York, United States	US	USNY	NY059	40.7004	-73.5929	968229	3	Uniondale, New York, United States	US	USNY	NY059	40.7004	-73.5929	968229	3	Uniondale, New York, United States	US	USNY	NY059	40.7004	-73.5929	968229	20171103211500	http://shelterislandreporter.timesreview.com/2017/11/03/reporter-profile-idowu-ogundipe-africa-shelter-island/
703734096	20171103	201711	2017	2017.8301	NGOCHR	YMCA				CHR		NGO													1	031	031	03	1	5.2	20	1	10	-0.34602076124567	0								0								0								20171103211500	http://www.mlive.com/news/jackson/index.ssf/2017/11/jackson_ymca_plans_to_raise_25.html
703734097	20171103	201711	2017	2017.8301	NGOCHR	YMCA				CHR		NGO													1	071	071	07	2	7.4	5	1	5	-0.34602076124567	0								0								0								20171103211500	http://www.mlive.com/news/jackson/index.ssf/2017/11/jackson_ymca_plans_to_raise_25.html
703734098	20171103	201711	2017	2017.8301	NGOHLH	ACTION CONTRE LA FAIM						NGO	HLH												0	073	073	07	2	7.4	10	1	10	-2.1671826625387	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103211500	http://www.dhakatribune.com/world/south-asia/2017/11/04/unhcr-unrestricted-humanitarian-rakhine/
703734099	20171103	201711	2017	2017.8301	NIC	NICARAGUA	NIC																		1	010	010	01	1	0.0	8	1	4	-0.64935064935065	1	Nicaragua	NU	NU		13	-85	NU	0								1	Nicaragua	NU	NU		13	-85	NU	20171103211500	http://halfwheel.com/hvc-black-friday-2017-shipping-next-week/210473
703734100	20171103	201711	2017	2017.8301	NLD	HOLLANDER	NLD																		0	084	084	08	2	7.0	10	1	10	-5.31914893617022	0								0								0								20171103211500	http://www.fox30jax.com/news/local/jacksonville-woman-injured-in-double-shooting-releases-note-from-hospital-bed/638317762
703734101	20171103	201711	2017	2017.8301	NLD	DUTCH	NLD								USA	NEW YORK	USA								1	020	020	02	1	3.0	2	1	2	1.5850144092219	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103211500	https://news.artnet.com/exhibitions/times-square-portal-to-the-world-1116746
703734102	20171103	201711	2017	2017.8301	NMR	NORTH AMERICA	NMR																		1	042	042	04	1	1.9	3	1	3	4.08653846153846	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103211500	https://altdayton.iheart.com/featured/dent/content/2017-11-02-weezer-the-pixies-at-riverbend-music-center/
703734103	20171103	201711	2017	2017.8301	NMR	NORTH AMERICA	NMR								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	4.08653846153846	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103211500	https://altdayton.iheart.com/featured/dent/content/2017-11-02-weezer-the-pixies-at-riverbend-music-center/
703734104	20171103	201711	2017	2017.8301	NOR	NORWAY	NOR								USA	NEW YORK	USA								1	090	090	09	2	-2.0	6	1	6	-1.43540669856459	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171103211500	http://www.darkhorizons.com/review-thor-ragnarok/
703734105	20171103	201711	2017	2017.8301	NOR	NORWAY	NOR								USA	NEW YORK	USA								1	090	090	09	2	-2.0	4	1	4	-1.43540669856459	1	Norway	NO	NO		62	10	NO	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Norway	NO	NO		62	10	NO	20171103211500	http://www.darkhorizons.com/review-thor-ragnarok/
703734106	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								BGD	BANGLADESH	BGD								1	010	010	01	1	0.0	4	1	4	0.57424118129615	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171103211500	http://www.dhakatribune.com/law-and-rights/2017/11/03/right-to-information-backbone-democracy/
703734107	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								BGD	BANGLADESH	BGD								0	057	057	05	1	8.0	4	1	4	0.57424118129615	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103211500	http://www.dhakatribune.com/law-and-rights/2017/11/03/right-to-information-backbone-democracy/
703734108	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								BGD	BANGLADESH	BGD								0	057	057	05	1	8.0	6	1	6	0.57424118129615	1	Nepal	NP	NP		28	84	NP	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103211500	http://www.dhakatribune.com/law-and-rights/2017/11/03/right-to-information-backbone-democracy/
703734109	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	5	1	5	0.57424118129615	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171103211500	http://www.dhakatribune.com/law-and-rights/2017/11/03/right-to-information-backbone-democracy/
703734110	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	10	1	10	0.57424118129615	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171103211500	http://www.dhakatribune.com/law-and-rights/2017/11/03/right-to-information-backbone-democracy/
703734111	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								LEG	PARLIAMENT						LEG			1	051	051	05	1	3.4	10	1	10	0.57424118129615	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171103211500	http://www.dhakatribune.com/law-and-rights/2017/11/03/right-to-information-backbone-democracy/
703734112	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	4	0.57424118129615	1	Nepal	NP	NP		28	84	NP	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103211500	http://www.dhakatribune.com/law-and-rights/2017/11/03/right-to-information-backbone-democracy/
703734113	20171103	201711	2017	2017.8301	NZL	WELLINGTON	NZL																		1	1712	171	17	4	-9.2	2	1	2	-0.12391573729863	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171103211500	http://www.cbc.ca/news/canada/montreal/quebec-municipal-elections-2017-sherbrooke-economy-candidates-1.4384593
703734114	20171103	201711	2017	2017.8301	NZL	WELLINGTON	NZL																		1	1712	171	17	4	-9.2	8	1	8	-0.12391573729863	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171103211500	http://www.cbc.ca/news/canada/montreal/quebec-municipal-elections-2017-sherbrooke-economy-candidates-1.4384593
703734115	20171103	201711	2017	2017.8301	NZL	NEW ZEALAND	NZL								GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	4	1	4	-3.54808590102708	4	North Island, New Zealand (general), New Zealand	NZ	NZ00	22390	-39	176	-1514775	4	North Island, New Zealand (general), New Zealand	NZ	NZ00	22390	-39	176	-1514775	4	North Island, New Zealand (general), New Zealand	NZ	NZ00	22390	-39	176	-1514775	20171103211500	https://www.tvnz.co.nz/one-news/new-zealand/public-outcry-in-christchurch-after-children-were-injured-during-firworks-display
703734116	20171103	201711	2017	2017.8301	NZLMIL	NEW ZEALAND	NZL					MIL			FJIMIL	FIJI	FJI					MIL			1	030	030	03	1	4.0	2	1	2	4.34782608695652	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171103211500	http://www.fbc.com.fj/fiji/56285/nz-navy-ready-to-help-fiji-navy-in-the-future
703734117	20171103	201711	2017	2017.8301	NZLMIL	NEW ZEALAND	NZL					MIL			FJIMIL	FIJI	FJI					MIL			1	030	030	03	1	4.0	8	1	8	4.34782608695652	1	Fiji	FJ	FJ		-18	178	FJ	1	New Zealand	NZ	NZ		-42	174	NZ	1	Fiji	FJ	FJ		-18	178	FJ	20171103211500	http://www.fbc.com.fj/fiji/56285/nz-navy-ready-to-help-fiji-navy-in-the-future
703734118	20171103	201711	2017	2017.8301	OPP	THE OPPOSITION						OPP													1	072	072	07	2	8.3	10	1	10	-3.03030303030303	0								0								0								20171103211500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-04/Police-should-provide-security-to-Jagan/337386
703734119	20171103	201711	2017	2017.8301	OPP	ACTIVIST						OPP													0	141	141	14	3	-6.5	5	1	5	-3.10734463276836	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	0								4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171103211500	https://www.pri.org/stories/2017-11-03/dangers-reporting-femicide-argentina
703734120	20171103	201711	2017	2017.8301	PER	LIMA	PER								VEN	VENEZUELA	VEN								0	163	163	16	4	-8.0	3	1	3	-6.50406504065041	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103211500	https://venezuelanalysis.com/news/13486
703734121	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								RUS	MOSCOW	RUS								1	190	190	19	4	-10.0	16	1	16	-2.5	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103211500	http://www.philstar.com/world/2017/11/04/1755537/fire-moscows-art-museum-causes-no-damage-collections
703734122	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								USAGOV	THE WHITE HOUSE	USA					GOV			1	040	040	04	1	1.0	2	1	2	1.41843971631206	1	Philippines	RP	RP		13	122	RP	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Philippines	RP	RP		13	122	RP	20171103211500	https://www.yahoo.com/news/m/d955d054-fdf1-32a0-8f5e-42d6ce4162aa/ss_trump-to-stay-in-the.html
703734123	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								USAGOV	THE WHITE HOUSE	USA					GOV			1	040	040	04	1	1.0	2	1	2	1.41843971631206	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171103211500	https://www.yahoo.com/news/m/d955d054-fdf1-32a0-8f5e-42d6ce4162aa/ss_trump-to-stay-in-the.html
703734124	20171103	201711	2017	2017.8301	PNG	PAPUA NEW GUINEA	PNG								AUS	AUSTRALIAN	AUS								1	042	042	04	1	1.9	2	1	2	-3.5264483627204	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171103211500	http://www.thecourier.com.au/story/5034195/un-lashes-treatment-of-manus-island-refugees/
703734125	20171103	201711	2017	2017.8301	POL	POLE	POL								USA	UNITED STATES	USA								0	036	036	03	1	4.0	6	1	6	1.94575471698113	3	Grand View, Pennsylvania, United States	US	USPA	PA125	40.1681	-79.8695	1175936	3	Grand View, Pennsylvania, United States	US	USPA		40.1681	-79.8695	1175936	3	Grand View, Pennsylvania, United States	US	USPA		40.1681	-79.8695	1175936	20171103211500	http://www.theintell.com/news/20171103/veterans-day-events-to-honor-those-who-served/1
703734126	20171103	201711	2017	2017.8301	POL	POLE	POL								USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	1.94575471698113	3	Grand View, Pennsylvania, United States	US	USPA	PA125	40.1681	-79.8695	1175936	3	Plumstead Christian School, Pennsylvania, United States	US	USPA		40.3823	-75.1449	1184129	3	Plumstead Christian School, Pennsylvania, United States	US	USPA		40.3823	-75.1449	1184129	20171103211500	http://www.theintell.com/news/20171103/veterans-day-events-to-honor-those-who-served/1
703734127	20171103	201711	2017	2017.8301	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								1	051	051	05	1	3.4	4	1	4	-4.62487153134635	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103211500	http://www.cantondailyledger.com/zz/news/20171103/trumps-twitter-blackout-by-disgruntled-worker-draws-cheers-concerns
703734128	20171103	201711	2017	2017.8301	PRT	PORTUGAL	PRT								BUS	BOSS						BUS			1	051	051	05	1	3.4	2	1	2	-1.13636363636364	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171103211500	http://thepeoplesperson.com/2017/11/03/mark-clattenburg-positive-shift-of-attitude-from-jose-mourinho-190620/
703734129	20171103	201711	2017	2017.8301	PRT	PORTUGAL	PRT								PRTBUS	PORTUGAL	PRT					BUS			1	051	051	05	1	3.4	2	1	2	-1.13636363636364	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171103211500	http://thepeoplesperson.com/2017/11/03/mark-clattenburg-positive-shift-of-attitude-from-jose-mourinho-190620/
703734130	20171103	201711	2017	2017.8301	PSE	WEST BANK	PSE								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	6	1	6	-3.25379609544469	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103211500	http://www.scotsman.com/news/world/is-caliphate-crumbles-as-iraq-and-syria-strongholds-liberated-1-4604567
703734131	20171103	201711	2017	2017.8301	PTY	POLITICAL PARTIES																			0	071	071	07	2	7.4	10	1	10	-1.25628140703517	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103211500	http://www.theleafchronicle.com/story/opinion/readers/2017/11/03/letter-local-primaries-dont-belong-montgomery-county/830061001/
703734132	20171103	201711	2017	2017.8301	QAT	QATAR	QAT								FRA	PARIS	FRA								1	042	042	04	1	1.9	5	1	5	5.3156146179402	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171103211500	http://www.gulf-times.com/story/569853/Minister-affirms-Qatar-s-support-for-Unesco
703734133	20171103	201711	2017	2017.8301	QAT	QATAR	QAT								IGOUNODEV	UNESCO		UNO				IGO	DEV		1	051	051	05	1	3.4	4	1	4	5.3156146179402	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171103211500	http://www.gulf-times.com/story/569853/Minister-affirms-Qatar-s-support-for-Unesco
703734134	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	100	100	10	3	-5.0	2	1	2	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734135	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	100	100	10	3	-5.0	6	1	6	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734136	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	100	100	10	3	-5.0	2	1	2	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734137	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	128	128	12	3	-5.0	2	1	2	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734138	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	128	128	12	3	-5.0	6	1	6	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734139	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	128	128	12	3	-5.0	2	1	2	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734140	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	174	174	17	4	-5.0	2	1	2	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734141	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	174	174	17	4	-5.0	6	1	6	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734142	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								0	174	174	17	4	-5.0	2	1	2	-7.43034055727554	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103211500	http://www.presstv.com/Detail/2017/11/03/540886/Press-TV-headlines
703734143	20171103	201711	2017	2017.8301	REL	BELIEVER																			1	040	040	04	1	1.0	1	1	1	1.23647604327666	3	Azusa, California, United States	US	USCA	CA037	34.1336	-117.908	1652667	0								3	Azusa, California, United States	US	USCA	CA037	34.1336	-117.908	1652667	20171103211500	https://chicago.suntimes.com/opinion/fountain-a-church-that-lifted-up-our-heads/
