704283985	20171106	201711	2017	2017.8384	IND	ANDHRA PRADESH	IND								COP	POLICE						COP			0	042	042	04	1	1.9	6	1	6	4.98489425981873	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	20171106110000	http://www.business-standard.com/article/news-cm/surat-gets-best-city-bus-services-award-of-government-of-india-for-attracting-87-of-private-vehicles-and-auto-rickshaw-users-117110600626_1.html
704283986	20171106	201711	2017	2017.8384	IND	CHENNAI	IND								CVL	RESIDENTS						CVL			1	075	075	07	2	7.0	6	1	6	-5.16898608349901	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106110000	https://scroll.in/article/856756/six-chennai-maps-spanning-over-a-century-explains-why-the-city-faces-flood-danger-each-year
704283987	20171106	201711	2017	2017.8384	IND	CALCUTTA	IND								DEU	GERMANY	DEU								1	043	043	04	1	2.8	1	1	1	2.34741784037559	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106110000	https://scroll.in/magazine/856701/much-before-instagram-the-prince-of-prussia-sketched-everything-he-loved-about-19th-century-india
704283988	20171106	201711	2017	2017.8384	IND	LUCKNOW	IND								DEU	GERMAN	DEU								1	173	173	17	4	-5.0	3	1	3	-7.57575757575758	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106110000	http://english.manoramaonline.com/news/nation/2017/11/06/german-arrested-traveling-forged-visa.html
704283989	20171106	201711	2017	2017.8384	IND	CALCUTTA	IND								GOV	PRINCE						GOV			1	043	043	04	1	2.8	3	1	3	2.34741784037559	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106110000	https://scroll.in/magazine/856701/much-before-instagram-the-prince-of-prussia-sketched-everything-he-loved-about-19th-century-india
704283990	20171106	201711	2017	2017.8384	IND	GUJARAT	IND								INDELI	UTTAR PRADESH	IND					ELI			1	013	013	01	1	0.4	10	1	10	-1.80505415162455	0								0								0								20171106110000	http://www.business-standard.com/article/pti-stories/bjp-will-win-gujarat-polls-rout-congress-ex-up-minister-117110600644_1.html
704283991	20171106	201711	2017	2017.8384	IND	DELHI	IND								INDJUD	DELHI	IND					JUD			1	012	012	01	1	-0.4	2	1	2	1.29449838187702	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106110000	https://scroll.in/latest/856850/eminent-citizens-write-to-data-privacy-committee-chief-over-panels-composition
704283992	20171106	201711	2017	2017.8384	IND	DELHI	IND								INDJUD	DELHI	IND					JUD			1	051	051	05	1	3.4	2	1	2	1.29449838187702	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106110000	https://scroll.in/latest/856850/eminent-citizens-write-to-data-privacy-committee-chief-over-panels-composition
704283993	20171106	201711	2017	2017.8384	IND	CHENNAI	IND								MED	MEDIA						MED			1	020	020	02	1	3.0	6	1	6	3.11688311688312	4	Adyar, Tamil Nadu, India	IN	IN25	70251	13.0044	80.2583	-2088192	4	Adyar, Tamil Nadu, India	IN	IN25	70251	13.0044	80.2583	-2088192	4	Adyar, Tamil Nadu, India	IN	IN25	70251	13.0044	80.2583	-2088192	20171106110000	http://english.manoramaonline.com/news/nation/2017/11/06/modi-asks-media-to-use-freedom-wisely.html
704283994	20171106	201711	2017	2017.8384	IND	CHENNAI	IND								MED	MEDIA						MED			1	0841	084	08	2	7.0	6	1	6	3.11688311688312	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106110000	http://english.manoramaonline.com/news/nation/2017/11/06/modi-asks-media-to-use-freedom-wisely.html
704283995	20171106	201711	2017	2017.8384	IND	CHHATTISGARH	IND								MED	JOURNALIST						MED			1	120	120	12	3	-4.0	1	1	1	-9.52380952380952	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20171106110000	https://scroll.in/latest/856888/chhattisgarh-raipur-court-denies-bail-to-journalist-vinod-verma-in-alleged-sex-cd-case
704283996	20171106	201711	2017	2017.8384	IND	CHHATTISGARH	IND								MED	JOURNALIST						MED			1	120	120	12	3	-4.0	2	1	2	-9.52380952380952	4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	20171106110000	https://scroll.in/latest/856888/chhattisgarh-raipur-court-denies-bail-to-journalist-vinod-verma-in-alleged-sex-cd-case
704283997	20171106	201711	2017	2017.8384	IND	MUMBAI	IND								MIL	AIR FORCE						MIL			1	190	190	19	4	-10.0	6	1	6	-6.32911392405064	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106110000	https://businessofcinema.com/bollywood-news/dogfight-remains-in-mausam-censor-board-refuses-clearance/34028
704283998	20171106	201711	2017	2017.8384	IND	KOCHI	IND								mal	MALAYALAM			mal						1	043	043	04	1	2.8	5	1	5	1.5	0								0								0								20171106110000	http://english.manoramaonline.com/entertainment/entertainment-news/2017/11/06/actor-director-lal-s-daughter-gets-engaged-photos.html
704283999	20171106	201711	2017	2017.8384	INDGOV	HARYANA	IND					GOV													1	090	090	09	2	-2.0	10	1	10	-6.66666666666667	0								0								0								20171106110000	https://www.oneindia.com/india/pradyuman-thakur-murder-sc-grants-interim-bail-to-pinto-family-2577184.html
704284000	20171106	201711	2017	2017.8384	INDGOV	VIRBHADRA SINGH	IND					GOV													1	110	110	11	3	-2.0	10	2	10	-1.60961919436496	0								0								0								20171106110000	http://english.sakshi.com/news/2017/11/06/vikramaditya-faces-tough-challenge-from-bjp-in-shimla-rural
704284001	20171106	201711	2017	2017.8384	INDGOV	RAJASTHAN	IND					GOV													0	120	120	12	3	-4.0	2	1	2	1.0536398467433	4	Achnera, Uttar Pradesh, India	IN	IN36	17888	27.1833	77.7667	-2088121	0								4	Achnera, Uttar Pradesh, India	IN	IN36	17888	27.1833	77.7667	-2088121	20171106110000	https://scroll.in/pulse/856325/ground-report-rajasthans-privatisation-experiment-for-public-healthcare-is-sputtering
704284002	20171106	201711	2017	2017.8384	INDGOV	RAJASTHAN	IND					GOV													0	120	120	12	3	-4.0	8	1	8	1.0536398467433	4	Udaipur, Orissa, India	IN	IN21	70225	20.6167	83.7167	-2113633	0								4	Udaipur, Orissa, India	IN	IN21	70225	20.6167	83.7167	-2113633	20171106110000	https://scroll.in/pulse/856325/ground-report-rajasthans-privatisation-experiment-for-public-healthcare-is-sputtering
704284003	20171106	201711	2017	2017.8384	INDGOV	VIRBHADRA SINGH	IND					GOV			GOV	CHIEF MINISTER						GOV			1	110	110	11	3	-2.0	10	1	10	-1.27118644067797	0								0								0								20171106110000	http://english.sakshi.com/news/2017/11/06/vikramaditya-faces-tough-challenge-from-bjp-in-shimla-rural
704284004	20171106	201711	2017	2017.8384	INDGOV	MIZORAM	IND					GOV			MMR	MYANMAR	MMR								1	042	042	04	1	1.9	10	1	10	0	4	Manipur, Bangladesh (general), Bangladesh	BG	BG00	5785	23.65	90	-2727928	4	Manipur, Bangladesh (general), Bangladesh	BG	BG00	5785	23.65	90	-2727928	4	Manipur, Bangladesh (general), Bangladesh	BG	BG00	5785	23.65	90	-2727928	20171106110000	http://www.business-standard.com/article/pti-stories/tri-nation-motorcycle-expedition-leaves-for-myanmar-117110600541_1.html
704284005	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	042	042	04	1	1.9	8	1	8	2.7972027972028	4	Edenderry, Offaly, Ireland	EI	EI23	18307	53.3453	-7.04972	-1502692	0								4	Edenderry, Offaly, Ireland	EI	EI23	18307	53.3453	-7.04972	-1502692	20171106110000	http://www.thehindu.com/entertainment/music/ireland-gets-taaqed/article19992152.ece
704284006	20171106	201711	2017	2017.8384	IRL	CORK	IRL																		0	042	042	04	1	1.9	6	1	6	3.13653136531366	4	Springbrook National Park, Queensland, Australia	AS	AS04	5094	-28.2087	153.291	11359257	0								4	Springbrook National Park, Queensland, Australia	AS	AS04	5094	-28.2087	153.291	11359257	20171106110000	http://www.irishmirror.ie/whats-on/film-news/coronation-street-favourite-jennie-mcapline-11474278
704284007	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	084	084	08	2	7.0	10	1	10	2.7972027972028	4	Rathangan, Kildare, Ireland	EI	EI12	18302	53.2214	-6.995	-1505197	0								4	Rathangan, Kildare, Ireland	EI	EI12	18302	53.2214	-6.995	-1505197	20171106110000	http://www.thehindu.com/entertainment/music/ireland-gets-taaqed/article19992152.ece
704284008	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	111	111	11	3	-2.0	10	1	10	2.7972027972028	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171106110000	http://www.thehindu.com/entertainment/music/ireland-gets-taaqed/article19992152.ece
704284009	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	173	173	17	4	-5.0	2	1	2	-3.1496062992126	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106110000	http://www.irishmirror.ie/news/irish-news/molly-martens-ex-boyfriend-keith-11474726
704284010	20171106	201711	2017	2017.8384	IRL	CORK	IRL								AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	4	1	4	3.13653136531366	4	Springbrook National Park, Queensland, Australia	AS	AS04	5094	-28.2087	153.291	11359257	4	Springbrook National Park, Queensland, Australia	AS	AS04	5094	-28.2087	153.291	11359257	4	Springbrook National Park, Queensland, Australia	AS	AS04	5094	-28.2087	153.291	11359257	20171106110000	http://www.irishmirror.ie/whats-on/film-news/coronation-street-favourite-jennie-mcapline-11474278
704284011	20171106	201711	2017	2017.8384	IRL	IRISH	IRL								DNK	DENMARK	DNK								1	042	042	04	1	1.9	8	1	8	-1.21457489878543	1	Ireland	EI	EI		53	-8	EI	4	Refshale, Midtjylland, Denmark	DA	DA18	15123	56.194	9.39513	-2749173	4	Refshale, Midtjylland, Denmark	DA	DA18	15123	56.194	9.39513	-2749173	20171106110000	http://cphpost.dk/news/get-ready-for-the-crazy-train-ozzy-osbourne-coming-to-denmark.html
704284012	20171106	201711	2017	2017.8384	IRL	IRISH	IRL								DNK	DENMARK	DNK								1	042	042	04	1	1.9	2	1	2	-1.21457489878543	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106110000	http://cphpost.dk/news/get-ready-for-the-crazy-train-ozzy-osbourne-coming-to-denmark.html
704284013	20171106	201711	2017	2017.8384	IRL	IRISH	IRL								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	8	1	8	-2.30769230769231	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106110000	http://www.dailymail.co.uk/femail/article-5053871/How-Maureen-O-Hara-called-Hollywood-sexism-1945.html
704284014	20171106	201711	2017	2017.8384	IRN	IRAN	IRN																		1	012	012	01	1	-0.4	10	1	10	-1.18243243243243	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106110000	https://en.trend.az/other/commentary/2817433.html
704284015	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								BUS	COMPANIES						BUS			0	071	071	07	2	7.4	10	1	10	-1.18243243243243	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106110000	https://en.trend.az/other/commentary/2817433.html
704284016	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	173	173	17	4	-5.0	2	1	2	-1.18243243243243	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106110000	https://en.trend.az/other/commentary/2817433.html
704284017	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								IRNMIL	IRANIAN	IRN					MIL			1	190	190	19	4	-10.0	10	1	10	-11.2676056338028	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	20171106110000	http://theiranproject.com/blog/2017/11/06/iran-determined-fight-terrorism-martyrdom-border-guards-veep/
704284018	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								LBNGOV	LEBANESE	LBN					GOV			0	0831	083	08	2	5.0	4	1	4	-3.88026607538803	1	Iran	IR	IR		32	53	IR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20171106110000	https://www.juancole.com/2017/11/hizbullah-dictated-resignation.html
704284019	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								LBNGOV	LEBANON	LBN					GOV			0	0831	083	08	2	5.0	2	1	2	-3.88026607538803	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106110000	https://www.juancole.com/2017/11/hizbullah-dictated-resignation.html
704284020	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								REL	PILGRIM									1	0332	033	03	1	5.2	1	1	1	-1.37614678899083	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Iraq	IZ	IZ		33	44	IZ	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171106110000	http://theiranproject.com/blog/2017/11/06/iran-employing-air-defense-missiles-radars-ensure-security-arbaeen-pilgrims/
704284021	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								REL	PILGRIM									1	0332	033	03	1	5.2	4	1	4	-1.37614678899083	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106110000	http://theiranproject.com/blog/2017/11/06/iran-employing-air-defense-missiles-radars-ensure-security-arbaeen-pilgrims/
704284022	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SYR	SYRIA	SYR								1	030	030	03	1	4.0	2	1	2	-1.71591992373689	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284023	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SYR	SYRIA	SYR								1	030	030	03	1	4.0	8	1	8	-1.71591992373689	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284024	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SYR	SYRIA	SYR								1	062	062	06	2	7.4	2	1	2	-1.71591992373689	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284025	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SYR	SYRIA	SYR								1	062	062	06	2	7.4	8	1	8	-1.71591992373689	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284026	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	4	1	4	-11.2676056338028	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	20171106110000	http://theiranproject.com/blog/2017/11/06/iran-determined-fight-terrorism-martyrdom-border-guards-veep/
704284027	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			IRN	IRAN	IRN								1	173	173	17	4	-5.0	2	1	2	-1.18243243243243	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106110000	https://en.trend.az/other/commentary/2817433.html
704284028	20171106	201711	2017	2017.8384	IRNGOVBUS	ESHAQ JAHANGIRI	IRN					GOV	BUS		IRN	IRANIAN	IRN								1	018	018	01	1	3.4	4	1	4	-11.2676056338028	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	20171106110000	http://theiranproject.com/blog/2017/11/06/iran-determined-fight-terrorism-martyrdom-border-guards-veep/
704284029	20171106	201711	2017	2017.8384	IRNGOVBUS	ESHAQ JAHANGIRI	IRN					GOV	BUS		IRNMIL	IRANIAN	IRN					MIL			1	018	018	01	1	3.4	6	1	6	-11.2676056338028	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	20171106110000	http://theiranproject.com/blog/2017/11/06/iran-determined-fight-terrorism-martyrdom-border-guards-veep/
704284030	20171106	201711	2017	2017.8384	IRNMIL	IRANIAN	IRN					MIL			IRN	IRAN	IRN								1	190	190	19	4	-10.0	10	1	10	-11.2676056338028	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	20171106110000	http://theiranproject.com/blog/2017/11/06/iran-determined-fight-terrorism-martyrdom-border-guards-veep/
704284031	20171106	201711	2017	2017.8384	IRNMIL	IRANIAN	IRN					MIL			UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	16	1	10	-11.2676056338028	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	4	Azarbaijan, Iran (general), Iran	IR	IR00	41037	37	46	-3054143	20171106110000	http://theiranproject.com/blog/2017/11/06/iran-determined-fight-terrorism-martyrdom-border-guards-veep/
704284032	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	046	046	04	1	7.0	4	1	2	2.15827338129496	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106110000	http://www.rudaw.net/english/kurdistan/061120172
704284033	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	050	050	05	1	3.5	1	1	1	2.15827338129496	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	20171106110000	http://www.rudaw.net/english/kurdistan/061120172
704284034	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	050	050	05	1	3.5	3	1	2	2.15827338129496	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	0								4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	20171106110000	http://www.rudaw.net/english/kurdistan/061120172
704284035	20171106	201711	2017	2017.8384	IRQ	ASSUR	IRQ								GOV	GOVERNMENT						GOV			0	120	120	12	3	-4.0	10	1	10	-4.66988727858294	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171106110000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704284036	20171106	201711	2017	2017.8384	IRQ	BAGHDAD	IRQ								MIL	MILITARY						MIL			1	046	046	04	1	7.0	6	1	3	2.15827338129496	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106110000	http://www.rudaw.net/english/kurdistan/061120172
704284037	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								MIL	MILITARY						MIL			1	046	046	04	1	7.0	2	1	2	2.15827338129496	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106110000	http://www.rudaw.net/english/kurdistan/061120172
704284038	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								MIL	MILITARY						MIL			1	046	046	04	1	7.0	2	1	2	2.15827338129496	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106110000	http://www.rudaw.net/english/kurdistan/061120172
704284039	20171106	201711	2017	2017.8384	IRQ	BAGHDAD	IRQ								MIL	MILITARY						MIL			1	050	050	05	1	3.5	6	1	6	2.15827338129496	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106110000	http://www.rudaw.net/english/kurdistan/061120172
