705316618	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			IDN	INDONESIA	IDN								1	036	036	03	1	4.0	1	1	1	-0.51282051282051	1	India	IN	IN		20	77	IN	1	Malaysia	MY	MY		2.5	112.5	MY	1	India	IN	IN		20	77	IN	20171109114500	http://www.soyacincau.com/tag/digi-malaysia/
705316619	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			JPN	TOKYO	JPN								1	042	042	04	1	1.9	10	1	10	8.66336633663366	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109114500	https://www.ajot.com/news/airbridgecargo-provides-dedicated-lift-for-28-maserati-gran-turismo-cars
705316620	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			JPN	TOKYO	JPN								1	111	111	11	3	-2.0	10	1	10	8.66336633663366	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109114500	https://www.ajot.com/news/airbridgecargo-provides-dedicated-lift-for-28-maserati-gran-turismo-cars
705316621	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			MYS	MALAYSIA	MYS								1	036	036	03	1	4.0	1	1	1	-0.51282051282051	1	India	IN	IN		20	77	IN	1	Australia	AS	AS		-25	135	AS	1	India	IN	IN		20	77	IN	20171109114500	http://www.soyacincau.com/tag/digi-malaysia/
705316622	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			MYS	MALAYSIA	MYS								1	036	036	03	1	4.0	1	1	1	-0.51282051282051	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109114500	http://www.soyacincau.com/tag/digi-malaysia/
705316623	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			MYS	MALAYSIA	MYS								1	036	036	03	1	4.0	3	1	3	-0.51282051282051	1	India	IN	IN		20	77	IN	1	Malaysia	MY	MY		2.5	112.5	MY	1	India	IN	IN		20	77	IN	20171109114500	http://www.soyacincau.com/tag/digi-malaysia/
705316624	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			THA	THAILAND	THA								1	036	036	03	1	4.0	1	1	1	-0.51282051282051	1	India	IN	IN		20	77	IN	1	Australia	AS	AS		-25	135	AS	1	India	IN	IN		20	77	IN	20171109114500	http://www.soyacincau.com/tag/digi-malaysia/
705316625	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			THA	THAILAND	THA								1	036	036	03	1	4.0	1	1	1	-0.51282051282051	1	India	IN	IN		20	77	IN	1	Indonesia	ID	ID		-5	120	ID	1	India	IN	IN		20	77	IN	20171109114500	http://www.soyacincau.com/tag/digi-malaysia/
705316626	20171109	201711	2017	2017.8466	MNCUSA	BOEING	USA					MNC			THA	THAILAND	THA								1	036	036	03	1	4.0	3	1	3	-0.51282051282051	1	India	IN	IN		20	77	IN	1	Thailand	TH	TH		15	100	TH	1	India	IN	IN		20	77	IN	20171109114500	http://www.soyacincau.com/tag/digi-malaysia/
705316627	20171109	201711	2017	2017.8466	MNCUSABUS	NVIDIA	USA					MNC	BUS		MNCUSA	NVIDIA	USA					MNC			1	084	084	08	2	7.0	10	1	10	2.23463687150838	0								0								0								20171109114500	https://www.christiantoday.com/article/nvidia-news-star-wars-themed-gpus-with-custom-leds-now-available/118116.htm
705316628	20171109	201711	2017	2017.8466	MNCUSAMED	QUALCOMM	USA					MNC	MED												0	020	020	02	1	3.0	5	1	5	1.39303482587065	1	Mali	ML	ML		17	-4	ML	0								1	Mali	ML	ML		17	-4	ML	20171109114500	https://www.androidauthority.com/snapdragon-845-features-812654/
705316629	20171109	201711	2017	2017.8466	MNCUSAMED	GOOGLE	USA					MNC	MED												1	080	080	08	2	5.0	5	1	5	-0.24509803921569	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171109114500	https://www.fool.sg/2017/11/09/what-investors-should-know-about-starhill-global-real-estate-investment-trusts-latest-earnings-and-valuation/
705316630	20171109	201711	2017	2017.8466	MNCUSAMED	QUALCOMM	USA					MNC	MED												0	111	111	11	3	-2.0	10	1	10	1.39303482587065	1	Mali	ML	ML		17	-4	ML	0								1	Mali	ML	ML		17	-4	ML	20171109114500	https://www.androidauthority.com/snapdragon-845-features-812654/
705316631	20171109	201711	2017	2017.8466	MNCUSAMED	QUALCOMM	USA					MNC	MED		BUS	COMPANIES						BUS			0	020	020	02	1	3.0	5	1	5	1.39303482587065	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171109114500	https://www.androidauthority.com/snapdragon-845-features-812654/
705316632	20171109	201711	2017	2017.8466	MNCUSAMED	GOOGLE	USA					MNC	MED		MED	MEDIA						MED			1	084	084	08	2	7.0	1	1	1	-1.23456790123457	3	Farr West, Utah, United States	US	USUT	UT057	41.2972	-112.028	1441012	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171109114500	http://www.springfieldnewssun.com/news/national/black-friday-2017-walmart-has-deals-tvs-google-home-ps4-xbox-toys-and-more/t32UGocPCIT1XBx9Bu4D1M/
705316633	20171109	201711	2017	2017.8466	MNCUSAMED	GOOGLE	USA					MNC	MED		MED	MEDIA						MED			1	084	084	08	2	7.0	4	1	4	-1.23456790123457	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171109114500	http://www.springfieldnewssun.com/news/national/black-friday-2017-walmart-has-deals-tvs-google-home-ps4-xbox-toys-and-more/t32UGocPCIT1XBx9Bu4D1M/
705316634	20171109	201711	2017	2017.8466	MNCUSAMED	GOOGLE	USA					MNC	MED		USA	UNITED STATES	USA								0	090	090	09	2	-2.0	5	1	5	-1.64787510841284	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	20171109114500	https://www.bloomberg.com/news/articles/2017-11-08/canada-s-light-touch-on-penny-stocks-draws-ire-as-deal-fails
705316635	20171109	201711	2017	2017.8466	MNCUSAMED	GOOGLE	USA					MNC	MED		USA	WISCONSIN	USA								0	090	090	09	2	-2.0	3	1	3	-1.64787510841284	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	20171109114500	https://www.bloomberg.com/news/articles/2017-11-08/canada-s-light-touch-on-penny-stocks-draws-ire-as-deal-fails
705316636	20171109	201711	2017	2017.8466	MNCUSAMED	GOOGLE	USA					MNC	MED		USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-1.64787510841284	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109114500	https://www.bloomberg.com/news/articles/2017-11-08/canada-s-light-touch-on-penny-stocks-draws-ire-as-deal-fails
705316637	20171109	201711	2017	2017.8466	MOS	ISLAM				MOS															1	010	010	01	1	0.0	5	1	5	-8.49056603773585	0								0								0								20171109114500	https://bdnews24.com/bangladesh/2017/11/09/al-leader-jailed-for-causing-disturbance-at-jsc-exam-centre-in-kushtia
705316638	20171109	201711	2017	2017.8466	MOS	ISLAMIC				MOS															1	0841	084	08	2	7.0	10	1	10	-8.60927152317885	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171109114500	http://www.bakhtarnews.com.af/eng/politics/item/30776-unama-casualties-caused-by-attacks-on-worship-shocking.html
705316639	20171109	201711	2017	2017.8466	MOS	MULLAH				MOS					AFGINSTAL	TALIBAN	AFG	TAL				INS			1	043	043	04	1	2.8	2	1	2	-8.14479638009049	4	Chemtal, Balkh, Afghanistan	AF	AF30	3480	36.6782	66.8033	-3372203	4	Chemtal, Balkh, Afghanistan	AF	AF30	3480	36.6782	66.8033	-3372203	4	Chemtal, Balkh, Afghanistan	AF	AF30	3480	36.6782	66.8033	-3372203	20171109114500	Afghan Islamic Press news agency, Peshawar/BBC Monitoring/(c) BBC
705316640	20171109	201711	2017	2017.8466	MOS	ISLAMIC				MOS					FRA	PARIS	FRA								1	1121	112	11	3	-2.0	10	1	10	-1.98675496688742	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109114500	http://www.bellinghamherald.com/news/nation-world/world/article183616026.html
705316641	20171109	201711	2017	2017.8466	MOS	ISLAMIC				MOS					FRA	PARIS	FRA								1	1121	112	11	3	-2.0	8	2	8	-2.03521393411586	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	20171109114500	http://www.dailymail.co.uk/wires/ap/article-5065789/Queens-award-Briton-helped-thwart-train-attack.html
705316642	20171109	201711	2017	2017.8466	MOS	ISLAMIC				MOS					FRA	PARIS	FRA								1	1121	112	11	3	-2.0	4	2	4	-2.03521393411586	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109114500	http://www.dailymail.co.uk/wires/ap/article-5065789/Queens-award-Briton-helped-thwart-train-attack.html
705316643	20171109	201711	2017	2017.8466	MOS	ISLAMIC				MOS					FRA	FRANCE	FRA								1	1121	112	11	3	-2.0	4	2	4	-2.03521393411586	1	United States	US	US		39.828175	-98.5795	US	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	20171109114500	http://www.dailymail.co.uk/wires/ap/article-5065789/Queens-award-Briton-helped-thwart-train-attack.html
705316644	20171109	201711	2017	2017.8466	MOS	ISLAMIC				MOS					FRA	PARIS	FRA								1	1121	112	11	3	-2.0	4	2	4	-2.03521393411586	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109114500	http://www.dailymail.co.uk/wires/ap/article-5065789/Queens-award-Briton-helped-thwart-train-attack.html
705316645	20171109	201711	2017	2017.8466	MOS	MUSLIM				MOS					HIN	HINDU				HIN					0	051	051	05	1	3.4	10	1	10	-5.78386605783866	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171109114500	https://www.ndtv.com/india-news/no-to-army-to-bring-home-bodies-of-2-jawans-killed-in-world-war-1-1773307
705316646	20171109	201711	2017	2017.8466	MOS	MUSLIM				MOS					RAD	EXTREMIST						RAD			1	130	130	13	3	-4.4	10	1	10	-1.45888594164456	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109114500	http://www.newageislam.com/interfaith-dialogue/imam-feisal-abdul-rauf/how-interfaith-solidarity-can-help-defeat-the-evil-of-terrorism/d/113159
705316647	20171109	201711	2017	2017.8466	MOS	ISLAM				MOS					SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	8	1	8	-2.49791840133222	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109114500	http://www.newageislam.com/islam-and-politics/s-mubashir-noor,-new-age-islam/the-trump-bin-salman-tag-team-could-save-the-islamic-world/d/113166
705316648	20171109	201711	2017	2017.8466	MOS	ISLAMIC				MOS					UAF	FIGHTER						UAF			1	0871	087	08	2	9.0	2	1	2	-3.50047303689688	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171109114500	https://www.bloomberg.com/news/articles/2017-11-09/final-islamic-state-defeat-brings-syria-s-war-to-key-crossroads
705316649	20171109	201711	2017	2017.8466	MOS	MUSLIM				MOS					USA	NEW YORK	USA								1	043	043	04	1	2.8	7	1	7	-1.45888594164456	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109114500	http://www.newageislam.com/interfaith-dialogue/imam-feisal-abdul-rauf/how-interfaith-solidarity-can-help-defeat-the-evil-of-terrorism/d/113159
705316650	20171109	201711	2017	2017.8466	MOSSHIUAF	SHIITE				MOS	SHI	UAF			IRN	IRAN	IRN								1	057	057	05	1	8.0	3	1	3	1.05263157894737	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171109114500	https://www.timesofmalta.com/articles/view/20171109/world/isis-loses-its-last-bastion-in-syria.662655
705316651	20171109	201711	2017	2017.8466	MOZ	MOZAMBIQUE	MOZ																		1	0831	083	08	2	5.0	4	1	4	0.645161290322579	1	Mozambique	MZ	MZ		-18.25	35	MZ	0								1	Mozambique	MZ	MZ		-18.25	35	MZ	20171109114500	http://www.stockmarketwire.com/article/5737142/Agriterra-FD-to-step-down.html
705316652	20171109	201711	2017	2017.8466	MWI	MALAWI	MWI																		1	0331	033	03	1	5.2	10	1	10	3.03867403314917	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	0								4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171109114500	https://reliefweb.int/report/malawi/malawi-accelerating-progress-against-hiv-tb-and-malaria
705316653	20171109	201711	2017	2017.8466	MYS	MALAYSIA	MYS																		1	012	012	01	1	-0.4	2	1	2	-0.56179775280899	1	China	CH	CH		35	105	CH	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171109114500	http://www.soyacincau.com/tag/cashless-payment/
705316654	20171109	201711	2017	2017.8466	MYS	MALAYSIA	MYS																		1	012	012	01	1	-0.4	5	1	5	-0.51282051282051	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171109114500	http://www.soyacincau.com/tag/digi-malaysia/
705316655	20171109	201711	2017	2017.8466	MYS	MALAYSIA	MYS																		1	013	013	01	1	0.4	4	1	4	-1.51843817787419	4	Sabahan, Sabah, Malaysia	MY	MY16	24203	4.84625	118.095	10525002	0								4	Sabahan, Sabah, Malaysia	MY	MY16	24203	4.84625	118.095	10525002	20171109114500	http://www.freemalaysiatoday.com/category/nation/2017/11/09/pbs-shafie-insincere-about-ma63/
705316656	20171109	201711	2017	2017.8466	MYS	PUTRAJAYA	MYS								IDN	INDONESIA	IDN								1	030	030	03	1	4.0	4	1	4	-2.16216216216216	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	20171109114500	http://www.freemalaysiatoday.com/category/nation/2017/11/09/mahathir-ready-to-assist-in-bugis-pirate-probe/
705316657	20171109	201711	2017	2017.8466	MYS	SELANGOR	MYS								LEG	STATE ASSEMBLY						LEG			0	010	010	01	1	0.0	6	1	6	-3.98406374501992	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109114500	https://www.nst.com.my/news/nation/2017/11/301369/state-govt-disrespected-sultan-selangor-failing-take-action-against-dr-m
705316658	20171109	201711	2017	2017.8466	MYS	SELANGOR	MYS								LEG	STATE ASSEMBLY						LEG			0	040	040	04	1	1.0	6	1	6	-3.98406374501992	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109114500	https://www.nst.com.my/news/nation/2017/11/301369/state-govt-disrespected-sultan-selangor-failing-take-action-against-dr-m
705316659	20171109	201711	2017	2017.8466	MYS	SELANGOR	MYS								LEG	STATE ASSEMBLY						LEG			0	125	125	12	3	-5.0	6	1	6	-3.98406374501992	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109114500	https://www.nst.com.my/news/nation/2017/11/301369/state-govt-disrespected-sultan-selangor-failing-take-action-against-dr-m
705316660	20171109	201711	2017	2017.8466	MYS	KUALA LUMPUR	MYS								MED	MEDIA						MED			1	043	043	04	1	2.8	10	1	10	-0.87719298245614	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109114500	http://www.bernama.com/bernama/v8/fe/newsfeatures.php?id=1408876
705316661	20171109	201711	2017	2017.8466	MYS	MALAYSIA	MYS								SGP	SINGAPORE	SGP								1	051	051	05	1	3.4	10	1	10	3.0358785648574	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	20171109114500	https://www.theonlinecitizen.com/2017/10/28/marina-bay-sands-and-wwf-to-embark-on-sustainability-partnership/
705316662	20171109	201711	2017	2017.8466	MYS	PUTRAJAYA	MYS								bug	BUGIS			bug						1	030	030	03	1	4.0	6	1	6	-2.16216216216216	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	4	Bugis, Indonesia (general), Indonesia	ID	ID00	18585	-3.31667	114.567	-2674266	20171109114500	http://www.freemalaysiatoday.com/category/nation/2017/11/09/mahathir-ready-to-assist-in-bugis-pirate-probe/
705316663	20171109	201711	2017	2017.8466	MYSCOP	SELANGOR	MYS					COP													1	090	090	09	2	-2.0	3	1	3	-2.16216216216216	4	Selangor, Selangor, Malaysia	MY	MY12	18585	3.35	101.25	-2405315	0								4	Selangor, Selangor, Malaysia	MY	MY12	18585	3.35	101.25	-2405315	20171109114500	http://www.freemalaysiatoday.com/category/nation/2017/11/09/mahathir-ready-to-assist-in-bugis-pirate-probe/
705316664	20171109	201711	2017	2017.8466	NER	NIGER	NER																		1	180	180	18	4	-9.0	2	1	2	0.3076923076923	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	0								4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	20171109114500	https://www.naijanews.com/news/29745-niger-govt-reacts-vp-impregnated-16-yrs-old-student
705316665	20171109	201711	2017	2017.8466	NER	NIGER	NER								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	4	1	4	3.04568527918782	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171109114500	http://thenationonlineng.net/11000-pupils-benefit-from-fgs-cash-transfer-in-niger/
705316666	20171109	201711	2017	2017.8466	NER	NIGER	NER								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	4	1	4	3.04568527918782	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171109114500	http://thenationonlineng.net/11000-pupils-benefit-from-fgs-cash-transfer-in-niger/
705316667	20171109	201711	2017	2017.8466	NER	NIGER	NER								GOV	MINISTRY						GOV			1	010	010	01	1	0.0	2	1	2	-2.86298568507157	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171109114500	http://sundiatapost.com/2017/11/09/niger-ministry-suspends-vice-principal-for-impregnating-student/
705316668	20171109	201711	2017	2017.8466	NER	NIGER	NER								GOV	MINISTRY						GOV			1	020	020	02	1	3.0	4	1	4	0.3076923076923	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	20171109114500	https://www.naijanews.com/news/29745-niger-govt-reacts-vp-impregnated-16-yrs-old-student
705316669	20171109	201711	2017	2017.8466	NER	NIGER	NER								GOV	MINISTRY						GOV			1	0331	033	03	1	5.2	4	1	4	0.3076923076923	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	20171109114500	https://www.naijanews.com/news/29745-niger-govt-reacts-vp-impregnated-16-yrs-old-student
705316670	20171109	201711	2017	2017.8466	NER	NIGER	NER								GOVEDU	MINIST OF EDUCATION						GOV	EDU		1	180	180	18	4	-9.0	2	1	2	0.3076923076923	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	4	Galadima, Agadez, Niger	NG	NG01	22588	15.9732	7.8429	-1079215	20171109114500	https://www.naijanews.com/news/29745-niger-govt-reacts-vp-impregnated-16-yrs-old-student
705316671	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA																		1	010	010	01	1	0.0	2	1	2	3.01507537688442	4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	0								4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	20171109114500	https://www.pmnewsnigeria.com/2017/11/09/11000-pupils-benefit-nigerian-govts-cash-transfer-niger/
705316672	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	2	1	2	-2.70270270270271	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	0								5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171109114500	https://www.pmnewsnigeria.com/2017/11/09/nhrc-lacks-capacity-perform-ex-g/
705316673	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA																		0	110	110	11	3	-2.0	4	1	4	-0.50377833753149	4	Toru-Orua, Bayelsa, Nigeria	NI	NI52	23073	5.09985	6.0644	10601483	0								4	Toru-Orua, Bayelsa, Nigeria	NI	NI52	23073	5.09985	6.0644	10601483	20171109114500	http://allafrica.com/stories/201711090698.html
